possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
93,2,missed.shot,away,1610612744,0,22,1412,1434,51 - 65,14,1,0,0,0,0,0,0,0,203922,1629672,1627737,202692,1629673,202711,203497,204060,201144,1628378
94,2,turnover,home,1610612762,0,6,1434,1440,51 - 65,14,0,0,0,0,0,0,0,0,203922,1629672,1627737,202692,1629673,202711,203497,204060,201144,1628378
95,2,end.of.period,away,1610612744,0,0,1440,1440,51 - 65,14,0,0,0,0,0,0,0,0,203922,1629672,1627737,202692,1629673,202711,203497,204060,201144,1628378
96,3,turnover,away,1610612744,0,9,1440,1449,51 - 65,14,0,0,0,0,0,0,1,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
97,3,turnover,home,1610612762,0,18,1449,1467,51 - 65,14,0,0,0,0,0,0,1,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
98,3,made.shot,away,1610612744,2,17,1467,1484,53 - 65,12,1,1,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
99,3,made.shot,home,1610612762,2,19,1484,1503,53 - 67,14,1,1,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
100,3,made.shot,away,1610612744,3,15,1503,1518,56 - 67,11,0,0,1,1,0,0,0,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
101,3,made.shot,home,1610612762,2,13,1518,1531,56 - 69,13,1,1,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
102,3,missed.shot,away,1610612744,0,22,1531,1553,56 - 69,13,2,0,0,0,0,0,0,1,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
103,3,turnover,home,1610612762,0,7,1553,1560,56 - 69,13,0,0,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
104,3,last.ft.made,away,1610612744,2,4,1560,1564,58 - 69,11,0,0,0,0,2,2,1,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
105,3,turnover,home,1610612762,0,7,1564,1571,58 - 69,11,0,0,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
106,3,missed.shot,away,1610612744,0,16,1571,1587,58 - 69,11,0,0,1,0,0,0,0,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
107,3,missed.shot,home,1610612762,0,12,1587,1599,58 - 69,11,1,0,1,0,0,0,0,1,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
108,3,made.shot,away,1610612744,2,6,1599,1605,60 - 69,9,1,1,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
109,3,made.shot,home,1610612762,3,17,1605,1622,60 - 72,12,0,0,1,1,0,0,0,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
110,3,turnover,away,1610612744,0,16,1622,1638,60 - 72,12,0,0,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
111,3,made.shot,home,1610612762,2,3,1638,1641,60 - 74,14,1,1,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
112,3,missed.shot,away,1610612744,0,15,1641,1656,60 - 74,14,1,0,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
113,3,made.shot,home,1610612762,2,5,1656,1661,60 - 76,16,1,1,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
114,3,missed.shot,away,1610612744,0,18,1661,1679,60 - 76,16,0,0,1,0,0,0,0,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
115,3,missed.shot,home,1610612762,0,14,1679,1693,60 - 76,16,1,0,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
116,3,last.ft.made,away,1610612744,3,21,1693,1714,63 - 76,13,2,1,0,0,1,1,1,1,203922,1629672,1626161,202692,1629065,202711,1626220,203497,1628378,201144
117,3,made.shot,home,1610612762,2,20,1714,1734,63 - 78,15,1,1,0,0,0,0,0,0,203922,1629672,1626161,202692,1629673,202711,1626220,203497,1628378,201144
118,3,missed.shot,away,1610612744,0,26,1734,1760,63 - 78,15,1,0,0,0,0,0,0,0,203922,1629672,1626161,202692,1629673,202711,1626220,203497,1628378,201144
119,3,turnover,home,1610612762,0,6,1760,1766,63 - 78,15,0,0,0,0,0,0,0,0,203922,1629672,1626161,202692,1629673,202711,1626220,203497,1628378,201144
120,3,made.shot,away,1610612744,3,4,1766,1770,66 - 78,12,0,0,1,1,0,0,0,0,203922,1629672,1626161,202692,1629673,202711,1626220,203497,1628378,201144
121,3,missed.shot,home,1610612762,0,22,1770,1792,66 - 78,12,1,0,0,0,0,0,0,0,203922,1629672,1626161,202692,1629673,202711,1626220,203497,1628378,201144
122,3,missed.shot,away,1610612744,0,14,1792,1806,66 - 78,12,1,0,0,0,0,0,1,0,203922,1629672,1626161,202692,1629673,202711,1626220,203497,1628378,201144
123,3,missed.shot,home,1610612762,0,22,1806,1828,66 - 78,12,2,0,0,0,0,0,0,1,203922,1629672,1626161,202692,1629673,202711,1626220,203497,204060,201144
124,3,missed.shot,away,1610612744,0,11,1828,1839,66 - 78,12,0,0,1,0,0,0,0,0,203922,1629672,1629016,202692,1629673,202711,1626220,203497,204060,201144
125,3,missed.shot,home,1610612762,0,15,1839,1854,66 - 78,12,0,0,1,0,0,0,0,0,203922,1627737,1629016,202692,1629673,202711,1626220,203497,204060,201144
126,3,turnover,away,1610612744,0,3,1854,1857,66 - 78,12,0,0,0,0,0,0,0,0,203922,1627737,1629016,202692,1629673,202711,1626220,203497,204060,201144
127,3,last.ft.made,home,1610612762,2,3,1857,1860,66 - 80,14,0,0,0,0,2,2,1,0,203922,1627737,1629016,202692,1629673,202711,1626220,203497,204060,201144
128,3,missed.shot,away,1610612744,0,19,1860,1879,66 - 80,14,2,0,0,0,0,0,1,1,203922,1627737,1629016,202692,1629673,202711,1626220,203497,204060,201144
129,3,made.shot,home,1610612762,3,4,1879,1883,66 - 83,17,0,0,1,1,0,0,0,0,203922,1627737,1629016,202692,1629673,202711,1626220,203497,204060,1626144
130,3,last.ft.made,away,1610612744,2,10,1883,1893,68 - 83,15,0,0,0,0,2,2,1,0,203922,1627737,1629016,202692,1629673,202711,1626220,203497,204060,1626144
131,3,made.shot,home,1610612762,2,18,1893,1911,68 - 85,17,1,1,0,0,0,0,1,0,203922,1627737,1629016,202692,1629673,202711,1626220,203497,204060,1626144
132,3,missed.shot,away,1610612744,0,17,1911,1928,68 - 85,17,0,0,1,0,0,0,0,0,203922,1627737,1629016,202692,1629673,202711,1626220,203497,204060,1626144
133,3,missed.shot,home,1610612762,0,21,1928,1949,68 - 85,17,1,0,0,0,0,0,0,0,203922,1627737,1629016,202692,1629673,202711,1626220,203497,204060,1626144
134,3,missed.shot,away,1610612744,0,14,1949,1963,68 - 85,17,1,0,0,0,0,0,0,0,203922,1627737,1629016,202692,1629673,202711,1626220,203497,204060,1626144
135,3,turnover,home,1610612762,0,6,1963,1969,68 - 85,17,0,0,0,0,0,0,0,0,203922,1627737,1629016,202692,1629673,202711,1626220,203497,204060,1626144
136,3,missed.shot,away,1610612744,0,18,1969,1987,68 - 85,17,0,0,1,0,0,0,0,0,203922,1627737,1629016,202692,1629673,202711,201145,203497,204060,1626144
137,3,missed.shot,home,1610612762,0,11,1987,1998,68 - 85,17,0,0,1,0,0,0,0,0,203922,1627737,1629016,1629065,1629673,1628396,201145,1628378,204060,1626144
138,3,missed.shot,away,1610612744,0,18,1998,2016,68 - 85,17,1,0,0,0,0,0,0,0,203922,1627737,1629016,1629065,1629673,1628396,201145,1628378,204060,1626144
139,3,turnover,home,1610612762,0,4,2016,2020,68 - 85,17,0,0,0,0,0,0,0,0,203922,1627737,1629016,1629065,1629673,1628396,201145,1628378,204060,1626144
140,3,made.shot,away,1610612744,2,7,2020,2027,70 - 85,15,1,1,0,0,0,0,0,0,203922,1627737,1629016,1629065,1629673,1628396,201145,1628378,204060,1626144
141,3,made.shot,home,1610612762,3,17,2027,2044,70 - 88,18,0,0,1,1,0,0,0,0,203922,1627737,1629016,1629065,1629673,1628396,201145,1628378,204060,1626144
142,3,made.shot,away,1610612744,2,17,2044,2061,72 - 88,16,1,1,0,0,0,0,0,0,203922,1627737,1629016,1629065,1629673,1628396,201145,1628378,204060,1626144
143,3,made.shot,home,1610612762,2,13,2061,2074,72 - 90,18,1,1,0,0,0,0,0,0,203922,1627737,1629016,1629065,1629673,1628396,201145,1628378,204060,1626144
144,3,missed.shot,away,1610612744,0,26,2074,2100,72 - 90,18,0,0,1,0,0,0,0,0,203922,1627737,1629016,1629065,1629673,1628396,201145,1628378,204060,1626144
145,3,missed.shot,home,1610612762,0,10,2100,2110,72 - 90,18,0,0,1,0,0,0,0,0,203922,1627737,1629016,1629065,1629673,1628396,201145,1628378,204060,1626144
146,3,missed.shot,away,1610612744,0,21,2110,2131,72 - 90,18,1,0,1,0,0,0,0,1,203922,1627737,1629016,1629065,1629673,1628396,201145,1628378,204060,1626144
147,3,turnover,home,1610612762,0,22,2131,2153,72 - 90,18,1,0,0,0,0,0,0,1,1629672,1627737,1629016,1629065,1629673,1628396,201145,1628378,204060,1626144
148,3,end.of.period,away,1610612744,0,7,2153,2160,72 - 90,18,1,0,0,0,0,0,0,1,1629672,202692,1629016,1629065,1629673,1628396,201145,1628378,204060,1626144
149,4,made.shot,home,1610612762,2,20,2160,2180,72 - 92,20,1,1,0,0,0,0,0,0,1629672,1629065,1629673,1627737,1629016,1628378,204060,1626144,201145,1628396
150,4,made.shot,away,1610612744,2,19,2180,2199,74 - 92,18,1,1,0,0,0,0,0,0,1629672,1629065,1629673,1627737,1629016,1628378,204060,1626144,201145,1628396
151,4,made.shot,home,1610612762,3,18,2199,2217,74 - 95,21,1,1,0,0,1,1,1,0,1629672,1629065,1629673,1627737,1629016,1628378,204060,1626144,201145,1628396
152,4,made.shot,away,1610612744,3,9,2217,2226,77 - 95,18,0,0,1,1,0,0,0,0,1629672,1629065,1629673,1627737,1629016,1628378,204060,1626144,201145,1628396
153,4,turnover,home,1610612762,0,15,2226,2241,77 - 95,18,0,0,0,0,0,0,0,0,1629672,1629065,1629673,1627737,1629016,1628378,204060,1626144,201145,1628396
154,4,made.shot,away,1610612744,3,6,2241,2247,80 - 95,15,0,0,1,1,0,0,0,0,1629672,1629065,1629673,1627737,1629016,1628378,204060,1626144,201145,1628396
155,4,made.shot,home,1610612762,2,16,2247,2263,80 - 97,17,1,1,0,0,0,0,0,0,1629672,1629065,1629673,1627737,1629016,1628378,204060,1626144,201145,1628396
156,4,missed.shot,away,1610612744,0,18,2263,2281,80 - 97,17,1,0,0,0,0,0,0,0,1629672,1629065,1629673,1627737,1629016,1628378,204060,1626144,201145,1628396
157,4,made.shot,home,1610612762,3,8,2281,2289,80 - 100,20,0,0,1,1,0,0,0,0,1629672,1629065,1629673,1627737,1629016,1628378,204060,1626144,201145,1628396
158,4,missed.shot,away,1610612744,0,27,2289,2316,80 - 100,20,1,0,0,0,0,0,0,0,1629672,1629065,1629673,1627737,1629016,1628378,204060,1626144,201145,1628396
159,4,turnover,home,1610612762,0,5,2316,2321,80 - 100,20,0,0,0,0,0,0,1,0,1629672,1629065,1629673,1627737,1629016,1628378,204060,1626144,201145,1628396
160,4,made.shot,away,1610612744,3,6,2321,2327,83 - 100,17,0,0,1,1,0,0,0,0,1629672,1629065,1629673,1627737,1629016,1628378,204060,1626144,201145,1628396
