possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
23,1,missed.shot,home,1610612742,1610612759,0,16,344,360,6 - 16,10,0,0,1,0,0,0,0,0,201942,200746,1626168,1627749,1627854,1627827,204001,203939,203552,1629029
24,1,missed.shot,away,1610612759,1610612742,0,20,360,380,6 - 16,10,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,1627827,204001,203939,203552,1629029
25,1,made.shot,home,1610612742,1610612759,3,7,380,387,6 - 19,13,0,0,1,1,0,0,0,0,201942,200746,1626168,1627749,1627854,1627827,204001,203939,203552,1629029
26,1,missed.shot,away,1610612759,1610612742,0,21,387,408,6 - 19,13,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,1627827,204001,203939,203552,1629029
27,1,made.shot,home,1610612742,1610612759,3,15,408,423,6 - 22,16,0,0,1,1,0,0,0,0,201942,200746,1626168,1627749,1627854,1627827,204001,203939,203552,1629029
28,1,made.shot,away,1610612759,1610612742,2,39,423,462,8 - 22,14,1,1,1,0,0,0,0,1,201942,200746,1626168,1627749,1627854,1627827,204001,203939,203552,1629029
29,1,last.ft.made,home,1610612742,1610612759,2,18,462,480,8 - 24,16,0,0,0,0,2,2,1,0,201942,200746,1626168,1627749,1627854,1627827,204001,203939,203552,1629029
30,1,made.shot,away,1610612759,1610612742,2,14,480,494,10 - 24,14,1,1,0,0,0,0,0,0,1628401,200746,201988,201158,200752,1627827,204001,1628467,1626153,1629029
31,1,made.shot,home,1610612742,1610612759,3,16,494,510,10 - 27,17,0,0,1,1,0,0,0,0,1628401,200746,201988,201158,200752,1627827,204001,1628467,1626153,1629029
32,1,made.shot,away,1610612759,1610612742,2,16,510,526,12 - 27,15,1,1,0,0,0,0,0,0,1628401,200746,201988,201158,200752,203939,203501,1628467,1626153,1629029
33,1,made.shot,home,1610612742,1610612759,3,12,526,538,12 - 30,18,0,0,1,1,0,0,0,0,1628401,200746,201988,201158,200752,203939,203501,1628467,1626153,1629029
34,1,made.shot,away,1610612759,1610612742,2,20,538,558,14 - 30,16,2,1,0,0,0,0,0,1,1628401,200746,201988,201158,200752,203939,203501,1628467,1626153,1629029
35,1,made.shot,home,1610612742,1610612759,2,10,558,568,14 - 32,18,1,1,0,0,0,0,0,0,1628401,200746,201988,201158,200752,203939,203501,1628467,1626153,1629029
36,1,made.shot,away,1610612759,1610612742,3,12,568,580,17 - 32,15,0,0,1,1,0,0,0,0,1628401,200746,201988,201158,200752,203939,203501,1628467,1626153,1629029
37,1,missed.shot,home,1610612742,1610612759,0,22,580,602,17 - 32,15,1,0,0,0,0,0,0,0,1628401,200746,201988,201158,200752,203939,203501,1628467,1626153,1629029
38,1,made.shot,away,1610612759,1610612742,2,12,602,614,19 - 32,13,1,1,0,0,0,0,0,0,1628401,200746,201988,201158,200752,203939,203501,1628467,1626153,1629029
39,1,made.shot,home,1610612742,1610612759,3,24,614,638,19 - 35,16,0,0,2,1,0,0,0,1,1628401,200746,201988,201158,200752,203939,203501,1628467,1626153,1629029
40,1,missed.shot,away,1610612759,1610612742,0,26,638,664,19 - 35,16,1,0,0,0,0,0,0,0,1628401,200746,201988,201158,200752,203939,203501,1628467,1626153,1629029
41,1,missed.shot,home,1610612742,1610612759,1,18,664,682,19 - 36,17,0,0,0,0,2,1,2,0,1628401,200746,201988,201158,200752,203939,203501,1628467,1626153,1629029
42,1,made.shot,away,1610612759,1610612742,3,7,682,689,22 - 36,14,0,0,1,1,0,0,0,0,1628401,1627751,201988,201158,200752,203939,203501,1628467,1626153,1629029
43,1,turnover,home,1610612742,1610612759,0,16,689,705,22 - 36,14,0,0,0,0,0,0,1,0,1628401,1627751,201988,201158,200752,203939,203501,1628467,1626153,1629029
44,1,turnover,away,1610612759,1610612742,0,9,705,714,22 - 36,14,0,0,0,0,0,0,1,0,1628401,1627751,201988,201158,200752,204001,203501,1628467,1626153,1629029
45,1,end.of.period,home,1610612742,1610612759,0,6,714,720,22 - 36,14,0,0,1,0,0,0,0,1,1628401,1627751,201988,201158,200752,204001,203501,1628467,1626153,1628973
46,2,missed.shot,away,1610612759,1610612742,0,14,720,734,22 - 36,14,0,0,1,0,0,0,0,0,200752,201158,1628401,201988,1627751,204001,1626153,1628467,203501,1628973
47,2,missed.shot,home,1610612742,1610612759,0,24,734,758,22 - 36,14,1,0,0,0,0,0,0,0,200752,201158,1628401,201988,1627751,204001,1626153,1628467,203501,1628973
48,2,made.shot,away,1610612759,1610612742,2,6,758,764,24 - 36,12,1,1,0,0,0,0,0,0,200752,201158,1628401,201988,1627751,204001,1626153,1628467,203501,1628973
49,2,made.shot,home,1610612742,1610612759,3,22,764,786,24 - 39,15,1,0,1,1,0,0,0,1,200752,201158,1628401,201988,1627751,204001,1626153,1628467,203501,1628973
50,2,missed.shot,away,1610612759,1610612742,0,18,786,804,24 - 39,15,0,0,1,0,0,0,0,0,200752,201158,1628401,201988,1627751,204001,1626153,1628467,203501,1628973
51,2,made.shot,home,1610612742,1610612759,2,5,804,809,24 - 41,17,1,1,0,0,0,0,0,0,200752,201158,1628401,201988,1627751,204001,1626153,1628467,203501,1628973
52,2,turnover,away,1610612759,1610612742,0,18,809,827,24 - 41,17,0,0,0,0,0,0,0,0,200752,201158,1628401,201988,1627751,204001,1626153,1628467,203501,1628973
53,2,missed.shot,home,1610612742,1610612759,0,10,827,837,24 - 41,17,0,0,1,0,0,0,0,0,200752,201158,1628401,201988,1627751,204001,1626153,1628467,203501,1628973
54,2,made.shot,away,1610612759,1610612742,2,15,837,852,26 - 41,15,1,1,0,0,0,0,0,0,200752,201158,1628401,201988,1627751,204001,1626153,1628467,203501,1628973
55,2,made.shot,home,1610612742,1610612759,3,9,852,861,26 - 44,18,0,0,1,1,0,0,0,0,200752,201158,1628401,201988,1627751,204001,1626153,1628467,203501,1628973
56,2,missed.shot,away,1610612759,1610612742,0,21,861,882,26 - 44,18,1,0,0,0,0,0,0,0,200752,201158,1628401,201988,1627751,204001,1626153,1628467,203501,1628973
57,2,missed.shot,home,1610612742,1610612759,0,23,882,905,26 - 44,18,2,0,0,0,0,0,0,1,200752,201158,1628401,201988,1627751,204001,1626153,1628467,203501,1628973
58,2,missed.shot,away,1610612759,1610612742,0,12,905,917,26 - 44,18,0,0,1,0,0,0,0,0,200752,201158,1628401,201988,1627751,204001,1626153,1628467,203501,1628973
59,2,turnover,home,1610612742,1610612759,0,5,917,922,26 - 44,18,0,0,0,0,0,0,1,0,200752,201158,1628401,201988,1627751,204001,1626153,1628467,203501,1628973
60,2,missed.shot,away,1610612759,1610612742,0,17,922,939,26 - 44,18,1,0,0,0,0,0,0,0,200752,201158,1628401,201988,1627751,204001,1626153,1628467,1627827,1628973
61,2,missed.shot,home,1610612742,1610612759,0,9,939,948,26 - 44,18,2,0,0,0,0,0,0,1,200752,1627749,201942,201988,1627751,204001,1626153,1628467,1627827,1628973
62,2,last.ft.made,away,1610612759,1610612742,1,18,948,966,27 - 44,17,2,0,0,0,2,1,1,3,200752,1627749,201942,201988,1627751,204001,1626153,1628467,1627827,1628973
63,2,missed.shot,home,1610612742,1610612759,0,19,966,985,27 - 44,17,0,0,1,0,0,0,0,0,200752,1627749,201942,1627854,1627751,204001,1626153,1628467,1627827,1628973
64,2,last.ft.made,away,1610612759,1610612742,2,16,985,1001,29 - 44,15,0,0,0,0,2,2,1,0,200752,1627749,201942,1627854,1627751,204001,1626153,1628467,1627827,1628973
65,2,turnover,home,1610612742,1610612759,0,17,1001,1018,29 - 44,15,0,0,1,0,0,0,0,1,1626168,1627749,201942,1627854,1627751,203939,1626153,1628467,1627827,1628973
66,2,made.shot,away,1610612759,1610612742,2,6,1018,1024,31 - 44,13,1,1,0,0,0,0,0,0,1626168,1627749,201942,1627854,1627751,203939,1626153,1628467,1627827,1628973
67,2,made.shot,home,1610612742,1610612759,3,19,1024,1043,31 - 47,16,0,0,1,1,0,0,0,0,1626168,1627749,201942,1627854,1627751,203939,1626153,1628467,1627827,1628973
68,2,missed.shot,away,1610612759,1610612742,0,14,1043,1057,31 - 47,16,1,0,0,0,0,0,0,0,1626168,1627749,201942,1627854,200746,203939,1626153,1628467,1627827,1628973
69,2,missed.shot,home,1610612742,1610612759,0,7,1057,1064,31 - 47,16,1,0,0,0,0,0,0,0,1626168,1627749,201942,1627854,200746,203939,1626153,1628467,1627827,1628973
70,2,turnover,away,1610612759,1610612742,0,8,1064,1072,31 - 47,16,0,0,0,0,0,0,0,0,1626168,1627749,201942,1627854,200746,203939,1626153,1628467,1627827,1628973
71,2,made.shot,home,1610612742,1610612759,2,22,1072,1094,31 - 49,18,1,1,0,0,0,0,0,0,1626168,1627749,201942,1627854,200746,203939,1626153,1628467,1627827,1628973
72,2,made.shot,away,1610612759,1610612742,2,18,1094,1112,33 - 49,16,1,1,0,0,0,0,0,0,1626168,1627749,201942,1627854,200746,203939,1626153,1628467,1627827,1628973
73,2,missed.shot,home,1610612742,1610612759,0,16,1112,1128,33 - 49,16,1,0,0,0,0,0,0,0,1626168,1627749,201942,1627854,200746,203939,1626153,1628467,1627827,1628973
74,2,turnover,away,1610612759,1610612742,0,7,1128,1135,33 - 49,16,0,0,0,0,0,0,1,0,1626168,1627749,201942,1627854,200746,203939,1626153,1628467,1627827,1628973
75,2,made.shot,home,1610612742,1610612759,2,15,1135,1150,33 - 51,18,1,1,0,0,0,0,0,0,1626168,1627749,201942,1627854,200746,203939,1626153,204001,1627827,1628973
76,2,last.ft.made,away,1610612759,1610612742,3,17,1150,1167,36 - 51,15,1,1,0,0,1,1,1,0,1626168,1627749,201942,201158,200746,203939,1629029,204001,1627827,1628973
77,2,missed.shot,home,1610612742,1610612759,0,13,1167,1180,36 - 51,15,0,0,1,0,0,0,0,0,1626168,1627749,201942,1627854,200746,203552,1629029,204001,1627827,1628467
78,2,missed.shot,away,1610612759,1610612742,0,10,1180,1190,36 - 51,15,0,0,1,0,0,0,0,0,1626168,1627749,201942,1627854,200746,203552,1629029,204001,1627827,1628467
79,2,made.shot,home,1610612742,1610612759,2,6,1190,1196,36 - 53,17,1,1,0,0,0,0,0,0,1626168,1627749,201942,1627854,200746,203552,1629029,204001,1627827,1628467
80,2,made.shot,away,1610612759,1610612742,2,9,1196,1205,38 - 53,15,1,1,0,0,0,0,0,0,1626168,1627749,201942,1627854,200746,203552,1629029,204001,1627827,1628467
81,2,missed.shot,home,1610612742,1610612759,0,16,1205,1221,38 - 53,15,0,0,1,0,0,0,0,0,201158,201988,201942,1627854,200746,203552,1629029,204001,1627827,1628467
82,2,made.shot,away,1610612759,1610612742,2,21,1221,1242,40 - 53,13,2,1,0,0,0,0,0,1,201158,201988,201942,1627854,200746,203552,1629029,204001,1627827,1626153
83,2,turnover,home,1610612742,1610612759,0,11,1242,1253,40 - 53,13,0,0,0,0,0,0,1,0,201158,201988,201942,1627854,200746,203552,1629029,204001,1627827,1626153
84,2,missed.shot,away,1610612759,1610612742,0,17,1253,1270,40 - 53,13,1,0,0,0,0,0,0,0,201158,201988,201942,1627854,200746,203552,1629029,204001,1627827,1626153
85,2,missed.shot,home,1610612742,1610612759,1,17,1270,1287,40 - 54,14,0,0,0,0,2,1,1,0,201158,201988,201942,1627854,200746,203552,1629029,204001,1627827,1626153
86,2,made.shot,away,1610612759,1610612742,2,16,1287,1303,42 - 54,12,1,1,0,0,0,0,0,0,201158,201988,201942,1627854,200746,203552,1629029,204001,1627827,1626153
87,2,made.shot,home,1610612742,1610612759,2,24,1303,1327,42 - 56,14,1,1,0,0,0,0,0,0,201158,201988,201942,1627854,200746,203552,1629029,204001,1627827,1626153
88,2,made.shot,away,1610612759,1610612742,2,21,1327,1348,44 - 56,12,1,1,0,0,0,0,0,0,201158,201988,201942,1627854,200746,203552,1629029,204001,1627827,1626153
89,2,missed.shot,home,1610612742,1610612759,0,11,1348,1359,44 - 56,12,0,0,1,0,0,0,0,0,201158,201988,201942,1627854,200746,203552,1629029,204001,1627827,1626153
90,2,made.shot,away,1610612759,1610612742,3,13,1359,1372,47 - 56,9,0,0,1,1,0,0,1,0,201158,201988,201942,1627854,200746,203552,1629029,204001,1627827,1626153
91,2,last.ft.made,home,1610612742,1610612759,3,15,1372,1387,47 - 59,12,1,1,0,0,1,1,1,0,201158,201988,201942,1627854,200746,203552,1629029,1628467,1627827,1626153
92,2,turnover,away,1610612759,1610612742,0,23,1387,1410,47 - 59,12,1,0,0,0,0,0,1,1,201158,201988,201942,1627854,200746,203552,1629029,1628467,1627827,1626153
93,2,missed.shot,home,1610612742,1610612759,0,19,1410,1429,47 - 59,12,0,0,1,0,0,0,0,0,201158,201988,201942,1627854,200746,203552,1629029,1628467,1627827,1626153
94,2,made.shot,away,1610612759,1610612742,2,9,1429,1438,49 - 59,10,1,1,0,0,0,0,0,0,201158,201988,201942,1627854,200746,203552,1629029,1628467,1627827,1626153
95,2,end.of.period,home,1610612742,1610612759,0,2,1438,1440,49 - 59,10,0,0,1,0,0,0,0,1,201158,201988,201942,1627854,200746,203552,1629029,1628467,1627827,1626153
96,3,made.shot,away,1610612759,1610612742,2,16,1440,1456,51 - 59,8,1,1,0,0,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,203939,203552,1629029
97,3,made.shot,home,1610612742,1610612759,2,20,1456,1476,51 - 61,10,1,1,0,0,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,203939,203552,1629029
98,3,missed.shot,away,1610612759,1610612742,0,22,1476,1498,51 - 61,10,2,0,0,0,0,0,0,1,201942,200746,1627749,1627854,1627751,1627827,204001,203939,203552,1629029
99,3,missed.shot,home,1610612742,1610612759,0,10,1498,1508,51 - 61,10,1,0,0,0,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,203939,203552,1629029
100,3,made.shot,away,1610612759,1610612742,2,14,1508,1522,53 - 61,8,1,1,0,0,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,203939,203552,1629029
101,3,last.ft.made,home,1610612742,1610612759,2,21,1522,1543,53 - 63,10,0,0,0,0,3,2,1,1,201942,200746,1627749,1627854,1627751,1627827,204001,203939,203552,1629029
102,3,made.shot,away,1610612759,1610612742,2,30,1543,1573,55 - 63,8,2,1,0,0,0,0,1,1,201942,200746,1627749,1627854,1627751,1627827,204001,203939,203552,1629029
103,3,made.shot,home,1610612742,1610612759,3,16,1573,1589,55 - 66,11,0,0,1,1,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
104,3,made.shot,away,1610612759,1610612742,3,10,1589,1599,58 - 66,8,0,0,1,1,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
105,3,missed.shot,home,1610612742,1610612759,0,18,1599,1617,58 - 66,8,0,0,1,0,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
106,3,made.shot,away,1610612759,1610612742,2,17,1617,1634,60 - 66,6,1,1,0,0,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
107,3,missed.shot,home,1610612742,1610612759,0,24,1634,1658,60 - 66,6,1,0,0,0,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
108,3,made.shot,away,1610612759,1610612742,2,18,1658,1676,62 - 66,4,2,1,0,0,0,0,0,1,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
109,3,made.shot,home,1610612742,1610612759,2,24,1676,1700,62 - 68,6,1,1,0,0,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
110,3,made.shot,away,1610612759,1610612742,2,21,1700,1721,64 - 68,4,1,1,0,0,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
111,3,made.shot,home,1610612742,1610612759,4,17,1721,1738,64 - 72,8,2,2,0,0,1,0,1,1,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
112,3,last.ft.made,away,1610612759,1610612742,2,25,1738,1763,66 - 72,6,2,0,0,0,2,2,1,2,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
113,3,made.shot,home,1610612742,1610612759,3,11,1763,1774,66 - 75,9,0,0,1,1,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
114,3,made.shot,away,1610612759,1610612742,2,16,1774,1790,68 - 75,7,1,1,0,0,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
115,3,missed.shot,home,1610612742,1610612759,0,19,1790,1809,68 - 75,7,0,0,1,0,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
116,3,made.shot,away,1610612759,1610612742,2,10,1809,1819,70 - 75,5,1,1,0,0,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
117,3,made.shot,home,1610612742,1610612759,3,11,1819,1830,70 - 78,8,0,0,1,1,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
118,3,turnover,away,1610612759,1610612742,0,19,1830,1849,70 - 78,8,0,0,0,0,0,0,0,0,201942,200746,1627749,1627854,1627751,1627827,204001,1628467,203552,1629029
119,3,made.shot,home,1610612742,1610612759,2,3,1849,1852,70 - 80,10,1,1,0,0,0,0,0,0,201942,200746,1628401,200752,201988,1627827,204001,1628467,203552,1629029
120,3,missed.shot,away,1610612759,1610612742,0,21,1852,1873,70 - 80,10,1,0,0,0,0,0,0,0,201942,200746,1628401,200752,201988,1627827,204001,1628467,203552,1629029
121,3,made.shot,home,1610612742,1610612759,2,8,1873,1881,70 - 82,12,1,1,0,0,0,0,0,0,201942,200746,1628401,200752,201988,1627827,204001,1628467,203552,1629029
122,3,missed.shot,away,1610612759,1610612742,0,15,1881,1896,70 - 82,12,0,0,1,0,0,0,0,0,201942,200746,1628401,200752,201988,1627827,204001,1628467,203552,1629029
123,3,made.shot,home,1610612742,1610612759,3,8,1896,1904,70 - 85,15,0,0,1,1,0,0,0,0,201942,200746,1628401,200752,201988,1627827,204001,1628467,203552,1629029
124,3,missed.shot,away,1610612759,1610612742,0,24,1904,1928,70 - 85,15,0,0,1,0,0,0,0,0,201942,200746,1628401,200752,201988,1627827,204001,1628467,203552,1629029
125,3,missed.shot,home,1610612742,1610612759,0,19,1928,1947,70 - 85,15,0,0,1,0,0,0,0,0,201942,200746,1628401,200752,201988,1627827,204001,1628467,203552,1629029
126,3,last.ft.made,away,1610612759,1610612742,2,7,1947,1954,72 - 85,13,0,0,0,0,2,2,1,0,201942,200746,1628401,200752,201988,1627827,204001,1628467,203552,1629029
127,3,missed.shot,home,1610612742,1610612759,0,12,1954,1966,72 - 85,13,0,0,1,0,0,0,0,0,201942,1627751,1628401,200752,201988,1627827,204001,1628467,1626153,1629029
128,3,made.shot,away,1610612759,1610612742,2,6,1966,1972,74 - 85,11,1,1,0,0,0,0,1,0,201942,1627751,1628401,200752,201988,1627827,204001,1628467,1626153,1629029
129,3,made.shot,home,1610612742,1610612759,3,23,1972,1995,74 - 88,14,0,0,1,1,0,0,0,0,201158,1627751,1628401,200752,201988,1627827,203939,1628467,1626153,1629029
130,3,made.shot,away,1610612759,1610612742,2,20,1995,2015,76 - 88,12,1,1,0,0,0,0,0,0,201158,1627751,1628401,200752,201988,1627827,203939,1628467,1626153,1629029
131,3,missed.shot,home,1610612742,1610612759,0,26,2015,2041,76 - 88,12,0,0,1,0,0,0,0,0,201158,1627751,1628401,200752,201988,1627827,203939,1628467,1626153,1629029
132,3,turnover,away,1610612759,1610612742,0,4,2041,2045,76 - 88,12,0,0,0,0,0,0,0,0,201158,1627751,1628401,200752,201988,1627827,203939,1628467,1626153,1629029
133,3,missed.shot,home,1610612742,1610612759,0,19,2045,2064,76 - 88,12,0,0,1,0,0,0,0,0,201158,1627751,1628401,200752,201988,1627827,203939,1628467,1626153,1629029
134,3,missed.shot,away,1610612759,1610612742,0,7,2064,2071,76 - 88,12,1,0,0,0,0,0,0,0,201158,1627751,1628401,200752,201988,1627827,203939,1628467,1626153,1629029
135,3,made.shot,home,1610612742,1610612759,2,3,2071,2074,76 - 90,14,1,1,0,0,0,0,0,0,201158,1627751,1628401,200752,201988,1627827,203939,1628467,1626153,1629029
136,3,last.ft.made,away,1610612759,1610612742,1,12,2074,2086,77 - 90,13,0,0,0,0,2,1,1,1,201158,1627751,1628401,200752,201988,1627827,203939,1628467,1626153,1629029
137,3,turnover,home,1610612742,1610612759,0,22,2086,2108,77 - 90,13,1,0,0,0,0,0,0,1,201158,1627751,1627749,200752,201988,203501,203939,1628467,1626153,1629029
138,3,missed.shot,away,1610612759,1610612742,0,9,2108,2117,77 - 90,13,1,0,0,0,0,0,0,0,201158,1627751,1627749,200752,201988,203501,1628382,1628467,1626153,1629029
139,3,missed.shot,home,1610612742,1610612759,0,14,2117,2131,77 - 90,13,1,0,0,0,0,0,0,0,201158,1627751,1627749,200752,201988,203501,1628382,1628467,1626153,1629029
140,3,made.shot,away,1610612759,1610612742,2,11,2131,2142,79 - 90,11,1,1,0,0,0,0,0,0,201158,1627751,1627749,200752,201988,203501,1628382,1628467,1626153,1629029
141,3,made.shot,home,1610612742,1610612759,3,18,2142,2160,79 - 93,14,0,0,1,1,0,0,1,0,201158,1627751,1627749,200752,201988,203501,1628382,1628467,1626153,1629029
142,3,end.of.period,away,1610612759,1610612742,0,0,2160,2160,79 - 93,14,0,0,0,0,0,0,0,0,201158,1627751,1627749,200752,201988,203501,1628382,1628467,1626153,1629029
143,3,missed.shot,home,1610612742,1610612759,0,16,2160,2176,79 - 93,14,1,0,0,0,0,0,0,0,201158,1627751,1627749,200752,201988,203501,1628382,1628467,1626153,1629029
144,4,made.shot,away,1610612759,1610612742,2,18,2176,2194,81 - 93,12,1,1,0,0,0,0,0,0,1627749,200752,201158,201988,1627751,203939,1626153,203501,1628973,1628382
145,4,made.shot,home,1610612742,1610612759,2,19,2194,2213,81 - 95,14,1,1,0,0,0,0,0,0,1627749,200752,201158,201988,1627751,203939,1626153,203501,1628973,1628382
146,4,missed.shot,away,1610612759,1610612742,0,19,2213,2232,81 - 95,14,1,0,0,0,0,0,0,0,1627749,200752,201158,201988,1627751,203939,1626153,203501,1628973,1628382
147,4,missed.shot,home,1610612742,1610612759,0,8,2232,2240,81 - 95,14,1,0,0,0,0,0,0,0,1627749,200752,201158,201988,1627751,203939,1626153,203501,1628973,1628382
148,4,made.shot,away,1610612759,1610612742,2,5,2240,2245,83 - 95,12,1,1,0,0,0,0,0,0,1627749,200752,201158,201988,1627751,203939,1626153,203501,1628973,1628382
149,4,made.shot,home,1610612742,1610612759,2,15,2245,2260,83 - 97,14,1,1,0,0,0,0,0,0,1627749,200752,201158,201988,1627751,203939,1626153,203501,1628973,1628382
150,4,made.shot,away,1610612759,1610612742,2,24,2260,2284,85 - 97,12,1,1,0,0,0,0,0,0,1627749,200752,201158,201988,1627751,203939,1626153,203501,1628973,1628382
151,4,turnover,home,1610612742,1610612759,0,24,2284,2308,85 - 97,12,0,0,0,0,0,0,0,0,1627749,200752,201158,201988,1627751,203939,1626153,203501,1628973,1628382
152,4,missed.shot,away,1610612759,1610612742,0,11,2308,2319,85 - 97,12,0,0,1,0,0,0,0,0,1627749,201960,201158,201988,1627751,203939,1626153,203501,1628973,1628382
