possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
42,2,missed.shot,home,1610612762,1610612757,0,18,720,738,22 - 37,15,0,0,1,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,202334
43,2,missed.shot,away,1610612757,1610612762,2,24,738,762,24 - 37,13,2,1,0,0,1,0,3,1,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,202334
44,2,missed.shot,home,1610612762,1610612757,0,16,762,778,24 - 37,13,0,0,1,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,1628396
45,2,made.shot,away,1610612757,1610612762,2,7,778,785,26 - 37,11,1,1,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,1628396
46,2,missed.shot,home,1610612762,1610612757,0,22,785,807,26 - 37,11,0,0,1,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,1628396
47,2,made.shot,away,1610612757,1610612762,2,15,807,822,28 - 37,9,1,1,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,202711,203903,1628396
48,2,missed.shot,home,1610612762,1610612757,0,20,822,842,28 - 37,9,1,0,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,202711,203903,1628396
49,2,made.shot,away,1610612757,1610612762,3,10,842,852,31 - 37,6,0,0,1,1,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,202711,203903,1628396
50,2,made.shot,home,1610612762,1610612757,2,21,852,873,31 - 39,8,1,1,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,202711,203903,1628396
51,2,missed.shot,away,1610612757,1610612762,0,26,873,899,31 - 39,8,1,0,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,202711,203903,1628396
52,2,made.shot,home,1610612762,1610612757,2,8,899,907,31 - 41,10,1,1,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,202711,203903,1628396
53,2,missed.shot,away,1610612757,1610612762,0,22,907,929,31 - 41,10,0,0,1,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,202711,203903,1628396
54,2,made.shot,home,1610612762,1610612757,3,23,929,952,31 - 44,13,0,0,1,1,0,0,1,0,2546,203468,1629014,1627746,1629018,204060,1628378,202711,203903,1628396
55,2,missed.shot,away,1610612757,1610612762,1,22,952,974,32 - 44,12,2,0,1,0,2,1,1,3,2546,203468,1629014,1627746,1629018,203497,1626220,202711,203903,1626144
56,2,missed.shot,home,1610612762,1610612757,0,20,974,994,32 - 44,12,0,0,1,0,0,0,0,0,2546,203468,1629014,1627746,1629018,203497,1626220,202711,203903,1626144
57,2,made.shot,away,1610612757,1610612762,2,9,994,1003,34 - 44,10,1,1,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,203497,1626220,202711,203903,1626144
58,2,made.shot,home,1610612762,1610612757,2,12,1003,1015,34 - 46,12,1,1,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,203497,1626220,202711,203903,1626144
59,2,missed.shot,away,1610612757,1610612762,0,15,1015,1030,34 - 46,12,2,0,0,0,0,0,0,1,2546,203468,1629014,1627746,1629018,203497,1626220,202711,203903,1626144
60,2,missed.shot,home,1610612762,1610612757,0,6,1030,1036,34 - 46,12,1,0,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,203497,1626220,202711,203903,1626144
61,2,made.shot,away,1610612757,1610612762,2,9,1036,1045,36 - 46,10,1,1,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,203497,1626220,202711,203903,1626144
62,2,missed.shot,home,1610612762,1610612757,0,21,1045,1066,36 - 46,10,1,0,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,203497,1626220,202711,203903,1626144
63,2,last.ft.made,away,1610612757,1610612762,2,9,1066,1075,38 - 46,8,0,0,0,0,2,2,1,0,2546,203468,1629014,1627746,1629018,203497,1626220,202711,203903,1626144
64,2,missed.shot,home,1610612762,1610612757,0,17,1075,1092,38 - 46,8,1,0,0,0,0,0,0,0,1629642,203081,1629014,1627746,1629018,203497,1626220,202711,203903,1626144
65,2,made.shot,away,1610612757,1610612762,2,11,1092,1103,40 - 46,6,1,1,0,0,0,0,0,0,1629642,203081,1629014,1627746,1629018,203497,1626220,202711,203903,1626144
66,2,missed.shot,home,1610612762,1610612757,0,23,1103,1126,40 - 46,6,0,0,1,0,0,0,0,0,1629642,203081,1629014,1627746,1629018,203497,1626220,202711,203903,1626144
67,2,missed.shot,away,1610612757,1610612762,0,10,1126,1136,40 - 46,6,1,0,0,0,0,0,0,0,1629642,203081,1629014,1627746,1629018,203497,1626220,202711,203903,1626144
68,2,made.shot,home,1610612762,1610612757,2,4,1136,1140,40 - 48,8,1,1,0,0,0,0,0,0,1629642,203081,1629014,1627746,1629018,203497,1626220,202711,203903,1626144
69,2,made.shot,away,1610612757,1610612762,2,20,1140,1160,42 - 48,6,1,1,0,0,0,0,0,0,1629642,203081,1629014,1627746,1629018,203497,1626220,202711,203903,1626144
70,2,made.shot,home,1610612762,1610612757,2,17,1160,1177,42 - 50,8,1,1,0,0,0,0,0,0,1629642,203081,1629014,202355,203145,203497,1626220,1628378,1627777,204060
71,2,last.ft.made,away,1610612757,1610612762,1,24,1177,1201,43 - 50,7,1,0,0,0,2,1,1,2,1629642,203081,1629014,202355,203145,203497,1626220,1628378,1627777,204060
72,2,made.shot,home,1610612762,1610612757,3,19,1201,1220,43 - 53,10,0,0,1,1,0,0,0,0,1629642,203081,1629014,202355,203145,203497,1626220,1628378,1627777,204060
73,2,made.shot,away,1610612757,1610612762,3,10,1220,1230,46 - 53,7,0,0,1,1,0,0,0,0,1629642,203081,1629014,202355,203145,203497,1626220,1628378,1627777,204060
74,2,missed.shot,home,1610612762,1610612757,1,16,1230,1246,46 - 54,8,0,0,0,0,2,1,1,0,1629642,203081,1629014,202355,203145,203497,1626220,1628378,1627777,204060
75,2,missed.shot,away,1610612757,1610612762,0,11,1246,1257,46 - 54,8,1,0,0,0,0,0,0,0,1629642,203081,203468,202355,203145,203497,1626220,1628378,202711,204060
76,2,missed.shot,home,1610612762,1610612757,0,9,1257,1266,46 - 54,8,1,0,0,0,0,0,0,0,1629642,203081,203468,202355,203145,203497,1626220,1628378,202711,204060
77,2,made.shot,away,1610612757,1610612762,2,5,1266,1271,48 - 54,6,1,1,0,0,0,0,0,0,1629642,203081,203468,202355,203145,203497,1626220,1628378,202711,204060
78,2,made.shot,home,1610612762,1610612757,2,15,1271,1286,48 - 56,8,1,1,0,0,0,0,0,0,1629642,203081,203468,202355,203145,203497,1626220,1628378,202711,204060
79,2,turnover,away,1610612757,1610612762,0,11,1286,1297,48 - 56,8,0,0,0,0,0,0,0,0,1629642,203081,203468,202355,203145,203497,1626220,1628378,202711,204060
80,2,missed.shot,home,1610612762,1610612757,0,19,1297,1316,48 - 56,8,0,0,1,0,0,0,0,0,2546,203081,203468,202355,203145,203497,1626220,1628378,202711,204060
81,2,missed.shot,away,1610612757,1610612762,0,14,1316,1330,48 - 56,8,0,0,1,0,0,0,0,0,2546,203081,203468,202355,203145,203497,1626220,1628378,202711,204060
82,2,made.shot,home,1610612762,1610612757,2,11,1330,1341,48 - 58,10,1,1,0,0,0,0,0,0,2546,203081,203468,202355,203145,203497,1626220,1628378,202711,204060
83,2,turnover,away,1610612757,1610612762,0,16,1341,1357,48 - 58,10,0,0,0,0,0,0,0,0,2546,203081,203468,202355,203145,203497,1626220,1628378,202711,204060
84,2,made.shot,home,1610612762,1610612757,2,13,1357,1370,48 - 60,12,1,1,0,0,0,0,0,0,2546,203081,203468,202355,203145,203497,1626220,1628378,202711,204060
85,2,missed.shot,away,1610612757,1610612762,0,19,1370,1389,48 - 60,12,0,0,1,0,0,0,0,0,2546,203081,203468,202355,203145,203497,1626220,1628378,202711,204060
86,2,made.shot,home,1610612762,1610612757,2,15,1389,1404,48 - 62,14,1,1,0,0,0,0,1,0,2546,203081,203468,202355,203145,203497,1626220,1628378,202711,204060
87,2,last.ft.made,away,1610612757,1610612762,1,7,1404,1411,49 - 62,13,1,0,0,0,2,1,1,2,2546,203081,203468,202355,203145,203497,1626220,1628378,202711,204060
88,2,turnover,home,1610612762,1610612757,0,13,1411,1424,49 - 62,13,0,0,0,0,0,0,1,0,2546,203081,203468,202355,203145,203497,1626220,1628378,202711,204060
89,2,made.shot,away,1610612757,1610612762,3,14,1424,1438,52 - 62,10,0,0,1,1,0,0,0,0,2546,203081,203468,1629014,203145,203497,1626220,1628378,202711,204060
90,2,end.of.period,home,1610612762,1610612757,0,2,1438,1440,52 - 62,10,0,0,1,0,0,0,0,1,2546,203081,203468,1629014,203145,203497,1626220,1628378,202711,204060
91,3,missed.shot,home,1610612762,1610612757,0,20,1440,1460,52 - 62,10,0,0,1,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
92,3,made.shot,away,1610612757,1610612762,3,4,1460,1464,55 - 62,7,0,0,1,1,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
93,3,made.shot,home,1610612762,1610612757,2,17,1464,1481,55 - 64,9,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
94,3,turnover,away,1610612757,1610612762,0,19,1481,1500,55 - 64,9,0,0,0,0,0,0,1,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
95,3,missed.shot,home,1610612762,1610612757,0,15,1500,1515,55 - 64,9,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
96,3,missed.shot,away,1610612757,1610612762,0,20,1515,1535,55 - 64,9,0,0,1,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
97,3,last.ft.made,home,1610612762,1610612757,2,10,1535,1545,55 - 66,11,0,0,0,0,2,2,1,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
98,3,missed.shot,away,1610612757,1610612762,0,23,1545,1568,55 - 66,11,0,0,1,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
99,3,made.shot,home,1610612762,1610612757,2,17,1568,1585,55 - 68,13,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
100,3,missed.shot,away,1610612757,1610612762,0,12,1585,1597,55 - 68,13,0,0,1,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
101,3,made.shot,home,1610612762,1610612757,2,11,1597,1608,55 - 70,15,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
102,3,missed.shot,away,1610612757,1610612762,0,18,1608,1626,55 - 70,15,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
103,3,missed.shot,home,1610612762,1610612757,0,7,1626,1633,55 - 70,15,0,0,1,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
104,3,missed.shot,away,1610612757,1610612762,0,9,1633,1642,55 - 70,15,0,0,1,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
105,3,made.shot,home,1610612762,1610612757,3,6,1642,1648,55 - 73,18,0,0,1,1,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
106,3,turnover,away,1610612757,1610612762,0,21,1648,1669,55 - 73,18,0,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
107,3,made.shot,home,1610612762,1610612757,3,7,1669,1676,55 - 76,21,0,0,1,1,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
108,3,turnover,away,1610612757,1610612762,0,17,1676,1693,55 - 76,21,0,0,0,0,0,0,1,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
109,3,turnover,home,1610612762,1610612757,0,23,1693,1716,55 - 76,21,0,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
110,3,last.ft.made,away,1610612757,1610612762,3,10,1716,1726,58 - 76,18,1,1,0,0,1,1,1,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
111,3,made.shot,home,1610612762,1610612757,2,13,1726,1739,58 - 78,20,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
112,3,turnover,away,1610612757,1610612762,0,19,1739,1758,58 - 78,20,1,0,0,0,0,0,0,1,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
113,3,missed.shot,home,1610612762,1610612757,0,14,1758,1772,58 - 78,20,0,0,1,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
114,3,made.shot,away,1610612757,1610612762,2,11,1772,1783,60 - 78,18,1,1,1,0,0,0,0,1,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
115,3,missed.shot,home,1610612762,1610612757,1,17,1783,1800,60 - 79,19,0,0,0,0,2,1,1,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
116,3,last.ft.made,away,1610612757,1610612762,3,16,1800,1816,63 - 79,16,1,1,0,0,1,1,1,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1628378
117,3,made.shot,home,1610612762,1610612757,3,20,1816,1836,63 - 82,19,0,0,1,1,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1626144
118,3,missed.shot,away,1610612757,1610612762,0,15,1836,1851,63 - 82,19,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1626144
119,3,turnover,home,1610612762,1610612757,0,15,1851,1866,63 - 82,19,0,0,0,0,0,0,1,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1626144
120,3,missed.shot,away,1610612757,1610612762,0,14,1866,1880,63 - 82,19,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1626144
121,3,missed.shot,home,1610612762,1610612757,0,13,1880,1893,63 - 82,19,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1626144
122,3,missed.shot,away,1610612757,1610612762,0,8,1893,1901,63 - 82,19,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,204060,1626144
123,3,made.shot,home,1610612762,1610612757,2,20,1901,1921,63 - 84,21,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,202711,1626220,203497,203903,1626144
124,3,missed.shot,away,1610612757,1610612762,0,27,1921,1948,63 - 84,21,1,0,0,0,0,0,0,0,1629018,2546,202355,203468,203081,202711,1627777,203497,203903,1626144
125,3,made.shot,home,1610612762,1610612757,2,7,1948,1955,63 - 86,23,1,1,0,0,0,0,0,0,1629018,2546,202355,203468,203081,202711,1627777,203497,203903,1626144
126,3,made.shot,away,1610612757,1610612762,3,15,1955,1970,66 - 86,20,0,0,1,1,0,0,0,0,1629018,2546,202355,203468,203081,202711,1627777,203497,203903,1626144
127,3,missed.shot,home,1610612762,1610612757,0,19,1970,1989,66 - 86,20,0,0,1,0,0,0,0,0,1629018,1629642,1629014,1627746,203081,1628378,1627777,202334,203903,1626144
128,3,made.shot,away,1610612757,1610612762,2,10,1989,1999,68 - 86,18,1,1,0,0,0,0,0,0,1629018,1629642,1629014,1627746,203081,1628378,1627777,202334,203903,1626144
129,3,turnover,home,1610612762,1610612757,0,17,1999,2016,68 - 86,18,0,0,0,0,0,0,0,0,1629018,1629642,1629014,1627746,203081,1628378,1627777,202334,203903,1626144
130,3,made.shot,away,1610612757,1610612762,3,21,2016,2037,71 - 86,15,0,0,1,1,0,0,0,0,1629018,1629642,1629014,1627746,203081,1628378,1627777,202334,203903,1626144
131,3,last.ft.made,home,1610612762,1610612757,2,10,2037,2047,71 - 88,17,0,0,0,0,2,2,1,0,1629018,1629642,1629014,1627746,203081,1628378,1627777,202334,203903,1626144
132,3,turnover,away,1610612757,1610612762,0,14,2047,2061,71 - 88,17,0,0,1,0,0,0,0,1,1629018,1629642,1629014,1627746,203081,1628378,1627777,202334,203903,1626144
133,3,made.shot,home,1610612762,1610612757,2,10,2061,2071,71 - 90,19,1,1,0,0,0,0,0,0,1629018,1629642,1629014,1627746,203081,1628378,1627777,202334,203903,1626144
134,3,turnover,away,1610612757,1610612762,0,12,2071,2083,71 - 90,19,0,0,0,0,0,0,0,0,1629018,1629642,1629014,1627746,203081,1628378,1627777,202334,203903,1626144
135,3,made.shot,home,1610612762,1610612757,2,10,2083,2093,71 - 92,21,1,1,0,0,0,0,0,0,1629018,1629642,1629014,1627746,203081,1628378,1627777,202334,203903,1626144
136,3,last.ft.made,away,1610612757,1610612762,2,11,2093,2104,73 - 92,19,0,0,0,0,2,2,1,0,1629018,1629642,1629014,1627746,203081,1628378,1627777,202334,203903,1626144
137,3,last.ft.made,home,1610612762,1610612757,2,19,2104,2123,73 - 94,21,0,0,0,0,2,2,1,0,1629018,1629642,1629014,1627746,203081,1628378,1627777,202334,203903,1626144
138,3,made.shot,away,1610612757,1610612762,3,7,2123,2130,76 - 94,18,0,0,1,1,0,0,0,0,1629018,1629642,1629014,1627746,203081,1628378,1627777,202334,203903,1626144
139,3,made.shot,home,1610612762,1610612757,2,28,2130,2158,76 - 96,20,1,1,1,0,0,0,0,1,1629018,1629642,1629014,1627746,203081,1628378,1627777,202334,203903,1626144
140,3,end.of.period,away,1610612757,1610612762,0,2,2158,2160,76 - 96,20,0,0,1,0,0,0,0,1,1629018,1629642,1629014,1627746,203081,1628378,1627777,202334,203903,1626144
141,4,made.shot,away,1610612757,1610612762,2,18,2160,2178,78 - 96,18,1,1,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,202334
142,4,turnover,home,1610612762,1610612757,0,17,2178,2195,78 - 96,18,0,0,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,202334
143,4,made.shot,away,1610612757,1610612762,2,5,2195,2200,80 - 96,16,1,1,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,202334
144,4,turnover,home,1610612762,1610612757,0,16,2200,2216,80 - 96,16,0,0,0,0,0,0,1,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,202334
145,4,made.shot,away,1610612757,1610612762,3,10,2216,2226,83 - 96,13,0,0,1,1,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,202334
146,4,made.shot,home,1610612762,1610612757,2,19,2226,2245,83 - 98,15,1,1,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,202334
147,4,turnover,away,1610612757,1610612762,0,19,2245,2264,83 - 98,15,0,0,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,202334
148,4,turnover,home,1610612762,1610612757,0,11,2264,2275,83 - 98,15,0,0,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,202334
149,4,missed.shot,away,1610612757,1610612762,0,10,2275,2285,83 - 98,15,0,0,1,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,202334
150,4,made.shot,home,1610612762,1610612757,2,3,2285,2288,83 - 100,17,1,1,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,202334
151,4,made.shot,away,1610612757,1610612762,2,16,2288,2304,85 - 100,15,2,1,0,0,0,0,0,1,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,202334
152,4,turnover,home,1610612762,1610612757,0,14,2304,2318,85 - 100,15,0,0,0,0,0,0,0,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,202334
153,4,made.shot,away,1610612757,1610612762,3,8,2318,2326,88 - 100,12,0,0,1,1,0,0,1,0,2546,203468,1629014,1627746,1629018,204060,1628378,1627777,203903,202334
154,4,missed.shot,home,1610612762,1610612757,0,31,2326,2357,88 - 100,12,0,0,1,0,0,0,1,0,2546,203468,1629014,1627746,1629018,204060,1626144,202711,203903,203497
