possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
37,1,made.shot,home,1610612759,2,7,520,527,23 - 19,-4,1,1,0,0,0,0,0,0,1629598,200757,2199,201935,203085,1629022,1626168,1629234,201988,1627749
38,1,last.ft.made,away,1610612745,2,15,527,542,25 - 19,-6,0,0,0,0,2,2,1,0,1629598,200757,2199,201935,203085,1629022,1626168,1629234,201988,1627749
39,1,last.ft.made,home,1610612759,4,11,542,553,25 - 23,-2,0,0,1,1,1,1,1,0,1629598,201566,2199,201935,203085,1629022,1626168,1629234,201988,1627749
40,1,missed.shot,away,1610612745,0,20,553,573,25 - 23,-2,0,0,1,0,0,0,0,0,1629598,201566,1629109,200782,203085,1629022,1626168,1629234,201988,1627749
41,1,turnover,home,1610612759,0,2,573,575,25 - 23,-2,0,0,0,0,0,0,0,0,1629598,201566,1629109,200782,203085,1629022,1626168,1629234,201988,1627749
42,1,missed.shot,away,1610612745,0,16,575,591,25 - 23,-2,0,0,1,0,0,0,0,0,1629598,201566,1629109,200782,203085,1629022,1626168,1629234,201988,1627749
43,1,turnover,home,1610612759,0,8,591,599,25 - 23,-2,0,0,0,0,0,0,0,0,1629598,201566,1629109,200782,203085,1629022,1626168,1629234,201988,1627749
44,1,missed.shot,away,1610612745,0,15,599,614,25 - 23,-2,0,0,1,0,0,0,0,0,1629598,201566,1629109,200782,203085,1629022,1626168,1629234,201988,1627749
45,1,made.shot,home,1610612759,2,9,614,623,25 - 25,TIE,2,1,0,0,0,0,0,1,1629598,201566,1629109,200782,203085,1629022,1626168,1629234,201988,1627749
46,1,missed.shot,away,1610612745,0,25,623,648,25 - 25,TIE,0,0,1,0,0,0,0,0,1629598,201566,1629109,200782,203085,1629022,1626168,1629234,201988,1627749
47,1,made.shot,home,1610612759,2,7,648,655,25 - 27,2,1,1,0,0,0,0,0,0,1629598,201566,1629109,200782,203085,1629022,1626168,1629234,201988,1627749
48,1,missed.shot,away,1610612745,0,15,655,670,25 - 27,2,0,0,1,0,0,0,0,0,1629598,201566,1629109,200782,203085,1629022,1626168,1629234,201988,1627749
49,1,turnover,home,1610612759,0,14,670,684,25 - 27,2,0,0,0,0,0,0,0,0,1629598,201566,1629109,200782,203085,1629022,1626168,1629234,201988,1627749
50,1,missed.shot,away,1610612745,0,12,684,696,25 - 27,2,1,0,0,0,0,0,0,0,1629598,201566,1629109,200782,203085,1629022,1626168,1629234,201988,1627749
51,1,missed.shot,home,1610612759,0,21,696,717,25 - 27,2,0,0,1,0,0,0,0,0,1629598,201566,1629109,200782,203085,1629022,1626168,1629234,201988,1627749
52,1,turnover,away,1610612745,0,3,717,720,25 - 27,2,0,0,0,0,0,0,1,0,1629598,201566,1629109,200782,203085,1629022,1626168,1629234,201988,1627749
53,1,end.of.period,home,1610612759,0,0,720,720,25 - 27,2,0,0,0,0,0,0,0,0,1629598,201566,1629109,200782,203085,1629022,1626168,1629234,201988,1627749
54,2,made.shot,away,1610612745,3,15,720,735,28 - 27,-1,0,0,1,1,0,0,0,0,203463,200782,203991,201566,203085,201942,200752,1628401,201988,1629234
55,2,missed.shot,home,1610612759,0,18,735,753,28 - 27,-1,1,0,0,0,0,0,0,0,203463,200782,203991,201566,203085,201942,200752,1628401,201988,1629234
56,2,made.shot,away,1610612745,3,4,753,757,31 - 27,-4,0,0,1,1,0,0,0,0,203463,200782,203991,201566,203085,201942,200752,1628401,201988,1629234
57,2,last.ft.made,home,1610612759,3,21,757,778,31 - 30,-1,1,1,0,0,1,1,1,0,203463,200782,203991,201566,203085,201942,200752,1628401,201988,1629234
58,2,missed.shot,away,1610612745,0,16,778,794,31 - 30,-1,1,0,0,0,0,0,0,0,203463,200782,203991,201566,203085,201942,200752,1628401,201988,1629234
59,2,missed.shot,home,1610612759,0,10,794,804,31 - 30,-1,1,0,0,0,0,0,0,0,203463,200782,203991,201566,203085,201942,200752,1628401,201988,1629234
60,2,made.shot,away,1610612745,3,6,804,810,34 - 30,-4,0,0,1,1,0,0,0,0,203463,200782,203991,201566,203085,201942,200752,1628401,201988,1629234
61,2,last.ft.made,home,1610612759,2,21,810,831,34 - 32,-2,0,0,0,0,2,2,1,0,203463,200782,203991,201566,203085,201942,200752,1628401,201988,1629234
62,2,made.shot,away,1610612745,2,12,831,843,36 - 32,-4,1,1,0,0,0,0,0,0,203463,200782,203991,201566,203085,201942,200752,1628401,201988,1629234
63,2,made.shot,home,1610612759,2,14,843,857,36 - 34,-2,1,1,0,0,0,0,0,0,203463,200782,203991,201566,203085,201942,200752,1628401,201988,1629234
64,2,made.shot,away,1610612745,3,13,857,870,39 - 34,-5,0,0,2,1,0,0,0,1,203463,200782,203991,201566,203085,201942,200752,1628401,201988,1629234
65,2,turnover,home,1610612759,0,16,870,886,39 - 34,-5,0,0,0,0,0,0,1,0,203463,200782,203991,201566,203085,201942,200752,1628401,201988,1629234
66,2,missed.shot,away,1610612745,0,15,886,901,39 - 34,-5,1,0,0,0,0,0,0,0,203463,200782,203991,201566,203085,201942,200752,1628401,201988,1629234
67,2,made.shot,home,1610612759,2,11,901,912,39 - 36,-3,1,1,0,0,0,0,0,0,203463,200782,203991,201566,203085,201942,200752,1628401,1627751,1627854
68,2,missed.shot,away,1610612745,0,11,912,923,39 - 36,-3,1,0,0,0,0,0,0,0,203463,200782,203991,201566,203085,201942,200752,1628401,1627751,1627854
69,2,missed.shot,home,1610612759,0,4,923,927,39 - 36,-3,1,0,0,0,0,0,0,0,203463,200782,203991,201566,203085,201942,200752,1628401,1627751,1627854
70,2,made.shot,away,1610612745,3,7,927,934,42 - 36,-6,0,0,1,1,0,0,0,0,203463,200782,203991,201566,203085,201942,200752,1628401,1627751,1627854
71,2,missed.shot,home,1610612759,0,22,934,956,42 - 36,-6,0,0,0,0,3,0,1,2,203463,200782,203991,201566,203085,201942,200752,1628401,1627751,1627854
72,2,made.shot,away,1610612745,2,12,956,968,44 - 36,-8,2,1,0,0,0,0,0,1,203463,200782,203991,201566,201935,1629022,200752,1628401,1627751,1627854
73,2,made.shot,home,1610612759,2,14,968,982,44 - 38,-6,1,1,0,0,0,0,0,0,203463,200782,203991,201566,201935,1629022,200752,1628401,1627751,1627854
74,2,made.shot,away,1610612745,3,13,982,995,47 - 38,-9,0,0,1,1,0,0,0,0,203463,200782,203991,201566,201935,1629022,200752,1628401,1627751,1627854
75,2,made.shot,home,1610612759,2,14,995,1009,47 - 40,-7,1,1,0,0,0,0,0,0,203463,200782,203991,201566,201935,1629022,200752,1628401,1627751,1627854
76,2,turnover,away,1610612745,0,17,1009,1026,47 - 40,-7,0,0,0,0,0,0,0,0,203463,200782,203991,201566,201935,1629022,200752,1628401,1627751,1627854
77,2,missed.shot,home,1610612759,0,14,1026,1040,47 - 40,-7,0,0,1,0,0,0,0,0,203463,200782,203991,201566,201935,1629022,200752,1628401,1627751,1627854
78,2,last.ft.made,away,1610612745,2,5,1040,1045,49 - 40,-9,0,0,0,0,2,2,1,0,203463,200782,203991,201566,201935,1629022,200752,1628401,1627751,1627854
79,2,missed.shot,home,1610612759,0,19,1045,1064,49 - 40,-9,1,0,0,0,0,0,0,0,203463,200782,1629109,203085,201935,1629022,200752,1628401,1627751,1627854
80,2,made.shot,away,1610612745,2,12,1064,1076,51 - 40,-11,1,1,0,0,0,0,0,0,203463,200782,1629109,203085,201935,1629022,200752,1628401,1627751,1627854
81,2,made.shot,home,1610612759,5,18,1076,1094,51 - 45,-6,2,2,0,0,3,1,2,2,203463,200782,1629109,203085,201935,1629022,200752,1628401,1627751,1627854
82,2,missed.shot,away,1610612745,0,23,1094,1117,51 - 45,-6,0,0,2,0,0,0,0,1,203463,200782,1629109,203085,201935,1629022,200752,1627749,1627751,1627854
83,2,turnover,home,1610612759,0,13,1117,1130,51 - 45,-6,0,0,0,0,0,0,0,0,203463,200782,1629109,203085,201935,1629022,200752,1627749,1627751,1627854
84,2,made.shot,away,1610612745,3,10,1130,1140,54 - 45,-9,0,0,2,1,0,0,0,1,203463,200782,1629109,203085,201935,1629022,200752,1627749,1627751,1627854
85,2,turnover,home,1610612759,0,23,1140,1163,54 - 45,-9,0,0,0,0,0,0,0,0,203463,200782,1629109,203085,201935,1629022,200752,1627749,1627751,1627854
86,2,turnover,away,1610612745,0,10,1163,1173,54 - 45,-9,0,0,0,0,0,0,0,0,203463,200782,1629109,203085,201935,1629022,200752,1627749,1627751,1627854
87,2,last.ft.made,home,1610612759,3,14,1173,1187,54 - 48,-6,1,1,0,0,1,1,1,0,203463,200782,1629109,203085,201935,1629022,200752,1627749,1627751,1627854
88,2,missed.shot,away,1610612745,0,11,1187,1198,54 - 48,-6,1,0,0,0,0,0,0,0,201566,200782,203991,203085,201935,201942,200752,1627749,1627751,1627854
89,2,last.ft.made,home,1610612759,2,11,1198,1209,54 - 50,-4,0,0,0,0,2,2,1,0,201566,200782,203991,203085,201935,201942,200752,1627749,1627751,1627854
90,2,last.ft.made,away,1610612745,2,27,1209,1236,56 - 50,-6,1,0,1,0,2,2,1,2,201566,200782,203991,203085,201935,201942,200752,1627749,1627751,1627854
91,2,made.shot,home,1610612759,2,18,1236,1254,56 - 52,-4,1,1,0,0,0,0,0,0,201566,200782,203991,203085,201935,201942,1626168,201988,1627751,1628401
92,2,missed.shot,away,1610612745,0,15,1254,1269,56 - 52,-4,0,0,1,0,0,0,0,0,201566,200782,203991,203085,201935,201942,1626168,201988,1627751,1628401
93,2,missed.shot,home,1610612759,0,8,1269,1277,56 - 52,-4,1,0,0,0,0,0,0,0,201566,200782,203991,203085,201935,201942,1626168,201988,1627751,1628401
94,2,missed.shot,away,1610612745,0,8,1277,1285,56 - 52,-4,1,0,0,0,0,0,0,0,201566,200782,203991,203085,201935,201942,1626168,201988,1627751,1628401
95,2,made.shot,home,1610612759,2,4,1285,1289,56 - 54,-2,1,1,0,0,0,0,0,0,201566,200782,203991,203085,201935,201942,1626168,201988,1627751,1628401
96,2,last.ft.made,away,1610612745,2,15,1289,1304,58 - 54,-4,0,0,0,0,2,2,1,0,201566,200782,203991,203085,201935,201942,1626168,201988,1627751,1628401
97,2,made.shot,home,1610612759,3,22,1304,1326,58 - 57,-1,0,0,1,1,0,0,0,0,201566,200782,203991,203085,201935,201942,1626168,201988,200752,1628401
98,2,missed.shot,away,1610612745,0,24,1326,1350,58 - 57,-1,0,0,1,0,0,0,0,0,201566,200782,203991,203085,201935,201942,1626168,201988,200752,1628401
99,2,missed.shot,home,1610612759,0,17,1350,1367,58 - 57,-1,2,0,0,0,0,0,0,1,201566,200782,203991,203085,201935,201942,1626168,201988,200752,1628401
100,2,last.ft.made,away,1610612745,2,5,1367,1372,60 - 57,-3,0,0,0,0,2,2,1,0,201566,200782,203991,203085,201935,201942,1626168,201988,200752,1628401
101,2,made.shot,home,1610612759,2,10,1372,1382,60 - 59,-1,1,1,0,0,0,0,0,0,201566,200782,203991,203085,201935,201942,1626168,201988,200752,1628401
102,2,made.shot,away,1610612745,3,13,1382,1395,63 - 59,-4,0,0,1,1,0,0,0,0,201566,200782,203991,203085,201935,201942,1626168,201988,200752,1628401
103,2,turnover,home,1610612759,0,17,1395,1412,63 - 59,-4,0,0,0,0,0,0,0,0,201566,200782,203991,203085,201935,201942,1626168,201988,200752,1628401
104,2,turnover,away,1610612745,0,3,1412,1415,63 - 59,-4,0,0,0,0,0,0,0,0,201566,200782,203991,203085,201935,201942,1626168,201988,200752,1628401
105,2,missed.shot,home,1610612759,0,25,1415,1440,63 - 59,-4,1,0,0,0,0,0,0,0,201566,200782,203991,203085,201935,201942,1626168,201988,200752,1628401
106,2,end.of.period,away,1610612745,0,0,1440,1440,63 - 59,-4,0,0,0,0,0,0,0,0,201566,200782,203991,203085,201935,201942,1626168,201988,200752,1628401
107,3,last.ft.made,away,1610612745,2,12,1440,1452,65 - 59,-6,0,0,0,0,2,2,1,0,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
108,3,made.shot,home,1610612759,2,23,1452,1475,65 - 61,-4,1,1,1,0,0,0,0,1,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
109,3,made.shot,away,1610612745,2,15,1475,1490,67 - 61,-6,1,1,0,0,0,0,0,0,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
110,3,missed.shot,home,1610612759,0,35,1490,1525,67 - 61,-6,2,0,0,0,0,0,1,1,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
111,3,missed.shot,away,1610612745,0,18,1525,1543,67 - 61,-6,0,0,1,0,0,0,0,0,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
112,3,missed.shot,home,1610612759,0,21,1543,1564,67 - 61,-6,1,0,0,0,0,0,0,0,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
113,3,made.shot,away,1610612745,2,12,1564,1576,69 - 61,-8,1,1,0,0,0,0,0,0,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
114,3,turnover,home,1610612759,0,10,1576,1586,69 - 61,-8,0,0,0,0,0,0,0,0,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
115,3,made.shot,away,1610612745,2,21,1586,1607,71 - 61,-10,2,1,0,0,0,0,0,1,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
116,3,missed.shot,home,1610612759,0,24,1607,1631,71 - 61,-10,1,0,0,0,0,0,0,0,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
117,3,made.shot,away,1610612745,3,2,1631,1633,74 - 61,-13,0,0,1,1,0,0,0,0,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
118,3,made.shot,home,1610612759,3,15,1633,1648,74 - 64,-10,0,0,1,1,0,0,0,0,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
119,3,missed.shot,away,1610612745,0,49,1648,1697,74 - 64,-10,0,0,2,0,0,0,2,1,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
120,3,turnover,home,1610612759,0,1,1697,1698,74 - 64,-10,0,0,0,0,0,0,0,0,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
121,3,made.shot,away,1610612745,2,4,1698,1702,76 - 64,-12,1,1,0,0,0,0,0,0,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
122,3,made.shot,home,1610612759,3,16,1702,1718,76 - 67,-9,0,0,1,1,0,0,0,0,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
123,3,made.shot,away,1610612745,2,14,1718,1732,78 - 67,-11,1,1,0,0,0,0,0,0,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
124,3,missed.shot,home,1610612759,0,35,1732,1767,78 - 67,-11,2,0,1,0,0,0,0,2,203463,200782,203991,201935,201566,201942,200752,1627751,1627854,1628401
125,3,made.shot,away,1610612745,2,12,1767,1779,80 - 67,-13,1,1,0,0,0,0,0,0,1629598,200782,203991,201935,203085,201942,200752,1627751,1627854,1628401
126,3,made.shot,home,1610612759,2,18,1779,1797,80 - 69,-11,1,1,0,0,0,0,0,0,1629598,200782,203991,201935,203085,201942,200752,1627751,1627854,1628401
127,3,made.shot,away,1610612745,2,12,1797,1809,82 - 69,-13,1,1,0,0,0,0,0,0,1629598,200782,203991,201935,203085,201942,200752,1627751,1627854,1628401
128,3,last.ft.made,home,1610612759,3,15,1809,1824,82 - 72,-10,1,1,0,0,1,1,1,0,1629598,200782,203991,201935,203085,201942,200752,1627751,1627854,1628401
129,3,made.shot,away,1610612745,2,24,1824,1848,84 - 72,-12,2,1,0,0,0,0,0,1,1629598,200782,203991,201935,203085,201942,1626168,1627751,201988,1628401
130,3,missed.shot,home,1610612759,0,24,1848,1872,84 - 72,-12,0,0,1,0,0,0,0,0,1629598,200782,203991,201935,203085,201942,1626168,1627751,201988,1628401
131,3,made.shot,away,1610612745,2,8,1872,1880,86 - 72,-14,1,1,0,0,0,0,0,0,1629598,200782,203991,201935,203085,201942,1626168,1627751,201988,1628401
132,3,missed.shot,home,1610612759,0,16,1880,1896,86 - 72,-14,0,0,1,0,0,0,0,0,1629598,200782,203991,201935,203085,201942,1626168,1627751,201988,1628401
133,3,made.shot,away,1610612745,3,18,1896,1914,89 - 72,-17,0,0,2,1,0,0,0,1,1629598,200782,203991,201935,203085,201942,1626168,1627751,201988,1628401
134,3,turnover,home,1610612759,0,22,1914,1936,89 - 72,-17,0,0,0,0,0,0,0,0,1629598,200782,203991,201935,203085,201942,1626168,1627751,201988,1628401
135,3,made.shot,away,1610612745,3,21,1936,1957,92 - 72,-20,0,0,1,1,0,0,0,0,1629598,200782,2199,201935,203085,1627749,1626168,201960,201988,1629022
136,3,missed.shot,home,1610612759,0,21,1957,1978,92 - 72,-20,1,0,0,0,0,0,0,0,1629598,200782,2199,201935,203085,1627749,1626168,201960,201988,1629022
137,3,missed.shot,away,1610612745,0,8,1978,1986,92 - 72,-20,0,0,1,0,0,0,0,0,1629598,200782,2199,201935,203085,1627749,1626168,201960,201988,1629022
138,3,last.ft.made,home,1610612759,1,4,1986,1990,92 - 73,-19,0,0,0,0,2,1,1,1,1629598,200782,2199,201935,203085,1627749,1626168,201960,201988,1629022
139,3,missed.shot,away,1610612745,0,19,1990,2009,92 - 73,-19,1,0,0,0,0,0,0,0,1629598,200782,2199,201566,203085,1627749,1626168,201960,201988,1629022
140,3,missed.shot,home,1610612759,0,6,2009,2015,92 - 73,-19,1,0,0,0,0,0,0,0,1629598,200782,2199,201566,203085,1627749,1626168,201960,201988,1629022
141,3,made.shot,away,1610612745,3,11,2015,2026,95 - 73,-22,0,0,1,1,0,0,0,0,1629598,200782,2199,201566,203085,1627749,1626168,201960,201988,1629022
142,3,last.ft.made,home,1610612759,1,19,2026,2045,95 - 74,-21,0,0,0,0,2,1,1,1,1629598,200782,2199,201566,203085,1627749,1626168,201960,201988,1629022
143,3,missed.shot,away,1610612745,0,14,2045,2059,95 - 74,-21,0,0,1,0,0,0,0,0,1629598,1629109,2199,201566,203085,1627749,1626168,201960,201988,1629022
144,3,missed.shot,home,1610612759,1,8,2059,2067,95 - 75,-20,0,0,0,0,2,1,1,0,1629598,1629109,2199,201566,203085,1627749,1626168,201960,201988,1629022
145,3,turnover,away,1610612745,0,7,2067,2074,95 - 75,-20,0,0,0,0,0,0,0,0,1629598,1629109,2199,201566,203085,1627749,1626168,201960,201988,1629022
146,3,made.shot,home,1610612759,2,4,2074,2078,95 - 77,-18,1,1,0,0,0,0,0,0,1629598,1629109,2199,201566,203085,1627749,1626168,201960,201988,1629022
147,3,missed.shot,away,1610612745,0,13,2078,2091,95 - 77,-18,1,0,0,0,0,0,0,0,1629598,1629109,2199,201566,203085,1627749,1626168,201960,201988,1629022
148,3,turnover,home,1610612759,0,8,2091,2099,95 - 77,-18,0,0,0,0,0,0,1,0,1629598,1629109,2199,201566,203085,1627749,1626168,201960,201988,1629022
149,3,missed.shot,away,1610612745,0,27,2099,2126,95 - 77,-18,2,0,0,0,0,0,0,1,1629598,1629109,2199,201566,203085,1627749,1626168,201960,201988,1629022
150,3,made.shot,home,1610612759,2,5,2126,2131,95 - 79,-16,1,1,0,0,0,0,0,0,1629598,1629109,2199,201566,203085,1627749,1626168,201960,201988,1629022
151,3,missed.shot,away,1610612745,0,19,2131,2150,95 - 79,-16,1,0,0,0,0,0,0,0,1629598,1629109,2199,201566,203085,1627749,1626168,201960,201988,1629022
152,3,last.ft.made,home,1610612759,2,7,2150,2157,95 - 81,-14,0,0,0,0,2,2,1,0,1629598,1629109,2199,201566,203085,1627749,1626168,201960,201988,1629022
153,3,made.shot,away,1610612745,2,3,2157,2160,97 - 81,-16,1,1,0,0,0,0,1,0,1629598,1629109,2199,201566,203085,1627749,1626168,201960,201988,1629022
154,3,end.of.period,home,1610612759,0,0,2160,2160,97 - 81,-16,0,0,0,0,0,0,0,0,1629598,1629109,2199,201566,203085,1627749,1626168,201960,201988,1629022
155,3,missed.shot,home,1610612759,0,15,2160,2175,97 - 81,-16,0,0,1,0,0,0,0,0,1629598,1629109,2199,201566,203085,1627749,1626168,201960,201988,1629022
156,4,missed.shot,away,1610612745,0,16,2175,2191,97 - 81,-16,0,0,1,0,0,0,0,0,203463,201935,201566,2199,1629109,1627749,1626168,201988,1629022,201960
157,4,made.shot,home,1610612759,3,15,2191,2206,97 - 84,-13,0,0,1,1,0,0,0,0,203463,201935,201566,2199,1629109,1627749,1626168,201988,1629022,201960
158,4,turnover,away,1610612745,0,21,2206,2227,97 - 84,-13,0,0,0,0,0,0,0,0,203463,201935,201566,2199,1629109,1627749,1626168,201988,1629022,201960
159,4,turnover,home,1610612759,0,3,2227,2230,97 - 84,-13,0,0,0,0,0,0,0,0,203463,201935,201566,2199,1629109,1627749,1626168,201988,1629022,201960
160,4,missed.shot,away,1610612745,0,21,2230,2251,97 - 84,-13,0,0,1,0,0,0,1,0,203463,201935,201566,2199,203991,1627749,1626168,201988,1629022,201960
161,4,missed.shot,home,1610612759,0,18,2251,2269,97 - 84,-13,1,0,0,0,0,0,1,0,203463,201935,201566,200782,203991,1627749,1626168,201988,1629022,201960
162,4,made.shot,away,1610612745,3,4,2269,2273,100 - 84,-16,0,0,1,1,0,0,0,0,203463,201935,201566,200782,203991,1627749,1626168,201988,1629022,201960
