possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
34,1,missed.shot,home,1610612744,0,16,521,537,20 - 20,TIE,1,0,0,0,0,0,0,0,1628984,101107,1629023,1628970,1628370,202692,1629672,1627737,1627814,1629673
35,1,made.shot,away,1610612766,3,17,537,554,23 - 20,-3,0,0,1,1,0,0,0,0,1628984,101107,1629023,1628970,1628370,202692,1629672,1627737,1627814,1629673
36,1,missed.shot,home,1610612744,0,23,554,577,23 - 20,-3,0,0,1,0,0,0,0,0,1628984,101107,1629023,1628970,1628370,202692,1629672,1627737,1627814,1629673
37,1,missed.shot,away,1610612766,0,14,577,591,23 - 20,-3,0,0,1,0,0,0,0,0,1628984,101107,1629023,1628970,1628370,202692,1629672,1627737,1627814,1629673
38,1,made.shot,home,1610612744,3,12,591,603,23 - 23,TIE,1,0,1,1,0,0,1,1,1628984,101107,1629023,1628970,1628370,202692,1629672,1627737,1627814,1629673
39,1,missed.shot,away,1610612766,0,14,603,617,23 - 23,TIE,1,0,0,0,0,0,0,0,1628984,101107,1629023,1628970,1628370,202692,1629016,203922,1627814,1629673
40,1,made.shot,home,1610612744,3,5,617,622,23 - 26,3,0,0,1,1,0,0,0,0,1628984,101107,1629023,1628970,1628370,202692,1629016,203922,1627814,1629673
41,1,turnover,away,1610612766,0,15,622,637,23 - 26,3,0,0,0,0,0,0,0,0,1628984,101107,1629023,1628970,1628370,202692,1629016,203922,1627814,1629673
42,1,last.ft.made,home,1610612744,2,16,637,653,23 - 28,5,0,0,0,0,2,2,1,0,1628984,101107,1629023,1628970,1628370,202692,1629016,203922,1627814,1629673
43,1,made.shot,away,1610612766,2,13,653,666,25 - 28,3,1,1,0,0,0,0,0,0,1628984,101107,1629023,1628970,1628370,202692,1629016,203922,1627814,1629673
44,1,missed.shot,home,1610612744,0,25,666,691,25 - 28,3,1,0,0,0,0,0,0,0,1628984,101107,1629023,1628970,1628370,202692,1629016,203922,1627814,1629673
45,1,turnover,away,1610612766,0,3,691,694,25 - 28,3,0,0,0,0,0,0,0,0,1628984,101107,1629023,1628970,1628370,202692,1629016,203922,1627814,1629673
46,1,made.shot,home,1610612744,2,24,694,718,25 - 30,5,1,1,0,0,0,0,0,0,1628984,101107,1629023,1628970,1628370,202692,1629016,203922,1627814,1629673
47,1,end.of.period,away,1610612766,0,2,718,720,25 - 30,5,0,0,1,0,0,0,0,1,1628984,101107,1629023,1628970,1628370,202692,1629016,203922,1627814,1629673
48,2,made.shot,home,1610612744,2,14,720,734,25 - 32,7,1,1,0,0,0,0,0,0,1628970,1628984,101107,1628370,202687,203922,1629065,1627814,202692,1629016
49,2,made.shot,away,1610612766,2,19,734,753,27 - 32,5,1,1,0,0,0,0,0,0,1628970,1628984,101107,1628370,202687,203922,1629065,1627814,202692,1629016
50,2,missed.shot,home,1610612744,0,26,753,779,27 - 32,5,1,0,0,0,0,0,0,0,1628970,1628984,101107,1628370,202687,203922,1629065,1627814,202692,1629016
51,2,missed.shot,away,1610612766,0,12,779,791,27 - 32,5,0,0,1,0,0,0,0,0,1628970,1628984,101107,1628370,202687,203922,1629065,1627814,202692,1629016
52,2,made.shot,home,1610612744,2,6,791,797,27 - 34,7,1,1,0,0,0,0,0,0,1628970,1628984,101107,1628370,202687,203922,1629065,1627814,202692,1629016
53,2,missed.shot,away,1610612766,0,16,797,813,27 - 34,7,0,0,1,0,0,0,0,0,1628970,1628984,101107,1628370,202687,203922,1629065,1627814,202692,1629016
54,2,missed.shot,home,1610612744,0,9,813,822,27 - 34,7,1,0,0,0,0,0,0,0,1628970,1628984,101107,1628370,202687,203922,1629065,1627814,202692,1629016
55,2,turnover,away,1610612766,0,9,822,831,27 - 34,7,0,0,0,0,0,0,1,0,1628970,1628984,101107,1628370,202687,203922,1629065,1627814,202692,1629016
56,2,made.shot,home,1610612744,3,36,831,867,27 - 37,10,1,0,2,1,0,0,1,2,1628970,1628984,101107,1628370,202687,203922,1629065,1627814,202692,1629016
57,2,made.shot,away,1610612766,2,24,867,891,29 - 37,8,1,1,0,0,0,0,0,0,1628970,1626179,101107,1628370,202687,203922,1629065,1627814,202692,1629016
58,2,missed.shot,home,1610612744,0,37,891,928,29 - 37,8,1,0,1,0,0,0,0,1,1628970,1626179,1628407,1628370,202687,203922,1629065,1627814,202692,1629016
59,2,missed.shot,away,1610612766,0,6,928,934,29 - 37,8,1,0,0,0,0,0,0,0,1628970,1626179,1628407,1628370,202687,203922,1629065,1627814,202692,1629016
60,2,made.shot,home,1610612744,2,4,934,938,29 - 39,10,1,1,0,0,0,0,0,0,1628970,1626179,1628407,1628370,202687,203922,1629065,1627814,202692,1629016
61,2,made.shot,away,1610612766,2,23,938,961,31 - 39,8,1,1,0,0,0,0,0,0,1628970,1626179,1628407,1628370,202687,1629672,1629065,1627814,202692,1629016
62,2,missed.shot,home,1610612744,0,27,961,988,31 - 39,8,1,0,0,0,0,0,0,0,1628970,1626179,1628407,1628370,202687,1629672,1629065,1627814,202692,1629016
63,2,missed.shot,away,1610612766,0,6,988,994,31 - 39,8,1,0,0,0,0,0,0,0,1628970,1626179,1628407,1628370,202687,1629672,1629065,1627814,202692,1629016
64,2,made.shot,home,1610612744,2,7,994,1001,31 - 41,10,1,1,0,0,0,0,0,0,1628970,1626179,1628407,1628370,202687,1629672,1629065,1627814,202692,1629016
65,2,missed.shot,away,1610612766,2,23,1001,1024,33 - 41,8,1,1,0,0,1,0,1,0,1628970,1626179,1628407,1628370,202687,1629672,1629065,1627814,202692,1629016
66,2,turnover,home,1610612744,0,3,1024,1027,33 - 41,8,0,0,0,0,0,0,0,0,1628970,1626179,1628407,1628370,203469,1629672,1629065,1629673,202692,1629016
67,2,made.shot,away,1610612766,2,19,1027,1046,35 - 41,6,1,1,1,0,0,0,0,1,1628970,1626179,1628407,1628984,203469,1629672,1629065,1629673,202692,1629016
68,2,made.shot,home,1610612744,2,17,1046,1063,35 - 43,8,1,1,0,0,0,0,0,0,1628970,1626179,1628407,1628984,203469,1629672,1629065,1629673,202692,1629016
69,2,last.ft.made,away,1610612766,2,15,1063,1078,37 - 43,6,0,0,0,0,2,2,1,0,1628970,1626179,1628407,1628984,203469,1629672,1629065,1629673,202692,1629016
70,2,made.shot,home,1610612744,2,17,1078,1095,37 - 45,8,1,1,0,0,0,0,0,0,1629023,1626179,1628407,1628984,203469,1629672,1629065,1629673,202692,1626161
71,2,made.shot,away,1610612766,2,13,1095,1108,39 - 45,6,1,1,0,0,0,0,0,0,1629023,1626179,1628407,1628984,203469,1629672,1629065,1629673,202692,1626161
72,2,made.shot,home,1610612744,2,22,1108,1130,39 - 47,8,1,1,0,0,0,0,0,0,1629023,1626179,1628407,1628984,203469,1629672,1629065,1629673,202692,1626161
73,2,made.shot,away,1610612766,2,23,1130,1153,41 - 47,6,2,1,0,0,0,0,1,1,1629023,1626179,1628407,1628984,203469,1629672,1629065,1629673,203922,1626161
74,2,made.shot,home,1610612744,3,15,1153,1168,41 - 50,9,0,0,1,1,0,0,0,0,1629023,1626179,1628407,1628984,203469,1629672,1629065,1629673,203922,1626161
75,2,last.ft.made,away,1610612766,2,23,1168,1191,43 - 50,7,0,0,0,0,2,2,2,0,1629023,1626179,1628407,1628984,203469,1629672,1629065,1629673,203922,1626161
76,2,turnover,home,1610612744,0,13,1191,1204,43 - 50,7,0,0,0,0,0,0,0,0,1629023,1626179,1628407,1628984,203469,1629672,1629065,1629673,203922,1626161
77,2,missed.shot,away,1610612766,0,9,1204,1213,43 - 50,7,1,0,0,0,0,0,0,0,1629023,1626179,1628407,1628984,203469,1629672,1629065,1629673,203922,1626161
78,2,missed.shot,home,1610612744,0,10,1213,1223,43 - 50,7,0,0,1,0,0,0,0,0,1629023,1626179,1628407,1628984,203469,1629672,1629065,1629673,203922,1626161
79,2,missed.shot,away,1610612766,0,2,1223,1225,43 - 50,7,0,0,0,0,2,0,1,1,1629023,1626179,1628407,1628984,203469,1629672,1629065,1629673,203922,1626161
80,2,made.shot,home,1610612744,2,8,1225,1233,43 - 52,9,1,1,0,0,0,0,0,0,1629023,1626179,1628970,1628984,203469,1629672,1627814,1629673,203922,1626161
81,2,missed.shot,away,1610612766,0,26,1233,1259,43 - 52,9,1,0,0,0,0,0,0,0,1629023,1626179,1628970,1628984,203469,1629672,1627814,1629673,203922,1626161
82,2,missed.shot,home,1610612744,0,10,1259,1269,43 - 52,9,1,0,0,0,0,0,0,0,1629023,1626179,1628970,1628984,1628407,1629672,1627814,1629673,203922,1626161
83,2,last.ft.made,away,1610612766,2,0,1269,1269,45 - 52,7,0,0,0,0,2,2,1,0,1629023,1626179,1628970,1628984,1628407,1629672,1627814,1629673,203922,1626161
84,2,turnover,home,1610612744,0,18,1269,1287,45 - 52,7,0,0,0,0,0,0,0,0,1629023,1626179,1628970,1628984,1628407,1629672,1627814,1629673,203922,1629016
85,2,missed.shot,away,1610612766,0,16,1287,1303,45 - 52,7,2,0,0,0,0,0,0,1,1629023,1626179,1628970,1628984,1628407,1629672,1627814,1629673,203922,1629016
86,2,last.ft.made,home,1610612744,3,25,1303,1328,45 - 55,10,1,1,0,0,1,1,2,0,1629023,1626179,1628970,1628984,1628407,1629672,1627814,1629673,203922,1629016
87,2,made.shot,away,1610612766,2,13,1328,1341,47 - 55,8,1,1,0,0,0,0,0,0,1629023,1626179,1628970,1628984,1628407,1629672,1627814,1629673,203922,1629016
88,2,missed.shot,home,1610612744,0,20,1341,1361,47 - 55,8,1,0,0,0,0,0,0,0,1629023,1626179,1628970,1628984,1628407,1629672,1627814,1629673,203922,1629016
89,2,missed.shot,away,1610612766,0,20,1361,1381,47 - 55,8,1,0,0,0,0,0,0,0,1629023,1626179,1628970,1628984,1628407,1629672,1627814,1629673,203922,1629016
90,2,missed.shot,home,1610612744,0,22,1381,1403,47 - 55,8,0,0,2,0,0,0,0,1,1629023,1626179,1628970,1628984,1628407,1629672,1627814,1629673,203922,1629016
91,2,missed.shot,away,1610612766,0,9,1403,1412,47 - 55,8,0,0,1,0,0,0,0,0,1629023,1626179,1628970,1628984,1628407,1629672,1627814,1629673,203922,1629016
92,2,turnover,home,1610612744,0,16,1412,1428,47 - 55,8,0,0,0,0,0,0,0,0,1629023,1626179,1628970,1628984,1628407,1629672,1627814,1629673,203922,1629016
93,2,last.ft.made,away,1610612766,3,4,1428,1432,50 - 55,5,1,1,0,0,1,1,1,0,1629023,1626179,1628970,1628984,1628407,1629672,1627814,1629673,203922,1629016
94,2,turnover,home,1610612744,0,7,1432,1439,50 - 55,5,1,0,0,0,0,0,0,0,1628998,1626179,101107,1628984,1628407,1629672,1627814,1629673,203922,202692
95,2,end.of.period,away,1610612766,0,1,1439,1440,50 - 55,5,0,0,0,0,0,0,0,1,1628998,1626179,203469,1628984,1628407,1629672,1627814,1629673,203922,202692
96,3,made.shot,home,1610612744,2,30,1440,1470,50 - 57,7,1,1,1,0,0,0,0,1,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
97,3,missed.shot,away,1610612766,0,27,1470,1497,50 - 57,7,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
98,3,missed.shot,home,1610612744,0,25,1497,1522,50 - 57,7,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
99,3,made.shot,away,1610612766,2,23,1522,1545,52 - 57,5,2,1,0,0,0,0,0,1,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
100,3,made.shot,home,1610612744,2,20,1545,1565,52 - 59,7,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
101,3,missed.shot,away,1610612766,0,16,1565,1581,52 - 59,7,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
102,3,missed.shot,home,1610612744,0,16,1581,1597,52 - 59,7,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
103,3,last.ft.made,away,1610612766,2,9,1597,1606,54 - 59,5,0,0,0,0,2,2,1,0,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
104,3,missed.shot,home,1610612744,0,18,1606,1624,54 - 59,5,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
105,3,turnover,away,1610612766,0,26,1624,1650,54 - 59,5,1,0,0,0,0,0,0,1,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
106,3,last.ft.made,home,1610612744,1,28,1650,1678,54 - 60,6,0,0,0,0,2,1,2,1,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
107,3,turnover,away,1610612766,0,2,1678,1680,54 - 60,6,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
108,3,made.shot,home,1610612744,2,5,1680,1685,54 - 62,8,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
109,3,last.ft.made,away,1610612766,2,15,1685,1700,56 - 62,6,0,0,0,0,2,2,1,0,1628970,1629023,203469,1628407,1626179,203922,1629672,1626161,1629673,1629065
110,3,missed.shot,home,1610612744,0,19,1700,1719,56 - 62,6,1,0,0,0,0,0,0,0,101107,1629023,1628984,1628407,1626179,203922,1629672,1626161,1629673,1629065
111,3,made.shot,away,1610612766,2,10,1719,1729,58 - 62,4,1,1,0,0,0,0,0,0,101107,1629023,1628984,1628407,1626179,203922,1629672,1626161,1629673,1629065
112,3,made.shot,home,1610612744,2,21,1729,1750,58 - 64,6,1,1,0,0,0,0,0,0,101107,1629023,1628984,1628407,1626179,203922,1629672,1626161,1629673,1629065
113,3,missed.shot,away,1610612766,0,17,1750,1767,58 - 64,6,0,0,1,0,0,0,0,0,101107,1629023,1628984,1628407,1626179,203922,1629672,1626161,1629673,1629065
114,3,turnover,home,1610612744,0,11,1767,1778,58 - 64,6,0,0,0,0,0,0,0,0,101107,1629023,1628984,1628407,1626179,203922,1629672,1626161,1629673,1629065
115,3,missed.shot,away,1610612766,0,23,1778,1801,58 - 64,6,0,0,1,0,0,0,0,0,101107,1629023,1628984,1628407,1626179,203922,1629672,1626161,1629673,1629065
116,3,made.shot,home,1610612744,2,18,1801,1819,58 - 66,8,1,1,0,0,0,0,0,0,101107,1629023,1628984,1628407,1626179,202692,1629672,1629016,1629673,1629065
117,3,made.shot,away,1610612766,2,19,1819,1838,60 - 66,6,1,1,0,0,0,0,0,0,101107,1629023,1628984,1628407,1626179,202692,1629672,1629016,1629673,1629065
118,3,turnover,home,1610612744,0,20,1838,1858,60 - 66,6,0,0,0,0,0,0,0,0,101107,1629023,1628984,1628407,1626179,202692,1629672,1629016,1629673,1629065
119,3,turnover,away,1610612766,0,8,1858,1866,60 - 66,6,0,0,0,0,0,0,0,0,101107,1629023,1628984,1628407,1626179,202692,1629672,1629016,1627814,1629065
120,3,turnover,home,1610612744,0,22,1866,1888,60 - 66,6,0,0,0,0,0,0,1,0,101107,1629023,1628984,1628407,1626179,202692,1629672,1629016,1627814,1629065
121,3,missed.shot,away,1610612766,0,22,1888,1910,60 - 66,6,0,0,1,0,0,0,0,0,101107,1629023,1628984,1628407,1626179,202692,1629672,1629016,1627814,1629065
122,3,last.ft.made,home,1610612744,3,8,1910,1918,60 - 69,9,1,1,0,0,1,1,1,0,101107,1629023,1628984,1628407,1626179,202692,1629672,1629016,1627814,1629065
123,3,made.shot,away,1610612766,3,16,1918,1934,63 - 69,6,0,0,1,1,0,0,0,0,101107,1629023,1628984,1628407,1626179,202692,1629672,1629016,1627814,1629065
124,3,missed.shot,home,1610612744,0,21,1934,1955,63 - 69,6,0,0,1,0,0,0,0,0,101107,1629023,1628984,1628407,1626179,202692,1629672,1629016,1627814,1629065
125,3,made.shot,away,1610612766,2,7,1955,1962,65 - 69,4,1,1,0,0,0,0,0,0,101107,1629023,1628984,1628407,1626179,202692,1629672,1629016,1627814,1629065
126,3,turnover,home,1610612744,0,23,1962,1985,65 - 69,4,0,0,0,0,0,0,0,0,101107,1629023,1628984,1628407,1626179,202692,1629672,1629016,1627814,1629065
127,3,missed.shot,away,1610612766,0,15,1985,2000,65 - 69,4,0,0,1,0,0,0,0,0,101107,1628970,1628984,1628407,1628370,202692,203922,1629016,1627814,1629673
128,3,missed.shot,home,1610612744,0,15,2000,2015,65 - 69,4,0,0,1,0,0,0,0,0,101107,1628970,1628984,1628407,1628370,202692,203922,1629016,1627814,1629673
129,3,missed.shot,away,1610612766,0,13,2015,2028,65 - 69,4,3,0,0,0,0,0,0,2,101107,1628970,1628984,1628407,1628370,202692,203922,1629016,1627814,1629673
130,3,turnover,home,1610612744,0,3,2028,2031,65 - 69,4,0,0,0,0,0,0,0,0,101107,1628970,1628984,1628407,1628370,202692,203922,1629016,1627814,1629673
131,3,made.shot,away,1610612766,3,8,2031,2039,68 - 69,1,0,0,1,1,0,0,0,0,101107,1628970,1628984,1628998,1628370,202692,203922,1629016,1627814,1629673
132,3,turnover,home,1610612744,0,22,2039,2061,68 - 69,1,0,0,0,0,0,0,0,0,101107,1628970,1628984,1628998,1628370,202692,203922,1629016,1627814,1629673
133,3,missed.shot,away,1610612766,0,28,2061,2089,68 - 69,1,1,0,0,0,0,0,0,0,101107,1628970,1628984,1628998,1628370,202692,203922,1629016,1627814,1629673
134,3,turnover,home,1610612744,0,1,2089,2090,68 - 69,1,0,0,0,0,0,0,1,0,101107,1628970,1628984,1628998,1628370,202692,203922,1629016,1627814,1629673
135,3,turnover,away,1610612766,0,16,2090,2106,68 - 69,1,1,0,0,0,0,0,0,1,101107,1628970,1628984,1628998,1628370,202692,203922,1629016,1627814,1629065
136,3,missed.shot,home,1610612744,0,11,2106,2117,68 - 69,1,0,0,1,0,0,0,0,0,101107,1628970,1628984,1628998,1628370,202692,203922,1629016,1627814,1629065
137,3,missed.shot,away,1610612766,0,10,2117,2127,68 - 69,1,0,0,1,0,0,0,0,0,101107,1628970,1628984,1628998,1628370,202692,203922,1629016,1627814,1629065
138,3,made.shot,home,1610612744,2,30,2127,2157,68 - 71,3,1,1,0,0,0,0,1,0,101107,1628970,1628984,1628998,1628370,202692,203922,1629016,1627814,1629065
139,3,end.of.period,away,1610612766,0,3,2157,2160,68 - 71,3,0,0,1,0,0,0,0,1,101107,1628970,1628984,1628998,1628370,202692,203922,1629016,1627814,1629065
140,4,turnover,away,1610612766,0,14,2160,2174,68 - 71,3,0,0,1,0,0,0,0,1,1628970,203469,1628984,1628370,1628998,203922,1629065,1627737,1627814,202692
141,4,missed.shot,home,1610612744,0,23,2174,2197,68 - 71,3,1,0,0,0,0,0,0,0,1628970,203469,1628984,1628370,1628998,203922,1629065,1627737,1627814,202692
142,4,missed.shot,away,1610612766,0,12,2197,2209,68 - 71,3,0,0,1,0,0,0,0,0,1628970,203469,1628984,1628370,1628998,203922,1629065,1627737,1627814,202692
143,4,missed.shot,home,1610612744,0,20,2209,2229,68 - 71,3,0,0,1,0,0,0,0,0,1628970,203469,1628984,1628370,1628998,203922,1629065,1627737,1627814,202692
144,4,turnover,away,1610612766,0,17,2229,2246,68 - 71,3,0,0,0,0,0,0,0,0,1628970,203469,1628984,1628370,1628998,203922,1629065,1627737,1627814,202692
145,4,turnover,home,1610612744,0,1,2246,2247,68 - 71,3,0,0,0,0,0,0,1,0,1628970,203469,1628984,1628370,1628998,203922,1629065,1627737,1627814,202692
146,4,turnover,away,1610612766,0,22,2247,2269,68 - 71,3,0,0,0,0,0,0,0,0,1628970,203469,1628984,1628370,1626179,203922,1629065,1627737,1627814,202692
147,4,turnover,home,1610612744,0,12,2269,2281,68 - 71,3,0,0,0,0,0,0,1,0,1628970,203469,1628984,1628370,1626179,203922,1629065,1627737,1627814,202692
148,4,made.shot,away,1610612766,2,13,2281,2294,70 - 71,1,1,1,0,0,0,0,0,0,1628970,203469,1628407,1628370,1626179,203922,1629065,1627737,1627814,202692
149,4,turnover,home,1610612744,0,14,2294,2308,70 - 71,1,0,0,0,0,0,0,0,0,1628970,203469,1628407,1628370,1626179,203922,1629065,1627737,1627814,202692
150,4,missed.shot,away,1610612766,0,16,2308,2324,70 - 71,1,1,0,0,0,0,0,0,0,1628970,203469,1628407,1628370,1626179,203922,1629065,1627737,1627814,202692
151,4,missed.shot,home,1610612744,0,17,2324,2341,70 - 71,1,1,0,0,0,0,0,0,0,1628970,203469,1628407,1628370,1626179,203922,1629065,1627737,1627814,202692
152,4,made.shot,away,1610612766,2,18,2341,2359,72 - 71,-1,2,1,0,0,0,0,0,1,1628970,203469,1628407,1628370,1626179,203922,1629065,1627737,1627814,202692
153,4,made.shot,home,1610612744,2,12,2359,2371,72 - 73,1,1,1,0,0,0,0,0,0,1628970,203469,1628407,1628370,1626179,203922,1629065,1627737,1627814,202692
154,4,made.shot,away,1610612766,2,20,2371,2391,74 - 73,-1,1,1,0,0,0,0,0,0,1628970,203469,1628407,1628370,1626179,203922,1629065,1627737,1627814,202692
155,4,made.shot,home,1610612744,2,18,2391,2409,74 - 75,1,1,1,0,0,0,0,0,0,1628970,203469,1628407,1628370,1626179,203922,1629065,1627737,1627814,202692
156,4,made.shot,away,1610612766,2,25,2409,2434,76 - 75,-1,1,1,0,0,0,0,1,0,1629023,101107,1628407,1628370,1626179,1629672,1629065,1629016,1629673,202692
