possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
39,1,missed.shot,home,1610612749,0,7,521,528,19 - 23,4,1,0,0,0,0,0,0,0,203493,203944,1629011,1629628,203901,201588,201572,101141,1628978,202339
40,1,made.shot,away,1610612752,2,10,528,538,21 - 23,2,1,1,0,0,0,0,1,0,203493,203944,1629011,1629628,203901,201588,201572,101141,1628978,202339
41,1,made.shot,home,1610612749,3,21,538,559,21 - 26,5,0,0,1,1,0,0,0,0,1628422,203944,1629011,1629628,1628443,201588,1627733,101141,1628978,1626192
42,1,missed.shot,away,1610612752,0,15,559,574,21 - 26,5,0,0,1,0,0,0,0,0,1628422,203944,1629011,1629628,1628443,201588,1627733,101141,1628978,1626192
43,1,missed.shot,home,1610612749,0,13,574,587,21 - 26,5,1,0,0,0,0,0,0,0,1628422,203944,1629011,1629628,1628443,201588,1627733,101141,1628978,1626192
44,1,missed.shot,away,1610612752,0,14,587,601,21 - 26,5,1,0,0,0,0,0,0,0,1628422,203944,1629011,1629628,1628443,201588,1627733,101141,1628978,1626192
45,1,made.shot,home,1610612749,2,16,601,617,21 - 28,7,1,1,1,0,0,0,0,1,1628422,203944,1629011,1629628,1628443,201588,1627733,101141,1628978,1626192
46,1,made.shot,away,1610612752,2,30,617,647,23 - 28,5,1,1,0,0,0,0,1,0,1628422,203944,1629011,1629628,1628443,201588,1627733,101141,1628978,1626192
47,1,missed.shot,home,1610612749,0,16,647,663,23 - 28,5,1,0,0,0,0,0,0,0,1628422,203944,1629011,1628995,1628443,201588,1627733,2594,203507,1626192
48,1,missed.shot,away,1610612752,0,5,663,668,23 - 28,5,0,0,1,0,0,0,0,0,1628422,203944,1629011,1628995,1628443,201588,1627733,2594,203507,1626192
49,1,last.ft.made,home,1610612749,1,11,668,679,23 - 29,6,0,0,0,0,2,1,1,1,1628422,1626171,1629011,1628995,1628443,201588,1627733,2594,203507,1626192
50,1,missed.shot,away,1610612752,0,18,679,697,23 - 29,6,1,0,0,0,0,0,0,0,1628422,1626171,1629011,1628995,1628443,201588,1627733,2594,203507,1626192
51,1,missed.shot,home,1610612749,0,20,697,717,23 - 29,6,0,0,1,0,0,0,0,0,1628422,1626171,1629011,1628995,1628443,201588,1627733,2594,203507,1626192
52,1,end.of.period,away,1610612752,0,3,717,720,23 - 29,6,0,0,1,0,0,0,0,1,1628422,1626171,1629011,1628995,1628443,201588,1627733,2594,203507,1626192
53,2,missed.shot,away,1610612752,0,15,720,735,23 - 29,6,0,0,1,0,0,0,0,0,1629011,1628443,1628422,1628995,1626171,203507,201588,1626192,1627733,2594
54,2,made.shot,home,1610612749,2,6,735,741,23 - 31,8,1,1,0,0,0,0,0,0,1629011,1628443,1628422,1628995,1626171,203507,201588,1626192,1627733,2594
55,2,turnover,away,1610612752,0,8,741,749,23 - 31,8,0,0,0,0,0,0,0,0,1629011,1628443,1628422,1628995,1626171,203507,201588,1626192,1627733,2594
56,2,missed.shot,home,1610612749,0,17,749,766,23 - 31,8,0,0,1,0,0,0,0,0,1629011,1628443,1628422,1628995,1626171,203507,201588,1626192,1627733,2594
57,2,missed.shot,away,1610612752,0,13,766,779,23 - 31,8,1,0,0,0,0,0,0,0,1629011,1628443,1628422,1628995,1626171,203507,201588,1626192,1627733,2594
58,2,made.shot,home,1610612749,2,6,779,785,23 - 33,10,1,1,0,0,0,0,0,0,1629011,1628443,1628422,1628995,1626171,203507,201588,1626192,1627733,2594
59,2,missed.shot,away,1610612752,0,15,785,800,23 - 33,10,1,0,0,0,0,0,0,0,1629011,1628443,1628422,1628995,1626171,203507,201588,1626192,1627733,2594
60,2,made.shot,home,1610612749,3,9,800,809,23 - 36,13,0,0,1,1,0,0,0,0,1629011,1628443,1628422,1628995,1626171,203507,201588,1626192,1627733,2594
61,2,missed.shot,away,1610612752,0,20,809,829,23 - 36,13,0,0,1,0,0,0,0,0,1629011,1628443,1628422,1628995,1626171,203507,201588,1626192,1627733,2594
62,2,made.shot,home,1610612749,3,14,829,843,23 - 39,16,0,0,1,1,0,0,0,0,1629011,1628443,201961,1628995,1626171,203507,201588,203114,1627733,2594
63,2,made.shot,away,1610612752,3,18,843,861,26 - 39,13,0,0,1,1,0,0,0,0,1629011,1628443,201961,1628995,1626171,203507,201588,203114,1627733,2594
64,2,missed.shot,home,1610612749,0,15,861,876,26 - 39,13,0,0,1,0,0,0,0,0,1629011,1628443,201961,1628995,1626171,203507,201588,203114,1627733,2594
65,2,last.ft.made,away,1610612752,1,3,876,879,27 - 39,12,0,0,0,0,2,1,1,1,1629011,1628443,201961,1628995,1626171,203507,201588,203114,1627733,2594
66,2,missed.shot,home,1610612749,0,15,879,894,27 - 39,12,1,0,0,0,0,0,0,0,1629011,1628443,201961,1628995,1626171,203507,202339,203114,201572,2594
67,2,made.shot,away,1610612752,2,6,894,900,29 - 39,10,1,1,0,0,0,0,0,0,1629011,1628443,201961,1628995,1626171,203507,202339,203114,201572,2594
68,2,made.shot,home,1610612749,2,11,900,911,29 - 41,12,1,1,0,0,0,0,0,0,1629011,1628443,201961,1628995,1626171,203507,202339,203114,201572,2594
69,2,made.shot,away,1610612752,2,24,911,935,31 - 41,10,1,1,0,0,0,0,0,0,1629011,1628443,201961,1628995,1626171,203507,202339,203114,201572,2594
70,2,missed.shot,home,1610612749,0,27,935,962,31 - 41,10,2,0,0,0,0,0,0,1,1629011,1628443,201961,1628995,1626171,203507,202339,203114,201572,2594
71,2,turnover,away,1610612752,0,7,962,969,31 - 41,10,0,0,0,0,0,0,0,0,1629011,1628443,201961,1628995,1626171,203507,202339,203114,201572,2594
72,2,made.shot,home,1610612749,2,8,969,977,31 - 43,12,1,1,0,0,0,0,1,0,1629011,1628443,201961,1628995,1626171,203507,202339,203114,201572,2594
73,2,missed.shot,away,1610612752,0,22,977,999,31 - 43,12,1,0,0,0,0,0,0,0,203493,203901,201961,203944,1626171,101141,202339,203114,201572,2594
74,2,missed.shot,home,1610612749,0,8,999,1007,31 - 43,12,1,0,0,0,0,0,0,0,203493,203901,201961,203944,1626171,101141,202339,203114,201572,2594
75,2,made.shot,away,1610612752,2,9,1007,1016,33 - 43,10,1,1,0,0,0,0,1,0,203493,203901,201961,203944,1626171,101141,202339,203114,201572,2594
76,2,missed.shot,home,1610612749,0,19,1016,1035,33 - 43,10,1,0,1,0,0,0,0,1,203493,203901,201961,203944,1626171,101141,202339,203114,201572,202083
77,2,missed.shot,away,1610612752,0,13,1035,1048,33 - 43,10,1,0,0,0,0,0,0,0,203493,203901,201961,203944,1626171,101141,202339,203114,201572,202083
78,2,made.shot,home,1610612749,3,7,1048,1055,33 - 46,13,0,0,1,1,0,0,0,0,203493,203901,201961,203944,1626171,101141,202339,203114,201572,202083
79,2,missed.shot,away,1610612752,0,12,1055,1067,33 - 46,13,1,0,0,0,0,0,0,0,203493,203901,201961,203944,1626171,101141,202339,203114,201572,202083
80,2,turnover,home,1610612749,0,3,1067,1070,33 - 46,13,0,0,0,0,0,0,1,0,203493,203901,201961,203944,1626171,101141,202339,203114,201572,202083
81,2,missed.shot,away,1610612752,0,13,1070,1083,33 - 46,13,0,0,1,0,0,0,0,0,203493,203901,1629628,203944,1626171,101141,202339,203114,201572,202083
82,2,turnover,home,1610612749,0,10,1083,1093,33 - 46,13,0,0,0,0,0,0,1,0,203493,203901,1629628,203944,1626171,101141,202339,203114,201572,202083
83,2,turnover,away,1610612752,0,14,1093,1107,33 - 46,13,0,0,0,0,0,0,1,0,203493,203901,1629628,203944,1626171,101141,202339,203114,201572,202083
84,2,missed.shot,home,1610612749,0,18,1107,1125,33 - 46,13,1,0,0,0,0,0,0,0,203493,203901,1629628,203944,1626171,101141,202339,203114,201572,202083
85,2,turnover,away,1610612752,0,4,1125,1129,33 - 46,13,0,0,0,0,0,0,0,0,203493,203901,1629628,203944,1626171,101141,202339,203114,201572,202083
86,2,made.shot,home,1610612749,2,6,1129,1135,33 - 48,15,1,1,0,0,0,0,0,0,203493,203901,1629628,203944,1626171,101141,202339,203114,201572,202083
87,2,missed.shot,away,1610612752,0,22,1135,1157,33 - 48,15,1,0,0,0,0,0,0,0,203493,203901,1629628,203944,1626171,101141,202339,203114,201572,202083
88,2,made.shot,home,1610612749,3,6,1157,1163,33 - 51,18,0,0,1,1,0,0,0,0,203493,203901,1629628,203944,1626171,101141,202339,1628978,201572,202083
89,2,made.shot,away,1610612752,3,21,1163,1184,36 - 51,15,0,0,1,1,0,0,0,0,203493,203901,1629628,203944,1626171,101141,202339,1628978,201572,202083
90,2,missed.shot,home,1610612749,0,12,1184,1196,36 - 51,15,1,0,0,0,0,0,0,0,203493,203901,1629628,203944,1626171,101141,202339,1628978,201572,202083
91,2,missed.shot,away,1610612752,0,10,1196,1206,36 - 51,15,0,0,1,0,0,0,0,0,203493,203901,1629628,203944,1626171,101141,202339,1628978,201572,202083
92,2,last.ft.made,home,1610612749,2,4,1206,1210,36 - 53,17,0,0,0,0,2,2,1,0,203493,203901,1629628,203944,1626171,101141,202339,1628978,201572,202083
93,2,missed.shot,away,1610612752,0,15,1210,1225,36 - 53,17,1,0,0,0,0,0,0,0,203493,203901,1629628,203944,1626171,101141,202339,201588,1627733,202083
94,2,missed.shot,home,1610612749,0,14,1225,1239,36 - 53,17,0,0,1,0,0,0,0,0,203493,203901,1629628,203944,1626171,101141,202339,201588,1627733,202083
95,2,turnover,away,1610612752,0,13,1239,1252,36 - 53,17,0,0,0,0,0,0,0,0,203493,203901,1629628,203944,1626171,101141,202339,201588,1627733,202083
96,2,missed.shot,home,1610612749,0,12,1252,1264,36 - 53,17,1,0,0,0,0,0,0,0,203493,203901,1629628,203944,1626171,101141,1628978,201588,1627733,202083
97,2,made.shot,away,1610612752,2,14,1264,1278,38 - 53,15,1,1,0,0,0,0,1,0,203493,203901,1629628,203944,1626171,101141,1628978,201588,1627733,202083
98,2,last.ft.made,home,1610612749,1,12,1278,1290,38 - 54,16,0,0,0,0,2,1,1,1,203493,203901,1629628,203944,1626171,203507,1628978,201588,1627733,202083
99,2,missed.shot,away,1610612752,0,16,1290,1306,38 - 54,16,1,0,0,0,0,0,0,0,203493,1628443,1629628,203944,1626171,203507,1628978,201588,1627733,1626192
100,2,made.shot,home,1610612749,2,10,1306,1316,38 - 56,18,1,1,0,0,0,0,0,0,203493,1628443,1629628,203944,1626171,203507,1628978,201588,1627733,1626192
101,2,missed.shot,away,1610612752,0,11,1316,1327,38 - 56,18,0,0,1,0,0,0,0,0,203493,1628443,1629628,203944,1626171,203507,1628978,201588,1627733,1626192
102,2,made.shot,home,1610612749,3,7,1327,1334,38 - 59,21,0,0,1,1,0,0,0,0,203493,1628443,1629628,203944,1626171,203507,1628978,201588,1627733,1626192
103,2,missed.shot,away,1610612752,0,20,1334,1354,38 - 59,21,1,0,0,0,0,0,0,0,203493,1628443,1629628,203944,1626171,203507,1628978,201588,1627733,1626192
104,2,last.ft.made,home,1610612749,2,0,1354,1354,38 - 61,23,0,0,0,0,2,2,1,0,203493,1628443,1629628,203944,1626171,203507,1628978,201588,1627733,1626192
105,2,last.ft.made,away,1610612752,2,14,1354,1368,40 - 61,21,0,0,0,0,2,2,1,0,203493,1628443,1629628,203944,1629011,203507,1628978,201588,1627733,1626192
106,2,missed.shot,home,1610612749,2,16,1368,1384,40 - 63,23,1,1,0,0,1,0,1,0,203493,1628443,1629628,203944,1629011,203507,1628978,201588,1627733,1626192
107,2,missed.shot,away,1610612752,0,14,1384,1398,40 - 63,23,1,0,0,0,0,0,0,0,203493,1628443,1629628,203944,1629011,203507,1628978,201588,1627733,1626192
108,2,missed.shot,home,1610612749,0,7,1398,1405,40 - 63,23,0,0,1,0,0,0,0,0,203493,1628443,1629628,203944,1629011,203507,1628978,201588,1627733,1626192
109,2,missed.shot,away,1610612752,0,12,1405,1417,40 - 63,23,0,0,0,0,2,0,1,1,203493,1628443,1629628,203944,1629011,203507,1628978,201588,1627733,1626192
110,2,last.ft.made,home,1610612749,2,22,1417,1439,40 - 65,25,0,0,0,0,2,2,1,0,203493,1628443,1629628,1628995,1629011,203507,1628978,201588,1627733,2594
111,2,end.of.period,away,1610612752,0,1,1439,1440,40 - 65,25,0,0,0,0,0,0,0,0,203493,1628443,1629628,1628995,1629011,203507,1628978,201588,1627733,2594
112,3,made.shot,away,1610612752,2,18,1440,1458,42 - 65,23,1,1,0,0,0,0,0,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
113,3,turnover,home,1610612749,0,13,1458,1471,42 - 65,23,0,0,0,0,0,0,0,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
114,3,turnover,away,1610612752,0,13,1471,1484,42 - 65,23,0,0,0,0,0,0,1,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
115,3,made.shot,home,1610612749,3,14,1484,1498,42 - 68,26,0,0,1,1,0,0,0,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
116,3,missed.shot,away,1610612752,0,18,1498,1516,42 - 68,26,1,0,0,0,0,0,0,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
117,3,made.shot,home,1610612749,2,7,1516,1523,42 - 70,28,1,1,0,0,0,0,0,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
118,3,turnover,away,1610612752,0,13,1523,1536,42 - 70,28,0,0,0,0,0,0,0,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
119,3,made.shot,home,1610612749,2,11,1536,1547,42 - 72,30,2,1,0,0,0,0,0,1,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
120,3,last.ft.made,away,1610612752,2,13,1547,1560,44 - 72,28,0,0,0,0,2,2,1,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
121,3,last.ft.made,home,1610612749,2,10,1560,1570,44 - 74,30,0,0,0,0,2,2,1,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
122,3,made.shot,away,1610612752,3,24,1570,1594,47 - 74,27,0,0,1,1,0,0,1,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
123,3,made.shot,home,1610612749,2,14,1594,1608,47 - 76,29,1,1,0,0,0,0,0,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
124,3,last.ft.made,away,1610612752,2,18,1608,1626,49 - 76,27,0,0,0,0,2,2,1,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
125,3,made.shot,home,1610612749,3,14,1626,1640,49 - 79,30,0,0,1,1,0,0,0,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
126,3,made.shot,away,1610612752,3,13,1640,1653,52 - 79,27,0,0,1,1,0,0,0,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
127,3,made.shot,home,1610612749,2,12,1653,1665,52 - 81,29,1,1,0,0,0,0,0,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
128,3,turnover,away,1610612752,0,7,1665,1672,52 - 81,29,0,0,0,0,0,0,0,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
129,3,made.shot,home,1610612749,2,7,1672,1679,52 - 83,31,1,1,0,0,0,0,0,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
130,3,made.shot,away,1610612752,2,24,1679,1703,54 - 83,29,2,1,0,0,0,0,0,1,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
131,3,turnover,home,1610612749,0,11,1703,1714,54 - 83,29,0,0,0,0,0,0,0,0,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
132,3,made.shot,away,1610612752,2,20,1714,1734,56 - 83,27,3,1,0,0,0,0,0,2,203493,203944,1629011,1629628,203901,203114,203507,201572,202083,202339
133,3,last.ft.made,home,1610612749,4,8,1734,1742,56 - 88,32,0,0,0,0,4,4,2,0,203493,203944,1629011,1629628,203901,203114,203507,201572,202083,202339
134,3,missed.shot,away,1610612752,1,19,1742,1761,56 - 84,28,0,0,2,0,1,1,1,1,203493,203944,1629011,1629628,1628443,203114,203507,201572,202083,202339
135,3,made.shot,home,1610612749,3,13,1761,1774,56 - 91,35,0,0,1,1,0,0,0,0,203493,203944,1629011,1629628,1628443,203114,203507,201572,202083,202339
136,3,made.shot,away,1610612752,2,17,1774,1791,58 - 91,33,1,1,0,0,0,0,0,0,203493,203944,1629011,1629628,1628443,203114,203507,201572,202083,202339
137,3,missed.shot,home,1610612749,0,10,1791,1801,58 - 91,33,0,0,1,0,0,0,0,0,203493,203944,1629011,1629628,1628443,203114,203507,201572,202083,202339
138,3,missed.shot,away,1610612752,0,11,1801,1812,58 - 91,33,0,0,1,0,0,0,0,0,203493,203944,1629011,1629628,1628443,203114,203507,201572,202083,202339
139,3,last.ft.made,home,1610612749,2,8,1812,1820,58 - 93,35,0,0,0,0,2,2,1,0,203493,203944,1629011,1629628,1628443,203114,203507,201572,202083,202339
140,3,made.shot,away,1610612752,3,11,1820,1831,61 - 93,32,0,0,1,1,0,0,0,0,203493,203944,1629011,1629628,1628443,203114,1628978,201572,202083,101141
141,3,missed.shot,home,1610612749,0,16,1831,1847,61 - 93,32,0,0,1,0,0,0,0,0,203493,203944,1629011,1629628,1628443,203114,1628978,201572,202083,101141
142,3,made.shot,away,1610612752,3,22,1847,1869,64 - 93,29,2,1,0,0,1,1,1,1,203493,203944,1629011,1629628,1628443,203114,1628978,201572,202083,101141
143,3,made.shot,home,1610612749,3,16,1869,1885,64 - 96,32,0,0,1,1,0,0,0,0,1628995,203944,1629011,1629628,1628443,203114,1628978,201572,202083,101141
144,3,missed.shot,away,1610612752,0,17,1885,1902,64 - 96,32,1,0,0,0,0,0,0,0,1628995,203944,1629011,1629628,1628443,203114,1628978,201572,202083,101141
145,3,missed.shot,home,1610612749,0,8,1902,1910,64 - 96,32,0,0,1,0,0,0,0,0,1628995,203944,1629011,1629628,1628443,203114,1628978,201572,202083,101141
146,3,missed.shot,away,1610612752,0,13,1910,1923,64 - 96,32,1,0,0,0,0,0,0,0,1628995,203944,1629011,1629628,1628443,203114,1628978,201572,202083,101141
147,3,missed.shot,home,1610612749,0,8,1923,1931,64 - 96,32,1,0,0,0,0,0,0,0,1628995,203944,1629011,1629628,1628443,203114,1628978,201572,202083,101141
148,3,made.shot,away,1610612752,3,16,1931,1947,67 - 96,29,0,0,1,1,0,0,0,0,1628995,203944,1629011,1629628,1628443,203114,1628978,201572,1627733,101141
149,3,made.shot,home,1610612749,2,10,1947,1957,67 - 98,31,1,1,0,0,0,0,0,0,1628995,1626171,1629011,1629628,1628443,2594,1628978,1626192,1627733,101141
150,3,last.ft.made,away,1610612752,1,12,1957,1969,68 - 98,30,0,0,0,0,2,1,1,1,1628995,1626171,1629011,1629628,1628443,2594,1628978,1626192,1627733,101141
151,3,made.shot,home,1610612749,2,19,1969,1988,68 - 100,32,1,1,0,0,0,0,0,0,1628995,1626171,1629011,1629628,1628443,2594,1628978,1626192,1627733,101141
152,3,missed.shot,away,1610612752,0,13,1988,2001,68 - 100,32,1,0,0,0,0,0,0,0,1628995,1626171,1629011,1629628,1628443,2594,1628978,1626192,1627733,101141
153,3,turnover,home,1610612749,0,5,2001,2006,68 - 100,32,0,0,0,0,0,0,0,0,1628995,1626171,1629011,1629628,1628443,2594,1628978,1626192,1627733,101141
154,3,made.shot,away,1610612752,2,5,2006,2011,70 - 100,30,1,1,0,0,0,0,0,0,1628995,1626171,1629011,1629628,1628443,2594,1628978,1626192,1627733,101141
155,3,missed.shot,home,1610612749,0,18,2011,2029,70 - 100,30,1,0,0,0,0,0,0,0,1628995,1626171,1629011,1629628,1628443,2594,1628978,1626192,1627733,101141
156,3,made.shot,away,1610612752,2,14,2029,2043,72 - 100,28,1,1,0,0,0,0,0,0,1628995,1626171,1629011,1629628,1628443,2594,1628978,1626192,1627733,101141
157,3,turnover,home,1610612749,0,13,2043,2056,72 - 100,28,0,0,0,0,0,0,0,0,1628995,1626171,1629011,1629628,1628443,2594,1628978,1626192,1627733,101141
158,3,missed.shot,away,1610612752,0,8,2056,2064,72 - 100,28,1,0,0,0,0,0,0,0,1628995,1626171,1629011,1629628,1628443,2594,1628978,1626192,1627733,101141
159,3,missed.shot,home,1610612749,0,3,2064,2067,72 - 100,28,0,0,1,0,0,0,0,0,1628995,1626171,1629011,1629628,1628443,2594,1628978,1626192,1627733,101141
160,3,missed.shot,away,1610612752,1,3,2067,2070,73 - 100,27,0,0,0,0,2,1,1,0,1628995,1626171,1629011,1629628,1628443,2594,1628978,1626192,1627733,101141
161,3,made.shot,home,1610612749,3,18,2070,2088,73 - 103,30,0,0,1,1,0,0,1,0,1628995,1626171,1629011,201961,1628443,2594,1628978,1626192,1627733,101141
162,3,made.shot,away,1610612752,2,13,2088,2101,75 - 103,28,1,1,0,0,0,0,0,0,1628995,1626171,1629011,201961,1628443,2594,1628978,1626192,1627733,101141
163,3,made.shot,home,1610612749,3,9,2101,2110,75 - 106,31,0,0,1,1,0,0,0,0,1628995,1626171,1629011,201961,1628443,2594,1628978,1626192,1627733,101141
164,3,missed.shot,away,1610612752,0,15,2110,2125,75 - 106,31,1,0,0,0,0,0,0,0,1628995,1626171,1629011,201961,1628443,2594,1628978,1626192,1627733,101141
