possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
35,1,made.shot,away,1610612757,2,9,505,514,25 - 24,-1,1,1,1,0,0,0,0,1,2772,2546,202355,1629018,203468,203516,203082,202696,203095,1628365
36,1,missed.shot,home,1610612753,0,31,514,545,25 - 24,-1,0,0,1,0,0,0,0,0,2772,2546,202355,1629018,203468,203516,203082,202696,203095,1628365
37,1,made.shot,away,1610612757,3,15,545,560,28 - 24,-4,0,0,1,1,0,0,0,0,2772,1626209,202355,1629014,203468,201571,203082,202696,203487,1629109
38,1,missed.shot,home,1610612753,0,15,560,575,28 - 24,-4,1,0,0,0,0,0,0,0,2772,1626209,202355,1629014,203468,201571,203082,202696,203487,1629109
39,1,made.shot,away,1610612757,2,8,575,583,30 - 24,-6,1,1,0,0,0,0,0,0,2772,1626209,202355,1629014,203468,201571,203082,202696,203487,1629109
40,1,missed.shot,home,1610612753,0,16,583,599,30 - 24,-6,1,0,0,0,0,0,0,0,2772,1626209,202355,1629014,203468,201571,203082,202696,203487,1629109
41,1,made.shot,away,1610612757,3,23,599,622,33 - 24,-9,1,0,1,1,0,0,0,1,2772,1626209,202355,1629014,203468,201571,203082,202696,203487,1629109
42,1,missed.shot,home,1610612753,0,21,622,643,33 - 24,-9,0,0,1,0,0,0,1,0,2772,1626209,202355,1629014,203468,201571,203082,202696,203487,1629109
43,1,missed.shot,away,1610612757,0,8,643,651,33 - 24,-9,0,0,1,0,0,0,0,0,1629642,1626209,1629117,1629014,203468,201571,203082,1628964,203487,1629109
44,1,last.ft.made,home,1610612753,2,0,651,651,33 - 26,-7,0,0,0,0,2,2,1,0,1629642,1626209,1629117,1629014,203468,201571,203082,1628964,203487,1629109
45,1,missed.shot,away,1610612757,0,15,651,666,33 - 26,-7,0,0,1,0,0,0,0,0,1629642,1626209,1629117,1629014,203468,201571,203082,1628964,203487,1629109
46,1,last.ft.made,home,1610612753,2,6,666,672,33 - 28,-5,0,0,0,0,2,2,1,0,1629642,1626209,1629117,1629014,203468,201571,203082,1628964,203487,1629109
47,1,made.shot,away,1610612757,2,17,672,689,35 - 28,-7,1,1,0,0,0,0,0,0,1629642,1626209,1629117,1629014,203468,201571,203082,1628964,203487,1629109
48,1,missed.shot,home,1610612753,0,15,689,704,35 - 28,-7,0,0,1,0,0,0,0,0,1629642,1626209,1629117,1629014,203468,201571,203082,1628964,203487,1629109
49,1,turnover,away,1610612757,0,15,704,719,35 - 28,-7,0,0,0,0,0,0,0,0,1629642,1626209,1629117,1629014,203468,201571,203082,1628964,203487,1629109
50,1,end.of.period,home,1610612753,0,1,719,720,35 - 28,-7,0,0,1,0,0,0,0,1,1629642,1626209,1629117,1629014,203468,201571,203082,1628964,203487,1629109
51,2,made.shot,home,1610612753,3,15,720,735,35 - 31,-4,0,0,1,1,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
52,2,missed.shot,away,1610612757,0,18,735,753,35 - 31,-4,0,0,1,0,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
53,2,missed.shot,home,1610612753,0,11,753,764,35 - 31,-4,0,0,1,0,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
54,2,made.shot,away,1610612757,2,7,764,771,37 - 31,-6,1,1,0,0,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
55,2,made.shot,home,1610612753,3,18,771,789,37 - 34,-3,0,0,1,1,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
56,2,made.shot,away,1610612757,3,21,789,810,40 - 34,-6,0,0,1,1,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
57,2,missed.shot,home,1610612753,0,26,810,836,40 - 34,-6,2,0,0,0,0,0,0,1,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
58,2,missed.shot,away,1610612757,0,15,836,851,40 - 34,-6,1,0,0,0,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
59,2,missed.shot,home,1610612753,0,8,851,859,40 - 34,-6,0,0,1,0,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
60,2,last.ft.made,away,1610612757,2,3,859,862,42 - 34,-8,0,0,0,0,2,2,1,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
61,2,made.shot,home,1610612753,3,10,862,872,42 - 37,-5,0,0,1,1,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
62,2,missed.shot,away,1610612757,0,20,872,892,42 - 37,-5,1,0,0,0,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
63,2,turnover,home,1610612753,0,11,892,903,42 - 37,-5,0,0,0,0,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
64,2,made.shot,away,1610612757,2,4,903,907,44 - 37,-7,1,1,0,0,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
65,2,made.shot,home,1610612753,3,20,907,927,44 - 40,-4,0,0,1,1,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
66,2,missed.shot,away,1610612757,0,16,927,943,44 - 40,-4,1,0,0,0,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
67,2,made.shot,home,1610612753,3,6,943,949,44 - 43,-1,0,0,1,1,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
68,2,made.shot,away,1610612757,2,18,949,967,46 - 43,-3,1,1,0,0,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
69,2,made.shot,home,1610612753,2,12,967,979,46 - 45,-1,1,1,0,0,0,0,0,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
70,2,made.shot,away,1610612757,3,16,979,995,49 - 45,-4,0,0,1,1,0,0,1,0,1629018,1626209,1629014,1629642,1629117,1629109,203082,203487,201571,1628964
71,2,made.shot,home,1610612753,2,19,995,1014,49 - 47,-2,1,1,0,0,0,0,0,0,1629018,1626209,1629014,2772,202355,1629109,203082,202696,201571,203095
72,2,made.shot,away,1610612757,2,11,1014,1025,51 - 47,-4,1,1,0,0,0,0,0,0,1629018,1626209,1629014,2772,202355,1629109,203082,202696,201571,203095
73,2,missed.shot,home,1610612753,0,30,1025,1055,51 - 47,-4,0,0,1,0,0,0,1,0,1629018,1626209,1629014,2772,202355,1629109,203082,202696,201571,203095
74,2,made.shot,away,1610612757,2,13,1055,1068,53 - 47,-6,1,1,0,0,0,0,0,0,203468,1626209,1629014,2772,202355,203516,203082,202696,201571,203095
75,2,missed.shot,home,1610612753,0,16,1068,1084,53 - 47,-6,1,0,0,0,0,0,0,0,203468,1626209,1629014,2772,202355,203516,203082,202696,201571,203095
76,2,made.shot,away,1610612757,2,5,1084,1089,55 - 47,-8,1,1,0,0,0,0,0,0,203468,1626209,1629014,2772,202355,203516,203082,202696,201571,203095
77,2,made.shot,home,1610612753,2,15,1089,1104,55 - 49,-6,1,1,0,0,0,0,0,0,203468,1626209,1629014,2772,202355,203516,203082,202696,201571,203095
78,2,last.ft.made,away,1610612757,2,17,1104,1121,57 - 49,-8,0,0,0,0,2,2,1,0,203468,1626209,2546,2772,202355,203516,1628365,202696,201571,203095
79,2,missed.shot,home,1610612753,0,23,1121,1144,57 - 49,-8,2,0,0,0,0,0,0,1,203468,1626209,2546,2772,202355,203516,1628365,202696,201571,203095
80,2,missed.shot,away,1610612757,0,10,1144,1154,57 - 49,-8,1,0,0,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,201571,203095
81,2,missed.shot,home,1610612753,0,10,1154,1164,57 - 49,-8,1,0,0,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,201571,203095
82,2,made.shot,away,1610612757,2,11,1164,1175,59 - 49,-10,1,1,0,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,201571,203095
83,2,made.shot,home,1610612753,2,19,1175,1194,59 - 51,-8,1,1,0,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,201571,203095
84,2,made.shot,away,1610612757,2,14,1194,1208,61 - 51,-10,1,1,0,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,201571,203095
85,2,made.shot,home,1610612753,2,11,1208,1219,61 - 53,-8,1,1,0,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,201571,203095
86,2,missed.shot,away,1610612757,0,18,1219,1237,61 - 53,-8,1,0,0,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,201571,203095
87,2,missed.shot,home,1610612753,0,9,1237,1246,61 - 53,-8,0,0,1,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,201571,203095
88,2,missed.shot,away,1610612757,0,20,1246,1266,61 - 53,-8,0,0,1,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,203082,203095
89,2,made.shot,home,1610612753,3,13,1266,1279,61 - 56,-5,0,0,2,1,0,0,0,1,203468,1626209,2546,2772,202355,203516,1628365,202696,203082,203095
90,2,missed.shot,away,1610612757,0,27,1279,1306,61 - 56,-5,1,0,0,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,203082,203095
91,2,turnover,home,1610612753,0,6,1306,1312,61 - 56,-5,0,0,0,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,203082,203095
92,2,made.shot,away,1610612757,2,4,1312,1316,63 - 56,-7,1,1,0,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,203082,203095
93,2,missed.shot,home,1610612753,0,18,1316,1334,63 - 56,-7,0,0,1,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,203082,203095
94,2,made.shot,away,1610612757,2,8,1334,1342,65 - 56,-9,1,1,0,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,203082,203095
95,2,made.shot,home,1610612753,2,16,1342,1358,65 - 58,-7,1,1,0,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,203082,203095
96,2,missed.shot,away,1610612757,0,21,1358,1379,65 - 58,-7,1,0,0,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,203082,203095
97,2,missed.shot,home,1610612753,0,7,1379,1386,65 - 58,-7,0,0,1,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,203082,203095
98,2,made.shot,away,1610612757,2,2,1386,1388,67 - 58,-9,1,1,0,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,203082,203095
99,2,missed.shot,home,1610612753,0,11,1388,1399,67 - 58,-9,0,0,1,0,0,0,0,0,203468,1626209,2546,2772,202355,203516,1628365,202696,203082,203095
100,2,last.ft.made,away,1610612757,2,15,1399,1414,69 - 58,-11,0,0,0,0,2,2,1,0,203468,1626209,2546,2772,202355,203516,1628365,202696,203082,203095
101,2,end.of.period,home,1610612753,0,26,1414,1440,69 - 58,-11,0,0,0,0,0,0,1,0,1629018,1626209,2546,2772,202355,203516,201571,202696,203082,203095
102,3,made.shot,home,1610612753,2,16,1440,1456,69 - 60,-9,1,1,0,0,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
103,3,missed.shot,away,1610612757,0,27,1456,1483,69 - 60,-9,2,0,0,0,0,0,0,1,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
104,3,missed.shot,home,1610612753,0,18,1483,1501,69 - 60,-9,0,0,1,0,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
105,3,turnover,away,1610612757,0,8,1501,1509,69 - 60,-9,0,0,0,0,0,0,1,0,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
106,3,missed.shot,home,1610612753,0,18,1509,1527,69 - 60,-9,0,0,1,0,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
107,3,missed.shot,away,1610612757,0,18,1527,1545,69 - 60,-9,0,0,1,0,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
108,3,made.shot,home,1610612753,2,17,1545,1562,69 - 62,-7,2,1,0,0,0,0,0,1,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
109,3,missed.shot,away,1610612757,0,23,1562,1585,69 - 62,-7,1,0,0,0,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
110,3,made.shot,home,1610612753,2,14,1585,1599,69 - 64,-5,1,1,0,0,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
111,3,last.ft.made,away,1610612757,2,23,1599,1622,71 - 64,-7,0,0,1,0,2,2,1,1,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
112,3,missed.shot,home,1610612753,0,17,1622,1639,71 - 64,-7,1,0,0,0,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
113,3,made.shot,away,1610612757,2,14,1639,1653,73 - 64,-9,1,1,0,0,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
114,3,made.shot,home,1610612753,3,12,1653,1665,73 - 67,-6,0,0,1,1,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
115,3,turnover,away,1610612757,0,17,1665,1682,73 - 67,-6,0,0,0,0,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
116,3,missed.shot,home,1610612753,0,16,1682,1698,73 - 67,-6,0,0,1,0,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
117,3,turnover,away,1610612757,0,14,1698,1712,73 - 67,-6,1,0,0,0,0,0,1,1,2772,2546,202355,1629018,203468,203516,1629109,202696,203095,1628365
118,3,made.shot,home,1610612753,2,18,1712,1730,73 - 69,-4,1,1,1,0,0,0,0,1,2772,2546,202355,1629018,203468,203516,1629109,1628964,203095,1628365
119,3,made.shot,away,1610612757,2,14,1730,1744,75 - 69,-6,1,1,0,0,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,1628964,203095,1628365
120,3,last.ft.made,home,1610612753,1,12,1744,1756,75 - 70,-5,0,0,0,0,2,1,1,1,2772,2546,202355,1629018,203468,203516,1629109,1628964,203095,1628365
121,3,made.shot,away,1610612757,3,16,1756,1772,78 - 70,-8,0,0,1,1,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,1628964,203095,1628365
122,3,missed.shot,home,1610612753,0,18,1772,1790,78 - 70,-8,0,0,1,0,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,1628964,203095,1628365
123,3,missed.shot,away,1610612757,0,7,1790,1797,78 - 70,-8,0,0,1,0,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,1628964,203095,1628365
124,3,made.shot,home,1610612753,2,7,1797,1804,78 - 72,-6,1,1,0,0,0,0,0,0,2772,2546,202355,1629018,203468,203516,1629109,1628964,203095,1628365
125,3,made.shot,away,1610612757,2,20,1804,1824,80 - 72,-8,2,1,0,0,0,0,0,1,2772,2546,202355,1629018,203468,203516,1629109,1628964,203095,1628365
126,3,made.shot,home,1610612753,3,13,1824,1837,80 - 75,-5,1,1,0,0,1,1,1,0,2772,2546,202355,1629018,203468,203516,1629109,1628964,203095,1628365
127,3,last.ft.made,away,1610612757,2,12,1837,1849,82 - 75,-7,0,0,0,0,2,2,1,0,2772,2546,202355,1629014,203468,203516,203082,202696,203095,1628365
128,3,made.shot,home,1610612753,3,20,1849,1869,82 - 78,-4,0,0,1,1,0,0,1,0,2772,2546,202355,1629014,203468,203516,203082,202696,203095,1628365
129,3,missed.shot,away,1610612757,0,13,1869,1882,82 - 78,-4,1,0,0,0,0,0,0,0,2772,2546,1628403,1629014,203468,203516,203082,202696,203095,1628365
130,3,missed.shot,home,1610612753,0,15,1882,1897,82 - 78,-4,2,0,0,0,0,0,0,1,2772,2546,1628403,1629014,203468,203516,203082,202696,203095,1628365
131,3,turnover,away,1610612757,0,7,1897,1904,82 - 78,-4,0,0,0,0,0,0,0,0,2772,2546,1628403,1629014,203468,203516,203082,202696,203095,1628365
132,3,made.shot,home,1610612753,2,3,1904,1907,82 - 80,-2,1,1,0,0,0,0,0,0,2772,1626209,1628403,1629014,203468,203516,203082,202696,203095,1628365
133,3,turnover,away,1610612757,0,20,1907,1927,82 - 80,-2,0,0,0,0,0,0,0,0,2772,1626209,1628403,1629014,203468,203516,203082,202696,203095,1628365
134,3,missed.shot,home,1610612753,0,14,1927,1941,82 - 80,-2,0,0,1,0,0,0,1,0,2772,1626209,1628403,1629014,203468,203516,203082,202696,201571,1628365
135,3,made.shot,away,1610612757,3,7,1941,1948,85 - 80,-5,0,0,1,1,0,0,0,0,2772,1626209,1628403,1629014,203468,203516,203082,202696,201571,203487
136,3,turnover,home,1610612753,0,26,1948,1974,85 - 80,-5,0,0,0,0,0,0,1,0,2772,1626209,1628403,1629014,203468,203516,203082,202696,201571,203487
137,3,turnover,away,1610612757,0,5,1974,1979,85 - 80,-5,0,0,0,0,0,0,0,0,1629018,1626209,1628403,1629014,203468,203516,203082,202696,201571,203487
138,3,last.ft.made,home,1610612753,2,3,1979,1982,85 - 82,-3,0,0,0,0,2,2,1,0,1629018,1626209,1628403,1629014,203468,203516,203082,202696,201571,203487
139,3,last.ft.made,away,1610612757,2,12,1982,1994,87 - 82,-5,0,0,0,0,2,2,1,0,1629018,1626209,1628403,1629014,203468,1628964,203082,1629109,201571,203487
140,3,missed.shot,home,1610612753,0,25,1994,2019,87 - 82,-5,1,0,0,0,0,0,0,0,1629018,1626209,1628403,1629014,203468,1628964,203082,1629109,201571,203487
141,3,made.shot,away,1610612757,2,5,2019,2024,89 - 82,-7,1,1,0,0,0,0,0,0,1629018,1626209,1628403,1629014,203468,1628964,203082,1629109,201571,203487
142,3,made.shot,home,1610612753,2,18,2024,2042,89 - 84,-5,1,1,0,0,0,0,0,0,1629018,1626209,1628403,1629014,203468,1628964,203082,1629109,201571,203487
143,3,made.shot,away,1610612757,3,23,2042,2065,92 - 84,-8,0,0,1,1,0,0,0,0,1629018,1626209,1628403,1629014,203468,1628964,203082,1629109,201571,203487
144,3,made.shot,home,1610612753,3,18,2065,2083,92 - 87,-5,0,0,1,1,0,0,0,0,1629018,1626209,1628403,1629014,203468,1628964,203082,1629109,201571,203487
145,3,missed.shot,away,1610612757,0,21,2083,2104,92 - 87,-5,0,0,1,0,0,0,0,0,1629018,1626209,1628403,1629014,203468,1628964,203082,1629109,201571,203487
146,3,missed.shot,home,1610612753,0,10,2104,2114,92 - 87,-5,0,0,1,0,0,0,0,0,1629018,1626209,1628403,1629014,203468,1628964,203082,1629109,201571,203487
147,3,turnover,away,1610612757,0,17,2114,2131,92 - 87,-5,0,0,0,0,0,0,2,0,1629018,1626209,1628403,1629014,203468,1628964,203082,1629109,201571,203487
148,3,missed.shot,home,1610612753,1,25,2131,2156,92 - 88,-4,1,0,0,0,1,1,1,0,1629018,1626209,2772,1629014,203468,203516,203082,1629109,201571,203487
149,3,end.of.period,away,1610612757,0,4,2156,2160,92 - 88,-4,0,0,0,0,0,0,0,0,1629018,1626209,2772,1629014,1628403,202696,203082,1629109,201571,203487
150,4,made.shot,away,1610612757,2,13,2160,2173,94 - 88,-6,1,1,1,0,0,0,0,1,2772,1629018,1626209,1629014,1628403,1629109,203082,203487,201571,1628964
151,4,missed.shot,home,1610612753,0,23,2173,2196,94 - 88,-6,1,0,0,0,0,0,0,0,2772,1629018,1626209,1629014,1628403,1629109,203082,203487,201571,1628964
152,4,made.shot,away,1610612757,2,14,2196,2210,96 - 88,-8,1,1,0,0,0,0,0,0,2772,1629018,1626209,1629014,1628403,1629109,203082,203487,201571,1628964
153,4,made.shot,home,1610612753,2,27,2210,2237,96 - 90,-6,1,1,1,0,0,0,0,1,2772,1629018,1626209,1629014,1628403,1629109,203082,203487,201571,1628964
154,4,made.shot,away,1610612757,3,18,2237,2255,99 - 90,-9,0,0,1,1,0,0,0,0,2772,1629018,1626209,1629014,1628403,1629109,203082,203487,201571,1628964
155,4,turnover,home,1610612753,0,19,2255,2274,99 - 90,-9,0,0,0,0,0,0,0,0,2772,1629018,1626209,1629014,1628403,1629109,203082,203487,201571,1628964
156,4,missed.shot,away,1610612757,0,13,2274,2287,99 - 90,-9,0,0,1,0,0,0,0,0,2772,1629018,1626209,1629014,1628403,1629109,203082,203487,201571,1628964
157,4,last.ft.made,home,1610612753,2,12,2287,2299,99 - 92,-7,1,0,0,0,2,2,2,1,2772,1629018,1626209,1629014,1628403,1629109,203082,203487,201571,1628964
158,4,made.shot,away,1610612757,2,14,2299,2313,101 - 92,-9,1,1,0,0,0,0,0,0,2772,1629018,1626209,1629014,1628403,1629109,203082,203487,201571,1628964
159,4,missed.shot,home,1610612753,0,17,2313,2330,101 - 92,-9,0,0,1,0,0,0,0,0,2772,1629018,1626209,1629014,1628403,1629109,203082,203487,201571,1628964
160,4,missed.shot,away,1610612757,0,12,2330,2342,101 - 92,-9,0,0,1,0,0,0,0,0,2772,1629018,1626209,1629014,1628403,1629109,203082,203487,201571,1628964
161,4,made.shot,home,1610612753,2,12,2342,2354,101 - 94,-7,1,1,1,0,0,0,0,1,2772,1629018,1626209,1629014,1628403,1629109,203082,203487,201571,1628964
162,4,missed.shot,away,1610612757,0,14,2354,2368,101 - 94,-7,0,0,1,0,0,0,1,0,2772,1629018,1626209,1629014,1628403,1629109,203082,203487,201571,1628964
