possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
17,1,turnover,away,1610612739,1610612764,0,8,217,225,10 - 13,3,0,0,0,0,0,0,1,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
18,1,made.shot,home,1610612764,1610612739,3,13,225,238,10 - 16,6,0,0,2,1,0,0,0,1,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
19,1,last.ft.made,away,1610612739,1610612764,2,11,238,249,12 - 16,4,0,0,0,0,2,2,1,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
20,1,made.shot,home,1610612764,1610612739,2,26,249,275,12 - 18,6,1,1,0,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
21,1,missed.shot,away,1610612739,1610612764,0,20,275,295,12 - 18,6,1,0,0,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
22,1,made.shot,home,1610612764,1610612739,3,4,295,299,12 - 21,9,0,0,1,1,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
23,1,made.shot,away,1610612739,1610612764,2,11,299,310,14 - 21,7,1,1,0,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
24,1,missed.shot,home,1610612764,1610612739,0,31,310,341,14 - 21,7,2,0,0,0,0,0,0,1,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
25,1,missed.shot,away,1610612739,1610612764,0,6,341,347,14 - 21,7,0,0,1,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
26,1,turnover,home,1610612764,1610612739,0,0,347,347,14 - 21,7,0,0,0,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
27,1,made.shot,away,1610612739,1610612764,3,10,347,357,17 - 21,4,0,0,1,1,0,0,0,0,1626224,201567,203083,1629645,1629636,1629067,1629060,101133,203078,202397
28,1,missed.shot,home,1610612764,1610612739,0,24,357,381,17 - 21,4,1,0,1,0,0,0,0,1,1626224,201567,203083,1629645,1629636,1629067,1629060,101133,203078,202397
29,1,made.shot,away,1610612739,1610612764,2,13,381,394,19 - 21,2,1,1,0,0,0,0,0,0,1626224,201567,203083,1629645,1629636,1629067,1629060,101133,203078,202397
30,1,made.shot,home,1610612764,1610612739,3,18,394,412,19 - 24,5,0,0,1,1,0,0,0,0,1626224,201567,203083,1629645,1629636,1629067,1629060,101133,203078,202397
31,1,turnover,away,1610612739,1610612764,0,17,412,429,19 - 24,5,0,0,0,0,0,0,1,0,1626224,201567,203083,1629645,1629636,1629067,1629060,101133,203078,202397
32,1,missed.shot,home,1610612764,1610612739,0,19,429,448,19 - 24,5,1,0,0,0,0,0,0,0,1626224,201567,203083,1629645,1629636,1628418,1629060,1628972,203078,202397
33,1,made.shot,away,1610612739,1610612764,2,6,448,454,21 - 24,3,1,1,0,0,0,0,0,0,1626224,201567,203083,1629645,1629636,1628418,1629060,1628972,203078,202397
34,1,missed.shot,home,1610612764,1610612739,0,17,454,471,21 - 24,3,1,0,0,0,0,0,0,0,1626224,201567,203083,1629645,1629636,1628418,1629060,1628972,203078,202397
35,1,made.shot,away,1610612739,1610612764,2,3,471,474,23 - 24,1,1,1,0,0,0,0,0,0,1626224,201567,203083,1629645,1629636,1628418,1629060,1628972,203078,202397
36,1,missed.shot,home,1610612764,1610612739,0,18,474,492,23 - 24,1,0,0,1,0,0,0,0,0,1626224,201567,203083,1629645,1629636,1628418,1629060,1628972,203078,202397
37,1,missed.shot,away,1610612739,1610612764,0,9,492,501,23 - 24,1,1,0,0,0,0,0,0,0,1626224,201567,203083,1629645,1629636,1628418,1629060,1628972,203078,202397
38,1,made.shot,home,1610612764,1610612739,2,4,501,505,23 - 26,3,1,1,0,0,0,0,0,0,1626224,201567,203083,1629645,1629636,1628418,1629060,1628972,203078,202397
39,1,missed.shot,away,1610612739,1610612764,0,18,505,523,23 - 26,3,1,0,0,0,0,0,0,0,1626224,201567,203083,1629645,1629636,1628418,1629060,1628972,203078,202397
40,1,made.shot,home,1610612764,1610612739,2,20,523,543,23 - 28,5,1,1,0,0,0,0,1,0,1626224,201567,203083,1629645,1629636,1628418,1629060,1628972,203078,202397
41,1,made.shot,away,1610612739,1610612764,2,14,543,557,25 - 28,3,1,1,0,0,0,0,0,0,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
42,1,made.shot,home,1610612764,1610612739,2,7,557,564,25 - 30,5,1,1,0,0,0,0,0,0,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
43,1,missed.shot,away,1610612739,1610612764,0,14,564,578,25 - 30,5,1,0,0,0,0,0,0,0,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
44,1,made.shot,home,1610612764,1610612739,3,4,578,582,25 - 33,8,0,0,1,1,0,0,0,0,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
45,1,last.ft.made,away,1610612739,1610612764,1,14,582,596,26 - 33,7,0,0,0,0,2,1,1,1,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
46,1,missed.shot,home,1610612764,1610612739,0,18,596,614,26 - 33,7,0,0,1,0,0,0,0,0,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
47,1,made.shot,away,1610612739,1610612764,2,6,614,620,28 - 33,5,1,1,0,0,0,0,0,0,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
48,1,made.shot,home,1610612764,1610612739,3,21,620,641,28 - 36,8,1,0,1,1,0,0,0,1,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
49,1,made.shot,away,1610612739,1610612764,2,14,641,655,30 - 36,6,1,1,0,0,0,0,0,0,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
50,1,missed.shot,home,1610612764,1610612739,0,11,655,666,30 - 36,6,1,0,0,0,0,0,0,0,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
51,1,turnover,away,1610612739,1610612764,0,10,666,676,30 - 36,6,0,0,0,0,0,0,0,0,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
52,1,made.shot,home,1610612764,1610612739,2,4,676,680,30 - 38,8,1,1,0,0,0,0,0,0,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
53,1,made.shot,away,1610612739,1610612764,2,7,680,687,32 - 38,6,1,1,0,0,0,0,0,0,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
54,1,made.shot,home,1610612764,1610612739,3,6,687,693,32 - 41,9,0,0,1,1,0,0,0,0,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
55,1,missed.shot,away,1610612739,1610612764,0,27,693,720,32 - 41,9,1,0,0,0,0,0,0,0,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
56,1,end.of.period,home,1610612764,1610612739,0,0,720,720,32 - 41,9,0,0,1,0,0,0,0,1,1626204,202684,203957,1629645,1629012,1628418,203894,1628972,1629010,202722
57,2,missed.shot,home,1610612764,1610612739,0,14,720,734,32 - 41,9,1,0,0,0,0,0,0,0,1629012,1629645,202684,203957,1626204,1628418,1628972,1629010,203894,202722
58,2,missed.shot,away,1610612739,1610612764,0,12,734,746,32 - 41,9,1,0,0,0,0,0,0,0,1629012,1629645,202684,203957,1626204,1628418,1628972,1629010,203894,202722
59,2,made.shot,home,1610612764,1610612739,2,1,746,747,32 - 43,11,1,1,0,0,0,0,0,0,1629012,1629645,202684,203957,1626204,1628418,1628972,1629010,203894,202722
60,2,missed.shot,away,1610612739,1610612764,0,19,747,766,32 - 43,11,0,0,1,0,0,0,0,0,1629012,1629645,202684,203957,1626204,1628418,1628972,1629010,203894,202722
61,2,made.shot,home,1610612764,1610612739,3,12,766,778,32 - 46,14,0,0,1,1,0,0,0,0,1629012,1629645,202684,203957,1626204,1628418,1628972,1629010,203894,202722
62,2,missed.shot,away,1610612739,1610612764,0,32,778,810,32 - 46,14,1,0,0,0,0,0,0,0,1629012,1629645,202684,203957,1626204,1628418,1628972,1629010,203894,202722
63,2,made.shot,home,1610612764,1610612739,2,11,810,821,32 - 48,16,2,1,0,0,0,0,0,1,1629012,1629645,202684,203957,1626204,1628418,1628972,1629010,203894,202722
64,2,turnover,away,1610612739,1610612764,0,10,821,831,32 - 48,16,0,0,0,0,0,0,0,0,1629012,1629645,202684,203957,1626204,1628418,1628972,1629010,203894,202722
65,2,missed.shot,home,1610612764,1610612739,0,28,831,859,32 - 48,16,0,0,2,0,0,0,0,1,1629012,1629636,202684,203957,1626204,1628418,1628972,1629010,203894,202722
66,2,made.shot,away,1610612739,1610612764,2,19,859,878,34 - 48,14,2,1,0,0,0,0,0,1,1629012,1629636,202684,203957,1626204,1628418,1628972,1629010,203894,202722
67,2,made.shot,home,1610612764,1610612739,2,13,878,891,34 - 50,16,1,1,0,0,0,0,0,0,1629012,1629636,202684,203957,1626204,1628418,1628972,1629010,203894,202722
68,2,missed.shot,away,1610612739,1610612764,0,17,891,908,34 - 50,16,0,0,1,0,0,0,0,0,1629012,1629636,202684,203957,1626204,1628418,1628972,1629010,203894,202722
69,2,missed.shot,home,1610612764,1610612739,0,8,908,916,34 - 50,16,1,0,0,0,0,0,0,0,1629012,1629636,202684,203957,1626204,1628418,1628972,1629010,203894,202722
70,2,made.shot,away,1610612739,1610612764,2,15,916,931,36 - 50,14,1,1,0,0,0,0,0,0,1629012,1629636,202684,203957,1626204,1629021,1628972,1629010,203894,202722
71,2,missed.shot,home,1610612764,1610612739,0,13,931,944,36 - 50,14,0,0,1,0,0,0,0,0,1629012,1629636,202684,203957,1626204,1629021,1628972,1629010,203894,202722
72,2,last.ft.made,away,1610612739,1610612764,4,10,944,954,40 - 50,10,0,0,1,1,1,1,2,0,1629012,1629636,202684,203957,1626204,1629021,1628972,1629010,203894,202722
73,2,turnover,home,1610612764,1610612739,0,22,954,976,40 - 50,10,0,0,0,0,0,0,0,0,1629012,1629636,202684,203957,1626204,1629021,203078,1629067,203894,202722
74,2,missed.shot,away,1610612739,1610612764,0,16,976,992,40 - 50,10,0,0,1,0,0,0,0,0,1629012,1629636,202684,203957,1626204,1629021,203078,1629067,203894,202722
75,2,missed.shot,home,1610612764,1610612739,0,13,992,1005,40 - 50,10,1,0,0,0,0,0,0,0,1629012,1629636,202684,203957,1626204,1629021,203078,1629067,203894,202722
76,2,missed.shot,away,1610612739,1610612764,0,9,1005,1014,40 - 50,10,0,0,1,0,0,0,0,0,1629012,1629636,202684,203957,1626204,1629021,203078,1629067,203894,202722
77,2,last.ft.made,home,1610612764,1610612739,3,8,1014,1022,40 - 53,13,0,0,0,0,3,3,1,0,1629012,1629636,202684,203957,1626204,1629021,203078,1629067,203894,202722
78,2,made.shot,away,1610612739,1610612764,2,18,1022,1040,42 - 53,11,2,1,0,0,0,0,0,1,1629012,1629636,1626224,203083,1626204,1629021,203078,1629067,203894,202722
79,2,turnover,home,1610612764,1610612739,0,10,1040,1050,42 - 53,11,0,0,0,0,0,0,0,0,1629012,1629636,1626224,203083,1626204,1629021,203078,1629067,203894,202722
80,2,missed.shot,away,1610612739,1610612764,0,15,1050,1065,42 - 53,11,2,0,0,0,0,0,0,1,1629012,1629636,1626224,203083,1626204,1629021,203078,1629067,203894,202722
81,2,made.shot,home,1610612764,1610612739,2,2,1065,1067,42 - 55,13,1,1,0,0,0,0,0,0,1629012,1629636,1626224,203083,1626204,1629021,203078,1629067,203894,202722
82,2,last.ft.made,away,1610612739,1610612764,3,25,1067,1092,45 - 55,10,1,1,0,0,1,1,1,0,1629012,1629636,1626224,203083,1626204,1629021,203078,1629067,203894,202722
83,2,turnover,home,1610612764,1610612739,0,15,1092,1107,45 - 55,10,0,0,0,0,0,0,0,0,1629645,1629636,1626224,203083,1626204,1629021,203078,1629067,202397,1629060
84,2,made.shot,away,1610612739,1610612764,2,16,1107,1123,47 - 55,8,1,1,0,0,0,0,0,0,1629645,1629636,1626224,203083,201567,1629021,203078,1629067,202397,1629060
85,2,made.shot,home,1610612764,1610612739,2,16,1123,1139,47 - 57,10,1,1,0,0,0,0,0,0,1629645,1629636,1626224,203083,201567,1629021,203078,1629067,202397,1629060
86,2,missed.shot,away,1610612739,1610612764,0,14,1139,1153,47 - 57,10,0,0,1,0,0,0,0,0,1629645,1629636,1626224,203083,201567,1629021,203078,1629067,202397,1629060
87,2,missed.shot,home,1610612764,1610612739,0,16,1153,1169,47 - 57,10,0,0,1,0,0,0,1,0,1629645,1629636,1626224,203083,201567,1629021,203078,1629067,202397,1629060
88,2,turnover,away,1610612739,1610612764,0,2,1169,1171,47 - 57,10,0,0,0,0,0,0,1,0,1629645,1629636,1626224,203083,201567,101133,203078,1629067,202397,1629060
89,2,turnover,home,1610612764,1610612739,0,18,1171,1189,47 - 57,10,0,0,0,0,0,0,1,0,1629645,1629636,1626224,203083,201567,101133,203078,1629067,202397,1629060
90,2,turnover,away,1610612739,1610612764,0,23,1189,1212,47 - 57,10,1,0,0,0,0,0,0,1,203957,1629636,1626224,203083,201567,101133,203078,1629067,202397,1629060
91,2,missed.shot,home,1610612764,1610612739,0,13,1212,1225,47 - 57,10,1,0,0,0,0,0,0,0,203957,1629636,1626224,203083,201567,101133,203078,1629067,202397,1629060
92,2,turnover,away,1610612739,1610612764,0,10,1225,1235,47 - 57,10,0,0,0,0,0,0,0,0,203957,1629636,1626224,203083,201567,101133,203078,1629067,202397,1629060
93,2,made.shot,home,1610612764,1610612739,2,5,1235,1240,47 - 59,12,1,1,0,0,0,0,0,0,203957,1629636,1626224,203083,201567,101133,203078,1629067,202397,1629060
94,2,missed.shot,away,1610612739,1610612764,0,21,1240,1261,47 - 59,12,1,0,0,0,0,0,0,0,203957,1629636,1626224,203083,201567,101133,203078,1629067,202397,1629060
95,2,last.ft.made,home,1610612764,1610612739,1,7,1261,1268,47 - 60,13,0,0,0,0,2,1,1,1,203957,1629636,1626224,203083,201567,101133,203078,1629067,202397,1629060
96,2,turnover,away,1610612739,1610612764,0,10,1268,1278,47 - 60,13,0,0,0,0,0,0,1,0,1629012,1629636,1626224,203083,201567,101133,203078,1629067,202397,1629060
97,2,made.shot,home,1610612764,1610612739,2,13,1278,1291,47 - 62,15,1,1,0,0,1,0,1,1,1629012,1629636,1626224,203083,201567,101133,203078,1629067,202397,1629060
98,2,made.shot,away,1610612739,1610612764,3,27,1291,1318,50 - 62,12,0,0,1,1,0,0,0,0,1629012,1629636,1626224,202684,201567,101133,203078,1629067,202397,1629060
99,2,missed.shot,home,1610612764,1610612739,0,18,1318,1336,50 - 62,12,0,0,1,0,0,0,0,0,1629012,1629636,1626224,202684,201567,101133,203078,1629067,202397,1629060
100,2,made.shot,away,1610612739,1610612764,2,3,1336,1339,52 - 62,10,1,1,0,0,0,0,0,0,1629012,1629636,1626224,202684,201567,101133,203078,1629067,202397,1629060
101,2,missed.shot,home,1610612764,1610612739,0,13,1339,1352,52 - 62,10,0,0,1,0,0,0,0,0,1629012,1629636,1626224,202684,201567,101133,203078,1629067,202397,1629060
102,2,last.ft.made,away,1610612739,1610612764,1,2,1352,1354,53 - 62,9,0,0,0,0,2,1,1,1,1629012,1629636,1626224,202684,201567,101133,203078,1629067,202397,1629060
103,2,last.ft.made,home,1610612764,1610612739,2,9,1354,1363,53 - 64,11,0,0,0,0,2,2,1,0,1629012,1629636,1626224,202684,201567,101133,203078,202722,202397,1629060
104,2,made.shot,away,1610612739,1610612764,3,11,1363,1374,56 - 64,8,0,0,1,1,0,0,0,0,1629012,1629636,1626224,202684,201567,101133,203078,202722,202397,1629060
105,2,missed.shot,home,1610612764,1610612739,0,18,1374,1392,56 - 64,8,0,0,1,0,0,0,0,0,1629012,1629636,1626224,202684,201567,101133,203078,202722,202397,1629060
106,2,last.ft.made,away,1610612739,1610612764,2,0,1392,1392,58 - 64,6,0,0,0,0,2,2,1,0,1629012,1629636,1626224,202684,201567,101133,203078,202722,202397,1629060
107,2,made.shot,home,1610612764,1610612739,2,8,1392,1400,58 - 66,8,1,1,0,0,0,0,0,0,1629012,1629636,1626224,202684,201567,101133,203078,202722,202397,1629060
108,2,made.shot,away,1610612739,1610612764,3,14,1400,1414,61 - 66,5,0,0,1,1,0,0,0,0,1629012,1629636,1626224,202684,201567,101133,203078,202722,202397,1629060
109,2,turnover,home,1610612764,1610612739,0,16,1414,1430,61 - 66,5,0,0,0,0,0,0,1,0,1629012,1629636,1626224,202684,201567,101133,203078,202722,202397,1629060
110,2,turnover,away,1610612739,1610612764,0,8,1430,1438,61 - 66,5,0,0,0,0,0,0,0,0,1629012,1629636,1626224,202684,201567,101133,203078,202722,202397,1629060
111,2,end.of.period,home,1610612764,1610612739,0,2,1438,1440,61 - 66,5,0,0,0,0,0,0,0,0,1629012,1629636,1626224,202684,201567,101133,203078,202722,202397,1629060
112,3,missed.shot,home,1610612764,1610612739,0,17,1440,1457,61 - 66,5,1,0,0,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
113,3,turnover,away,1610612739,1610612764,0,9,1457,1466,61 - 66,5,0,0,0,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
114,3,missed.shot,home,1610612764,1610612739,0,13,1466,1479,61 - 66,5,1,0,0,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
115,3,missed.shot,away,1610612739,1610612764,0,13,1479,1492,61 - 66,5,0,0,1,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
116,3,made.shot,home,1610612764,1610612739,2,4,1492,1496,61 - 68,7,2,1,0,0,0,0,0,1,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
117,3,turnover,away,1610612739,1610612764,0,25,1496,1521,61 - 68,7,0,0,0,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
118,3,missed.shot,home,1610612764,1610612739,0,12,1521,1533,61 - 68,7,0,0,1,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
119,3,last.ft.made,away,1610612739,1610612764,3,11,1533,1544,64 - 68,4,1,1,0,0,1,1,1,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
120,3,missed.shot,home,1610612764,1610612739,0,35,1544,1579,64 - 68,4,1,0,2,0,0,0,1,2,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
121,3,turnover,away,1610612739,1610612764,0,3,1579,1582,64 - 68,4,0,0,0,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
122,3,missed.shot,home,1610612764,1610612739,0,19,1582,1601,64 - 68,4,1,0,1,0,0,0,0,1,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
123,3,turnover,away,1610612739,1610612764,0,4,1601,1605,64 - 68,4,0,0,0,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
124,3,missed.shot,home,1610612764,1610612739,0,21,1605,1626,64 - 68,4,1,0,0,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
125,3,made.shot,away,1610612739,1610612764,2,29,1626,1655,66 - 68,2,1,1,1,0,0,0,0,1,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
126,3,made.shot,home,1610612764,1610612739,2,17,1655,1672,66 - 70,4,1,1,0,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
127,3,turnover,away,1610612739,1610612764,0,16,1672,1688,66 - 70,4,0,0,0,0,0,0,0,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
128,3,made.shot,home,1610612764,1610612739,2,15,1688,1703,66 - 72,6,1,1,0,0,0,0,1,0,1626224,201567,203083,1629012,1629636,1629067,1629060,101133,203078,202397
129,3,missed.shot,away,1610612739,1610612764,2,23,1703,1726,68 - 72,4,1,1,0,0,1,0,1,0,1626224,201567,203083,1629645,1629636,1629067,1629060,101133,203078,202397
130,3,missed.shot,home,1610612764,1610612739,0,12,1726,1738,68 - 72,4,1,0,0,0,0,0,0,0,1626224,201567,203083,1629645,1629636,1629067,1629060,1629021,203078,202397
131,3,missed.shot,away,1610612739,1610612764,0,9,1738,1747,68 - 72,4,0,0,1,0,0,0,0,0,1626224,201567,203083,1629645,1629636,1629067,1629060,1629021,203078,202397
132,3,made.shot,home,1610612764,1610612739,2,5,1747,1752,68 - 74,6,1,1,0,0,0,0,0,0,1626224,201567,203083,1629645,1629636,1629067,1629060,1629021,203078,202397
133,3,missed.shot,away,1610612739,1610612764,0,29,1752,1781,68 - 74,6,0,0,1,0,0,0,0,0,1626224,201567,203083,1629645,1629636,1629067,1629060,1629021,203078,202397
134,3,missed.shot,home,1610612764,1610612739,0,19,1781,1800,68 - 74,6,1,0,1,0,0,0,0,1,1626224,201567,203083,1629645,1629636,1629067,1629060,1629021,203078,202397
135,3,missed.shot,away,1610612739,1610612764,2,15,1800,1815,70 - 74,4,1,1,0,0,1,0,1,0,1626224,201567,203083,1629645,1629636,1629067,1629060,1629021,203078,202397
136,3,missed.shot,home,1610612764,1610612739,0,23,1815,1838,70 - 74,4,2,0,0,0,0,0,1,1,1626224,201567,203083,1629645,1629636,1628972,1629060,1629021,203078,202397
137,3,made.shot,away,1610612739,1610612764,2,23,1838,1861,72 - 74,2,1,1,0,0,0,0,0,0,1626224,201567,203083,1629645,1629636,1628972,1629060,1629021,203078,202397
138,3,made.shot,home,1610612764,1610612739,2,6,1861,1867,72 - 76,4,1,1,0,0,0,0,0,0,1626224,201567,203083,1629645,1629636,1628972,1629060,1629021,203078,202397
139,3,turnover,away,1610612739,1610612764,0,22,1867,1889,72 - 76,4,0,0,0,0,0,0,1,0,1626224,201567,203083,1629645,1629636,1628972,1629060,1629021,203078,202397
140,3,turnover,home,1610612764,1610612739,1,15,1889,1904,72 - 77,5,0,0,0,0,2,1,3,1,1626224,201567,203083,203957,1629636,1628972,1629060,1629021,203078,202397
141,3,turnover,away,1610612739,1610612764,0,6,1904,1910,72 - 77,5,0,0,0,0,0,0,0,0,1626224,201567,203083,203957,1629636,1628972,1629060,1629021,203078,202397
142,3,last.ft.made,home,1610612764,1610612739,2,9,1910,1919,72 - 79,7,0,0,0,0,2,2,1,0,1626224,201567,203083,203957,1629636,1628972,1629060,1629021,203078,202397
143,3,missed.shot,away,1610612739,1610612764,0,24,1919,1943,72 - 79,7,1,0,0,0,0,0,0,0,1626224,1626204,203083,203957,1629636,1628972,1629060,1629021,203078,203894
144,3,made.shot,home,1610612764,1610612739,2,9,1943,1952,72 - 81,9,2,1,0,0,0,0,0,1,1626224,1626204,203083,203957,1629636,1628972,1629060,1629021,203078,203894
145,3,last.ft.made,away,1610612739,1610612764,3,12,1952,1964,75 - 81,6,1,1,0,0,1,1,1,0,1626224,1626204,203083,203957,1629636,1628972,1629060,1629021,203078,203894
146,3,missed.shot,home,1610612764,1610612739,0,14,1964,1978,75 - 81,6,1,0,0,0,0,0,0,0,1626224,1626204,202684,203957,203521,1628972,202722,1629021,1629010,203894
147,3,missed.shot,away,1610612739,1610612764,0,10,1978,1988,75 - 81,6,1,0,0,0,0,0,0,0,1626224,1626204,202684,203957,203521,1628972,202722,1629021,1629010,203894
148,3,made.shot,home,1610612764,1610612739,2,11,1988,1999,75 - 83,8,1,1,0,0,0,0,0,0,1626224,1626204,202684,203957,203521,1628972,202722,1629021,1629010,203894
149,3,made.shot,away,1610612739,1610612764,2,22,1999,2021,77 - 83,6,2,1,0,0,0,0,0,1,1626224,1626204,202684,203957,203521,1628972,202722,1629021,1629010,203894
150,3,missed.shot,home,1610612764,1610612739,0,16,2021,2037,77 - 83,6,0,0,1,0,0,0,0,0,1626224,1626204,202684,203957,203521,1628972,202722,1629021,1629010,203894
151,3,made.shot,away,1610612739,1610612764,3,7,2037,2044,80 - 83,3,0,0,1,1,0,0,0,0,1626224,1626204,202684,203957,203521,1628972,202722,1629021,1629010,203894
152,3,missed.shot,home,1610612764,1610612739,0,26,2044,2070,80 - 83,3,1,0,0,0,0,0,0,0,1626224,1626204,202684,203957,203521,1628972,202722,1629021,1629010,203894
