possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
65,2,missed.shot,home,1610612739,0,22,1084,1106,31 - 39,8,1,0,0,0,0,0,0,0,1628970,1626179,1628370,202687,101107,201567,1629012,1626224,203521,202684
66,2,last.ft.made,away,1610612766,2,26,1106,1132,33 - 39,6,2,0,0,0,2,2,1,2,1628970,1626179,1628370,202687,101107,201567,1629012,1626224,203521,202684
67,2,made.shot,home,1610612739,2,11,1132,1143,33 - 41,8,1,1,0,0,0,0,0,0,1628970,1626179,1628984,202687,101107,201567,1629012,1626224,203521,202684
68,2,missed.shot,away,1610612766,0,26,1143,1169,33 - 41,8,1,0,0,0,0,0,0,0,1628970,1626179,1628984,202687,101107,201567,1629012,1626224,203521,202684
69,2,missed.shot,home,1610612739,0,10,1169,1179,33 - 41,8,0,0,1,0,0,0,0,0,1628970,1626179,1628984,202687,101107,201567,1629012,1626224,203521,202684
70,2,missed.shot,away,1610612766,0,7,1179,1186,33 - 41,8,1,0,0,0,0,0,0,0,1628970,1626179,1628984,202687,101107,201567,1629012,1626224,203521,202684
71,2,made.shot,home,1610612739,2,18,1186,1204,33 - 43,10,2,1,0,0,0,0,0,1,1628970,1626179,1628984,202687,101107,201567,1629012,1626224,203521,202684
72,2,turnover,away,1610612766,0,14,1204,1218,33 - 43,10,0,0,0,0,0,0,0,0,1628970,1626179,1628984,202687,101107,201567,1629012,1626224,203521,202684
73,2,made.shot,home,1610612739,2,12,1218,1230,33 - 45,12,1,1,0,0,0,0,0,0,1628970,1626179,1628984,202687,101107,201567,1629012,1626224,203521,202684
74,2,last.ft.made,away,1610612766,1,13,1230,1243,34 - 45,11,0,0,0,0,2,1,1,1,1628970,1626179,1628984,202687,101107,201567,1629012,1626224,203521,202684
75,2,made.shot,home,1610612739,2,14,1243,1257,34 - 47,13,1,1,0,0,0,0,0,0,1628998,1626179,1628984,203469,101107,201567,1629012,1626224,203521,202684
76,2,made.shot,away,1610612766,2,22,1257,1279,36 - 47,11,1,1,0,0,0,0,0,0,1628998,1626179,1628984,203469,101107,201567,1629012,1626224,203521,202684
77,2,turnover,home,1610612739,0,8,1279,1287,36 - 47,11,0,0,0,0,0,0,1,0,1628998,1626179,1628984,203469,101107,201567,1629012,1626224,203521,202684
78,2,made.shot,away,1610612766,2,18,1287,1305,38 - 47,9,1,1,0,0,0,0,0,0,1628998,1626179,1628984,203469,101107,201567,1629012,1626224,203903,202684
79,2,turnover,home,1610612739,0,18,1305,1323,38 - 47,9,0,0,0,0,0,0,0,0,1628998,1626179,1628984,203469,101107,201567,1629012,1626224,203903,202684
80,2,missed.shot,away,1610612766,0,7,1323,1330,38 - 47,9,1,0,0,0,0,0,0,0,1628998,1626179,1628984,203469,101107,201567,1629012,1626224,203903,202684
81,2,made.shot,home,1610612739,2,13,1330,1343,38 - 49,11,1,1,0,0,0,0,0,0,1628998,1626179,1628984,203469,101107,201567,1629012,1626224,203903,202684
82,2,made.shot,away,1610612766,3,17,1343,1360,41 - 49,8,0,0,1,1,0,0,0,0,1628998,1626179,1628984,203469,101107,201567,1629012,1626224,203903,202684
83,2,made.shot,home,1610612739,2,25,1360,1385,41 - 51,10,1,1,0,0,0,0,0,0,1628998,1626179,1628984,203469,101107,201567,1629012,1626224,203903,202684
84,2,missed.shot,away,1610612766,0,19,1385,1404,41 - 51,10,0,0,1,0,0,0,0,0,1628998,1626179,1628984,203469,101107,201567,1629012,1626224,203903,202684
85,2,made.shot,home,1610612739,2,14,1404,1418,41 - 53,12,1,1,0,0,0,0,0,0,1628998,1626179,1628984,203469,101107,201567,1629012,1626224,203903,202684
86,2,missed.shot,away,1610612766,0,20,1418,1438,41 - 53,12,1,0,0,0,0,0,0,0,1628998,1626179,1628984,203469,101107,201567,1629012,1626224,203903,202684
87,2,end.of.period,home,1610612739,0,2,1438,1440,41 - 53,12,0,0,0,0,0,0,0,0,1628998,1626179,1628984,203469,101107,201567,1629012,1626224,203903,202684
88,3,missed.shot,away,1610612766,0,15,1440,1455,41 - 53,12,0,0,1,0,0,0,0,0,1628970,203469,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
89,3,made.shot,home,1610612739,3,10,1455,1465,41 - 56,15,0,0,1,1,0,0,0,0,1628970,203469,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
90,3,turnover,away,1610612766,0,21,1465,1486,41 - 56,15,0,0,0,0,0,0,0,0,1628970,203469,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
91,3,missed.shot,home,1610612739,2,3,1486,1489,41 - 58,17,1,1,0,0,1,0,1,0,1628970,203469,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
92,3,missed.shot,away,1610612766,0,20,1489,1509,41 - 58,17,0,0,1,0,0,0,0,0,1628970,203469,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
93,3,last.ft.made,home,1610612739,3,2,1509,1511,41 - 61,20,1,1,0,0,1,1,1,0,1628970,203469,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
94,3,missed.shot,away,1610612766,0,29,1511,1540,41 - 61,20,0,0,1,0,0,0,0,0,1628970,203469,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
95,3,turnover,home,1610612739,0,10,1540,1550,41 - 61,20,0,0,0,0,0,0,0,0,1628970,203469,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
96,3,made.shot,away,1610612766,2,4,1550,1554,43 - 61,18,1,1,0,0,0,0,0,0,1628970,203469,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
97,3,made.shot,home,1610612739,3,13,1554,1567,43 - 64,21,0,0,1,1,0,0,0,0,1628970,203469,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
98,3,turnover,away,1610612766,0,13,1567,1580,43 - 64,21,0,0,0,0,0,0,1,0,1628970,203469,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
99,3,turnover,home,1610612739,0,20,1580,1600,43 - 64,21,0,0,0,0,0,0,1,0,1628970,101107,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
100,3,missed.shot,away,1610612766,0,17,1600,1617,43 - 64,21,1,0,0,0,0,0,0,0,1628970,101107,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
101,3,made.shot,home,1610612739,3,12,1617,1629,43 - 67,24,0,0,1,1,0,0,1,0,1628970,101107,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
102,3,turnover,away,1610612766,0,16,1629,1645,43 - 67,24,0,0,0,0,0,0,1,0,1628970,101107,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
103,3,turnover,home,1610612739,0,15,1645,1660,43 - 67,24,0,0,0,0,0,0,0,0,1628970,101107,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
104,3,made.shot,away,1610612766,2,11,1660,1671,45 - 67,22,1,1,0,0,0,0,0,0,1628970,101107,203469,1628984,1626179,1626224,201567,202684,1629012,1629636
105,3,missed.shot,home,1610612739,0,14,1671,1685,45 - 67,22,0,0,1,0,0,0,0,0,1628970,101107,203469,1628984,1626179,1626224,201567,202684,1629012,1629636
106,3,missed.shot,away,1610612766,0,11,1685,1696,45 - 67,22,0,0,1,0,0,0,0,0,1628970,101107,203469,1628984,1626179,1626224,201567,202684,1629012,1629636
107,3,turnover,home,1610612739,0,5,1696,1701,45 - 67,22,0,0,0,0,0,0,0,0,1628970,101107,203469,1628984,1626179,1626224,201567,202684,1629012,1629636
108,3,made.shot,away,1610612766,3,5,1701,1706,48 - 67,19,0,0,1,1,0,0,0,0,1628970,101107,203469,1628984,1626179,1626224,201567,202684,1629012,1629636
109,3,missed.shot,home,1610612739,0,13,1706,1719,48 - 67,19,0,0,1,0,0,0,0,0,1628970,101107,203469,1628984,1626179,1626224,201567,202684,1629012,1629636
110,3,made.shot,away,1610612766,2,19,1719,1738,50 - 67,17,1,1,0,0,0,0,0,0,1628998,101107,203469,1628984,1626179,1626224,201567,202684,1629012,203521
111,3,turnover,home,1610612739,0,16,1738,1754,50 - 67,17,0,0,0,0,0,0,0,0,1628998,101107,203469,1628984,1626179,1626224,201567,202684,1629012,203521
112,3,missed.shot,away,1610612766,0,25,1754,1779,50 - 67,17,0,0,1,0,0,0,0,0,1628998,101107,203469,1628984,1626179,1626224,201567,202684,1629012,203521
113,3,made.shot,home,1610612739,3,12,1779,1791,50 - 70,20,0,0,1,1,0,0,0,0,1628998,101107,203469,1628984,1626179,1626224,201567,202684,1629012,203521
114,3,missed.shot,away,1610612766,0,26,1791,1817,50 - 70,20,1,0,0,0,0,0,1,0,1628998,101107,203469,1628984,1626179,1626224,201567,202684,1629012,203521
115,3,last.ft.made,home,1610612739,2,7,1817,1824,50 - 72,22,0,0,0,0,2,2,2,0,1628998,101107,203469,1628984,1626179,1626224,201567,202684,1629012,203521
116,3,missed.shot,away,1610612766,0,24,1824,1848,50 - 72,22,1,0,0,0,0,0,0,0,1628998,101107,203469,1628984,1628407,1626224,201567,202684,1629012,203521
117,3,missed.shot,home,1610612739,0,7,1848,1855,50 - 72,22,2,0,0,0,0,0,0,1,1628998,101107,203469,1628984,1628407,1626224,201567,202684,1629012,203521
118,3,missed.shot,away,1610612766,0,24,1855,1879,50 - 72,22,0,0,1,0,0,0,1,0,1628998,101107,203469,1628984,1628407,1626224,201567,202684,1629012,203521
119,3,missed.shot,home,1610612739,0,14,1879,1893,50 - 72,22,0,0,1,0,0,0,0,0,1628998,101107,203469,1628984,1628407,1626224,201567,202684,1629012,203521
120,3,missed.shot,away,1610612766,0,11,1893,1904,50 - 72,22,0,0,1,0,0,0,0,0,1628998,101107,203469,1628984,1628407,1626224,201567,202684,1629012,203521
121,3,turnover,home,1610612739,0,11,1904,1915,50 - 72,22,0,0,0,0,0,0,0,0,1628998,101107,203469,1628984,1628407,1626224,201567,202684,1629012,203521
122,3,missed.shot,away,1610612766,0,5,1915,1920,50 - 72,22,1,0,0,0,0,0,0,0,1628998,101107,203469,1628984,1628407,1626224,201567,202684,1629012,203521
123,3,missed.shot,home,1610612739,0,24,1920,1944,50 - 72,22,2,0,0,0,0,0,0,1,1628998,101107,203469,1628984,1628407,1626224,201567,202684,1629012,203521
124,3,made.shot,away,1610612766,2,16,1944,1960,52 - 72,20,1,1,0,0,0,0,0,0,1628998,101107,203077,1628984,1628407,1626204,1629645,202684,203903,203521
125,3,last.ft.made,home,1610612739,2,32,1960,1992,52 - 74,22,1,0,1,0,2,2,1,2,1628998,101107,203077,1628984,1628407,1626204,1629645,202684,203903,203521
126,3,made.shot,away,1610612766,2,16,1992,2008,54 - 74,20,1,1,0,0,0,0,0,0,1628998,101107,203077,1626179,1628407,1626204,1629645,202684,203903,203521
127,3,turnover,home,1610612739,0,16,2008,2024,54 - 74,20,0,0,0,0,0,0,0,0,1628998,101107,203077,1626179,1628407,1626204,1629645,202684,203903,203521
128,3,made.shot,away,1610612766,2,10,2024,2034,56 - 74,18,2,1,0,0,0,0,0,1,1628998,101107,203077,1626179,1628407,1626204,1629645,202684,203903,203521
129,3,turnover,home,1610612739,0,16,2034,2050,56 - 74,18,0,0,0,0,0,0,0,0,1628998,101107,203077,1626179,1628407,1626204,1629645,202684,203903,203521
130,3,made.shot,away,1610612766,2,9,2050,2059,58 - 74,16,1,1,0,0,0,0,0,0,1628998,101107,203077,1626179,1628407,1626204,1629645,202684,203903,203521
131,3,last.ft.made,home,1610612739,2,19,2059,2078,58 - 76,18,0,0,0,0,2,2,1,0,1628998,101107,203077,1626179,1628407,1626204,1629645,202684,203903,203521
132,3,made.shot,away,1610612766,3,25,2078,2103,61 - 76,15,0,0,1,1,0,0,0,0,1628998,101107,203077,1626179,1628407,1626204,1629645,203089,203903,1629636
133,3,missed.shot,home,1610612739,0,16,2103,2119,61 - 76,15,1,0,0,0,0,0,0,0,1628998,101107,203077,1626179,1628407,1626204,1629645,203089,203903,1629636
134,3,missed.shot,away,1610612766,0,14,2119,2133,61 - 76,15,0,0,1,0,0,0,0,0,1628998,101107,203077,1626179,1628407,1626204,1629645,203089,203903,1629636
135,3,turnover,home,1610612739,0,22,2133,2155,61 - 76,15,0,0,0,0,0,0,0,0,1628998,101107,203077,1626179,1628407,1626204,1629645,203089,203903,1629636
136,3,made.shot,away,1610612766,3,5,2155,2160,64 - 76,12,0,0,1,1,0,0,1,0,1628998,101107,203077,1626179,1628407,1626204,1629645,203521,203903,1629636
137,3,end.of.period,home,1610612739,0,0,2160,2160,64 - 76,12,0,0,0,0,0,0,0,0,1628998,101107,1628984,1626179,1628407,1626204,1629645,203521,203903,202684
138,4,turnover,home,1610612739,0,8,2160,2168,64 - 76,12,0,0,0,0,0,0,0,0,1628970,1626179,1628998,203077,1628407,1629636,1629645,203903,1626204,203089
139,4,missed.shot,away,1610612766,0,3,2168,2171,64 - 76,12,1,0,0,0,0,0,0,0,1628970,1626179,1628998,203077,1628407,1629636,1629645,203903,1626204,203089
140,4,made.shot,home,1610612739,3,14,2171,2185,64 - 79,15,0,0,1,1,0,0,0,0,1628970,1626179,1628998,203077,1628407,1629636,1629645,203903,1626204,203089
141,4,last.ft.made,away,1610612766,2,19,2185,2204,66 - 79,13,0,0,0,0,4,2,2,2,1628970,1626179,1628998,203077,1628407,1629636,1629645,203903,1626204,203089
142,4,missed.shot,home,1610612739,0,31,2204,2235,66 - 79,13,0,0,1,0,0,0,2,0,1628970,1626179,1628998,203077,1628407,1629636,1629645,203903,1626204,203089
143,4,missed.shot,away,1610612766,0,10,2235,2245,66 - 79,13,0,0,1,0,0,0,0,0,1628970,1626179,1628998,203077,1628407,1629636,1629645,203903,1626204,203089
144,4,missed.shot,home,1610612739,0,19,2245,2264,66 - 79,13,0,0,1,0,0,0,0,0,1628970,1626179,1628998,203077,1628407,1629636,1629645,203903,1626204,203089
145,4,made.shot,away,1610612766,2,18,2264,2282,68 - 79,11,1,1,0,0,0,0,0,0,1628970,1626179,1628998,203077,1628407,1629636,1629645,203903,1626204,203089
146,4,turnover,home,1610612739,0,17,2282,2299,68 - 79,11,0,0,0,0,0,0,1,0,1628970,1626179,1628998,203077,1628407,1629636,1629645,203903,1626204,203089
147,4,missed.shot,away,1610612766,0,19,2299,2318,68 - 79,11,0,0,1,0,0,0,0,0,1628970,1626179,1628998,203077,1628407,1629636,1629012,203903,1626204,203089
148,4,turnover,home,1610612739,0,22,2318,2340,68 - 79,11,0,0,1,0,0,0,1,1,1628970,1626179,1628998,203077,1628407,1629636,1629012,202684,1626224,201567
149,4,missed.shot,away,1610612766,0,34,2340,2374,68 - 79,11,2,0,0,0,0,0,0,1,1628970,1626179,1628984,203077,1628407,1629636,1629012,202684,1626224,201567
150,4,made.shot,home,1610612739,3,17,2374,2391,68 - 82,14,1,0,1,1,0,0,0,1,1628970,1626179,1628984,203077,1628407,1629636,1629012,202684,1626224,201567
151,4,missed.shot,away,1610612766,0,28,2391,2419,68 - 82,14,2,0,0,0,0,0,0,1,1628970,1626179,1628984,203077,1628407,1629636,1629012,202684,1626224,201567
152,4,made.shot,home,1610612739,2,18,2419,2437,68 - 84,16,1,1,0,0,0,0,0,0,101107,1626179,1628984,203469,1628407,1629636,1629012,202684,1626224,201567
153,4,made.shot,away,1610612766,3,26,2437,2463,71 - 84,13,0,0,2,1,0,0,1,1,101107,1626179,1628984,203469,1628407,1629636,1629012,202684,1626224,201567
154,4,turnover,home,1610612739,0,21,2463,2484,71 - 84,13,0,0,0,0,0,0,0,0,101107,1626179,1628984,203469,1628407,1629636,1629012,202684,1626224,201567
155,4,made.shot,away,1610612766,3,8,2484,2492,74 - 84,10,0,0,1,1,0,0,0,0,101107,1626179,1628984,203469,1628998,1629636,1629012,202684,1626224,201567
156,4,missed.shot,home,1610612739,1,23,2492,2515,74 - 85,11,0,0,0,0,3,1,1,1,101107,1626179,1628984,203469,1628998,1629636,1629012,202684,1626224,201567
157,4,missed.shot,away,1610612766,0,35,2515,2550,74 - 85,11,1,0,1,0,0,0,0,1,101107,1626179,1628984,203469,1628998,203903,1629012,202684,1626224,201567
158,4,last.ft.made,home,1610612739,2,0,2550,2550,74 - 87,13,0,0,0,0,2,2,1,0,101107,1626179,1628984,203469,1628998,203903,1629012,202684,1626224,201567
159,4,turnover,away,1610612766,0,13,2550,2563,74 - 87,13,0,0,0,0,0,0,0,0,101107,1626179,1628984,203469,1628998,203903,1629012,202684,1626224,201567
160,4,turnover,home,1610612739,0,16,2563,2579,74 - 87,13,0,0,0,0,0,0,0,0,101107,1626179,1628984,203469,1628998,203903,1629012,202684,1626224,201567
