possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
25,1,made.shot,home,1610612758,2,6,354,360,10 - 18,8,1,1,0,0,0,0,0,0,202694,203944,1629011,1628373,1629628,203084,202357,1626158,1627741,202709
26,1,last.ft.made,away,1610612752,1,25,360,385,11 - 18,7,0,0,0,0,2,1,1,1,202694,203944,1629011,1628373,1629628,203084,202357,1626158,1627741,202709
27,1,turnover,home,1610612758,0,13,385,398,11 - 18,7,0,0,0,0,0,0,0,0,202694,203944,1629011,203901,1629628,1628963,202357,203992,1627741,202709
28,1,made.shot,away,1610612752,2,20,398,418,13 - 18,5,1,1,0,0,0,0,0,0,202694,203944,1629011,203901,1629628,1628963,202357,203992,1627741,202709
29,1,made.shot,home,1610612758,3,14,418,432,13 - 21,8,0,0,1,1,0,0,0,0,202694,203944,1629011,203901,1629628,1628963,202357,203992,1627741,202709
30,1,missed.shot,away,1610612752,1,13,432,445,14 - 21,7,0,0,0,0,2,1,1,0,202694,203944,1629011,203901,1629628,1628963,202357,203992,1627741,202709
31,1,made.shot,home,1610612758,3,7,445,452,14 - 24,10,0,0,1,1,0,0,0,0,202694,203944,1629011,203901,1629628,1628963,202357,203992,1627741,2772
32,1,made.shot,away,1610612752,2,16,452,468,16 - 24,8,1,1,0,0,0,0,0,0,202694,203944,1629011,203901,1629628,1628963,202357,203992,1627741,2772
33,1,made.shot,home,1610612758,2,30,468,498,16 - 26,10,1,1,1,0,0,0,0,1,202694,203944,1629011,203901,1629628,1628963,202357,203992,1627741,2772
34,1,missed.shot,away,1610612752,0,17,498,515,16 - 26,10,1,0,0,0,0,0,0,0,202694,203944,1629011,203901,1629628,1628963,202357,203992,1627741,2772
35,1,missed.shot,home,1610612758,0,16,515,531,16 - 26,10,1,0,0,0,0,0,1,0,202694,203944,1629011,203901,1628422,1628963,203084,203992,1627741,2772
36,1,made.shot,away,1610612752,2,18,531,549,18 - 26,8,2,1,0,0,0,0,0,1,202694,203944,1629011,203901,1628422,1628963,203084,203992,1627741,2772
37,1,missed.shot,home,1610612758,0,21,549,570,18 - 26,8,1,0,0,0,0,0,0,0,202694,203944,1629011,203901,1628422,1628963,203084,203992,1627741,2772
38,1,missed.shot,away,1610612752,0,13,570,583,18 - 26,8,1,0,0,0,0,0,1,0,202694,203944,1629011,203901,1628422,1628963,203084,203992,1627741,2772
39,1,made.shot,home,1610612758,2,12,583,595,18 - 28,10,1,1,0,0,0,0,0,0,202694,1626171,1629011,203901,1628422,1628963,203084,203992,1627741,2772
40,1,missed.shot,away,1610612752,0,24,595,619,18 - 28,10,1,0,0,0,0,0,0,0,202694,1626171,1629011,203901,1628422,1628963,203084,203992,1627741,2772
41,1,made.shot,home,1610612758,2,8,619,627,18 - 30,12,1,1,0,0,0,0,0,0,202694,1626171,1629011,203901,1628422,1628963,203084,203992,1627741,2772
42,1,missed.shot,away,1610612752,0,23,627,650,18 - 30,12,0,0,1,0,0,0,0,0,202694,1626171,1629011,203901,1628422,1628963,203084,203992,1627741,2772
43,1,missed.shot,home,1610612758,0,16,650,666,18 - 30,12,1,0,0,0,0,0,0,0,1628995,1626171,1629011,203901,1628422,1628963,203084,203992,1627741,2772
44,1,turnover,away,1610612752,0,15,666,681,18 - 30,12,0,0,0,0,0,0,2,0,1628995,1626171,1629011,203901,1628422,1628963,203084,203992,1627741,2772
45,1,made.shot,home,1610612758,2,7,681,688,18 - 32,14,1,1,0,0,0,0,0,0,1628995,1626171,1629011,203901,1628422,1628963,203084,203992,1627741,2772
46,1,made.shot,away,1610612752,2,8,688,696,20 - 32,12,2,1,0,0,0,0,0,1,1628995,1626171,1629011,203901,1628422,1628963,203084,203992,1627741,2772
47,1,missed.shot,home,1610612758,0,24,696,720,20 - 32,12,2,0,0,0,0,0,0,1,1628995,1626171,1629011,203901,1628422,1628963,203084,203992,1627741,2772
48,1,end.of.period,away,1610612752,0,0,720,720,20 - 32,12,0,0,0,0,0,0,0,0,1628995,1626171,1629011,203901,1628422,1628963,203084,203992,1627741,2772
49,2,made.shot,away,1610612752,2,21,720,741,22 - 32,10,3,1,0,0,0,0,0,2,1629011,203901,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
50,2,missed.shot,home,1610612758,0,18,741,759,22 - 32,10,0,0,1,0,0,0,0,0,1629011,203901,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
51,2,made.shot,away,1610612752,2,23,759,782,24 - 32,8,1,1,1,0,0,0,0,1,1629011,203901,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
52,2,turnover,home,1610612758,0,16,782,798,24 - 32,8,0,0,0,0,0,0,0,0,1629011,203901,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
53,2,made.shot,away,1610612752,2,4,798,802,26 - 32,6,1,1,0,0,0,0,0,0,1629011,203901,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
54,2,made.shot,home,1610612758,3,25,802,827,26 - 35,9,1,0,1,1,0,0,0,1,1629011,203901,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
55,2,turnover,away,1610612752,0,25,827,852,26 - 35,9,1,0,0,0,0,0,2,1,1629011,203901,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
56,2,missed.shot,home,1610612758,0,22,852,874,26 - 35,9,1,0,0,0,0,0,0,0,1629011,1628373,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
57,2,made.shot,away,1610612752,3,8,874,882,29 - 35,6,0,0,1,1,0,0,0,0,1629011,1628373,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
58,2,made.shot,home,1610612758,2,15,882,897,29 - 37,8,1,1,0,0,0,0,0,0,1629011,1628373,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
59,2,missed.shot,away,1610612752,0,14,897,911,29 - 37,8,0,0,1,0,0,0,0,0,1629011,1628373,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
60,2,missed.shot,home,1610612758,0,11,911,922,29 - 37,8,0,0,1,0,0,0,0,0,1629011,1628373,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
61,2,missed.shot,away,1610612752,0,9,922,931,29 - 37,8,1,0,0,0,0,0,0,0,1629011,1628373,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
62,2,missed.shot,home,1610612758,0,22,931,953,29 - 37,8,1,0,0,0,0,0,1,0,1629011,1628373,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
63,2,made.shot,away,1610612752,2,6,953,959,31 - 37,6,1,1,0,0,0,0,0,0,1629011,1628373,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
64,2,made.shot,home,1610612758,2,17,959,976,31 - 39,8,1,1,0,0,0,0,0,0,1629011,1628373,1628422,1626171,1628995,203084,203992,1628963,2772,1627812
65,2,turnover,away,1610612752,0,12,976,988,31 - 39,8,0,0,0,0,0,0,0,0,1629011,1628373,1628422,1626171,1628995,202357,203992,1628963,2772,1627812
66,2,turnover,home,1610612758,0,14,988,1002,31 - 39,8,0,0,0,0,0,0,0,0,1629011,1628373,1628422,1626171,1628995,202357,203992,1628963,2772,202709
67,2,turnover,away,1610612752,0,26,1002,1028,31 - 39,8,0,0,1,0,0,0,1,1,201959,1628373,1629628,1626171,1628995,202357,1627741,1628963,2772,202709
68,2,made.shot,home,1610612758,2,19,1028,1047,31 - 41,10,1,1,0,0,0,0,0,0,201959,1628373,1629628,203944,1628995,202357,1627741,1628963,2772,202709
69,2,made.shot,away,1610612752,3,16,1047,1063,34 - 41,7,0,0,1,1,0,0,0,0,201959,1628373,1629628,203944,1628995,202357,1627741,1628963,2772,202709
70,2,made.shot,home,1610612758,2,18,1063,1081,34 - 43,9,2,1,0,0,0,0,0,1,201959,1628373,1629628,203944,1628995,202357,1627741,1628963,2772,202709
71,2,missed.shot,away,1610612752,0,22,1081,1103,34 - 43,9,1,0,0,0,0,0,1,0,201959,1628373,1629628,203944,1628995,202357,1627741,1628963,2772,202709
72,2,made.shot,home,1610612758,3,11,1103,1114,34 - 46,12,0,0,1,1,0,0,0,0,201959,1628373,1629628,203944,202694,202357,1627741,1626158,2772,202709
73,2,made.shot,away,1610612752,3,18,1114,1132,37 - 46,9,0,0,1,1,0,0,0,0,201959,1628373,1629628,203944,202694,202357,1627741,1626158,2772,202709
74,2,missed.shot,home,1610612758,0,30,1132,1162,37 - 46,9,0,0,1,0,0,0,0,0,201959,1628373,1629628,203944,202694,202357,1627741,1626158,2772,202709
75,2,missed.shot,away,1610612752,0,11,1162,1173,37 - 46,9,0,0,1,0,0,0,0,0,201959,1628373,1629628,203944,202694,202357,1627741,1626158,2772,202709
76,2,made.shot,home,1610612758,3,10,1173,1183,37 - 49,12,0,0,1,1,0,0,0,0,201959,1628373,1629628,203944,202694,202357,1627741,1626158,2772,202709
77,2,missed.shot,away,1610612752,0,29,1183,1212,37 - 49,12,0,0,1,0,0,0,0,0,201959,1628373,1629628,203944,202694,202357,1627741,1626158,203084,202709
78,2,made.shot,home,1610612758,3,16,1212,1228,37 - 52,15,0,0,1,1,0,0,1,0,201959,203901,1629628,203944,202694,202357,1627741,1626158,203084,202709
79,2,made.shot,away,1610612752,2,23,1228,1251,39 - 52,13,1,1,0,0,0,0,0,0,201959,203901,1629628,203944,202694,202357,1627741,1626158,203084,202709
80,2,turnover,home,1610612758,0,13,1251,1264,39 - 52,13,0,0,0,0,0,0,0,0,201959,203901,1629628,203944,202694,202357,1627741,1626158,203084,202709
81,2,missed.shot,away,1610612752,0,25,1264,1289,39 - 52,13,2,0,0,0,0,0,0,1,201959,203901,1629628,203944,202694,202357,1627741,1626158,203084,202709
82,2,missed.shot,home,1610612758,0,22,1289,1311,39 - 52,13,1,0,0,0,0,0,1,0,201959,203901,1629628,203944,202694,202357,1627741,1626158,203084,202709
83,2,made.shot,away,1610612752,2,15,1311,1326,41 - 52,11,1,1,1,0,0,0,0,1,201959,203901,1629628,203944,202694,202357,1627741,1626158,203084,202709
84,2,missed.shot,home,1610612758,0,31,1326,1357,41 - 52,11,2,0,0,0,0,0,0,1,201959,203901,1629628,203944,202694,202357,1627741,1626158,203084,202709
85,2,turnover,away,1610612752,0,7,1357,1364,41 - 52,11,0,0,0,0,0,0,0,0,201959,203901,1629628,203944,202694,202357,1627741,1626158,203084,202709
86,2,turnover,home,1610612758,0,16,1364,1380,41 - 52,11,0,0,0,0,0,0,0,0,201959,203901,1629628,203944,202694,202357,1627741,1626158,203084,202709
87,2,made.shot,away,1610612752,2,2,1380,1382,43 - 52,9,1,1,0,0,0,0,0,0,201959,203901,1629628,203944,202694,202357,1627741,1626158,203084,202709
88,2,missed.shot,home,1610612758,0,23,1382,1405,43 - 52,9,0,0,1,0,0,0,0,0,201959,203901,1629628,203944,202694,202357,1627741,1626158,203084,202709
89,2,made.shot,away,1610612752,2,6,1405,1411,45 - 52,7,1,1,0,0,0,0,0,0,201959,203901,1629628,203944,202694,202357,1627741,1626158,203084,202709
90,2,made.shot,home,1610612758,2,21,1411,1432,45 - 54,9,1,1,0,0,0,0,0,0,201959,203901,1629628,203944,202694,202357,1627741,1626158,203084,202709
91,2,missed.shot,away,1610612752,0,8,1432,1440,45 - 54,9,0,0,1,0,0,0,1,0,201959,203901,1629628,203944,1628995,202357,1627741,1626158,203084,203992
92,2,end.of.period,home,1610612758,0,0,1440,1440,45 - 54,9,0,0,0,0,0,0,0,0,201959,203901,1629628,203944,1628995,202357,202709,1626158,203084,203992
93,3,made.shot,away,1610612752,2,19,1440,1459,47 - 54,7,1,1,0,0,0,0,0,0,202694,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
94,3,missed.shot,home,1610612758,0,23,1459,1482,47 - 54,7,0,0,1,0,0,0,1,0,202694,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
95,3,missed.shot,away,1610612752,0,17,1482,1499,47 - 54,7,0,0,1,0,0,0,0,0,202694,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
96,3,made.shot,home,1610612758,2,7,1499,1506,47 - 56,9,1,1,0,0,0,0,0,0,202694,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
97,3,made.shot,away,1610612752,3,12,1506,1518,50 - 56,6,0,0,1,1,0,0,0,0,202694,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
98,3,made.shot,home,1610612758,3,14,1518,1532,50 - 59,9,0,0,1,1,0,0,0,0,202694,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
99,3,turnover,away,1610612752,0,13,1532,1545,50 - 59,9,0,0,0,0,0,0,1,0,202694,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
100,3,made.shot,home,1610612758,2,3,1545,1548,50 - 61,11,1,1,0,0,0,0,0,0,202694,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
101,3,missed.shot,away,1610612752,0,18,1548,1566,50 - 61,11,1,0,0,0,0,0,0,0,202694,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
102,3,made.shot,home,1610612758,2,10,1566,1576,50 - 63,13,1,1,0,0,0,0,0,0,202694,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
103,3,missed.shot,away,1610612752,2,22,1576,1598,52 - 63,11,1,1,0,0,1,0,1,0,202694,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
104,3,last.ft.made,home,1610612758,2,15,1598,1613,52 - 65,13,0,0,0,0,2,2,1,0,202694,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
105,3,missed.shot,away,1610612752,0,19,1613,1632,52 - 65,13,0,0,1,0,0,0,0,0,1628995,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
106,3,missed.shot,home,1610612758,0,9,1632,1641,52 - 65,13,0,0,1,0,0,0,0,0,1628995,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
107,3,missed.shot,away,1610612752,0,10,1641,1651,52 - 65,13,1,0,0,0,0,0,0,0,1628995,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
108,3,made.shot,home,1610612758,2,12,1651,1663,52 - 67,15,1,1,0,0,0,0,0,0,1628995,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
109,3,turnover,away,1610612752,0,16,1663,1679,52 - 67,15,0,0,0,0,0,0,0,0,1628995,203944,201959,1628373,1629628,203084,202357,1626158,1627741,202709
110,3,turnover,home,1610612758,0,11,1679,1690,52 - 67,15,0,0,0,0,0,0,1,0,1628995,203944,1629011,1628373,1629628,203084,202357,1626158,1627741,202709
111,3,made.shot,away,1610612752,2,26,1690,1716,54 - 67,13,2,1,0,0,0,0,0,1,1628995,203944,1629011,203901,1629628,203084,202357,1626158,1627741,202709
112,3,made.shot,home,1610612758,3,8,1716,1724,54 - 70,16,0,0,1,1,0,0,0,0,1628995,203944,1629011,203901,1629628,203084,202357,1626158,1627741,202709
113,3,made.shot,away,1610612752,2,17,1724,1741,56 - 70,14,1,1,0,0,0,0,0,0,1628995,203944,1629011,203901,1629628,203084,202357,1626158,1627741,202709
114,3,missed.shot,home,1610612758,0,17,1741,1758,56 - 70,14,1,0,0,0,0,0,0,0,1628995,203944,1629011,203901,1629628,203084,202357,1626158,1627741,202709
115,3,made.shot,away,1610612752,2,21,1758,1779,58 - 70,12,1,1,0,0,0,0,0,0,1628995,203944,1629011,203901,1629628,203084,202357,1626158,1627741,202709
116,3,made.shot,home,1610612758,3,17,1779,1796,58 - 73,15,0,0,1,1,0,0,0,0,1628995,203944,1629011,203901,1629628,203084,202357,1626158,1627741,202709
117,3,made.shot,away,1610612752,3,17,1796,1813,61 - 73,12,0,0,1,1,0,0,0,0,1628995,203944,1629011,203901,1629628,203084,203992,1626158,1627741,202709
118,3,missed.shot,home,1610612758,0,15,1813,1828,61 - 73,12,0,0,1,0,0,0,0,0,1628995,203944,1629011,203901,1629628,203084,203992,1626158,1627741,202709
119,3,turnover,away,1610612752,0,4,1828,1832,61 - 73,12,0,0,0,0,0,0,0,0,1628995,203944,1629011,203901,1629628,203084,203992,1626158,1627741,202709
120,3,made.shot,home,1610612758,2,19,1832,1851,61 - 75,14,1,1,0,0,0,0,0,0,1628995,203944,1629011,203901,1629628,203084,203992,1628963,1627741,202709
121,3,missed.shot,away,1610612752,0,22,1851,1873,61 - 75,14,1,0,1,0,0,0,0,1,1628995,203944,1629011,203901,1629628,203084,203992,1628963,1627741,202709
122,3,made.shot,home,1610612758,2,2,1873,1875,61 - 77,16,1,1,0,0,0,0,0,0,1628995,203944,1629011,203901,1629628,203084,203992,1628963,1627741,202709
123,3,missed.shot,away,1610612752,0,21,1875,1896,61 - 77,16,0,0,1,0,0,0,0,0,1628995,203944,1629011,203901,1629628,203084,203992,1628963,1627741,202709
124,3,turnover,home,1610612758,0,9,1896,1905,61 - 77,16,1,0,0,0,0,0,0,1,1628995,203944,1629011,203901,1629628,203084,203992,1628963,1627741,202709
125,3,made.shot,away,1610612752,3,9,1905,1914,64 - 77,13,1,1,0,0,2,1,2,1,1628995,203944,1629011,203901,1629628,203084,203992,1628963,1627741,202709
126,3,missed.shot,home,1610612758,0,20,1914,1934,64 - 77,13,0,0,1,0,0,0,0,0,1628995,1628422,1629011,203901,1626171,202357,203992,1628963,1627741,2772
127,3,made.shot,away,1610612752,2,8,1934,1942,66 - 77,11,1,1,0,0,0,0,0,0,1628995,1628422,1629011,203901,1626171,202357,203992,1628963,1627741,2772
128,3,made.shot,home,1610612758,3,12,1942,1954,66 - 80,14,0,0,1,1,0,0,0,0,1628995,1628422,1629011,203901,1626171,202357,203992,1628963,1627741,2772
129,3,missed.shot,away,1610612752,0,17,1954,1971,66 - 80,14,1,0,0,0,0,0,0,0,1628995,1628422,1629011,203901,1626171,202357,203992,1628963,1627741,2772
130,3,missed.shot,home,1610612758,0,25,1971,1996,66 - 80,14,0,0,1,0,0,0,0,0,1628995,1628422,1629011,203901,1626171,202357,203992,1628963,1627741,2772
131,3,made.shot,away,1610612752,2,8,1996,2004,68 - 80,12,1,1,0,0,0,0,0,0,1628995,1628422,1629011,203901,1626171,202357,203992,1628963,1627741,2772
132,3,turnover,home,1610612758,0,24,2004,2028,68 - 80,12,0,0,0,0,0,0,0,0,1628995,1628422,1629011,203901,1626171,202357,203992,1628963,1627741,2772
133,3,made.shot,away,1610612752,2,6,2028,2034,70 - 80,10,1,1,0,0,0,0,0,0,1628995,1628422,1629011,203901,1626171,202357,203992,1628963,1627741,2772
134,3,missed.shot,home,1610612758,0,26,2034,2060,70 - 80,10,1,0,0,0,0,0,0,0,1628995,1628422,1629011,203901,1626171,202357,203992,1628963,1627741,2772
135,3,made.shot,away,1610612752,2,17,2060,2077,72 - 80,8,1,1,0,0,0,0,0,0,1628995,1628422,1629011,203901,1626171,202357,203992,1628963,1627812,2772
136,3,turnover,home,1610612758,0,19,2077,2096,72 - 80,8,0,0,0,0,0,0,0,0,1628995,1628422,1629011,203901,1626171,202357,203992,1628963,1627812,2772
137,3,missed.shot,away,1610612752,0,19,2096,2115,72 - 80,8,1,0,0,0,0,0,1,0,1628995,1628422,1629011,203901,1626171,203084,203992,1628963,1627812,2772
138,3,turnover,home,1610612758,0,14,2115,2129,72 - 80,8,0,0,0,0,0,0,0,0,1628995,1628422,1629011,203901,1626171,203084,203992,1628963,1627812,2772
139,3,missed.shot,away,1610612752,0,10,2129,2139,72 - 80,8,1,0,0,0,0,0,0,0,1628995,1628422,1629011,203901,1626171,203084,203992,1628963,1627812,2772
140,3,turnover,home,1610612758,0,21,2139,2160,72 - 80,8,1,0,0,0,0,0,0,1,1628995,1628422,1629011,203901,1626171,203084,203992,1628963,1627812,2772
141,3,end.of.period,away,1610612752,0,0,2160,2160,72 - 80,8,0,0,0,0,0,0,0,0,1628995,1628422,1629011,203901,1626171,203084,203992,1628963,1627812,2772
142,4,missed.shot,home,1610612758,0,21,2160,2181,72 - 80,8,1,0,0,0,0,0,0,0,202694,1629011,203901,1628422,1626171,203084,203992,1628963,2772,1627812
143,4,made.shot,away,1610612752,3,22,2181,2203,75 - 80,5,0,0,1,1,0,0,0,0,202694,1629011,203901,1628422,1626171,203084,203992,1628963,2772,1627812
144,4,missed.shot,home,1610612758,0,20,2203,2223,75 - 80,5,0,0,1,0,0,0,0,0,202694,1629011,203901,1628422,1626171,203084,203992,1628963,2772,1627812
145,4,missed.shot,away,1610612752,0,11,2223,2234,75 - 80,5,0,0,1,0,0,0,0,0,202694,1629011,203901,1628422,1626171,203084,203992,1628963,2772,1627812
146,4,missed.shot,home,1610612758,0,16,2234,2250,75 - 80,5,0,0,1,0,0,0,1,0,202694,1629011,203901,1628422,1626171,203084,203992,1628963,2772,1627812
147,4,made.shot,away,1610612752,2,7,2250,2257,77 - 80,3,1,1,0,0,0,0,0,0,202694,1629011,1628373,1628422,1626171,203084,203992,1628963,2772,1627812
148,4,missed.shot,home,1610612758,0,20,2257,2277,77 - 80,3,0,0,1,0,0,0,0,0,202694,1629011,1628373,1628422,1626171,203084,203992,1628963,2772,1627812
149,4,missed.shot,away,1610612752,0,10,2277,2287,77 - 80,3,0,0,1,0,0,0,0,0,202694,1629011,1628373,1628422,1626171,203084,203992,1628963,2772,1627812
150,4,made.shot,home,1610612758,2,17,2287,2304,77 - 82,5,1,1,0,0,0,0,0,0,202694,1629011,1628373,1628422,1626171,203084,203992,1628963,2772,1627812
151,4,made.shot,away,1610612752,3,16,2304,2320,80 - 82,2,0,0,1,1,0,0,0,0,202694,1629011,1628373,1628422,1626171,203084,203992,1628963,2772,1627812
152,4,made.shot,home,1610612758,3,13,2320,2333,80 - 85,5,0,0,1,1,0,0,0,0,202694,1629011,1628373,1628422,1626171,203084,203992,1628963,2772,1627812
153,4,made.shot,away,1610612752,3,17,2333,2350,83 - 85,2,0,0,1,1,0,0,0,0,202694,1629011,1628373,1628422,1626171,203084,203992,1628963,2772,1627812
154,4,made.shot,home,1610612758,2,24,2350,2374,83 - 87,4,1,1,0,0,0,0,0,0,202694,1629011,1628373,1628422,1626171,203084,203992,1628963,2772,1627812
155,4,missed.shot,away,1610612752,0,12,2374,2386,83 - 87,4,0,0,1,0,0,0,0,0,202694,1629011,1628373,1628422,1626171,203084,203992,1628963,2772,1627812
156,4,missed.shot,home,1610612758,0,11,2386,2397,83 - 87,4,0,0,1,0,0,0,0,0,202694,1629011,1628373,1628422,1626171,203084,203992,1628963,2772,1627812
157,4,made.shot,away,1610612752,2,16,2397,2413,85 - 87,2,1,1,0,0,0,0,0,0,202694,1629011,1628373,1628422,1626171,203084,203992,1628963,2772,1627812
158,4,made.shot,home,1610612758,3,20,2413,2433,85 - 90,5,0,0,1,1,0,0,0,0,202694,1629011,1628373,1628422,1626171,203084,203992,1628963,2772,1627812
159,4,made.shot,away,1610612752,2,16,2433,2449,87 - 90,3,1,1,0,0,0,0,0,0,202694,1629011,1628373,1629628,1626171,202357,203992,1627741,2772,1626158
160,4,made.shot,home,1610612758,3,18,2449,2467,87 - 93,6,0,0,1,1,0,0,0,0,202694,1629011,1628373,1629628,1626171,202357,203992,1627741,2772,1626158
161,4,missed.shot,away,1610612752,0,16,2467,2483,87 - 93,6,1,0,0,0,0,0,0,0,202694,1629011,1628373,1629628,1626171,202357,203992,1627741,2772,1626158
162,4,missed.shot,home,1610612758,0,7,2483,2490,87 - 93,6,0,0,1,0,0,0,0,0,202694,1629011,1628373,1629628,1626171,202357,203992,1627741,2772,1626158
