possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
75,2,made.shot,home,1610612757,3,17,1032,1049,29 - 41,12,0,0,1,1,0,0,0,0,1629019,1626171,1628422,203944,203901,1629018,203468,1629014,1626209,1627746
76,2,made.shot,away,1610612752,2,17,1049,1066,31 - 41,10,1,1,0,0,0,0,0,0,1629019,1626171,1628422,203944,203901,1629018,203468,1629014,1626209,1627746
77,2,missed.shot,home,1610612757,0,23,1066,1089,31 - 41,10,0,0,1,0,0,0,0,0,1629019,1626171,1628422,203944,203901,1629018,203468,1629014,1626209,1627746
78,2,made.shot,away,1610612752,2,3,1089,1092,33 - 41,8,1,1,0,0,0,0,0,0,1629019,1626171,1628422,203944,203901,1629018,203468,1629014,1626209,1627746
79,2,made.shot,home,1610612757,3,16,1092,1108,33 - 44,11,0,0,1,1,0,0,0,0,1629019,1626171,1628422,203944,203901,1629018,203468,1629014,1626209,1627746
80,2,missed.shot,away,1610612752,0,14,1108,1122,33 - 44,11,0,0,1,0,0,0,0,0,1629019,1626171,1628422,203944,203901,1629018,203468,1629014,1626209,1627746
81,2,turnover,home,1610612757,0,8,1122,1130,33 - 44,11,0,0,0,0,0,0,0,0,1629019,1626171,1628422,203944,203901,1629018,203468,1629014,1626209,1627746
82,2,made.shot,away,1610612752,2,11,1130,1141,35 - 44,9,2,1,1,0,0,0,0,2,1629019,1626171,1628422,203944,203901,1629018,203468,1629014,1626209,1627746
83,2,turnover,home,1610612757,0,9,1141,1150,35 - 44,9,0,0,0,0,0,0,0,0,1629019,1626171,1628422,203944,203901,1629018,203468,1629014,1626209,1627746
84,2,missed.shot,away,1610612752,0,12,1150,1162,35 - 44,9,1,0,0,0,0,0,0,0,202694,1628373,201959,203944,1629628,1629018,203145,202355,203081,1627746
85,2,made.shot,home,1610612757,3,12,1162,1174,35 - 47,12,0,0,1,1,0,0,0,0,202694,1628373,201959,203944,1629628,1629018,203145,202355,203081,1627746
86,2,turnover,away,1610612752,0,15,1174,1189,35 - 47,12,0,0,0,0,0,0,0,0,202694,1628373,201959,203944,1629628,1629018,203145,202355,203081,1627746
87,2,last.ft.made,home,1610612757,2,11,1189,1200,35 - 49,14,0,0,1,0,2,2,1,1,202694,1628373,201959,203944,1629628,1629018,203145,202355,203081,1627746
88,2,missed.shot,away,1610612752,0,18,1200,1218,35 - 49,14,1,0,0,0,0,0,0,0,202694,1628373,201959,203944,1629628,1629018,203145,202355,203081,1627746
89,2,made.shot,home,1610612757,2,9,1218,1227,35 - 51,16,1,1,1,0,0,0,0,1,202694,1628373,201959,203944,1629628,1629018,203145,202355,203081,1627746
90,2,turnover,away,1610612752,0,18,1227,1245,35 - 51,16,0,0,0,0,0,0,0,0,202694,1628373,201959,203944,1629628,1629018,203145,202355,203081,1627746
91,2,last.ft.made,home,1610612757,3,9,1245,1254,35 - 54,19,0,0,0,0,3,3,1,0,202694,1628373,201959,203944,1629628,1629018,203145,202355,203081,1627746
92,2,last.ft.made,away,1610612752,2,8,1254,1262,37 - 54,17,0,0,0,0,2,2,1,0,202694,1628373,201959,203944,1629628,1629018,203145,202355,203081,1627746
93,2,made.shot,home,1610612757,2,21,1262,1283,37 - 56,19,2,1,1,0,0,0,0,2,202694,1628373,201959,203944,1629628,1629018,203145,202355,203081,1627746
94,2,missed.shot,away,1610612752,0,13,1283,1296,37 - 56,19,0,0,1,0,0,0,0,0,202694,1628373,201959,203944,1629628,1629018,203145,202355,203081,1627746
95,2,last.ft.made,home,1610612757,2,6,1296,1302,37 - 58,21,0,0,0,0,2,2,1,0,202694,1628373,201959,203944,1629628,1629018,203145,202355,203081,1627746
96,2,made.shot,away,1610612752,2,21,1302,1323,39 - 58,19,1,1,0,0,0,0,0,0,202694,1628373,201959,203944,1629628,203468,203145,202355,203081,1627746
97,2,last.ft.made,home,1610612757,2,6,1323,1329,39 - 60,21,0,0,0,0,2,2,1,0,202694,1628373,201959,203944,1629628,203468,203145,202355,203081,1627746
98,2,turnover,away,1610612752,0,19,1329,1348,39 - 60,21,0,0,0,0,0,0,0,0,202694,1628373,201959,203944,1629628,203468,203145,202355,203081,1627746
99,2,missed.shot,home,1610612757,0,11,1348,1359,39 - 60,21,0,0,1,0,0,0,0,0,202694,1628373,201959,203944,1629628,203468,203145,202355,203081,1627746
100,2,turnover,away,1610612752,0,9,1359,1368,39 - 60,21,0,0,0,0,0,0,0,0,202694,1628373,201959,203944,1629628,203468,203145,202355,203081,1627746
101,2,missed.shot,home,1610612757,0,22,1368,1390,39 - 60,21,0,0,1,0,0,0,0,0,202694,1628373,201959,203944,1629628,203468,203145,202355,203081,1627746
102,2,last.ft.made,away,1610612752,2,5,1390,1395,41 - 60,19,0,0,0,0,2,2,1,0,202694,1628373,201959,203944,1629628,203468,203145,202355,203081,1627746
103,2,missed.shot,home,1610612757,0,17,1395,1412,41 - 60,19,1,0,0,0,0,0,0,0,202694,1628373,201959,203944,1629628,203468,203145,202355,203081,2546
104,2,missed.shot,away,1610612752,0,19,1412,1431,41 - 60,19,0,0,1,0,0,0,0,0,202694,1628373,201959,203944,1629628,203468,203145,202355,203081,2546
105,2,turnover,home,1610612757,0,9,1431,1440,41 - 60,19,0,0,0,0,0,0,0,0,202694,1628373,201959,203944,1629628,203468,203145,1629014,203081,2546
106,2,end.of.period,away,1610612752,0,0,1440,1440,41 - 60,19,0,0,0,0,0,0,0,0,202694,1628373,201959,203944,1629628,203468,203145,1629014,203081,2546
107,3,missed.shot,home,1610612757,0,26,1440,1466,41 - 60,19,1,0,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
108,3,missed.shot,away,1610612752,0,13,1466,1479,41 - 60,19,0,0,1,0,0,0,0,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
109,3,made.shot,home,1610612757,2,9,1479,1488,41 - 62,21,1,1,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
110,3,missed.shot,away,1610612752,0,18,1488,1506,41 - 62,21,1,0,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
111,3,made.shot,home,1610612757,2,14,1506,1520,41 - 64,23,1,1,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
112,3,missed.shot,away,1610612752,0,15,1520,1535,41 - 64,23,0,0,1,0,0,0,0,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
113,3,missed.shot,home,1610612757,0,25,1535,1560,41 - 64,23,1,0,1,0,0,0,0,1,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
114,3,missed.shot,away,1610612752,0,9,1560,1569,41 - 64,23,0,0,1,0,0,0,0,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
115,3,missed.shot,home,1610612757,0,17,1569,1586,41 - 64,23,1,0,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
116,3,made.shot,away,1610612752,2,7,1586,1593,43 - 64,21,1,1,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
117,3,turnover,home,1610612757,0,20,1593,1613,43 - 64,21,0,0,0,0,0,0,1,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
118,3,missed.shot,away,1610612752,0,19,1613,1632,43 - 64,21,1,0,1,0,0,0,0,1,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
119,3,made.shot,home,1610612757,2,12,1632,1644,43 - 66,23,1,1,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
120,3,missed.shot,away,1610612752,0,26,1644,1670,43 - 66,23,0,0,1,0,0,0,0,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
121,3,made.shot,home,1610612757,2,13,1670,1683,43 - 68,25,1,1,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
122,3,turnover,away,1610612752,0,8,1683,1691,43 - 68,25,0,0,0,0,0,0,1,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
123,3,turnover,home,1610612757,0,21,1691,1712,43 - 68,25,0,0,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
124,3,missed.shot,away,1610612752,0,10,1712,1722,43 - 68,25,0,0,1,0,0,0,0,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
125,3,made.shot,home,1610612757,3,4,1722,1726,43 - 71,28,0,0,1,1,0,0,0,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
126,3,last.ft.made,away,1610612752,4,24,1726,1750,47 - 71,24,0,0,1,1,1,1,1,0,202694,203944,201959,1629628,1628373,203145,2546,202355,203468,203081
127,3,missed.shot,home,1610612757,0,20,1750,1770,47 - 71,24,1,0,0,0,0,0,0,0,202694,203944,1629011,1628422,1628373,203145,2546,202355,203468,203081
128,3,missed.shot,away,1610612752,0,8,1770,1778,47 - 71,24,0,0,1,0,0,0,0,0,202694,203944,1629011,1628422,1628373,203145,2546,202355,203468,203081
129,3,made.shot,home,1610612757,3,17,1778,1795,47 - 74,27,0,0,1,1,0,0,0,0,202694,203944,1629011,1628422,1628373,203145,2546,202355,203468,203081
130,3,made.shot,away,1610612752,2,16,1795,1811,49 - 74,25,1,1,0,0,0,0,0,0,202694,203944,1629011,1628422,1628373,203145,2546,202355,203468,203081
131,3,missed.shot,home,1610612757,0,28,1811,1839,49 - 74,25,1,0,0,0,0,0,0,0,202694,203944,1629011,1628422,1628373,203145,2546,202355,203468,203081
132,3,missed.shot,away,1610612752,0,6,1839,1845,49 - 74,25,0,0,0,0,2,0,1,1,202694,203944,1629011,1628422,1628373,203145,2546,202355,203468,203081
133,3,missed.shot,home,1610612757,0,14,1845,1859,49 - 74,25,0,0,1,0,0,0,0,0,202694,203944,1629011,1628422,1628372,203145,2546,202355,203468,203081
134,3,made.shot,away,1610612752,2,9,1859,1868,51 - 74,23,1,1,0,0,0,0,0,0,202694,203944,1629011,1628422,1628372,203145,2546,202355,203468,203081
135,3,last.ft.made,home,1610612757,3,13,1868,1881,51 - 77,26,1,1,0,0,1,1,1,0,202694,203944,1629011,1628422,1628372,203145,2546,202355,203468,203081
136,3,missed.shot,away,1610612752,0,24,1881,1905,51 - 77,26,2,0,0,0,0,0,1,1,202694,203944,1629011,1628422,1628372,1627746,1629014,202355,203468,203081
137,3,missed.shot,home,1610612757,0,14,1905,1919,51 - 77,26,0,0,1,0,0,0,0,0,202694,203944,1629011,1628422,1628372,1627746,1629014,202355,203468,203081
138,3,missed.shot,away,1610612752,2,21,1919,1940,53 - 77,24,2,1,0,0,1,0,1,1,202694,203944,1629011,1628422,1628372,1627746,1629014,202355,203468,203081
139,3,made.shot,home,1610612757,3,16,1940,1956,53 - 80,27,0,0,1,1,0,0,0,0,1628995,203944,1629011,1628422,1628372,1627746,1629014,202355,203468,203081
140,3,made.shot,away,1610612752,3,16,1956,1972,56 - 80,24,0,0,1,1,0,0,0,0,1628995,203944,1629011,1628422,1628372,1627746,1629014,202355,203468,203081
141,3,made.shot,home,1610612757,3,15,1972,1987,56 - 83,27,0,0,1,1,0,0,0,0,1628995,203944,1629011,1628422,1628372,1627746,1629014,202355,203468,203081
142,3,missed.shot,away,1610612752,0,17,1987,2004,56 - 83,27,1,0,0,0,0,0,0,0,1628995,203944,1629011,1628422,1628372,1627746,1629014,202355,203468,203081
143,3,missed.shot,home,1610612757,0,12,2004,2016,56 - 83,27,0,0,1,0,0,0,0,0,1628995,1626171,1629011,1628422,1628372,1627746,1629014,1626209,1629018,203081
144,3,last.ft.made,away,1610612752,1,8,2016,2024,57 - 83,26,0,0,0,0,2,1,1,1,1628995,1626171,1629011,1628422,1628372,1627746,1629014,1626209,1629018,203081
145,3,made.shot,home,1610612757,3,16,2024,2040,57 - 86,29,0,0,1,1,0,0,0,0,1628995,1626171,1629011,1628422,1628372,1627746,1629014,1626209,1629018,203081
146,3,missed.shot,away,1610612752,0,18,2040,2058,57 - 86,29,0,0,1,0,0,0,0,0,1628995,1626171,1629011,1628422,1628372,1627746,1629014,1626209,1629018,203081
147,3,missed.shot,home,1610612757,0,18,2058,2076,57 - 86,29,0,0,1,0,0,0,0,0,1628995,1626171,1629011,1628422,1628372,1627746,1629014,1626209,1629018,203081
148,3,missed.shot,away,1610612752,0,10,2076,2086,57 - 86,29,0,0,1,0,0,0,0,0,1628995,1626171,1629011,1628422,1628372,1627746,1629014,1626209,1629018,203081
149,3,missed.shot,home,1610612757,0,8,2086,2094,57 - 86,29,1,0,0,0,0,0,0,0,1628995,1626171,1629011,1628422,1628372,1627746,1629014,1626209,1629018,203081
150,3,last.ft.made,away,1610612752,2,3,2094,2097,59 - 86,27,0,0,0,0,2,2,1,0,1628995,1626171,1629011,1628422,1628372,1627746,1629014,1626209,1629018,203081
151,3,missed.shot,home,1610612757,0,25,2097,2122,59 - 86,27,1,0,0,0,0,0,0,0,1628995,1626171,1629011,1628422,1628372,1627746,1629014,1626209,1629018,203081
152,3,missed.shot,away,1610612752,0,15,2122,2137,59 - 86,27,1,0,1,0,0,0,0,1,1628995,1626171,1629011,1628422,1628372,1627746,1629014,1626209,1629018,203081
153,3,missed.shot,home,1610612757,0,22,2137,2159,59 - 86,27,1,0,0,0,0,0,0,0,1628995,1626171,1629011,1628422,1628372,1627746,1629014,1626209,1629018,203081
154,3,end.of.period,away,1610612752,0,1,2159,2160,59 - 86,27,0,0,0,0,0,0,0,0,1628995,1626171,1629011,1628422,1628372,1627746,1629014,1626209,1629018,203081
155,4,missed.shot,away,1610612752,0,17,2160,2177,59 - 86,27,0,0,1,0,0,0,0,0,1629011,1626171,1628422,1628995,203901,2546,203468,1629014,1627746,1629018
156,4,missed.shot,home,1610612757,0,19,2177,2196,59 - 86,27,1,0,0,0,0,0,0,0,1629011,1626171,1628422,1628995,203901,2546,203468,1629014,1627746,1629018
157,4,turnover,away,1610612752,0,17,2196,2213,59 - 86,27,0,0,0,0,0,0,1,0,1629011,1626171,1628422,1628995,203901,2546,203468,1629014,1627746,1629018
158,4,made.shot,home,1610612757,2,19,2213,2232,59 - 88,29,1,1,0,0,0,0,0,0,1629011,1626171,1628422,1628995,203901,2546,203468,1629014,1627746,1629018
159,4,missed.shot,away,1610612752,0,16,2232,2248,59 - 88,29,0,0,1,0,0,0,0,0,1629011,1626171,1628422,1628995,203901,2546,203468,1629014,1627746,1629018
160,4,missed.shot,home,1610612757,0,22,2248,2270,59 - 88,29,0,0,1,0,0,0,0,0,1629011,1626171,1628422,1628995,203901,2546,203468,1629014,1627746,1629018
161,4,made.shot,away,1610612752,3,25,2270,2295,62 - 88,26,0,0,2,1,0,0,1,1,1629011,1626171,1628422,1628995,203901,2546,203468,1629014,1627746,1629018
162,4,last.ft.made,home,1610612757,1,12,2295,2307,62 - 89,27,0,0,0,0,2,1,1,1,1629011,1626171,1629019,1628995,203901,2546,203468,1629014,1627746,1626209
