possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
14,1,made.shot,home,1610612766,1610612765,2,20,214,234,7 - 15,8,1,1,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
15,1,missed.shot,away,1610612765,1610612766,1,12,234,246,8 - 15,7,0,0,0,0,2,1,2,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
16,1,missed.shot,home,1610612766,1610612765,0,23,246,269,8 - 15,7,1,0,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,101107,202687,1628984,1626179
17,1,last.ft.made,away,1610612765,1610612766,3,22,269,291,11 - 15,4,1,1,0,0,1,1,1,0,204038,201933,203083,1628379,1628971,1628970,101107,202687,1628984,1626179
18,1,made.shot,home,1610612766,1610612765,2,24,291,315,11 - 17,6,1,1,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,101107,202687,1628984,1626179
19,1,made.shot,away,1610612765,1610612766,2,19,315,334,13 - 17,4,1,1,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,101107,202687,1628984,1626179
20,1,made.shot,home,1610612766,1610612765,2,9,334,343,13 - 19,6,1,1,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,101107,202687,1628984,1626179
21,1,last.ft.made,away,1610612765,1610612766,1,10,343,353,14 - 19,5,0,0,0,0,2,1,1,1,204038,201933,203083,1628379,1628971,1628970,101107,202687,1628984,1626179
22,1,last.ft.made,home,1610612766,1610612765,3,26,353,379,14 - 22,8,1,1,0,0,1,1,2,0,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
23,1,turnover,away,1610612765,1610612766,0,11,379,390,14 - 22,8,0,0,0,0,0,0,0,0,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
24,1,made.shot,home,1610612766,1610612765,3,18,390,408,14 - 25,11,0,0,1,1,0,0,0,0,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
25,1,made.shot,away,1610612765,1610612766,3,13,408,421,17 - 25,8,0,0,1,1,0,0,0,0,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
26,1,missed.shot,home,1610612766,1610612765,0,15,421,436,17 - 25,8,0,0,1,0,0,0,0,0,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
27,1,missed.shot,away,1610612765,1610612766,0,14,436,450,17 - 25,8,0,0,1,0,0,0,0,0,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
28,1,missed.shot,home,1610612766,1610612765,0,9,450,459,17 - 25,8,1,0,0,0,0,0,0,0,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
29,1,made.shot,away,1610612765,1610612766,2,4,459,463,19 - 25,6,1,1,0,0,0,0,0,0,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
30,1,missed.shot,home,1610612766,1610612765,0,21,463,484,19 - 25,6,0,0,1,0,0,0,0,0,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
31,1,last.ft.made,away,1610612765,1610612766,2,7,484,491,21 - 25,4,0,0,0,0,2,2,1,0,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
32,1,made.shot,home,1610612766,1610612765,2,31,491,522,21 - 27,6,3,1,0,0,0,0,0,2,201565,202693,203083,1628379,203503,1628370,101107,202687,201587,1626179
33,1,made.shot,away,1610612765,1610612766,2,18,522,540,23 - 27,4,1,1,0,0,0,0,0,0,201565,202693,203083,1628379,203503,1628370,101107,202687,201587,1626179
34,1,made.shot,home,1610612766,1610612765,2,26,540,566,23 - 29,6,1,1,0,0,0,0,0,0,201565,202693,203083,1628379,203503,1628370,101107,202687,201587,1626179
35,1,made.shot,away,1610612765,1610612766,2,29,566,595,25 - 29,4,1,1,1,0,0,0,0,1,201565,202693,203083,1628379,203503,1628370,101107,202687,201587,1626179
36,1,missed.shot,home,1610612766,1610612765,0,15,595,610,25 - 29,4,1,0,0,0,0,0,0,0,201565,202693,203083,1628379,203503,1628370,101107,202687,201587,1626179
37,1,missed.shot,away,1610612765,1610612766,0,17,610,627,25 - 29,4,1,0,0,0,0,0,0,0,201565,202693,203083,1628379,203503,1628370,101107,202687,201587,1628984
38,1,missed.shot,home,1610612766,1610612765,0,11,627,638,25 - 29,4,1,0,0,0,0,0,0,0,201565,202693,203083,1629004,203503,1628370,101107,1626195,201587,1628984
39,1,made.shot,away,1610612765,1610612766,2,3,638,641,27 - 29,2,1,1,0,0,0,0,0,0,201565,202693,203083,1629004,203503,1628370,101107,1626195,201587,1628984
40,1,last.ft.made,home,1610612766,1610612765,2,11,641,652,27 - 31,4,0,0,0,0,2,2,1,0,201565,202693,203083,1629004,203503,1628370,101107,1626195,201587,1628984
41,1,made.shot,away,1610612765,1610612766,2,18,652,670,29 - 31,2,1,1,0,0,0,0,0,0,201565,202693,1626174,1629004,203503,1628370,101107,1626195,201587,1628984
42,1,missed.shot,home,1610612766,1610612765,0,22,670,692,29 - 31,2,0,0,1,0,0,0,0,0,201565,202693,1626174,1629004,203503,1628370,101107,1626195,201587,1628984
43,1,made.shot,away,1610612765,1610612766,3,6,692,698,32 - 31,-1,0,0,1,1,0,0,0,0,201565,202693,1626174,1629004,203503,1628370,101107,1626195,201587,1628984
44,1,end.of.period,home,1610612766,1610612765,0,22,698,720,32 - 31,-1,1,0,1,0,0,0,0,2,201565,202693,1626174,1629004,203503,1628370,101107,1626195,201587,1628984
45,2,made.shot,home,1610612766,1610612765,2,19,720,739,32 - 33,1,1,1,0,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1628984,201587,1628370,1626195
46,2,made.shot,away,1610612765,1610612766,3,16,739,755,35 - 33,-2,0,0,1,1,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1628984,201587,1628370,1626195
47,2,made.shot,home,1610612766,1610612765,2,14,755,769,35 - 35,TIE,1,1,0,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1628984,201587,1628370,1626195
48,2,made.shot,away,1610612765,1610612766,2,12,769,781,37 - 35,-2,1,1,0,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1628984,201587,1628370,1626195
49,2,missed.shot,home,1610612766,1610612765,0,25,781,806,37 - 35,-2,1,0,1,0,0,0,0,1,204038,201565,202693,1629004,1626174,1628970,1628984,201587,1628370,1626195
50,2,missed.shot,away,1610612765,1610612766,2,9,806,815,39 - 35,-4,1,1,0,0,1,0,1,0,204038,201565,202693,1629004,1626174,1628970,1628984,201587,1628370,1626195
51,2,made.shot,home,1610612766,1610612765,2,14,815,829,39 - 37,-2,1,1,0,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1628984,201587,1628370,1626195
52,2,missed.shot,away,1610612765,1610612766,0,22,829,851,39 - 37,-2,0,0,1,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1628984,201587,1628370,1626195
53,2,missed.shot,home,1610612766,1610612765,0,16,851,867,39 - 37,-2,1,0,0,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1628984,201587,1628370,1626195
54,2,missed.shot,away,1610612765,1610612766,0,10,867,877,39 - 37,-2,1,0,0,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1628984,201587,1628370,1626195
55,2,missed.shot,home,1610612766,1610612765,0,12,877,889,39 - 37,-2,0,0,1,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1628984,201587,1628370,1626195
56,2,turnover,away,1610612765,1610612766,0,22,889,911,39 - 37,-2,0,0,1,0,0,0,0,1,204038,201565,202693,1629004,1626174,1628970,1628984,201587,1628370,1626195
57,2,made.shot,home,1610612766,1610612765,2,9,911,920,39 - 39,TIE,1,1,0,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1628984,201587,1628998,1626195
58,2,made.shot,away,1610612765,1610612766,2,11,920,931,41 - 39,-2,1,1,0,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1628984,201587,1628998,1626195
59,2,missed.shot,home,1610612766,1610612765,0,25,931,956,41 - 39,-2,1,0,0,0,0,0,0,0,204038,1628971,202693,1629004,1626174,1628970,1628984,201587,1628998,1626195
60,2,last.ft.made,away,1610612765,1610612766,4,10,956,966,45 - 39,-6,0,0,1,1,1,1,1,0,204038,1628971,202693,1629004,1626174,1628970,1628984,201587,1628998,1626195
61,2,last.ft.made,home,1610612766,1610612765,3,14,966,980,45 - 42,-3,0,0,0,0,3,3,1,0,204038,1628971,202693,1629004,1626174,1628970,1628984,201587,1628998,1626195
62,2,turnover,away,1610612765,1610612766,0,19,980,999,45 - 42,-3,0,0,1,0,0,0,1,1,204038,1628971,202693,1629004,1626174,1628970,1628984,201587,1628998,1626195
63,2,made.shot,home,1610612766,1610612765,2,26,999,1025,45 - 44,-1,2,1,0,0,0,0,0,1,204038,1628971,202693,1629004,1626174,1628970,1626179,202687,1628998,101107
64,2,made.shot,away,1610612765,1610612766,2,15,1025,1040,47 - 44,-3,1,1,0,0,0,0,0,0,204038,1628971,202693,1629004,1626174,1628970,1626179,202687,1628998,101107
65,2,made.shot,home,1610612766,1610612765,2,18,1040,1058,47 - 46,-1,1,1,0,0,0,0,0,0,204038,1628971,202693,1629004,1626174,1628970,1626179,202687,1628998,101107
66,2,turnover,away,1610612765,1610612766,0,22,1058,1080,47 - 46,-1,0,0,0,0,0,0,0,0,204038,1628971,202693,1629004,1626174,1628970,1626179,202687,1628998,101107
67,2,made.shot,home,1610612766,1610612765,2,5,1080,1085,47 - 48,1,1,1,0,0,0,0,0,0,204038,1628971,1628379,203083,201933,1628970,1626179,202687,1628998,101107
68,2,made.shot,away,1610612765,1610612766,2,13,1085,1098,49 - 48,-1,1,1,0,0,0,0,0,0,204038,1628971,1628379,203083,201933,1628970,1626179,202687,1628998,101107
69,2,missed.shot,home,1610612766,1610612765,0,22,1098,1120,49 - 48,-1,0,0,1,0,0,0,0,0,204038,1628971,1628379,203083,201933,1628970,1626179,202687,1628998,101107
70,2,missed.shot,away,1610612765,1610612766,0,32,1120,1152,49 - 48,-1,1,0,1,0,0,0,0,1,204038,1628971,1628379,203083,201933,1628970,1626179,202687,1628998,101107
71,2,missed.shot,home,1610612766,1610612765,0,9,1152,1161,49 - 48,-1,1,0,0,0,0,0,0,0,203503,1628971,1628379,203083,201933,201587,1626179,202687,1628998,101107
72,2,missed.shot,away,1610612765,1610612766,0,7,1161,1168,49 - 48,-1,0,0,1,0,0,0,0,0,203503,1628971,1628379,203083,201933,201587,1626179,202687,1628998,101107
73,2,missed.shot,home,1610612766,1610612765,0,13,1168,1181,49 - 48,-1,1,0,0,0,0,0,0,0,203503,1628971,1628379,203083,201933,201587,1626179,202687,1628998,101107
74,2,missed.shot,away,1610612765,1610612766,0,9,1181,1190,49 - 48,-1,0,0,1,0,0,0,0,0,203503,1628971,1628379,203083,201933,201587,1626179,202687,1628998,101107
75,2,missed.shot,home,1610612766,1610612765,0,9,1190,1199,49 - 48,-1,0,0,1,0,0,0,0,0,203503,1628971,1628379,203083,201933,201587,1626179,202687,1628998,101107
76,2,missed.shot,away,1610612765,1610612766,0,9,1199,1208,49 - 48,-1,1,0,0,0,0,0,0,0,203503,1628971,1628379,203083,201933,201587,1626179,202687,1628998,101107
77,2,missed.shot,home,1610612766,1610612765,0,15,1208,1223,49 - 48,-1,0,0,1,0,0,0,1,0,203503,1628971,1628379,203083,201933,201587,1626179,202687,1628998,101107
78,2,made.shot,away,1610612765,1610612766,2,15,1223,1238,51 - 48,-3,2,1,0,0,0,0,0,1,203503,1628971,1628379,203083,201933,201587,1626179,202687,1628984,101107
79,2,missed.shot,home,1610612766,1610612765,0,11,1238,1249,51 - 48,-3,0,0,1,0,0,0,0,0,203503,1628971,1628379,203083,201933,201587,1626179,202687,1628984,101107
80,2,made.shot,away,1610612765,1610612766,2,6,1249,1255,53 - 48,-5,3,1,0,0,0,0,0,2,203503,1628971,1628379,203083,201933,201587,1626179,202687,1628984,101107
81,2,made.shot,home,1610612766,1610612765,2,22,1255,1277,53 - 50,-3,1,1,1,0,0,0,0,1,203503,1628971,1628379,203083,201933,201587,1626179,202687,1628984,101107
82,2,last.ft.made,away,1610612765,1610612766,2,19,1277,1296,55 - 50,-5,0,0,0,0,3,2,2,1,203503,1628971,1628379,203083,201933,201587,1626179,202687,1628984,101107
83,2,made.shot,home,1610612766,1610612765,2,15,1296,1311,55 - 52,-3,1,1,0,0,0,0,0,0,203503,201565,1628379,203083,201933,201587,1626179,202687,1628984,101107
84,2,turnover,away,1610612765,1610612766,0,7,1311,1318,55 - 52,-3,0,0,0,0,0,0,0,0,203503,201565,1628379,203083,201933,201587,1626179,202687,1628984,101107
85,2,missed.shot,home,1610612766,1610612765,0,28,1318,1346,55 - 52,-3,0,0,1,0,0,0,0,0,203503,201565,1628379,203083,201933,201587,1626179,202687,1628984,101107
86,2,missed.shot,away,1610612765,1610612766,0,27,1346,1373,55 - 52,-3,1,0,1,0,0,0,0,1,203503,201565,1628379,203083,201933,201587,1626179,202687,1628984,101107
87,2,missed.shot,home,1610612766,1610612765,0,17,1373,1390,55 - 52,-3,0,0,1,0,0,0,0,0,203503,201565,1628379,203083,201933,201587,1626179,202687,1628984,101107
88,2,made.shot,away,1610612765,1610612766,3,16,1390,1406,58 - 52,-6,0,0,1,1,0,0,0,0,203503,201565,1628379,203083,201933,201587,1626179,202687,1628984,101107
89,2,made.shot,home,1610612766,1610612765,3,22,1406,1428,58 - 55,-3,0,0,1,1,0,0,0,0,203503,201565,1628379,203083,201933,201587,1626179,202687,1628984,101107
90,2,made.shot,away,1610612765,1610612766,2,11,1428,1439,60 - 55,-5,1,1,0,0,0,0,0,0,203503,201565,1628379,203083,201933,201587,1626179,202687,1628984,101107
91,2,end.of.period,home,1610612766,1610612765,0,1,1439,1440,60 - 55,-5,0,0,0,0,0,0,0,0,203503,201565,1628379,203083,201933,201587,1626179,202687,1628984,101107
92,3,last.ft.made,home,1610612766,1610612765,3,17,1440,1457,60 - 58,-2,1,1,0,0,1,1,1,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
93,3,missed.shot,away,1610612765,1610612766,0,12,1457,1469,60 - 58,-2,1,0,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
94,3,made.shot,home,1610612766,1610612765,2,21,1469,1490,60 - 60,TIE,1,1,0,0,0,0,1,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
95,3,missed.shot,away,1610612765,1610612766,0,18,1490,1508,60 - 60,TIE,0,0,1,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
96,3,made.shot,home,1610612766,1610612765,2,1,1508,1509,60 - 62,2,1,1,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
97,3,missed.shot,away,1610612765,1610612766,0,10,1509,1519,60 - 62,2,1,0,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
98,3,made.shot,home,1610612766,1610612765,3,20,1519,1539,60 - 65,5,0,0,1,1,0,0,1,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
99,3,made.shot,away,1610612765,1610612766,2,13,1539,1552,62 - 65,3,1,1,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
100,3,made.shot,home,1610612766,1610612765,2,19,1552,1571,62 - 67,5,1,1,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
101,3,made.shot,away,1610612765,1610612766,2,19,1571,1590,64 - 67,3,1,1,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
102,3,made.shot,home,1610612766,1610612765,2,18,1590,1608,64 - 69,5,1,1,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
103,3,missed.shot,away,1610612765,1610612766,0,27,1608,1635,64 - 69,5,0,0,1,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
104,3,missed.shot,home,1610612766,1610612765,0,8,1635,1643,64 - 69,5,0,0,1,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
105,3,made.shot,away,1610612765,1610612766,2,6,1643,1649,66 - 69,3,1,1,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
106,3,missed.shot,home,1610612766,1610612765,0,17,1649,1666,66 - 69,3,1,0,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
107,3,made.shot,away,1610612765,1610612766,2,15,1666,1681,68 - 69,1,1,1,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
108,3,missed.shot,home,1610612766,1610612765,0,17,1681,1698,68 - 69,1,0,0,1,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
109,3,made.shot,away,1610612765,1610612766,2,9,1698,1707,70 - 69,-1,1,1,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
110,3,made.shot,home,1610612766,1610612765,3,17,1707,1724,70 - 72,2,0,0,1,1,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
111,3,missed.shot,away,1610612765,1610612766,0,16,1724,1740,70 - 72,2,0,0,1,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
112,3,missed.shot,home,1610612766,1610612765,0,9,1740,1749,70 - 72,2,1,0,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
113,3,missed.shot,away,1610612765,1610612766,0,30,1749,1779,70 - 72,2,1,0,1,0,0,0,0,1,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
114,3,missed.shot,home,1610612766,1610612765,0,14,1779,1793,70 - 72,2,1,0,0,0,0,0,0,0,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
115,3,missed.shot,away,1610612765,1610612766,0,21,1793,1814,70 - 72,2,1,0,1,0,0,0,1,1,204038,201933,203083,1628379,1628971,1628970,1629023,202687,1628984,1626179
116,3,missed.shot,home,1610612766,1610612765,0,28,1814,1842,70 - 72,2,2,0,0,0,0,0,0,1,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
117,3,made.shot,away,1610612765,1610612766,2,17,1842,1859,72 - 72,TIE,1,1,0,0,0,0,1,0,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
118,3,made.shot,home,1610612766,1610612765,2,14,1859,1873,72 - 74,2,1,1,0,0,0,0,0,0,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
119,3,made.shot,away,1610612765,1610612766,3,19,1873,1892,75 - 74,-1,0,0,1,1,0,0,0,0,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
120,3,turnover,home,1610612766,1610612765,0,32,1892,1924,75 - 74,-1,0,0,1,0,0,0,1,1,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
121,3,made.shot,away,1610612765,1610612766,3,16,1924,1940,78 - 74,-4,0,0,1,1,0,0,0,0,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
122,3,missed.shot,home,1610612766,1610612765,0,16,1940,1956,78 - 74,-4,0,0,1,0,0,0,0,0,201565,201933,203083,1628379,203503,1628970,101107,202687,201587,1626179
123,3,missed.shot,away,1610612765,1610612766,0,13,1956,1969,78 - 74,-4,0,0,1,0,0,0,0,0,201565,201933,203083,1628379,203503,1628984,101107,202687,201587,1628370
124,3,missed.shot,home,1610612766,1610612765,2,2,1969,1971,78 - 76,-2,0,0,0,0,3,2,2,0,201565,201933,203083,1628379,203503,1628984,101107,202687,201587,1628370
125,3,missed.shot,away,1610612765,1610612766,0,19,1971,1990,78 - 76,-2,0,0,1,0,0,0,0,0,201565,201933,203083,1628379,203503,1628984,101107,202687,201587,1628370
126,3,made.shot,home,1610612766,1610612765,2,9,1990,1999,78 - 78,TIE,1,1,0,0,0,0,0,0,201565,201933,203083,1628379,203503,1628984,101107,202687,201587,1628370
127,3,turnover,away,1610612765,1610612766,0,17,1999,2016,78 - 78,TIE,0,0,0,0,0,0,0,0,201565,201933,203083,1628379,203503,1628984,101107,202687,201587,1628370
128,3,missed.shot,home,1610612766,1610612765,0,12,2016,2028,78 - 78,TIE,0,0,1,0,0,0,0,0,201565,201933,203083,1628379,203503,1628984,101107,202687,201587,1628370
129,3,missed.shot,away,1610612765,1610612766,0,18,2028,2046,78 - 78,TIE,2,0,0,0,0,0,0,1,201565,201933,203083,1628379,203503,1628984,101107,202687,201587,1628370
130,3,missed.shot,home,1610612766,1610612765,0,2,2046,2048,78 - 78,TIE,0,0,1,0,0,0,0,0,201565,201933,203083,1628379,203503,1628984,101107,202687,201587,1628370
131,3,made.shot,away,1610612765,1610612766,2,14,2048,2062,80 - 78,-2,2,1,0,0,0,0,1,1,201565,201933,203083,1628379,203503,1628984,101107,202687,201587,1628370
132,3,made.shot,home,1610612766,1610612765,2,19,2062,2081,80 - 80,TIE,1,1,0,0,0,0,0,0,201565,1629004,203083,202693,203503,1628984,101107,1629023,201587,1628370
133,3,missed.shot,away,1610612765,1610612766,0,24,2081,2105,80 - 80,TIE,0,0,1,0,0,0,0,0,201565,1629004,203083,202693,203503,1628984,101107,1629023,201587,1628370
134,3,made.shot,home,1610612766,1610612765,2,12,2105,2117,80 - 82,2,1,1,0,0,0,0,0,0,201565,1629004,203083,202693,203503,1628984,101107,1629023,201587,1628370
135,3,missed.shot,away,1610612765,1610612766,0,10,2117,2127,80 - 82,2,0,0,0,0,2,0,1,1,201565,1629004,203083,202693,203503,1628984,101107,1629023,201587,1628370
136,3,made.shot,home,1610612766,1610612765,2,14,2127,2141,80 - 84,4,1,1,0,0,0,0,0,0,201565,1629004,203083,202693,203503,1628984,101107,1629023,201587,1628370
137,3,missed.shot,away,1610612765,1610612766,0,15,2141,2156,80 - 84,4,1,0,0,0,0,0,0,0,201565,1629004,203083,202693,203503,1628984,101107,1629023,201587,1628370
138,3,last.ft.made,home,1610612766,1610612765,2,0,2156,2156,80 - 86,6,0,0,0,0,2,2,1,0,201565,1629004,203083,202693,203503,1628984,101107,1629023,201587,1628370
139,3,missed.shot,away,1610612765,1610612766,0,4,2156,2160,80 - 86,6,0,0,1,0,0,0,0,0,201565,1629004,203083,202693,203503,1628984,101107,1628970,201587,1628370
140,3,end.of.period,home,1610612766,1610612765,0,0,2160,2160,80 - 86,6,0,0,0,0,0,0,0,0,201565,1629004,203083,202693,203503,1628984,101107,1628970,201587,1628370
141,4,missed.shot,away,1610612765,1610612766,0,22,2160,2182,80 - 86,6,1,0,0,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1629023,1628984,201587,1628370
142,4,turnover,home,1610612766,1610612765,0,3,2182,2185,80 - 86,6,0,0,0,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1629023,1628984,201587,1628370
143,4,made.shot,away,1610612765,1610612766,2,26,2185,2211,82 - 86,4,1,1,0,0,0,0,2,0,204038,201565,202693,1629004,1626174,1628970,1629023,1628984,201587,1628370
144,4,missed.shot,home,1610612766,1610612765,2,21,2211,2232,82 - 88,6,1,1,0,0,1,0,1,0,204038,201565,202693,1629004,1626174,1628970,1629023,1628984,201587,1628370
145,4,missed.shot,away,1610612765,1610612766,0,11,2232,2243,82 - 88,6,1,0,0,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1629023,1628984,201587,1628370
146,4,made.shot,home,1610612766,1610612765,2,5,2243,2248,82 - 90,8,1,1,0,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1629023,1628984,201587,1628370
147,4,missed.shot,away,1610612765,1610612766,0,22,2248,2270,82 - 90,8,1,0,0,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1629023,1628984,201587,1628370
148,4,missed.shot,home,1610612766,1610612765,0,20,2270,2290,82 - 90,8,1,0,0,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1629023,1628984,201587,1628370
149,4,made.shot,away,1610612765,1610612766,3,19,2290,2309,85 - 90,5,0,0,1,1,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1629023,1628984,201587,1628370
150,4,missed.shot,home,1610612766,1610612765,0,28,2309,2337,85 - 90,5,0,0,1,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1629023,1628984,201587,1628370
151,4,missed.shot,away,1610612765,1610612766,0,10,2337,2347,85 - 90,5,1,0,0,0,0,0,0,0,204038,201565,202693,1629004,1626174,1628970,1629023,1628984,201587,1628370
