possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
31,1,last.ft.made,home,1610612757,1610612748,1,11,394,405,20 - 24,4,0,0,0,0,2,1,1,1,1627884,1628389,203482,1629134,201609,2772,2546,202355,203468,203081
32,1,missed.shot,away,1610612748,1610612757,0,16,405,421,20 - 24,4,0,0,1,0,0,0,0,0,1627884,1628389,203482,1629134,201609,2772,2546,202355,203468,203081
33,1,made.shot,home,1610612757,1610612748,3,8,421,429,20 - 27,7,0,0,1,1,0,0,0,0,1627884,1628389,203482,1629134,201609,2772,2546,202355,203468,203081
34,1,turnover,away,1610612748,1610612757,0,13,429,442,20 - 27,7,0,0,0,0,0,0,0,0,1627884,1628389,203482,1629134,201609,2772,2546,202355,203468,203081
35,1,made.shot,home,1610612757,1610612748,2,3,442,445,20 - 29,9,1,1,0,0,0,0,0,0,1627884,1628389,203482,1629134,201609,2772,2546,202355,203468,203081
36,1,missed.shot,away,1610612748,1610612757,0,31,445,476,20 - 29,9,0,0,1,0,0,0,2,0,1627884,1628389,203482,1629134,201609,2772,2546,202355,203468,203081
37,1,made.shot,home,1610612757,1610612748,2,11,476,487,20 - 31,11,1,1,0,0,0,0,0,0,1627884,1628389,203109,1629134,201609,1626209,1629117,202355,1629018,203081
38,1,last.ft.made,away,1610612748,1610612757,3,7,487,494,23 - 31,8,1,1,0,0,1,1,1,0,1627884,1628389,203109,1629134,201609,1626209,1629117,202355,1629018,203081
39,1,made.shot,home,1610612757,1610612748,3,15,494,509,23 - 34,11,0,0,1,1,0,0,0,0,1627884,1628389,203109,1629134,201609,1626209,1629117,202355,1629018,203081
40,1,made.shot,away,1610612748,1610612757,2,20,509,529,25 - 34,9,1,1,0,0,0,0,0,0,1627884,1628389,203109,1629134,201609,1626209,1629117,202355,1629018,203081
41,1,missed.shot,home,1610612757,1610612748,0,15,529,544,25 - 34,9,1,0,0,0,0,0,0,0,1627884,1628389,203109,1629134,201609,1626209,1629117,202355,1629018,203081
42,1,missed.shot,away,1610612748,1610612757,0,14,544,558,25 - 34,9,1,0,0,0,0,0,0,0,1627884,1628389,203109,1629134,201609,1626209,1629117,202355,1629018,203081
43,1,missed.shot,home,1610612757,1610612748,0,11,558,569,25 - 34,9,0,0,1,0,0,0,0,0,1627884,1628389,203109,1629134,201609,1626209,1629117,202355,1629018,203081
44,1,last.ft.made,away,1610612748,1610612757,1,12,569,581,26 - 34,8,0,0,0,0,2,1,1,1,1627884,1628389,203109,1629134,201609,1626209,1629117,202355,1629018,203081
45,1,turnover,home,1610612757,1610612748,0,17,581,598,26 - 34,8,0,0,0,0,0,0,0,0,2738,1628389,203109,1629134,201609,1626209,1629117,202355,1629018,203081
46,1,last.ft.made,away,1610612748,1610612757,2,7,598,605,28 - 34,6,0,0,0,0,2,2,1,0,2738,1628389,203109,1629134,201609,1626209,1629117,202355,1629018,203081
47,1,turnover,home,1610612757,1610612748,0,13,605,618,28 - 34,6,0,0,0,0,0,0,0,0,2738,1628389,203109,1629134,201609,1626209,1629117,202355,1629018,203081
48,1,last.ft.made,away,1610612748,1610612757,2,0,618,618,30 - 34,4,0,0,0,0,2,2,1,0,2738,1628389,203109,1629134,201609,1626209,1629117,202355,1629018,203081
49,1,missed.shot,home,1610612757,1610612748,0,19,618,637,30 - 34,4,1,0,0,0,0,0,0,0,2738,1628389,203109,1629134,201609,1626209,1629117,202355,2772,203081
50,1,turnover,away,1610612748,1610612757,0,0,637,637,30 - 34,4,0,0,0,0,0,0,1,0,2738,1628389,203109,1629134,201609,1626209,1629117,202355,2772,203081
51,1,last.ft.made,home,1610612757,1610612748,1,11,637,648,30 - 35,5,0,0,0,0,2,1,1,1,2738,1629735,203109,1629134,201609,1626209,1629117,202355,2772,203081
52,1,made.shot,away,1610612748,1610612757,3,19,648,667,33 - 35,2,1,0,2,1,0,0,0,2,2738,1629735,203109,1629134,201609,1626209,1629117,202355,2772,203081
53,1,made.shot,home,1610612757,1610612748,3,12,667,679,33 - 38,5,0,0,1,1,0,0,0,0,2738,1629735,203109,1629134,201609,1626209,1629117,202355,2772,203081
54,1,missed.shot,away,1610612748,1610612757,0,12,679,691,33 - 38,5,0,0,1,0,0,0,0,0,2738,1629735,203109,1629134,201609,1626209,1629117,202355,2772,203081
55,1,missed.shot,home,1610612757,1610612748,0,19,691,710,33 - 38,5,1,0,0,0,0,0,0,0,2738,1629735,203109,1629134,201609,1626209,1629117,202355,2772,203081
56,1,made.shot,away,1610612748,1610612757,3,7,710,717,36 - 38,2,0,0,1,1,0,0,0,0,2738,1629735,203109,1629134,201609,1626209,1629117,202355,2772,203081
57,1,end.of.period,home,1610612757,1610612748,0,3,717,720,36 - 38,2,0,0,1,0,0,0,0,1,2738,1629735,203109,1629134,201609,1626209,1629117,202355,2772,203081
58,2,missed.shot,away,1610612748,1610612757,0,25,720,745,36 - 38,2,0,0,1,0,0,0,0,0,1629134,201609,203109,2738,1629735,2772,2546,203468,1626209,1628403
59,2,missed.shot,home,1610612757,1610612748,0,10,745,755,36 - 38,2,0,0,1,0,0,0,0,0,1629134,201609,203109,2738,1629735,2772,2546,203468,1626209,1628403
60,2,turnover,away,1610612748,1610612757,0,25,755,780,36 - 38,2,1,0,0,0,0,0,1,1,1629134,201609,203109,2738,1629735,2772,2546,203468,1626209,1628403
61,2,missed.shot,home,1610612757,1610612748,0,22,780,802,36 - 38,2,1,0,0,0,1,0,1,1,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
62,2,missed.shot,away,1610612748,1610612757,0,19,802,821,36 - 38,2,1,0,0,0,0,0,0,0,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
63,2,missed.shot,home,1610612757,1610612748,0,17,821,838,36 - 38,2,1,0,0,0,0,0,0,0,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
64,2,missed.shot,away,1610612748,1610612757,0,18,838,856,36 - 38,2,1,0,0,0,0,0,0,0,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
65,2,turnover,home,1610612757,1610612748,0,5,856,861,36 - 38,2,0,0,0,0,0,0,0,0,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
66,2,made.shot,away,1610612748,1610612757,3,4,861,865,39 - 38,-1,0,0,1,1,0,0,0,0,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
67,2,made.shot,home,1610612757,1610612748,2,20,865,885,39 - 40,1,1,1,0,0,0,0,0,0,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
68,2,turnover,away,1610612748,1610612757,0,12,885,897,39 - 40,1,0,0,0,0,0,0,1,0,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
69,2,made.shot,home,1610612757,1610612748,2,9,897,906,39 - 42,3,1,1,0,0,0,0,0,0,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
70,2,missed.shot,away,1610612748,1610612757,0,19,906,925,39 - 42,3,1,0,0,0,0,0,0,0,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
71,2,missed.shot,home,1610612757,1610612748,0,8,925,933,39 - 42,3,1,0,0,0,0,0,0,0,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
72,2,made.shot,away,1610612748,1610612757,3,13,933,946,42 - 42,TIE,0,0,1,1,0,0,0,0,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
73,2,made.shot,home,1610612757,1610612748,2,16,946,962,42 - 44,2,1,1,0,0,0,0,0,0,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
74,2,made.shot,away,1610612748,1610612757,2,33,962,995,44 - 44,TIE,2,1,0,0,0,0,0,1,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
75,2,made.shot,home,1610612757,1610612748,3,26,995,1021,44 - 47,3,0,0,1,1,0,0,0,0,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
76,2,missed.shot,away,1610612748,1610612757,0,16,1021,1037,44 - 47,3,0,0,1,0,0,0,0,0,1629130,201609,203109,2738,1629735,2772,2546,203468,1629018,1628403
77,2,missed.shot,home,1610612757,1610612748,0,16,1037,1053,44 - 47,3,0,0,1,0,0,0,0,0,1629130,201609,203109,1627884,1629735,2772,2546,203468,1629018,1628403
78,2,made.shot,away,1610612748,1610612757,3,14,1053,1067,47 - 47,TIE,0,0,1,1,0,0,0,0,1629130,201609,203109,1627884,1628389,2772,2546,203468,1629018,1628403
79,2,missed.shot,home,1610612757,1610612748,0,14,1067,1081,47 - 47,TIE,0,0,1,0,0,0,0,0,1629130,201609,203109,1627884,1628389,2772,2546,203468,1629018,1628403
80,2,made.shot,away,1610612748,1610612757,3,10,1081,1091,50 - 47,-3,0,0,1,1,0,0,0,0,1629130,201609,203109,1627884,1628389,2772,2546,203468,1629018,1628403
81,2,made.shot,home,1610612757,1610612748,2,15,1091,1106,50 - 49,-1,1,1,0,0,0,0,0,0,1629130,201609,203109,1627884,1628389,2772,2546,203468,1629018,1628403
82,2,missed.shot,away,1610612748,1610612757,0,21,1106,1127,50 - 49,-1,0,0,1,0,0,0,0,0,1629130,201609,203109,1627884,1628389,2772,2546,203468,1629018,1628403
83,2,turnover,home,1610612757,1610612748,0,5,1127,1132,50 - 49,-1,0,0,0,0,0,0,1,0,1629130,201609,203109,1627884,1628389,2772,2546,203468,1629018,1628403
84,2,missed.shot,away,1610612748,1610612757,0,21,1132,1153,50 - 49,-1,1,0,2,0,0,0,0,2,1629130,201609,203109,1627884,1628389,2772,2546,203081,1629018,1628403
85,2,made.shot,home,1610612757,1610612748,3,11,1153,1164,50 - 52,2,0,0,1,1,0,0,0,0,1629130,1629134,203109,1627884,1628389,2772,2546,203081,1629018,202355
86,2,made.shot,away,1610612748,1610612757,2,23,1164,1187,52 - 52,TIE,2,1,0,0,0,0,0,1,1629130,1629134,203109,1627884,1628389,2772,2546,203081,1629018,202355
87,2,missed.shot,home,1610612757,1610612748,0,19,1187,1206,52 - 52,TIE,0,0,1,0,0,0,0,0,1629130,1629134,203109,1627884,1628389,2772,2546,203081,1629018,202355
88,2,turnover,away,1610612748,1610612757,0,9,1206,1215,52 - 52,TIE,0,0,0,0,0,0,0,0,1629130,1629134,203109,1627884,1628389,2772,2546,203081,1629018,202355
89,2,made.shot,home,1610612757,1610612748,2,5,1215,1220,52 - 54,2,1,1,0,0,0,0,0,0,1629130,1629134,203109,1627884,1628389,2772,2546,203081,1629018,202355
90,2,made.shot,away,1610612748,1610612757,2,15,1220,1235,54 - 54,TIE,1,1,0,0,0,0,0,0,1629130,1629134,203109,1627884,1628389,2772,2546,203081,1629018,202355
91,2,missed.shot,home,1610612757,1610612748,0,22,1235,1257,54 - 54,TIE,0,0,1,0,0,0,0,0,1629130,1629134,203109,1627884,1628389,2772,203468,203081,1629018,202355
92,2,missed.shot,away,1610612748,1610612757,1,7,1257,1264,55 - 54,-1,0,0,0,0,2,1,1,0,1629130,1629134,203109,1627884,1628389,2772,203468,203081,1629018,202355
93,2,turnover,home,1610612757,1610612748,0,11,1264,1275,55 - 54,-1,0,0,0,0,0,0,0,0,1629130,1629134,203109,1627884,1628389,2772,203468,203081,1629018,202355
94,2,missed.shot,away,1610612748,1610612757,0,12,1275,1287,55 - 54,-1,1,0,0,0,0,0,0,0,1629130,1629134,203109,1627884,1628389,2772,203468,203081,1629018,202355
95,2,made.shot,home,1610612757,1610612748,2,1,1287,1288,55 - 56,1,1,1,0,0,0,0,0,0,1629130,1629134,203109,1627884,1628389,2772,203468,203081,1629018,202355
96,2,missed.shot,away,1610612748,1610612757,0,19,1288,1307,55 - 56,1,0,0,1,0,0,0,0,0,1629130,1629134,203109,1627884,1628389,2772,203468,203081,1629018,202355
97,2,last.ft.made,home,1610612757,1610612748,4,19,1307,1326,55 - 60,5,0,0,1,1,1,1,2,0,1629130,1629134,203109,1627884,1628389,2772,203468,203081,1629018,202355
98,2,missed.shot,away,1610612748,1610612757,0,29,1326,1355,55 - 60,5,2,0,0,0,0,0,0,1,201609,1629134,203109,1627884,1629735,2772,203468,203081,1629018,202355
99,2,turnover,home,1610612757,1610612748,0,8,1355,1363,55 - 60,5,0,0,0,0,0,0,0,0,201609,1629134,203109,1627884,1629735,2546,203468,203081,1629018,202355
100,2,made.shot,away,1610612748,1610612757,2,9,1363,1372,57 - 60,3,1,1,1,0,0,0,0,1,201609,1629134,203109,1627884,1629735,2546,203468,203081,1629018,202355
101,2,made.shot,home,1610612757,1610612748,3,15,1372,1387,57 - 63,6,0,0,1,1,0,0,0,0,201609,1629134,203109,1627884,1629735,2546,203468,203081,1629018,202355
102,2,made.shot,away,1610612748,1610612757,3,17,1387,1404,60 - 63,3,0,0,1,1,0,0,0,0,201609,1629134,203109,1627884,1629735,2546,203468,203081,1629018,202355
103,2,missed.shot,home,1610612757,1610612748,0,18,1404,1422,60 - 63,3,1,0,1,0,0,0,0,1,201609,1629134,203109,1627884,1629735,2546,203468,203081,1629018,202355
104,2,end.of.period,away,1610612748,1610612757,0,18,1422,1440,60 - 63,3,0,0,0,0,0,0,1,0,201609,1629134,203109,1627884,1629735,2546,203468,203081,1629018,202355
105,3,missed.shot,away,1610612748,1610612757,0,20,1440,1460,60 - 63,3,1,0,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
106,3,missed.shot,home,1610612757,1610612748,0,11,1460,1471,60 - 63,3,0,0,1,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
107,3,missed.shot,away,1610612748,1610612757,0,20,1471,1491,60 - 63,3,2,0,0,0,0,0,0,1,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
108,3,made.shot,home,1610612757,1610612748,2,5,1491,1496,60 - 65,5,1,1,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
109,3,made.shot,away,1610612748,1610612757,2,13,1496,1509,62 - 65,3,1,1,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
110,3,missed.shot,home,1610612757,1610612748,0,25,1509,1534,62 - 65,3,1,0,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
111,3,missed.shot,away,1610612748,1610612757,0,8,1534,1542,62 - 65,3,1,0,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
112,3,made.shot,home,1610612757,1610612748,3,17,1542,1559,62 - 68,6,0,0,1,1,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
113,3,made.shot,away,1610612748,1610612757,3,13,1559,1572,65 - 68,3,0,0,1,1,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
114,3,turnover,home,1610612757,1610612748,0,11,1572,1583,65 - 68,3,0,0,0,0,0,0,1,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
115,3,turnover,away,1610612748,1610612757,0,16,1583,1599,65 - 68,3,0,0,0,0,0,0,1,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
116,3,made.shot,home,1610612757,1610612748,3,8,1599,1607,65 - 71,6,0,0,1,1,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
117,3,missed.shot,away,1610612748,1610612757,0,14,1607,1621,65 - 71,6,1,0,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
118,3,missed.shot,home,1610612757,1610612748,0,32,1621,1653,65 - 71,6,2,0,0,0,0,0,1,1,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
119,3,made.shot,away,1610612748,1610612757,2,4,1653,1657,67 - 71,4,1,1,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
120,3,missed.shot,home,1610612757,1610612748,0,11,1657,1668,67 - 71,4,0,0,1,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
121,3,missed.shot,away,1610612748,1610612757,0,19,1668,1687,67 - 71,4,1,0,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
122,3,made.shot,home,1610612757,1610612748,3,11,1687,1698,67 - 74,7,0,0,1,1,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
123,3,missed.shot,away,1610612748,1610612757,0,18,1698,1716,67 - 74,7,0,0,1,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
124,3,made.shot,home,1610612757,1610612748,2,8,1716,1724,67 - 76,9,1,1,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
125,3,missed.shot,away,1610612748,1610612757,0,23,1724,1747,67 - 76,9,1,0,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,2772,2546,202355,203468,203081
126,3,made.shot,home,1610612757,1610612748,3,22,1747,1769,67 - 79,12,0,0,1,1,0,0,0,0,1627884,1628389,203109,1629130,1629134,1629018,2546,202355,203468,203081
127,3,made.shot,away,1610612748,1610612757,2,10,1769,1779,69 - 79,10,1,1,0,0,0,0,0,0,1627884,1628389,203109,1629130,1629134,1629018,2546,202355,203468,203081
128,3,missed.shot,home,1610612757,1610612748,0,32,1779,1811,69 - 79,10,0,0,1,0,0,0,0,0,1627884,1628389,203109,1629130,1629134,1629018,2546,202355,203468,203081
129,3,made.shot,away,1610612748,1610612757,2,11,1811,1822,71 - 79,8,2,1,0,0,0,0,0,1,1627884,1628389,203109,1629130,1629134,1629018,2546,202355,203468,203081
130,3,made.shot,home,1610612757,1610612748,2,7,1822,1829,71 - 81,10,1,1,0,0,0,0,0,0,1627884,1628389,203109,1629130,1629134,1629018,2546,202355,203468,203081
131,3,missed.shot,away,1610612748,1610612757,0,12,1829,1841,71 - 81,10,1,0,0,0,0,0,0,0,1627884,1628389,203109,1629130,1629134,1629018,2546,202355,203468,203081
132,3,missed.shot,home,1610612757,1610612748,0,12,1841,1853,71 - 81,10,1,0,0,0,0,0,0,0,1627884,1628389,203109,1629130,1629134,1629018,2546,202355,203468,203081
133,3,turnover,away,1610612748,1610612757,0,12,1853,1865,71 - 81,10,0,0,0,0,0,0,0,0,1627884,1628389,203109,1629130,1629134,1629018,2546,202355,203468,203081
134,3,made.shot,home,1610612757,1610612748,2,3,1865,1868,71 - 83,12,1,1,0,0,0,0,0,0,1627884,1628389,203109,1629130,1629134,1629018,2546,202355,203468,203081
135,3,made.shot,away,1610612748,1610612757,2,21,1868,1889,73 - 83,10,1,1,0,0,0,0,0,0,1627884,1628389,203109,1629130,1629134,1629018,2546,202355,203468,203081
136,3,made.shot,home,1610612757,1610612748,3,18,1889,1907,73 - 86,13,0,0,1,1,0,0,0,0,1627884,1628389,203109,1629130,1629134,1629018,2546,202355,203468,203081
137,3,turnover,away,1610612748,1610612757,0,13,1907,1920,73 - 86,13,0,0,0,0,0,0,0,0,1627884,1628389,203109,1629130,1629134,1629018,2546,202355,203468,203081
138,3,missed.shot,home,1610612757,1610612748,0,8,1920,1928,73 - 86,13,1,0,0,0,0,0,0,0,1627884,1628389,203109,201609,1629134,1629018,2772,202355,203468,203081
139,3,made.shot,away,1610612748,1610612757,2,11,1928,1939,75 - 86,11,1,1,0,0,0,0,0,0,1627884,1628389,203109,201609,1629134,1629018,2772,202355,203468,203081
140,3,missed.shot,home,1610612757,1610612748,0,20,1939,1959,75 - 86,11,1,0,0,0,0,0,0,0,1627884,1628389,203109,201609,1629134,1629018,2772,202355,203468,203081
141,3,missed.shot,away,1610612748,1610612757,0,23,1959,1982,75 - 86,11,0,0,1,0,0,0,1,0,1627884,1628389,203109,201609,1629134,1629018,2772,202355,203468,203081
142,3,made.shot,home,1610612757,1610612748,3,16,1982,1998,75 - 89,14,0,0,1,1,0,0,0,0,2738,1628389,203109,201609,1629134,1629018,2772,202355,1629117,203081
143,3,last.ft.made,away,1610612748,1610612757,3,11,1998,2009,78 - 89,11,1,1,0,0,1,1,1,0,2738,1628389,203109,201609,1629134,1629018,2772,202355,1629117,203081
144,3,turnover,home,1610612757,1610612748,0,14,2009,2023,78 - 89,11,0,0,0,0,0,0,0,0,2738,1628389,203109,201609,1629130,1629018,2772,202355,1629117,203081
145,3,missed.shot,away,1610612748,1610612757,0,15,2023,2038,78 - 89,11,1,0,0,0,0,0,0,0,2738,1628389,203109,201609,1629130,1629018,2772,202355,1629117,203081
146,3,missed.shot,home,1610612757,1610612748,0,12,2038,2050,78 - 89,11,1,0,0,0,0,0,0,0,2738,1628389,203109,201609,1629130,1629018,2772,202355,1629117,203081
147,3,missed.shot,away,1610612748,1610612757,0,17,2050,2067,78 - 89,11,1,0,0,0,0,0,0,0,2738,1628389,203109,201609,1629130,1629018,2772,202355,1629117,203081
148,3,missed.shot,home,1610612757,1610612748,0,11,2067,2078,78 - 89,11,1,0,0,0,0,0,0,0,2738,1628389,203109,201609,1629130,1629018,2772,202355,1629117,203081
149,3,made.shot,away,1610612748,1610612757,3,6,2078,2084,81 - 89,8,0,0,1,1,0,0,0,0,2738,1628389,203109,201609,1629130,1629018,2772,202355,1629117,203081
150,3,missed.shot,home,1610612757,1610612748,0,21,2084,2105,81 - 89,8,0,0,1,0,0,0,0,0,2738,1628389,203109,201609,1629130,1629018,2772,202355,1629117,203081
151,3,made.shot,away,1610612748,1610612757,2,17,2105,2122,83 - 89,6,1,1,0,0,0,0,0,0,2738,1628389,203109,201609,1629130,1629018,2772,202355,1629117,203081
152,3,made.shot,home,1610612757,1610612748,2,21,2122,2143,83 - 91,8,2,1,1,0,0,0,1,2,2738,1628389,203109,201609,1629130,1629018,2772,202355,1629117,203081
153,3,missed.shot,away,1610612748,1610612757,0,17,2143,2160,83 - 91,8,0,0,2,0,0,0,0,1,2738,1629735,203109,201609,1629130,1629018,2772,202355,1629117,203081
