possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
99,2,made.shot,home,1610612760,1610612757,2,10,1376,1386,55 - 61,6,1,1,0,0,0,0,0,0,2546,202355,1629014,203081,1626209,101108,203500,1629647,1628983,203471
100,2,missed.shot,away,1610612757,1610612760,0,23,1386,1409,55 - 61,6,1,0,0,0,0,0,0,0,2546,202355,1629014,203081,1626209,101108,203500,1629647,1628983,203471
101,2,made.shot,home,1610612760,1610612757,3,5,1409,1414,55 - 64,9,0,0,1,1,0,0,0,0,2546,202355,1629014,203081,1626209,101108,203500,1629647,1628983,203471
102,2,last.ft.made,away,1610612757,1610612760,2,3,1414,1417,57 - 64,7,0,0,0,0,2,2,1,0,2546,202355,1629014,203081,1626209,101108,203500,1629647,1628983,203471
103,2,end.of.period,home,1610612760,1610612757,0,23,1417,1440,57 - 64,7,1,0,0,0,0,0,0,1,2546,202355,1629014,203081,1626209,101108,203500,1629647,1628983,203471
104,3,made.shot,away,1610612757,1610612760,3,12,1440,1452,60 - 64,4,0,0,1,1,0,0,0,0,1629642,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
105,3,turnover,home,1610612760,1610612757,0,27,1452,1479,60 - 64,4,1,0,0,0,0,0,1,1,1629642,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
106,3,missed.shot,away,1610612757,1610612760,0,16,1479,1495,60 - 64,4,1,0,0,0,0,0,0,0,1629642,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
107,3,made.shot,home,1610612760,1610612757,2,6,1495,1501,60 - 66,6,1,1,0,0,0,0,0,0,1629642,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
108,3,missed.shot,away,1610612757,1610612760,0,19,1501,1520,60 - 66,6,0,0,1,0,0,0,0,0,1629642,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
109,3,made.shot,home,1610612760,1610612757,2,13,1520,1533,60 - 68,8,1,1,0,0,0,0,0,0,1629642,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
110,3,missed.shot,away,1610612757,1610612760,0,21,1533,1554,60 - 68,8,1,0,0,0,0,0,0,0,1629642,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
111,3,last.ft.made,home,1610612760,1610612757,2,2,1554,1556,60 - 70,10,0,0,0,0,2,2,1,0,1629642,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
112,3,missed.shot,away,1610612757,1610612760,0,19,1556,1575,60 - 70,10,0,0,1,0,0,0,0,0,1629642,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
113,3,turnover,home,1610612760,1610612757,0,5,1575,1580,60 - 70,10,0,0,0,0,0,0,1,0,1629642,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
114,3,last.ft.made,away,1610612757,1610612760,1,16,1580,1596,61 - 70,9,0,0,0,0,2,1,1,1,1629642,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
115,3,turnover,home,1610612760,1610612757,0,5,1596,1601,61 - 70,9,0,0,0,0,0,0,1,0,1629642,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
116,3,missed.shot,away,1610612757,1610612760,0,16,1601,1617,61 - 70,9,1,0,0,0,0,0,0,0,1629642,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
117,3,made.shot,home,1610612760,1610612757,2,6,1617,1623,61 - 72,11,1,1,0,0,0,0,0,0,1629642,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
118,3,turnover,away,1610612757,1610612760,0,22,1623,1645,61 - 72,11,0,0,0,0,0,0,0,0,1629642,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
119,3,turnover,home,1610612760,1610612757,0,17,1645,1662,61 - 72,11,1,0,0,0,0,0,0,1,1629018,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
120,3,made.shot,away,1610612757,1610612760,2,5,1662,1667,63 - 72,9,1,1,0,0,0,0,0,0,1629018,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
121,3,missed.shot,home,1610612760,1610612757,2,23,1667,1690,63 - 74,11,0,0,0,0,3,2,3,0,1629018,2546,202355,1629014,203081,1628977,1629647,203500,1628983,101108
122,3,made.shot,away,1610612757,1610612760,3,18,1690,1708,66 - 74,8,0,0,1,1,0,0,0,0,1629018,2546,202355,1626209,203081,1628977,1629647,203457,1628983,101108
123,3,made.shot,home,1610612760,1610612757,2,31,1708,1739,66 - 76,10,1,1,1,0,0,0,0,1,1629018,2546,202355,1626209,203081,1628977,1629647,203457,1628983,101108
124,3,missed.shot,away,1610612757,1610612760,1,29,1739,1768,67 - 76,9,1,0,0,0,1,1,2,0,1629018,2546,202355,1626209,203081,1628977,1629647,203457,1628983,101108
125,3,last.ft.made,home,1610612760,1610612757,1,21,1768,1789,67 - 77,10,0,0,1,0,2,1,1,2,1629018,2546,202355,1626209,203081,1628977,1629647,203457,1628983,101108
126,3,made.shot,away,1610612757,1610612760,2,13,1789,1802,69 - 77,8,1,1,0,0,0,0,0,0,1629018,2546,202355,1626209,203081,1628977,1629647,203457,1628983,101108
127,3,missed.shot,home,1610612760,1610612757,0,28,1802,1830,69 - 77,8,0,0,1,0,0,0,0,0,1629018,2546,202355,1626209,203081,1628977,1629647,203457,1628983,101108
128,3,made.shot,away,1610612757,1610612760,2,16,1830,1846,71 - 77,6,2,1,0,0,0,0,1,1,1629018,2546,202355,1626209,203081,1628977,1629647,203457,1628983,101108
129,3,missed.shot,home,1610612760,1610612757,0,31,1846,1877,71 - 77,6,0,0,2,0,0,0,0,1,1629018,2546,202355,1626209,203081,1628977,1629647,203457,1628983,203471
130,3,missed.shot,away,1610612757,1610612760,0,11,1877,1888,71 - 77,6,0,0,1,0,0,0,0,0,1629018,2546,202355,1626209,203081,1628977,1629647,203457,1628983,203471
131,3,missed.shot,home,1610612760,1610612757,0,20,1888,1908,71 - 77,6,0,0,1,0,0,0,0,0,1629018,2546,202355,1626209,203081,1628977,1629647,203457,1628983,203471
132,3,made.shot,away,1610612757,1610612760,2,27,1908,1935,73 - 77,4,2,1,0,0,0,0,0,1,1629018,2546,202355,1626209,203081,1629652,1629647,203500,1628983,203471
133,3,missed.shot,home,1610612760,1610612757,0,18,1935,1953,73 - 77,4,1,0,0,0,0,0,0,0,1629018,2546,202355,1626209,203081,1629652,1629647,203500,1628983,203471
134,3,missed.shot,away,1610612757,1610612760,0,11,1953,1964,73 - 77,4,0,0,1,0,0,0,0,0,1629018,2546,202355,1626209,203081,1629652,1629647,203500,1628983,203471
135,3,missed.shot,home,1610612760,1610612757,0,18,1964,1982,73 - 77,4,2,0,0,0,0,0,0,1,1629018,2546,202355,1626209,203081,1629652,1629647,203500,1628983,203471
136,3,missed.shot,away,1610612757,1610612760,0,8,1982,1990,73 - 77,4,0,0,1,0,0,0,0,0,1629018,2546,202355,1626209,203081,1629652,1629647,203500,1628983,203471
137,3,missed.shot,home,1610612760,1610612757,1,2,1990,1992,73 - 78,5,0,0,0,0,2,1,1,0,1629018,2546,202355,1626209,203081,1629652,1629647,203500,1628983,203471
138,3,missed.shot,away,1610612757,1610612760,0,18,1992,2010,73 - 78,5,0,0,1,0,0,0,0,0,1629018,1629658,202355,1626209,203081,1629652,1629126,203500,1628983,203471
139,3,last.ft.made,home,1610612760,1610612757,2,3,2010,2013,73 - 80,7,0,0,0,0,2,2,1,0,1629018,1629658,202355,1626209,203081,1629652,1629126,203500,1628983,203471
140,3,missed.shot,away,1610612757,1610612760,0,18,2013,2031,73 - 80,7,0,0,1,0,0,0,0,0,1629018,1629658,202355,1626209,203081,1629652,1629126,203500,1628983,203471
141,3,missed.shot,home,1610612760,1610612757,0,2,2031,2033,73 - 80,7,0,0,0,0,2,0,1,1,1629018,1629658,202355,1626209,203081,1629652,1629126,203500,1628983,203471
142,3,turnover,away,1610612757,1610612760,0,7,2033,2040,73 - 80,7,0,0,0,0,0,0,0,0,1629018,1629658,202355,1626209,203081,1629652,1629126,203500,1628983,203471
143,3,made.shot,home,1610612760,1610612757,3,8,2040,2048,73 - 83,10,0,0,1,1,0,0,0,0,1629018,1629658,202355,1626209,203081,1629652,1629126,203500,1628983,203471
144,3,turnover,away,1610612757,1610612760,0,28,2048,2076,73 - 83,10,0,0,0,0,0,0,1,0,1629018,1629658,202355,1626209,203081,1629652,1629126,203500,1628983,203471
145,3,missed.shot,home,1610612760,1610612757,0,10,2076,2086,73 - 83,10,1,0,0,0,0,0,0,0,1629018,1629658,202355,1626209,203081,1629652,1629126,203500,101108,203471
146,3,made.shot,away,1610612757,1610612760,2,14,2086,2100,75 - 83,8,2,1,0,0,0,0,0,1,1629018,1629658,202355,1626209,203081,1629652,1629126,203500,101108,203471
147,3,made.shot,home,1610612760,1610612757,2,16,2100,2116,75 - 85,10,1,1,0,0,0,0,0,0,1629018,1629658,202355,1626209,203081,1629652,1629126,203500,101108,203471
148,3,missed.shot,away,1610612757,1610612760,0,17,2116,2133,75 - 85,10,1,0,0,0,0,0,0,0,1629018,1629658,202355,1626209,203081,1629652,1629126,203500,101108,203471
149,3,made.shot,home,1610612760,1610612757,2,5,2133,2138,75 - 87,12,1,1,0,0,0,0,0,0,1629018,1629658,202355,1626209,203081,1629652,1629126,203500,101108,203471
150,3,made.shot,away,1610612757,1610612760,2,21,2138,2159,77 - 87,10,1,1,1,0,0,0,0,1,1629018,1629658,202355,1626209,203081,1629652,1629126,203500,101108,203471
151,3,end.of.period,home,1610612760,1610612757,0,1,2159,2160,77 - 87,10,0,0,0,0,0,0,0,0,1629018,1629658,202355,1626209,203081,1629652,1629126,203500,101108,203471
152,4,last.ft.made,home,1610612760,1610612757,3,29,2160,2189,77 - 90,13,1,1,0,0,1,1,2,0,2546,1629014,1626209,1629018,1629658,203500,101108,203471,1629652,1629126
