possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
20,1,made.shot,home,1610612738,2,20,239,259,10 - 11,1,2,1,0,0,0,0,0,1,1628384,1627783,201188,200768,1627832,1628369,202330,1629057,1627759,202689
21,1,missed.shot,away,1610612761,0,12,259,271,10 - 11,1,0,0,1,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1629057,1627759,202689
22,1,missed.shot,home,1610612738,0,23,271,294,10 - 11,1,2,0,0,0,0,0,0,1,1628384,1627783,201188,200768,1627832,1628369,202330,1629057,1627759,202689
23,1,missed.shot,away,1610612761,0,14,294,308,10 - 11,1,0,0,1,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1629057,1627759,202689
24,1,last.ft.made,home,1610612738,2,7,308,315,10 - 13,3,0,0,0,0,2,2,1,0,1628384,1627783,201188,200768,1627832,1628369,202330,1629057,1627759,202689
25,1,turnover,away,1610612761,0,13,315,328,10 - 13,3,0,0,0,0,0,0,0,0,1628384,1627783,201188,200768,1627832,203935,202330,1629057,1627759,202689
26,1,missed.shot,home,1610612738,0,30,328,358,10 - 13,3,2,0,0,0,0,0,0,1,1628384,1627783,201188,200768,1627832,203935,202330,1629057,1627759,202689
27,1,turnover,away,1610612761,0,5,358,363,10 - 13,3,0,0,0,0,0,0,1,0,1628384,1627783,201188,200768,1627832,203935,202330,1629057,1627759,202689
28,1,turnover,home,1610612738,0,7,363,370,10 - 13,3,0,0,0,0,0,0,1,0,1628384,1626181,201188,200768,1627832,203935,202330,1629057,1627759,202689
29,1,turnover,away,1610612761,0,22,370,392,10 - 13,3,0,0,0,0,0,0,0,0,1628384,1626181,201188,200768,1627832,203935,202330,1629057,1629684,202689
30,1,missed.shot,home,1610612738,0,11,392,403,10 - 13,3,1,0,0,0,0,0,0,0,1628384,1626181,201188,200768,1627832,203935,202330,1629057,1629684,202689
31,1,made.shot,away,1610612761,2,26,403,429,12 - 13,1,2,1,0,0,0,0,1,1,1628384,1626181,201188,200768,1627832,203935,202330,1629057,1629684,202689
32,1,missed.shot,home,1610612738,0,25,429,454,12 - 13,1,2,0,1,0,0,0,0,2,1628384,1626181,201188,200768,1627832,203935,202330,1629057,1629684,202689
33,1,turnover,away,1610612761,0,6,454,460,12 - 13,1,0,0,0,0,0,0,1,0,1628384,1626181,201188,200768,1627832,203935,202330,1629057,1629684,202689
34,1,made.shot,home,1610612738,2,10,460,470,12 - 15,3,1,1,0,0,0,0,0,0,1628384,1626181,201188,200768,1627832,203935,202330,1628400,1629684,202689
35,1,made.shot,away,1610612761,2,19,470,489,14 - 15,1,1,1,0,0,0,0,0,0,1628384,1626181,201188,201586,1627832,203935,202330,1628400,1629684,202689
36,1,turnover,home,1610612738,0,12,489,501,14 - 15,1,0,0,0,0,0,0,0,0,1628384,1626181,201188,201586,1627832,203935,202330,1628400,1629684,202689
37,1,missed.shot,away,1610612761,1,0,501,501,15 - 15,TIE,0,0,0,0,2,1,1,0,1628384,1626181,201188,201586,1627832,203935,202330,1628400,1629684,202689
38,1,made.shot,home,1610612738,2,16,501,517,15 - 17,2,1,1,0,0,0,0,0,0,1628384,1626181,1629056,201586,1627832,203935,202330,1628400,1629684,202689
39,1,missed.shot,away,1610612761,0,25,517,542,15 - 17,2,1,0,0,0,0,0,0,0,1628384,1626181,1629056,201586,1627832,203935,202330,1628400,1629684,202689
40,1,made.shot,home,1610612738,2,32,542,574,15 - 19,4,1,1,1,0,0,0,1,1,1628384,1626181,1629056,201586,1627832,203935,202330,1628400,1629684,202689
41,1,made.shot,away,1610612761,3,20,574,594,18 - 19,1,0,0,1,1,0,0,0,0,1628384,1626181,1629056,201586,1627832,203935,1628369,1628400,1629684,202689
42,1,missed.shot,home,1610612738,0,20,594,614,18 - 19,1,1,0,0,0,0,0,0,0,1628384,1626181,1629056,201586,1627832,203935,1628369,1628400,1629684,202689
43,1,missed.shot,away,1610612761,0,8,614,622,18 - 19,1,0,0,1,0,0,0,0,0,1628384,1626181,1629056,201586,1627832,203935,1628369,1628400,1629684,202689
44,1,made.shot,home,1610612738,3,11,622,633,18 - 22,4,0,0,1,1,0,0,0,0,1628384,1626181,1629056,201586,1627832,203935,1628369,1628400,1629684,202689
45,1,made.shot,away,1610612761,3,15,633,648,21 - 22,1,0,0,1,1,0,0,0,0,1628384,1626181,1629056,201586,1627832,203935,1628369,1628400,1629684,202689
46,1,missed.shot,home,1610612738,0,20,648,668,21 - 22,1,1,0,0,0,0,0,1,0,1628384,1626181,1629056,201586,1627832,203935,1628369,1628400,1629684,202689
47,1,missed.shot,away,1610612761,0,6,668,674,21 - 22,1,0,0,1,0,0,0,0,0,200768,1626181,1629056,201586,1626169,203935,1628369,1628400,1629684,1627759
48,1,missed.shot,home,1610612738,0,8,674,682,21 - 22,1,0,0,1,0,0,0,0,0,200768,1626181,1629056,201586,1626169,203935,1628369,1628400,1629684,1627759
49,1,missed.shot,away,1610612761,0,10,682,692,21 - 22,1,0,0,1,0,0,0,0,0,200768,1626181,1629056,201586,1626169,203935,1628369,1628400,1629684,1627759
50,1,missed.shot,home,1610612738,0,9,692,701,21 - 22,1,0,0,1,0,0,0,0,0,200768,1626181,1629056,201586,1626169,203935,1628369,1628400,1629684,1627759
51,1,missed.shot,away,1610612761,0,18,701,719,21 - 22,1,1,0,0,0,0,0,0,0,200768,1626181,1629056,201586,1626169,203935,1628369,1628400,1629684,1627759
52,1,end.of.period,home,1610612738,0,1,719,720,21 - 22,1,0,0,0,0,0,0,0,0,200768,1626181,1629056,201586,1626169,203935,1628369,1628400,1629684,1627759
53,2,made.shot,home,1610612738,2,14,720,734,21 - 24,3,1,1,0,0,0,0,0,0,200768,1626181,201586,1629056,1626169,1628369,1628464,1627759,203935,202954
54,2,missed.shot,away,1610612761,0,19,734,753,21 - 24,3,0,0,1,0,0,0,0,0,200768,1626181,201586,1629056,1626169,1628369,1628464,1627759,203935,202954
55,2,missed.shot,home,1610612738,0,8,753,761,21 - 24,3,0,0,1,0,0,0,0,0,200768,1626181,201586,1629056,1626169,1628369,1628464,1627759,203935,202954
56,2,made.shot,away,1610612761,3,7,761,768,24 - 24,TIE,0,0,1,1,0,0,0,0,200768,1626181,201586,1629056,1626169,1628369,1628464,1627759,203935,202954
57,2,missed.shot,home,1610612738,0,23,768,791,24 - 24,TIE,0,0,1,0,0,0,0,0,200768,1626181,201586,1629056,1626169,1628369,1628464,1627759,203935,202954
58,2,made.shot,away,1610612761,2,10,791,801,26 - 24,-2,1,1,0,0,0,0,0,0,200768,1626181,201586,1629056,1626169,1628369,1628464,1627759,203935,202954
59,2,missed.shot,home,1610612738,0,34,801,835,26 - 24,-2,2,0,0,0,0,0,1,1,200768,1626181,201586,1629056,1626169,1628369,1628464,1627759,203935,202954
60,2,turnover,away,1610612761,0,9,835,844,26 - 24,-2,0,0,0,0,0,0,0,0,200768,1626181,201586,1629056,1626169,1628369,1628464,1627759,203935,202954
61,2,missed.shot,home,1610612738,0,15,844,859,26 - 24,-2,0,0,1,0,0,0,1,0,200768,1626181,201586,1629056,1626169,1628369,1628464,1627759,203935,202954
62,2,turnover,away,1610612761,0,7,859,866,26 - 24,-2,0,0,0,0,0,0,0,0,200768,1626181,201586,1627832,1626169,1628369,1628464,1627759,203935,202954
63,2,last.ft.made,home,1610612738,2,7,866,873,26 - 26,TIE,1,0,0,0,2,2,1,1,200768,1626181,201586,1627832,1626169,1628369,1628464,1627759,203935,202954
64,2,made.shot,away,1610612761,2,15,873,888,28 - 26,-2,1,1,0,0,0,0,0,0,200768,1626181,201586,1627832,1626169,1628369,1628464,1627759,203935,202954
65,2,missed.shot,home,1610612738,1,15,888,903,28 - 27,-1,1,0,0,0,2,1,1,1,200768,1626181,201586,1627832,1626169,1628369,1628464,1627759,203935,202954
66,2,made.shot,away,1610612761,2,13,903,916,30 - 27,-3,1,1,0,0,0,0,0,0,200768,1626181,201586,1627832,1626169,1628369,1628464,1627759,203935,202954
67,2,made.shot,home,1610612738,2,17,916,933,30 - 29,-1,2,1,0,0,0,0,0,1,200768,1626181,201586,1627832,1626169,1628369,1628464,1627759,203935,202954
68,2,missed.shot,away,1610612761,0,10,933,943,30 - 29,-1,0,0,1,0,0,0,0,0,200768,1626181,201586,1627832,1626169,1628369,1628464,1627759,203935,202954
69,2,last.ft.made,home,1610612738,3,17,943,960,30 - 32,2,1,1,0,0,1,1,1,0,200768,1626181,201586,1627832,1626169,1628369,1628464,1627759,203935,202954
70,2,missed.shot,away,1610612761,0,19,960,979,30 - 32,2,1,0,0,0,0,0,1,0,200768,1626181,201586,1627832,1627783,1628369,202330,1627759,1629057,202954
71,2,missed.shot,home,1610612738,0,14,979,993,30 - 32,2,1,0,0,0,0,0,0,0,200768,1626181,201586,1627832,1627783,1628369,202330,1627759,1629057,202954
72,2,turnover,away,1610612761,0,3,993,996,30 - 32,2,0,0,0,0,0,0,0,0,200768,1626181,201586,1627832,1627783,1628369,202330,1627759,1629057,202954
73,2,made.shot,home,1610612738,2,3,996,999,30 - 34,4,1,1,0,0,0,0,0,0,200768,1626181,201586,1627832,1627783,1628369,202330,1627759,1629057,202954
74,2,made.shot,away,1610612761,3,8,999,1007,33 - 34,1,0,0,1,1,0,0,0,0,200768,1626181,201586,1627832,1627783,1628369,202330,1627759,1629057,202954
75,2,turnover,home,1610612738,0,14,1007,1021,33 - 34,1,0,0,0,0,0,0,0,0,200768,1626181,201586,1627832,1627783,1628369,202330,1627759,1629057,202954
76,2,turnover,away,1610612761,0,13,1021,1034,33 - 34,1,0,0,0,0,0,0,0,0,200768,1626181,201188,1627832,1627783,1628369,202330,1627759,1629057,202954
77,2,made.shot,home,1610612738,2,4,1034,1038,33 - 36,3,1,1,0,0,0,0,0,0,200768,1628384,201188,1627832,1627783,1628369,202330,1627759,1629057,202954
78,2,turnover,away,1610612761,0,15,1038,1053,33 - 36,3,0,0,0,0,0,0,0,0,200768,1628384,201188,1627832,1627783,1628369,202330,1627759,1629057,202954
79,2,turnover,home,1610612738,0,3,1053,1056,33 - 36,3,0,0,0,0,0,0,0,0,200768,1628384,201188,1627832,1627783,1628369,202330,1627759,1629057,202954
80,2,missed.shot,away,1610612761,0,15,1056,1071,33 - 36,3,0,0,1,0,0,0,0,0,200768,1628384,201188,1627832,1627783,1628369,202330,1627759,1629057,202954
81,2,made.shot,home,1610612738,2,12,1071,1083,33 - 38,5,1,1,0,0,0,0,0,0,200768,1628384,201188,1627832,1627783,1628369,202330,1627759,1629057,202954
82,2,missed.shot,away,1610612761,0,18,1083,1101,33 - 38,5,0,0,1,0,0,0,0,0,200768,1628384,201188,1627832,1627783,1628369,202330,1627759,1629057,202954
83,2,missed.shot,home,1610612738,0,17,1101,1118,33 - 38,5,0,0,1,0,0,0,0,0,200768,1628384,201188,1627832,1627783,1628369,202330,1627759,1629057,202689
84,2,made.shot,away,1610612761,3,13,1118,1131,36 - 38,2,0,0,1,1,0,0,0,0,200768,1628384,201188,1627832,1627783,1628369,202330,1627759,1629057,202689
85,2,turnover,home,1610612738,0,22,1131,1153,36 - 38,2,0,0,0,0,0,0,0,0,200768,1628384,201188,1627832,1627783,1628369,202330,1627759,1629057,202689
86,2,made.shot,away,1610612761,2,19,1153,1172,38 - 38,TIE,1,1,0,0,0,0,0,0,200768,1628384,201188,1627832,1627783,1628369,202330,1627759,1629057,202689
87,2,missed.shot,home,1610612738,0,12,1172,1184,38 - 38,TIE,0,0,1,0,0,0,0,0,200768,1628384,201188,1627832,1627783,1628369,202330,1627759,1629057,202689
88,2,missed.shot,away,1610612761,0,29,1184,1213,38 - 38,TIE,1,0,0,0,0,0,1,0,200768,1628384,201188,1627832,1627783,1628369,202330,1627759,1629057,202689
89,2,missed.shot,home,1610612738,0,6,1213,1219,38 - 38,TIE,2,0,0,0,0,0,0,1,200768,1628384,201188,1627832,1627783,203935,202330,1627759,1629684,202689
90,2,made.shot,away,1610612761,3,6,1219,1225,41 - 38,-3,0,0,1,1,0,0,0,0,200768,1628384,201188,1627832,1627783,203935,202330,1627759,1629684,202689
91,2,turnover,home,1610612738,0,22,1225,1247,41 - 38,-3,0,0,0,0,0,0,0,0,200768,1628384,201188,1627832,1627783,203935,202330,1627759,1629684,202689
92,2,made.shot,away,1610612761,3,9,1247,1256,44 - 38,-6,0,0,1,1,0,0,0,0,200768,1628384,201188,1627832,1627783,203935,202330,1627759,1629684,202689
93,2,missed.shot,home,1610612738,0,21,1256,1277,44 - 38,-6,0,0,1,0,0,0,0,0,200768,1628384,201188,1627832,1627783,203935,202330,1627759,1629684,202689
94,2,missed.shot,away,1610612761,0,11,1277,1288,44 - 38,-6,0,0,1,0,0,0,0,0,200768,1628384,201188,1627832,1627783,203935,202330,1627759,1629684,202689
95,2,made.shot,home,1610612738,2,12,1288,1300,44 - 40,-4,1,1,0,0,0,0,0,0,200768,1628384,201188,1627832,1627783,203935,202330,1627759,1629684,202689
96,2,last.ft.made,away,1610612761,2,15,1300,1315,46 - 40,-6,0,0,0,0,2,2,1,0,200768,1628384,201188,1627832,1627783,203935,202330,1627759,1629684,202689
97,2,missed.shot,home,1610612738,0,10,1315,1325,46 - 40,-6,1,0,0,0,0,0,0,0,200768,1628384,201188,1627832,1627783,203935,202330,1627759,1629684,202689
98,2,turnover,away,1610612761,0,8,1325,1333,46 - 40,-6,0,0,0,0,0,0,0,0,200768,1628384,201188,1627832,1627783,203935,202330,1627759,1629684,202689
99,2,made.shot,home,1610612738,2,9,1333,1342,46 - 42,-4,1,1,0,0,0,0,0,0,200768,1628384,201188,1627832,1627783,203935,202330,1627759,1629684,202689
100,2,turnover,away,1610612761,0,11,1342,1353,46 - 42,-4,0,0,0,0,0,0,0,0,200768,1628384,201188,1627832,1627783,203935,202330,1627759,1629684,202689
101,2,last.ft.made,home,1610612738,2,4,1353,1357,46 - 44,-2,0,0,0,0,2,2,1,0,200768,1628384,201188,1627832,1627783,203935,202330,1627759,1629684,202689
102,2,missed.shot,away,1610612761,0,13,1357,1370,46 - 44,-2,1,0,0,0,0,0,0,0,200768,1628384,201188,1627832,1627783,203935,202330,1628369,1629684,202689
103,2,made.shot,home,1610612738,2,6,1370,1376,46 - 46,TIE,1,1,0,0,0,0,0,0,200768,1628384,201188,1627832,1627783,203935,202330,1628369,1629684,202689
104,2,turnover,away,1610612761,0,15,1376,1391,46 - 46,TIE,0,0,0,0,0,0,1,0,200768,1628384,201188,1627832,1627783,203935,202330,1628369,1629684,202689
105,2,made.shot,home,1610612738,2,20,1391,1411,46 - 48,2,2,1,0,0,0,0,0,1,200768,1628384,201188,1627832,1627783,203935,202330,1628369,1629684,202689
106,2,made.shot,away,1610612761,3,3,1411,1414,49 - 48,-1,0,0,1,1,0,0,0,0,200768,1628384,201188,1627832,1627783,203935,202330,1628369,1629684,202689
107,2,last.ft.made,home,1610612738,2,22,1414,1436,49 - 50,1,0,0,0,0,2,2,1,0,200768,1628384,201188,1627832,1627783,203935,202330,1628369,1629684,202689
108,2,end.of.period,away,1610612761,0,4,1436,1440,49 - 50,1,0,0,0,0,0,0,1,0,200768,1626181,201188,1627832,1627783,203935,1629750,1628369,1629684,202954
109,3,missed.shot,home,1610612738,0,18,1440,1458,49 - 50,1,1,0,0,0,0,0,1,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
110,3,missed.shot,away,1610612761,0,11,1458,1469,49 - 50,1,1,0,0,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
111,3,made.shot,home,1610612738,3,3,1469,1472,49 - 53,4,0,0,1,1,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
112,3,made.shot,away,1610612761,3,19,1472,1491,52 - 53,1,0,0,1,1,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
113,3,missed.shot,home,1610612738,0,20,1491,1511,52 - 53,1,0,0,1,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
114,3,made.shot,away,1610612761,2,13,1511,1524,54 - 53,-1,1,1,0,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
115,3,made.shot,home,1610612738,2,11,1524,1535,54 - 55,1,1,1,0,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
116,3,missed.shot,away,1610612761,0,18,1535,1553,54 - 55,1,0,0,1,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
117,3,missed.shot,home,1610612738,0,7,1553,1560,54 - 55,1,0,0,1,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
118,3,missed.shot,away,1610612761,1,17,1560,1577,55 - 55,TIE,2,0,0,0,1,1,1,1,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
119,3,made.shot,home,1610612738,2,9,1577,1586,55 - 57,2,1,1,0,0,0,0,1,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
120,3,turnover,away,1610612761,0,14,1586,1600,55 - 57,2,0,0,0,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
121,3,missed.shot,home,1610612738,0,20,1600,1620,55 - 57,2,1,0,0,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
122,3,turnover,away,1610612761,0,6,1620,1626,55 - 57,2,0,0,0,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
123,3,missed.shot,home,1610612738,0,10,1626,1636,55 - 57,2,2,0,0,0,0,0,0,1,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
124,3,turnover,away,1610612761,0,0,1636,1636,55 - 57,2,0,0,0,0,0,0,1,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
125,3,turnover,home,1610612738,0,15,1636,1651,55 - 57,2,0,0,0,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
126,3,made.shot,away,1610612761,2,19,1651,1670,57 - 57,TIE,1,1,0,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
127,3,made.shot,home,1610612738,2,13,1670,1683,57 - 59,2,1,1,0,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
128,3,missed.shot,away,1610612761,0,10,1683,1693,57 - 59,2,0,0,1,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
129,3,missed.shot,home,1610612738,0,16,1693,1709,57 - 59,2,0,0,1,0,0,0,1,0,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
130,3,made.shot,away,1610612761,3,21,1709,1730,60 - 59,-1,0,0,1,1,0,0,1,0,1628384,1627783,201188,200768,1627832,1628369,202330,1629057,1627759,202689
131,3,made.shot,home,1610612738,2,21,1730,1751,60 - 61,1,1,1,0,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1629057,1627759,202689
132,3,missed.shot,away,1610612761,0,15,1751,1766,60 - 61,1,1,0,0,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1629057,1627759,202689
133,3,missed.shot,home,1610612738,0,11,1766,1777,60 - 61,1,1,0,0,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,202330,1629057,1627759,202689
134,3,last.ft.made,away,1610612761,3,4,1777,1781,63 - 61,-2,1,1,0,0,1,1,1,0,1628384,1627783,201188,200768,1627832,1628369,202330,1629057,1627759,202689
135,3,missed.shot,home,1610612738,0,17,1781,1798,63 - 61,-2,0,0,1,0,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,203935,1629057,1627759,202689
136,3,made.shot,away,1610612761,3,10,1798,1808,66 - 61,-5,0,0,1,1,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,203935,1629057,1627759,202689
137,3,made.shot,home,1610612738,3,23,1808,1831,66 - 64,-2,0,0,1,1,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,203935,1629057,1627759,202689
138,3,made.shot,away,1610612761,3,13,1831,1844,69 - 64,-5,0,0,1,1,0,0,0,0,1628384,1627783,201188,200768,1627832,1628369,203935,1629057,1627759,202689
139,3,made.shot,home,1610612738,2,37,1844,1881,69 - 66,-3,1,1,1,0,0,0,0,1,1628384,1627783,201188,1626181,1627832,1628369,203935,1629057,1627759,202689
140,3,last.ft.made,away,1610612761,3,14,1881,1895,72 - 66,-6,1,1,0,0,1,1,1,0,1628384,1627783,201586,1626181,1627832,1628369,203935,1629057,1627759,202689
141,3,missed.shot,home,1610612738,0,13,1895,1908,72 - 66,-6,0,0,1,0,0,0,0,0,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202689
142,3,missed.shot,away,1610612761,0,16,1908,1924,72 - 66,-6,0,0,1,0,0,0,1,0,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202689
143,3,missed.shot,home,1610612738,0,10,1924,1934,72 - 66,-6,2,0,0,0,0,0,0,1,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202689
144,3,missed.shot,away,1610612761,0,10,1934,1944,72 - 66,-6,1,0,0,0,0,0,0,0,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202689
145,3,made.shot,home,1610612738,3,13,1944,1957,72 - 69,-3,0,0,1,1,0,0,1,0,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202689
146,3,made.shot,away,1610612761,3,13,1957,1970,75 - 69,-6,0,0,1,1,0,0,0,0,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202689
147,3,made.shot,home,1610612738,3,11,1970,1981,75 - 72,-3,0,0,1,1,0,0,0,0,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202689
148,3,missed.shot,away,1610612761,0,29,1981,2010,75 - 72,-3,1,0,0,0,0,0,0,0,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202689
149,3,missed.shot,home,1610612738,1,19,2010,2029,75 - 73,-2,2,0,0,0,1,1,1,1,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202689
150,3,turnover,away,1610612761,0,15,2029,2044,75 - 73,-2,0,0,0,0,0,0,1,0,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202689
151,3,made.shot,home,1610612738,3,23,2044,2067,75 - 76,1,1,0,1,1,0,0,0,1,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202330
152,3,made.shot,away,1610612761,3,22,2067,2089,78 - 76,-2,0,0,1,1,0,0,0,0,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202330
153,3,missed.shot,home,1610612738,0,23,2089,2112,78 - 76,-2,0,0,1,0,0,0,0,0,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202330
154,3,missed.shot,away,1610612761,1,0,2112,2112,79 - 76,-3,0,0,0,0,2,1,1,0,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202330
155,3,missed.shot,home,1610612738,0,21,2112,2133,79 - 76,-3,1,0,0,0,0,0,0,0,1628384,1627783,201586,1626181,1627832,1627759,203935,202954,1629684,202330
156,3,made.shot,away,1610612761,3,18,2133,2151,82 - 76,-6,0,0,1,1,0,0,0,0,1628384,1627783,201586,1626181,1627832,1627759,203935,202954,1629684,202330
157,3,missed.shot,home,1610612738,0,9,2151,2160,82 - 76,-6,0,0,1,0,0,0,0,0,1628384,1627783,201586,1626181,1627832,1627759,203935,202954,1629684,202330
158,3,end.of.period,away,1610612761,0,0,2160,2160,82 - 76,-6,0,0,0,0,0,0,0,0,1628384,1627783,201586,1626181,1627832,1627759,203935,202954,1629684,202330
159,4,missed.shot,away,1610612761,0,17,2160,2177,82 - 76,-6,0,0,1,0,0,0,0,0,1627783,200768,1626181,201586,1629056,202330,1627759,203935,1629684,202954
