possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
19,1,turnover,home,1610612764,1610612748,0,21,234,255,13 - 7,-6,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628972,1629140,101133,202738,1627780
20,1,missed.shot,away,1610612748,1610612764,0,18,255,273,13 - 7,-6,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628972,1629140,101133,202738,1627780
21,1,made.shot,home,1610612764,1610612748,2,5,273,278,13 - 9,-4,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628972,1629140,101133,202738,1627780
22,1,made.shot,away,1610612748,1610612764,3,12,278,290,16 - 9,-7,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1628972,1629140,101133,202738,1627780
23,1,missed.shot,home,1610612764,1610612748,0,14,290,304,16 - 9,-7,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628972,1629140,101133,202738,1627780
24,1,made.shot,away,1610612748,1610612764,2,9,304,313,18 - 9,-9,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628972,1629140,101133,202738,1627780
25,1,made.shot,home,1610612764,1610612748,3,25,313,338,18 - 12,-6,0,0,1,1,0,0,1,0,202710,1628389,203086,1629130,1629134,1628972,1629140,101133,202738,1627780
26,1,made.shot,away,1610612748,1610612764,3,19,338,357,21 - 12,-9,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1628972,1629140,101133,202738,203895
27,1,missed.shot,home,1610612764,1610612748,0,24,357,381,21 - 12,-9,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628972,1629140,101133,202738,203895
28,1,made.shot,away,1610612748,1610612764,3,15,381,396,24 - 12,-12,0,0,1,1,0,0,0,0,202710,1627884,203086,1629130,1629134,1628972,1629140,101133,202738,203895
29,1,made.shot,home,1610612764,1610612748,2,22,396,418,24 - 14,-10,1,1,0,0,0,0,0,0,202710,1627884,203086,1629130,1629134,1628972,1629140,101133,202738,203895
30,1,made.shot,away,1610612748,1610612764,2,17,418,435,26 - 14,-12,1,1,0,0,0,0,0,0,202710,1627884,203086,1629130,1629134,1628972,1629140,101133,202738,203895
31,1,made.shot,home,1610612764,1610612748,3,13,435,448,26 - 17,-9,0,0,1,1,0,0,0,0,202710,1627884,203086,1629130,1629134,1628972,1629140,101133,202738,203895
32,1,made.shot,away,1610612748,1610612764,3,14,448,462,29 - 17,-12,0,0,1,1,0,0,0,0,202710,1627884,203086,1629130,1629134,1628972,1629140,101133,202738,203895
33,1,last.ft.made,home,1610612764,1610612748,3,13,462,475,29 - 20,-9,1,1,0,0,1,1,1,0,202710,1627884,203086,1629130,1629134,1628972,1629140,101133,202738,203895
34,1,made.shot,away,1610612748,1610612764,2,12,475,487,31 - 20,-11,1,1,0,0,0,0,0,0,202710,1627884,203086,1629130,201609,1628972,1629067,101133,202397,203895
35,1,made.shot,home,1610612764,1610612748,2,9,487,496,31 - 22,-9,1,1,0,0,0,0,0,0,202710,1627884,203086,1629130,201609,1628972,1629067,101133,202397,203895
36,1,turnover,away,1610612748,1610612764,0,30,496,526,31 - 22,-9,1,0,0,0,0,0,2,1,202710,1627884,203086,1629130,201609,1628972,1629067,101133,202397,203895
37,1,missed.shot,home,1610612764,1610612748,2,34,526,560,31 - 24,-7,1,1,1,0,1,0,2,1,202710,1627884,203482,1629130,201609,1628972,1629067,101133,202397,203895
38,1,last.ft.made,away,1610612748,1610612764,2,12,560,572,33 - 24,-9,0,0,0,0,2,2,1,0,202710,1627884,203482,1629639,201609,1628972,1629067,1629678,202397,203895
39,1,missed.shot,home,1610612764,1610612748,0,19,572,591,33 - 24,-9,1,0,0,0,0,0,0,0,202710,1627884,203482,1629639,201609,1628972,1629067,1629678,202397,203895
40,1,last.ft.made,away,1610612748,1610612764,2,16,591,607,35 - 24,-11,0,0,0,0,2,2,1,0,202710,1627884,203482,1629639,201609,1628972,1629067,1629678,202397,203895
41,1,turnover,home,1610612764,1610612748,0,12,607,619,35 - 24,-11,0,0,0,0,0,0,1,0,202710,1627884,203482,1629639,201609,1629726,1629067,1629678,202397,203895
42,1,missed.shot,away,1610612748,1610612764,1,8,619,627,36 - 24,-12,0,0,0,0,2,1,1,0,1628389,1627884,203482,1629639,201609,1629726,1629067,1629678,202397,203895
43,1,made.shot,home,1610612764,1610612748,2,10,627,637,36 - 26,-10,1,1,0,0,0,0,0,0,1628389,1627884,203482,1629639,201609,1629726,1629067,1628394,202397,203895
44,1,missed.shot,away,1610612748,1610612764,0,24,637,661,36 - 26,-10,0,0,1,0,0,0,0,0,1628389,1627884,203482,1629639,201609,1629726,1629067,1628394,202397,203895
45,1,missed.shot,home,1610612764,1610612748,0,9,661,670,36 - 26,-10,0,0,0,0,2,0,1,1,1628389,1627884,203482,1629639,201609,1629726,1629067,1628394,202397,203895
46,1,made.shot,away,1610612748,1610612764,3,15,670,685,39 - 26,-13,0,0,1,1,0,0,0,0,1628389,1627884,1629130,1629639,201609,1629726,1629067,1628394,202397,203895
47,1,made.shot,home,1610612764,1610612748,3,9,685,694,39 - 29,-10,0,0,1,1,0,0,0,0,1628389,1627884,1629130,1629639,201609,1629726,1629067,1628394,202397,203895
48,1,missed.shot,away,1610612748,1610612764,0,24,694,718,39 - 29,-10,1,0,0,0,0,0,0,0,1628389,1627884,1629130,1629639,201609,1629726,1629067,1628394,202397,203895
49,1,end.of.period,home,1610612764,1610612748,0,2,718,720,39 - 29,-10,0,0,0,0,0,0,0,0,1628389,1627884,1629130,1629639,201609,1629726,1629067,1628394,202397,203895
50,2,missed.shot,away,1610612748,1610612764,0,26,720,746,39 - 29,-10,1,0,0,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
51,2,made.shot,home,1610612764,1610612748,2,5,746,751,39 - 31,-8,1,1,0,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
52,2,missed.shot,away,1610612748,1610612764,0,23,751,774,39 - 31,-8,0,0,1,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
53,2,made.shot,home,1610612764,1610612748,2,2,774,776,39 - 33,-6,1,1,0,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
54,2,missed.shot,away,1610612748,1610612764,0,22,776,798,39 - 33,-6,1,0,0,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
55,2,last.ft.made,home,1610612764,1610612748,2,2,798,800,39 - 35,-4,0,0,0,0,2,2,1,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
56,2,turnover,away,1610612748,1610612764,0,7,800,807,39 - 35,-4,0,0,0,0,0,0,1,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
57,2,missed.shot,home,1610612764,1610612748,0,14,807,821,39 - 35,-4,0,0,1,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
58,2,made.shot,away,1610612748,1610612764,2,6,821,827,41 - 35,-6,1,1,0,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
59,2,made.shot,home,1610612764,1610612748,2,13,827,840,41 - 37,-4,1,1,0,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
60,2,missed.shot,away,1610612748,1610612764,0,12,840,852,41 - 37,-4,0,0,1,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
61,2,made.shot,home,1610612764,1610612748,3,6,852,858,41 - 40,-1,0,0,1,1,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
62,2,made.shot,away,1610612748,1610612764,2,21,858,879,43 - 40,-3,2,1,0,0,0,0,0,1,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
63,2,last.ft.made,home,1610612764,1610612748,2,25,879,904,43 - 42,-1,0,0,0,0,2,2,2,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
64,2,made.shot,away,1610612748,1610612764,2,14,904,918,45 - 42,-3,1,1,0,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
65,2,last.ft.made,home,1610612764,1610612748,2,10,918,928,45 - 44,-1,0,0,0,0,2,2,1,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
66,2,made.shot,away,1610612748,1610612764,3,11,928,939,48 - 44,-4,0,0,1,1,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
67,2,missed.shot,home,1610612764,1610612748,0,16,939,955,48 - 44,-4,1,0,0,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
68,2,last.ft.made,away,1610612748,1610612764,1,3,955,958,49 - 44,-5,0,0,0,0,2,1,1,1,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
69,2,missed.shot,home,1610612764,1610612748,0,20,958,978,49 - 44,-5,1,0,0,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
70,2,turnover,away,1610612748,1610612764,0,6,978,984,49 - 44,-5,0,0,0,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
71,2,made.shot,home,1610612764,1610612748,2,7,984,991,49 - 46,-3,1,1,0,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
72,2,missed.shot,away,1610612748,1610612764,0,15,991,1006,49 - 46,-3,1,0,0,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
73,2,missed.shot,home,1610612764,1610612748,0,9,1006,1015,49 - 46,-3,1,0,0,0,0,0,0,0,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
74,2,missed.shot,away,1610612748,1610612764,0,23,1015,1038,49 - 46,-3,2,0,0,0,0,0,1,1,1628389,1629130,1627884,201609,1629639,203895,202397,1629067,1629726,1628394
75,2,missed.shot,home,1610612764,1610612748,2,19,1038,1057,49 - 48,-1,0,0,0,0,3,2,1,0,1628389,1629130,202710,201609,1629639,203895,202397,1628972,1629726,1628394
76,2,made.shot,away,1610612748,1610612764,2,18,1057,1075,51 - 48,-3,2,1,0,0,0,0,0,1,1628389,1629134,202710,201609,1629639,203895,202397,1628972,1629726,1628394
77,2,made.shot,home,1610612764,1610612748,3,22,1075,1097,51 - 51,TIE,0,0,2,1,0,0,0,1,1628389,1629134,202710,201609,1629639,203895,202397,1628972,1629726,1628394
78,2,turnover,away,1610612748,1610612764,0,19,1097,1116,51 - 51,TIE,0,0,0,0,0,0,1,0,1628389,1629134,202710,201609,1629639,203895,202397,1628972,1629726,1628394
79,2,made.shot,home,1610612764,1610612748,3,9,1116,1125,51 - 54,3,0,0,1,1,0,0,0,0,203086,1629134,202710,201609,1629639,203895,202397,1628972,1629726,1628394
80,2,last.ft.made,away,1610612748,1610612764,2,19,1125,1144,53 - 54,1,0,0,0,0,2,2,1,0,203086,1629134,202710,1627884,1629639,203895,202397,1628972,1629726,1628394
81,2,missed.shot,home,1610612764,1610612748,0,14,1144,1158,53 - 54,1,0,0,1,0,0,0,0,0,203086,1629134,202710,1627884,1629639,203895,202397,1628972,1629726,1628394
82,2,turnover,away,1610612748,1610612764,0,4,1158,1162,53 - 54,1,0,0,0,0,0,0,1,0,203086,1629134,202710,1627884,1629639,203895,202397,1628972,1629726,1628394
83,2,made.shot,home,1610612764,1610612748,3,19,1162,1181,53 - 57,4,0,0,1,1,0,0,0,0,203086,1629134,202710,1627884,1629639,203895,202397,1628972,1629726,1628394
84,2,last.ft.made,away,1610612748,1610612764,3,20,1181,1201,56 - 57,1,1,1,0,0,1,1,1,0,203086,1629134,202710,1627884,1629639,202738,202397,1628972,1629726,101133
85,2,missed.shot,home,1610612764,1610612748,0,15,1201,1216,56 - 57,1,0,0,1,0,0,0,0,0,203086,1629134,202710,1627884,1629639,202738,202397,1628972,1629726,101133
86,2,last.ft.made,away,1610612748,1610612764,2,7,1216,1223,58 - 57,-1,0,0,0,0,2,2,1,0,203086,1629134,202710,1627884,1629639,202738,202397,1628972,1629726,101133
87,2,missed.shot,home,1610612764,1610612748,0,12,1223,1235,58 - 57,-1,0,0,0,0,2,0,1,1,203086,1629134,202710,1627884,1629639,202738,202397,203895,1629726,101133
88,2,made.shot,away,1610612748,1610612764,2,13,1235,1248,60 - 57,-3,1,1,0,0,0,0,0,0,1628389,1629134,202710,1627884,1629639,202738,202397,203895,1629726,101133
89,2,made.shot,home,1610612764,1610612748,2,17,1248,1265,60 - 59,-1,1,1,0,0,0,0,0,0,1628389,1629134,202710,1627884,1629639,202738,202397,203895,1629726,101133
90,2,missed.shot,away,1610612748,1610612764,0,21,1265,1286,60 - 59,-1,0,0,1,0,0,0,0,0,1628389,1629134,202710,1627884,1629639,202738,202397,203895,1629726,101133
91,2,made.shot,home,1610612764,1610612748,3,5,1286,1291,60 - 62,2,0,0,1,1,0,0,0,0,1628389,1629134,202710,1627884,1629639,202738,202397,203895,1629726,101133
92,2,turnover,away,1610612748,1610612764,0,27,1291,1318,60 - 62,2,0,0,0,0,0,0,0,0,1628389,1629134,202710,1627884,1629639,202738,202397,203895,1629726,101133
93,2,missed.shot,home,1610612764,1610612748,0,11,1318,1329,60 - 62,2,1,0,0,0,0,0,0,0,1628389,1629134,202710,1627884,1629639,202738,202397,203895,1629726,101133
94,2,missed.shot,away,1610612748,1610612764,1,10,1329,1339,61 - 62,1,0,0,0,0,2,1,1,0,1628389,1629134,202710,1627884,1629639,202738,202397,203895,1629726,101133
95,2,made.shot,home,1610612764,1610612748,2,9,1339,1348,61 - 64,3,1,1,0,0,0,0,0,0,1629735,1629134,202710,1627884,201609,202738,202397,203895,1629726,101133
96,2,made.shot,away,1610612748,1610612764,2,24,1348,1372,63 - 64,1,2,1,0,0,0,0,0,1,1629735,1629134,202710,1627884,201609,202738,202397,203895,1629726,101133
97,2,made.shot,home,1610612764,1610612748,2,9,1372,1381,63 - 66,3,1,1,0,0,0,0,0,0,1629735,1629134,202710,1627884,201609,202738,202397,203895,1629726,101133
98,2,turnover,away,1610612748,1610612764,0,17,1381,1398,63 - 66,3,0,0,0,0,0,0,0,0,1629735,1629134,202710,1627884,201609,202738,202397,203895,1629726,101133
99,2,made.shot,home,1610612764,1610612748,2,5,1398,1403,63 - 68,5,1,1,0,0,0,0,0,0,1629735,1629134,202710,1627884,201609,202738,202397,203895,1629726,101133
100,2,missed.shot,away,1610612748,1610612764,0,14,1403,1417,63 - 68,5,0,0,1,0,0,0,0,0,1629735,1629134,202710,1627884,201609,202738,202397,203895,1629726,101133
101,2,made.shot,home,1610612764,1610612748,2,3,1417,1420,63 - 70,7,1,1,0,0,0,0,0,0,1629735,1629134,202710,1627884,201609,202738,202397,203895,1629726,101133
102,2,missed.shot,away,1610612748,1610612764,0,16,1420,1436,63 - 70,7,1,0,0,0,0,0,0,0,1629735,1629134,202710,1627884,201609,202738,202397,203895,1629726,101133
103,2,missed.shot,home,1610612764,1610612748,1,0,1436,1436,63 - 71,8,0,0,0,0,2,1,1,0,1629735,1629134,202710,1627884,201609,202738,202397,203895,1629726,101133
104,2,end.of.period,away,1610612748,1610612764,0,4,1436,1440,63 - 71,8,0,0,1,0,0,0,0,1,1629130,1629134,202710,1627884,201609,1629067,202397,1627780,1629726,1629678
105,3,last.ft.made,away,1610612748,1610612764,2,19,1440,1459,65 - 71,6,0,0,0,0,2,2,1,0,202710,1628389,203086,1629130,1629134,1628972,1629140,101133,202738,1627780
106,3,missed.shot,home,1610612764,1610612748,0,22,1459,1481,65 - 71,6,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
107,3,missed.shot,away,1610612748,1610612764,0,24,1481,1505,65 - 71,6,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
108,3,missed.shot,home,1610612764,1610612748,0,10,1505,1515,65 - 71,6,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
109,3,turnover,away,1610612748,1610612764,0,33,1515,1548,65 - 71,6,0,0,1,0,0,0,0,1,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
110,3,missed.shot,home,1610612764,1610612748,0,16,1548,1564,65 - 71,6,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
111,3,missed.shot,away,1610612748,1610612764,0,15,1564,1579,65 - 71,6,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
112,3,missed.shot,home,1610612764,1610612748,0,19,1579,1598,65 - 71,6,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
113,3,turnover,away,1610612748,1610612764,0,15,1598,1613,65 - 71,6,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
114,3,made.shot,home,1610612764,1610612748,2,7,1613,1620,65 - 73,8,2,1,0,0,0,0,0,1,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
115,3,missed.shot,away,1610612748,1610612764,0,12,1620,1632,65 - 73,8,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
116,3,made.shot,home,1610612764,1610612748,2,17,1632,1649,65 - 75,10,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
117,3,last.ft.made,away,1610612748,1610612764,3,18,1649,1667,68 - 75,7,1,1,0,0,1,1,1,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
118,3,made.shot,home,1610612764,1610612748,3,11,1667,1678,68 - 78,10,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
119,3,turnover,away,1610612748,1610612764,0,15,1678,1693,68 - 78,10,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
120,3,made.shot,home,1610612764,1610612748,2,15,1693,1708,68 - 80,12,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
121,3,turnover,away,1610612748,1610612764,0,18,1708,1726,68 - 80,12,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
122,3,missed.shot,home,1610612764,1610612748,0,7,1726,1733,68 - 80,12,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
123,3,missed.shot,away,1610612748,1610612764,0,20,1733,1753,68 - 80,12,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
124,3,missed.shot,home,1610612764,1610612748,0,25,1753,1778,68 - 80,12,2,0,1,0,0,0,0,2,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
125,3,missed.shot,away,1610612748,1610612764,0,21,1778,1799,68 - 80,12,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
126,3,last.ft.made,home,1610612764,1610612748,1,10,1799,1809,68 - 81,13,0,0,0,0,2,1,1,1,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
127,3,turnover,away,1610612748,1610612764,0,27,1809,1836,68 - 81,13,1,0,0,0,0,0,0,1,202710,1628389,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
128,3,turnover,home,1610612764,1610612748,0,13,1836,1849,68 - 81,13,0,0,0,0,0,0,0,0,202710,201609,203086,1629130,1629134,1629067,1629140,101133,202738,1627780
129,3,missed.shot,away,1610612748,1610612764,1,5,1849,1854,69 - 81,12,0,0,0,0,2,1,1,0,202710,201609,203086,1629130,1627884,1629067,1629140,101133,202738,1627780
130,3,made.shot,home,1610612764,1610612748,3,20,1854,1874,69 - 84,15,0,0,1,1,0,0,0,0,202710,201609,203086,1629130,1627884,203895,1629140,101133,202738,1627780
131,3,turnover,away,1610612748,1610612764,0,20,1874,1894,69 - 84,15,0,0,0,0,0,0,0,0,202710,201609,203086,1629130,1627884,203895,1629140,101133,202738,1627780
132,3,made.shot,home,1610612764,1610612748,3,3,1894,1897,69 - 87,18,0,0,1,1,0,0,0,0,202710,201609,203086,1629130,1627884,203895,1629140,101133,202738,1627780
133,3,last.ft.made,away,1610612748,1610612764,1,15,1897,1912,70 - 87,17,0,0,0,0,2,1,1,1,202710,201609,203086,1629130,1627884,203895,1629140,101133,202738,1627780
134,3,missed.shot,home,1610612764,1610612748,0,21,1912,1933,70 - 87,17,0,0,1,0,0,0,0,0,202710,201609,203086,1629130,1627884,203895,1629140,101133,202738,1627780
135,3,made.shot,away,1610612748,1610612764,2,15,1933,1948,72 - 87,15,1,1,1,0,0,0,0,1,202710,201609,203086,1629130,1627884,203895,1629140,101133,202738,1627780
136,3,missed.shot,home,1610612764,1610612748,0,24,1948,1972,72 - 87,15,0,0,1,0,0,0,0,0,202710,201609,203086,1629130,1627884,203895,1629140,101133,202738,1629726
137,3,made.shot,away,1610612748,1610612764,2,16,1972,1988,74 - 87,13,2,1,0,0,0,0,0,1,202710,201609,203086,1629639,1627884,203895,1629140,101133,202738,1629726
138,3,missed.shot,home,1610612764,1610612748,0,20,1988,2008,74 - 87,13,0,0,1,0,0,0,0,0,202710,201609,203086,1629639,1627884,203895,1629140,101133,202738,1629726
139,3,missed.shot,away,1610612748,1610612764,2,6,2008,2014,76 - 87,11,1,1,0,0,1,0,1,0,202710,201609,203086,1629639,1627884,203895,1629140,101133,202738,1629726
140,3,turnover,home,1610612764,1610612748,0,24,2014,2038,76 - 87,11,0,0,1,0,0,0,1,1,202710,201609,203086,1629639,1627884,203895,1629140,1628394,202397,1629726
141,3,missed.shot,away,1610612748,1610612764,0,10,2038,2048,76 - 87,11,1,0,0,0,0,0,0,0,202710,201609,203086,1629639,1627884,203895,1628972,1628394,202397,1629726
142,3,turnover,home,1610612764,1610612748,0,1,2048,2049,76 - 87,11,0,0,0,0,0,0,0,0,202710,201609,203086,1629639,1627884,203895,1628972,1628394,202397,1629726
143,3,made.shot,away,1610612748,1610612764,2,18,2049,2067,78 - 87,9,1,1,0,0,0,0,0,0,202710,201609,203086,1629639,1627884,203895,1628972,1628394,202397,1629726
144,3,missed.shot,home,1610612764,1610612748,0,15,2067,2082,78 - 87,9,0,0,1,0,0,0,0,0,202710,201609,203086,1629639,1627884,203895,1628972,1628394,202397,1629726
145,3,made.shot,away,1610612748,1610612764,3,13,2082,2095,81 - 87,6,0,0,1,1,0,0,0,0,202710,201609,203086,1629639,1627884,203895,1628972,1628394,202397,1629726
146,3,missed.shot,home,1610612764,1610612748,0,31,2095,2126,81 - 87,6,0,0,1,0,0,0,0,0,202710,201609,203086,1629639,1627884,203895,1628972,1628394,202397,1629726
147,3,missed.shot,away,1610612748,1610612764,0,10,2126,2136,81 - 87,6,0,0,1,0,0,0,0,0,1629134,201609,1628389,1629639,1627884,203895,1628972,1628394,202397,1629726
148,3,made.shot,home,1610612764,1610612748,3,19,2136,2155,81 - 90,9,0,0,1,1,0,0,0,0,1629134,201609,1628389,1629639,1627884,203895,1628972,1628394,202397,1629726
149,3,end.of.period,away,1610612748,1610612764,0,5,2155,2160,81 - 90,9,1,0,0,0,0,0,0,1,1629134,201609,1628389,1629639,1627884,203895,1628972,1628394,202397,1629726
150,4,made.shot,home,1610612764,1610612748,2,27,2160,2187,81 - 92,11,2,1,0,0,0,0,0,1,1628389,1629134,1627884,201609,1629639,1628972,203895,202397,1629726,1628394
151,4,made.shot,away,1610612748,1610612764,2,22,2187,2209,83 - 92,9,1,1,0,0,0,0,0,0,1628389,1629134,1627884,201609,1629639,1628972,203895,202397,1629726,1628394
