possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
55,2,missed.shot,home,1610612758,0,19,787,806,28 - 30,2,1,0,0,0,0,0,1,0,1629130,201609,1629644,1629735,1629216,202357,1627741,202709,1627812,203145
56,2,turnover,away,1610612748,0,4,806,810,28 - 30,2,0,0,0,0,0,0,0,0,1629130,201609,1629644,1629735,1629216,202357,1627741,202709,1627812,203145
57,2,made.shot,home,1610612758,3,12,810,822,28 - 33,5,0,0,1,1,0,0,0,0,1629130,201609,1629644,1629735,1629216,202357,1627741,202709,1627812,203145
58,2,missed.shot,away,1610612748,0,23,822,845,28 - 33,5,0,0,1,0,0,0,0,0,1629130,201609,1629644,1629735,1629216,202357,1627741,202709,1627812,203145
59,2,turnover,home,1610612758,0,6,845,851,28 - 33,5,0,0,0,0,0,0,1,0,1629130,201609,1629644,1629735,1629216,202357,1627741,202709,1627812,203145
60,2,turnover,away,1610612748,0,11,851,862,28 - 33,5,0,0,0,0,0,0,0,0,1629130,201609,1629644,1629735,1629216,202357,1627741,202709,1627812,203145
61,2,last.ft.made,home,1610612758,4,18,862,880,28 - 37,9,1,1,0,0,2,2,2,0,1629130,201609,1629644,1629735,1629216,202357,1627741,202709,1627812,203145
62,2,missed.shot,away,1610612748,2,23,880,903,30 - 37,7,1,1,0,0,1,0,1,0,1629130,201609,1629644,1629735,1629216,202357,1627741,202709,1627812,203145
63,2,missed.shot,home,1610612758,0,10,903,913,30 - 37,7,0,0,1,0,0,0,0,0,1629130,201609,1629644,1629735,1629216,202357,1627741,202709,1627812,203992
64,2,missed.shot,away,1610612748,0,15,913,928,30 - 37,7,0,0,1,0,0,0,0,0,1629130,201609,1629644,1629735,1629216,202357,1627741,202709,1627812,203992
65,2,made.shot,home,1610612758,3,9,928,937,30 - 40,10,0,0,1,1,0,0,0,0,1629130,201609,1629644,1629735,1629216,202357,1627741,202709,1627812,203992
66,2,missed.shot,away,1610612748,0,12,937,949,30 - 40,10,0,0,1,0,0,0,0,0,1629130,201609,1629644,1629735,1629216,202357,1627741,202709,1627812,203992
67,2,missed.shot,home,1610612758,0,21,949,970,30 - 40,10,1,0,0,0,0,0,0,0,1629130,201609,1629644,1628389,1629216,202357,1627741,202709,1627812,203992
68,2,made.shot,away,1610612748,2,11,970,981,32 - 40,8,1,1,0,0,0,0,0,0,1629130,201609,1629644,1628389,1629216,202357,1627741,202709,1627812,203992
69,2,turnover,home,1610612758,0,26,981,1007,32 - 40,8,0,0,0,0,0,0,0,0,1629130,201609,1629644,1628389,1629216,202357,1627741,202709,1627812,203992
70,2,last.ft.made,away,1610612748,3,3,1007,1010,35 - 40,5,1,1,0,0,1,1,1,0,1629130,201609,1629644,1628389,1629216,202357,1627741,202709,1627812,203992
71,2,turnover,home,1610612758,0,16,1010,1026,35 - 40,5,0,0,0,0,0,0,0,0,1629130,1629134,1629644,1628389,1629216,201229,203084,203145,1628368,203992
72,2,made.shot,away,1610612748,2,2,1026,1028,37 - 40,3,1,1,0,0,0,0,0,0,1629130,1629134,1629644,1628389,1629216,201229,203084,203145,1628368,203992
73,2,made.shot,home,1610612758,2,30,1028,1058,37 - 42,5,2,1,0,0,0,0,0,1,1629130,1629134,1629644,1628389,1629216,201229,203084,203145,1628368,203992
74,2,turnover,away,1610612748,0,13,1058,1071,37 - 42,5,0,0,0,0,0,0,1,0,1629130,1629134,1629644,1628389,1629216,201229,203084,203145,1628368,203992
75,2,made.shot,home,1610612758,3,29,1071,1100,37 - 45,8,0,0,1,1,0,0,1,0,1629130,1629134,1629644,1628389,1629216,201229,203084,203145,1628368,203992
76,2,turnover,away,1610612748,0,21,1100,1121,37 - 45,8,0,0,0,0,0,0,1,0,1629130,1629134,1629644,1628389,1629216,201229,203084,203145,1628368,203992
77,2,missed.shot,home,1610612758,0,29,1121,1150,37 - 45,8,1,0,1,0,0,0,0,1,1629130,1629134,1627884,1628389,1629216,201229,203084,203145,1628368,203992
78,2,missed.shot,away,1610612748,0,23,1150,1173,37 - 45,8,0,0,1,0,0,0,0,0,1629130,1629134,1627884,1628389,1629216,201229,203084,203145,1628368,203992
79,2,made.shot,home,1610612758,3,13,1173,1186,37 - 48,11,0,0,1,1,0,0,0,0,1629130,1629134,1627884,1628389,1629216,201229,203084,203145,1628368,203992
80,2,made.shot,away,1610612748,2,17,1186,1203,39 - 48,9,1,1,0,0,0,0,1,0,1629130,1629134,1627884,1628389,1629216,201229,203084,203145,1628368,203992
81,2,turnover,home,1610612758,0,13,1203,1216,39 - 48,9,0,0,0,0,0,0,0,0,1629130,1629134,1627884,1628389,1629216,201229,203084,203145,1628368,203992
82,2,missed.shot,away,1610612748,0,17,1216,1233,39 - 48,9,0,0,1,0,0,0,0,0,201609,1629134,1627884,1628389,1629216,201229,203084,203145,1628368,203992
83,2,made.shot,home,1610612758,2,4,1233,1237,39 - 50,11,1,1,0,0,0,0,0,0,201609,1629134,1627884,1628389,1629216,201229,203084,203145,1628368,203992
84,2,last.ft.made,away,1610612748,1,12,1237,1249,40 - 50,10,0,0,0,0,2,1,1,1,201609,1629134,1627884,1628389,1629216,201229,203084,203145,1628368,203992
85,2,turnover,home,1610612758,0,14,1249,1263,40 - 50,10,0,0,0,0,0,0,0,0,201609,1629134,1627884,1628389,1629216,202357,203084,203145,1628368,203992
86,2,last.ft.made,away,1610612748,1,3,1263,1266,41 - 50,9,0,0,0,0,2,1,1,1,201609,1629134,1627884,1628389,1629216,202357,203084,203145,1628368,203992
87,2,missed.shot,home,1610612758,0,24,1266,1290,41 - 50,9,0,0,1,0,0,0,0,0,201609,1629134,1627884,1628389,1629216,202357,203084,1627741,1628368,203992
88,2,last.ft.made,away,1610612748,2,10,1290,1300,43 - 50,7,0,0,0,0,2,2,1,0,201609,1629134,1627884,1628389,1629216,202357,203084,1627741,1628368,203992
89,2,missed.shot,home,1610612758,0,15,1300,1315,43 - 50,7,0,0,1,0,0,0,0,0,201609,1629134,1627884,1628389,1629130,202357,203084,1627741,1628368,202709
90,2,made.shot,away,1610612748,2,5,1315,1320,45 - 50,5,1,1,0,0,0,0,0,0,201609,1629134,1627884,1628389,1629130,202357,203084,1627741,1628368,202709
91,2,turnover,home,1610612758,0,16,1320,1336,45 - 50,5,0,0,0,0,0,0,0,0,201609,1629134,1627884,1628389,1629130,202357,203084,1627741,1628368,202709
92,2,last.ft.made,away,1610612748,1,2,1336,1338,46 - 50,4,0,0,0,0,2,1,1,1,201609,1629134,1627884,1628389,1629130,202357,203084,1627741,1628368,202709
93,2,missed.shot,home,1610612758,0,21,1338,1359,46 - 50,4,0,0,1,0,0,0,0,0,201609,1629134,1627884,1628389,1629130,202357,203084,1627741,1628368,202709
94,2,missed.shot,away,1610612748,0,12,1359,1371,46 - 50,4,0,0,1,0,0,0,0,0,201609,1629134,1627884,1628389,1629130,202357,203084,1627741,1628368,202709
95,2,missed.shot,home,1610612758,0,7,1371,1378,46 - 50,4,1,0,0,0,0,0,0,0,201609,1629134,1627884,1628389,1629130,202357,203084,1627741,1628368,202709
96,2,missed.shot,away,1610612748,1,13,1378,1391,47 - 50,3,1,0,0,0,2,1,1,1,201609,1629134,1627884,1628389,1629130,202357,203084,1627741,1628368,202709
97,2,made.shot,home,1610612758,2,11,1391,1402,47 - 52,5,1,1,0,0,0,0,0,0,201609,1629644,1627884,1629735,1629130,202357,203084,1627741,1628368,202709
98,2,made.shot,away,1610612748,3,18,1402,1420,50 - 52,2,0,0,1,1,0,0,0,0,201609,1629644,1627884,1629735,1629130,202357,203084,1627741,1628368,202709
99,2,end.of.period,home,1610612758,0,20,1420,1440,50 - 52,2,0,0,1,0,0,0,0,1,201609,1629644,1627884,1629735,1629130,202357,203084,1627741,1628368,202709
100,3,missed.shot,home,1610612758,0,19,1440,1459,50 - 52,2,1,0,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,202357,1628385,203992,1628368
101,3,made.shot,away,1610612748,2,18,1459,1477,52 - 52,TIE,2,1,0,0,0,0,0,1,1627884,1628389,203482,1629130,1629134,203084,202357,1628385,203992,1628368
102,3,missed.shot,home,1610612758,0,21,1477,1498,52 - 52,TIE,1,0,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,202357,1628385,203992,1628368
103,3,last.ft.made,away,1610612748,2,2,1498,1500,54 - 52,-2,0,0,0,0,2,2,1,0,1627884,1628389,203482,1629130,1629134,203084,202357,1628385,203992,1628368
104,3,missed.shot,home,1610612758,0,20,1500,1520,54 - 52,-2,0,0,1,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,202357,1628385,203992,1628368
105,3,missed.shot,away,1610612748,0,12,1520,1532,54 - 52,-2,0,0,1,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,202357,1628385,203992,1628368
106,3,made.shot,home,1610612758,2,6,1532,1538,54 - 54,TIE,2,1,0,0,0,0,0,1,1627884,1628389,203482,1629130,1629134,203084,202357,1628385,203992,1628368
107,3,made.shot,away,1610612748,2,21,1538,1559,56 - 54,-2,1,1,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,202357,1628385,203992,1628368
108,3,made.shot,home,1610612758,3,17,1559,1576,56 - 57,1,0,0,1,1,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,202357,1628385,203992,1628368
109,3,turnover,away,1610612748,0,15,1576,1591,56 - 57,1,0,0,0,0,0,0,1,0,1627884,1628389,203482,1629130,1629134,203084,202357,1628385,203992,1628368
110,3,made.shot,home,1610612758,3,10,1591,1601,56 - 60,4,0,0,1,1,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,202357,1628385,203992,1628368
111,3,made.shot,away,1610612748,2,13,1601,1614,58 - 60,2,1,1,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,202357,1628385,203992,1628368
112,3,turnover,home,1610612758,0,22,1614,1636,58 - 60,2,0,0,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,202357,1628385,203992,1628368
113,3,made.shot,away,1610612748,2,5,1636,1641,60 - 60,TIE,1,1,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,202357,1628385,203992,1628368
114,3,last.ft.made,home,1610612758,1,13,1641,1654,60 - 61,1,0,0,0,0,2,1,1,1,1627884,1628389,203482,1629130,1629134,203084,202357,1628385,203992,1628368
115,3,made.shot,away,1610612748,2,17,1654,1671,62 - 61,-1,1,1,0,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,1627741,1628385,203992,1628368
116,3,made.shot,home,1610612758,3,16,1671,1687,62 - 64,2,0,0,1,1,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,1627741,1628385,203992,1628368
117,3,made.shot,away,1610612748,3,15,1687,1702,65 - 64,-1,0,0,1,1,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,1627741,1628385,203992,1628368
118,3,missed.shot,home,1610612758,0,22,1702,1724,65 - 64,-1,0,0,1,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,1627741,1628385,203992,1628368
119,3,missed.shot,away,1610612748,0,17,1724,1741,65 - 64,-1,0,0,1,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,1627741,1628385,203992,1628368
120,3,made.shot,home,1610612758,3,2,1741,1743,65 - 67,2,0,0,1,1,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,1627741,1628385,203992,1628368
121,3,made.shot,away,1610612748,3,17,1743,1760,68 - 67,-1,0,0,1,1,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,1627741,1628385,203992,1628368
122,3,made.shot,home,1610612758,2,17,1760,1777,68 - 69,1,2,1,0,0,0,0,0,1,1627884,1628389,203482,1629130,1629134,203084,1627741,1628385,203992,1628368
123,3,missed.shot,away,1610612748,0,17,1777,1794,68 - 69,1,0,0,1,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,1627741,1628385,203992,1628368
124,3,missed.shot,home,1610612758,0,7,1794,1801,68 - 69,1,0,0,1,0,0,0,0,0,1627884,1628389,203482,1629130,1629134,203084,1627741,1628385,203992,1628368
125,3,missed.shot,away,1610612748,0,22,1801,1823,68 - 69,1,1,0,1,0,0,0,1,1,1627884,1628389,203482,1629130,1629134,203084,1627741,1628385,203992,1628368
126,3,made.shot,home,1610612758,3,20,1823,1843,68 - 72,4,0,0,1,1,0,0,0,0,1627884,1628389,203482,201609,1629134,203084,1627741,202357,203992,1628368
127,3,turnover,away,1610612748,0,18,1843,1861,68 - 72,4,0,0,0,0,0,0,0,0,1627884,1628389,203482,201609,1629134,203084,1627741,202357,203992,1628368
128,3,missed.shot,home,1610612758,0,23,1861,1884,68 - 72,4,1,0,0,0,0,0,0,0,1627884,1628389,203482,201609,1629134,203084,1627741,202357,203992,1628368
129,3,missed.shot,away,1610612748,0,19,1884,1903,68 - 72,4,0,0,1,0,0,0,0,0,1627884,1628389,203482,201609,1629134,203084,1627741,202357,203992,1628368
130,3,made.shot,home,1610612758,3,4,1903,1907,68 - 75,7,0,0,1,1,0,0,0,0,1627884,1628389,203482,201609,1629134,203084,1627741,202357,203992,1628368
131,3,missed.shot,away,1610612748,0,26,1907,1933,68 - 75,7,0,0,1,0,0,0,0,0,1627884,1628389,203482,201609,1629134,203084,1627741,202357,203992,1628368
132,3,missed.shot,home,1610612758,0,16,1933,1949,68 - 75,7,1,0,0,0,0,0,0,0,1627884,1628389,203482,201609,1629134,203084,1627741,202357,203992,1628368
133,3,last.ft.made,away,1610612748,2,4,1949,1953,70 - 75,5,0,0,0,0,2,2,1,0,1627884,1628389,203482,201609,1629134,203084,1627741,202357,203992,1628368
134,3,last.ft.made,home,1610612758,1,14,1953,1967,70 - 76,6,0,0,0,0,2,1,1,1,1627884,1629130,1629735,201609,1629134,203084,1627741,202357,202709,1628368
135,3,made.shot,away,1610612748,3,11,1967,1978,73 - 76,3,0,0,1,1,0,0,0,0,1629644,1629130,1629735,201609,1629134,203084,1627741,203145,202709,1628368
136,3,made.shot,home,1610612758,2,26,1978,2004,73 - 78,5,1,1,0,0,0,0,0,0,1629644,1629130,1629735,201609,1629134,203084,1627741,203145,202709,1628368
137,3,made.shot,away,1610612748,3,12,2004,2016,76 - 78,2,0,0,1,1,0,0,0,0,1629644,1629130,1629735,201609,1629134,203084,1627741,203145,202709,1628368
138,3,made.shot,home,1610612758,3,23,2016,2039,76 - 81,5,0,0,2,1,0,0,0,1,1629644,1629130,1629735,201609,1629134,203084,1627741,203145,202709,1628368
139,3,turnover,away,1610612748,0,14,2039,2053,76 - 81,5,0,0,0,0,0,0,0,0,1629644,1629130,1629735,201609,1629134,203084,1627741,203145,202709,1628368
140,3,made.shot,home,1610612758,2,4,2053,2057,76 - 83,7,1,1,0,0,0,0,0,0,1629644,1629130,1629735,201609,1629134,203084,1627741,203145,202709,1628368
141,3,missed.shot,away,1610612748,0,21,2057,2078,76 - 83,7,0,0,1,0,0,0,0,0,1629644,1629130,1629735,201609,1629134,203084,1627741,203145,202709,1628368
142,3,turnover,home,1610612758,0,1,2078,2079,76 - 83,7,0,0,0,0,0,0,1,0,1629644,1629130,1629735,201609,1629134,203084,1627741,203145,202709,1628368
143,3,missed.shot,away,1610612748,0,18,2079,2097,76 - 83,7,1,0,0,0,0,0,0,0,1629644,1629130,1629735,201609,1629134,203084,1627741,203145,202709,1628368
144,3,missed.shot,home,1610612758,0,35,2097,2132,76 - 83,7,0,0,1,0,0,0,1,0,1629644,1629130,1628389,201609,1629134,202357,1627741,203145,202709,1628368
145,3,turnover,away,1610612748,0,3,2132,2135,76 - 83,7,0,0,0,0,0,0,0,0,1629644,1629130,1628389,201609,1629216,202357,1627741,203145,202709,1628368
146,3,missed.shot,home,1610612758,0,25,2135,2160,76 - 83,7,0,0,1,0,0,0,0,0,1629644,1629130,1628389,201609,1629216,202357,1627741,203992,202709,1628368
147,3,end.of.period,away,1610612748,0,0,2160,2160,76 - 83,7,0,0,0,0,0,0,0,0,1629644,1629130,1628389,201609,1629216,202357,1627741,203992,202709,1628368
148,4,made.shot,away,1610612748,2,13,2160,2173,78 - 83,5,1,1,0,0,0,0,0,0,1628389,1629130,201609,1629644,1629216,202357,203992,1627741,202709,203145
149,4,made.shot,home,1610612758,3,21,2173,2194,78 - 86,8,0,0,1,1,0,0,0,0,1628389,1629130,201609,1629644,1629216,202357,203992,1627741,202709,203145
150,4,made.shot,away,1610612748,3,24,2194,2218,81 - 86,5,0,0,1,1,0,0,0,0,1628389,1629130,201609,1629644,1629216,202357,203992,1627741,202709,203145
151,4,made.shot,home,1610612758,3,17,2218,2235,81 - 89,8,0,0,1,1,0,0,0,0,1628389,1629130,201609,1629644,1629216,202357,203992,1627741,202709,203145
152,4,turnover,away,1610612748,0,16,2235,2251,81 - 89,8,0,0,0,0,0,0,0,0,1628389,1629130,201609,1629644,1629216,202357,203992,1627741,202709,203145
153,4,made.shot,home,1610612758,3,23,2251,2274,81 - 92,11,0,0,1,1,0,0,0,0,1628389,1629130,201609,1629644,1629216,202357,203992,1627741,202709,203145
154,4,missed.shot,away,1610612748,0,24,2274,2298,81 - 92,11,1,0,0,0,0,0,0,0,1628389,1629130,201609,1629644,1629216,202357,203992,1627741,202709,203145
155,4,made.shot,home,1610612758,2,17,2298,2315,81 - 94,13,1,1,0,0,0,0,0,0,1628389,1629130,201609,1629644,1629216,202357,203992,1627741,202709,203145
156,4,made.shot,away,1610612748,3,24,2315,2339,84 - 94,10,0,0,1,1,0,0,0,0,1628389,1629130,201609,1629644,1629216,202357,203992,1627741,202709,203145
157,4,made.shot,home,1610612758,2,21,2339,2360,84 - 96,12,1,1,0,0,0,0,0,0,1628389,1629130,201609,1629644,1629216,202357,203992,1627741,202709,203145
158,4,missed.shot,away,1610612748,0,25,2360,2385,84 - 96,12,0,0,1,0,0,0,0,0,1628389,1629130,201609,1629644,1629216,202357,203992,1627741,202709,203145
159,4,made.shot,home,1610612758,2,9,2385,2394,84 - 98,14,1,1,0,0,0,0,0,0,1628389,1629130,201609,1629644,1629216,202357,203992,1627741,202709,203145
160,4,last.ft.made,away,1610612748,2,26,2394,2420,86 - 98,12,0,0,1,0,2,2,1,1,1628389,1629130,201609,1629644,1629216,202357,203992,1627741,202709,203145
