possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
133,3,made.shot,home,1610612757,2,20,1883,1903,72 - 95,23,1,1,0,0,0,0,0,0,202722,1629067,1628394,203078,203894,2772,2546,202355,1629018,203081
134,3,missed.shot,away,1610612764,0,22,1903,1925,72 - 95,23,1,0,0,0,0,0,0,0,202722,1629067,1628394,203078,203894,2772,2546,202355,1629018,203081
135,3,turnover,home,1610612757,0,8,1925,1933,72 - 95,23,0,0,0,0,0,0,1,0,202722,1629067,1628394,203078,203894,2772,2546,202355,1629018,203081
136,3,missed.shot,away,1610612764,0,13,1933,1946,72 - 95,23,0,0,1,0,0,0,0,0,202722,1629067,1628394,203078,203894,2772,2546,202355,1629018,203081
137,3,missed.shot,home,1610612757,0,15,1946,1961,72 - 95,23,1,0,0,0,0,0,0,0,202722,1629067,1628394,203078,203894,2772,2546,202355,1629018,203081
138,3,made.shot,away,1610612764,2,5,1961,1966,74 - 95,21,1,1,0,0,0,0,0,0,202722,1629067,1628394,203078,203894,2772,2546,202355,1629018,203081
139,3,turnover,home,1610612757,0,19,1966,1985,74 - 95,21,0,0,0,0,0,0,1,0,202722,1629067,1628394,203078,203894,2772,2546,202355,1629018,203081
140,3,made.shot,away,1610612764,2,7,1985,1992,76 - 95,19,1,1,0,0,0,0,0,0,202722,1629067,1628394,203078,1628972,2772,2546,202355,1629018,203081
141,3,missed.shot,home,1610612757,0,19,1992,2011,76 - 95,19,1,0,0,0,0,0,0,0,202722,1629067,1628394,203078,1628972,2772,2546,202355,1629018,203081
142,3,missed.shot,away,1610612764,0,20,2011,2031,76 - 95,19,1,0,0,0,0,0,1,0,202722,1629067,1628394,203078,1628972,2772,2546,202355,1629018,203081
143,3,last.ft.made,home,1610612757,2,11,2031,2042,76 - 97,21,0,0,0,0,2,2,1,0,202722,1629067,1628394,203078,1628972,2772,1626209,202355,1629018,203468
144,3,missed.shot,away,1610612764,0,25,2042,2067,76 - 97,21,3,0,1,0,0,0,0,3,202722,1629067,1628394,203078,1628972,2772,1626209,202355,1629018,203468
145,3,missed.shot,home,1610612757,0,10,2067,2077,76 - 97,21,1,0,0,0,0,0,0,0,202722,1629067,1628394,203078,1628972,2772,1626209,202355,1629018,203468
146,3,made.shot,away,1610612764,3,7,2077,2084,79 - 97,18,0,0,1,1,0,0,0,0,202722,1629067,1628394,203078,1628972,2772,1626209,202355,1629018,203468
147,3,missed.shot,home,1610612757,0,19,2084,2103,79 - 97,18,1,0,0,0,0,0,0,0,202722,1629067,1628394,203078,1628972,2772,1626209,202355,1629018,203468
148,3,missed.shot,away,1610612764,0,10,2103,2113,79 - 97,18,1,0,0,0,0,0,0,0,202722,1629067,1628394,203078,1628972,2772,1626209,202355,1629018,203468
149,3,made.shot,home,1610612757,3,12,2113,2125,79 - 100,21,1,1,0,0,1,1,1,0,202722,1629067,1628394,203078,1628972,2772,1626209,202355,1629018,203468
150,3,missed.shot,away,1610612764,0,14,2125,2139,79 - 100,21,1,0,0,0,0,0,0,0,202722,1629067,1628394,203078,1628972,2772,1626209,1628403,1629018,203468
151,3,end.of.period,home,1610612757,0,21,2139,2160,79 - 100,21,1,0,0,0,0,0,0,1,202722,1629067,1628394,203078,1628972,2772,1626209,1628403,1629018,203468
152,4,made.shot,home,1610612757,2,10,2160,2170,79 - 102,23,1,1,0,0,0,0,0,0,1629060,203078,1628972,202722,1629067,203468,1629018,1626209,1629014,1628403
153,4,missed.shot,away,1610612764,0,22,2170,2192,79 - 102,23,1,0,0,0,0,0,0,0,1629060,203078,1628972,202722,1629067,203468,1629018,1626209,1629014,1628403
154,4,missed.shot,home,1610612757,0,6,2192,2198,79 - 102,23,0,0,1,0,0,0,0,0,1629060,203078,1628972,202722,1629067,203468,1629018,1626209,1629014,1628403
155,4,missed.shot,away,1610612764,0,9,2198,2207,79 - 102,23,1,0,0,0,0,0,0,0,1629060,203078,1628972,202722,1629067,203468,1629018,1626209,1629014,1628403
156,4,missed.shot,home,1610612757,0,11,2207,2218,79 - 102,23,0,0,1,0,0,0,0,0,1629060,203078,1628972,202722,1629067,203468,1629018,1626209,1629014,1628403
157,4,made.shot,away,1610612764,2,11,2218,2229,81 - 102,21,1,1,0,0,0,0,0,0,1629060,203078,1628972,202722,1629067,203468,1629018,1626209,1629014,1628403
158,4,turnover,home,1610612757,0,26,2229,2255,81 - 102,21,0,0,0,0,0,0,0,0,1629060,203078,1628972,202722,1629067,203468,1629018,1626209,1629014,1628403
159,4,last.ft.made,away,1610612764,2,10,2255,2265,83 - 102,19,0,0,0,0,2,2,1,0,1629060,203078,1627780,202722,1629067,203468,1629018,1626209,1629014,1628403
160,4,made.shot,home,1610612757,2,22,2265,2287,83 - 104,21,1,1,0,0,0,0,0,0,1629060,203078,1627780,202722,1629067,203468,1629018,1626209,1629014,1628403
161,4,made.shot,away,1610612764,2,17,2287,2304,85 - 104,19,1,1,0,0,0,0,0,0,1629060,203078,1627780,202722,1629067,203468,1629018,1626209,1629014,1628403
162,4,turnover,home,1610612757,0,25,2304,2329,85 - 104,19,0,0,0,0,0,0,1,0,1629060,203078,1627780,202722,1629067,203468,1629018,1626209,1629014,1628403
163,4,last.ft.made,away,1610612764,2,14,2329,2343,87 - 104,17,0,0,0,0,2,2,3,0,1629060,203078,1627780,202722,1629067,203468,1629018,1626209,1629014,1628403
