possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
84,2,missed.shot,away,1610612754,0,18,1296,1314,40 - 42,2,1,0,0,0,0,0,0,0,1627734,203087,203933,1627763,1626167,1628470,203924,203999,1628420,203115
85,2,turnover,home,1610612743,0,8,1314,1322,40 - 42,2,0,0,0,0,0,0,0,0,1627734,203087,203933,1627763,1626167,1628470,203924,203999,1628420,203115
86,2,missed.shot,away,1610612754,0,17,1322,1339,40 - 42,2,0,0,1,0,0,0,0,0,203200,203087,203933,1627763,1626167,1628470,203924,203999,1628420,203115
87,2,made.shot,home,1610612743,2,8,1339,1347,40 - 44,4,2,1,0,0,0,0,0,1,203200,203087,203933,1627763,1626167,1628470,203924,203999,1628420,203115
88,2,missed.shot,away,1610612754,0,18,1347,1365,40 - 44,4,1,0,0,0,0,0,0,0,203200,203087,203933,1627763,1626167,1628470,203924,203999,1628420,203115
89,2,last.ft.made,home,1610612743,3,2,1365,1367,40 - 47,7,1,1,0,0,1,1,1,0,203200,203087,203933,1627763,1626167,1628470,203924,203999,1628420,203115
90,2,last.ft.made,away,1610612754,2,14,1367,1381,42 - 47,5,0,0,0,0,2,2,1,0,203200,203087,203933,1627763,1629048,1628470,203924,203999,1628420,203115
91,2,missed.shot,home,1610612743,1,11,1381,1392,42 - 48,6,0,0,0,0,2,1,1,0,203200,203087,203933,1627763,1629048,1628470,203924,203999,1628420,203115
92,2,missed.shot,away,1610612754,0,18,1392,1410,42 - 48,6,1,0,0,0,0,0,0,0,203200,203087,203933,1627763,1629048,1628470,1627736,203999,1628420,203115
93,2,made.shot,home,1610612743,2,14,1410,1424,42 - 50,8,1,1,0,0,0,0,0,0,203200,203087,203933,1627763,1629048,1628470,1627736,203999,1628420,203115
94,2,made.shot,away,1610612754,2,12,1424,1436,44 - 50,6,1,1,0,0,0,0,0,0,203200,203087,203933,1627763,1629048,1628470,1627736,203999,1628420,203115
95,2,end.of.period,home,1610612743,0,4,1436,1440,44 - 50,6,1,0,0,0,0,0,0,1,203200,203087,203933,1627763,1629048,1628470,1627736,203999,1628420,203115
96,3,made.shot,home,1610612743,3,25,1440,1465,44 - 53,9,0,0,2,1,0,0,0,1,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
97,3,last.ft.made,away,1610612754,3,18,1465,1483,47 - 53,6,1,1,0,0,1,1,1,0,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
98,3,made.shot,home,1610612743,2,11,1483,1494,47 - 55,8,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
99,3,missed.shot,away,1610612754,0,18,1494,1512,47 - 55,8,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
100,3,made.shot,home,1610612743,2,13,1512,1525,47 - 57,10,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
101,3,turnover,away,1610612754,0,25,1525,1550,47 - 57,10,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
102,3,turnover,home,1610612743,0,14,1550,1564,47 - 57,10,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
103,3,turnover,away,1610612754,0,11,1564,1575,47 - 57,10,0,0,0,0,0,0,2,0,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
104,3,missed.shot,home,1610612743,0,16,1575,1591,47 - 57,10,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
105,3,made.shot,away,1610612754,3,8,1591,1599,50 - 57,7,0,0,1,1,0,0,0,0,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
106,3,missed.shot,home,1610612743,0,35,1599,1634,50 - 57,7,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
107,3,missed.shot,away,1610612754,0,11,1634,1645,50 - 57,7,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
108,3,missed.shot,home,1610612743,0,11,1645,1656,50 - 57,7,0,0,0,0,2,0,1,1,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
109,3,last.ft.made,away,1610612754,2,12,1656,1668,52 - 57,5,0,0,0,0,2,2,1,0,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
110,3,missed.shot,home,1610612743,0,20,1668,1688,52 - 57,5,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
111,3,made.shot,away,1610612754,2,12,1688,1700,54 - 57,3,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
112,3,last.ft.made,home,1610612743,1,17,1700,1717,54 - 58,4,0,0,0,0,2,1,1,1,203933,1627734,1626167,203087,1627763,1628470,203924,203999,203115,1628420
113,3,missed.shot,away,1610612754,0,14,1717,1731,54 - 58,4,1,0,0,0,0,0,0,0,203933,1627734,1629048,203087,1627763,1628470,203924,203999,203115,1628420
114,3,made.shot,home,1610612743,3,18,1731,1749,54 - 61,7,0,0,1,1,0,0,0,0,203933,1627734,1629048,203087,1627763,1628470,203924,203999,203115,1628420
115,3,made.shot,away,1610612754,2,30,1749,1779,56 - 61,5,2,1,0,0,0,0,1,1,203933,1627734,1629048,203087,1627763,1628470,203924,203999,203115,1628420
116,3,last.ft.made,home,1610612743,2,16,1779,1795,56 - 63,7,0,0,0,0,2,2,1,0,203933,1627734,203200,203087,1627763,1628470,203924,203999,203115,1628420
117,3,turnover,away,1610612754,0,18,1795,1813,56 - 63,7,0,0,0,0,0,0,0,0,203933,1627734,203200,203087,1627763,1628470,203924,203999,203115,1628420
118,3,turnover,home,1610612743,0,2,1813,1815,56 - 63,7,0,0,0,0,0,0,0,0,203933,1627734,203200,203087,1627763,1628470,203924,203999,203115,1628420
119,3,made.shot,away,1610612754,2,15,1815,1830,58 - 63,5,1,1,0,0,0,0,0,0,203933,1627734,203200,203087,1627763,1628470,203924,203999,203115,1628420
120,3,made.shot,home,1610612743,2,14,1830,1844,58 - 65,7,1,1,0,0,0,0,0,0,203933,1627734,203200,203087,1627763,1628470,203924,203999,203115,1628420
121,3,missed.shot,away,1610612754,0,23,1844,1867,58 - 65,7,1,0,0,0,0,0,0,0,203933,1627734,203200,203087,1627763,1629008,203924,203999,203115,1628420
122,3,missed.shot,home,1610612743,0,16,1867,1883,58 - 65,7,0,0,1,0,0,0,0,0,203933,1627734,203200,203087,1627763,1629008,203924,203999,203115,1628420
123,3,turnover,away,1610612754,0,4,1883,1887,58 - 65,7,0,0,0,0,0,0,0,0,203933,1627734,203200,203087,1627763,1629008,203924,203999,203115,1628420
124,3,made.shot,home,1610612743,2,6,1887,1893,58 - 67,9,1,1,0,0,0,0,0,0,203933,1627734,203200,203087,1627763,1629008,203924,203999,203115,1628420
125,3,made.shot,away,1610612754,2,12,1893,1905,60 - 67,7,1,1,0,0,0,0,0,0,203933,1627734,203200,203087,1627763,1629008,203924,203999,203115,1628420
126,3,made.shot,home,1610612743,2,18,1905,1923,60 - 69,9,1,1,0,0,0,0,0,0,203933,1627734,203200,204456,1627763,1629008,203924,203999,203115,1628420
127,3,made.shot,away,1610612754,2,17,1923,1940,62 - 69,7,1,1,0,0,0,0,0,0,203933,1627734,203200,204456,1627763,1629008,203924,203999,203115,1628420
128,3,made.shot,home,1610612743,2,23,1940,1963,62 - 71,9,1,1,0,0,0,0,0,0,203933,1627734,203200,204456,1627763,1629008,203924,203999,203115,1628420
129,3,made.shot,away,1610612754,2,14,1963,1977,64 - 71,7,1,1,0,0,0,0,0,0,203933,1627734,203200,204456,1627763,1629008,203924,203999,203115,1628420
130,3,last.ft.made,home,1610612743,2,17,1977,1994,64 - 73,9,0,0,0,0,2,2,1,0,203933,1627734,203200,204456,1627763,1629008,203924,203999,203115,1628420
131,3,made.shot,away,1610612754,2,11,1994,2005,66 - 73,7,1,1,0,0,0,0,0,0,203933,1627734,203200,204456,1627763,1629008,203924,203999,203115,1628408
132,3,made.shot,home,1610612743,2,19,2005,2024,66 - 75,9,1,1,0,0,0,0,0,0,203933,1627734,203200,204456,1627763,1629008,203924,203999,203115,1628408
133,3,turnover,away,1610612754,0,15,2024,2039,66 - 75,9,0,0,0,0,0,0,0,0,203933,1627734,203200,204456,1627763,1629008,203924,203999,203115,1628408
134,3,last.ft.made,home,1610612743,2,4,2039,2043,66 - 77,11,0,0,0,0,2,2,1,0,203933,1627734,203200,204456,1627763,1629008,203924,203999,203115,1628408
135,3,made.shot,away,1610612754,3,14,2043,2057,69 - 77,8,0,0,1,1,0,0,0,0,203926,1627734,203200,204456,1627763,1629008,203924,203486,203115,1628408
136,3,missed.shot,home,1610612743,0,20,2057,2077,69 - 77,8,1,0,0,0,0,0,0,0,203926,1627734,203200,204456,1627763,1629008,203924,203486,203115,1628408
137,3,missed.shot,away,1610612754,0,7,2077,2084,69 - 77,8,1,0,0,0,0,0,0,0,203926,1627734,203200,204456,1627763,1629008,203924,203486,203115,1628408
138,3,made.shot,home,1610612743,2,7,2084,2091,69 - 79,10,1,1,0,0,0,0,0,0,203926,1627734,203200,204456,1627763,1629008,203924,203486,203115,1628408
139,3,turnover,away,1610612754,0,16,2091,2107,69 - 79,10,0,0,0,0,0,0,0,0,203926,1627734,203200,204456,1627763,1629008,203924,203486,203115,1628408
140,3,missed.shot,home,1610612743,0,7,2107,2114,69 - 79,10,0,0,1,0,0,0,0,0,203926,1627734,203200,204456,1627763,1629008,203924,203486,203115,1628408
141,3,made.shot,away,1610612754,2,9,2114,2123,71 - 79,8,1,1,0,0,0,0,0,0,203926,1627734,203200,204456,1627763,1629008,203924,203486,203115,1628408
142,3,made.shot,home,1610612743,2,7,2123,2130,71 - 81,10,1,1,0,0,0,0,0,0,203926,1627734,203200,204456,1627763,1629008,203924,203486,203115,1628408
143,3,made.shot,away,1610612754,3,20,2130,2150,74 - 81,7,0,0,1,1,0,0,0,0,203926,1627734,203200,204456,1627763,1629008,203924,203486,203115,1628408
144,3,end.of.period,home,1610612743,0,10,2150,2160,74 - 81,7,1,0,0,0,0,0,0,1,203926,1627734,203200,204456,1627763,1629008,203924,203486,203115,1628408
145,4,made.shot,away,1610612754,2,11,2160,2171,76 - 81,5,1,1,0,0,0,0,0,0,1628988,203200,1629048,204456,203926,1629008,1628408,203486,1627823,1627736
146,4,made.shot,home,1610612743,2,13,2171,2184,76 - 83,7,1,1,0,0,0,0,0,0,1628988,203200,1629048,204456,203926,1629008,1628408,203486,1627823,1627736
147,4,last.ft.made,away,1610612754,2,18,2184,2202,78 - 83,5,0,0,0,0,2,2,1,0,1628988,203200,1629048,204456,203926,1629008,1628408,203486,1627823,1627736
148,4,made.shot,home,1610612743,2,18,2202,2220,78 - 85,7,2,1,0,0,0,0,0,1,1628988,203200,1629048,204456,203926,1629008,1628408,203486,1627823,1627736
149,4,made.shot,away,1610612754,2,10,2220,2230,80 - 85,5,2,1,0,0,0,0,0,1,1628988,203200,1629048,204456,203926,1629008,1628408,203486,1627823,1627736
150,4,missed.shot,home,1610612743,0,18,2230,2248,80 - 85,5,1,0,0,0,0,0,0,0,1628988,203200,1629048,204456,203926,1629008,1628408,203486,1627823,1627736
151,4,turnover,away,1610612754,0,8,2248,2256,80 - 85,5,0,0,0,0,0,0,1,0,1628988,203200,1626167,204456,203926,1629008,1628408,203486,1627823,1627736
152,4,turnover,home,1610612743,0,16,2256,2272,80 - 85,5,0,0,0,0,0,0,0,0,1628988,203200,1627734,204456,203926,1629008,1628408,203486,1627823,1627736
153,4,missed.shot,away,1610612754,0,15,2272,2287,80 - 85,5,0,0,1,0,0,0,0,0,1628988,203200,1627734,204456,203926,1629008,1628408,203486,1627823,1627736
154,4,made.shot,home,1610612743,2,8,2287,2295,80 - 87,7,1,1,0,0,0,0,0,0,1628988,203200,1627734,204456,203926,1629008,1628408,203486,1627823,1627736
155,4,made.shot,away,1610612754,3,26,2295,2321,83 - 87,4,0,0,1,1,0,0,0,0,1628988,203200,1627734,204456,203926,1629008,1628408,203486,1627823,1627736
156,4,missed.shot,home,1610612743,0,11,2321,2332,83 - 87,4,0,0,1,0,0,0,0,0,1628988,203200,1627734,204456,203926,1629008,1628408,203486,1627823,1627736
157,4,turnover,away,1610612754,0,9,2332,2341,83 - 87,4,0,0,0,0,0,0,0,0,1628988,203200,1627734,204456,203926,1629008,1628408,203486,1627823,1627736
158,4,made.shot,home,1610612743,2,14,2341,2355,83 - 89,6,1,1,1,0,0,0,0,1,1628988,203200,1627734,204456,203926,1629008,1628408,203486,1627823,1627736
159,4,missed.shot,away,1610612754,0,17,2355,2372,83 - 89,6,0,0,1,0,0,0,0,0,1628988,203200,1627734,204456,203926,1629008,1628408,203486,1627823,1627736
160,4,made.shot,home,1610612743,2,18,2372,2390,83 - 91,8,1,1,0,0,0,0,0,0,1628988,203200,1627734,204456,203926,1629008,1628408,203486,1627823,1627736
161,4,made.shot,away,1610612754,3,15,2390,2405,86 - 91,5,0,0,1,1,0,0,0,0,1628988,203200,1627734,204456,203926,1629008,1628408,203486,1627823,1627736
162,4,missed.shot,home,1610612743,0,24,2405,2429,86 - 91,5,1,0,0,0,0,0,0,0,1628988,203200,1627734,204456,203926,1629008,1628408,203486,1627823,1627736
