possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
15,1,turnover,home,1610612742,0,21,217,238,3 - 0,-3,1,0,0,0,0,0,0,1,202695,203090,1627826,1629013,201976,1627827,204001,203939,203501,1629029
16,1,last.ft.made,away,1610612746,2,2,238,240,5 - 0,-5,0,0,0,0,2,2,1,0,202695,203090,1627826,1629013,201976,1627827,204001,203939,203501,1629029
17,1,missed.shot,home,1610612742,0,19,240,259,5 - 0,-5,2,0,0,0,0,0,0,1,202695,203090,1627826,1629013,201976,1627827,204001,203939,203501,1629029
18,1,missed.shot,away,1610612746,0,8,259,267,5 - 0,-5,1,0,0,0,0,0,0,0,202695,203090,1627826,1629013,201976,1627827,204001,203939,203501,1629029
19,1,missed.shot,home,1610612742,1,6,267,273,5 - 1,-4,0,0,0,0,2,1,1,0,202695,203090,1627826,1629013,201976,1627827,204001,203939,203501,1629029
20,1,last.ft.made,away,1610612746,2,8,273,281,7 - 1,-6,0,0,0,0,2,2,1,0,202695,203090,1627826,1629013,201976,1627827,204001,203939,203501,1629029
21,1,made.shot,home,1610612742,2,13,281,294,7 - 3,-4,1,1,0,0,0,0,0,0,202695,203090,1627826,1629013,201976,1627827,204001,203939,203501,1629029
22,1,missed.shot,away,1610612746,0,18,294,312,7 - 3,-4,1,0,0,0,0,0,0,0,202695,203090,1627826,1629013,201976,1627827,204001,203939,203501,1629029
23,1,made.shot,home,1610612742,3,14,312,326,7 - 6,-1,0,0,1,1,0,0,0,0,202695,203090,1627826,1629013,201976,1627827,204001,203939,203501,1629029
24,1,missed.shot,away,1610612746,0,18,326,344,7 - 6,-1,0,0,1,0,0,0,0,0,202695,203090,1627826,1629013,201976,1627827,204001,203939,203501,1629029
25,1,made.shot,home,1610612742,3,7,344,351,7 - 9,2,0,0,1,1,0,0,0,0,202695,203090,1627826,1629013,201976,1627827,204001,203939,203501,1629029
26,1,made.shot,away,1610612746,2,20,351,371,9 - 9,TIE,1,1,0,0,0,0,0,0,202695,203090,1627826,1629013,201976,1627827,204001,203939,203501,1629029
27,1,last.ft.made,home,1610612742,3,18,371,389,9 - 12,3,1,1,0,0,1,1,1,0,202695,203090,1627826,1629013,201976,1627827,204001,203939,203501,1629029
28,1,made.shot,away,1610612746,2,17,389,406,11 - 12,1,1,1,0,0,0,0,0,0,202695,101150,1627826,1629013,201976,1627827,1628467,203939,203501,1629029
29,1,missed.shot,home,1610612742,0,17,406,423,11 - 12,1,1,0,0,0,0,0,0,0,202695,101150,1627826,1629013,201976,1627827,1628467,203939,203501,1629029
30,1,made.shot,away,1610612746,3,6,423,429,14 - 12,-2,0,0,1,1,0,0,0,0,202695,101150,1627826,1629013,201976,1627827,1628467,203939,203501,1629029
31,1,last.ft.made,home,1610612742,1,14,429,443,14 - 13,-1,0,0,0,0,3,1,1,2,202695,101150,1627826,1629013,201976,1627827,1628467,203939,203501,1629029
32,1,made.shot,away,1610612746,3,7,443,450,17 - 13,-4,0,0,1,1,0,0,0,0,202695,101150,1626149,1629013,201976,1627827,1628467,203939,203501,1629029
33,1,missed.shot,home,1610612742,0,22,450,472,17 - 13,-4,1,0,0,0,0,0,0,0,202695,101150,1626149,1629013,201976,1627827,1628467,203939,203501,1629029
34,1,turnover,away,1610612746,0,2,472,474,17 - 13,-4,0,0,0,0,0,0,1,0,202695,101150,1626149,1629013,201976,1627827,1628467,203939,203501,1629029
35,1,made.shot,home,1610612742,3,16,474,490,17 - 16,-1,0,0,1,1,0,0,0,0,202695,101150,1626149,1629013,203585,1627827,1628467,203939,203501,1629029
36,1,missed.shot,away,1610612746,0,23,490,513,17 - 16,-1,0,0,1,0,0,0,0,0,202695,101150,1626149,1629013,203585,1627827,1628467,203939,203501,1629029
37,1,missed.shot,home,1610612742,0,10,513,523,17 - 16,-1,0,0,1,0,0,0,0,0,202695,101150,1626149,1629013,203585,1627827,1628467,203939,203501,1629029
38,1,missed.shot,away,1610612746,0,11,523,534,17 - 16,-1,0,0,1,0,0,0,0,0,202695,101150,1626149,1629013,203585,1627827,1628467,203939,203501,1629029
39,1,turnover,home,1610612742,0,9,534,543,17 - 16,-1,0,0,0,0,0,0,0,0,202695,101150,1626149,1629013,203585,1627827,1628467,203939,203501,1629029
40,1,missed.shot,away,1610612746,0,15,543,558,17 - 16,-1,1,0,0,0,0,0,1,0,202695,101150,1626149,1629013,203585,1627827,1628467,203939,203501,1629029
41,1,made.shot,home,1610612742,2,10,558,568,17 - 18,1,1,1,0,0,0,0,0,0,202695,101150,1626149,203210,203585,1627827,1628467,1626246,203501,1629029
42,1,turnover,away,1610612746,0,20,568,588,17 - 18,1,0,0,0,0,0,0,0,0,202695,101150,1626149,203210,203585,1627827,1628467,1626246,203501,1629029
43,1,made.shot,home,1610612742,2,4,588,592,17 - 20,3,1,1,0,0,0,0,0,0,202695,101150,1626149,203210,203585,1627827,1628467,1626246,203501,1629029
44,1,made.shot,away,1610612746,2,19,592,611,19 - 20,1,3,1,0,0,0,0,0,2,202695,101150,1626149,203210,203585,1627827,1628467,1626246,203501,1629029
45,1,last.ft.made,home,1610612742,2,12,611,623,19 - 22,3,0,0,0,0,2,2,1,0,1629010,101150,1626149,203210,203585,1627827,1628467,1626246,203552,1629029
46,1,missed.shot,away,1610612746,0,13,623,636,19 - 22,3,1,0,0,0,0,0,0,0,1629010,101150,1626149,203210,203585,1628973,1628467,1626246,203552,1626153
47,1,made.shot,home,1610612742,2,14,636,650,19 - 24,5,1,1,0,0,0,0,0,0,1629010,101150,1626149,203210,203585,1628973,1628467,1626246,203552,1626153
48,1,missed.shot,away,1610612746,0,24,650,674,19 - 24,5,1,0,0,0,0,0,0,0,1629010,101150,1626149,203210,203585,1628973,1628467,1626246,203552,1626153
49,1,turnover,home,1610612742,0,13,674,687,19 - 24,5,0,0,0,0,0,0,0,0,1629010,101150,1626149,203210,203585,1628973,1628467,1626246,203552,1626153
50,1,made.shot,away,1610612746,3,2,687,689,22 - 24,2,0,0,1,1,0,0,1,0,1629010,101150,1626149,203210,203585,1628973,1628467,1626246,203552,1626153
51,1,missed.shot,home,1610612742,0,23,689,712,22 - 24,2,1,0,0,0,0,0,0,0,1629010,101150,1626149,203210,203585,1628973,1628467,1626246,203552,1626153
52,1,made.shot,away,1610612746,2,8,712,720,24 - 24,TIE,1,1,1,0,0,0,0,1,1629010,101150,1626149,203210,203585,1628973,1628467,1626246,203552,1626153
53,1,end.of.period,home,1610612742,0,0,720,720,24 - 24,TIE,0,0,0,0,0,0,0,0,1629010,101150,1626149,203210,203585,1628973,1628467,1626246,203552,1626153
54,2,missed.shot,away,1610612746,0,11,720,731,24 - 24,TIE,1,0,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
55,2,made.shot,home,1610612742,2,15,731,746,24 - 26,2,1,1,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
56,2,missed.shot,away,1610612746,0,12,746,758,24 - 26,2,1,0,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
57,2,made.shot,home,1610612742,2,16,758,774,24 - 28,4,1,1,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
58,2,made.shot,away,1610612746,2,19,774,793,26 - 28,2,1,1,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
59,2,made.shot,home,1610612742,2,25,793,818,26 - 30,4,1,1,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
60,2,turnover,away,1610612746,0,16,818,834,26 - 30,4,0,0,0,0,0,0,1,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
61,2,missed.shot,home,1610612742,0,9,834,843,26 - 30,4,0,0,1,0,0,0,0,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
62,2,turnover,away,1610612746,0,24,843,867,26 - 30,4,0,0,0,0,0,0,2,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
63,2,turnover,home,1610612742,0,16,867,883,26 - 30,4,0,0,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
64,2,missed.shot,away,1610612746,0,7,883,890,26 - 30,4,1,0,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
65,2,missed.shot,home,1610612742,0,7,890,897,26 - 30,4,0,0,1,0,0,0,0,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
66,2,made.shot,away,1610612746,2,5,897,902,28 - 30,2,1,1,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
67,2,turnover,home,1610612742,0,16,902,918,28 - 30,2,0,0,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
68,2,turnover,away,1610612746,0,13,918,931,28 - 30,2,0,0,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
69,2,made.shot,home,1610612742,2,9,931,940,28 - 32,4,1,1,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
70,2,last.ft.made,away,1610612746,2,15,940,955,30 - 32,2,0,0,0,0,2,2,1,0,101150,1626149,203585,203210,1629010,1628467,1626246,203552,1628973,1626153
71,2,made.shot,home,1610612742,2,9,955,964,30 - 34,4,1,1,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,204001,1626246,203552,1628973,1626153
72,2,made.shot,away,1610612746,3,11,964,975,33 - 34,1,0,0,1,1,0,0,0,0,101150,1626149,203585,203210,1629010,204001,1626246,203552,1628973,1626153
73,2,made.shot,home,1610612742,2,19,975,994,33 - 36,3,1,1,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,204001,1626246,203552,1628973,1626153
74,2,missed.shot,away,1610612746,0,17,994,1011,33 - 36,3,0,0,1,0,0,0,0,0,101150,1626149,203585,203210,1629010,204001,1626246,203552,1628973,1626153
75,2,missed.shot,home,1610612742,0,9,1011,1020,33 - 36,3,0,0,1,0,0,0,0,0,101150,1626149,203585,203210,1629010,204001,1626246,203552,1628973,1626153
76,2,turnover,away,1610612746,0,4,1020,1024,33 - 36,3,0,0,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,204001,1626246,203552,1628973,1626153
77,2,missed.shot,home,1610612742,0,10,1024,1034,33 - 36,3,0,0,1,0,0,0,0,0,101150,1626149,203585,203210,1629010,204001,1626246,203552,1628973,1626153
78,2,turnover,away,1610612746,0,25,1034,1059,33 - 36,3,0,0,0,0,0,0,1,0,101150,1626149,203585,203210,1629010,204001,1626246,203552,1628973,1626153
79,2,made.shot,home,1610612742,3,6,1059,1065,33 - 39,6,0,0,1,1,0,0,0,0,101150,202695,1627826,203210,201976,204001,1626246,203552,1628973,1627827
80,2,last.ft.made,away,1610612746,2,14,1065,1079,35 - 39,4,0,0,0,0,2,2,1,0,101150,202695,1627826,203210,201976,204001,1626246,203552,1628973,1627827
81,2,missed.shot,home,1610612742,0,20,1079,1099,35 - 39,4,0,0,1,0,0,0,0,0,1629013,202695,1627826,203210,201976,204001,1628467,203552,1629029,1627827
82,2,last.ft.made,away,1610612746,3,1,1099,1100,38 - 39,1,1,1,0,0,1,1,1,0,1629013,202695,1627826,203210,201976,204001,1628467,203552,1629029,1627827
83,2,missed.shot,home,1610612742,0,31,1100,1131,38 - 39,1,2,0,0,0,0,0,0,1,1629013,202695,1627826,203210,201976,204001,1628467,203501,1629029,1627827
84,2,missed.shot,away,1610612746,0,16,1131,1147,38 - 39,1,1,0,1,0,0,0,0,1,1629013,202695,1627826,203210,201976,204001,1628467,203501,1629029,1627827
85,2,turnover,home,1610612742,0,5,1147,1152,38 - 39,1,0,0,0,0,0,0,1,0,1629013,202695,1627826,203210,201976,204001,1628467,203501,1629029,1627827
86,2,made.shot,away,1610612746,3,16,1152,1168,41 - 39,-2,0,0,1,1,0,0,0,0,1629013,202695,1627826,203210,201976,204001,1628467,203501,1629029,1627827
87,2,turnover,home,1610612742,0,20,1168,1188,41 - 39,-2,1,0,0,0,0,0,0,1,1629013,202695,1627826,203210,201976,204001,1628467,203501,1629029,1627827
88,2,made.shot,away,1610612746,2,6,1188,1194,43 - 39,-4,2,1,0,0,0,0,0,1,1629013,202695,1627826,203210,201976,204001,1628467,203501,1629029,1627827
89,2,missed.shot,home,1610612742,0,19,1194,1213,43 - 39,-4,0,0,1,0,0,0,0,0,1629013,202695,1627826,203210,201976,204001,1628467,203501,1629029,1627827
90,2,made.shot,away,1610612746,3,13,1213,1226,46 - 39,-7,0,0,2,1,0,0,0,1,1629013,202695,1627826,203210,201976,204001,1628467,203501,1629029,1627827
91,2,turnover,home,1610612742,0,14,1226,1240,46 - 39,-7,0,0,0,0,0,0,0,0,1629013,202695,1627826,203210,201976,204001,1628467,203501,1629029,1627827
92,2,last.ft.made,away,1610612746,3,8,1240,1248,49 - 39,-10,0,0,0,0,3,3,1,0,1629013,202695,1627826,203210,201976,204001,1628467,203501,1629029,1627827
93,2,last.ft.made,home,1610612742,1,20,1248,1268,49 - 40,-9,0,0,0,0,2,1,1,1,1629013,202695,1627826,203210,201976,204001,1628467,203501,1629029,1627827
94,2,missed.shot,away,1610612746,0,14,1268,1282,49 - 40,-9,0,0,1,0,0,0,0,0,1629013,202695,1627826,203210,201976,204001,1628467,203501,1629029,1627827
95,2,made.shot,home,1610612742,2,18,1282,1300,49 - 42,-7,1,1,2,0,0,0,0,2,1629013,202695,1627826,203210,201976,204001,1628467,203501,1629029,1627827
96,2,last.ft.made,away,1610612746,2,23,1300,1323,51 - 42,-9,0,0,1,0,2,2,1,1,1629013,202695,1627826,203210,201976,204001,1628467,203501,1629029,1627827
97,2,missed.shot,home,1610612742,0,15,1323,1338,51 - 42,-9,1,0,0,0,0,0,0,0,1629013,202695,1627826,202335,201976,204001,1628467,203501,1629029,1627827
98,2,made.shot,away,1610612746,3,9,1338,1347,54 - 42,-12,0,0,1,1,0,0,0,0,1629013,202695,1627826,202335,201976,204001,1628467,203501,1629029,1627827
99,2,missed.shot,home,1610612742,0,19,1347,1366,54 - 42,-12,0,0,1,0,0,0,0,0,1629013,202695,1627826,202335,201976,204001,1628467,203501,1629029,1627827
100,2,missed.shot,away,1610612746,1,6,1366,1372,55 - 42,-13,0,0,0,0,2,1,1,0,1629013,202695,1627826,202335,201976,204001,1628467,203501,1629029,1627827
101,2,last.ft.made,home,1610612742,3,10,1372,1382,55 - 45,-10,1,1,0,0,1,1,1,0,1629013,202695,1627826,202335,201976,204001,1628467,203501,1629029,1627827
102,2,last.ft.made,away,1610612746,3,10,1382,1392,58 - 45,-13,1,1,0,0,1,1,1,0,1629013,202695,1627826,202335,201976,204001,1628467,203501,1629029,1627827
103,2,made.shot,home,1610612742,3,12,1392,1404,58 - 48,-10,0,0,1,1,0,0,0,0,1629013,202695,1627826,202335,201976,204001,1628467,203501,1629029,1627827
104,2,turnover,away,1610612746,0,6,1404,1410,58 - 48,-10,0,0,0,0,0,0,0,0,1629013,202695,1627826,202335,201976,204001,1628467,203501,1629029,1627827
105,2,missed.shot,home,1610612742,1,3,1410,1413,58 - 49,-9,0,0,0,0,2,1,1,0,1629013,202695,1627826,202335,201976,204001,1628467,203501,1629029,1627827
106,2,last.ft.made,away,1610612746,2,22,1413,1435,60 - 49,-11,1,0,0,0,2,2,1,1,1629013,202695,1627826,101150,201976,204001,1628467,203501,1629029,1627827
107,2,end.of.period,home,1610612742,0,5,1435,1440,60 - 49,-11,1,0,0,0,0,0,0,1,1629013,202695,1627826,1629010,203585,1628973,1628467,203501,1629029,1627827
108,3,made.shot,away,1610612746,2,8,1440,1448,62 - 49,-13,1,1,0,0,0,0,0,0,202695,203090,1627826,1629013,101150,1627827,204001,203501,1629029,200826
109,3,turnover,home,1610612742,0,27,1448,1475,62 - 49,-13,0,0,1,0,0,0,0,1,202695,203090,1627826,1629013,101150,1627827,204001,203501,1629029,200826
110,3,missed.shot,away,1610612746,0,10,1475,1485,62 - 49,-13,0,0,1,0,0,0,0,0,202695,203090,1627826,1629013,101150,1627827,204001,203501,1629029,200826
111,3,made.shot,home,1610612742,2,6,1485,1491,62 - 51,-11,1,1,0,0,0,0,0,0,202695,203090,1627826,1629013,101150,1627827,204001,203501,1629029,200826
112,3,made.shot,away,1610612746,2,13,1491,1504,64 - 51,-13,1,1,0,0,0,0,0,0,202695,203090,1627826,1629013,101150,1627827,204001,203501,1629029,200826
113,3,missed.shot,home,1610612742,0,16,1504,1520,64 - 51,-13,2,0,0,0,0,0,0,1,202695,203090,1627826,1629013,101150,1627827,204001,203501,1629029,200826
114,3,last.ft.made,away,1610612746,1,5,1520,1525,65 - 51,-14,0,0,0,0,2,1,1,1,202695,203090,1627826,1629013,101150,1627827,204001,203501,1629029,200826
115,3,made.shot,home,1610612742,2,11,1525,1536,65 - 53,-12,1,1,0,0,0,0,0,0,202695,203090,1627826,1629013,101150,1627827,204001,203501,1629029,200826
116,3,turnover,away,1610612746,0,27,1536,1563,65 - 53,-12,0,0,1,0,0,0,0,1,202695,203090,1627826,1629013,101150,1627827,204001,203501,1629029,200826
117,3,made.shot,home,1610612742,3,18,1563,1581,65 - 56,-9,0,0,1,1,0,0,1,0,202695,203090,1627826,1629013,101150,1627827,204001,203501,1629029,200826
118,3,made.shot,away,1610612746,2,30,1581,1611,67 - 56,-11,1,1,0,0,0,0,1,0,202695,203585,1627826,1629013,101150,1627827,204001,203501,1629029,200826
119,3,missed.shot,home,1610612742,0,16,1611,1627,67 - 56,-11,0,0,1,0,0,0,0,0,202695,203585,1627826,1629013,101150,1627827,204001,203501,1629029,200826
120,3,missed.shot,away,1610612746,0,18,1627,1645,67 - 56,-11,1,0,1,0,0,0,0,1,202695,203585,1627826,1629013,101150,1627827,204001,203501,1629029,200826
121,3,made.shot,home,1610612742,3,22,1645,1667,67 - 59,-8,1,1,1,0,1,1,1,1,202695,203585,1627826,1629013,101150,1627827,204001,203501,1629029,200826
122,3,missed.shot,away,1610612746,0,24,1667,1691,67 - 59,-8,1,0,0,0,0,0,0,0,202695,203585,1627826,1629013,101150,1627827,204001,203501,1629029,200826
123,3,made.shot,home,1610612742,2,7,1691,1698,67 - 61,-6,1,1,0,0,0,0,0,0,202695,203585,1627826,1629013,101150,1627827,204001,203501,1629029,200826
124,3,missed.shot,away,1610612746,0,21,1698,1719,67 - 61,-6,1,0,0,0,0,0,0,0,202695,203585,1627826,1629013,101150,1627827,204001,203501,1629029,200826
125,3,made.shot,home,1610612742,3,13,1719,1732,67 - 64,-3,0,0,1,1,0,0,0,0,202695,203585,1626149,1629013,101150,1627827,204001,203501,1629029,200826
126,3,made.shot,away,1610612746,2,11,1732,1743,69 - 64,-5,1,1,0,0,0,0,0,0,202695,203585,1626149,1629013,101150,1627827,204001,203501,1629029,200826
127,3,missed.shot,home,1610612742,0,25,1743,1768,69 - 64,-5,0,0,1,0,0,0,1,0,202695,203585,1626149,1629013,101150,1627827,204001,203501,1629029,200826
128,3,made.shot,away,1610612746,2,16,1768,1784,71 - 64,-7,1,1,0,0,0,0,0,0,202695,203585,1626149,1629013,101150,1627827,1628467,203501,1629029,200826
129,3,missed.shot,home,1610612742,0,11,1784,1795,71 - 64,-7,1,0,0,0,0,0,0,0,202695,203585,1626149,1629013,101150,1627827,1628467,203501,1629029,200826
130,3,made.shot,away,1610612746,2,16,1795,1811,73 - 64,-9,1,1,0,0,0,0,1,0,202695,203585,1626149,1629013,101150,1627827,1628467,203501,1629029,200826
131,3,made.shot,home,1610612742,2,22,1811,1833,73 - 66,-7,1,1,0,0,0,0,0,0,202695,203585,1626149,1629013,101150,1627827,1628467,203501,1629029,200826
132,3,missed.shot,away,1610612746,0,27,1833,1860,73 - 66,-7,1,0,0,0,0,0,0,0,202695,203585,1626149,1629013,101150,1627827,1628467,203501,1629029,200826
133,3,turnover,home,1610612742,0,15,1860,1875,73 - 66,-7,1,0,0,0,0,0,1,1,202695,203585,1626149,1629013,101150,1627827,1628467,203501,1629029,200826
134,3,made.shot,away,1610612746,2,23,1875,1898,75 - 66,-9,3,1,2,0,0,0,0,4,202695,203585,1626149,1629013,101150,1627827,1628467,203501,1629029,200826
135,3,missed.shot,home,1610612742,0,15,1898,1913,75 - 66,-9,0,0,1,0,0,0,0,0,202695,203585,1626149,1629013,101150,1627827,1628467,203501,1629029,200826
136,3,made.shot,away,1610612746,2,11,1913,1924,77 - 66,-11,1,1,0,0,0,0,1,0,202695,203585,1626149,1629013,101150,1627827,1628467,203501,1629029,200826
137,3,made.shot,home,1610612742,3,10,1924,1934,77 - 69,-8,0,0,1,1,0,0,0,0,202695,203585,1626149,1629013,101150,1627827,1628467,203501,1629029,203552
138,3,made.shot,away,1610612746,2,17,1934,1951,79 - 69,-10,1,1,0,0,0,0,0,0,202695,203585,1626149,1629013,1629010,1627827,1628467,203501,1629029,203552
139,3,last.ft.made,home,1610612742,2,17,1951,1968,79 - 71,-8,0,0,1,0,2,2,2,1,202695,203585,1626149,1629013,1629010,1627827,1628467,203501,1629029,203552
140,3,missed.shot,away,1610612746,0,18,1968,1986,79 - 71,-8,0,0,1,0,0,0,0,0,202695,203585,1626149,1629013,1629010,1627827,1628467,203501,1629029,203552
141,3,missed.shot,home,1610612742,0,14,1986,2000,79 - 71,-8,0,0,1,0,0,0,0,0,202695,203585,1626149,1629013,1629010,1627827,1628467,203501,1629029,203552
142,3,missed.shot,away,1610612746,0,19,2000,2019,79 - 71,-8,2,0,0,0,0,0,0,1,202695,203585,1626149,1629013,1629010,1627827,1628467,1628973,1629029,203552
143,3,made.shot,home,1610612742,2,12,2019,2031,79 - 73,-6,1,1,0,0,0,0,0,0,202695,203585,1626149,203210,1629010,1627827,1628467,1628973,1629029,203552
144,3,made.shot,away,1610612746,2,24,2031,2055,81 - 73,-8,1,1,0,0,0,0,0,0,202695,203585,1626149,203210,1629010,1627827,1628467,1628973,1629029,203552
145,3,made.shot,home,1610612742,3,16,2055,2071,81 - 76,-5,0,0,1,1,0,0,0,0,202695,203585,1626149,203210,1629010,1627827,1628467,1628973,1629029,203552
146,3,missed.shot,away,1610612746,0,19,2071,2090,81 - 76,-5,0,0,1,0,0,0,0,0,202695,203585,1626149,203210,1629010,1627827,1628467,1628973,1629029,203552
147,3,made.shot,home,1610612742,2,10,2090,2100,81 - 78,-3,1,1,0,0,0,0,0,0,202695,203585,1626149,203210,1629010,1627827,1628467,1628973,1629029,203552
148,3,missed.shot,away,1610612746,1,17,2100,2117,82 - 78,-4,0,0,0,0,2,1,1,0,202695,203585,1626149,203210,1629010,1627827,1628467,1628973,1629029,203552
149,3,turnover,home,1610612742,0,23,2117,2140,82 - 78,-4,0,0,1,0,0,0,0,1,101150,203585,1626149,203210,1629010,1627827,1628467,1628973,1629029,203552
150,3,end.of.period,away,1610612746,0,20,2140,2160,82 - 78,-4,1,0,1,0,0,0,0,2,101150,203585,1626149,203210,1629010,1627827,1628467,1628973,1629029,203552
151,4,made.shot,home,1610612742,2,26,2160,2186,82 - 80,-2,1,1,1,0,0,0,0,1,101150,1626149,203585,203210,1629010,204001,1628467,203552,1628973,1626153
152,4,turnover,away,1610612746,0,11,2186,2197,82 - 80,-2,0,0,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,204001,1628467,203552,1628973,1626153
153,4,turnover,home,1610612742,0,13,2197,2210,82 - 80,-2,0,0,0,0,0,0,0,0,101150,1626149,203585,203210,1629010,204001,1628467,203552,1628973,1626153
154,4,missed.shot,away,1610612746,1,17,2210,2227,83 - 80,-3,2,0,0,0,2,1,1,2,101150,1626149,203585,203210,1629010,204001,1628467,203552,1628973,1626153
155,4,missed.shot,home,1610612742,0,17,2227,2244,83 - 80,-3,1,0,0,0,0,0,0,0,101150,1626149,1629013,203210,1629010,204001,1628467,203552,1628973,1626153
156,4,made.shot,away,1610612746,2,21,2244,2265,85 - 80,-5,2,1,1,0,0,0,0,2,101150,1626149,1629013,203210,1629010,204001,1628467,203552,1628973,1626153
157,4,last.ft.made,home,1610612742,2,16,2265,2281,85 - 82,-3,0,0,0,0,2,2,1,0,101150,1626149,1629013,203210,1629010,204001,1628467,203552,1628973,1626153
158,4,made.shot,away,1610612746,2,27,2281,2308,87 - 82,-5,2,1,0,0,0,0,0,1,101150,1626149,1629013,203210,1629010,204001,1628467,203552,1628973,1626153
159,4,turnover,home,1610612742,0,12,2308,2320,87 - 82,-5,0,0,0,0,0,0,1,0,101150,1626149,1629013,203210,1629010,204001,1628467,203552,1628973,1626153
160,4,made.shot,away,1610612746,3,12,2320,2332,90 - 82,-8,0,0,1,1,0,0,0,0,101150,1626149,1629013,203210,1629010,204001,1626246,203552,1628973,1626153
