possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
16,1,missed.shot,away,1610612745,1610612756,0,30,198,228,11 - 15,4,1,0,1,0,0,0,0,1,203496,1627863,200782,201569,201935,1626162,1628969,1629028,1626164,201937
17,1,made.shot,home,1610612756,1610612745,3,7,228,235,11 - 18,7,0,0,1,1,0,0,0,0,203496,1627863,200782,201569,201935,1626162,1628969,1629028,1626164,201937
18,1,last.ft.made,away,1610612745,1610612756,2,23,235,258,13 - 18,5,0,0,0,0,2,2,1,0,203496,1627863,200782,201569,201935,1626162,1628969,1629028,1626164,201937
19,1,made.shot,home,1610612756,1610612745,3,8,258,266,13 - 21,8,0,0,1,1,0,0,0,0,203496,1627863,200782,201569,201935,1626162,1628969,1629028,1626164,201937
20,1,made.shot,away,1610612745,1610612756,2,21,266,287,15 - 21,6,1,1,0,0,0,0,0,0,203496,1627863,200782,201569,201935,1626162,1628969,1629028,1626164,201937
21,1,missed.shot,home,1610612756,1610612745,0,14,287,301,15 - 21,6,0,0,1,0,0,0,0,0,203496,1627863,200782,201569,201935,1626162,1628969,1629028,1626164,201937
22,1,missed.shot,away,1610612745,1610612756,0,6,301,307,15 - 21,6,0,0,1,0,0,0,0,0,203496,1627863,200782,201569,201935,1626162,1628969,1629028,1626164,201937
23,1,made.shot,home,1610612756,1610612745,3,9,307,316,15 - 24,9,0,0,1,1,0,0,0,0,203496,1627863,200782,201569,201935,1626162,1628969,1629028,1626164,201937
24,1,last.ft.made,away,1610612745,1610612756,2,14,316,330,17 - 24,7,0,0,0,0,2,2,1,0,203496,1627863,200782,201569,201935,1626162,1628969,1629028,1626164,201937
25,1,turnover,home,1610612756,1610612745,0,15,330,345,17 - 24,7,0,0,0,0,0,0,0,0,203496,1627863,200782,201569,201935,1626162,1628969,1627767,1626164,201937
26,1,missed.shot,away,1610612745,1610612756,0,14,345,359,17 - 24,7,0,0,1,0,0,0,0,0,203496,1627863,200782,203085,201935,1626162,1628969,1627767,1626164,201937
27,1,made.shot,home,1610612756,1610612745,2,6,359,365,17 - 26,9,1,1,0,0,0,0,0,0,203463,1627863,200782,203085,201935,1626162,1628969,1627767,1626164,201937
28,1,missed.shot,away,1610612745,1610612756,0,12,365,377,17 - 26,9,0,0,1,0,0,0,0,0,203463,1627863,200782,203085,201935,1626162,1628969,1627767,1626164,201937
29,1,last.ft.made,home,1610612756,1610612745,3,5,377,382,17 - 29,12,1,1,0,0,1,1,1,0,203463,1627863,200782,203085,201935,1626162,1628969,1627767,1626164,201937
30,1,missed.shot,away,1610612745,1610612756,0,22,382,404,17 - 29,12,1,0,0,0,0,0,0,0,203463,1627863,200782,203085,201935,1626162,1628969,1627767,1626164,201937
31,1,turnover,home,1610612756,1610612745,0,4,404,408,17 - 29,12,0,0,0,0,0,0,0,0,203463,1627863,200782,203085,201935,1626162,1628969,1627767,1626164,201937
32,1,missed.shot,away,1610612745,1610612756,0,8,408,416,17 - 29,12,0,0,1,0,0,0,0,0,203463,1627863,200782,203085,201935,1626162,1628969,1627767,1626164,201937
33,1,turnover,home,1610612756,1610612745,0,21,416,437,17 - 29,12,1,0,0,0,0,0,0,1,203463,1627863,200782,203085,201935,1626162,1628969,1627767,1626164,201937
34,1,made.shot,away,1610612745,1610612756,3,22,437,459,20 - 29,9,1,0,1,1,0,0,0,1,203463,1627863,200757,203085,201935,1626162,1629059,1627767,1626164,1629661
35,1,missed.shot,home,1610612756,1610612745,0,14,459,473,20 - 29,9,0,0,1,0,0,0,0,0,203463,1627863,200757,203085,201935,1626162,1629059,1627767,1626164,1629661
36,1,last.ft.made,away,1610612745,1610612756,2,7,473,480,22 - 29,7,0,0,0,0,2,2,1,0,203463,1627863,200757,203085,201935,1626162,1629059,1627767,1626164,1629661
37,1,last.ft.made,home,1610612756,1610612745,2,11,480,491,22 - 31,9,0,0,0,0,2,2,1,0,203463,1627863,200757,203085,201935,1626162,1629059,1627767,1626164,1629661
38,1,turnover,away,1610612745,1610612756,0,13,491,504,22 - 31,9,0,0,0,0,0,0,0,0,203463,1627863,200757,203085,201935,1626162,1629059,1627767,1626164,1629661
39,1,made.shot,home,1610612756,1610612745,3,19,504,523,22 - 34,12,0,0,1,1,0,0,0,0,203463,1627863,200757,203085,201935,1626162,1629059,1627767,1626164,1629661
40,1,made.shot,away,1610612745,1610612756,2,27,523,550,24 - 34,10,1,1,0,0,0,0,0,0,203463,1627863,200757,203085,201935,1628975,1629059,1627767,1626164,1629661
41,1,turnover,home,1610612756,1610612745,0,12,550,562,24 - 34,10,0,0,0,0,0,0,0,0,203463,1627863,200757,203085,201935,1628975,1629059,1627767,1626164,1629661
42,1,missed.shot,away,1610612745,1610612756,0,23,562,585,24 - 34,10,0,0,1,0,0,0,0,0,203463,1627863,200757,203085,201935,1628975,1629059,1627767,1626164,1629661
43,1,made.shot,home,1610612756,1610612745,2,7,585,592,24 - 36,12,1,1,0,0,0,0,0,0,203463,1627863,200757,203085,201935,1628975,1629059,1627767,1626164,1629661
44,1,turnover,away,1610612745,1610612756,0,12,592,604,24 - 36,12,0,0,0,0,0,0,0,0,203463,1627863,200757,203085,201935,1628975,1629059,1627767,1626164,1629661
45,1,made.shot,home,1610612756,1610612745,3,5,604,609,24 - 39,15,0,0,1,1,0,0,0,0,203463,1627863,200757,203085,201935,1628975,1629059,1627767,1626164,1629661
46,1,missed.shot,away,1610612745,1610612756,0,17,609,626,24 - 39,15,1,0,0,0,0,0,0,0,203463,1627863,200757,203085,201935,1628975,1629059,1627767,1626164,1629661
47,1,made.shot,home,1610612756,1610612745,2,5,626,631,24 - 41,17,1,1,0,0,0,0,0,0,203463,1627863,200757,203085,201935,1628975,1629059,1627767,1626164,1629661
48,1,made.shot,away,1610612745,1610612756,2,22,631,653,26 - 41,15,2,1,0,0,0,0,0,1,203463,1627863,200757,203085,201935,1628975,1629059,1627767,1626164,1629661
49,1,made.shot,home,1610612756,1610612745,2,16,653,669,26 - 43,17,1,1,0,0,0,0,0,0,203463,203496,200757,203085,201569,1628975,1629059,1627767,1626164,1629661
50,1,missed.shot,away,1610612745,1610612756,0,17,669,686,26 - 43,17,1,0,0,0,0,0,0,0,203463,203496,200757,203085,201569,1628975,1629059,1627767,1626164,1629661
51,1,last.ft.made,home,1610612756,1610612745,3,15,686,701,26 - 46,20,1,1,0,0,1,1,1,0,203463,203496,200757,203085,201569,1628975,1629059,1627767,1626164,1629661
52,1,end.of.period,away,1610612745,1610612756,0,19,701,720,26 - 46,20,0,0,0,0,0,0,0,0,203463,203496,200757,203085,201569,1628975,1629059,1627767,1626164,1626162
53,2,turnover,away,1610612745,1610612756,0,12,720,732,26 - 46,20,0,0,0,0,0,0,0,0,203496,201569,203085,203463,200757,1626162,1628969,1629028,1629059,1628975
54,2,turnover,home,1610612756,1610612745,0,11,732,743,26 - 46,20,0,0,0,0,0,0,1,0,203496,201569,203085,203463,200757,1626162,1628969,1629028,1629059,1628975
55,2,turnover,away,1610612745,1610612756,0,6,743,749,26 - 46,20,0,0,0,0,0,0,0,0,203496,201569,203085,203463,200757,1626162,1628969,1629028,1629059,1628975
56,2,made.shot,home,1610612756,1610612745,2,12,749,761,26 - 48,22,1,1,0,0,0,0,0,0,203496,201569,203085,203463,200757,1626162,1628969,1629028,1629059,1628975
57,2,made.shot,away,1610612745,1610612756,2,18,761,779,28 - 48,20,1,1,0,0,0,0,0,0,203496,201569,203085,203463,200757,1626162,1628969,1629028,1629059,1628975
58,2,missed.shot,home,1610612756,1610612745,0,20,779,799,28 - 48,20,1,0,0,0,0,0,0,0,203496,201569,203085,203463,200757,1626162,1628969,1629028,1629059,1628975
59,2,last.ft.made,away,1610612745,1610612756,2,3,799,802,30 - 48,18,0,0,0,0,2,2,1,0,203496,201569,203085,203463,200757,1626162,1628969,1629028,1629059,1628975
60,2,missed.shot,home,1610612756,1610612745,0,14,802,816,30 - 48,18,1,0,0,0,0,0,0,0,203496,200782,203085,203463,1627863,1626162,1628969,1629028,201937,1628975
61,2,missed.shot,away,1610612745,1610612756,0,19,816,835,30 - 48,18,0,0,1,0,0,0,1,0,203496,200782,203085,203463,1627863,1626162,1628969,1629028,201937,1628975
62,2,missed.shot,home,1610612756,1610612745,0,10,835,845,30 - 48,18,1,0,0,0,0,0,0,0,203496,200782,203085,203463,1627863,1626162,1628969,1629028,201937,1628975
63,2,missed.shot,away,1610612745,1610612756,0,22,845,867,30 - 48,18,1,0,1,0,0,0,0,1,203496,200782,203085,203463,1627863,1626162,1628969,1629028,201937,1628975
64,2,last.ft.made,home,1610612756,1610612745,2,5,867,872,30 - 50,20,0,0,0,0,2,2,1,0,203496,200782,203085,203463,1627863,1626162,1628969,1629028,201937,1628975
65,2,missed.shot,away,1610612745,1610612756,0,8,872,880,30 - 50,20,1,0,0,0,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1628975
66,2,missed.shot,home,1610612756,1610612745,0,16,880,896,30 - 50,20,0,0,1,0,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1628975
67,2,made.shot,away,1610612745,1610612756,2,11,896,907,32 - 50,18,1,1,0,0,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1628975
68,2,turnover,home,1610612756,1610612745,0,8,907,915,32 - 50,18,0,0,0,0,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1628975
69,2,made.shot,away,1610612745,1610612756,2,8,915,923,34 - 50,16,1,1,0,0,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1628975
70,2,made.shot,home,1610612756,1610612745,3,14,923,937,34 - 53,19,0,0,1,1,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1628975
71,2,made.shot,away,1610612745,1610612756,3,18,937,955,37 - 53,16,0,0,1,1,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1628975
72,2,made.shot,home,1610612756,1610612745,2,12,955,967,37 - 55,18,1,1,0,0,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1628975
73,2,missed.shot,away,1610612745,1610612756,0,33,967,1000,37 - 55,18,1,0,2,0,0,0,0,2,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1628975
74,2,missed.shot,home,1610612756,1610612745,0,10,1000,1010,37 - 55,18,1,0,0,0,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1628975
75,2,made.shot,away,1610612745,1610612756,3,8,1010,1018,40 - 55,15,0,0,1,1,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1628975
76,2,turnover,home,1610612756,1610612745,0,25,1018,1043,40 - 55,15,0,0,0,0,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1626164
77,2,made.shot,away,1610612745,1610612756,3,12,1043,1055,43 - 55,12,0,0,1,1,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1626164
78,2,missed.shot,home,1610612756,1610612745,0,41,1055,1096,43 - 55,12,1,0,1,0,0,0,0,1,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1626164
79,2,made.shot,away,1610612745,1610612756,2,3,1096,1099,45 - 55,10,1,1,0,0,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1626164
80,2,made.shot,home,1610612756,1610612745,2,17,1099,1116,45 - 57,12,1,1,0,0,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1626164
81,2,turnover,away,1610612745,1610612756,0,24,1116,1140,45 - 57,12,0,0,0,0,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1626164
82,2,missed.shot,home,1610612756,1610612745,0,13,1140,1153,45 - 57,12,0,0,1,0,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1626164
83,2,made.shot,away,1610612745,1610612756,3,8,1153,1161,48 - 57,9,0,0,1,1,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1626164
84,2,missed.shot,home,1610612756,1610612745,0,26,1161,1187,48 - 57,9,1,0,1,0,0,0,0,1,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1626164
85,2,made.shot,away,1610612745,1610612756,2,3,1187,1190,50 - 57,7,1,1,0,0,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1626164
86,2,missed.shot,home,1610612756,1610612745,0,22,1190,1212,50 - 57,7,1,0,0,0,0,0,0,0,203496,200782,201935,203463,1627863,1626162,1628969,1629028,201937,1626164
87,2,made.shot,away,1610612745,1610612756,2,7,1212,1219,52 - 57,5,1,1,0,0,0,0,0,0,203496,200782,201935,203085,1627863,1626162,1627767,1629661,1629059,1626164
88,2,made.shot,home,1610612756,1610612745,3,13,1219,1232,52 - 60,8,0,0,1,1,0,0,0,0,203496,200782,201935,203085,1627863,1626162,1627767,1629661,1629059,1626164
89,2,missed.shot,away,1610612745,1610612756,0,21,1232,1253,52 - 60,8,0,0,1,0,0,0,0,0,203496,200782,201935,203085,1627863,1626162,1627767,1629661,1629059,1626164
90,2,missed.shot,home,1610612756,1610612745,0,30,1253,1283,52 - 60,8,1,0,1,0,0,0,2,1,203496,200782,201935,203085,1627863,1626162,1627767,1629661,1629059,1626164
91,2,made.shot,away,1610612745,1610612756,3,11,1283,1294,55 - 60,5,0,0,1,1,0,0,0,0,203496,200782,201935,203085,1627863,1626162,1627767,1629661,1629059,1626164
92,2,missed.shot,home,1610612756,1610612745,0,21,1294,1315,55 - 60,5,0,0,1,0,0,0,0,0,203496,200782,201935,203085,1627863,1626162,1627767,1629661,1629059,1626164
93,2,missed.shot,away,1610612745,1610612756,0,18,1315,1333,55 - 60,5,0,0,1,0,0,0,0,0,203496,200782,201935,203085,1627863,1626162,1627767,1629661,1629059,1626164
94,2,made.shot,home,1610612756,1610612745,2,18,1333,1351,55 - 62,7,1,1,0,0,0,0,0,0,203496,200782,201935,203085,1627863,1626162,1627767,1629661,1629059,1626164
95,2,missed.shot,away,1610612745,1610612756,0,16,1351,1367,55 - 62,7,0,0,1,0,0,0,0,0,203496,200782,201935,203085,1627863,1626162,1627767,1629661,1629059,1626164
96,2,missed.shot,home,1610612756,1610612745,0,22,1367,1389,55 - 62,7,0,0,1,0,0,0,0,0,203496,200782,201935,203085,1627863,1626162,1627767,1629661,1629059,1626164
97,2,missed.shot,away,1610612745,1610612756,0,12,1389,1401,55 - 62,7,0,0,1,0,0,0,0,0,203496,200782,201935,203085,1627863,1626162,1627767,1629661,1629059,1626164
98,2,turnover,home,1610612756,1610612745,0,8,1401,1409,55 - 62,7,0,0,0,0,0,0,0,0,203496,200782,201935,203085,1627863,1626162,1627767,1629661,1629059,1626164
99,2,turnover,away,1610612745,1610612756,0,5,1409,1414,55 - 62,7,0,0,0,0,0,0,0,0,203496,200782,201935,203085,1627863,1626162,1629028,1629661,1629059,1626164
100,2,last.ft.made,home,1610612756,1610612745,3,24,1414,1438,55 - 65,10,0,0,0,0,3,3,1,0,203496,200782,201935,203085,1627863,1626162,1629028,1629661,1629059,1626164
101,2,end.of.period,away,1610612745,1610612756,0,2,1438,1440,55 - 65,10,0,0,1,0,0,0,0,1,203496,200782,201935,203085,1627863,1626162,1628969,1629661,1629059,1626164
102,3,made.shot,away,1610612745,1610612756,3,23,1440,1463,58 - 65,7,1,1,0,0,1,1,1,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
103,3,missed.shot,home,1610612756,1610612745,0,26,1463,1489,58 - 65,7,0,0,1,0,0,0,1,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
104,3,missed.shot,away,1610612745,1610612756,1,9,1489,1498,59 - 65,6,0,0,0,0,2,1,1,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
105,3,made.shot,home,1610612756,1610612745,2,16,1498,1514,59 - 67,8,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
106,3,turnover,away,1610612745,1610612756,0,20,1514,1534,59 - 67,8,0,0,0,0,0,0,0,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
107,3,made.shot,home,1610612756,1610612745,2,3,1534,1537,59 - 69,10,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
108,3,missed.shot,away,1610612745,1610612756,0,16,1537,1553,59 - 69,10,0,0,1,0,0,0,0,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
109,3,turnover,home,1610612756,1610612745,0,14,1553,1567,59 - 69,10,0,0,0,0,0,0,2,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
110,3,turnover,away,1610612745,1610612756,0,11,1567,1578,59 - 69,10,0,0,0,0,0,0,0,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
111,3,missed.shot,home,1610612756,1610612745,0,6,1578,1584,59 - 69,10,2,0,0,0,0,0,0,1,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
112,3,turnover,away,1610612745,1610612756,0,19,1584,1603,59 - 69,10,0,0,0,0,0,0,0,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
113,3,last.ft.made,home,1610612756,1610612745,3,16,1603,1619,59 - 72,13,1,1,0,0,1,1,1,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
114,3,missed.shot,away,1610612745,1610612756,0,11,1619,1630,59 - 72,13,0,0,1,0,0,0,0,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
115,3,turnover,home,1610612756,1610612745,0,17,1630,1647,59 - 72,13,0,0,0,0,0,0,0,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
116,3,made.shot,away,1610612745,1610612756,2,4,1647,1651,61 - 72,11,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
117,3,made.shot,home,1610612756,1610612745,2,19,1651,1670,61 - 74,13,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
118,3,missed.shot,away,1610612745,1610612756,0,37,1670,1707,61 - 74,13,0,0,2,0,0,0,0,1,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
119,3,made.shot,home,1610612756,1610612745,2,4,1707,1711,61 - 76,15,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
120,3,last.ft.made,away,1610612745,1610612756,1,11,1711,1722,62 - 76,14,0,0,0,0,2,1,1,1,203496,1627863,200782,201935,203085,1626162,1628969,1629028,1626164,201937
121,3,missed.shot,home,1610612756,1610612745,0,23,1722,1745,62 - 76,14,0,0,1,0,0,0,0,0,203496,1627863,200757,201935,203085,1626162,1628969,1629028,1626164,201937
122,3,missed.shot,away,1610612745,1610612756,0,9,1745,1754,62 - 76,14,1,0,0,0,0,0,0,0,203496,1627863,200757,201935,203085,1626162,1628969,1629028,1626164,201937
123,3,made.shot,home,1610612756,1610612745,2,6,1754,1760,62 - 78,16,1,1,0,0,0,0,0,0,203496,1627863,200757,201935,203085,1626162,1628969,1629028,1626164,201937
124,3,missed.shot,away,1610612745,1610612756,0,10,1760,1770,62 - 78,16,0,0,1,0,0,0,0,0,203496,1627863,200757,201935,203085,1626162,1628969,1629028,1626164,201937
125,3,made.shot,home,1610612756,1610612745,2,13,1770,1783,62 - 80,18,1,1,0,0,0,0,0,0,203496,1627863,200757,201935,203085,1626162,1628969,1629028,1626164,201937
126,3,missed.shot,away,1610612745,1610612756,0,23,1783,1806,62 - 80,18,0,0,1,0,0,0,0,0,203496,1627863,200757,201935,203085,1626162,1628969,1629028,1626164,201937
127,3,last.ft.made,home,1610612756,1610612745,2,29,1806,1835,62 - 82,20,1,0,0,0,2,2,1,1,1626187,1627863,200757,201935,203463,1626162,1628969,1629028,1626164,201937
128,3,made.shot,away,1610612745,1610612756,3,19,1835,1854,65 - 82,17,0,0,1,1,0,0,0,0,1626187,1627863,200757,201935,203463,1626162,1628969,1629028,1626164,201937
129,3,made.shot,home,1610612756,1610612745,2,25,1854,1879,65 - 84,19,1,1,0,0,0,0,0,0,1626187,1627863,200757,201935,203463,1626162,1628969,1629028,1626164,201937
130,3,turnover,away,1610612745,1610612756,0,26,1879,1905,65 - 84,19,0,0,0,0,0,0,0,0,1626187,1627863,200757,201935,203463,1626162,1628969,1629028,1626164,201937
131,3,last.ft.made,home,1610612756,1610612745,2,6,1905,1911,65 - 86,21,0,0,0,0,2,2,1,0,1626187,1627863,200757,201935,203463,1626162,1628969,1629028,1626164,201937
132,3,missed.shot,away,1610612745,1610612756,0,17,1911,1928,65 - 86,21,1,0,0,0,0,0,0,0,1626187,1627863,200757,201935,203463,1626162,1629661,1627767,1626164,1629059
133,3,made.shot,home,1610612756,1610612745,2,19,1928,1947,65 - 88,23,1,1,1,0,0,0,0,1,1626187,1627863,200757,201935,203463,1626162,1629661,1627767,1626164,1629059
134,3,missed.shot,away,1610612745,1610612756,0,25,1947,1972,65 - 88,23,0,0,1,0,0,0,0,0,1626187,1627863,200757,201935,203463,1628975,1629661,1627767,1626164,1629059
135,3,missed.shot,home,1610612756,1610612745,0,21,1972,1993,65 - 88,23,1,0,0,0,0,0,0,0,1626187,203085,200757,201935,203463,1628975,1629661,1627767,1626164,1629059
136,3,made.shot,away,1610612745,1610612756,2,16,1993,2009,67 - 88,21,2,1,0,0,0,0,0,1,1626187,203085,200757,201935,203463,1628975,1629661,1627767,1626164,1629059
137,3,made.shot,home,1610612756,1610612745,2,17,2009,2026,67 - 90,23,2,1,0,0,0,0,0,1,1626187,203085,200757,201935,203463,1628975,1629661,1627767,1626164,1629059
138,3,made.shot,away,1610612745,1610612756,2,15,2026,2041,69 - 90,21,1,1,0,0,0,0,0,0,1626187,203085,200757,201935,203463,1628975,1629661,1627767,1626164,1629059
139,3,last.ft.made,home,1610612756,1610612745,2,15,2041,2056,69 - 92,23,0,0,0,0,2,2,1,0,1626187,203085,200757,201935,203463,1628975,1629661,1627767,1626164,1629059
140,3,missed.shot,away,1610612745,1610612756,0,16,2056,2072,69 - 92,23,0,0,1,0,0,0,0,0,1626187,203085,1628392,1629598,203463,1628975,1629661,1627767,1626164,1629059
141,3,turnover,home,1610612756,1610612745,0,4,2072,2076,69 - 92,23,0,0,0,0,0,0,0,0,1626187,203085,1628392,1629598,203463,1628975,1629661,1627767,1626164,1629059
142,3,last.ft.made,away,1610612745,1610612756,2,17,2076,2093,71 - 92,21,1,0,0,0,2,2,1,1,1626187,203085,1628392,1629598,203463,1628975,1629661,1627767,1626164,1629059
143,3,last.ft.made,home,1610612756,1610612745,2,19,2093,2112,71 - 94,23,0,0,1,0,2,2,1,1,1626187,203085,1628392,1629598,203463,1628975,1629661,1627767,1626162,1629059
144,3,made.shot,away,1610612745,1610612756,2,6,2112,2118,73 - 94,21,1,1,0,0,0,0,0,0,1626187,203085,1628392,1629598,203463,1628975,1629661,1627767,1626162,1629059
145,3,turnover,home,1610612756,1610612745,0,13,2118,2131,73 - 94,21,0,0,0,0,0,0,0,0,1626187,203085,1628392,1629598,203463,1628975,1629661,1627767,1626162,1629059
146,3,missed.shot,away,1610612745,1610612756,0,16,2131,2147,73 - 94,21,0,0,1,0,0,0,0,0,1626187,203085,1628392,1629598,203463,1628975,1629661,1627767,1626162,1629059
147,3,made.shot,home,1610612756,1610612745,3,13,2147,2160,73 - 97,24,0,0,2,1,0,0,0,1,1626187,203085,1628392,1629598,203463,1628975,1629661,1627767,1626162,1629059
148,3,end.of.period,away,1610612745,1610612756,0,0,2160,2160,73 - 97,24,0,0,0,0,0,0,0,0,1626187,203085,1628392,1629598,203463,1628975,1629661,1627767,1626162,1629059
149,4,turnover,home,1610612756,1610612745,0,8,2160,2168,73 - 97,24,0,0,0,0,0,0,0,0,203463,1626187,1629598,1628392,1629739,1626162,1627767,1629661,1629059,1628975
150,4,missed.shot,away,1610612745,1610612756,0,8,2168,2176,73 - 97,24,0,0,1,0,0,0,0,0,203463,1626187,1629598,1628392,1629739,1626162,1627767,1629661,1629059,1628975
151,4,missed.shot,home,1610612756,1610612745,0,18,2176,2194,73 - 97,24,0,0,1,0,0,0,0,0,203463,1626187,1629598,1628392,1629739,1626162,1627767,1629661,1629059,1628975
