possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
18,1,made.shot,away,1610612754,1610612737,2,18,244,262,10 - 8,-2,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
19,1,made.shot,home,1610612737,1610612754,2,10,262,272,10 - 10,TIE,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
20,1,last.ft.made,away,1610612754,1610612737,3,16,272,288,13 - 10,-3,2,1,0,0,1,1,1,1,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
21,1,made.shot,home,1610612737,1610612754,2,10,288,298,13 - 12,-1,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,203458,1628989,1629027
22,1,missed.shot,away,1610612754,1610612737,0,11,298,309,13 - 12,-1,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,203458,1628989,1629027
23,1,turnover,home,1610612737,1610612754,0,3,309,312,13 - 12,-1,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,203458,1628989,1629027
24,1,made.shot,away,1610612754,1610612737,2,11,312,323,15 - 12,-3,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,203458,1628989,1629027
25,1,made.shot,home,1610612737,1610612754,2,18,323,341,15 - 14,-1,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,203458,1628989,1629027
26,1,missed.shot,away,1610612754,1610612737,0,25,341,366,15 - 14,-1,1,0,1,0,0,0,0,1,203933,1627734,1626167,203087,1627763,1629631,203953,203458,1628989,1629027
27,1,missed.shot,home,1610612737,1610612754,0,13,366,379,15 - 14,-1,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,203458,1628989,1629027
28,1,turnover,away,1610612754,1610612737,0,7,379,386,15 - 14,-1,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,203458,1628989,1629027
29,1,missed.shot,home,1610612737,1610612754,1,13,386,399,15 - 15,TIE,0,0,0,0,2,1,1,0,203933,1627734,1626167,203087,1627763,1629631,203953,203458,1629629,1629027
30,1,made.shot,away,1610612754,1610612737,2,17,399,416,17 - 15,-2,1,1,0,0,0,0,0,0,203933,203200,1626167,203087,1627763,1629631,203459,203458,1629629,1629027
31,1,made.shot,home,1610612737,1610612754,2,13,416,429,17 - 17,TIE,1,1,0,0,0,0,0,0,203933,203200,1626167,203087,1627763,1629631,203459,203458,1629629,1629027
32,1,missed.shot,away,1610612754,1610612737,0,14,429,443,17 - 17,TIE,1,0,0,0,0,0,0,0,203933,203200,1626167,203087,1627763,1629631,203459,203458,1629629,1629027
33,1,turnover,home,1610612737,1610612754,0,11,443,454,17 - 17,TIE,0,0,0,0,0,0,0,0,203933,203200,1626167,203087,1627763,1629631,203459,203458,1629629,1629027
34,1,missed.shot,away,1610612754,1610612737,2,15,454,469,19 - 17,-2,1,1,0,0,1,0,1,0,203933,203200,1626167,1628988,1627763,1629631,203459,203458,1629629,1629027
35,1,missed.shot,home,1610612737,1610612754,0,14,469,483,19 - 17,-2,0,0,1,0,0,0,0,0,203933,203200,1626167,1628988,1627763,1713,203459,203458,1629629,1629027
36,1,missed.shot,away,1610612754,1610612737,1,8,483,491,20 - 17,-3,0,0,0,0,2,1,1,0,203933,203200,1626167,1628988,1627763,1713,203459,203458,1629629,1629027
37,1,missed.shot,home,1610612737,1610612754,0,13,491,504,20 - 17,-3,0,0,1,0,0,0,0,0,203933,203200,1626167,1628988,1627763,1713,203459,203458,1629629,1629027
38,1,made.shot,away,1610612754,1610612737,2,3,504,507,22 - 17,-5,1,1,0,0,0,0,0,0,203933,203200,1626167,1628988,1627763,1713,203459,203458,1629629,1629027
39,1,missed.shot,home,1610612737,1610612754,0,11,507,518,22 - 17,-5,0,0,1,0,0,0,0,0,203933,203200,1626167,1628988,1627763,1713,203459,203458,1629629,1629027
40,1,missed.shot,away,1610612754,1610612737,0,8,518,526,22 - 17,-5,1,0,0,0,0,0,0,0,203933,203200,1626167,1628988,1627763,1713,203459,203458,1629629,1629027
41,1,missed.shot,home,1610612737,1610612754,0,10,526,536,22 - 17,-5,1,0,0,0,0,0,0,0,203933,203200,1626167,1628988,1627763,1713,203459,203458,1629629,1629027
42,1,last.ft.made,away,1610612754,1610612737,1,0,536,536,23 - 17,-6,0,0,0,0,2,1,1,1,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
43,1,made.shot,home,1610612737,1610612754,2,11,536,547,23 - 19,-4,1,1,0,0,0,0,0,0,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
44,1,missed.shot,away,1610612754,1610612737,0,20,547,567,23 - 19,-4,0,0,1,0,0,0,0,0,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
45,1,missed.shot,home,1610612737,1610612754,0,5,567,572,23 - 19,-4,0,0,1,0,0,0,0,0,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
46,1,made.shot,away,1610612754,1610612737,2,6,572,578,25 - 19,-6,1,1,0,0,0,0,0,0,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
47,1,missed.shot,home,1610612737,1610612754,0,16,578,594,25 - 19,-6,1,0,0,0,0,0,0,0,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
48,1,made.shot,away,1610612754,1610612737,2,7,594,601,27 - 19,-8,1,1,0,0,0,0,0,0,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
49,1,missed.shot,home,1610612737,1610612754,0,26,601,627,27 - 19,-8,0,0,2,0,0,0,0,1,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
50,1,missed.shot,away,1610612754,1610612737,0,10,627,637,27 - 19,-8,1,0,0,0,0,0,0,0,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
51,1,missed.shot,home,1610612737,1610612754,0,15,637,652,27 - 19,-8,1,0,0,0,0,0,0,0,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
52,1,made.shot,away,1610612754,1610612737,2,9,652,661,29 - 19,-10,1,1,0,0,0,0,0,0,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
53,1,made.shot,home,1610612737,1610612754,2,17,661,678,29 - 21,-8,3,1,0,0,0,0,0,2,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
54,1,missed.shot,away,1610612754,1610612737,0,17,678,695,29 - 21,-8,1,0,0,0,0,0,0,0,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
55,1,missed.shot,home,1610612737,1610612754,1,3,695,698,29 - 22,-7,0,0,0,0,2,1,1,0,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
56,1,missed.shot,away,1610612754,1610612737,0,21,698,719,29 - 22,-7,0,0,1,0,0,0,0,0,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
57,1,end.of.period,home,1610612737,1610612754,0,1,719,720,29 - 22,-7,0,0,1,0,0,0,0,1,204456,203200,203926,1628988,1627734,1713,203459,203458,1629629,1628989
58,2,missed.shot,away,1610612754,1610612737,0,14,720,734,29 - 22,-7,1,0,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1628989,1629027
59,2,turnover,home,1610612737,1610612754,0,8,734,742,29 - 22,-7,0,0,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1628989,1629027
60,2,made.shot,away,1610612754,1610612737,2,11,742,753,31 - 22,-9,1,1,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1628989,1629027
61,2,made.shot,home,1610612737,1610612754,2,17,753,770,31 - 24,-7,1,1,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1628989,1629027
62,2,missed.shot,away,1610612754,1610612737,0,21,770,791,31 - 24,-7,1,0,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1628989,1629027
63,2,missed.shot,home,1610612737,1610612754,0,5,791,796,31 - 24,-7,1,0,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1628989,1629027
64,2,made.shot,away,1610612754,1610612737,2,12,796,808,33 - 24,-9,1,1,0,0,0,0,1,0,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1628989,1629027
65,2,missed.shot,home,1610612737,1610612754,0,14,808,822,33 - 24,-9,0,0,1,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1628989,1629027
66,2,missed.shot,away,1610612754,1610612737,0,14,822,836,33 - 24,-9,1,0,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1628989,1629027
67,2,missed.shot,home,1610612737,1610612754,0,11,836,847,33 - 24,-9,0,0,1,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1628989,1629027
68,2,made.shot,away,1610612754,1610612737,2,16,847,863,35 - 24,-11,2,1,0,0,0,0,0,1,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1628989,1629027
69,2,made.shot,home,1610612737,1610612754,2,13,863,876,35 - 26,-9,1,1,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203953,1627745,1628989,1629027
70,2,made.shot,away,1610612754,1610612737,3,12,876,888,38 - 26,-12,0,0,1,1,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203953,1629629,1628989,1629027
71,2,missed.shot,home,1610612737,1610612754,0,19,888,907,38 - 26,-12,1,0,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203953,1629629,1628989,1629027
72,2,missed.shot,away,1610612754,1610612737,0,30,907,937,38 - 26,-12,1,0,0,0,0,0,2,0,1627734,203200,1628988,204456,203926,1629631,203953,1629629,1628989,1629027
73,2,missed.shot,home,1610612737,1610612754,0,12,937,949,38 - 26,-12,1,0,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203953,1629629,203459,1629027
74,2,last.ft.made,away,1610612754,1610612737,3,1,949,950,41 - 26,-15,1,1,0,0,1,1,1,0,1627734,203200,1628988,204456,203926,1629631,203953,1629629,203459,1629027
75,2,made.shot,home,1610612737,1610612754,2,14,950,964,41 - 28,-13,1,1,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203953,1629629,203459,1629027
76,2,turnover,away,1610612754,1610612737,0,17,964,981,41 - 28,-13,0,0,0,0,0,0,1,0,1627734,203200,1628988,204456,203926,1629631,203953,1629629,203459,1629027
77,2,made.shot,home,1610612737,1610612754,2,14,981,995,41 - 30,-11,1,1,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203458,1629629,203459,1629027
78,2,made.shot,away,1610612754,1610612737,2,15,995,1010,43 - 30,-13,1,1,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203458,1629629,203459,1629027
79,2,turnover,home,1610612737,1610612754,0,12,1010,1022,43 - 30,-13,0,0,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629631,203458,1629629,203459,1629027
80,2,made.shot,away,1610612754,1610612737,3,12,1022,1034,46 - 30,-16,0,0,1,1,0,0,0,0,1627734,203200,1627763,204456,203926,1629631,203458,1629629,203459,1629027
81,2,last.ft.made,home,1610612737,1610612754,2,15,1034,1049,46 - 32,-14,0,0,0,0,2,2,1,0,1626167,203200,1627763,203087,203926,1629631,203458,1629629,203459,1629027
82,2,missed.shot,away,1610612754,1610612737,0,20,1049,1069,46 - 32,-14,1,0,0,0,0,0,0,0,1626167,203933,1627763,203087,203926,1629631,203458,1629629,203459,1629027
83,2,missed.shot,home,1610612737,1610612754,0,10,1069,1079,46 - 32,-14,1,0,0,0,0,0,1,0,1626167,203933,1627763,203087,203926,1629631,203458,1629629,203459,1629027
84,2,missed.shot,away,1610612754,1610612737,0,9,1079,1088,46 - 32,-14,0,0,1,0,0,0,0,0,1626167,203933,1627763,203087,203926,1629631,203458,1629629,203459,1629027
85,2,missed.shot,home,1610612737,1610612754,0,28,1088,1116,46 - 32,-14,3,0,0,0,0,0,1,2,1626167,203933,1627763,203087,203926,1629631,203458,1629629,203459,1629027
86,2,missed.shot,away,1610612754,1610612737,0,7,1116,1123,46 - 32,-14,0,0,1,0,0,0,0,0,1626167,203933,1627763,203087,203926,1629631,203458,1629629,203459,1629027
87,2,made.shot,home,1610612737,1610612754,2,4,1123,1127,46 - 34,-12,1,1,0,0,0,0,0,0,1626167,203933,1627763,203087,203926,1629631,203458,1629629,203459,1629027
88,2,made.shot,away,1610612754,1610612737,2,18,1127,1145,48 - 34,-14,1,1,0,0,0,0,0,0,1626167,203933,1627763,203087,203926,1629631,203458,1629629,203459,1629027
89,2,made.shot,home,1610612737,1610612754,2,17,1145,1162,48 - 36,-12,1,1,0,0,0,0,0,0,1626167,203933,1627763,203087,203926,1629631,203458,1629629,203459,1628989
90,2,made.shot,away,1610612754,1610612737,2,13,1162,1175,50 - 36,-14,1,1,0,0,0,0,0,0,1626167,203933,1627763,203087,203926,1629631,203458,1629629,203459,1628989
91,2,missed.shot,home,1610612737,1610612754,0,15,1175,1190,50 - 36,-14,0,0,1,0,0,0,0,0,1626167,203933,1627763,203087,203926,1629631,203458,1629629,203459,1628989
92,2,last.ft.made,away,1610612754,1610612737,3,5,1190,1195,53 - 36,-17,1,1,0,0,1,1,1,0,1626167,203933,1627763,203087,203926,1629631,203458,1629629,203459,1628989
93,2,missed.shot,home,1610612737,1610612754,0,20,1195,1215,53 - 36,-17,1,0,0,0,0,0,0,0,1626167,203933,1627763,203087,203926,1629631,203953,1629629,203459,1628989
94,2,turnover,away,1610612754,1610612737,0,5,1215,1220,53 - 36,-17,0,0,0,0,0,0,0,0,1626167,203933,1627763,203087,203926,1629631,203953,1629629,203459,1628989
95,2,made.shot,home,1610612737,1610612754,2,6,1220,1226,53 - 38,-15,1,1,0,0,0,0,0,0,1626167,203933,1627763,203087,203926,1629631,203953,1629629,203459,1628989
96,2,last.ft.made,away,1610612754,1610612737,2,15,1226,1241,55 - 38,-17,0,0,0,0,2,2,1,0,1626167,203933,1627763,203087,203926,1629631,203953,1629629,203459,1628989
97,2,made.shot,home,1610612737,1610612754,2,15,1241,1256,55 - 40,-15,1,1,0,0,0,0,0,0,1626167,203933,1627763,203087,203926,1629631,203953,1629629,203459,1628989
98,2,made.shot,away,1610612754,1610612737,2,9,1256,1265,57 - 40,-17,1,1,0,0,0,0,0,0,1626167,203933,1627763,203087,203926,1629631,203953,1629629,203459,1628989
99,2,made.shot,home,1610612737,1610612754,3,18,1265,1283,57 - 43,-14,1,1,0,0,3,1,1,2,1626167,203933,1627763,203087,203926,1629631,203953,1629629,203459,1628989
100,2,turnover,away,1610612754,1610612737,0,12,1283,1295,57 - 43,-14,0,0,0,0,0,0,0,0,1629048,203933,1627763,203087,203926,1629631,203953,1629629,203459,1629027
101,2,made.shot,home,1610612737,1610612754,2,6,1295,1301,57 - 45,-12,1,1,0,0,0,0,0,0,1629048,203933,1627763,203087,203926,1629631,203953,1629629,203459,1629027
102,2,made.shot,away,1610612754,1610612737,2,13,1301,1314,59 - 45,-14,1,1,0,0,0,0,0,0,1629048,203933,1627763,203087,203926,1629631,203953,1629629,203459,1629027
103,2,made.shot,home,1610612737,1610612754,2,14,1314,1328,59 - 47,-12,2,1,0,0,0,0,0,1,1629048,203933,1627763,203087,203926,1629631,203953,1629629,203459,1629027
104,2,missed.shot,away,1610612754,1610612737,0,29,1328,1357,59 - 47,-12,1,0,1,0,0,0,0,1,1629048,203933,1627763,203087,203926,1629631,203953,1629629,203459,1629027
105,2,turnover,home,1610612737,1610612754,0,1,1357,1358,59 - 47,-12,0,0,0,0,0,0,0,0,1628388,203933,1627763,203087,203926,1629631,203953,1629629,203459,1629027
106,2,made.shot,away,1610612754,1610612737,2,6,1358,1364,61 - 47,-14,1,1,0,0,0,0,0,0,1628388,203933,1627763,203087,203926,1629631,203953,1629629,203459,1629027
107,2,missed.shot,home,1610612737,1610612754,0,27,1364,1391,61 - 47,-14,1,0,1,0,0,0,0,1,1628388,203933,1627763,203087,203926,1629631,203953,1629629,203459,1629027
108,2,turnover,away,1610612754,1610612737,0,11,1391,1402,61 - 47,-14,0,0,0,0,0,0,0,0,1628388,203933,1627763,203087,203926,1629631,203953,1629629,203459,1629027
109,2,last.ft.made,home,1610612737,1610612754,1,10,1402,1412,61 - 48,-13,0,0,0,0,2,1,1,1,1628388,203933,1627763,203087,203926,1629631,203953,1629629,203459,1629027
110,2,made.shot,away,1610612754,1610612737,2,24,1412,1436,63 - 48,-15,1,1,0,0,0,0,0,0,1628388,203933,1627763,203087,203926,1629631,203953,1629629,1627761,1629027
111,2,end.of.period,home,1610612737,1610612754,0,4,1436,1440,63 - 48,-15,1,0,0,0,0,0,0,1,1628388,203933,1627763,203087,203926,1629631,203953,1629629,1627761,1629027
112,3,made.shot,away,1610612754,1610612737,3,10,1440,1450,66 - 48,-18,0,0,1,1,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
113,3,missed.shot,home,1610612737,1610612754,1,22,1450,1472,66 - 49,-17,0,0,0,0,2,1,1,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
114,3,missed.shot,away,1610612754,1610612737,0,20,1472,1492,66 - 49,-17,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
115,3,made.shot,home,1610612737,1610612754,2,2,1492,1494,66 - 51,-15,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
116,3,made.shot,away,1610612754,1610612737,2,27,1494,1521,68 - 51,-17,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
117,3,made.shot,home,1610612737,1610612754,2,12,1521,1533,68 - 53,-15,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
118,3,made.shot,away,1610612754,1610612737,2,19,1533,1552,70 - 53,-17,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
119,3,made.shot,home,1610612737,1610612754,3,21,1552,1573,70 - 56,-14,0,0,2,1,0,0,0,1,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
120,3,turnover,away,1610612754,1610612737,0,14,1573,1587,70 - 56,-14,0,0,0,0,0,0,1,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
121,3,made.shot,home,1610612737,1610612754,3,17,1587,1604,70 - 59,-11,0,0,1,1,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
122,3,made.shot,away,1610612754,1610612737,2,15,1604,1619,72 - 59,-13,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
123,3,made.shot,home,1610612737,1610612754,2,20,1619,1639,72 - 61,-11,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
124,3,turnover,away,1610612754,1610612737,0,7,1639,1646,72 - 61,-11,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
125,3,missed.shot,home,1610612737,1610612754,0,13,1646,1659,72 - 61,-11,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
126,3,turnover,away,1610612754,1610612737,0,10,1659,1669,72 - 61,-11,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
127,3,made.shot,home,1610612737,1610612754,2,4,1669,1673,72 - 63,-9,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
128,3,made.shot,away,1610612754,1610612737,2,23,1673,1696,74 - 63,-11,1,1,0,0,0,0,1,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
129,3,made.shot,home,1610612737,1610612754,2,21,1696,1717,74 - 65,-9,1,1,0,0,0,0,1,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
130,3,made.shot,away,1610612754,1610612737,3,21,1717,1738,77 - 65,-12,0,0,1,1,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
131,3,made.shot,home,1610612737,1610612754,2,22,1738,1760,77 - 67,-10,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
132,3,made.shot,away,1610612754,1610612737,2,34,1760,1794,79 - 67,-12,2,1,0,0,0,0,1,1,203933,1627734,1626167,203087,1627763,1629631,203953,1627745,1628989,1629027
133,3,missed.shot,home,1610612737,1610612754,0,16,1794,1810,79 - 67,-12,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203458,1713,1629629,1629027
134,3,turnover,away,1610612754,1610612737,0,2,1810,1812,79 - 67,-12,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,1629631,203458,1713,1629629,1629027
135,3,missed.shot,home,1610612737,1610612754,0,19,1812,1831,79 - 67,-12,0,0,1,0,0,0,1,0,203933,1627734,1626167,203087,1627763,203459,203458,1713,1629629,1629027
136,3,made.shot,away,1610612754,1610612737,2,18,1831,1849,81 - 67,-14,1,1,0,0,0,0,0,0,203933,203200,1626167,203087,1627763,203459,203458,1713,1629629,1629027
137,3,last.ft.made,home,1610612737,1610612754,1,23,1849,1872,81 - 68,-13,0,0,0,0,2,1,2,1,203933,203200,1626167,203087,1627763,203459,203458,1713,1629629,1629027
138,3,missed.shot,away,1610612754,1610612737,0,15,1872,1887,81 - 68,-13,0,0,1,0,0,0,0,0,203933,203200,1626167,203087,1627763,203459,203458,1713,1629629,1629027
139,3,made.shot,home,1610612737,1610612754,3,11,1887,1898,81 - 71,-10,1,0,1,1,0,0,0,1,203933,203200,1626167,203087,1627763,203459,203458,1713,1629629,1629027
140,3,missed.shot,away,1610612754,1610612737,0,18,1898,1916,81 - 71,-10,1,0,0,0,0,0,0,0,203933,203200,1626167,203087,1627763,203459,203458,1713,1629629,1629027
141,3,missed.shot,home,1610612737,1610612754,0,10,1916,1926,81 - 71,-10,1,0,0,0,0,0,0,0,203933,203200,1626167,1628988,1627763,203459,203458,1713,1629629,1629027
142,3,missed.shot,away,1610612754,1610612737,0,11,1926,1937,81 - 71,-10,1,0,0,0,0,0,0,0,203933,203200,1626167,1628988,1627763,203459,203458,1713,1629629,1629027
143,3,turnover,home,1610612737,1610612754,0,12,1937,1949,81 - 71,-10,0,0,0,0,0,0,0,0,203933,203200,1626167,1628988,1627763,203459,203458,1713,1629629,1629027
144,3,missed.shot,away,1610612754,1610612737,0,8,1949,1957,81 - 71,-10,0,0,1,0,0,0,0,0,203933,203200,1626167,1628988,1627763,203459,203458,1713,1629629,1629027
145,3,made.shot,home,1610612737,1610612754,2,11,1957,1968,81 - 73,-8,1,1,0,0,0,0,0,0,203933,203200,1626167,1628988,1627763,203459,203458,1713,1629629,1629027
146,3,missed.shot,away,1610612754,1610612737,0,19,1968,1987,81 - 73,-8,0,0,1,0,0,0,0,0,203933,203200,1626167,1628988,1627763,203459,203458,1713,1629629,1629027
147,3,made.shot,home,1610612737,1610612754,3,8,1987,1995,81 - 76,-5,0,0,1,1,0,0,0,0,203933,203200,1626167,1628988,1627763,203459,203458,1713,1629629,1629027
148,3,made.shot,away,1610612754,1610612737,3,14,1995,2009,84 - 76,-8,0,0,1,1,0,0,0,0,203933,203200,1626167,1628988,1627763,203459,203458,1713,1629629,1629027
149,3,made.shot,home,1610612737,1610612754,2,20,2009,2029,84 - 78,-6,1,1,0,0,0,0,0,0,204456,203200,203926,1628988,1627734,203459,203458,1713,1629629,1628989
150,3,turnover,away,1610612754,1610612737,0,25,2029,2054,84 - 78,-6,0,0,0,0,0,0,0,0,204456,203200,203926,1628988,1627734,203459,203458,1713,1629629,1628989
