possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
166,3,missed.shot,home,1610612747,0,10,2150,2160,79 - 105,26,1,0,0,0,0,0,0,0,202722,203895,1629021,203078,202397,1626188,2730,1628398,1627936,201162
167,3,end.of.period,away,1610612764,0,0,2160,2160,79 - 105,26,0,0,0,0,0,0,0,0,202722,203895,1629021,203078,202397,1626188,2730,1628398,1627936,201162
168,4,missed.shot,away,1610612764,0,16,2160,2176,79 - 105,26,1,0,0,0,0,0,0,0,202722,1629021,202397,203895,1629067,1628398,1627936,1626188,2730,201162
169,4,missed.shot,home,1610612747,0,14,2176,2190,79 - 105,26,0,0,1,0,0,0,0,0,202722,1629021,202397,203895,1629067,1628398,1627936,1626188,2730,201162
170,4,missed.shot,away,1610612764,0,13,2190,2203,79 - 105,26,1,0,0,0,0,0,0,0,202722,1629021,202397,203895,1629067,1628398,1627936,1626188,2730,201162
171,4,missed.shot,home,1610612747,0,17,2203,2220,79 - 105,26,1,0,0,0,0,0,1,0,202722,1629021,202397,203895,1629067,1628398,1627936,1626188,2730,201162
172,4,made.shot,away,1610612764,2,9,2220,2229,81 - 105,24,1,1,0,0,0,0,0,0,202722,1629021,202397,203895,1629067,1628398,1627936,1626188,2730,201162
173,4,turnover,home,1610612747,0,25,2229,2254,81 - 105,24,0,0,0,0,0,0,0,0,202722,1629021,202397,203895,1629067,1628398,1627936,1626188,2730,201162
174,4,turnover,away,1610612764,0,12,2254,2266,81 - 105,24,0,0,0,0,0,0,0,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,2730,201162
175,4,made.shot,home,1610612747,2,11,2266,2277,81 - 107,26,1,1,0,0,0,0,1,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,2730,201162
176,4,missed.shot,away,1610612764,0,18,2277,2295,81 - 107,26,0,0,1,0,0,0,0,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,2730,201162
177,4,missed.shot,home,1610612747,0,11,2295,2306,81 - 107,26,1,0,0,0,0,0,0,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,2730,201162
178,4,made.shot,away,1610612764,2,10,2306,2316,83 - 107,24,1,1,0,0,0,0,1,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,2730,201162
179,4,last.ft.made,home,1610612747,1,9,2316,2325,83 - 108,25,0,0,0,0,2,1,1,1,202722,1629021,202397,203895,1629067,203584,1627936,1626188,2730,201162
180,4,missed.shot,away,1610612764,0,25,2325,2350,83 - 108,25,0,0,1,0,0,0,1,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,2730,201162
181,4,made.shot,home,1610612747,4,32,2350,2382,83 - 112,29,1,1,1,0,2,2,1,1,202722,1629021,202397,203895,1629067,203584,1627936,1626188,2730,201162
182,4,made.shot,away,1610612764,3,10,2382,2392,86 - 112,26,1,1,0,0,1,1,1,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,2730,201162
183,4,made.shot,home,1610612747,2,15,2392,2407,86 - 114,28,1,1,0,0,0,0,0,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,2730,201162
184,4,made.shot,away,1610612764,2,16,2407,2423,88 - 114,26,1,1,0,0,0,0,0,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,2730,201162
185,4,turnover,home,1610612747,0,19,2423,2442,88 - 114,26,0,0,0,0,0,0,0,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,2730,201162
186,4,missed.shot,away,1610612764,0,10,2442,2452,88 - 114,26,0,0,1,0,0,0,0,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,2730,201162
187,4,turnover,home,1610612747,0,12,2452,2464,88 - 114,26,0,0,0,0,0,0,1,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,2730,201162
188,4,missed.shot,away,1610612764,0,15,2464,2479,88 - 114,26,0,0,1,0,0,0,0,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,201580,201162
189,4,made.shot,home,1610612747,3,5,2479,2484,88 - 117,29,0,0,1,1,0,0,0,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,201580,201162
190,4,made.shot,away,1610612764,2,14,2484,2498,90 - 117,27,1,1,0,0,0,0,0,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,201580,201162
191,4,missed.shot,home,1610612747,0,19,2498,2517,90 - 117,27,1,0,0,0,0,0,0,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,201580,201162
192,4,made.shot,away,1610612764,3,18,2517,2535,93 - 117,24,2,0,2,1,0,0,0,3,202722,1629021,202397,203895,1629067,203584,1627936,1626188,201580,201162
193,4,turnover,home,1610612747,0,23,2535,2558,93 - 117,24,0,0,0,0,0,0,0,0,202722,1629021,202397,203895,1629067,203584,1627936,1626188,201580,201162
194,4,turnover,away,1610612764,0,20,2558,2578,93 - 117,24,1,0,0,0,0,0,1,1,202722,1629021,202397,203895,1629067,203584,1627936,1626188,201580,201162
195,4,missed.shot,home,1610612747,0,9,2578,2587,93 - 117,24,0,0,1,0,0,0,0,0,1629185,1629021,202397,203895,1629067,203584,1627936,1626188,201580,201162
196,4,missed.shot,away,1610612764,0,6,2587,2593,93 - 117,24,2,0,0,0,0,0,0,1,1629185,1629021,202397,203895,1629067,203584,1627936,1626188,201580,201162
197,4,made.shot,home,1610612747,2,22,2593,2615,93 - 119,26,1,1,0,0,0,0,0,0,1629185,1629021,202397,203895,1629067,203584,1627936,1626188,201580,201162
198,4,made.shot,away,1610612764,2,12,2615,2627,95 - 119,24,1,1,0,0,0,0,0,0,1629185,1629021,202397,203895,1629067,203584,1627936,1626188,201580,201162
199,4,last.ft.made,home,1610612747,2,6,2627,2633,95 - 121,26,0,0,0,0,2,2,1,0,1629185,1629021,202397,203895,1629067,203584,1627936,1626188,201580,201162
200,4,missed.shot,away,1610612764,0,17,2633,2650,95 - 121,26,1,0,0,0,0,0,0,0,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
201,4,missed.shot,home,1610612747,0,11,2650,2661,95 - 121,26,0,0,1,0,0,0,0,0,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
202,4,missed.shot,away,1610612764,0,8,2661,2669,95 - 121,26,0,0,1,0,0,0,0,0,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
203,4,made.shot,home,1610612747,2,13,2669,2682,95 - 123,28,1,1,0,0,0,0,0,0,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
204,4,made.shot,away,1610612764,3,13,2682,2695,98 - 123,25,0,0,1,1,0,0,0,0,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
205,4,made.shot,home,1610612747,2,26,2695,2721,98 - 125,27,1,1,0,0,0,0,0,0,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
206,4,made.shot,away,1610612764,2,10,2721,2731,100 - 125,25,1,1,0,0,0,0,0,0,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
207,4,turnover,home,1610612747,0,16,2731,2747,100 - 125,25,0,0,0,0,0,0,0,0,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
208,4,made.shot,away,1610612764,2,14,2747,2761,102 - 125,23,1,1,0,0,0,0,1,0,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
209,4,turnover,home,1610612747,0,7,2761,2768,102 - 125,23,0,0,0,0,0,0,0,0,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
210,4,last.ft.made,away,1610612764,1,0,2768,2768,103 - 125,22,0,0,0,0,2,1,1,1,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
211,4,missed.shot,home,1610612747,0,21,2768,2789,103 - 125,22,0,0,1,0,0,0,0,0,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
212,4,turnover,away,1610612764,0,9,2789,2798,103 - 125,22,1,0,0,0,0,0,0,1,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
213,4,turnover,home,1610612747,0,18,2798,2816,103 - 125,22,0,0,0,0,0,0,1,0,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
214,4,turnover,away,1610612764,0,19,2816,2835,103 - 125,22,1,0,0,0,0,0,0,1,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
215,4,missed.shot,home,1610612747,0,20,2835,2855,103 - 125,22,0,0,1,0,0,0,0,0,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
216,4,missed.shot,away,1610612764,0,8,2855,2863,103 - 125,22,0,0,1,0,0,0,0,0,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
217,4,end.of.period,home,1610612747,0,17,2863,2880,103 - 125,22,0,0,0,0,0,0,0,0,1629185,1628972,202397,203895,1629067,203584,1627936,1626188,201580,201162
