possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
96,2,made.shot,away,1610612754,2,21,1351,1372,52 - 57,5,1,1,0,0,0,0,0,0,1627763,203933,203087,203200,1629048,1629006,203476,203894,203496,203952
97,2,made.shot,home,1610612750,2,20,1372,1392,52 - 59,7,1,1,0,0,0,0,0,0,1627763,203933,203087,203200,1629048,1629006,203476,203894,203496,203952
98,2,made.shot,away,1610612754,2,21,1392,1413,54 - 59,5,2,1,0,0,0,0,0,1,1627763,203933,203087,203200,1629048,1629006,203476,203894,203496,203952
99,2,missed.shot,home,1610612750,0,21,1413,1434,54 - 59,5,1,0,0,0,0,0,0,0,1627763,203933,203087,203200,1629048,1629006,203476,203894,203496,203952
100,2,turnover,away,1610612754,0,5,1434,1439,54 - 59,5,0,0,0,0,0,0,0,0,1627763,203933,203087,203200,1629048,1629006,203476,203894,203496,203952
101,2,end.of.period,home,1610612750,0,1,1439,1440,54 - 59,5,0,0,0,0,0,0,0,0,1627763,203933,203087,203200,1629048,1629006,203476,203894,203496,203952
102,3,turnover,home,1610612750,0,25,1440,1465,54 - 59,5,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
103,3,turnover,away,1610612754,0,4,1465,1469,54 - 59,5,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
104,3,missed.shot,home,1610612750,0,9,1469,1478,54 - 59,5,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
105,3,turnover,away,1610612754,0,11,1478,1489,54 - 59,5,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
106,3,missed.shot,home,1610612750,0,5,1489,1494,54 - 59,5,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
107,3,made.shot,away,1610612754,2,14,1494,1508,56 - 59,3,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
108,3,missed.shot,home,1610612750,0,15,1508,1523,56 - 59,3,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
109,3,made.shot,away,1610612754,2,6,1523,1529,58 - 59,1,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
110,3,missed.shot,home,1610612750,0,17,1529,1546,58 - 59,1,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
111,3,turnover,away,1610612754,0,4,1546,1550,58 - 59,1,0,0,0,0,0,0,1,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
112,3,turnover,home,1610612750,0,12,1550,1562,58 - 59,1,0,0,0,0,0,0,1,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
113,3,missed.shot,away,1610612754,0,18,1562,1580,58 - 59,1,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
114,3,last.ft.made,home,1610612750,2,0,1580,1580,58 - 61,3,0,0,0,0,2,2,1,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
115,3,made.shot,away,1610612754,2,19,1580,1599,60 - 61,1,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
116,3,missed.shot,home,1610612750,0,22,1599,1621,60 - 61,1,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
117,3,missed.shot,away,1610612754,0,10,1621,1631,60 - 61,1,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
118,3,missed.shot,home,1610612750,0,19,1631,1650,60 - 61,1,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
119,3,missed.shot,away,1610612754,0,23,1650,1673,60 - 61,1,2,0,0,0,0,0,0,1,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
120,3,made.shot,home,1610612750,2,8,1673,1681,60 - 63,3,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
121,3,made.shot,away,1610612754,2,11,1681,1692,62 - 63,1,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
122,3,missed.shot,home,1610612750,0,19,1692,1711,62 - 63,1,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
123,3,missed.shot,away,1610612754,0,17,1711,1728,62 - 63,1,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
124,3,made.shot,home,1610612750,2,17,1728,1745,62 - 65,3,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
125,3,missed.shot,away,1610612754,0,18,1745,1763,62 - 65,3,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
126,3,missed.shot,home,1610612750,0,8,1763,1771,62 - 65,3,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
127,3,made.shot,away,1610612754,2,12,1771,1783,64 - 65,1,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
128,3,missed.shot,home,1610612750,0,32,1783,1815,64 - 65,1,2,0,0,0,0,0,0,1,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629633,203894
129,3,made.shot,away,1610612754,2,15,1815,1830,66 - 65,-1,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629006,203894
130,3,missed.shot,home,1610612750,0,33,1830,1863,66 - 65,-1,2,0,0,0,0,0,0,1,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629006,203894
131,3,missed.shot,away,1610612754,0,12,1863,1875,66 - 65,-1,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629006,203894
132,3,missed.shot,home,1610612750,0,12,1875,1887,66 - 65,-1,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629006,203894
133,3,made.shot,away,1610612754,2,16,1887,1903,68 - 65,-3,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629006,203894
134,3,missed.shot,home,1610612750,0,17,1903,1920,68 - 65,-3,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629006,203894
135,3,made.shot,away,1610612754,2,4,1920,1924,70 - 65,-5,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629006,203894
136,3,made.shot,home,1610612750,3,21,1924,1945,70 - 68,-2,0,0,1,1,0,0,1,0,203933,1627734,1626167,203087,1627763,203952,203496,203476,1629006,203894
137,3,missed.shot,away,1610612754,0,19,1945,1964,70 - 68,-2,1,0,0,0,0,0,0,0,203933,1628988,1626167,203200,1627763,203952,1628966,201952,1629006,1629675
138,3,missed.shot,home,1610612750,0,24,1964,1988,70 - 68,-2,2,0,0,0,0,0,0,1,203933,1628988,1626167,203200,1627763,203952,1628966,201952,1629006,1629675
139,3,made.shot,away,1610612754,2,14,1988,2002,72 - 68,-4,1,1,0,0,0,0,1,0,203933,1628988,1626167,203200,1627763,203952,1628966,201952,1629006,1629675
140,3,made.shot,home,1610612750,2,15,2002,2017,72 - 70,-2,1,1,0,0,0,0,0,0,203933,1628988,1626167,203200,204456,1629633,1628966,201952,1629006,1629675
141,3,missed.shot,away,1610612754,0,18,2017,2035,72 - 70,-2,0,0,1,0,0,0,0,0,203933,1628988,1626167,203200,204456,1629633,1628966,201952,1629006,1629675
142,3,turnover,home,1610612750,0,13,2035,2048,72 - 70,-2,1,0,0,0,0,0,0,1,203933,1628988,1626167,203200,204456,1629633,1628966,201952,1629006,1629675
143,3,turnover,away,1610612754,0,14,2048,2062,72 - 70,-2,0,0,0,0,0,0,0,0,1627734,1628988,203926,203200,204456,1629633,1628966,201952,1629006,1629675
144,3,last.ft.made,home,1610612750,2,5,2062,2067,72 - 72,TIE,1,0,0,0,2,2,1,1,1627734,1628988,203926,203200,204456,1629633,1628966,201952,1629006,1629675
145,3,missed.shot,away,1610612754,0,15,2067,2082,72 - 72,TIE,0,0,1,0,0,0,0,0,1627734,1628988,203926,203200,204456,1629633,1628966,201952,1629006,1629675
146,3,made.shot,home,1610612750,2,19,2082,2101,72 - 74,2,2,1,0,0,0,0,0,1,1627734,1628988,203926,203200,204456,1629633,1628966,201952,1629006,1629675
147,3,made.shot,away,1610612754,2,9,2101,2110,74 - 74,TIE,2,1,0,0,0,0,0,1,1627734,1628988,203926,203200,204456,1629633,1628966,201952,1629006,1629675
148,3,missed.shot,home,1610612750,0,17,2110,2127,74 - 74,TIE,0,0,1,0,0,0,0,0,1627734,1628988,203926,203200,204456,1629633,1628966,201952,1629006,1629675
149,3,made.shot,away,1610612754,2,14,2127,2141,76 - 74,-2,1,1,0,0,0,0,0,0,1627734,1628988,203926,203200,204456,1629633,1628966,201952,1629006,1629675
150,3,last.ft.made,home,1610612750,3,18,2141,2159,76 - 77,1,0,0,0,0,3,3,1,0,1627734,1628988,203926,203200,204456,1629633,1628966,201952,1629006,1629675
151,3,end.of.period,away,1610612754,0,1,2159,2160,76 - 77,1,0,0,1,0,0,0,0,1,1627734,1628988,203926,203200,204456,1629633,1628966,201952,1629006,1629675
152,4,made.shot,away,1610612754,2,13,2160,2173,78 - 77,-1,1,1,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629006,203943,201952,1628966,1626203
153,4,made.shot,home,1610612750,3,27,2173,2200,78 - 80,2,0,0,1,1,0,0,0,0,1627734,203200,1628988,204456,203926,1629006,203943,201952,1628966,1626203
154,4,made.shot,away,1610612754,2,17,2200,2217,80 - 80,TIE,1,1,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629006,203943,201952,1628966,1626203
155,4,missed.shot,home,1610612750,0,12,2217,2229,80 - 80,TIE,1,0,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629006,203943,201952,1628966,1626203
156,4,missed.shot,away,1610612754,0,21,2229,2250,80 - 80,TIE,1,0,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629006,203943,201952,1628966,1626203
157,4,made.shot,home,1610612750,3,6,2250,2256,80 - 83,3,0,0,1,1,0,0,0,0,1627734,203200,1628988,204456,203926,1629006,203943,201952,1628966,1626203
158,4,made.shot,away,1610612754,3,14,2256,2270,83 - 83,TIE,0,0,1,1,0,0,0,0,1627734,203200,1628988,204456,203926,1629006,203943,201952,1628966,1626203
159,4,turnover,home,1610612750,0,21,2270,2291,83 - 83,TIE,0,0,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629006,203943,201952,1628966,1626203
160,4,made.shot,away,1610612754,2,20,2291,2311,85 - 83,-2,1,1,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629006,203943,201952,1628966,1626203
161,4,missed.shot,home,1610612750,0,22,2311,2333,85 - 83,-2,1,0,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629006,203943,201952,1628966,1626203
162,4,missed.shot,away,1610612754,0,19,2333,2352,85 - 83,-2,1,0,0,0,0,0,0,0,1627734,203200,1628988,204456,203926,1629006,203943,201952,1628966,1626203
