possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
13,1,missed.shot,away,1610612750,1610612745,0,12,151,163,5 - 6,1,0,0,1,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1627863,1628392,201935,201566
14,1,missed.shot,home,1610612745,1610612750,0,18,163,181,5 - 6,1,2,0,0,0,0,0,0,1,203952,203496,203476,1629633,203894,203463,1627863,1628392,201935,201566
15,1,made.shot,away,1610612750,1610612745,2,14,181,195,7 - 6,-1,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1627863,1628392,201935,201566
16,1,missed.shot,home,1610612745,1610612750,0,12,195,207,7 - 6,-1,1,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1627863,1628392,201935,201566
17,1,made.shot,away,1610612750,1610612745,2,6,207,213,9 - 6,-3,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1627863,1628392,201935,201566
18,1,made.shot,home,1610612745,1610612750,2,20,213,233,9 - 8,-1,2,1,0,0,0,0,0,1,203952,203496,203476,1629633,203894,203463,1627863,1628392,201935,201566
19,1,missed.shot,away,1610612750,1610612745,0,17,233,250,9 - 8,-1,0,0,1,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1627863,1628392,201935,201566
20,1,made.shot,home,1610612745,1610612750,2,17,250,267,9 - 10,1,1,1,1,0,0,0,0,1,203952,203496,203476,1629633,203894,203463,1627863,1628392,201935,201566
21,1,turnover,away,1610612750,1610612745,0,23,267,290,9 - 10,1,0,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1627863,1628392,201935,201566
22,1,made.shot,home,1610612745,1610612750,2,13,290,303,9 - 12,3,1,1,0,0,0,0,0,0,203952,203496,203476,1629006,203894,201569,1627863,1628392,201935,201566
23,1,turnover,away,1610612750,1610612745,0,9,303,312,9 - 12,3,0,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,201569,1627863,1628392,201935,201566
24,1,turnover,home,1610612745,1610612750,0,4,312,316,9 - 12,3,0,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,201569,1627863,1628392,201935,201566
25,1,missed.shot,away,1610612750,1610612745,0,23,316,339,9 - 12,3,1,0,1,0,0,0,0,1,203952,203496,203476,1629006,203894,201569,1627863,1628392,201935,201566
26,1,missed.shot,home,1610612745,1610612750,0,12,339,351,9 - 12,3,0,0,1,0,0,0,0,0,203952,203496,203476,1629006,203894,201569,1627863,1628392,201935,201566
27,1,missed.shot,away,1610612750,1610612745,0,27,351,378,9 - 12,3,1,0,2,0,0,0,1,2,203952,203496,203476,1629006,203894,201569,1627863,1628392,201935,201566
28,1,missed.shot,home,1610612745,1610612750,1,19,378,397,9 - 13,4,0,0,0,0,2,1,1,0,203952,203496,201952,1629006,1629675,201569,1627863,1628392,201935,201566
29,1,missed.shot,away,1610612750,1610612745,0,16,397,413,9 - 13,4,0,0,1,0,0,0,0,0,203952,203496,201952,1629006,1629675,201569,1627863,2199,201935,201566
30,1,turnover,home,1610612745,1610612750,0,22,413,435,9 - 13,4,1,0,1,0,0,0,0,2,203952,203496,201952,1629006,1629675,201569,1627863,2199,201935,201566
31,1,missed.shot,away,1610612750,1610612745,0,13,435,448,9 - 13,4,0,0,1,0,0,0,0,0,203952,203496,201952,1629006,1629675,201569,1627863,2199,201935,203085
32,1,turnover,home,1610612745,1610612750,0,4,448,452,9 - 13,4,0,0,0,0,0,0,0,0,203952,203496,201952,1629006,1629675,201569,1627863,2199,201935,203085
33,1,last.ft.made,away,1610612750,1610612745,2,2,452,454,11 - 13,2,0,0,0,0,2,2,1,0,203952,203496,201952,1629006,1629675,201569,1627863,2199,201935,203085
34,1,turnover,home,1610612745,1610612750,0,19,454,473,11 - 13,2,0,0,0,0,0,0,0,0,203952,203496,201952,1629006,1629675,201569,1627863,2199,201935,203085
35,1,last.ft.made,away,1610612750,1610612745,1,8,473,481,12 - 13,1,0,0,0,0,2,1,1,1,203952,203496,201952,1629006,1629675,201569,1627863,2199,201935,203085
36,1,missed.shot,home,1610612745,1610612750,0,8,481,489,12 - 13,1,0,0,1,0,0,0,0,0,203952,203496,201952,1629006,1629675,201569,1627863,2199,201935,203085
37,1,missed.shot,away,1610612750,1610612745,0,15,489,504,12 - 13,1,1,0,0,0,0,0,0,0,203952,203496,201952,1629006,1629675,201569,1627863,2199,201935,203085
38,1,turnover,home,1610612745,1610612750,0,3,504,507,12 - 13,1,0,0,0,0,0,0,0,0,203952,203496,201952,1629006,1629675,201569,1627863,2199,201935,203085
39,1,made.shot,away,1610612750,1610612745,2,11,507,518,14 - 13,-1,1,1,0,0,0,0,0,0,203952,203496,201952,1629006,1629675,201569,1627863,2199,201935,203085
40,1,last.ft.made,home,1610612745,1610612750,1,8,518,526,14 - 14,TIE,0,0,0,0,2,1,1,1,203952,203496,201952,1629006,1629675,201569,1627863,2199,201935,203085
41,1,missed.shot,away,1610612750,1610612745,0,19,526,545,14 - 14,TIE,1,0,0,0,0,0,0,0,1628966,1629633,201952,1629006,1629675,201569,1627863,2199,201935,203085
42,1,last.ft.made,home,1610612745,1610612750,1,8,545,553,14 - 15,1,0,0,0,0,2,1,1,1,1628966,1629633,201952,1629006,1629675,201569,1627863,2199,201935,203085
43,1,made.shot,away,1610612750,1610612745,3,23,553,576,17 - 15,-2,0,0,1,1,0,0,0,0,1628966,1629633,201952,1629006,1629675,201569,201566,2199,201935,203085
44,1,missed.shot,home,1610612745,1610612750,0,13,576,589,17 - 15,-2,1,0,0,0,0,0,0,0,1628966,1629633,201952,1629006,1629675,201569,201566,2199,201935,203085
45,1,turnover,away,1610612750,1610612745,0,5,589,594,17 - 15,-2,0,0,0,0,0,0,0,0,1628966,1629633,201952,1629006,1629675,201569,201566,2199,201935,203085
46,1,turnover,home,1610612745,1610612750,0,4,594,598,17 - 15,-2,0,0,0,0,0,0,0,0,1628966,1629633,201952,1629006,1629675,201569,201566,2199,201935,203085
47,1,missed.shot,away,1610612750,1610612745,0,14,598,612,17 - 15,-2,0,0,1,0,0,0,0,0,1628966,1629633,201952,1629006,1629675,201569,201566,2199,201935,203085
48,1,missed.shot,home,1610612745,1610612750,0,9,612,621,17 - 15,-2,1,0,0,0,0,0,0,0,1628966,1629633,201952,1629006,1629675,201569,201566,2199,201935,203085
49,1,last.ft.made,away,1610612750,1610612745,1,10,621,631,18 - 15,-3,0,0,0,0,2,1,1,1,1628966,1629633,201952,1629006,1629675,201569,201566,2199,201935,203085
50,1,made.shot,home,1610612745,1610612750,2,9,631,640,18 - 17,-1,1,1,0,0,0,0,0,0,1628966,1629633,201952,1629006,1629675,201569,201566,2199,203463,203085
51,1,missed.shot,away,1610612750,1610612745,0,15,640,655,18 - 17,-1,0,0,1,0,0,0,0,0,1628966,1629633,201952,1629006,1629675,201569,201566,2199,203463,203085
52,1,missed.shot,home,1610612745,1610612750,0,7,655,662,18 - 17,-1,0,0,1,0,0,0,0,0,1628966,1629633,201952,1629006,1629675,201569,201566,2199,203463,203085
53,1,turnover,away,1610612750,1610612745,0,5,662,667,18 - 17,-1,0,0,0,0,0,0,0,0,1628966,1629633,201952,1629006,1629675,201569,201566,2199,203463,203085
54,1,made.shot,home,1610612745,1610612750,2,10,667,677,18 - 19,1,1,1,0,0,0,0,0,0,1628966,1629633,201952,1629006,1629675,201569,201566,2199,203463,203085
55,1,made.shot,away,1610612750,1610612745,2,14,677,691,20 - 19,-1,1,1,0,0,0,0,0,0,1628966,1629633,201952,1629006,1629675,201569,201566,2199,203463,203085
56,1,made.shot,home,1610612745,1610612750,3,19,691,710,20 - 22,2,0,0,1,1,0,0,0,0,1628966,1629633,201952,1629006,1629675,201569,201566,2199,203463,203085
57,1,end.of.period,away,1610612750,1610612745,0,10,710,720,20 - 22,2,0,0,1,0,0,0,0,1,1628966,1629633,201952,1629006,1629675,201569,201566,2199,203463,203085
58,2,missed.shot,home,1610612745,1610612750,0,12,720,732,20 - 22,2,0,0,1,0,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,201569,203085
59,2,made.shot,away,1610612750,1610612745,2,8,732,740,22 - 22,TIE,1,1,0,0,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,201569,203085
60,2,made.shot,home,1610612745,1610612750,2,19,740,759,22 - 24,2,1,1,0,0,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,201569,203085
61,2,turnover,away,1610612750,1610612745,0,17,759,776,22 - 24,2,0,0,0,0,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,201569,203085
62,2,missed.shot,home,1610612745,1610612750,0,17,776,793,22 - 24,2,1,0,0,0,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,201569,203085
63,2,missed.shot,away,1610612750,1610612745,0,13,793,806,22 - 24,2,1,0,0,0,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,201569,203085
64,2,made.shot,home,1610612745,1610612750,3,6,806,812,22 - 27,5,0,0,1,1,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,201569,203085
65,2,missed.shot,away,1610612750,1610612745,0,17,812,829,22 - 27,5,1,0,0,0,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,201569,203085
66,2,missed.shot,home,1610612745,1610612750,0,8,829,837,22 - 27,5,0,0,1,0,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,201569,203085
67,2,missed.shot,away,1610612750,1610612745,0,9,837,846,22 - 27,5,0,0,1,0,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,201569,203085
68,2,made.shot,home,1610612745,1610612750,2,8,846,854,22 - 29,7,1,1,0,0,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,201569,203085
69,2,made.shot,away,1610612750,1610612745,2,12,854,866,24 - 29,5,1,1,0,0,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,201569,203085
70,2,made.shot,home,1610612745,1610612750,3,21,866,887,24 - 32,8,0,0,1,1,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,1627863,203085
71,2,made.shot,away,1610612750,1610612745,2,20,887,907,26 - 32,6,2,1,0,0,0,0,0,1,1629633,201952,1628966,1626203,203943,203463,1628392,201566,1627863,203085
72,2,made.shot,home,1610612745,1610612750,2,19,907,926,26 - 34,8,1,1,0,0,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,1627863,203085
73,2,turnover,away,1610612750,1610612745,0,13,926,939,26 - 34,8,0,0,0,0,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,1627863,203085
74,2,made.shot,home,1610612745,1610612750,2,10,939,949,26 - 36,10,1,1,0,0,0,0,1,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,1627863,203085
75,2,turnover,away,1610612750,1610612745,0,1,949,950,26 - 36,10,0,0,0,0,0,0,0,0,1629633,201952,1628966,1626203,203943,203463,1628392,201566,1627863,203085
76,2,turnover,home,1610612745,1610612750,0,10,950,960,26 - 36,10,0,0,0,0,0,0,0,0,1629633,203894,1628966,1626203,203943,203463,1628392,201566,1627863,203085
77,2,missed.shot,away,1610612750,1610612745,0,12,960,972,26 - 36,10,1,0,1,0,0,0,0,1,1629633,203894,1628966,1626203,203943,203463,1628392,201566,1627863,203085
78,2,turnover,home,1610612745,1610612750,0,6,972,978,26 - 36,10,0,0,0,0,0,0,0,0,1629633,203894,1628966,1626203,203943,203463,1628392,201566,1627863,201935
79,2,last.ft.made,away,1610612750,1610612745,1,13,978,991,27 - 36,9,0,0,0,0,2,1,2,1,1629633,203894,1628966,1626203,203943,203463,1628392,201566,1627863,201935
80,2,missed.shot,home,1610612745,1610612750,0,15,991,1006,27 - 36,9,0,0,1,0,0,0,0,0,203952,203894,203496,1626203,203943,203463,1628392,201569,1627863,201935
81,2,turnover,away,1610612750,1610612745,0,8,1006,1014,27 - 36,9,0,0,0,0,0,0,0,0,203952,203894,203496,1626203,203943,203463,1628392,201569,1627863,201935
82,2,last.ft.made,home,1610612745,1610612750,3,10,1014,1024,27 - 39,12,0,0,0,0,3,3,1,0,203952,203894,203496,1626203,203943,203463,1628392,201569,1627863,201935
83,2,missed.shot,away,1610612750,1610612745,0,15,1024,1039,27 - 39,12,0,0,1,0,0,0,0,0,203952,203894,203496,1626203,203943,203085,1628392,201569,1627863,201935
84,2,made.shot,home,1610612745,1610612750,3,11,1039,1050,27 - 42,15,0,0,1,1,0,0,0,0,203952,203894,203496,1626203,203943,203085,1628392,201569,1627863,201935
85,2,missed.shot,away,1610612750,1610612745,0,15,1050,1065,27 - 42,15,1,0,0,0,0,0,0,0,203952,203894,203496,1626203,203943,203085,1628392,201569,1627863,201935
86,2,last.ft.made,home,1610612745,1610612750,3,10,1065,1075,27 - 45,18,1,1,0,0,1,1,1,0,203952,203894,203496,1626203,203943,203085,1628392,201569,1627863,201935
87,2,missed.shot,away,1610612750,1610612745,0,29,1075,1104,27 - 45,18,3,0,0,0,0,0,0,2,203952,203894,203496,203476,1629006,203085,1628392,201569,1627863,201935
88,2,turnover,home,1610612745,1610612750,0,10,1104,1114,27 - 45,18,0,0,0,0,0,0,0,0,203952,203894,203496,203476,1629006,203085,1628392,201569,1627863,201935
89,2,missed.shot,away,1610612750,1610612745,2,4,1114,1118,29 - 45,16,1,1,0,0,1,0,1,0,203952,203894,203496,203476,1629006,203085,1628392,201569,1627863,201935
90,2,turnover,home,1610612745,1610612750,0,24,1118,1142,29 - 45,16,1,0,0,0,0,0,1,1,203952,203894,203496,203476,1629006,203085,1628392,201569,1627863,201935
91,2,made.shot,away,1610612750,1610612745,2,9,1142,1151,31 - 45,14,2,1,0,0,0,0,0,1,203952,203894,203496,203476,1629006,203085,1628392,201569,201566,201935
92,2,made.shot,home,1610612745,1610612750,3,7,1151,1158,31 - 48,17,0,0,1,1,0,0,0,0,203952,203894,203496,203476,1629006,203085,1628392,201569,201566,201935
93,2,last.ft.made,away,1610612750,1610612745,2,7,1158,1165,33 - 48,15,0,0,0,0,2,2,1,0,203952,203894,203496,203476,1629006,203085,1628392,201569,201566,201935
94,2,last.ft.made,home,1610612745,1610612750,3,9,1165,1174,33 - 51,18,1,1,0,0,1,1,1,0,203952,203894,203496,203476,1629006,203085,1628392,201569,201566,201935
95,2,missed.shot,away,1610612750,1610612745,0,18,1174,1192,33 - 51,18,0,0,1,0,0,0,0,0,203952,203894,203496,203476,1629006,203085,1628392,201569,201566,201935
96,2,missed.shot,home,1610612745,1610612750,0,11,1192,1203,33 - 51,18,0,0,1,0,0,0,0,0,203952,203894,203496,203476,1629006,203085,1628392,201569,201566,201935
97,2,missed.shot,away,1610612750,1610612745,2,16,1203,1219,35 - 51,16,1,1,1,0,1,0,1,1,203952,203894,203496,203476,1629006,203085,1628392,201569,201566,201935
98,2,turnover,home,1610612745,1610612750,0,9,1219,1228,35 - 51,16,0,0,0,0,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
99,2,missed.shot,away,1610612750,1610612745,0,14,1228,1242,35 - 51,16,0,0,1,0,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
100,2,missed.shot,home,1610612745,1610612750,0,18,1242,1260,35 - 51,16,2,0,0,0,0,0,0,1,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
101,2,missed.shot,away,1610612750,1610612745,0,0,1260,1260,35 - 51,16,0,0,0,0,2,0,1,1,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
102,2,missed.shot,home,1610612745,1610612750,0,15,1260,1275,35 - 51,16,0,0,1,0,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
103,2,missed.shot,away,1610612750,1610612745,0,11,1275,1286,35 - 51,16,0,0,1,0,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
104,2,turnover,home,1610612745,1610612750,0,5,1286,1291,35 - 51,16,0,0,0,0,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
105,2,turnover,away,1610612750,1610612745,0,5,1291,1296,35 - 51,16,0,0,0,0,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
106,2,missed.shot,home,1610612745,1610612750,0,15,1296,1311,35 - 51,16,0,0,1,0,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
107,2,missed.shot,away,1610612750,1610612745,0,9,1311,1320,35 - 51,16,1,0,0,0,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
108,2,turnover,home,1610612745,1610612750,0,9,1320,1329,35 - 51,16,1,0,0,0,0,0,0,1,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
109,2,missed.shot,away,1610612750,1610612745,0,16,1329,1345,35 - 51,16,0,0,1,0,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
110,2,turnover,home,1610612745,1610612750,0,2,1345,1347,35 - 51,16,0,0,0,0,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
111,2,made.shot,away,1610612750,1610612745,3,6,1347,1353,38 - 51,13,0,0,1,1,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
112,2,missed.shot,home,1610612745,1610612750,0,22,1353,1375,38 - 51,13,0,0,1,0,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
113,2,made.shot,away,1610612750,1610612745,3,12,1375,1387,41 - 51,10,0,0,1,1,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
114,2,made.shot,home,1610612745,1610612750,3,20,1387,1407,41 - 54,13,0,0,1,1,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
115,2,missed.shot,away,1610612750,1610612745,0,23,1407,1430,41 - 54,13,0,0,1,0,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
116,2,made.shot,home,1610612745,1610612750,3,10,1430,1440,41 - 57,16,0,0,1,1,0,0,0,0,203952,203894,203496,203476,1629006,2199,203463,201569,201566,201935
117,2,end.of.period,away,1610612750,1610612745,0,0,1440,1440,41 - 57,16,0,0,0,0,0,0,0,0,203952,1626203,203496,203476,1629006,2199,203463,201569,201566,201935
118,3,made.shot,home,1610612745,1610612750,3,14,1440,1454,41 - 59,18,1,1,0,0,2,1,2,1,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
119,3,made.shot,away,1610612750,1610612745,3,15,1454,1469,44 - 59,15,0,0,1,1,0,0,0,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
120,3,missed.shot,home,1610612745,1610612750,0,14,1469,1483,44 - 59,15,0,0,1,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
121,3,missed.shot,away,1610612750,1610612745,0,9,1483,1492,44 - 59,15,1,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
122,3,missed.shot,home,1610612745,1610612750,0,15,1492,1507,44 - 59,15,0,0,1,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
123,3,missed.shot,away,1610612750,1610612745,0,9,1507,1516,44 - 59,15,1,0,1,0,0,0,0,1,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
124,3,missed.shot,home,1610612745,1610612750,0,31,1516,1547,44 - 59,15,1,0,1,0,0,0,0,1,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
125,3,missed.shot,away,1610612750,1610612745,0,10,1547,1557,44 - 59,15,0,0,1,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
126,3,made.shot,home,1610612745,1610612750,3,11,1557,1568,44 - 62,18,0,0,1,1,0,0,0,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
127,3,turnover,away,1610612750,1610612745,0,4,1568,1572,44 - 62,18,0,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
128,3,made.shot,home,1610612745,1610612750,2,6,1572,1578,44 - 64,20,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
129,3,last.ft.made,away,1610612750,1610612745,2,14,1578,1592,46 - 64,18,0,0,0,0,2,2,1,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
130,3,missed.shot,home,1610612745,1610612750,0,7,1592,1599,46 - 64,18,1,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
131,3,made.shot,away,1610612750,1610612745,3,7,1599,1606,49 - 64,15,0,0,1,1,0,0,0,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
132,3,missed.shot,home,1610612745,1610612750,2,28,1606,1634,49 - 66,17,1,1,1,0,1,0,1,1,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
133,3,missed.shot,away,1610612750,1610612745,0,18,1634,1652,49 - 66,17,1,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
134,3,made.shot,home,1610612745,1610612750,2,2,1652,1654,49 - 68,19,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
135,3,made.shot,away,1610612750,1610612745,3,13,1654,1667,52 - 68,16,0,0,1,1,0,0,0,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
136,3,made.shot,home,1610612745,1610612750,2,18,1667,1685,52 - 70,18,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
137,3,made.shot,away,1610612750,1610612745,2,16,1685,1701,54 - 70,16,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
138,3,last.ft.made,home,1610612745,1610612750,2,10,1701,1711,54 - 72,18,0,0,0,0,2,2,1,0,203952,203496,203476,1629633,203894,203463,1628392,201935,201566,1627863
139,3,made.shot,away,1610612750,1610612745,2,27,1711,1738,56 - 72,16,2,1,0,0,0,0,1,1,203952,203496,203476,1629633,201952,203463,1628392,201935,201566,1627863
140,3,last.ft.made,home,1610612745,1610612750,2,14,1738,1752,56 - 74,18,0,0,0,0,2,2,1,0,203952,203496,203476,1629633,201952,203463,1628392,201935,201566,1627863
141,3,turnover,away,1610612750,1610612745,0,9,1752,1761,56 - 74,18,0,0,0,0,0,0,0,0,203952,203496,203476,1629633,201952,201569,1628392,201935,201566,1627863
142,3,made.shot,home,1610612745,1610612750,3,15,1761,1776,56 - 77,21,0,0,1,1,0,0,0,0,203952,203496,203476,1629633,201952,201569,1628392,201935,201566,1627863
143,3,turnover,away,1610612750,1610612745,0,13,1776,1789,56 - 77,21,0,0,0,0,0,0,0,0,203952,203496,203476,1629633,201952,201569,1628392,201935,201566,1627863
144,3,made.shot,home,1610612745,1610612750,2,12,1789,1801,56 - 79,23,1,1,0,0,0,0,0,0,203952,203496,203476,1629006,201952,201569,1628392,201935,201566,1627863
145,3,missed.shot,away,1610612750,1610612745,0,17,1801,1818,56 - 79,23,0,0,1,0,0,0,0,0,203952,203496,203476,1629006,201952,201569,1628392,201935,201566,1627863
146,3,last.ft.made,home,1610612745,1610612750,3,6,1818,1824,56 - 82,26,0,0,0,0,3,3,1,0,203952,203496,203476,1629006,201952,201569,1628392,201935,201566,1627863
147,3,turnover,away,1610612750,1610612745,0,21,1824,1845,56 - 82,26,0,0,0,0,0,0,0,0,203952,203496,203476,1629006,201952,201569,1628392,201935,203085,1627863
148,3,made.shot,home,1610612745,1610612750,3,11,1845,1856,56 - 85,29,0,0,1,1,0,0,0,0,203952,203496,1629675,1629006,201952,201569,1628392,201935,203085,1627863
149,3,missed.shot,away,1610612750,1610612745,0,14,1856,1870,56 - 85,29,0,0,1,0,0,0,0,0,203952,203496,1629675,1629006,201952,201569,1628392,201935,203085,1627863
150,3,made.shot,home,1610612745,1610612750,3,8,1870,1878,56 - 88,32,0,0,1,1,0,0,0,0,1629633,203496,1629675,1629006,201952,201569,2199,201935,203085,1627863
151,3,made.shot,away,1610612750,1610612745,3,14,1878,1892,59 - 88,29,0,0,1,1,0,0,0,0,1629633,203496,1629675,1629006,201952,201569,2199,201935,203085,1627863
152,3,missed.shot,home,1610612745,1610612750,0,36,1892,1928,59 - 88,29,1,0,1,0,0,0,0,1,1629633,203496,1629675,1629006,201952,201569,2199,201935,203085,1627863
153,3,missed.shot,away,1610612750,1610612745,0,9,1928,1937,59 - 88,29,0,0,1,0,0,0,0,0,1629633,203496,1629675,1629006,201952,201569,2199,201935,203085,1627863
154,3,missed.shot,home,1610612745,1610612750,0,13,1937,1950,59 - 88,29,0,0,1,0,0,0,0,0,1629633,203496,1629675,1629006,201952,201569,2199,201935,203085,1627863
155,3,made.shot,away,1610612750,1610612745,2,15,1950,1965,61 - 88,27,1,1,0,0,0,0,0,0,1629633,203496,1629675,1629006,201952,201569,2199,201935,203085,1627863
156,3,turnover,home,1610612745,1610612750,0,31,1965,1996,61 - 88,27,1,0,0,0,0,0,0,1,1629633,203496,1629675,1629006,201952,201569,2199,201935,203085,1627863
