possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
18,1,made.shot,away,1610612747,1610612743,2,7,230,237,8 - 10,2,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
19,1,made.shot,away,1610612747,1610612743,2,0,237,237,8 - 10,2,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
20,1,made.shot,home,1610612743,1610612747,2,14,237,251,8 - 12,4,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
21,1,made.shot,away,1610612747,1610612743,2,7,251,258,10 - 12,2,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
22,1,made.shot,home,1610612743,1610612747,2,27,258,285,10 - 14,4,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
23,1,turnover,away,1610612747,1610612743,0,11,285,296,10 - 14,4,0,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
24,1,made.shot,home,1610612743,1610612747,3,4,296,300,10 - 17,7,0,0,1,1,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
25,1,missed.shot,away,1610612747,1610612743,0,25,300,325,10 - 17,7,0,0,1,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
26,1,turnover,home,1610612743,1610612747,0,16,325,341,10 - 17,7,0,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
27,1,made.shot,away,1610612747,1610612743,2,7,341,348,12 - 17,5,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
28,1,missed.shot,home,1610612743,1610612747,0,28,348,376,12 - 17,5,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
29,1,missed.shot,away,1610612747,1610612743,0,13,376,389,12 - 17,5,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
30,1,made.shot,home,1610612743,1610612747,2,4,389,393,12 - 19,7,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
31,1,missed.shot,away,1610612747,1610612743,0,28,393,421,12 - 19,7,2,0,0,0,0,0,0,1,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
32,1,made.shot,home,1610612743,1610612747,2,2,421,423,12 - 21,9,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
33,1,made.shot,away,1610612747,1610612743,3,14,423,437,15 - 21,6,0,0,1,1,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
34,1,missed.shot,home,1610612743,1610612747,0,14,437,451,15 - 21,6,0,0,1,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
35,1,made.shot,away,1610612747,1610612743,2,3,451,454,17 - 21,4,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
36,1,missed.shot,home,1610612743,1610612747,0,24,454,478,17 - 21,4,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,1628470,203924,203999,203914,1627750
37,1,made.shot,away,1610612747,1610612743,2,22,478,500,19 - 21,2,1,1,0,0,0,0,0,0,1628398,203076,200765,203484,202340,1628470,1628420,203999,200794,1627750
38,1,missed.shot,home,1610612743,1610612747,0,18,500,518,19 - 21,2,0,0,1,0,0,0,0,0,1628398,203076,200765,203484,202340,1628470,1628420,203999,200794,1627750
39,1,missed.shot,away,1610612747,1610612743,0,12,518,530,19 - 21,2,0,0,1,0,0,0,0,0,1628398,203076,200765,203484,202340,1628470,1628420,203999,200794,1627750
40,1,made.shot,home,1610612743,1610612747,2,10,530,540,19 - 23,4,1,1,0,0,0,0,0,0,1628398,203076,200765,203484,202340,1628470,1628420,203999,200794,1627750
41,1,missed.shot,away,1610612747,1610612743,0,25,540,565,19 - 23,4,1,0,1,0,0,0,1,1,1628398,203076,200765,203484,202340,1628470,1628420,203999,200794,1627750
42,1,made.shot,home,1610612743,1610612747,2,16,565,581,19 - 25,6,1,1,0,0,0,0,0,0,1628398,203076,200765,203484,202340,203895,1628420,203999,200794,1627750
43,1,missed.shot,away,1610612747,1610612743,0,25,581,606,19 - 25,6,1,0,0,0,0,0,0,0,1628398,203076,200765,203484,202340,203895,1628420,203999,200794,1627750
44,1,made.shot,home,1610612743,1610612747,2,9,606,615,19 - 27,8,1,1,0,0,0,0,0,0,1628398,203076,200765,203484,202340,203895,1628420,203999,200794,1627750
45,1,last.ft.made,away,1610612747,1610612743,2,19,615,634,21 - 27,6,1,0,0,0,2,2,1,1,1628398,203076,200765,203484,202340,203895,1628420,203999,200794,1627750
46,1,last.ft.made,home,1610612743,1610612747,2,10,634,644,21 - 29,8,0,0,0,0,2,2,1,0,1628398,2730,200765,203484,2544,203895,1628420,203943,200794,1628408
47,1,made.shot,away,1610612747,1610612743,2,17,644,661,23 - 29,6,2,1,0,0,0,0,0,1,1628398,2730,200765,203484,2544,203895,1628420,203943,200794,1628408
48,1,missed.shot,home,1610612743,1610612747,0,28,661,689,23 - 29,6,2,0,0,0,0,0,0,1,1628398,2730,200765,203484,2544,203895,1628420,203943,200794,1628408
49,1,missed.shot,away,1610612747,1610612743,0,17,689,706,23 - 29,6,2,0,0,0,0,0,0,1,1628398,2730,200765,203484,2544,203895,1628420,203943,200794,1628408
50,1,made.shot,home,1610612743,1610612747,2,14,706,720,23 - 31,8,1,1,0,0,0,0,0,0,1628398,2730,200765,203484,2544,203895,1628420,203943,200794,1628408
51,1,end.of.period,away,1610612747,1610612743,0,0,720,720,23 - 31,8,0,0,0,0,0,0,0,0,1628398,2730,200765,203484,2544,203895,1628420,203943,200794,1628408
52,2,made.shot,away,1610612747,1610612743,3,5,720,725,26 - 31,5,0,0,1,1,0,0,0,0,2544,1628398,200765,203484,2730,1628420,200794,203895,1628408,203943
53,2,made.shot,home,1610612743,1610612747,3,27,725,752,26 - 34,8,0,0,1,1,0,0,0,0,2544,1628398,200765,203484,2730,1628420,200794,203895,1628408,203943
54,2,made.shot,away,1610612747,1610612743,3,17,752,769,29 - 34,5,0,0,1,1,0,0,0,0,2544,1628398,200765,203484,2730,1628420,200794,203895,1628408,203943
55,2,made.shot,home,1610612743,1610612747,2,21,769,790,29 - 36,7,1,1,0,0,0,0,0,0,2544,1628398,200765,203484,2730,1628420,200794,203895,1628408,203943
56,2,missed.shot,away,1610612747,1610612743,0,15,790,805,29 - 36,7,0,0,1,0,0,0,0,0,2544,1628398,200765,203484,2730,1628420,200794,203895,1628408,203943
57,2,last.ft.made,home,1610612743,1610612747,2,10,805,815,29 - 38,9,0,0,0,0,2,2,1,0,2544,1628398,200765,203484,2730,1628420,200794,203895,1628408,203943
58,2,missed.shot,away,1610612747,1610612743,0,18,815,833,29 - 38,9,0,0,1,0,0,0,0,0,2544,1628398,200765,203484,2730,1628420,200794,203895,1628408,203943
59,2,missed.shot,home,1610612743,1610612747,0,12,833,845,29 - 38,9,1,0,0,0,0,0,1,0,2544,1628398,200765,203484,2730,1628420,200794,203895,1628408,203943
60,2,made.shot,away,1610612747,1610612743,3,20,845,865,32 - 38,6,0,0,1,1,0,0,1,0,2544,1628398,200765,203484,2730,1628420,200794,203895,1628408,203943
61,2,missed.shot,home,1610612743,1610612747,1,20,865,885,32 - 39,7,0,0,0,0,2,1,1,0,2544,1628398,200765,203484,2730,1628420,200794,203895,1628408,203943
62,2,turnover,away,1610612747,1610612743,0,6,885,891,32 - 39,7,0,0,0,0,0,0,0,0,2544,1628398,1627936,203484,2730,1628420,200794,203895,1628408,203943
63,2,made.shot,home,1610612743,1610612747,3,10,891,901,32 - 42,10,0,0,1,1,0,0,0,0,2544,1628398,1627936,203484,2730,1628420,200794,203895,1628408,203943
64,2,missed.shot,away,1610612747,1610612743,0,21,901,922,32 - 42,10,0,0,1,0,0,0,0,0,2544,1628398,1627936,203484,2730,1628420,200794,203895,1628408,203943
65,2,made.shot,home,1610612743,1610612747,3,11,922,933,32 - 45,13,0,0,1,1,0,0,0,0,2544,1628398,1627936,203484,2730,1628420,200794,203895,1628408,203943
66,2,made.shot,away,1610612747,1610612743,2,16,933,949,34 - 45,11,1,1,0,0,0,0,0,0,2544,1628398,1627936,203484,2730,1628420,200794,203895,1628408,203943
67,2,made.shot,home,1610612743,1610612747,2,21,949,970,34 - 47,13,1,1,0,0,0,0,0,0,2544,1628398,1627936,203484,2730,1628420,200794,203895,1628408,203943
68,2,made.shot,away,1610612747,1610612743,2,21,970,991,36 - 47,11,1,1,0,0,0,0,2,0,2544,1628398,1627936,203484,2730,1628420,200794,203895,1628408,203943
69,2,made.shot,home,1610612743,1610612747,2,14,991,1005,36 - 49,13,1,1,0,0,0,0,0,0,201980,203076,1627936,203484,2730,1628420,203999,203895,1628408,203924
70,2,made.shot,away,1610612747,1610612743,3,11,1005,1016,39 - 49,10,0,0,1,1,0,0,0,0,201980,203076,1627936,203484,2730,1628420,203999,203895,1628408,203924
71,2,missed.shot,home,1610612743,1610612747,0,31,1016,1047,39 - 49,10,0,0,1,0,0,0,0,0,201980,203076,1627936,203484,2730,1627750,203999,203895,1628408,203924
72,2,made.shot,away,1610612747,1610612743,2,14,1047,1061,41 - 49,8,1,1,0,0,0,0,0,0,201980,203076,1627936,203484,2730,1627750,203999,203914,1628420,203924
73,2,turnover,home,1610612743,1610612747,0,17,1061,1078,41 - 49,8,0,0,0,0,0,0,0,0,201980,203076,1627936,203484,2730,1627750,203999,203914,1628420,203924
74,2,missed.shot,away,1610612747,1610612743,0,25,1078,1103,41 - 49,8,1,0,0,0,0,0,0,0,201980,203076,1627936,203484,2730,1627750,203999,203914,1628470,203924
75,2,missed.shot,home,1610612743,1610612747,0,12,1103,1115,41 - 49,8,1,0,0,0,0,0,0,0,201980,203076,1627936,203484,2730,1627750,203999,203914,1628470,203924
76,2,made.shot,away,1610612747,1610612743,2,9,1115,1124,43 - 49,6,1,1,0,0,0,0,0,0,201980,203076,1627936,203484,2730,1627750,203999,203914,1628470,203924
77,2,missed.shot,home,1610612743,1610612747,0,27,1124,1151,43 - 49,6,0,0,1,0,0,0,1,0,201980,203076,1627936,203484,2730,1627750,203999,203914,1628470,203924
78,2,made.shot,away,1610612747,1610612743,2,3,1151,1154,45 - 49,4,1,1,0,0,0,0,0,0,201980,203076,1627936,203484,2730,1627750,203999,203914,1628470,203924
79,2,missed.shot,home,1610612743,1610612747,0,20,1154,1174,45 - 49,4,1,0,0,0,0,0,0,0,201980,203076,1627936,203484,2730,1627750,203999,203914,1628470,203924
80,2,made.shot,away,1610612747,1610612743,2,4,1174,1178,47 - 49,2,1,1,0,0,0,0,0,0,201980,203076,1627936,203484,2730,1627750,203999,203914,1628470,203924
81,2,turnover,home,1610612743,1610612747,0,14,1178,1192,47 - 49,2,0,0,0,0,0,0,1,0,201980,203076,1627936,203484,2730,1627750,203999,203914,1628470,203924
82,2,made.shot,away,1610612747,1610612743,2,17,1192,1209,49 - 49,TIE,1,1,1,0,0,0,0,1,202340,203076,1627936,2544,2730,1627750,203999,203914,1628470,203924
83,2,made.shot,home,1610612743,1610612747,2,16,1209,1225,49 - 51,2,1,1,0,0,0,0,0,0,202340,203076,1627936,2544,2730,1627750,203999,203914,1628470,203924
84,2,missed.shot,away,1610612747,1610612743,2,21,1225,1246,51 - 51,TIE,1,1,0,0,1,0,1,0,202340,203076,1627936,2544,2730,1627750,203999,203914,1628470,203924
85,2,missed.shot,home,1610612743,1610612747,0,20,1246,1266,51 - 51,TIE,0,0,1,0,0,0,0,0,202340,203076,1627936,2544,2730,1627750,203999,203914,1628470,203924
86,2,made.shot,away,1610612747,1610612743,2,15,1266,1281,53 - 51,-2,1,1,0,0,0,0,0,0,202340,203076,1627936,2544,2730,1627750,203999,203914,1628470,203924
87,2,missed.shot,home,1610612743,1610612747,0,18,1281,1299,53 - 51,-2,1,0,0,0,0,0,0,0,202340,203076,1627936,2544,2730,1627750,203999,203914,1628470,203924
88,2,last.ft.made,away,1610612747,1610612743,1,1,1299,1300,54 - 51,-3,0,0,0,0,2,1,1,1,202340,203076,1627936,2544,2730,1627750,203999,203914,1628470,203924
89,2,missed.shot,home,1610612743,1610612747,0,22,1300,1322,54 - 51,-3,1,0,0,0,0,0,0,0,202340,203076,1627936,2544,2730,1627750,203999,203914,1628470,203924
90,2,missed.shot,away,1610612747,1610612743,0,5,1322,1327,54 - 51,-3,1,0,0,0,0,0,0,0,202340,203076,1627936,2544,2730,1627750,203999,203914,1628470,203924
91,2,turnover,home,1610612743,1610612747,0,8,1327,1335,54 - 51,-3,0,0,0,0,0,0,0,0,202340,203076,1627936,2544,2730,1627750,203999,203914,1628470,203924
92,2,last.ft.made,away,1610612747,1610612743,3,7,1335,1342,57 - 51,-6,1,1,1,0,1,1,1,1,202340,203076,1627936,2544,2730,1627750,203999,203914,1628470,203924
93,2,made.shot,home,1610612743,1610612747,2,21,1342,1363,57 - 53,-4,1,1,0,0,0,0,0,0,202340,203076,1627936,2544,2730,1627750,203999,203914,200794,203924
94,2,missed.shot,away,1610612747,1610612743,0,25,1363,1388,57 - 53,-4,1,0,0,0,0,0,0,0,202340,203076,1627936,2544,2730,1627750,203999,203914,200794,203924
95,2,made.shot,home,1610612743,1610612747,2,3,1388,1391,57 - 55,-2,1,1,0,0,0,0,0,0,202340,203076,1627936,2544,2730,1627750,203999,203914,200794,203924
96,2,made.shot,away,1610612747,1610612743,2,15,1391,1406,59 - 55,-4,1,1,0,0,0,0,0,0,202340,203076,1627936,2544,2730,1627750,203999,203914,200794,203924
97,2,missed.shot,home,1610612743,1610612747,0,17,1406,1423,59 - 55,-4,0,0,1,0,0,0,0,0,202340,203076,1627936,2544,2730,1627750,203999,203914,200794,203924
98,2,end.of.period,away,1610612747,1610612743,2,17,1423,1440,61 - 55,-6,1,1,0,0,1,0,1,1,202340,203076,1627936,2544,2730,1627750,203999,203914,200794,203924
99,3,turnover,away,1610612747,1610612743,0,20,1440,1460,61 - 55,-6,0,0,0,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
100,3,missed.shot,home,1610612743,1610612747,0,10,1460,1470,61 - 55,-6,1,0,0,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
101,3,made.shot,away,1610612747,1610612743,3,6,1470,1476,64 - 55,-9,0,0,1,1,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
102,3,missed.shot,home,1610612743,1610612747,0,34,1476,1510,64 - 55,-9,1,0,0,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
103,3,made.shot,away,1610612747,1610612743,2,11,1510,1521,66 - 55,-11,1,1,0,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
104,3,made.shot,home,1610612743,1610612747,2,19,1521,1540,66 - 57,-9,1,1,0,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
105,3,missed.shot,away,1610612747,1610612743,0,21,1540,1561,66 - 57,-9,0,0,1,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
106,3,last.ft.made,home,1610612743,1610612747,1,3,1561,1564,66 - 58,-8,0,0,0,0,2,1,1,1,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
107,3,missed.shot,away,1610612747,1610612743,0,7,1564,1571,66 - 58,-8,0,0,1,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
108,3,made.shot,home,1610612743,1610612747,3,9,1571,1580,66 - 61,-5,0,0,1,1,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
109,3,missed.shot,away,1610612747,1610612743,0,21,1580,1601,66 - 61,-5,1,0,0,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
110,3,last.ft.made,home,1610612743,1610612747,2,5,1601,1606,66 - 63,-3,0,0,0,0,2,2,1,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
111,3,turnover,away,1610612747,1610612743,0,14,1606,1620,66 - 63,-3,0,0,0,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
112,3,made.shot,home,1610612743,1610612747,3,17,1620,1637,66 - 66,TIE,0,0,1,1,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
113,3,made.shot,away,1610612747,1610612743,2,14,1637,1651,68 - 66,-2,1,1,0,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
114,3,made.shot,home,1610612743,1610612747,2,20,1651,1671,68 - 68,TIE,1,1,0,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
115,3,turnover,away,1610612747,1610612743,0,18,1671,1689,68 - 68,TIE,0,0,0,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
116,3,missed.shot,home,1610612743,1610612747,0,25,1689,1714,68 - 68,TIE,1,0,0,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
117,3,last.ft.made,away,1610612747,1610612743,3,10,1714,1724,71 - 68,-3,1,1,0,0,1,1,1,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
118,3,made.shot,home,1610612743,1610612747,2,13,1724,1737,71 - 70,-1,1,1,0,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
119,3,missed.shot,away,1610612747,1610612743,0,17,1737,1754,71 - 70,-1,1,0,0,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
120,3,turnover,home,1610612743,1610612747,0,4,1754,1758,71 - 70,-1,0,0,0,0,0,0,1,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
121,3,missed.shot,away,1610612747,1610612743,1,14,1758,1772,72 - 70,-2,0,0,0,0,2,1,1,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
122,3,made.shot,home,1610612743,1610612747,2,22,1772,1794,72 - 72,TIE,1,1,0,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
123,3,made.shot,away,1610612747,1610612743,3,6,1794,1800,75 - 72,-3,0,0,1,1,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
124,3,made.shot,home,1610612743,1610612747,2,20,1800,1820,75 - 74,-1,1,1,0,0,0,0,0,0,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
125,3,last.ft.made,away,1610612747,1610612743,1,24,1820,1844,76 - 74,-2,0,0,0,0,2,1,2,1,2544,203076,201980,202340,2730,1628470,203924,203999,203914,1627750
126,3,turnover,home,1610612743,1610612747,0,13,1844,1857,76 - 74,-2,0,0,0,0,0,0,0,0,203484,203076,200765,202340,2730,1628420,203924,203999,203914,1627750
127,3,missed.shot,away,1610612747,1610612743,0,22,1857,1879,76 - 74,-2,0,0,0,0,2,0,1,1,203484,203076,200765,202340,2730,1628420,203924,203999,203914,1627750
128,3,missed.shot,home,1610612743,1610612747,0,25,1879,1904,76 - 74,-2,1,0,0,0,0,0,0,0,203484,203076,200765,202340,2730,1628420,203924,200794,1628408,1627750
129,3,turnover,away,1610612747,1610612743,0,3,1904,1907,76 - 74,-2,0,0,0,0,0,0,1,0,203484,203076,200765,202340,2730,1628420,203924,200794,1628408,1627750
130,3,made.shot,home,1610612743,1610612747,2,19,1907,1926,76 - 76,TIE,1,1,0,0,0,0,0,0,203484,203076,200765,202340,1628398,1628420,203924,200794,1628408,1627750
131,3,last.ft.made,away,1610612747,1610612743,2,11,1926,1937,78 - 76,-2,0,0,0,0,2,2,1,0,203484,203076,200765,202340,1628398,1628420,203924,200794,1628408,1627750
132,3,turnover,home,1610612743,1610612747,0,25,1937,1962,78 - 76,-2,0,0,1,0,0,0,0,1,203484,203076,200765,202340,1628398,1628420,203924,200794,1628408,1627750
133,3,missed.shot,away,1610612747,1610612743,0,12,1962,1974,78 - 76,-2,0,0,1,0,0,0,0,0,203484,203076,200765,202340,1628398,1628420,203924,200794,1628408,1627750
134,3,made.shot,home,1610612743,1610612747,2,12,1974,1986,78 - 78,TIE,1,1,0,0,0,0,0,0,203484,203076,200765,202340,1628398,1628420,203924,200794,1628408,1627750
135,3,made.shot,away,1610612747,1610612743,2,9,1986,1995,80 - 78,-2,1,1,0,0,0,0,0,0,203484,203076,200765,202340,1628398,1628420,203924,200794,1628408,1627750
136,3,made.shot,home,1610612743,1610612747,2,17,1995,2012,80 - 80,TIE,1,1,0,0,0,0,0,0,203484,203076,200765,202340,1628398,1628420,203924,200794,1628408,1627750
137,3,missed.shot,away,1610612747,1610612743,0,14,2012,2026,80 - 80,TIE,1,0,0,0,0,0,0,0,203484,203076,200765,202340,1628398,1628420,203924,200794,1628408,1627750
138,3,made.shot,home,1610612743,1610612747,2,13,2026,2039,80 - 82,2,1,1,0,0,0,0,0,0,203484,203076,200765,202340,1628398,1628420,203924,200794,1628408,1627750
139,3,turnover,away,1610612747,1610612743,0,22,2039,2061,80 - 82,2,0,0,0,0,0,0,0,0,203484,203076,200765,202340,1628398,1628420,203924,200794,1628408,1627750
140,3,made.shot,home,1610612743,1610612747,2,6,2061,2067,80 - 84,4,1,1,0,0,0,0,0,0,203484,203076,200765,202340,1628398,1628420,203924,200794,1628408,1627750
141,3,turnover,away,1610612747,1610612743,0,12,2067,2079,80 - 84,4,0,0,0,0,0,0,0,0,203484,203076,200765,202340,1628398,1628420,203924,200794,1628408,1627750
142,3,last.ft.made,home,1610612743,1610612747,1,3,2079,2082,80 - 85,5,0,0,0,0,2,1,1,1,203484,201580,200765,2544,1628398,1628420,203943,200794,1628408,1627750
143,3,missed.shot,away,1610612747,1610612743,0,19,2082,2101,80 - 85,5,0,0,1,0,0,0,0,0,203484,201580,200765,2544,1628398,1628420,203943,200794,1628408,1627750
144,3,missed.shot,home,1610612743,1610612747,0,17,2101,2118,80 - 85,5,1,0,0,0,0,0,0,0,203484,201580,200765,2544,1628398,1628420,203943,200794,1628408,1627750
145,3,made.shot,away,1610612747,1610612743,2,5,2118,2123,82 - 85,3,1,1,0,0,0,0,0,0,203484,201580,200765,2544,1628398,1628420,203943,200794,1628408,1627750
146,3,made.shot,home,1610612743,1610612747,2,8,2123,2131,82 - 87,5,1,1,0,0,0,0,0,0,203484,201580,200765,2544,1628398,1628420,203943,200794,1628408,1627750
147,3,made.shot,away,1610612747,1610612743,2,17,2131,2148,84 - 87,3,1,1,0,0,0,0,0,0,203484,201580,200765,2544,1628398,1628420,203943,200794,1628408,1627750
148,3,missed.shot,home,1610612743,1610612747,0,9,2148,2157,84 - 87,3,1,0,0,0,0,0,0,0,203484,201580,200765,2544,1628398,1628420,203943,200794,1628408,1627750
149,3,end.of.period,away,1610612747,1610612743,0,3,2157,2160,84 - 87,3,0,0,0,0,0,0,0,0,203484,201580,200765,2544,1628398,1628420,203943,200794,1628408,1627750
150,4,missed.shot,home,1610612743,1610612747,0,23,2160,2183,84 - 87,3,2,0,0,0,0,0,1,1,2544,201580,1628398,200765,203484,1628470,1628420,200794,1628408,203943
151,4,missed.shot,away,1610612747,1610612743,0,21,2183,2204,84 - 87,3,0,0,1,0,0,0,1,0,2544,201580,1628398,200765,203484,1628470,1628420,200794,1628408,203943
152,4,last.ft.made,home,1610612743,1610612747,1,18,2204,2222,84 - 88,4,0,0,0,0,2,1,2,1,2544,201580,1628398,200765,203484,1628470,1628420,200794,1628408,203943
153,4,missed.shot,away,1610612747,1610612743,0,32,2222,2254,84 - 88,4,0,0,2,0,0,0,1,1,2544,201580,1628398,200765,203484,1628470,1628420,200794,1628408,203943
154,4,missed.shot,home,1610612743,1610612747,0,18,2254,2272,84 - 88,4,1,0,0,0,0,0,0,0,2544,201580,1628398,200765,203484,1628470,1628420,200794,1628408,203943
155,4,last.ft.made,away,1610612747,1610612743,3,3,2272,2275,87 - 88,1,1,1,0,0,1,1,1,0,2544,201580,1628398,200765,203484,1628470,1628420,200794,1628408,203943
