possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
23,1,last.ft.made,home,1610612737,1610612759,1,9,323,332,8 - 10,2,0,0,0,0,2,1,1,1,201942,200746,1626168,1627854,1628401,1629631,203953,1628989,1628981,1629027
24,1,made.shot,away,1610612759,1610612737,2,15,332,347,10 - 10,TIE,1,1,0,0,0,0,0,0,201942,200746,201988,200752,1628401,1629631,203953,1628989,1628981,1629027
25,1,turnover,home,1610612737,1610612759,0,14,347,361,10 - 10,TIE,0,0,0,0,0,0,0,0,201942,200746,201988,200752,1628401,1629631,203953,1628989,1628981,1629027
26,1,turnover,away,1610612759,1610612737,0,13,361,374,10 - 10,TIE,0,0,0,0,0,0,0,0,201942,200746,201988,200752,1628401,1629631,203953,1628989,1628981,1629027
27,1,made.shot,home,1610612737,1610612759,2,4,374,378,10 - 12,2,1,1,0,0,0,0,0,0,201942,200746,201988,200752,1628401,1629631,203953,1628989,1628981,1629027
28,1,made.shot,away,1610612759,1610612737,2,15,378,393,12 - 12,TIE,1,1,0,0,0,0,0,0,201942,200746,201988,200752,1628401,1629631,203953,1628989,1628981,1629027
29,1,made.shot,home,1610612737,1610612759,2,14,393,407,12 - 14,2,1,1,0,0,0,0,0,0,201942,200746,201988,200752,1628401,1629631,203953,1628989,1628981,1629027
30,1,made.shot,away,1610612759,1610612737,2,16,407,423,14 - 14,TIE,1,1,0,0,0,0,0,0,201942,200746,201988,200752,1628401,1629631,203953,1628989,1628981,1629027
31,1,made.shot,home,1610612737,1610612759,2,24,423,447,14 - 16,2,1,1,0,0,0,0,0,0,201942,200746,201988,200752,1628401,1629631,203953,1628989,1628981,1629027
32,1,missed.shot,away,1610612759,1610612737,0,13,447,460,14 - 16,2,1,0,0,0,0,0,0,0,201942,200746,201988,200752,1628401,1629631,203953,1628989,1628981,1629027
33,1,missed.shot,home,1610612737,1610612759,0,8,460,468,14 - 16,2,0,0,1,0,0,0,0,0,201942,200746,201988,200752,1628401,1629631,203953,1628989,1628981,1629027
34,1,turnover,away,1610612759,1610612737,0,14,468,482,14 - 16,2,0,0,0,0,0,0,0,0,201942,200746,201988,200752,1628401,1629631,203953,1628989,1628981,1629027
35,1,turnover,home,1610612737,1610612759,0,10,482,492,14 - 16,2,0,0,0,0,0,0,0,0,201942,200746,201988,200752,1628401,1629631,1627820,1628989,1628981,1629027
36,1,missed.shot,away,1610612759,1610612737,0,23,492,515,14 - 16,2,0,0,1,0,0,0,1,0,201942,200746,201988,200752,1628401,1627761,1627820,1628989,1628981,1713
37,1,missed.shot,home,1610612737,1610612759,0,18,515,533,14 - 16,2,1,0,1,0,0,0,0,1,201158,200746,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
38,1,last.ft.made,away,1610612759,1610612737,2,7,533,540,16 - 16,TIE,0,0,0,0,2,2,1,0,201158,200746,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
39,1,missed.shot,home,1610612737,1610612759,0,11,540,551,16 - 16,TIE,0,0,1,0,0,0,0,0,201158,200746,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
40,1,made.shot,away,1610612759,1610612737,2,12,551,563,18 - 16,-2,1,1,0,0,0,0,0,0,201158,200746,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
41,1,missed.shot,home,1610612737,1610612759,0,14,563,577,18 - 16,-2,1,0,0,0,0,0,0,0,201158,200746,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
42,1,missed.shot,away,1610612759,1610612737,0,16,577,593,18 - 16,-2,0,0,1,0,0,0,0,0,201158,200746,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
43,1,made.shot,home,1610612737,1610612759,2,10,593,603,18 - 18,TIE,1,1,0,0,0,0,0,0,201158,200746,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
44,1,made.shot,away,1610612759,1610612737,3,15,603,618,21 - 18,-3,0,0,1,1,0,0,0,0,201158,200746,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
45,1,turnover,home,1610612737,1610612759,0,10,618,628,21 - 18,-3,0,0,0,0,0,0,1,0,201158,1627751,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
46,1,turnover,away,1610612759,1610612737,0,12,628,640,21 - 18,-3,0,0,0,0,0,0,1,0,201158,1627751,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
47,1,missed.shot,home,1610612737,1610612759,0,19,640,659,21 - 18,-3,1,0,0,0,0,0,0,0,201158,1627751,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
48,1,missed.shot,away,1610612759,1610612737,0,6,659,665,21 - 18,-3,0,0,1,0,0,0,0,0,201158,1627751,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
49,1,made.shot,home,1610612737,1610612759,2,11,665,676,21 - 20,-1,1,1,0,0,0,0,0,0,201158,1627751,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
50,1,missed.shot,away,1610612759,1610612737,0,15,676,691,21 - 20,-1,1,0,0,0,0,0,0,0,201158,1627751,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
51,1,made.shot,home,1610612737,1610612759,2,2,691,693,21 - 22,1,1,1,0,0,0,0,0,0,201158,1627751,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
52,1,turnover,away,1610612759,1610612737,0,23,693,716,21 - 22,1,0,0,0,0,0,0,0,0,201158,1627751,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
53,1,end.of.period,home,1610612737,1610612759,0,4,716,720,21 - 22,1,1,0,0,0,0,0,0,1,201158,1627751,201988,200752,1628401,1627761,1627820,1628989,1627745,1713
54,2,missed.shot,away,1610612759,1610612737,0,25,720,745,21 - 22,1,1,0,0,0,0,0,0,0,1628401,200752,201988,201158,1627751,203953,1629629,1627820,1627761,1627745
55,2,turnover,home,1610612737,1610612759,0,11,745,756,21 - 22,1,0,0,0,0,0,0,0,0,1628401,200752,201988,201158,1627751,203953,1629629,1627820,1627761,1627745
56,2,turnover,away,1610612759,1610612737,0,16,756,772,21 - 22,1,1,0,0,0,0,0,0,1,1628401,200752,201988,201158,1627751,203953,1629629,1627820,1627761,1627745
57,2,turnover,home,1610612737,1610612759,0,2,772,774,21 - 22,1,0,0,0,0,0,0,0,0,1628401,200752,201988,201158,1627751,203953,1629629,1627820,1627761,1627745
58,2,missed.shot,away,1610612759,1610612737,0,26,774,800,21 - 22,1,2,0,0,0,0,0,1,1,1627749,200752,201988,201158,1627751,203953,1629629,1627820,1627761,1627745
59,2,missed.shot,home,1610612737,1610612759,0,7,800,807,21 - 22,1,0,0,1,0,0,0,0,0,1627749,200752,201988,201158,1627751,203953,1629629,1627820,1627761,1627745
60,2,made.shot,away,1610612759,1610612737,2,4,807,811,23 - 22,-1,1,1,0,0,0,0,0,0,1627749,200752,201988,201158,1627751,203953,1629629,1627820,1627761,1627745
61,2,made.shot,home,1610612737,1610612759,2,20,811,831,23 - 24,1,1,1,0,0,0,0,0,0,1627749,200752,201988,201158,1627751,203953,1629629,1627820,1627761,1627745
62,2,missed.shot,away,1610612759,1610612737,0,22,831,853,23 - 24,1,0,0,1,0,0,0,0,0,1627749,200752,201988,201158,1627751,203953,1629629,1627820,1627761,1627745
63,2,turnover,home,1610612737,1610612759,0,7,853,860,23 - 24,1,0,0,0,0,0,0,0,0,1627749,200752,201988,201158,1627751,203953,1629629,1627820,1627761,1627745
64,2,missed.shot,away,1610612759,1610612737,0,21,860,881,23 - 24,1,1,0,0,0,0,0,0,0,1627749,200752,201988,201158,1627751,203953,1629629,1629027,1627761,1627745
65,2,missed.shot,home,1610612737,1610612759,0,15,881,896,23 - 24,1,1,0,0,0,0,0,0,0,1627749,201942,1626168,1627854,1627751,203953,1629629,1629027,1627761,1627745
66,2,turnover,away,1610612759,1610612737,0,2,896,898,23 - 24,1,0,0,0,0,0,0,0,0,1627749,201942,1626168,1627854,1627751,203953,1629629,1629027,1627761,1627745
67,2,last.ft.made,home,1610612737,1610612759,1,3,898,901,23 - 25,2,0,0,0,0,2,1,1,1,1627749,201942,1626168,1627854,1627751,203953,1629629,1629027,1627761,1627745
68,2,made.shot,away,1610612759,1610612737,2,16,901,917,25 - 25,TIE,2,1,0,0,0,0,0,1,201988,201942,1626168,1627854,1627751,203953,1629629,1629027,1627761,203458
69,2,turnover,home,1610612737,1610612759,0,12,917,929,25 - 25,TIE,0,0,0,0,0,0,0,0,201988,201942,1626168,1627854,1627751,203953,1629629,1629027,1627761,203458
70,2,made.shot,away,1610612759,1610612737,2,15,929,944,27 - 25,-2,2,1,0,0,0,0,0,1,201988,201942,1626168,1627854,1627751,203953,1629629,1629027,1627761,203458
71,2,missed.shot,home,1610612737,1610612759,0,17,944,961,27 - 25,-2,1,0,0,0,0,0,0,0,201988,201942,1626168,1627854,200746,203953,1629629,1629027,1629631,203458
72,2,made.shot,away,1610612759,1610612737,2,7,961,968,29 - 25,-4,1,1,0,0,0,0,0,0,201988,201942,1626168,1627854,200746,203953,1629629,1629027,1629631,203458
73,2,made.shot,home,1610612737,1610612759,3,17,968,985,29 - 28,-1,0,0,1,1,0,0,0,0,201988,201942,1626168,1627854,200746,203953,1629629,1629027,1629631,203458
74,2,missed.shot,away,1610612759,1610612737,0,18,985,1003,29 - 28,-1,1,0,0,0,0,0,0,0,201988,201942,1626168,1627854,200746,203953,1629629,1629027,1629631,203458
75,2,missed.shot,home,1610612737,1610612759,0,10,1003,1013,29 - 28,-1,1,0,0,0,0,0,0,0,201988,201942,1626168,1627854,200746,203953,1629629,1629027,1629631,203458
76,2,made.shot,away,1610612759,1610612737,2,4,1013,1017,31 - 28,-3,1,1,0,0,0,0,0,0,201988,201942,1626168,1627854,200746,203953,1629629,1629027,1629631,203458
77,2,made.shot,home,1610612737,1610612759,2,10,1017,1027,31 - 30,-1,1,1,0,0,0,0,0,0,201988,201942,1626168,1627854,200746,203953,1629629,1629027,1629631,203458
78,2,made.shot,away,1610612759,1610612737,2,14,1027,1041,33 - 30,-3,1,1,0,0,0,0,0,0,201988,201942,1626168,1627854,200746,203953,1629629,1629027,1629631,203458
79,2,missed.shot,home,1610612737,1610612759,0,19,1041,1060,33 - 30,-3,1,0,0,0,0,0,0,0,201988,201942,1626168,1627854,200746,203953,1629629,1629027,1629631,203458
80,2,missed.shot,away,1610612759,1610612737,0,6,1060,1066,33 - 30,-3,0,0,1,0,0,0,0,0,201988,201942,1626168,1627854,200746,203953,1629629,1629027,1629631,203458
81,2,missed.shot,home,1610612737,1610612759,0,11,1066,1077,33 - 30,-3,1,0,1,0,0,0,0,1,201988,201942,1626168,1627854,200746,203953,1629629,1629027,1629631,203458
82,2,made.shot,away,1610612759,1610612737,3,10,1077,1087,36 - 30,-6,0,0,1,1,0,0,0,0,201988,201942,1626168,1627854,200746,203953,1629629,1629027,1629631,203458
83,2,made.shot,home,1610612737,1610612759,3,17,1087,1104,36 - 33,-3,0,0,1,1,0,0,0,0,201988,201942,1626168,1627854,200746,203953,1629629,1629027,1629631,203458
84,2,missed.shot,away,1610612759,1610612737,0,20,1104,1124,36 - 33,-3,1,0,0,0,0,0,0,0,201988,201942,1626168,1627854,200746,203953,1629629,1629027,1629631,203458
85,2,made.shot,home,1610612737,1610612759,2,13,1124,1137,36 - 35,-1,1,1,0,0,0,0,1,0,201988,201942,1626168,1627854,200746,203953,1629629,1629027,1629631,203458
86,2,missed.shot,away,1610612759,1610612737,1,26,1137,1163,36 - 36,TIE,0,0,1,0,1,1,1,0,201988,201942,1626168,1627854,200746,1713,1629629,1628989,1629631,203458
87,2,made.shot,home,1610612737,1610612759,2,19,1163,1182,36 - 38,2,1,1,0,0,0,0,0,0,200752,201942,1628401,1627854,200746,1713,1629629,1628989,1629631,203458
88,2,made.shot,away,1610612759,1610612737,3,14,1182,1196,39 - 38,-1,0,0,1,1,0,0,0,0,200752,201942,1628401,1627854,200746,1713,1629629,1628989,1629631,203458
89,2,missed.shot,home,1610612737,1610612759,0,23,1196,1219,39 - 38,-1,1,0,0,0,0,0,0,0,200752,201942,1628401,1627854,200746,1713,1629629,1628989,1629631,203458
90,2,missed.shot,away,1610612759,1610612737,0,16,1219,1235,39 - 38,-1,1,0,0,0,0,0,0,0,200752,201942,1628401,1627854,200746,1713,1629629,1628989,1629631,203458
91,2,made.shot,home,1610612737,1610612759,2,8,1235,1243,39 - 40,1,1,1,0,0,0,0,0,0,200752,201942,1628401,1627854,200746,1713,1629629,1628989,1629631,203458
92,2,last.ft.made,away,1610612759,1610612737,2,20,1243,1263,41 - 40,-1,0,0,0,0,2,2,1,0,200752,201942,1628401,1627854,200746,1713,1629629,1628989,1629631,203458
93,2,turnover,home,1610612737,1610612759,0,17,1263,1280,41 - 40,-1,1,0,0,0,0,0,0,1,200752,201942,1628401,1627854,200746,1713,1629629,1628989,1629631,203458
94,2,last.ft.made,away,1610612759,1610612737,2,3,1280,1283,43 - 40,-3,0,0,0,0,3,2,1,1,200752,201942,1628401,1627854,200746,1713,1629629,1628989,1629631,203458
95,2,made.shot,home,1610612737,1610612759,2,21,1283,1304,43 - 42,-1,1,1,0,0,0,0,0,0,200752,201942,1628401,1627854,200746,1713,1629629,1628989,1629631,1627745
96,2,turnover,away,1610612759,1610612737,0,19,1304,1323,43 - 42,-1,0,0,0,0,0,0,1,0,200752,201942,1628401,1627854,200746,1713,1629629,1628989,1629631,1627745
97,2,made.shot,home,1610612737,1610612759,2,13,1323,1336,43 - 44,1,1,1,0,0,0,0,0,0,200752,201942,201988,1627854,200746,1713,1627761,1628989,1629631,1627745
98,2,made.shot,away,1610612759,1610612737,2,16,1336,1352,45 - 44,-1,1,1,0,0,0,0,0,0,200752,201942,201988,1627854,200746,1713,1627761,1628989,1629631,1627745
99,2,missed.shot,home,1610612737,1610612759,0,27,1352,1379,45 - 44,-1,2,0,0,0,0,0,0,1,200752,201942,201988,1627854,200746,1713,1627761,1628989,1629631,1627745
100,2,missed.shot,away,1610612759,1610612737,0,11,1379,1390,45 - 44,-1,0,0,1,0,0,0,0,0,200752,201942,201988,1627854,200746,1713,1627761,1628989,1629631,1627745
101,2,missed.shot,home,1610612737,1610612759,0,18,1390,1408,45 - 44,-1,2,0,0,0,0,0,0,1,200752,201942,201988,1627854,200746,1713,1627761,1628989,1629631,1627745
102,2,missed.shot,away,1610612759,1610612737,0,11,1408,1419,45 - 44,-1,1,0,0,0,0,0,0,0,200752,201942,201988,1627854,200746,1713,1627761,1628989,1629631,1627745
103,2,turnover,home,1610612737,1610612759,0,17,1419,1436,45 - 44,-1,0,0,0,0,0,0,0,0,200752,201942,201988,1627854,200746,1713,1627761,1628989,1629631,1627745
104,2,end.of.period,away,1610612759,1610612737,0,4,1436,1440,45 - 44,-1,0,0,0,0,0,0,0,0,200752,201942,201988,1627854,200746,1713,1627761,1628989,1629631,1627745
105,3,missed.shot,away,1610612759,1610612737,0,14,1440,1454,45 - 44,-1,0,0,1,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1629631,203953,203458,1629629,1629027
106,3,made.shot,home,1610612737,1610612759,2,15,1454,1469,45 - 46,1,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1629631,203953,203458,1629629,1629027
107,3,made.shot,away,1610612759,1610612737,2,11,1469,1480,47 - 46,-1,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1629631,203953,203458,1629629,1629027
108,3,made.shot,home,1610612737,1610612759,2,18,1480,1498,47 - 48,1,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1629631,203953,203458,1629629,1629027
109,3,made.shot,away,1610612759,1610612737,2,16,1498,1514,49 - 48,-1,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1629631,203953,203458,1629629,1629027
110,3,missed.shot,home,1610612737,1610612759,0,22,1514,1536,49 - 48,-1,0,0,1,0,0,0,1,0,201942,200746,1626168,1627854,1627749,1629631,203953,203458,1629629,1629027
111,3,missed.shot,away,1610612759,1610612737,0,23,1536,1559,49 - 48,-1,0,0,2,0,0,0,0,1,201942,200746,1626168,1627854,1627749,1629631,203953,203458,1629629,1629027
112,3,last.ft.made,home,1610612737,1610612759,1,6,1559,1565,49 - 49,TIE,0,0,0,0,2,1,1,1,201942,200746,1626168,1627854,1627749,1629631,203953,203458,1629629,1629027
113,3,made.shot,away,1610612759,1610612737,2,25,1565,1590,51 - 49,-2,1,1,2,0,0,0,0,2,201942,200746,1626168,1627854,1627749,1629631,203953,1627745,1629629,1629027
114,3,made.shot,home,1610612737,1610612759,2,16,1590,1606,51 - 51,TIE,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1629631,203953,1627745,1629629,1629027
115,3,made.shot,away,1610612759,1610612737,2,12,1606,1618,53 - 51,-2,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1629631,203953,1627745,1629629,1629027
116,3,turnover,home,1610612737,1610612759,0,7,1618,1625,53 - 51,-2,0,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1629631,203953,1627745,1629629,1629027
117,3,last.ft.made,away,1610612759,1610612737,1,12,1625,1637,54 - 51,-3,0,0,0,0,2,1,1,1,201942,200746,1626168,1627854,1627749,1629631,203953,1627745,1629629,1629027
118,3,made.shot,home,1610612737,1610612759,3,12,1637,1649,54 - 54,TIE,0,0,1,1,0,0,0,0,201942,200746,1626168,1627854,1627749,1629631,203953,1627745,1629629,1629027
119,3,made.shot,away,1610612759,1610612737,2,14,1649,1663,56 - 54,-2,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1629631,203953,1627745,1629629,1629027
120,3,made.shot,home,1610612737,1610612759,2,28,1663,1691,56 - 56,TIE,1,1,0,0,0,0,1,0,201942,200746,1626168,1627854,1627749,1629631,203953,1627745,1629629,1629027
121,3,made.shot,away,1610612759,1610612737,2,15,1691,1706,58 - 56,-2,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1629631,203953,1627745,1629629,1629027
122,3,turnover,home,1610612737,1610612759,0,14,1706,1720,58 - 56,-2,0,0,0,0,0,0,1,0,201942,200746,1626168,1627854,1628401,1629631,203953,1627745,1629629,1629027
123,3,made.shot,away,1610612759,1610612737,2,18,1720,1738,60 - 56,-4,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1628401,1629631,203953,1627745,1629629,1629027
124,3,made.shot,home,1610612737,1610612759,3,11,1738,1749,60 - 59,-1,0,0,1,1,0,0,0,0,201942,200746,1626168,1627854,1628401,1629631,203953,1627745,1629629,1629027
125,3,made.shot,away,1610612759,1610612737,2,20,1749,1769,62 - 59,-3,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1628401,1629631,203953,1627745,1629629,1629027
126,3,made.shot,home,1610612737,1610612759,2,12,1769,1781,62 - 61,-1,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1628401,1629631,203953,1627745,1629629,1629027
127,3,made.shot,away,1610612759,1610612737,2,24,1781,1805,64 - 61,-3,1,1,1,0,0,0,0,1,201942,200746,1626168,1627854,1628401,1629631,203953,1627745,1629629,1629027
128,3,made.shot,home,1610612737,1610612759,2,7,1805,1812,64 - 63,-1,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1628401,1629631,203953,1627745,1629629,1629027
129,3,missed.shot,away,1610612759,1610612737,1,20,1812,1832,65 - 63,-2,1,0,0,0,2,1,1,1,201942,200746,1626168,1627854,1628401,1629631,203953,1627745,1629629,1629027
130,3,turnover,home,1610612737,1610612759,0,8,1832,1840,65 - 63,-2,0,0,0,0,0,0,0,0,201942,200746,201988,200752,1628401,1629631,203953,1627745,1628989,1629027
131,3,made.shot,away,1610612759,1610612737,2,8,1840,1848,67 - 63,-4,1,1,0,0,0,0,0,0,201942,200746,201988,200752,1628401,1629631,203953,1627745,1628989,1629027
132,3,turnover,home,1610612737,1610612759,0,18,1848,1866,67 - 63,-4,0,0,0,0,0,0,0,0,201942,200746,201988,200752,1628401,1629631,203953,1627745,1628989,1629027
133,3,made.shot,away,1610612759,1610612737,3,10,1866,1876,70 - 63,-7,0,0,1,1,0,0,0,0,201942,200746,201988,200752,1628401,1629631,1713,1627745,1628989,1629027
134,3,turnover,home,1610612737,1610612759,0,13,1876,1889,70 - 63,-7,0,0,0,0,0,0,1,0,201942,200746,201988,200752,1628401,1627761,1713,1627745,1628989,1629027
135,3,missed.shot,away,1610612759,1610612737,0,18,1889,1907,70 - 63,-7,0,0,1,0,0,0,0,0,201942,200746,201988,200752,1628401,1627761,1713,1627745,1628989,1629629
136,3,turnover,home,1610612737,1610612759,0,13,1907,1920,70 - 63,-7,1,0,0,0,0,0,0,1,201942,200746,201988,200752,1628401,1627761,1713,1627745,1628989,1629629
137,3,made.shot,away,1610612759,1610612737,2,21,1920,1941,72 - 63,-9,1,1,0,0,0,0,0,0,201942,1627751,201988,200752,1628401,1627761,1713,203458,1628989,1629629
138,3,last.ft.made,home,1610612737,1610612759,1,14,1941,1955,72 - 64,-8,0,0,0,0,2,1,1,1,201942,1627751,201988,200752,1628401,1627761,1713,203458,1628989,1629629
139,3,missed.shot,away,1610612759,1610612737,0,16,1955,1971,72 - 64,-8,1,0,0,0,0,0,0,0,1629022,1627751,201988,200752,1628401,1627761,1713,203458,1628989,1629629
140,3,missed.shot,home,1610612737,1610612759,0,8,1971,1979,72 - 64,-8,0,0,1,0,0,0,0,0,1629022,1627751,201988,200752,1628401,1627761,1713,203458,1628989,1629629
141,3,turnover,away,1610612759,1610612737,1,16,1979,1995,73 - 64,-9,0,0,0,0,1,1,2,0,1629022,1627751,201988,200752,1628401,1627761,1713,1628981,1628989,1629629
142,3,made.shot,home,1610612737,1610612759,2,4,1995,1999,73 - 66,-7,1,1,0,0,0,0,0,0,1629022,1627751,201988,200752,1628401,1627761,1713,1628981,1628989,1629629
143,3,turnover,away,1610612759,1610612737,0,17,1999,2016,73 - 66,-7,0,0,0,0,0,0,0,0,1629022,1627751,201988,200752,1628401,1627761,1713,1628981,1628989,1629629
144,3,made.shot,home,1610612737,1610612759,2,9,2016,2025,73 - 68,-5,2,1,0,0,0,0,0,1,1629022,1627751,201988,200752,1628401,1627761,1713,1628981,1628989,1629629
145,3,last.ft.made,away,1610612759,1610612737,2,13,2025,2038,75 - 68,-7,0,0,0,0,2,2,1,0,1629022,1627751,201988,200752,1628401,1627761,1713,1628981,1628989,1629629
146,3,missed.shot,home,1610612737,1610612759,0,16,2038,2054,75 - 68,-7,1,0,0,0,0,0,0,0,1629022,1627751,201988,200752,1628401,1627761,1629631,1628981,1628989,203953
147,3,missed.shot,away,1610612759,1610612737,0,7,2054,2061,75 - 68,-7,1,0,0,0,0,0,0,0,1629022,1627751,201988,200752,1628401,1627761,1629631,1628981,1628989,203953
148,3,missed.shot,home,1610612737,1610612759,0,11,2061,2072,75 - 68,-7,0,0,1,0,0,0,0,0,1629022,1627751,201988,200752,1628401,1627761,1629631,1628981,1628989,203953
149,3,turnover,away,1610612759,1610612737,0,14,2072,2086,75 - 68,-7,0,0,0,0,0,0,0,0,1629022,1627751,201988,200752,1628401,1627761,1629631,1628981,1628989,203953
150,3,turnover,home,1610612737,1610612759,0,10,2086,2096,75 - 68,-7,0,0,0,0,0,0,1,0,1629022,1627751,201988,200752,1628401,1627761,1629631,1628981,1628989,203953
