possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
11,1,missed.shot,home,1610612737,0,9,132,141,0 - 2,2,1,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
12,1,missed.shot,away,1610612763,0,21,141,162,0 - 2,2,2,0,1,0,0,0,0,2,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
13,1,made.shot,home,1610612737,2,8,162,170,0 - 4,4,1,1,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
14,1,missed.shot,away,1610612763,0,21,170,191,0 - 4,4,1,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
15,1,made.shot,home,1610612737,3,23,191,214,0 - 7,7,2,0,2,1,0,0,0,3,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
16,1,missed.shot,away,1610612763,0,18,214,232,0 - 7,7,1,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
17,1,missed.shot,home,1610612737,0,11,232,243,0 - 7,7,1,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
18,1,made.shot,away,1610612763,2,8,243,251,2 - 7,5,1,1,1,0,0,0,0,1,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
19,1,made.shot,home,1610612737,2,20,251,271,2 - 9,7,3,1,0,0,0,0,0,2,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
20,1,missed.shot,away,1610612763,0,26,271,297,2 - 9,7,1,0,0,0,0,0,1,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
21,1,made.shot,home,1610612737,2,16,297,313,2 - 11,9,1,1,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
22,1,made.shot,away,1610612763,2,21,313,334,4 - 11,7,1,1,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
23,1,missed.shot,home,1610612737,0,21,334,355,4 - 11,7,0,0,1,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
24,1,made.shot,away,1610612763,2,8,355,363,6 - 11,5,1,1,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
25,1,missed.shot,home,1610612737,0,21,363,384,6 - 11,5,1,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
26,1,made.shot,away,1610612763,2,4,384,388,8 - 11,3,2,1,0,0,0,0,0,1,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
27,1,made.shot,home,1610612737,3,25,388,413,8 - 14,6,0,0,2,1,0,0,0,1,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
28,1,made.shot,away,1610612763,3,17,413,430,11 - 14,3,0,0,1,1,0,0,0,0,1628415,203476,202685,1628367,1629630,1629631,1628381,201952,1713,1629027
29,1,missed.shot,home,1610612737,0,19,430,449,11 - 14,3,0,0,1,0,0,0,0,0,1628415,203476,202685,1628367,1629630,1629631,1628381,201952,1713,1629027
30,1,missed.shot,away,1610612763,0,15,449,464,11 - 14,3,1,0,0,0,0,0,0,0,1628415,203476,202685,1628367,1629630,1629631,1628381,201952,1713,1629027
31,1,last.ft.made,home,1610612737,3,5,464,469,11 - 17,6,0,0,0,0,3,3,1,0,1628415,203476,202685,1628367,1629630,1629631,1628381,201952,1713,1629027
32,1,missed.shot,away,1610612763,0,16,469,485,11 - 17,6,0,0,1,0,0,0,0,0,1628415,203476,202685,1628367,1626145,1629631,1627745,201952,1713,1629027
33,1,turnover,home,1610612737,0,3,485,488,11 - 17,6,0,0,0,0,0,0,0,0,1628415,203476,202685,1628367,1626145,1629631,1627745,201952,1713,1629027
34,1,made.shot,away,1610612763,3,7,488,495,14 - 17,3,0,0,1,1,0,0,0,0,1628415,203476,202685,1628367,1626145,1629631,1627745,201952,1713,1629027
35,1,made.shot,home,1610612737,2,18,495,513,14 - 19,5,2,1,0,0,0,0,0,1,1628415,203476,202685,1628367,1626145,1629631,1627745,201952,1713,1629027
36,1,missed.shot,away,1610612763,0,14,513,527,14 - 19,5,1,0,0,0,0,0,0,0,1628415,203476,202685,1628367,1626145,1629631,1627745,201952,1713,1629027
37,1,missed.shot,home,1610612737,0,10,527,537,14 - 19,5,0,0,1,0,0,0,0,0,1628415,203476,202685,1628367,1626145,1629631,1627745,201952,1713,1629027
38,1,made.shot,away,1610612763,3,9,537,546,17 - 19,2,0,0,2,1,0,0,0,1,1628415,203476,202685,1628367,1626145,1629631,1627745,201952,1713,1629027
39,1,missed.shot,home,1610612737,0,16,546,562,17 - 19,2,0,0,1,0,0,0,0,0,1628415,203476,202685,1628367,1626145,1629631,1627745,201952,1713,1629027
40,1,last.ft.made,away,1610612763,2,7,562,569,19 - 19,TIE,0,0,0,0,2,2,1,0,1628415,203476,202685,1628367,1626145,1629631,1627745,201952,1713,1629027
41,1,missed.shot,home,1610612737,0,22,569,591,19 - 19,TIE,1,0,0,0,0,0,0,0,1628415,203476,201229,1628367,1626145,1629164,1627745,201952,1713,1626203
42,1,turnover,away,1610612763,0,7,591,598,19 - 19,TIE,0,0,0,0,0,0,2,0,1628415,203476,201229,1628367,1626145,1629164,1627745,201952,1713,1626203
43,1,made.shot,home,1610612737,2,15,598,613,19 - 21,2,1,1,0,0,0,0,0,0,1629723,203476,201229,1628367,1626145,1629164,1627745,201952,1713,1626203
44,1,missed.shot,away,1610612763,0,20,613,633,19 - 21,2,1,0,0,0,0,0,0,0,1629723,203476,201229,1628367,1626145,1629164,1627745,201952,1713,1626203
45,1,turnover,home,1610612737,0,2,633,635,19 - 21,2,0,0,0,0,0,0,0,0,1629723,203476,201229,1628367,1626145,1629164,1627745,201952,1713,1626203
46,1,made.shot,away,1610612763,2,15,635,650,21 - 21,TIE,1,1,0,0,0,0,0,0,1629723,203476,201229,1628367,1626145,1629164,1627745,201952,1713,1626203
47,1,made.shot,home,1610612737,2,18,650,668,21 - 23,2,1,1,0,0,0,0,0,0,1629723,203476,201229,1628367,1626145,1629164,1627745,201952,1713,1626203
48,1,made.shot,away,1610612763,3,24,668,692,24 - 23,-1,1,1,0,0,1,1,1,0,1629723,203476,201229,1628367,1626145,1629164,1627745,201952,1713,1626203
49,1,missed.shot,home,1610612737,0,25,692,717,24 - 23,-1,1,0,0,0,0,0,0,0,1629723,203476,201229,1628367,1626145,1629164,1627745,201952,1713,1626203
50,1,end.of.period,away,1610612763,0,3,717,720,24 - 23,-1,0,0,1,0,0,0,0,1,1629723,203476,201229,1628367,1626145,1629164,1627745,201952,1713,1626203
51,2,turnover,away,1610612763,0,11,720,731,24 - 23,-1,0,0,0,0,0,0,0,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1627745,1626203,1629164
52,2,made.shot,home,1610612737,2,13,731,744,24 - 25,1,1,1,1,0,0,0,0,1,203476,1628367,1626145,201229,1629723,1628381,1628989,1627745,1626203,1629164
53,2,missed.shot,away,1610612763,0,15,744,759,24 - 25,1,0,0,1,0,0,0,0,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1627745,1626203,1629164
54,2,missed.shot,home,1610612737,0,27,759,786,24 - 25,1,1,0,0,0,0,0,0,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1627745,1626203,1629164
55,2,missed.shot,away,1610612763,0,7,786,793,24 - 25,1,1,0,0,0,0,0,0,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1627745,1626203,1629164
56,2,missed.shot,home,1610612737,0,3,793,796,24 - 25,1,1,0,0,0,0,0,0,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1627745,1626203,1629164
57,2,missed.shot,away,1610612763,1,20,796,816,25 - 25,TIE,0,0,0,0,2,1,1,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1627745,1626203,1629164
58,2,turnover,home,1610612737,0,9,816,825,25 - 25,TIE,0,0,0,0,0,0,0,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1627745,1626203,1629164
59,2,missed.shot,away,1610612763,0,4,825,829,25 - 25,TIE,1,0,0,0,0,0,0,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1627745,1626203,1629164
60,2,last.ft.made,home,1610612737,2,15,829,844,25 - 27,2,0,0,0,0,2,2,1,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1627745,1626203,1629164
61,2,made.shot,away,1610612763,2,22,844,866,27 - 27,TIE,1,1,0,0,0,0,0,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1627745,1626203,1629164
62,2,missed.shot,home,1610612737,0,23,866,889,27 - 27,TIE,0,0,1,0,0,0,0,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1627745,1626203,1629164
63,2,missed.shot,away,1610612763,0,5,889,894,27 - 27,TIE,1,0,0,0,0,0,0,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1627745,1626203,1629164
64,2,missed.shot,home,1610612737,0,24,894,918,27 - 27,TIE,1,0,1,0,0,0,0,1,203476,1628367,1626145,201229,1629723,1628381,1628989,1628981,1626203,1629164
65,2,made.shot,away,1610612763,3,13,918,931,30 - 27,-3,0,0,1,1,0,0,1,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1628981,1626203,1629164
66,2,turnover,home,1610612737,0,15,931,946,30 - 27,-3,0,0,0,0,0,0,0,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1628981,1626203,1629164
67,2,made.shot,away,1610612763,2,4,946,950,32 - 27,-5,1,1,0,0,0,0,0,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1628981,1626203,1629164
68,2,missed.shot,home,1610612737,0,14,950,964,32 - 27,-5,1,0,0,0,0,0,0,0,203476,1628367,1626145,201229,1629723,1628381,1628989,1628981,1626203,1629164
69,2,turnover,away,1610612763,0,2,964,966,32 - 27,-5,0,0,0,0,0,0,0,0,203476,1628367,1626145,1629001,203937,1628381,1628989,1628981,1629631,1629027
70,2,turnover,home,1610612737,0,9,966,975,32 - 27,-5,0,0,0,0,0,0,0,0,203476,1628367,1626145,1629001,203937,1628381,1628989,1628981,1629631,1629027
71,2,last.ft.made,away,1610612763,2,3,975,978,34 - 27,-7,0,0,0,0,2,2,1,0,203476,1628367,1626145,1629001,203937,1628381,1628989,1628981,1629631,1629027
72,2,missed.shot,home,1610612737,0,17,978,995,34 - 27,-7,1,0,0,0,0,0,0,0,203476,1628367,1626145,1629001,203937,1628381,1628989,1628981,1629631,1629027
73,2,last.ft.made,away,1610612763,3,9,995,1004,37 - 27,-10,1,1,0,0,1,1,1,0,203476,1628367,1626145,1629001,203937,1628381,1628989,1628981,1629631,1629027
74,2,turnover,home,1610612737,0,22,1004,1026,37 - 27,-10,0,0,0,0,0,0,0,0,203476,1628367,1626145,1629001,203937,1628381,1628989,1628981,1629631,1629027
75,2,missed.shot,away,1610612763,0,14,1026,1040,37 - 27,-10,1,0,1,0,0,0,0,1,203476,1628367,1626145,1629001,203937,1628381,1628989,1628981,1629631,1629027
76,2,missed.shot,home,1610612737,0,14,1040,1054,37 - 27,-10,0,0,1,0,0,0,0,0,203476,1628367,1626145,1629001,203937,1628381,1628989,1628981,1629631,1629027
77,2,made.shot,away,1610612763,2,5,1054,1059,39 - 27,-12,1,1,0,0,0,0,0,0,203476,1628367,1626145,1629001,203937,1628381,1628989,1628981,1629631,1629027
78,2,made.shot,home,1610612737,3,15,1059,1074,39 - 30,-9,0,0,1,1,0,0,0,0,203476,1628367,1626145,1629001,203937,1628381,1628989,1628981,1629631,1629027
79,2,made.shot,away,1610612763,2,21,1074,1095,41 - 30,-11,2,1,0,0,0,0,0,1,1628415,202685,1629630,1629001,203937,1628381,1628989,1626203,1629631,1629027
80,2,made.shot,home,1610612737,3,12,1095,1107,41 - 33,-8,0,0,1,1,0,0,1,0,1628415,202685,1629630,1629001,203937,1628381,1628989,1626203,1629631,1629027
81,2,last.ft.made,away,1610612763,1,14,1107,1121,42 - 33,-9,0,0,0,0,2,1,1,1,1628415,202685,1629630,1629001,203937,1628381,1628989,1626203,1629631,1629027
82,2,turnover,home,1610612737,0,19,1121,1140,42 - 33,-9,0,0,0,0,0,0,0,0,1628415,202685,1629630,1629001,203937,1628381,1628989,1626203,1629631,1629027
83,2,made.shot,away,1610612763,2,4,1140,1144,44 - 33,-11,1,1,0,0,0,0,0,0,1628415,202685,1629630,1629001,203937,1628381,1628989,1626203,1629631,1629027
84,2,made.shot,home,1610612737,2,25,1144,1169,44 - 35,-9,1,1,1,0,0,0,1,1,1628415,202685,1629630,1629001,203937,1628381,1628989,1626203,1629631,1629027
85,2,made.shot,away,1610612763,2,14,1169,1183,46 - 35,-11,1,1,0,0,0,0,0,0,1628415,202685,1629630,1629001,203937,1628381,1628989,1626203,1629631,1629027
86,2,missed.shot,home,1610612737,0,18,1183,1201,46 - 35,-11,1,0,0,0,0,0,0,0,1628415,202685,1629630,1629001,203937,1628381,1628989,1626203,1629631,1629027
87,2,made.shot,away,1610612763,3,16,1201,1217,49 - 35,-14,0,0,1,1,0,0,0,0,1628415,202685,1629630,1629001,203937,1628381,1628989,1626203,1629631,1629027
88,2,made.shot,home,1610612737,2,19,1217,1236,49 - 37,-12,1,1,0,0,0,0,0,0,1628415,202685,1629630,1629001,203937,1628381,1628989,1626203,1629631,1629027
89,2,turnover,away,1610612763,0,4,1236,1240,49 - 37,-12,0,0,0,0,0,0,0,0,1628415,202685,1629630,1629001,203937,1628381,1628989,1626203,1629631,1629027
90,2,turnover,home,1610612737,0,7,1240,1247,49 - 37,-12,0,0,0,0,0,0,0,0,1628415,202685,1629630,1628367,203937,1628381,1628989,1626203,1629631,1629027
91,2,missed.shot,away,1610612763,0,25,1247,1272,49 - 37,-12,2,0,0,0,0,0,0,1,1628415,202685,1629630,1628367,203937,1628381,1628989,1626203,1629631,1629027
92,2,last.ft.made,home,1610612737,2,11,1272,1283,49 - 39,-10,0,0,0,0,2,2,1,0,1628415,202685,1629630,1628367,203937,1628381,1628989,1626203,1629631,1629027
93,2,last.ft.made,away,1610612763,1,5,1283,1288,50 - 39,-11,0,0,0,0,2,1,1,1,1628415,202685,1629630,1628367,203937,1627745,1628989,1626203,1629631,1629027
94,2,turnover,home,1610612737,0,2,1288,1290,50 - 39,-11,0,0,0,0,0,0,0,0,1628415,202685,1629630,1628367,203937,1627745,1628989,1626203,201952,1629027
95,2,missed.shot,away,1610612763,0,7,1290,1297,50 - 39,-11,1,0,0,0,2,0,1,2,1628415,202685,1629630,1628367,203937,1627745,1628989,1626203,201952,1629027
96,2,last.ft.made,home,1610612737,2,0,1297,1297,50 - 41,-9,0,0,0,0,2,2,1,0,1628415,202685,1629630,1628367,203937,1627745,1628989,1626203,201952,1629027
97,2,missed.shot,away,1610612763,0,14,1297,1311,50 - 41,-9,0,0,1,0,0,0,0,0,1628415,202685,1629630,1628367,203937,1627745,1628989,1626203,201952,1629027
98,2,made.shot,home,1610612737,2,7,1311,1318,50 - 43,-7,1,1,0,0,0,0,0,0,1628415,202685,1629630,1628367,203937,1627745,1628989,1626203,201952,1629027
99,2,missed.shot,away,1610612763,0,18,1318,1336,50 - 43,-7,0,0,1,0,0,0,0,0,1628415,202685,1629630,1628367,203937,1627745,1628989,1626203,201952,1629027
100,2,missed.shot,home,1610612737,0,9,1336,1345,50 - 43,-7,2,0,0,0,0,0,0,1,1628415,202685,1629630,1628367,203937,1627745,1628989,1626203,201952,1629027
101,2,made.shot,away,1610612763,2,1,1345,1346,52 - 43,-9,1,1,0,0,0,0,0,0,1628415,202685,1629630,1628367,203937,1627745,1628989,1626203,201952,1629027
102,2,missed.shot,home,1610612737,0,16,1346,1362,52 - 43,-9,1,0,0,0,0,0,0,0,1628415,202685,1629630,1628367,203937,1627745,1628989,1626203,201952,1629027
103,2,turnover,away,1610612763,0,5,1362,1367,52 - 43,-9,0,0,0,0,0,0,0,0,1628415,202685,1629630,1628367,203937,1627745,1628989,1626203,201952,1629027
104,2,made.shot,home,1610612737,2,4,1367,1371,52 - 45,-7,1,1,0,0,0,0,0,0,1628415,202685,1629630,1628367,203937,1627745,1628989,1626203,201952,1629027
105,2,turnover,away,1610612763,0,29,1371,1400,52 - 45,-7,0,0,1,0,0,0,0,1,1628415,202685,1629630,1628367,203937,1627745,1628989,1626203,201952,1629027
106,2,last.ft.made,home,1610612737,2,10,1400,1410,52 - 47,-5,0,0,0,0,2,2,1,0,1628415,202685,1629630,1628367,203937,1627745,1628989,1626203,201952,1629027
107,2,turnover,away,1610612763,0,19,1410,1429,52 - 47,-5,0,0,0,0,0,0,0,0,203476,202685,1629630,1628367,1626145,1628381,1628989,1626203,201952,1629027
108,2,made.shot,home,1610612737,2,10,1429,1439,52 - 49,-3,1,1,0,0,0,0,0,0,203476,202685,1629630,1628367,1626145,1628381,1628989,1626203,201952,1629027
109,2,end.of.period,away,1610612763,0,1,1439,1440,52 - 49,-3,0,0,0,0,0,0,0,0,203476,202685,1629630,1628367,1626145,1628381,1628989,1626203,201952,1629027
110,3,turnover,away,1610612763,0,16,1440,1456,52 - 49,-3,0,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
111,3,missed.shot,home,1610612737,0,8,1456,1464,52 - 49,-3,0,0,1,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
112,3,turnover,away,1610612763,0,18,1464,1482,52 - 49,-3,0,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
113,3,turnover,home,1610612737,0,9,1482,1491,52 - 49,-3,0,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
114,3,last.ft.made,away,1610612763,3,9,1491,1500,55 - 49,-6,1,1,0,0,1,1,1,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
115,3,made.shot,home,1610612737,2,14,1500,1514,55 - 51,-4,1,1,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
116,3,missed.shot,away,1610612763,0,17,1514,1531,55 - 51,-4,1,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
117,3,missed.shot,home,1610612737,0,7,1531,1538,55 - 51,-4,1,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
118,3,turnover,away,1610612763,0,15,1538,1553,55 - 51,-4,0,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
119,3,made.shot,home,1610612737,2,16,1553,1569,55 - 53,-2,1,1,0,0,0,0,1,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
120,3,made.shot,away,1610612763,2,15,1569,1584,57 - 53,-4,1,1,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
121,3,missed.shot,home,1610612737,0,19,1584,1603,57 - 53,-4,0,0,1,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
122,3,last.ft.made,away,1610612763,1,1,1603,1604,58 - 53,-5,0,0,0,0,2,1,1,1,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
123,3,turnover,home,1610612737,0,12,1604,1616,58 - 53,-5,0,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
124,3,made.shot,away,1610612763,2,12,1616,1628,60 - 53,-7,1,1,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
125,3,made.shot,home,1610612737,3,23,1628,1651,60 - 56,-4,1,0,1,1,0,0,0,1,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
126,3,made.shot,away,1610612763,2,13,1651,1664,62 - 56,-6,1,1,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
127,3,missed.shot,home,1610612737,0,12,1664,1676,62 - 56,-6,0,0,1,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
128,3,missed.shot,away,1610612763,0,15,1676,1691,62 - 56,-6,1,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
129,3,missed.shot,home,1610612737,0,15,1691,1706,62 - 56,-6,0,0,1,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
130,3,made.shot,away,1610612763,3,10,1706,1716,65 - 56,-9,1,0,1,1,0,0,0,1,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
131,3,missed.shot,home,1610612737,0,25,1716,1741,65 - 56,-9,1,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
132,3,turnover,away,1610612763,0,5,1741,1746,65 - 56,-9,0,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
133,3,missed.shot,home,1610612737,0,14,1746,1760,65 - 56,-9,0,0,1,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1628981,1628989,1629027
134,3,made.shot,away,1610612763,2,9,1760,1769,67 - 56,-11,2,1,0,0,0,0,0,1,1628415,203937,202685,1629001,1629630,1629631,1628381,1627745,1628989,1629027
135,3,missed.shot,home,1610612737,0,12,1769,1781,67 - 56,-11,1,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1628381,1627745,1628989,1629027
136,3,last.ft.made,away,1610612763,1,10,1781,1791,68 - 56,-12,1,0,0,0,2,1,1,2,1628415,203937,202685,1629001,1629630,1629631,1628381,1627745,1628989,1629027
137,3,missed.shot,home,1610612737,0,16,1791,1807,68 - 56,-12,1,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1626203,1627745,1628989,1629027
138,3,made.shot,away,1610612763,2,6,1807,1813,70 - 56,-14,1,1,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1626203,1627745,1628989,1629027
139,3,missed.shot,home,1610612737,0,15,1813,1828,70 - 56,-14,0,0,1,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1626203,1627745,1628989,1629027
140,3,made.shot,away,1610612763,2,7,1828,1835,72 - 56,-16,1,1,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1626203,1627745,1628989,1629027
141,3,missed.shot,home,1610612737,0,12,1835,1847,72 - 56,-16,1,0,0,0,0,0,0,0,1628415,203937,202685,1629001,1629630,1629631,1626203,1627745,1628989,1629027
142,3,last.ft.made,away,1610612763,3,21,1847,1868,75 - 56,-19,1,1,0,0,1,1,2,0,1628415,203476,202685,1629001,1629630,1629164,1626203,1627745,1713,201952
143,3,made.shot,home,1610612737,2,26,1868,1894,75 - 58,-17,1,1,1,0,0,0,0,1,1628415,203476,202685,1629001,1629630,1629164,1626203,1627745,1713,201952
144,3,made.shot,away,1610612763,2,12,1894,1906,77 - 58,-19,1,1,0,0,0,0,0,0,1628415,203476,202685,1629001,1629630,1629164,1626203,1627745,1713,201952
145,3,missed.shot,home,1610612737,0,13,1906,1919,77 - 58,-19,0,0,1,0,0,0,0,0,1628415,203476,202685,1629001,1629630,1629164,1626203,1627745,1713,201952
146,3,missed.shot,away,1610612763,0,14,1919,1933,77 - 58,-19,0,0,1,0,0,0,0,0,1628415,203476,202685,1629001,1629630,1629164,1626203,1627745,1713,201952
147,3,made.shot,home,1610612737,3,5,1933,1938,77 - 61,-16,0,0,1,1,0,0,0,0,1628415,203476,202685,1629001,1629630,1629164,1626203,1627745,1713,201952
148,3,last.ft.made,away,1610612763,2,21,1938,1959,79 - 61,-18,0,0,0,0,2,2,1,0,1628415,203476,202685,1629001,1629630,1629164,1626203,1627745,1713,201952
149,3,missed.shot,home,1610612737,0,17,1959,1976,79 - 61,-18,0,0,1,0,0,0,0,0,1628367,203476,202685,1629001,1629630,1629164,1626203,1627745,1713,201952
150,3,missed.shot,away,1610612763,1,12,1976,1988,80 - 61,-19,0,0,0,0,2,1,1,0,1628367,203476,202685,1629001,1629630,1629164,1626203,1627745,1713,201952
151,3,missed.shot,home,1610612737,0,19,1988,2007,80 - 61,-19,1,0,0,0,0,0,0,0,1628367,203476,201229,1629001,1629630,1629164,1628381,1627745,1713,201952
152,3,missed.shot,away,1610612763,0,24,2007,2031,80 - 61,-19,1,0,0,0,0,0,0,0,1628367,203476,201229,1629001,1629630,1629164,1628381,1627745,1713,201952
153,3,last.ft.made,home,1610612737,3,6,2031,2037,80 - 64,-16,1,1,0,0,1,1,1,0,1628367,203476,201229,1629001,1629630,1629164,1628381,1627745,1713,201952
154,3,made.shot,away,1610612763,2,10,2037,2047,82 - 64,-18,1,1,0,0,0,0,0,0,1628367,203476,201229,1629723,1626145,1629164,1628381,1627745,1713,201952
155,3,missed.shot,home,1610612737,0,32,2047,2079,82 - 64,-18,2,0,1,0,0,0,1,2,1628367,203476,201229,1629723,1626145,1629164,1628381,1627745,1713,201952
156,3,turnover,away,1610612763,0,14,2079,2093,82 - 64,-18,0,0,0,0,0,0,0,0,1628367,203476,201229,1629723,1626145,1629164,1628381,1627745,1713,201952
