possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
45,1,missed.shot,home,1610612744,0,16,621,637,28 - 25,-3,0,0,1,0,0,0,0,0,200765,203076,1628398,203484,202340,1629308,1629346,1626172,1629673,202951
46,1,missed.shot,away,1610612747,2,12,637,649,30 - 25,-5,1,1,0,0,1,0,2,0,200765,203076,1628398,203484,202340,1629308,1629346,1626172,1629673,202951
47,1,missed.shot,home,1610612744,0,25,649,674,30 - 25,-5,1,0,0,0,0,0,0,0,200765,203076,1628398,203484,202340,1629308,1629346,1626172,1629673,202951
48,1,turnover,away,1610612747,0,24,674,698,30 - 25,-5,0,0,0,0,0,0,0,0,200765,203076,1628398,203484,202340,1629308,1629346,1626172,1629673,202951
49,1,missed.shot,home,1610612744,0,7,698,705,30 - 25,-5,1,0,0,0,0,0,0,0,200765,203076,1628398,203484,202340,1629308,1629346,1626172,1629673,202951
50,1,made.shot,away,1610612747,3,12,705,717,33 - 25,-8,0,0,1,1,0,0,0,0,200765,203076,1628398,203484,202340,1629308,1629346,1626172,1629673,202951
51,1,end.of.period,home,1610612744,0,3,717,720,33 - 25,-8,0,0,1,0,0,0,0,1,200765,203076,1628398,203484,202340,1629308,1629346,1626172,1629673,202951
52,2,missed.shot,away,1610612747,0,14,720,734,33 - 25,-8,0,0,1,0,0,0,0,0,2544,200765,1628398,203584,2730,1629308,1626172,202951,1629673,1629346
53,2,made.shot,home,1610612744,2,23,734,757,33 - 27,-6,1,1,0,0,0,0,0,0,2544,200765,1628398,203584,2730,1629308,1626172,202951,1629673,1629346
54,2,last.ft.made,away,1610612747,1,26,757,783,34 - 27,-7,0,0,0,0,2,1,1,1,2544,200765,1628398,203584,2730,1629308,1626172,202951,1629673,1629346
55,2,missed.shot,home,1610612744,0,13,783,796,34 - 27,-7,1,0,0,0,0,0,0,0,2544,200765,1628398,203584,2730,1629308,1627737,202951,1629673,1629346
56,2,missed.shot,away,1610612747,0,9,796,805,34 - 27,-7,0,0,0,0,2,0,1,1,2544,200765,1628398,203584,2730,1629308,1627737,202951,1629673,1629346
57,2,missed.shot,home,1610612744,0,23,805,828,34 - 27,-7,1,0,0,0,0,0,0,0,2544,200765,1628398,203584,2730,1629308,1627737,1629668,1629673,1629346
58,2,made.shot,away,1610612747,2,6,828,834,36 - 27,-9,1,1,0,0,0,0,0,0,2544,200765,1628398,203584,2730,1629308,1627737,1629668,1629673,1629346
59,2,turnover,home,1610612744,0,27,834,861,36 - 27,-9,0,0,1,0,0,0,0,1,2544,200765,1628398,203584,2730,1629308,1627737,1629668,1629673,1629346
60,2,turnover,away,1610612747,0,1,861,862,36 - 27,-9,0,0,0,0,0,0,0,0,2544,200765,1628398,203584,2730,1629308,1627737,1629668,1629673,1629346
61,2,missed.shot,home,1610612744,0,10,862,872,36 - 27,-9,1,0,0,0,0,0,0,0,2544,200765,1628398,203584,2730,1629308,1627737,1629668,1629673,1629346
62,2,missed.shot,away,1610612747,0,16,872,888,36 - 27,-9,3,0,1,0,0,0,1,3,2544,200765,1628398,203584,2730,1629308,1627737,1629668,1629673,1629346
63,2,turnover,home,1610612744,0,17,888,905,36 - 27,-9,0,0,0,0,0,0,0,0,2544,200765,1628398,203584,2730,1629308,1627737,1629668,1629673,1626172
64,2,turnover,away,1610612747,0,10,905,915,36 - 27,-9,0,0,0,0,0,0,1,0,2544,200765,1628398,203584,2730,1629308,1627737,1629668,1629673,1626172
65,2,missed.shot,home,1610612744,0,17,915,932,36 - 27,-9,0,0,1,0,0,0,0,0,2544,200765,1628398,203584,2730,1629308,1627737,1629668,1629673,1626172
66,2,made.shot,away,1610612747,3,2,932,934,39 - 27,-12,0,0,1,1,0,0,0,0,2544,200765,1628398,203584,2730,1629308,1627737,1629668,1629673,1626172
67,2,made.shot,home,1610612744,3,14,934,948,39 - 30,-9,0,0,1,1,0,0,0,0,2544,200765,1628398,203584,2730,1629308,1627737,1629668,1629673,1626172
68,2,last.ft.made,away,1610612747,2,25,948,973,41 - 30,-11,0,0,0,0,2,2,1,0,2544,200765,1628398,203584,2730,1629308,1627737,1629668,1629673,1626172
69,2,made.shot,home,1610612744,3,18,973,991,41 - 33,-8,0,0,1,1,0,0,1,0,2544,200765,1628398,203584,2730,1629308,1629672,1629668,1629673,1629346
70,2,last.ft.made,away,1610612747,2,11,991,1002,43 - 33,-10,0,0,0,0,2,2,1,0,2544,200765,1628398,203584,2730,1629308,1629672,1629668,1629673,1629346
71,2,turnover,home,1610612744,0,10,1002,1012,43 - 33,-10,0,0,0,0,0,0,0,0,2544,200765,1628398,203584,2730,1629308,1629672,1629668,1629065,1629346
72,2,turnover,away,1610612747,0,3,1012,1015,43 - 33,-10,0,0,0,0,0,0,0,0,2544,200765,1628398,203584,2730,1629308,1629672,1629668,1629065,1629346
73,2,missed.shot,home,1610612744,0,9,1015,1024,43 - 33,-10,1,0,0,0,0,0,0,0,2544,200765,1628398,203584,2730,1629308,1629672,1629668,1629065,1629346
74,2,turnover,away,1610612747,0,15,1024,1039,43 - 33,-10,0,0,0,0,0,0,1,0,2544,200765,1628398,203584,2730,1629308,1629672,1629668,1629065,1629346
75,2,missed.shot,home,1610612744,0,9,1039,1048,43 - 33,-10,0,0,1,0,0,0,0,0,2544,200765,1628398,203584,2730,203952,1629672,1629668,1629065,1629346
76,2,made.shot,away,1610612747,2,3,1048,1051,45 - 33,-12,1,1,0,0,0,0,0,0,201980,1627936,1628398,203584,2730,203952,1629672,1629668,1629065,1629346
77,2,turnover,home,1610612744,0,14,1051,1065,45 - 33,-12,0,0,0,0,0,0,0,0,201980,1627936,1628398,203584,2730,203952,1629672,1629668,1629065,1629346
78,2,turnover,away,1610612747,0,4,1065,1069,45 - 33,-12,0,0,0,0,0,0,0,0,201980,1627936,1628398,203584,2730,203952,1629672,1629668,1629065,1629346
79,2,made.shot,home,1610612744,2,12,1069,1081,45 - 35,-10,1,1,0,0,0,0,0,0,201980,1627936,1628398,203584,2730,203952,1629672,1629668,1629065,1629346
80,2,made.shot,away,1610612747,2,14,1081,1095,47 - 35,-12,1,1,0,0,0,0,0,0,201980,1627936,1628398,203584,2730,203952,1629672,1629668,1629065,1629346
81,2,made.shot,home,1610612744,3,8,1095,1103,47 - 38,-9,0,0,1,1,0,0,0,0,201980,1627936,1628398,203584,2730,203952,1629672,1629668,1629065,1629346
82,2,made.shot,away,1610612747,3,29,1103,1132,50 - 38,-12,0,0,1,1,0,0,0,0,201980,1627936,1628398,203584,2730,203952,1629672,1629668,1629065,1629346
83,2,missed.shot,home,1610612744,0,32,1132,1164,50 - 38,-12,1,0,0,0,0,0,1,0,201980,1627936,1628398,203584,2730,203952,1629672,1629668,1629065,1629346
84,2,missed.shot,away,1610612747,1,9,1164,1173,51 - 38,-13,0,0,0,0,2,1,1,0,201980,1627936,202340,203076,2730,203952,1629672,1629668,1629065,1629346
85,2,made.shot,home,1610612744,2,17,1173,1190,51 - 40,-11,1,1,0,0,0,0,1,0,201980,1627936,202340,203076,2730,203952,1629672,1627814,1629065,1627737
86,2,last.ft.made,away,1610612747,2,8,1190,1198,53 - 40,-13,0,0,0,0,2,2,1,0,201980,1627936,202340,203076,2730,203952,1629672,1627814,1629065,1627737
87,2,made.shot,home,1610612744,2,11,1198,1209,53 - 42,-11,1,1,0,0,0,0,0,0,201980,1627936,202340,203076,2730,203952,1629672,1627814,1629065,1627737
88,2,made.shot,away,1610612747,3,17,1209,1226,56 - 42,-14,0,0,1,1,0,0,0,0,201980,1627936,202340,203076,2730,203952,1629672,1627814,1629065,1627737
89,2,made.shot,home,1610612744,2,11,1226,1237,56 - 44,-12,1,1,0,0,0,0,1,0,201980,1627936,202340,203076,2730,203952,1629672,1627814,1629065,1627737
90,2,last.ft.made,away,1610612747,3,15,1237,1252,59 - 44,-15,1,1,1,0,1,1,1,1,201980,1627936,202340,203076,2730,203952,1629672,1627814,1629065,1627737
91,2,last.ft.made,home,1610612744,2,7,1252,1259,59 - 46,-13,0,0,0,0,2,2,1,0,201980,2544,202340,203076,2730,203952,1629672,1627814,1629065,1627737
92,2,missed.shot,away,1610612747,0,14,1259,1273,59 - 46,-13,1,0,0,0,0,0,0,0,201980,2544,202340,203076,1628398,203952,1629672,1627814,1629065,1627737
93,2,made.shot,home,1610612744,2,5,1273,1278,59 - 48,-11,1,1,0,0,0,0,0,0,201980,2544,202340,203076,1628398,203952,1629672,1627814,1629065,1627737
94,2,made.shot,away,1610612747,2,17,1278,1295,61 - 48,-13,1,1,0,0,0,0,0,0,201980,2544,202340,203076,1628398,203952,1629672,1627814,1629065,1627737
95,2,missed.shot,home,1610612744,0,20,1295,1315,61 - 48,-13,0,0,1,0,0,0,0,0,201980,2544,202340,203076,1628398,203952,1629672,1627814,1629065,1627737
96,2,made.shot,away,1610612747,2,11,1315,1326,63 - 48,-15,1,1,0,0,0,0,0,0,201980,2544,202340,203076,1628398,203952,1629672,1627814,1629065,1627737
97,2,made.shot,home,1610612744,3,17,1326,1343,63 - 51,-12,0,0,1,1,0,0,0,0,201980,2544,202340,203076,1628398,203952,1629672,1627814,1629065,1627737
98,2,last.ft.made,away,1610612747,2,16,1343,1359,65 - 51,-14,0,0,0,0,2,2,1,0,201980,2544,202340,203076,1628398,203952,1629668,1627814,1629065,1627737
99,2,made.shot,home,1610612744,2,22,1359,1381,65 - 53,-12,1,1,0,0,0,0,0,0,201980,2544,202340,203076,1628398,203952,1629668,1627814,1629065,1627737
100,2,turnover,away,1610612747,0,2,1381,1383,65 - 53,-12,0,0,0,0,0,0,0,0,201980,2544,202340,203076,1628398,203952,1629668,1627814,1629065,1627737
101,2,last.ft.made,home,1610612744,3,4,1383,1387,65 - 56,-9,1,1,0,0,1,1,1,0,201980,2544,202340,203076,1628398,203952,1629668,1627814,1629065,1627737
102,2,last.ft.made,away,1610612747,1,14,1387,1401,66 - 56,-10,1,0,0,0,2,1,1,2,201980,2544,202340,203076,1628398,203952,1629668,1627814,1629065,1627737
103,2,missed.shot,home,1610612744,0,8,1401,1409,66 - 56,-10,0,0,0,0,2,0,1,1,201980,2544,202340,203076,1628398,203952,1629668,1627814,1629065,1627737
104,2,turnover,away,1610612747,0,12,1409,1421,66 - 56,-10,0,0,0,0,0,0,0,0,201980,2544,202340,203076,1628398,203952,1629668,1627814,1629065,1627737
105,2,last.ft.made,home,1610612744,3,4,1421,1425,66 - 59,-7,1,1,0,0,1,1,1,0,201980,2544,202340,203076,1628398,203952,1629668,1627814,1629065,1627737
106,2,missed.shot,away,1610612747,0,15,1425,1440,66 - 59,-7,0,0,1,0,0,0,0,0,201980,2544,202340,203076,1628398,203952,1629308,1627814,1629065,1627737
107,2,end.of.period,home,1610612744,0,0,1440,1440,66 - 59,-7,0,0,0,0,0,0,0,0,201980,2544,202340,203076,1628398,203952,1629308,1627814,1629065,1627737
108,3,made.shot,away,1610612747,2,13,1440,1453,68 - 59,-9,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
109,3,turnover,home,1610612744,0,17,1453,1470,68 - 59,-9,0,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
110,3,made.shot,away,1610612747,2,15,1470,1485,70 - 59,-11,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
111,3,turnover,home,1610612744,0,15,1485,1500,70 - 59,-11,0,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
112,3,made.shot,away,1610612747,3,13,1500,1513,73 - 59,-14,0,0,2,1,0,0,0,1,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
113,3,missed.shot,home,1610612744,0,16,1513,1529,73 - 59,-14,0,0,1,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
114,3,missed.shot,away,1610612747,0,17,1529,1546,73 - 59,-14,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
115,3,missed.shot,home,1610612744,0,12,1546,1558,73 - 59,-14,0,0,1,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
116,3,made.shot,away,1610612747,4,14,1558,1572,77 - 59,-18,0,0,1,1,1,1,1,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
117,3,turnover,home,1610612744,0,23,1572,1595,77 - 59,-18,0,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
118,3,last.ft.made,away,1610612747,2,4,1595,1599,79 - 59,-20,0,0,0,0,2,2,1,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
119,3,turnover,home,1610612744,0,17,1599,1616,79 - 59,-20,0,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
120,3,turnover,away,1610612747,0,4,1616,1620,79 - 59,-20,0,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
121,3,missed.shot,home,1610612744,0,11,1620,1631,79 - 59,-20,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
122,3,turnover,away,1610612747,0,21,1631,1652,79 - 59,-20,0,0,0,0,0,0,2,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
123,3,missed.shot,home,1610612744,0,14,1652,1666,79 - 59,-20,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
124,3,turnover,away,1610612747,0,17,1666,1683,79 - 59,-20,2,0,0,0,0,0,0,2,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
125,3,made.shot,home,1610612744,2,6,1683,1689,79 - 61,-18,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
126,3,made.shot,away,1610612747,3,20,1689,1709,82 - 61,-21,0,0,1,1,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
127,3,made.shot,home,1610612744,3,15,1709,1724,82 - 64,-18,0,0,1,1,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
128,3,missed.shot,away,1610612747,0,19,1724,1743,82 - 64,-18,0,0,1,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
129,3,turnover,home,1610612744,0,3,1743,1746,82 - 64,-18,0,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
130,3,missed.shot,away,1610612747,0,11,1746,1757,82 - 64,-18,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
131,3,turnover,home,1610612744,0,6,1757,1763,82 - 64,-18,0,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
132,3,made.shot,away,1610612747,2,7,1763,1770,84 - 64,-20,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
133,3,missed.shot,home,1610612744,0,9,1770,1779,84 - 64,-20,0,0,1,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
134,3,missed.shot,away,1610612747,0,15,1779,1794,84 - 64,-20,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
135,3,made.shot,home,1610612744,2,6,1794,1800,84 - 66,-18,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
136,3,turnover,away,1610612747,0,17,1800,1817,84 - 66,-18,0,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
137,3,last.ft.made,home,1610612744,3,3,1817,1820,84 - 69,-15,1,1,0,0,1,1,1,0,2544,203076,201580,201980,202340,203952,1629672,1627737,1627814,1629065
138,3,made.shot,away,1610612747,2,8,1820,1828,86 - 69,-17,1,1,0,0,0,0,0,0,1628398,203076,200765,201980,202340,203952,202951,1627737,1627814,1626172
139,3,missed.shot,home,1610612744,0,9,1828,1837,86 - 69,-17,1,0,0,0,0,0,0,0,1628398,203076,200765,201980,202340,203952,202951,1627737,1627814,1626172
140,3,made.shot,away,1610612747,2,21,1837,1858,88 - 69,-19,2,1,0,0,0,0,0,1,1628398,203076,200765,201980,202340,203952,202951,1627737,1627814,1626172
141,3,made.shot,home,1610612744,2,11,1858,1869,88 - 71,-17,1,1,0,0,0,0,0,0,1628398,203076,200765,201980,202340,203952,202951,1629308,1627814,1626172
142,3,made.shot,away,1610612747,2,10,1869,1879,90 - 71,-19,1,1,0,0,0,0,0,0,1628398,203076,200765,201980,202340,203952,202951,1629308,1627814,1626172
143,3,turnover,home,1610612744,0,11,1879,1890,90 - 71,-19,0,0,0,0,0,0,0,0,1628398,203076,200765,201980,202340,203952,202951,1629308,1627814,1626172
144,3,missed.shot,away,1610612747,0,10,1890,1900,90 - 71,-19,1,0,0,0,0,0,0,0,1628398,203076,200765,201980,202340,203952,202951,1629308,1627814,1626172
145,3,missed.shot,home,1610612744,0,20,1900,1920,90 - 71,-19,1,0,1,0,0,0,0,1,1628398,203076,200765,201980,202340,203952,202951,1629308,1627814,1626172
146,3,turnover,away,1610612747,0,19,1920,1939,90 - 71,-19,0,0,0,0,0,0,0,0,1628398,203076,200765,201980,202340,203952,202951,1629308,1627814,1626172
147,3,missed.shot,home,1610612744,0,6,1939,1945,90 - 71,-19,1,0,0,0,0,0,0,0,1628398,203076,200765,201980,202340,203952,202951,1629308,1627814,1626172
148,3,made.shot,away,1610612747,2,8,1945,1953,92 - 71,-21,1,1,0,0,0,0,0,0,1628398,203076,200765,201980,202340,203952,202951,1629308,1627814,1626172
149,3,made.shot,home,1610612744,3,15,1953,1968,92 - 74,-18,0,0,1,1,0,0,0,0,1628398,203076,200765,201980,202340,203952,202951,1629308,1627814,1626172
150,3,turnover,away,1610612747,0,23,1968,1991,92 - 74,-18,0,0,0,0,0,0,1,0,1628398,203076,200765,201980,202340,203952,202951,1629308,1627814,1626172
151,3,made.shot,home,1610612744,3,6,1991,1997,92 - 77,-15,0,0,1,1,0,0,0,0,1628398,203076,200765,1627936,202340,1629668,202951,1629308,1629673,1626172
152,3,missed.shot,away,1610612747,0,14,1997,2011,92 - 77,-15,0,0,1,0,0,0,0,0,1628398,203076,200765,1627936,202340,1629668,202951,1629308,1629673,1626172
153,3,missed.shot,home,1610612744,0,22,2011,2033,92 - 77,-15,1,0,0,0,0,0,0,0,1628398,203076,200765,1627936,203584,1629668,202951,1629308,1629673,1626172
154,3,missed.shot,away,1610612747,0,16,2033,2049,92 - 77,-15,1,0,0,0,0,0,0,0,1628398,203076,200765,1627936,203584,1629668,202951,1629308,1629673,1626172
155,3,missed.shot,home,1610612744,2,9,2049,2058,92 - 79,-13,1,1,0,0,1,0,1,0,1628398,203076,200765,1627936,203584,1629668,202951,1629308,1629673,1626172
156,3,last.ft.made,away,1610612747,2,23,2058,2081,94 - 79,-15,0,0,1,0,2,2,1,1,1628398,203076,200765,1627936,203584,1629668,202951,1629308,1629673,1626172
157,3,missed.shot,home,1610612744,2,16,2081,2097,94 - 81,-13,1,1,0,0,1,0,1,0,1628398,203076,200765,1627936,203584,1629668,202951,1629308,1629673,1629346
158,3,made.shot,away,1610612747,2,4,2097,2101,96 - 81,-15,1,1,0,0,0,0,0,0,1628398,203076,200765,1627936,203584,1629668,202951,1629308,1629673,1629346
159,3,turnover,home,1610612744,1,8,2101,2109,96 - 82,-14,0,0,0,0,1,1,1,0,1628398,203076,200765,1627936,203584,1629668,202951,1629308,1629673,1629346
160,3,missed.shot,away,1610612747,0,26,2109,2135,96 - 82,-14,1,0,1,0,0,0,0,1,1628398,203076,200765,1627936,203584,1629668,202951,1629308,1629673,1629346
