possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
13,1,made.shot,home,1610612761,2,4,199,203,6 - 4,-2,1,1,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
14,1,missed.shot,away,1610612754,0,17,203,220,6 - 4,-2,0,0,1,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
15,1,last.ft.made,home,1610612761,3,3,220,223,6 - 7,1,1,1,0,0,1,1,1,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
16,1,made.shot,away,1610612754,3,17,223,240,9 - 7,-2,0,0,1,1,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
17,1,missed.shot,home,1610612761,0,30,240,270,9 - 7,-2,0,0,1,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
18,1,missed.shot,away,1610612754,0,7,270,277,9 - 7,-2,0,0,1,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
19,1,turnover,home,1610612761,0,15,277,292,9 - 7,-2,0,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
20,1,missed.shot,away,1610612754,0,19,292,311,9 - 7,-2,1,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
21,1,turnover,home,1610612761,0,7,311,318,9 - 7,-2,0,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
22,1,turnover,away,1610612754,0,6,318,324,9 - 7,-2,0,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
23,1,made.shot,home,1610612761,2,20,324,344,9 - 9,TIE,1,1,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
24,1,missed.shot,away,1610612754,0,20,344,364,9 - 9,TIE,1,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
25,1,made.shot,home,1610612761,2,5,364,369,9 - 11,2,1,1,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
26,1,missed.shot,away,1610612754,0,23,369,392,9 - 11,2,0,0,1,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
27,1,made.shot,home,1610612761,2,5,392,397,9 - 13,4,1,1,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
28,1,missed.shot,away,1610612754,0,18,397,415,9 - 13,4,0,0,0,0,2,0,1,1,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
29,1,made.shot,home,1610612761,2,11,415,426,9 - 15,6,1,1,0,0,0,0,0,0,203087,1627734,1626167,1628988,1627763,1627775,1627783,201586,200768,1627832
30,1,made.shot,away,1610612754,2,35,426,461,11 - 15,4,2,1,1,0,0,0,0,2,203087,1627734,1626167,1628988,1627763,1627775,1627783,201586,200768,1627832
31,1,made.shot,home,1610612761,2,26,461,487,11 - 17,6,1,1,0,0,0,0,0,0,203087,1627734,1626167,1628988,1627763,1627775,1627783,201586,200768,1627832
32,1,missed.shot,away,1610612754,0,11,487,498,11 - 17,6,1,0,0,0,0,0,0,0,203087,1627734,1626167,1628988,1627763,1627775,1627783,201586,200768,1627832
33,1,missed.shot,home,1610612761,0,6,498,504,11 - 17,6,0,0,1,0,0,0,0,0,203087,203200,1626167,1628988,1627763,1627775,1627783,201586,200768,1629056
34,1,made.shot,away,1610612754,2,13,504,517,13 - 17,4,1,1,0,0,0,0,0,0,203087,203200,1626167,1628988,1627763,1627775,1627783,201586,200768,1629056
35,1,made.shot,home,1610612761,3,20,517,537,13 - 20,7,1,0,1,1,0,0,0,1,203087,203200,1626167,1628988,1627763,1627775,1627783,201586,200768,1629056
36,1,made.shot,away,1610612754,2,10,537,547,15 - 20,5,1,1,0,0,0,0,0,0,203087,203200,1626167,1628988,1627763,1627775,1627783,201586,200768,1629056
37,1,made.shot,home,1610612761,3,30,547,577,15 - 23,8,0,0,1,1,0,0,1,0,203087,203200,1626167,1628988,1627763,1627775,1627783,201586,200768,1629056
38,1,missed.shot,away,1610612754,0,22,577,599,15 - 23,8,0,0,1,0,0,0,0,0,203087,203200,204456,1628988,1629048,1627775,1627783,1628449,200768,1629056
39,1,made.shot,home,1610612761,2,6,599,605,15 - 25,10,1,1,0,0,0,0,0,0,203087,203200,204456,1628988,1629048,1627775,1627783,1628449,200768,1629056
40,1,made.shot,away,1610612754,3,15,605,620,18 - 25,7,0,0,1,1,0,0,0,0,203087,203200,204456,1628988,1629048,1627775,1627783,1628449,200768,1629056
41,1,last.ft.made,home,1610612761,1,18,620,638,18 - 26,8,0,0,0,0,2,1,2,1,203087,203200,204456,1628988,1629048,1627775,1627783,1628449,200768,1629056
42,1,missed.shot,away,1610612754,0,19,638,657,18 - 26,8,0,0,2,0,0,0,0,1,203926,203200,204456,1628988,1629048,1627775,1627783,1628449,1626178,1629056
43,1,made.shot,home,1610612761,3,17,657,674,18 - 29,11,0,0,1,1,0,0,0,0,203926,203200,204456,1628988,1629048,1627775,1627783,1628449,1626178,1629056
44,1,made.shot,away,1610612754,2,13,674,687,20 - 29,9,1,1,0,0,0,0,0,0,203926,203200,204456,1628988,1629048,1627775,1627783,1628449,1626178,1629056
45,1,missed.shot,home,1610612761,0,11,687,698,20 - 29,9,0,0,1,0,0,0,0,0,203926,203200,204456,1628988,1629048,1627775,1627783,1628449,1626178,1629056
46,1,turnover,away,1610612754,0,15,698,713,20 - 29,9,0,0,0,0,0,0,0,0,203926,203200,204456,1628988,1629048,1627775,1627783,1628449,1626178,1629056
47,1,last.ft.made,home,1610612761,1,0,713,713,20 - 30,10,0,0,0,0,2,1,1,1,203926,203200,204456,1628988,1629048,1627775,1627783,1628449,1626178,1629056
48,1,end.of.period,away,1610612754,0,7,713,720,20 - 30,10,0,0,0,0,0,0,1,0,203926,203200,204456,1628988,1629048,1627775,1628384,1628449,1626178,1629056
49,2,missed.shot,away,1610612754,0,13,720,733,20 - 30,10,0,0,1,0,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627775,1629056,1626178
50,2,missed.shot,home,1610612761,0,15,733,748,20 - 30,10,0,0,1,0,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627775,1629056,1626178
51,2,turnover,away,1610612754,0,5,748,753,20 - 30,10,0,0,0,0,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627775,1629056,1626178
52,2,missed.shot,home,1610612761,0,24,753,777,20 - 30,10,1,0,0,0,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627775,1629056,1626178
53,2,turnover,away,1610612754,0,6,777,783,20 - 30,10,0,0,0,0,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627775,1629056,1626178
54,2,made.shot,home,1610612761,2,19,783,802,20 - 32,12,1,1,0,0,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627775,1629056,1626178
55,2,made.shot,away,1610612754,3,25,802,827,23 - 32,9,0,0,2,1,0,0,0,1,1627734,1628988,203200,204456,203926,1628384,201586,1627775,1629056,1626178
56,2,missed.shot,home,1610612761,0,22,827,849,23 - 32,9,0,0,1,0,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627775,1629056,1626178
57,2,made.shot,away,1610612754,2,14,849,863,25 - 32,7,1,1,0,0,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627775,1629056,1626178
58,2,turnover,home,1610612761,0,14,863,877,25 - 32,7,0,0,0,0,0,0,1,0,1627734,1628988,203200,204456,203926,1628384,201586,1627775,1629056,1626178
59,2,made.shot,away,1610612754,3,12,877,889,28 - 32,4,0,0,1,1,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627832,1629056,1626178
60,2,missed.shot,home,1610612761,0,13,889,902,28 - 32,4,0,0,1,0,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627832,1629056,1626178
61,2,made.shot,away,1610612754,2,7,902,909,30 - 32,2,1,1,0,0,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627832,1629056,1626178
62,2,missed.shot,home,1610612761,0,16,909,925,30 - 32,2,1,0,0,0,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627832,1629056,1626178
63,2,made.shot,away,1610612754,2,10,925,935,32 - 32,TIE,2,1,0,0,0,0,1,1,1627734,1628988,203200,204456,203926,1628384,201586,1627832,1629056,1626178
64,2,made.shot,home,1610612761,3,19,935,954,32 - 35,3,0,0,1,1,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627832,1629056,1626178
65,2,missed.shot,away,1610612754,0,30,954,984,32 - 35,3,0,0,1,0,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627832,1629056,1626178
66,2,missed.shot,home,1610612761,0,11,984,995,32 - 35,3,1,0,0,0,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627832,1629056,1626178
67,2,missed.shot,away,1610612754,0,17,995,1012,32 - 35,3,0,0,1,0,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627832,1629056,1626178
68,2,missed.shot,home,1610612761,0,8,1012,1020,32 - 35,3,0,0,1,0,0,0,0,0,1627734,1628988,203200,204456,203926,1628384,201586,1627832,1629056,1626178
69,2,last.ft.made,away,1610612754,3,9,1020,1029,35 - 35,TIE,1,1,0,0,1,1,1,0,1627734,1628988,203200,204456,203926,1628384,201586,1627832,1629056,1626178
70,2,missed.shot,home,1610612761,0,25,1029,1054,35 - 35,TIE,0,0,1,0,0,0,0,0,1627734,1627763,203200,204456,203926,1628384,201586,1627832,1627783,200768
71,2,made.shot,away,1610612754,3,3,1054,1057,38 - 35,-3,0,0,1,1,0,0,0,0,1627734,1627763,203200,204456,203926,1628384,201586,1627832,1627783,200768
72,2,made.shot,home,1610612761,2,15,1057,1072,38 - 37,-1,1,1,0,0,0,0,0,0,1627734,1627763,203200,204456,203926,1628384,201586,1627832,1627783,200768
73,2,made.shot,away,1610612754,3,14,1072,1086,41 - 37,-4,0,0,1,1,0,0,0,0,1627734,1627763,203200,204456,203926,1628384,201586,1627832,1627783,200768
74,2,missed.shot,home,1610612761,0,18,1086,1104,41 - 37,-4,0,0,1,0,0,0,0,0,1627734,1627763,203200,204456,203926,1628384,201586,1627832,1627783,200768
75,2,made.shot,away,1610612754,3,14,1104,1118,44 - 37,-7,0,0,1,1,0,0,0,0,1627734,1627763,203200,204456,203926,1628384,201586,1627832,1627783,200768
76,2,made.shot,home,1610612761,2,23,1118,1141,44 - 39,-5,2,1,0,0,0,0,0,1,1627734,1627763,203200,204456,203926,1628384,201586,1627832,1627783,200768
77,2,made.shot,away,1610612754,3,16,1141,1157,47 - 39,-8,0,0,1,1,0,0,0,0,1627734,1627763,203200,204456,203926,1628384,1628449,1627832,1627783,200768
78,2,missed.shot,home,1610612761,0,13,1157,1170,47 - 39,-8,1,0,0,0,0,0,0,0,1627734,1627763,203200,204456,203926,1628384,1628449,1627832,1627783,200768
79,2,made.shot,away,1610612754,2,22,1170,1192,49 - 39,-10,1,1,0,0,0,0,0,0,1627734,1627763,203200,203506,203926,1628384,1628449,1627832,1627783,200768
80,2,missed.shot,home,1610612761,0,18,1192,1210,49 - 39,-10,0,0,1,0,0,0,0,0,1627734,1627763,203200,203506,203926,1628384,1628449,1627832,1627783,200768
81,2,made.shot,away,1610612754,2,4,1210,1214,51 - 39,-12,1,1,0,0,0,0,0,0,1627734,1627763,203200,203506,203926,1628384,1628449,1627832,1627783,200768
82,2,turnover,home,1610612761,0,10,1214,1224,51 - 39,-12,0,0,0,0,0,0,0,0,1627734,1627763,203200,203506,203926,1628384,1628449,1627832,1627783,200768
83,2,missed.shot,away,1610612754,0,18,1224,1242,51 - 39,-12,0,0,1,0,0,0,0,0,1627734,1627763,203200,203506,203926,1628384,1628449,1627832,1627783,200768
84,2,made.shot,home,1610612761,3,3,1242,1245,51 - 42,-9,0,0,1,1,0,0,0,0,1627734,1627763,203200,203506,203926,1628384,1628449,1627832,1627783,200768
85,2,missed.shot,away,1610612754,0,19,1245,1264,51 - 42,-9,1,0,0,0,0,0,0,0,1627734,1627763,203200,203506,203926,1628384,1628449,1627832,1627783,200768
86,2,made.shot,home,1610612761,2,5,1264,1269,51 - 44,-7,1,1,0,0,0,0,0,0,1627734,1627763,203200,203506,203926,1628384,1628449,1627832,1627783,200768
87,2,last.ft.made,away,1610612754,3,21,1269,1290,54 - 44,-10,0,0,0,0,3,3,1,0,1627734,1627763,203200,203506,203926,1628384,1628449,1627832,1627783,200768
88,2,missed.shot,home,1610612761,0,18,1290,1308,54 - 44,-10,1,0,0,0,0,0,0,0,1626167,1627763,203087,203506,203926,1626178,1628449,1627832,1627783,200768
89,2,made.shot,away,1610612754,2,17,1308,1325,56 - 44,-12,1,1,0,0,0,0,0,0,1626167,1627763,203087,203506,203926,1626178,1628449,1627832,1627783,200768
90,2,last.ft.made,home,1610612761,2,11,1325,1336,56 - 46,-10,1,0,0,0,2,2,1,1,1626167,1627763,203087,203506,203926,1626178,1628449,1627832,1627783,200768
91,2,made.shot,away,1610612754,3,25,1336,1361,59 - 46,-13,0,0,1,1,0,0,0,0,1626167,1627763,203087,203506,203200,1626178,1628449,1627832,1627783,200768
92,2,missed.shot,home,1610612761,0,23,1361,1384,59 - 46,-13,1,0,0,0,0,0,0,0,1626167,1627763,203087,203506,203200,1626178,1628449,1627832,1627783,200768
93,2,turnover,away,1610612754,0,8,1384,1392,59 - 46,-13,0,0,1,0,0,0,0,1,1626167,1627763,203087,203506,203200,1626178,1628449,1627832,1627783,200768
94,2,last.ft.made,home,1610612761,2,1,1392,1393,59 - 48,-11,0,0,0,0,2,2,1,0,1626167,1627763,203087,203506,203200,1626178,1628449,1627832,1627783,200768
95,2,made.shot,away,1610612754,2,14,1393,1407,61 - 48,-13,1,1,0,0,0,0,0,0,1626167,1627763,203087,203506,203200,1626178,1628449,1627832,1627783,200768
96,2,missed.shot,home,1610612761,0,11,1407,1418,61 - 48,-13,1,0,0,0,0,0,0,0,1626167,1627763,203087,203506,203200,1626178,1628449,1627832,1627783,200768
97,2,made.shot,away,1610612754,2,22,1418,1440,63 - 48,-15,1,1,0,0,0,0,1,0,1626167,1627763,203087,203506,203200,1626178,1628449,1627832,1627783,200768
98,2,end.of.period,home,1610612761,0,0,1440,1440,63 - 48,-15,0,0,0,0,0,0,0,0,1626167,1627763,203087,203506,203200,1626178,1628449,1627832,1627783,200768
99,3,turnover,away,1610612754,0,31,1440,1471,63 - 48,-15,0,0,1,0,0,0,0,1,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
100,3,made.shot,home,1610612761,2,6,1471,1477,63 - 50,-13,1,1,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
101,3,made.shot,away,1610612754,3,23,1477,1500,66 - 50,-16,0,0,1,1,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
102,3,missed.shot,home,1610612761,0,23,1500,1523,66 - 50,-16,1,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
103,3,made.shot,away,1610612754,3,15,1523,1538,69 - 50,-19,0,0,1,1,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
104,3,turnover,home,1610612761,0,21,1538,1559,69 - 50,-19,0,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
105,3,turnover,away,1610612754,0,22,1559,1581,69 - 50,-19,0,0,0,0,0,0,1,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
106,3,last.ft.made,home,1610612761,2,7,1581,1588,69 - 52,-17,0,0,0,0,2,2,1,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
107,3,missed.shot,away,1610612754,0,12,1588,1600,69 - 52,-17,1,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
108,3,missed.shot,home,1610612761,0,7,1600,1607,69 - 52,-17,1,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
109,3,turnover,away,1610612754,0,4,1607,1611,69 - 52,-17,0,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
110,3,missed.shot,home,1610612761,0,9,1611,1620,69 - 52,-17,1,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
111,3,turnover,away,1610612754,0,7,1620,1627,69 - 52,-17,0,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
112,3,made.shot,home,1610612761,2,15,1627,1642,69 - 54,-15,1,1,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
113,3,made.shot,away,1610612754,2,19,1642,1661,71 - 54,-17,1,1,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
114,3,made.shot,home,1610612761,3,8,1661,1669,71 - 57,-14,0,0,1,1,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
115,3,made.shot,away,1610612754,3,34,1669,1703,74 - 57,-17,1,0,1,1,0,0,1,1,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
116,3,missed.shot,home,1610612761,0,21,1703,1724,74 - 57,-17,1,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
117,3,last.ft.made,away,1610612754,1,7,1724,1731,75 - 57,-18,0,0,0,0,2,1,1,1,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
118,3,missed.shot,home,1610612761,0,13,1731,1744,75 - 57,-18,1,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
119,3,missed.shot,away,1610612754,0,20,1744,1764,75 - 57,-18,0,0,1,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
120,3,made.shot,home,1610612761,2,8,1764,1772,75 - 59,-16,1,1,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
121,3,turnover,away,1610612754,0,17,1772,1789,75 - 59,-16,0,0,0,0,0,0,2,0,203087,1627734,1626167,203506,1627763,1628384,1627783,201586,200768,1627832
122,3,missed.shot,home,1610612761,0,15,1789,1804,75 - 59,-16,0,0,1,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,1629056,200768,1627832
123,3,missed.shot,away,1610612754,0,23,1804,1827,75 - 59,-16,0,0,1,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,1629056,200768,1627832
124,3,made.shot,home,1610612761,2,6,1827,1833,75 - 61,-14,1,1,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,1629056,200768,1627832
125,3,missed.shot,away,1610612754,0,23,1833,1856,75 - 61,-14,1,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,1629056,200768,1627832
126,3,made.shot,home,1610612761,3,6,1856,1862,75 - 64,-11,0,0,1,1,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,1629056,200768,1627832
127,3,turnover,away,1610612754,0,26,1862,1888,75 - 64,-11,0,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,1629056,200768,1627832
128,3,missed.shot,home,1610612761,0,8,1888,1896,75 - 64,-11,1,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,1629056,200768,1627832
129,3,missed.shot,away,1610612754,0,1,1896,1897,75 - 64,-11,1,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,1629056,200768,1627832
130,3,made.shot,home,1610612761,3,7,1897,1904,75 - 67,-8,0,0,1,1,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,1629056,200768,1627832
131,3,turnover,away,1610612754,0,11,1904,1915,75 - 67,-8,0,0,0,0,0,0,0,0,203087,1627734,1626167,203506,1627763,1628384,1627783,1629056,200768,1627832
132,3,made.shot,home,1610612761,2,3,1915,1918,75 - 69,-6,1,1,0,0,0,0,0,0,203087,203200,1626167,203506,1627763,1628384,1627783,1629056,200768,1627775
133,3,made.shot,away,1610612754,2,23,1918,1941,77 - 69,-8,1,1,0,0,0,0,0,0,203087,203200,1626167,203506,1627763,1628384,1627783,1629056,200768,1627775
134,3,turnover,home,1610612761,0,15,1941,1956,77 - 69,-8,0,0,0,0,0,0,0,0,203087,203200,1626167,203506,1627763,1628384,1627783,1629056,200768,1627775
135,3,turnover,away,1610612754,0,20,1956,1976,77 - 69,-8,0,0,0,0,0,0,0,0,203087,203200,1626167,1628988,1627763,1628384,1627783,1629056,200768,1627775
136,3,last.ft.made,home,1610612761,2,2,1976,1978,77 - 71,-6,0,0,0,0,2,2,1,0,203087,203200,1626167,1628988,1627763,1628384,1627783,1629056,200768,1627775
137,3,missed.shot,away,1610612754,0,17,1978,1995,77 - 71,-6,1,0,0,0,0,0,0,0,203087,203200,1626167,1628988,1627763,1628384,1627783,1629056,200768,1627775
138,3,made.shot,home,1610612761,3,7,1995,2002,77 - 74,-3,0,0,1,1,0,0,0,0,203087,203200,1626167,1628988,1627763,1628384,1627783,1629056,200768,1627775
139,3,made.shot,away,1610612754,2,20,2002,2022,79 - 74,-5,1,1,0,0,0,0,0,0,203087,203200,1626167,1628988,1627763,1628384,1627783,1629056,200768,1627775
140,3,made.shot,home,1610612761,2,17,2022,2039,79 - 76,-3,1,1,0,0,0,0,0,0,203087,203200,1626167,1628988,1627763,1628384,1627783,1629056,200768,1627775
141,3,made.shot,away,1610612754,3,17,2039,2056,82 - 76,-6,0,0,1,1,0,0,0,0,203087,203200,1626167,1628988,1627763,1628384,1627783,1629056,200768,1627775
142,3,made.shot,home,1610612761,2,11,2056,2067,82 - 78,-4,1,1,0,0,0,0,0,0,203087,203200,1626167,1628988,1627763,1628384,1627783,1629056,200768,1627775
143,3,missed.shot,away,1610612754,0,22,2067,2089,82 - 78,-4,1,0,0,0,0,0,0,0,203087,203200,1626167,1628988,1627763,1628384,1627783,1629056,200768,1627775
144,3,turnover,home,1610612761,0,3,2089,2092,82 - 78,-4,0,0,0,0,0,0,0,0,203087,203200,1626167,1628988,1627763,1628384,1627783,1629056,200768,1627775
145,3,made.shot,away,1610612754,2,4,2092,2096,84 - 78,-6,1,1,0,0,0,0,0,0,203087,203200,1626167,1628988,1627763,1628384,1627783,1629056,200768,1627775
146,3,last.ft.made,home,1610612761,2,23,2096,2119,84 - 80,-4,0,0,0,0,2,2,1,0,203087,203200,1626167,1628988,1627763,1628384,1627783,1629056,200768,1627775
147,3,turnover,away,1610612754,0,10,2119,2129,84 - 80,-4,0,0,0,0,0,0,0,0,1627734,203200,203926,1628988,1627763,1626178,1627783,1629056,200768,1627775
148,3,made.shot,home,1610612761,2,9,2129,2138,84 - 82,-2,1,1,0,0,0,0,0,0,1627734,203200,203926,1628988,1627763,1626178,1627783,1629056,200768,1627775
149,3,made.shot,away,1610612754,2,20,2138,2158,86 - 82,-4,1,1,0,0,0,0,0,0,1627734,203200,203926,1628988,1627763,1626178,1627783,1629056,200768,1627775
150,3,end.of.period,home,1610612761,0,2,2158,2160,86 - 82,-4,0,0,1,0,0,0,0,1,1627734,203200,203926,1628988,1627763,1626178,1627783,1629056,200768,1627775
151,4,last.ft.made,home,1610612761,3,20,2160,2180,86 - 85,-1,1,1,0,0,1,1,1,0,1627734,1628988,203200,204456,203926,201586,1627832,1627775,1629056,1626178
152,4,missed.shot,away,1610612754,0,14,2180,2194,86 - 85,-1,1,0,0,0,0,0,0,0,1627734,1628988,203200,204456,203926,201586,1627832,1627775,1629056,1626178
153,4,missed.shot,home,1610612761,0,8,2194,2202,86 - 85,-1,0,0,1,0,0,0,0,0,1627734,1628988,203200,204456,203926,201586,1627832,1627775,1629056,1626178
154,4,missed.shot,away,1610612754,0,22,2202,2224,86 - 85,-1,2,0,0,0,0,0,0,1,1627734,1628988,203200,204456,203926,201586,1627832,1627775,1629056,1626178
155,4,turnover,home,1610612761,0,11,2224,2235,86 - 85,-1,0,0,0,0,0,0,0,0,1627734,1628988,203200,204456,203926,201586,1627832,1627775,1629056,1626178
156,4,last.ft.made,away,1610612754,2,8,2235,2243,88 - 85,-3,0,0,0,0,2,2,1,0,1627734,1628988,203200,204456,203926,201586,1627832,1627775,1629056,1626178
157,4,missed.shot,home,1610612761,0,17,2243,2260,88 - 85,-3,1,0,0,0,0,0,0,0,1627734,1628988,203200,204456,203926,201586,1627832,1627775,1629056,1626178
158,4,made.shot,away,1610612754,3,11,2260,2271,91 - 85,-6,0,0,1,1,0,0,0,0,1627734,1628988,203200,204456,203926,201586,1627832,1627775,1629056,1626178
