possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
153,4,made.shot,home,1610612750,1610612762,3,5,2276,2281,73 - 76,3,0,0,1,1,0,0,0,0,1628378,204060,201145,1626144,203497,1626157,201952,1629006,1629633,1629103
154,4,missed.shot,away,1610612762,1610612750,0,20,2281,2301,73 - 76,3,1,0,0,0,0,0,0,0,1628378,204060,201145,1626144,203497,1626157,201952,1629006,1629633,1629103
155,4,made.shot,home,1610612750,1610612762,3,16,2301,2317,73 - 79,6,0,0,1,1,0,0,2,0,1628378,204060,201145,202711,203497,1626157,201952,1629006,1629633,1629103
156,4,made.shot,away,1610612762,1610612750,2,15,2317,2332,75 - 79,4,1,1,0,0,0,0,0,0,1628378,1626220,201145,202711,203497,1626157,201952,1629006,1629633,1629103
157,4,missed.shot,home,1610612750,1610612762,0,14,2332,2346,75 - 79,4,1,0,0,0,0,0,0,0,1628378,1626220,201145,202711,203497,1626157,201952,1629006,1629633,1629103
158,4,last.ft.made,away,1610612762,1610612750,2,3,2346,2349,77 - 79,2,0,0,0,0,2,2,1,0,1628378,1626220,201145,202711,203497,1626157,201952,1629006,1629633,1629103
159,4,missed.shot,home,1610612750,1610612762,0,21,2349,2370,77 - 79,2,0,0,1,0,0,0,0,0,1628378,1626220,201145,202711,203497,1626157,201952,1629006,203952,1629103
160,4,last.ft.made,away,1610612762,1610612750,3,6,2370,2376,80 - 79,-1,1,1,0,0,1,1,1,0,1628378,1626220,201145,202711,203497,1626157,201952,1629006,203952,1629103
161,4,missed.shot,home,1610612750,1610612762,0,25,2376,2401,80 - 79,-1,0,0,2,0,0,0,0,1,1628378,1626220,201144,202711,203497,1626157,201952,1629006,203952,1629103
162,4,missed.shot,away,1610612762,1610612750,0,16,2401,2417,80 - 79,-1,1,0,0,0,0,0,0,0,1628378,1626220,201144,202711,203497,1626157,201952,1629006,203952,1629103
163,4,turnover,home,1610612750,1610612762,0,10,2417,2427,80 - 79,-1,0,0,0,0,0,0,1,0,1628378,1626220,201144,202711,203497,1626157,201952,1629006,203952,1629103
164,4,made.shot,away,1610612762,1610612750,3,8,2427,2435,83 - 79,-4,0,0,1,1,0,0,0,0,1628378,1626220,201144,202711,203497,1626157,201952,1626203,203952,1629103
165,4,missed.shot,home,1610612750,1610612762,0,18,2435,2453,83 - 79,-4,0,0,1,0,0,0,0,0,1628378,1626220,201144,202711,203497,1626157,201952,1626203,203952,203496
166,4,made.shot,away,1610612762,1610612750,2,12,2453,2465,85 - 79,-6,1,1,0,0,0,0,0,0,1628378,1626220,201144,202711,203497,1626157,201952,1626203,203952,203496
167,4,made.shot,home,1610612750,1610612762,2,13,2465,2478,85 - 81,-4,1,1,0,0,0,0,0,0,1628378,1626220,201144,202711,203497,1626157,201952,1626203,203952,203496
168,4,missed.shot,away,1610612762,1610612750,0,29,2478,2507,85 - 81,-4,1,0,0,0,0,0,0,0,1628378,1626220,201144,202711,203497,1626157,201952,1626203,203952,203496
169,4,last.ft.made,home,1610612750,1610612762,1,1,2507,2508,85 - 82,-3,0,0,0,0,2,1,1,1,1628378,1626220,201144,202711,203497,1626157,201952,1626203,203952,203496
170,4,missed.shot,away,1610612762,1610612750,0,24,2508,2532,85 - 82,-3,1,0,0,0,0,0,0,0,1628378,1626220,201144,202711,203497,1629633,203476,1626203,203952,203496
171,4,missed.shot,home,1610612750,1610612762,0,21,2532,2553,85 - 82,-3,1,0,0,0,0,0,0,0,1628378,1626220,201144,202711,203497,1629633,203476,1626203,203952,203496
172,4,made.shot,away,1610612762,1610612750,3,16,2553,2569,88 - 82,-6,1,0,1,1,0,0,0,1,1628378,1626220,201144,202711,203497,1629633,203476,1626203,203952,203496
173,4,missed.shot,home,1610612750,1610612762,0,23,2569,2592,88 - 82,-6,0,0,1,0,0,0,0,0,1628378,1626220,201144,202711,203497,1629633,203476,1626203,203952,203496
174,4,missed.shot,away,1610612762,1610612750,0,9,2592,2601,88 - 82,-6,0,0,1,0,0,0,0,0,1628378,1626220,201144,202711,203497,1629633,1626157,1626203,203952,203496
175,4,made.shot,home,1610612750,1610612762,3,5,2601,2606,88 - 85,-3,0,0,1,1,0,0,0,0,1628378,1626220,201144,202711,203497,1629633,1626157,1626203,203952,203496
176,4,missed.shot,away,1610612762,1610612750,0,30,2606,2636,88 - 85,-3,1,0,0,0,0,0,1,0,1628378,1626220,201144,202711,203497,1629633,1626157,1626203,203952,203496
177,4,missed.shot,home,1610612750,1610612762,0,15,2636,2651,88 - 85,-3,0,0,1,0,0,0,0,0,1628378,1626220,201144,202711,203497,1629633,1626157,1626203,201952,203496
178,4,made.shot,away,1610612762,1610612750,3,5,2651,2656,91 - 85,-6,0,0,1,1,0,0,0,0,1628378,1626220,201144,202711,203497,1629633,1626157,1626203,201952,203496
179,4,turnover,home,1610612750,1610612762,0,11,2656,2667,91 - 85,-6,0,0,0,0,0,0,0,0,1628378,1626220,201144,202711,203497,1629633,1626157,1626203,201952,203496
180,4,made.shot,away,1610612762,1610612750,3,4,2667,2671,94 - 85,-9,0,0,1,1,0,0,0,0,1628378,1626220,201144,202711,203497,1629633,1626157,1626203,201952,203496
181,4,made.shot,home,1610612750,1610612762,2,13,2671,2684,94 - 87,-7,1,1,0,0,0,0,0,0,1628378,1626220,201144,202711,203497,1629633,1626157,1626203,201952,203496
182,4,made.shot,away,1610612762,1610612750,3,16,2684,2700,97 - 87,-10,0,0,1,1,0,0,0,0,1628378,204060,201144,202711,203497,1629103,1626157,203952,201952,203496
183,4,made.shot,home,1610612750,1610612762,2,14,2700,2714,97 - 89,-8,1,1,0,0,0,0,0,0,1628378,204060,201144,202711,203497,1629103,1626157,203952,201952,203496
184,4,missed.shot,away,1610612762,1610612750,0,30,2714,2744,97 - 89,-8,2,0,0,0,0,0,0,1,1628378,204060,201144,202711,203497,1629103,1626157,203952,201952,203496
185,4,missed.shot,home,1610612750,1610612762,0,11,2744,2755,97 - 89,-8,0,0,1,0,0,0,0,0,1628378,204060,201144,202711,203497,1629103,1626157,203952,201952,203496
186,4,made.shot,away,1610612762,1610612750,3,11,2755,2766,100 - 89,-11,0,0,1,1,0,0,0,0,1628378,204060,201144,202711,203497,1629103,1626157,203952,201952,203496
187,4,made.shot,home,1610612750,1610612762,3,9,2766,2775,100 - 92,-8,0,0,1,1,0,0,0,0,1628378,204060,201144,202711,203497,1629103,1626157,203952,201952,203496
188,4,missed.shot,away,1610612762,1610612750,0,24,2775,2799,100 - 92,-8,0,0,1,0,0,0,0,0,1628378,204060,201144,202711,203497,1629103,1626157,203952,201952,203496
189,4,made.shot,home,1610612750,1610612762,2,11,2799,2810,100 - 94,-6,1,1,0,0,0,0,0,0,1628378,204060,201144,202711,203497,1629103,1626157,203952,201952,203496
190,4,made.shot,away,1610612762,1610612750,3,20,2810,2830,103 - 94,-9,0,0,1,1,0,0,0,0,1628378,204060,201144,202711,203497,1629103,1626157,203952,201952,203496
191,4,missed.shot,home,1610612750,1610612762,0,9,2830,2839,103 - 94,-9,0,0,1,0,0,0,0,0,1628378,204060,201144,202711,203497,1629103,1626157,203952,201952,203496
192,4,missed.shot,away,1610612762,1610612750,0,22,2839,2861,103 - 94,-9,0,0,1,0,0,0,0,0,1628378,204060,201144,202711,203497,1629103,1626157,203952,201952,203496
193,4,last.ft.made,home,1610612750,1610612762,1,4,2861,2865,103 - 95,-8,0,0,0,0,2,1,1,1,1628378,204060,201144,202711,203497,1629103,1626157,203952,201952,203496
194,4,end.of.period,away,1610612762,1610612750,0,15,2865,2880,103 - 95,-8,0,0,0,0,0,0,1,0,1628378,204060,201144,202711,203497,1629103,1626157,203952,201952,203496
