possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
39,1,missed.shot,away,1610612751,0,23,562,585,26 - 22,-4,1,0,0,0,0,0,0,0,201599,201163,1627747,203915,202681,1628418,1629067,1628972,203078,202738
40,1,made.shot,home,1610612764,3,3,585,588,26 - 25,-1,0,0,1,1,0,0,0,0,201599,201163,1627747,203915,202066,1628418,1629067,1628972,202397,202722
41,1,turnover,away,1610612751,0,11,588,599,26 - 25,-1,0,0,0,0,0,0,0,0,201599,201163,1627747,203915,202066,1628418,1629067,1628972,202397,202722
42,1,missed.shot,home,1610612764,0,17,599,616,26 - 25,-1,1,0,0,0,0,0,0,0,201599,201163,1627747,203915,202066,1628418,1629067,1628972,202397,202722
43,1,missed.shot,away,1610612751,0,19,616,635,26 - 25,-1,0,0,1,0,0,0,0,0,201599,201163,1627747,203915,202066,1628418,1629067,1628972,202397,202722
44,1,last.ft.made,home,1610612764,2,4,635,639,26 - 27,1,0,0,0,0,2,2,1,0,201599,201163,1627747,203915,202066,1628418,1629067,1628972,202397,202722
45,1,made.shot,away,1610612751,2,19,639,658,28 - 27,-1,1,1,0,0,0,0,0,0,201599,201163,1627747,203915,202066,1628418,1629067,1628972,202397,202722
46,1,missed.shot,home,1610612764,0,8,658,666,28 - 27,-1,0,0,1,0,0,0,0,0,201599,201163,1627747,203915,202066,1628418,1629067,1628972,202397,202722
47,1,made.shot,away,1610612751,2,3,666,669,30 - 27,-3,1,1,0,0,0,0,0,0,201599,201163,1627747,203915,202066,1628418,1629067,1628972,202397,202722
48,1,missed.shot,home,1610612764,0,20,669,689,30 - 27,-3,1,0,0,0,0,0,0,0,201599,201163,1627747,203915,202066,1628418,1629067,1628972,202397,202722
49,1,last.ft.made,away,1610612751,3,2,689,691,33 - 27,-6,1,1,0,0,1,1,1,0,201599,201163,1627747,203915,202066,1628418,1629067,1628972,202397,202722
50,1,missed.shot,home,1610612764,0,27,691,718,33 - 27,-6,1,0,0,0,0,0,0,0,201599,201163,1627747,203915,202066,1628418,1629067,1628972,202397,202722
51,1,made.shot,away,1610612751,3,2,718,720,36 - 27,-9,0,0,1,1,0,0,0,0,201599,201163,1627747,203915,202066,1628418,1629067,1628972,202397,202722
52,1,end.of.period,home,1610612764,0,0,720,720,36 - 27,-9,0,0,0,0,0,0,0,0,201599,201163,1627747,203915,202066,1628418,1629067,1628972,202397,202722
53,2,made.shot,home,1610612764,2,16,720,736,36 - 29,-7,1,1,0,0,0,0,0,0,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
54,2,made.shot,away,1610612751,3,10,736,746,39 - 29,-10,0,0,1,1,0,0,0,0,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
55,2,missed.shot,home,1610612764,0,25,746,771,39 - 29,-10,1,0,0,0,0,0,0,0,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
56,2,made.shot,away,1610612751,2,17,771,788,41 - 29,-12,2,1,0,0,0,0,0,1,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
57,2,missed.shot,home,1610612764,0,15,788,803,41 - 29,-12,0,0,1,0,0,0,0,0,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
58,2,turnover,away,1610612751,0,9,803,812,41 - 29,-12,0,0,0,0,0,0,0,0,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
59,2,made.shot,home,1610612764,3,9,812,821,41 - 32,-9,0,0,1,1,0,0,0,0,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
60,2,missed.shot,away,1610612751,0,18,821,839,41 - 32,-9,1,0,0,0,0,0,0,0,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
61,2,missed.shot,home,1610612764,0,6,839,845,41 - 32,-9,1,0,0,0,0,0,0,0,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
62,2,turnover,away,1610612751,0,0,845,845,41 - 32,-9,0,0,0,0,0,0,0,0,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
63,2,missed.shot,home,1610612764,2,12,845,857,41 - 34,-7,1,1,0,0,1,0,1,0,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
64,2,missed.shot,away,1610612751,0,25,857,882,41 - 34,-7,1,0,0,0,0,0,0,0,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
65,2,made.shot,home,1610612764,3,4,882,886,41 - 37,-4,0,0,1,1,0,0,0,0,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
66,2,made.shot,away,1610612751,3,24,886,910,44 - 37,-7,0,0,1,1,0,0,0,0,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
67,2,missed.shot,home,1610612764,0,15,910,925,44 - 37,-7,1,0,0,0,0,0,0,0,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
68,2,turnover,away,1610612751,0,22,925,947,44 - 37,-7,1,0,0,0,0,0,0,1,202066,203915,201163,201599,1627747,1627780,1628418,1628972,202397,202722
69,2,made.shot,home,1610612764,2,27,947,974,44 - 39,-5,2,1,0,0,0,0,0,1,202066,202681,201163,201599,1627747,1627780,1628418,1628972,202397,202722
70,2,missed.shot,away,1610612751,0,13,974,987,44 - 39,-5,1,0,0,0,0,0,0,0,202066,202681,201163,201599,1627747,1627780,1628418,1628972,202397,202722
71,2,made.shot,home,1610612764,2,7,987,994,44 - 41,-3,1,1,0,0,0,0,0,0,202066,202681,201163,201599,1627747,1627780,1628418,1628972,202397,202722
72,2,missed.shot,away,1610612751,0,17,994,1011,44 - 41,-3,0,0,1,0,0,0,0,0,202066,202681,201163,201599,1627747,1627780,1628418,1628972,202397,202722
73,2,made.shot,home,1610612764,2,18,1011,1029,44 - 43,-1,1,1,0,0,0,0,0,0,202066,202681,203925,201599,1627752,203078,1628418,1628972,202397,202722
74,2,made.shot,away,1610612751,2,18,1029,1047,46 - 43,-3,1,1,0,0,0,0,0,0,202066,202681,203925,201599,1627752,203078,1628418,1628972,202397,202722
75,2,missed.shot,home,1610612764,0,20,1047,1067,46 - 43,-3,1,0,0,0,0,0,0,0,202066,202681,203925,201599,1627752,203078,1628418,1628972,202397,202722
76,2,made.shot,away,1610612751,3,12,1067,1079,49 - 43,-6,0,0,1,1,0,0,0,0,202066,202681,203925,201599,1627752,203078,1628418,1628972,202397,202722
77,2,made.shot,home,1610612764,2,18,1079,1097,49 - 45,-4,1,1,0,0,0,0,0,0,202066,202681,203925,201599,1627752,203078,1628418,1628972,202397,202722
78,2,made.shot,away,1610612751,2,14,1097,1111,51 - 45,-6,1,1,0,0,0,0,0,0,202066,202681,203925,201599,1627752,203078,1628418,1628972,202397,202722
79,2,missed.shot,home,1610612764,0,15,1111,1126,51 - 45,-6,1,0,0,0,0,0,0,0,202066,202681,203925,201599,1627752,203078,1628418,1628972,202397,202722
80,2,missed.shot,away,1610612751,0,15,1126,1141,51 - 45,-6,0,0,1,0,0,0,0,0,202066,202681,203925,201599,1627752,203078,1628418,1628972,202397,202722
81,2,missed.shot,home,1610612764,0,6,1141,1147,51 - 45,-6,0,0,1,0,0,0,0,0,202066,202681,203925,201599,1627752,203078,1628418,1628972,202397,202722
82,2,made.shot,away,1610612751,3,13,1147,1160,54 - 45,-9,0,0,1,1,0,0,0,0,202066,202681,203925,1628386,1627752,203078,1628418,1628972,202397,202722
83,2,made.shot,home,1610612764,2,19,1160,1179,54 - 47,-7,1,1,0,0,0,0,0,0,202066,202681,203925,1628386,1627752,203078,1628418,1628972,202397,202722
84,2,made.shot,away,1610612751,2,11,1179,1190,56 - 47,-9,1,1,0,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
85,2,made.shot,home,1610612764,2,8,1190,1198,56 - 49,-7,1,1,0,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
86,2,made.shot,away,1610612751,3,13,1198,1211,59 - 49,-10,0,0,1,1,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
87,2,made.shot,home,1610612764,2,26,1211,1237,59 - 51,-8,1,1,0,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
88,2,missed.shot,away,1610612751,0,26,1237,1263,59 - 51,-8,0,0,1,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
89,2,turnover,home,1610612764,0,13,1263,1276,59 - 51,-8,0,0,0,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
90,2,made.shot,away,1610612751,2,18,1276,1294,61 - 51,-10,1,1,0,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
91,2,turnover,home,1610612764,0,13,1294,1307,61 - 51,-10,0,0,0,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
92,2,missed.shot,away,1610612751,0,17,1307,1324,61 - 51,-10,0,0,2,0,0,0,0,1,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
93,2,missed.shot,home,1610612764,1,6,1324,1330,61 - 52,-9,0,0,0,0,2,1,1,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
94,2,missed.shot,away,1610612751,0,15,1330,1345,61 - 52,-9,0,0,1,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
95,2,missed.shot,home,1610612764,0,10,1345,1355,61 - 52,-9,1,0,0,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
96,2,missed.shot,away,1610612751,0,10,1355,1365,61 - 52,-9,1,0,0,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
97,2,missed.shot,home,1610612764,0,7,1365,1372,61 - 52,-9,1,0,0,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
98,2,missed.shot,away,1610612751,0,10,1372,1382,61 - 52,-9,0,0,1,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
99,2,made.shot,home,1610612764,3,8,1382,1390,61 - 55,-6,0,0,2,1,0,0,0,1,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
100,2,missed.shot,away,1610612751,0,23,1390,1413,61 - 55,-6,0,0,1,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
101,2,made.shot,home,1610612764,2,17,1413,1430,61 - 57,-4,1,1,0,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
102,2,turnover,away,1610612751,0,9,1430,1439,61 - 57,-4,0,0,0,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
103,2,last.ft.made,home,1610612764,2,1,1439,1440,61 - 59,-2,0,0,0,0,2,2,1,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
104,2,end.of.period,away,1610612751,0,0,1440,1440,61 - 59,-2,0,0,0,0,0,0,0,0,203915,202681,203925,1628386,1627752,203078,1629067,101133,202738,202722
105,3,made.shot,home,1610612764,2,19,1440,1459,61 - 61,TIE,1,1,0,0,0,0,0,0,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
106,3,missed.shot,away,1610612751,0,20,1459,1479,61 - 61,TIE,0,0,1,0,0,0,0,0,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
107,3,missed.shot,home,1610612764,0,11,1479,1490,61 - 61,TIE,1,0,1,0,0,0,0,1,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
108,3,missed.shot,away,1610612751,0,14,1490,1504,61 - 61,TIE,1,0,1,0,0,0,0,1,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
109,3,made.shot,home,1610612764,3,3,1504,1507,61 - 64,3,0,0,1,1,0,0,0,0,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
110,3,missed.shot,away,1610612751,0,22,1507,1529,61 - 64,3,0,0,1,0,0,0,0,0,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
111,3,missed.shot,home,1610612764,0,11,1529,1540,61 - 64,3,0,0,1,0,0,0,0,0,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
112,3,last.ft.made,away,1610612751,1,11,1540,1551,62 - 64,2,0,0,0,0,2,1,1,1,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
113,3,made.shot,home,1610612764,2,20,1551,1571,62 - 66,4,1,1,1,0,0,0,0,1,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
114,3,turnover,away,1610612751,0,22,1571,1593,62 - 66,4,0,0,0,0,0,0,1,0,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
115,3,missed.shot,home,1610612764,0,15,1593,1608,62 - 66,4,2,0,0,0,0,0,0,1,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
116,3,made.shot,away,1610612751,2,14,1608,1622,64 - 66,2,1,1,2,0,0,0,1,2,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
117,3,missed.shot,home,1610612764,0,25,1622,1647,64 - 66,2,1,0,0,0,0,0,0,0,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
118,3,made.shot,away,1610612751,2,5,1647,1652,66 - 66,TIE,1,1,0,0,0,0,0,0,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
119,3,missed.shot,home,1610612764,1,18,1652,1670,66 - 67,1,0,0,0,0,2,1,1,0,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
120,3,made.shot,away,1610612751,3,9,1670,1679,69 - 67,-2,0,0,1,1,0,0,1,0,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
121,3,made.shot,home,1610612764,2,15,1679,1694,69 - 69,TIE,1,1,0,0,0,0,0,0,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
122,3,missed.shot,away,1610612751,0,19,1694,1713,69 - 69,TIE,0,0,1,0,0,0,0,0,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
123,3,missed.shot,home,1610612764,0,10,1713,1723,69 - 69,TIE,2,0,0,0,0,0,0,1,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
124,3,made.shot,away,1610612751,2,8,1723,1731,71 - 69,-2,1,1,1,0,0,0,0,1,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
125,3,made.shot,home,1610612764,2,28,1731,1759,71 - 71,TIE,1,1,0,0,0,0,1,0,203925,1627752,1628386,202066,202681,1627780,1629067,101133,203078,202738
126,3,made.shot,away,1610612751,3,23,1759,1782,74 - 71,-3,1,0,1,1,0,0,0,1,203925,1627752,1628386,203915,202681,1627780,1629067,101133,203078,202738
127,3,missed.shot,home,1610612764,0,19,1782,1801,74 - 71,-3,1,0,0,0,0,0,0,0,203925,1627752,1628386,203915,202681,1627780,1629067,101133,203078,202738
128,3,turnover,away,1610612751,0,9,1801,1810,74 - 71,-3,0,0,0,0,0,0,0,0,203925,1627752,1628386,203915,202681,1627780,1629067,101133,203078,202738
129,3,missed.shot,home,1610612764,0,17,1810,1827,74 - 71,-3,0,0,1,0,0,0,0,0,203925,1627752,1628386,203915,202681,1627780,1629067,101133,203078,202738
130,3,turnover,away,1610612751,0,1,1827,1828,74 - 71,-3,0,0,0,0,0,0,0,0,203925,1627752,1628386,203915,202681,1627780,1629067,101133,203078,202738
131,3,made.shot,home,1610612764,2,6,1828,1834,74 - 73,-1,1,1,0,0,0,0,0,0,203925,1627752,1628386,203915,202681,1627780,1629067,101133,203078,202738
132,3,made.shot,away,1610612751,3,13,1834,1847,77 - 73,-4,0,0,1,1,0,0,0,0,203925,1627752,1628386,203915,202681,1627780,1629067,101133,203078,202738
133,3,turnover,home,1610612764,0,24,1847,1871,77 - 73,-4,0,0,0,0,0,0,2,0,201163,1627747,1628386,203915,202681,1627780,1629067,101133,203078,202738
134,3,missed.shot,away,1610612751,0,19,1871,1890,77 - 73,-4,1,0,0,0,0,0,0,0,201163,1627747,1628386,203915,202066,1627780,1629067,101133,203078,202738
135,3,last.ft.made,home,1610612764,2,3,1890,1893,77 - 75,-2,0,0,0,0,2,2,1,0,201163,1627747,201599,203915,202066,1627780,1629067,101133,203078,202738
136,3,turnover,away,1610612751,0,21,1893,1914,77 - 75,-2,0,0,0,0,0,0,0,0,201163,1627747,201599,203915,202066,1627780,202722,101133,203078,202738
137,3,missed.shot,home,1610612764,0,20,1914,1934,77 - 75,-2,0,0,1,0,0,0,0,0,201163,1627747,201599,203915,202066,1627780,202722,1628418,203078,202738
138,3,last.ft.made,away,1610612751,1,27,1934,1961,78 - 75,-3,1,0,1,0,2,1,1,3,201163,1627747,201599,203915,202066,1627780,202722,1628418,203078,202738
139,3,missed.shot,home,1610612764,0,19,1961,1980,78 - 75,-3,1,0,0,0,0,0,0,0,201163,1627747,201599,203915,202066,1628972,202722,1628418,203078,202397
140,3,turnover,away,1610612751,0,6,1980,1986,78 - 75,-3,1,0,0,0,0,0,0,1,201163,1627747,201599,203915,202066,1628972,202722,1628418,203078,202397
141,3,missed.shot,home,1610612764,0,17,1986,2003,78 - 75,-3,1,0,0,0,0,0,0,0,201163,1627747,201599,203915,202066,1628972,202722,1628418,203078,202397
142,3,last.ft.made,away,1610612751,2,12,2003,2015,80 - 75,-5,0,0,0,0,2,2,1,0,201163,1627747,201599,203915,202066,1628972,202722,1628418,203078,202397
143,3,turnover,home,1610612764,0,10,2015,2025,80 - 75,-5,0,0,0,0,0,0,0,0,201163,1627747,201599,203915,202066,1628972,202722,1628418,1629067,202397
144,3,last.ft.made,away,1610612751,2,4,2025,2029,82 - 75,-7,0,0,0,0,2,2,1,0,201163,1627747,201599,203915,202066,1628972,202722,1628418,1629067,202397
145,3,missed.shot,home,1610612764,0,17,2029,2046,82 - 75,-7,1,0,0,0,0,0,0,0,201163,1627747,201599,203915,202066,1628972,202722,1628418,1629067,202397
146,3,last.ft.made,away,1610612751,1,7,2046,2053,83 - 75,-8,0,0,0,0,2,1,1,1,201163,1627747,201599,203915,202066,1628972,202722,1628418,1629067,202397
147,3,made.shot,home,1610612764,2,29,2053,2082,83 - 77,-6,2,1,1,0,0,0,0,2,201163,1627747,201599,203915,202066,1628972,202722,1628418,1629067,202397
148,3,missed.shot,away,1610612751,0,32,2082,2114,83 - 77,-6,0,0,1,0,0,0,0,0,201163,1627747,201599,203915,202066,1628972,202722,1628418,1629067,202397
149,3,made.shot,home,1610612764,2,4,2114,2118,83 - 79,-4,1,1,0,0,0,0,0,0,201163,1627747,201599,203915,202066,1628972,202722,1628418,1629067,202397
150,3,last.ft.made,away,1610612751,1,6,2118,2124,84 - 79,-5,0,0,0,0,2,1,1,1,201163,1627747,201599,203915,202066,1628972,202722,1628418,1629067,202397
151,3,turnover,home,1610612764,0,23,2124,2147,84 - 79,-5,0,0,2,0,0,0,0,2,201163,1627747,201599,203915,202066,1628972,202722,1628418,1629067,202397
152,3,turnover,away,1610612751,0,10,2147,2157,84 - 79,-5,0,0,0,0,0,0,0,0,201163,1627747,201599,203915,202066,1628972,202722,1628418,1629067,202397
153,3,made.shot,home,1610612764,2,3,2157,2160,84 - 81,-3,1,1,0,0,0,0,0,0,202681,1627747,201599,203915,202066,1628972,202722,1628418,1629067,202397
154,3,end.of.period,away,1610612751,0,0,2160,2160,84 - 81,-3,0,0,0,0,0,0,0,0,202681,1627747,201599,203915,202066,1628972,202722,1628418,1629067,202397
155,4,made.shot,away,1610612751,2,13,2160,2173,86 - 81,-5,1,1,0,0,0,0,0,0,202066,203915,201163,201599,1627747,1629067,1628418,1628972,202397,202722
156,4,turnover,home,1610612764,0,16,2173,2189,86 - 81,-5,0,0,0,0,0,0,0,0,202066,203915,201163,201599,1627747,1629067,1628418,1628972,202397,202722
157,4,made.shot,away,1610612751,2,7,2189,2196,88 - 81,-7,2,1,0,0,0,0,0,1,202066,203915,201163,201599,1627747,1629067,1628418,1628972,202397,202722
158,4,made.shot,home,1610612764,3,10,2196,2206,88 - 84,-4,0,0,1,1,0,0,0,0,202066,203915,201163,201599,1627747,1629067,1628418,1628972,202397,202722
159,4,made.shot,away,1610612751,3,15,2206,2221,91 - 84,-7,1,0,1,1,0,0,0,1,202066,203915,201163,201599,1627747,1629067,1628418,1628972,202397,202722
160,4,missed.shot,home,1610612764,0,19,2221,2240,91 - 84,-7,1,0,0,0,0,0,0,0,202066,203915,201163,201599,1627747,1629067,1628418,1628972,202397,202722
161,4,missed.shot,away,1610612751,0,7,2240,2247,91 - 84,-7,1,0,0,0,0,0,0,0,202066,203915,201163,201599,1627747,1629067,1628418,1628972,202397,202722
162,4,made.shot,home,1610612764,3,25,2247,2272,91 - 87,-4,2,1,0,0,2,1,1,2,202066,203915,201163,201599,1627747,1629067,1628418,1628972,202397,202722
