possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
12,1,made.shot,away,1610612766,3,16,199,215,7 - 5,-2,1,0,1,1,0,0,0,1,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
13,1,missed.shot,home,1610612762,0,21,215,236,7 - 5,-2,0,0,1,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
14,1,turnover,away,1610612766,0,3,236,239,7 - 5,-2,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
15,1,made.shot,home,1610612762,3,19,239,258,7 - 8,1,0,0,1,1,0,0,0,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
16,1,turnover,away,1610612766,0,22,258,280,7 - 8,1,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
17,1,made.shot,home,1610612762,2,17,280,297,7 - 10,3,1,1,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
18,1,last.ft.made,away,1610612766,2,15,297,312,9 - 10,1,0,0,0,0,2,2,1,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
19,1,made.shot,home,1610612762,2,12,312,324,9 - 12,3,1,1,0,0,0,0,0,0,1628970,1629023,202687,1628984,1628407,202711,1626220,203497,204060,1626144
20,1,missed.shot,away,1610612766,0,24,324,348,9 - 12,3,1,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1628407,202711,1626220,203497,204060,1626144
21,1,missed.shot,home,1610612762,0,8,348,356,9 - 12,3,0,0,1,0,0,0,0,0,1628970,1629023,202687,1628984,1628407,202711,1626220,203497,204060,1626144
22,1,missed.shot,away,1610612766,0,13,356,369,9 - 12,3,1,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1628407,202711,1626220,203497,204060,1626144
23,1,turnover,home,1610612762,0,6,369,375,9 - 12,3,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1628407,202711,1626220,203497,204060,1626144
24,1,missed.shot,away,1610612766,0,11,375,386,9 - 12,3,0,0,1,0,0,0,0,0,1628970,1629023,202687,1628984,1628407,202711,1626220,203497,204060,1626144
25,1,turnover,home,1610612762,0,5,386,391,9 - 12,3,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1628407,202711,1626220,203497,204060,1626144
26,1,turnover,away,1610612766,0,5,391,396,9 - 12,3,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1628407,202711,1626220,203497,204060,1626144
27,1,made.shot,home,1610612762,3,25,396,421,9 - 15,6,0,0,1,1,0,0,0,0,203469,1629023,202687,1628984,1628407,202711,1626220,203497,204060,1626144
28,1,turnover,away,1610612766,0,20,421,441,9 - 15,6,0,0,0,0,0,0,0,0,203469,1629023,1628370,1628984,1628407,202711,1626220,203497,204060,1626144
29,1,made.shot,home,1610612762,3,19,441,460,9 - 18,9,0,0,1,1,0,0,0,0,203469,1629023,1628370,1628984,1628407,202711,1626220,203497,203903,1626144
30,1,turnover,away,1610612766,0,23,460,483,9 - 18,9,0,0,0,0,0,0,0,0,203469,1629023,1628370,1628984,1628407,202711,1626220,203497,203903,1626144
31,1,missed.shot,home,1610612762,1,8,483,491,9 - 19,10,0,0,0,0,2,1,1,0,203469,1629023,1628370,1628984,1628407,202711,1626220,203497,203903,1626144
32,1,missed.shot,away,1610612766,0,18,491,509,9 - 19,10,0,0,1,0,0,0,0,0,203469,101107,1628370,1628984,1628407,202711,1627777,203497,203903,1626144
33,1,made.shot,home,1610612762,3,21,509,530,9 - 22,13,0,0,2,1,0,0,0,1,203469,101107,1628370,1628984,1628407,202711,1627777,203497,203903,1626144
34,1,made.shot,away,1610612766,2,18,530,548,11 - 22,11,1,1,0,0,0,0,0,0,203469,101107,1628370,1628984,1628407,202711,1627777,203497,203903,1626144
35,1,made.shot,home,1610612762,3,25,548,573,11 - 25,14,0,0,1,1,0,0,0,0,203469,101107,1628370,1628984,1628407,202711,1627777,203497,203903,1626144
36,1,missed.shot,away,1610612766,0,28,573,601,11 - 25,14,0,0,1,0,0,0,0,0,203469,101107,1628370,1628984,1628407,202711,1627777,203497,203903,1626144
37,1,made.shot,home,1610612762,2,16,601,617,11 - 27,16,1,1,0,0,0,0,0,0,203469,101107,1628370,1628984,1628407,202711,1627777,203497,203903,1626144
38,1,missed.shot,away,1610612766,0,22,617,639,11 - 27,16,1,0,0,0,0,0,0,0,203469,101107,1628370,1628984,1628407,202711,1627777,203497,203903,1626144
39,1,made.shot,home,1610612762,2,6,639,645,11 - 29,18,1,1,0,0,0,0,0,0,203469,101107,1628370,1628984,1628407,202711,1627777,203497,203903,1626144
40,1,missed.shot,away,1610612766,0,19,645,664,11 - 29,18,1,0,0,0,0,0,0,0,203469,101107,1628370,1628984,1628407,202711,1627777,203497,203903,1626144
41,1,missed.shot,home,1610612762,0,9,664,673,11 - 29,18,0,0,1,0,0,0,0,0,203469,101107,1628370,1628984,1628407,202711,1627777,203497,203903,1626144
42,1,missed.shot,away,1610612766,0,21,673,694,11 - 29,18,0,0,2,0,0,0,1,1,203469,101107,1628370,1628984,1628407,202711,1627777,203497,203903,1626144
43,1,missed.shot,home,1610612762,0,23,694,717,11 - 29,18,0,0,1,0,0,0,0,0,203469,101107,1628370,1626179,1628407,202711,1627777,203497,203903,1626144
44,1,made.shot,away,1610612766,2,3,717,720,13 - 29,16,1,1,0,0,0,0,0,0,203469,101107,1628370,1626179,1628407,202711,1627777,203497,203903,1626144
45,1,end.of.period,home,1610612762,0,0,720,720,13 - 29,16,0,0,0,0,0,0,0,0,203469,101107,1628370,1626179,1628407,202711,1627777,203497,203903,1626144
46,1,made.shot,away,1610612766,3,20,720,740,16 - 29,13,0,0,1,1,0,0,0,0,203469,101107,1628370,1626179,1628407,202711,1627777,203497,203903,1626144
47,2,missed.shot,home,1610612762,0,28,740,768,16 - 29,13,1,0,0,0,0,0,0,0,1628970,1629023,1626179,203469,1628370,1628378,203903,1627777,1628396,1629730
48,2,made.shot,away,1610612766,2,9,768,777,18 - 29,11,1,1,0,0,0,0,0,0,1628970,1629023,1626179,203469,1628370,1628378,203903,1627777,1628396,1629730
49,2,made.shot,home,1610612762,3,19,777,796,18 - 32,14,0,0,1,1,0,0,0,0,1628970,1629023,1626179,203469,1628370,1628378,203903,1627777,1628396,1629730
50,2,missed.shot,away,1610612766,0,26,796,822,18 - 32,14,1,0,0,0,0,0,1,0,1628970,1629023,1626179,203469,1628370,1628378,203903,1627777,1628396,1629730
51,2,made.shot,home,1610612762,2,14,822,836,18 - 34,16,1,1,0,0,0,0,0,0,1628970,1629023,1626179,203469,1628370,1628378,203903,1627777,1628396,1629730
52,2,missed.shot,away,1610612766,0,14,836,850,18 - 34,16,0,0,1,0,0,0,0,0,1628970,1629023,1626179,203469,1628370,1628378,203903,1627777,1628396,1629730
53,2,made.shot,home,1610612762,2,8,850,858,18 - 36,18,2,1,0,0,0,0,0,1,1628970,1629023,1626179,203469,1628370,1628378,203903,1627777,1628396,1629730
54,2,made.shot,away,1610612766,2,16,858,874,20 - 36,16,1,1,0,0,0,0,0,0,1628970,1629023,1626179,203469,1628370,1628378,203903,1627777,1628396,1629730
55,2,missed.shot,home,1610612762,0,16,874,890,20 - 36,16,0,0,1,0,0,0,0,0,1628970,1629023,1626179,203469,1628370,1628378,203903,1627777,1628396,1629730
56,2,made.shot,away,1610612766,2,6,890,896,22 - 36,14,1,1,0,0,0,0,0,0,1628970,1629023,1626179,203469,1628370,1628378,203903,1627777,1628396,1629730
57,2,made.shot,home,1610612762,2,41,896,937,22 - 38,16,1,1,2,0,0,0,1,2,1628970,1629023,1626179,203469,1628370,1628378,203903,1627777,1628396,1629730
58,2,made.shot,away,1610612766,2,21,937,958,24 - 38,14,1,1,0,0,0,0,0,0,1628970,1629023,1626179,101107,1628370,1628378,203903,1626220,1628396,1629730
59,2,made.shot,home,1610612762,2,23,958,981,24 - 40,16,1,1,0,0,0,0,0,0,1628970,1629023,1626179,101107,1628998,1628378,203903,1626220,1628396,1629730
60,2,turnover,away,1610612766,0,17,981,998,24 - 40,16,0,0,0,0,0,0,0,0,1628970,1629023,1626179,101107,1628998,1628378,203903,1626220,1628396,1629730
61,2,missed.shot,home,1610612762,0,18,998,1016,24 - 40,16,0,0,1,0,0,0,1,0,1628970,1629023,1626179,101107,1628998,1628378,203903,1626220,1628396,1629730
62,2,made.shot,away,1610612766,2,13,1016,1029,26 - 40,14,1,1,0,0,0,0,0,0,1628970,1629023,1626179,101107,1628998,204060,203903,1626220,203497,1626144
63,2,made.shot,home,1610612762,3,26,1029,1055,26 - 43,17,0,0,1,1,0,0,0,0,1628970,1629023,1626179,101107,1628998,204060,203903,1626220,203497,1626144
64,2,turnover,away,1610612766,0,30,1055,1085,26 - 43,17,0,0,1,0,0,0,0,1,1628970,1629023,1626179,101107,1628998,204060,203903,1626220,203497,1626144
65,2,turnover,home,1610612762,0,11,1085,1096,26 - 43,17,0,0,0,0,0,0,0,0,1628984,1629023,1626179,101107,1628998,204060,203903,1626220,203497,1626144
66,2,missed.shot,away,1610612766,1,4,1096,1100,27 - 43,16,0,0,0,0,2,1,1,0,1628984,1629023,1626179,101107,1628998,204060,203903,1626220,203497,1626144
67,2,made.shot,home,1610612762,3,11,1100,1111,27 - 46,19,0,0,1,1,0,0,0,0,1628984,1629023,1626179,101107,1628998,204060,203903,1626220,203497,1626144
68,2,missed.shot,away,1610612766,0,18,1111,1129,27 - 46,19,0,0,1,0,0,0,0,0,1628984,1629023,1626179,101107,1628998,204060,203903,1626220,203497,1626144
69,2,made.shot,home,1610612762,2,24,1129,1153,27 - 48,21,2,1,0,0,0,0,0,1,1628984,1629023,1626179,101107,1628998,204060,203903,1626220,203497,1626144
70,2,made.shot,away,1610612766,2,33,1153,1186,29 - 48,19,3,1,1,0,0,0,0,3,1628984,1629023,1626179,101107,1628998,204060,203903,1626220,203497,1626144
71,2,made.shot,home,1610612762,3,15,1186,1201,29 - 51,22,0,0,1,1,0,0,0,0,1628984,1629023,1626179,101107,1628998,204060,203903,1626220,203497,1626144
72,2,turnover,away,1610612766,0,16,1201,1217,29 - 51,22,0,0,0,0,0,0,0,0,1628984,1629023,1626179,101107,1628998,204060,203903,1626220,203497,1626144
73,2,turnover,home,1610612762,0,16,1217,1233,29 - 51,22,0,0,1,0,0,0,1,1,1628984,1629023,1626179,101107,1628998,204060,203903,1626220,203497,1626144
74,2,made.shot,away,1610612766,3,14,1233,1247,32 - 51,19,0,0,1,1,0,0,0,0,1628984,201587,1626179,101107,202687,204060,1628378,1626220,203497,202711
75,2,made.shot,home,1610612762,2,12,1247,1259,32 - 53,21,1,1,0,0,0,0,0,0,1628984,201587,1626179,101107,202687,204060,1628378,1626220,203497,202711
76,2,missed.shot,away,1610612766,0,15,1259,1274,32 - 53,21,2,0,0,0,0,0,0,1,1628984,201587,1626179,101107,202687,204060,1628378,1626220,203497,202711
77,2,last.ft.made,home,1610612762,2,5,1274,1279,32 - 55,23,0,0,0,0,2,2,1,0,1628984,201587,1626179,101107,202687,204060,1628378,1626220,203497,202711
78,2,missed.shot,away,1610612766,0,24,1279,1303,32 - 55,23,1,0,0,0,0,0,1,0,1628984,201587,1626179,101107,202687,204060,1628378,1626220,203497,202711
79,2,made.shot,home,1610612762,2,20,1303,1323,32 - 57,25,1,1,0,0,0,0,0,0,1628984,201587,1626179,101107,202687,204060,1628378,1626220,203497,202711
80,2,made.shot,away,1610612766,2,24,1323,1347,34 - 57,23,1,1,0,0,0,0,0,0,1628984,201587,1626179,101107,202687,204060,1628378,1626220,203497,202711
81,2,missed.shot,home,1610612762,0,15,1347,1362,34 - 57,23,0,0,1,0,0,0,0,0,1628984,201587,1626179,101107,202687,204060,1628378,1626220,203497,202711
82,2,turnover,away,1610612766,0,5,1362,1367,34 - 57,23,0,0,0,0,0,0,0,0,1628984,201587,1626179,101107,202687,204060,1628378,1626220,203497,202711
83,2,last.ft.made,home,1610612762,2,1,1367,1368,34 - 59,25,0,0,0,0,2,2,1,0,1628984,201587,1626179,101107,202687,204060,1628378,1626220,203497,202711
84,2,last.ft.made,away,1610612766,2,13,1368,1381,36 - 59,23,0,0,0,0,2,2,1,0,1628984,201587,1626179,1629023,202687,204060,1628378,1626220,203497,202711
85,2,made.shot,home,1610612762,2,12,1381,1393,36 - 61,25,1,1,0,0,0,0,0,0,1628984,201587,1626179,1629023,202687,204060,1628378,1626220,203497,202711
86,2,last.ft.made,away,1610612766,2,12,1393,1405,38 - 61,23,1,0,0,0,2,2,1,1,1628984,201587,1626179,1629023,202687,204060,1628378,1626220,203497,202711
87,2,missed.shot,home,1610612762,0,20,1405,1425,38 - 61,23,1,0,0,0,0,0,0,0,1628984,201587,1626179,1629023,202687,204060,1628378,1626220,203497,202711
88,2,missed.shot,away,1610612766,0,13,1425,1438,38 - 61,23,1,0,0,0,0,0,0,0,1628984,201587,1626179,1629023,202687,204060,1628378,1626220,203497,202711
89,2,end.of.period,home,1610612762,0,2,1438,1440,38 - 61,23,0,0,0,0,0,0,0,0,1628984,201587,1626179,1629023,202687,204060,1628378,1626220,203497,202711
90,3,turnover,away,1610612766,0,21,1440,1461,38 - 61,23,0,0,0,0,0,0,1,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
91,3,made.shot,home,1610612762,3,11,1461,1472,38 - 64,26,0,0,1,1,0,0,0,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
92,3,turnover,away,1610612766,0,19,1472,1491,38 - 64,26,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
93,3,missed.shot,home,1610612762,0,22,1491,1513,38 - 64,26,1,0,1,0,0,0,0,1,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
94,3,made.shot,away,1610612766,2,8,1513,1521,40 - 64,24,1,1,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
95,3,missed.shot,home,1610612762,0,19,1521,1540,40 - 64,24,1,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
96,3,missed.shot,away,1610612766,0,4,1540,1544,40 - 64,24,0,0,1,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
97,3,last.ft.made,home,1610612762,2,27,1544,1571,40 - 66,26,0,0,0,0,2,2,2,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
98,3,made.shot,away,1610612766,2,23,1571,1594,42 - 66,24,1,1,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
99,3,made.shot,home,1610612762,2,24,1594,1618,42 - 68,26,1,1,0,0,0,0,1,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
100,3,missed.shot,away,1610612766,1,27,1618,1645,43 - 68,25,1,0,1,0,1,1,1,1,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
101,3,turnover,home,1610612762,0,14,1645,1659,43 - 68,25,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
102,3,turnover,away,1610612766,0,9,1659,1668,43 - 68,25,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
103,3,missed.shot,home,1610612762,0,16,1668,1684,43 - 68,25,0,0,1,0,0,0,1,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
104,3,turnover,away,1610612766,0,3,1684,1687,43 - 68,25,0,0,0,0,0,0,1,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
105,3,last.ft.made,home,1610612762,2,7,1687,1694,43 - 70,27,0,0,0,0,2,2,1,0,1628970,1629023,202687,1628984,1626179,202711,1626220,203497,204060,1628378
106,3,missed.shot,away,1610612766,0,25,1694,1719,43 - 70,27,0,0,1,0,0,0,0,0,1628970,1629023,202687,1628407,1626179,202711,1626220,203497,204060,1628378
107,3,made.shot,home,1610612762,3,11,1719,1730,43 - 73,30,0,0,1,1,0,0,0,0,1628970,1629023,202687,1628407,1626179,202711,1626220,203497,204060,1628378
108,3,missed.shot,away,1610612766,0,21,1730,1751,43 - 73,30,1,0,0,0,0,0,0,0,1628970,1629023,202687,1628407,1626179,202711,1626220,203497,204060,1628378
109,3,made.shot,home,1610612762,3,14,1751,1765,43 - 76,33,0,0,1,1,0,0,0,0,1628970,1629023,202687,1628407,1626179,202711,1626220,203497,204060,1628378
110,3,made.shot,away,1610612766,3,26,1765,1791,46 - 76,30,0,0,1,1,0,0,0,0,1628970,1629023,202687,1628407,1626179,202711,1626220,203497,204060,1628378
111,3,missed.shot,home,1610612762,0,25,1791,1816,46 - 76,30,0,0,1,0,0,0,0,0,1628970,1629023,202687,1628407,1626179,202711,1626220,203497,204060,1628378
112,3,turnover,away,1610612766,0,3,1816,1819,46 - 76,30,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628407,1626179,202711,1626220,203497,204060,1628378
113,3,turnover,home,1610612762,0,6,1819,1825,46 - 76,30,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628407,1626179,202711,1626220,203497,204060,1628378
114,3,last.ft.made,away,1610612766,2,20,1825,1845,48 - 76,28,1,0,0,0,2,2,1,1,1628970,1629023,202687,1628407,1626179,202711,1626220,203497,204060,1626144
115,3,turnover,home,1610612762,0,14,1845,1859,48 - 76,28,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,202711,1626220,203497,203903,1626144
116,3,made.shot,away,1610612766,2,11,1859,1870,50 - 76,26,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,202711,1626220,203497,203903,1626144
117,3,missed.shot,home,1610612762,0,18,1870,1888,50 - 76,26,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,202711,1626220,203497,203903,1626144
118,3,turnover,away,1610612766,0,13,1888,1901,50 - 76,26,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,202711,1626220,203497,203903,1626144
119,3,turnover,home,1610612762,0,18,1901,1919,50 - 76,26,0,0,1,0,0,0,0,1,1628970,1629023,203469,1628407,1626179,202711,1627777,203497,203903,1626144
120,3,made.shot,away,1610612766,3,13,1919,1932,53 - 76,23,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628407,1626179,202711,1627777,203497,203903,1626144
121,3,last.ft.made,home,1610612762,1,16,1932,1948,53 - 77,24,0,0,0,0,2,1,1,1,1628970,1629023,203469,1628407,1626179,202711,1627777,203497,203903,1626144
122,3,made.shot,away,1610612766,2,14,1948,1962,55 - 77,22,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,202711,1627777,203497,203903,1626144
123,3,made.shot,home,1610612762,2,21,1962,1983,55 - 79,24,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,202711,1627777,203497,203903,1626144
124,3,missed.shot,away,1610612766,0,21,1983,2004,55 - 79,24,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,202711,1627777,203497,203903,1626144
125,3,turnover,home,1610612762,0,1,2004,2005,55 - 79,24,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,202711,1627777,203497,203903,1626144
126,3,missed.shot,away,1610612766,0,8,2005,2013,55 - 79,24,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,202711,1627777,203497,203903,1626144
127,3,made.shot,home,1610612762,2,3,2013,2016,55 - 81,26,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628407,1626179,202711,1627777,203497,203903,1626144
128,3,missed.shot,away,1610612766,1,20,2016,2036,56 - 81,25,0,0,0,0,2,1,1,0,1628970,1629023,203469,1628407,1626179,202711,1627777,203497,203903,1626144
129,3,made.shot,home,1610612762,3,22,2036,2058,56 - 84,28,1,0,1,1,0,0,0,1,101107,1628984,203469,1628407,1628370,1628378,1627777,1628396,203903,1626144
130,3,made.shot,away,1610612766,2,13,2058,2071,58 - 84,26,1,1,0,0,0,0,0,0,101107,1628984,203469,1628407,1628370,1628378,1627777,1628396,203903,1626144
131,3,missed.shot,home,1610612762,0,21,2071,2092,58 - 84,26,0,0,1,0,0,0,0,0,101107,1628984,203469,1628407,1628370,1628378,1627777,1628396,203903,1626144
132,3,missed.shot,away,1610612766,2,7,2092,2099,60 - 84,24,1,1,0,0,1,0,1,0,101107,1628984,203469,1628407,1628370,1628378,1627777,1628396,203903,1626144
133,3,made.shot,home,1610612762,3,28,2099,2127,60 - 87,27,0,0,1,1,0,0,0,0,101107,1628984,203469,1628407,1628370,1628378,1627777,1628396,203903,1626144
134,3,made.shot,away,1610612766,2,14,2127,2141,62 - 87,25,1,1,0,0,0,0,0,0,101107,1628984,203469,1628407,1628370,1628378,1627777,1628396,203903,1626144
135,3,missed.shot,home,1610612762,0,16,2141,2157,62 - 87,25,0,0,1,0,0,0,0,0,101107,1628984,203469,1628407,1628370,1628378,1627777,1628396,203903,1626144
136,3,end.of.period,away,1610612766,0,3,2157,2160,62 - 87,25,0,0,1,0,0,0,0,1,101107,1628984,203469,1628407,1628370,1628378,1627777,1628396,203903,1626144
137,4,turnover,home,1610612762,0,12,2160,2172,62 - 87,25,0,0,0,0,0,0,0,0,1628984,1626179,203469,1628370,101107,1626144,203903,1627777,1628396,1629730
138,4,last.ft.made,away,1610612766,3,11,2172,2183,65 - 87,22,1,1,0,0,1,1,1,0,1628984,1626179,203469,1628370,101107,1626144,203903,1627777,1628396,1629730
139,4,turnover,home,1610612762,0,19,2183,2202,65 - 87,22,0,0,0,0,0,0,0,0,1628984,1626179,203469,1628370,101107,1626144,203903,1627777,1628396,1629730
140,4,missed.shot,away,1610612766,0,8,2202,2210,65 - 87,22,0,0,1,0,0,0,0,0,1628984,1626179,203469,1628370,101107,1626144,203903,1627777,1628396,1629730
141,4,made.shot,home,1610612762,3,9,2210,2219,65 - 90,25,0,0,1,1,0,0,0,0,1628984,1626179,203469,1628370,101107,1626144,203903,1627777,1628396,1629730
142,4,missed.shot,away,1610612766,0,25,2219,2244,65 - 90,25,1,0,0,0,0,0,0,0,1628984,1626179,203469,1628370,101107,1626144,203903,1627777,1628396,1629730
143,4,made.shot,home,1610612762,2,4,2244,2248,65 - 92,27,1,1,0,0,0,0,0,0,1628984,1626179,203469,1628370,101107,1626144,203903,1627777,1628396,1629730
144,4,turnover,away,1610612766,0,10,2248,2258,65 - 92,27,0,0,0,0,0,0,1,0,1628984,1626179,203469,1628370,101107,1626144,203903,1627777,1628396,1629730
145,4,made.shot,home,1610612762,2,11,2258,2269,65 - 94,29,1,1,0,0,0,0,0,0,1628984,1626179,203469,1628370,101107,1626144,203903,1627777,1628396,1629730
146,4,turnover,away,1610612766,0,10,2269,2279,65 - 94,29,0,0,0,0,0,0,1,0,1628984,1626179,203469,1628370,101107,1626144,203903,1627777,1628396,1629730
147,4,missed.shot,home,1610612762,0,18,2279,2297,65 - 94,29,1,0,0,0,0,0,0,0,1628970,1626179,1626195,1628998,201587,1626144,203903,1627777,202334,1629730
148,4,made.shot,away,1610612766,2,5,2297,2302,67 - 94,27,1,1,0,0,0,0,0,0,1628970,1626179,1626195,1628998,201587,1626144,203903,1627777,202334,1629730
149,4,made.shot,home,1610612762,3,17,2302,2319,67 - 97,30,0,0,1,1,0,0,0,0,1628970,1626179,1626195,1628998,201587,1626144,203903,1627777,202334,1629730
150,4,made.shot,away,1610612766,2,24,2319,2343,69 - 97,28,1,1,0,0,0,0,0,0,1628970,1626179,1626195,1628998,201587,1626144,203903,1627777,202334,1629730
151,4,made.shot,home,1610612762,3,16,2343,2359,69 - 100,31,0,0,1,1,0,0,0,0,1628970,1626179,1626195,1628998,201587,1626144,203903,1627777,202334,1629730
152,4,made.shot,away,1610612766,2,19,2359,2378,71 - 100,29,1,1,0,0,0,0,0,0,1628970,1626179,1626195,1628998,201587,1626144,203903,1627777,202334,1629730
153,4,missed.shot,home,1610612762,0,22,2378,2400,71 - 100,29,0,0,1,0,0,0,0,0,1628970,1626179,1626195,1628998,201587,1626144,203903,1627777,202334,1629730
154,4,made.shot,away,1610612766,3,5,2400,2405,74 - 100,26,0,0,1,1,0,0,0,0,1628970,203077,1626195,1628998,201587,1626144,203903,1629752,202334,1629730
155,4,missed.shot,home,1610612762,0,31,2405,2436,74 - 100,26,0,0,1,0,0,0,0,0,1628970,203077,1626195,1628998,201587,1626144,203903,1629752,202334,1629730
156,4,missed.shot,away,1610612766,0,14,2436,2450,74 - 100,26,0,0,1,0,0,0,0,0,1628970,203077,1626195,1628998,201587,1626144,203903,1629752,202334,1629730
157,4,missed.shot,home,1610612762,0,12,2450,2462,74 - 100,26,1,0,0,0,0,0,0,0,1628970,203077,1626195,1628998,201587,1626144,203903,1629752,202334,1629730
158,4,made.shot,away,1610612766,2,14,2462,2476,76 - 100,24,1,1,0,0,0,0,1,0,1628970,203077,1626195,1628998,201587,1626144,203903,1629752,202334,1629730
159,4,turnover,home,1610612762,0,15,2476,2491,76 - 100,24,0,0,0,0,0,0,0,0,1628970,203077,1626195,1628998,201587,1626144,203903,1629752,202334,1629730
160,4,missed.shot,away,1610612766,0,11,2491,2502,76 - 100,24,1,0,0,0,0,0,0,0,1628970,203077,1626195,1628998,201587,1626144,203903,1629752,202334,1629730
