possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
34,1,missed.shot,away,1610612764,2,14,461,475,23 - 23,TIE,1,1,0,0,1,0,1,0,1628972,1629060,202722,203078,1629185,1629741,1628991,1629634,1626145,1629001
35,1,missed.shot,home,1610612763,0,14,475,489,23 - 23,TIE,1,0,0,0,0,0,0,0,1628972,1629060,202722,203078,1629185,1629741,1628991,1629634,1626145,1629001
36,1,turnover,away,1610612764,0,12,489,501,23 - 23,TIE,0,0,0,0,0,0,0,0,1628972,1629060,202722,203078,1629185,1629741,1628991,1629634,1626145,1629001
37,1,last.ft.made,home,1610612763,1,10,501,511,23 - 24,1,0,0,0,0,2,1,1,1,1628972,1629060,202722,203078,1629185,1629741,1628991,1629634,1626145,1629001
38,1,made.shot,away,1610612764,2,13,511,524,25 - 24,-1,2,1,0,0,0,0,0,1,1628972,1629678,202722,203078,1629185,1629741,1628991,1629634,1626145,1629001
39,1,made.shot,home,1610612763,3,13,524,537,25 - 27,2,0,0,1,1,0,0,0,0,1628972,1629678,202722,203078,1629185,1629741,1628991,1629634,1626145,1629001
40,1,made.shot,away,1610612764,3,24,537,561,28 - 27,-1,0,0,1,1,0,0,0,0,1628972,1629678,202722,203078,1629185,1629741,1628991,1629634,1626145,1629001
41,1,made.shot,home,1610612763,2,23,561,584,28 - 29,1,1,1,0,0,0,0,0,0,1628972,1629678,202722,203078,1629185,1629741,202685,1629634,1626145,1629001
42,1,turnover,away,1610612764,0,7,584,591,28 - 29,1,0,0,0,0,0,0,0,0,1628972,1629678,202722,203078,1629185,1629741,202685,1629634,1626145,1629001
43,1,last.ft.made,home,1610612763,2,5,591,596,28 - 31,3,0,0,0,0,2,2,1,0,1628972,1629678,202722,203078,1629185,1629741,202685,1629634,1626145,1629001
44,1,turnover,away,1610612764,0,13,596,609,28 - 31,3,0,0,0,0,0,0,0,0,1628972,1629678,202722,1629067,1629185,1629741,202685,1629634,1626145,1629001
45,1,missed.shot,home,1610612763,0,22,609,631,28 - 31,3,1,0,0,0,0,0,0,0,1628972,1629678,202722,1629067,1629185,1629741,202685,1629634,1626145,1629001
46,1,missed.shot,away,1610612764,0,9,631,640,28 - 31,3,0,0,1,0,0,0,0,0,1628972,1629678,202722,1629067,1629185,1629741,202685,1629634,1626145,1629001
47,1,made.shot,home,1610612763,2,14,640,654,28 - 33,5,1,1,0,0,0,0,0,0,1628972,1629678,202722,1629067,1629185,1629741,202685,1629634,1626145,1629001
48,1,missed.shot,away,1610612764,0,13,654,667,28 - 33,5,0,0,1,0,0,0,0,0,1628972,1629678,202722,1629067,1629185,1629741,202685,1629634,1626145,1629001
49,1,missed.shot,home,1610612763,0,11,667,678,28 - 33,5,1,0,0,0,0,0,0,0,1628972,1629678,202722,1629067,1629185,1629741,202685,203524,1626145,1629001
50,1,last.ft.made,away,1610612764,2,17,678,695,30 - 33,3,0,0,0,0,2,2,1,0,1628972,1629678,202722,1629067,1629185,1629741,202685,203524,1629630,1629001
51,1,turnover,home,1610612763,0,17,695,712,30 - 33,3,0,0,0,0,0,0,1,0,1628972,1629678,202722,1629067,1629185,1629741,202685,203524,1629630,1629001
52,1,turnover,away,1610612764,0,5,712,717,30 - 33,3,0,0,0,0,0,0,1,0,1628972,1629678,202722,1629067,1629185,1629741,202685,203524,1629630,1629001
53,1,last.ft.made,home,1610612763,2,3,717,720,30 - 35,5,0,0,0,0,2,2,1,0,1628972,1629678,202722,203078,1629185,1629741,202685,203524,1629630,1629001
54,1,end.of.period,away,1610612764,0,0,720,720,30 - 35,5,0,0,0,0,0,0,0,0,1628972,1629678,202722,203078,1629185,1629741,202685,203524,1629630,1629001
55,2,missed.shot,away,1610612764,0,16,720,736,30 - 35,5,0,0,1,0,0,0,0,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629741,203524
56,2,turnover,home,1610612763,0,10,736,746,30 - 35,5,0,0,0,0,0,0,0,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629741,203524
57,2,made.shot,away,1610612764,3,7,746,753,33 - 35,2,0,0,1,1,0,0,0,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629741,203524
58,2,missed.shot,home,1610612763,0,21,753,774,33 - 35,2,0,0,1,0,0,0,0,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629741,203524
59,2,missed.shot,away,1610612764,0,10,774,784,33 - 35,2,0,0,1,0,0,0,0,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629741,203524
60,2,turnover,home,1610612763,0,8,784,792,33 - 35,2,0,0,0,0,0,0,0,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629741,203524
61,2,made.shot,away,1610612764,2,6,792,798,35 - 35,TIE,1,1,0,0,0,0,0,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629741,203524
62,2,missed.shot,home,1610612763,0,17,798,815,35 - 35,TIE,0,0,1,0,0,0,0,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629741,203524
63,2,made.shot,away,1610612764,3,10,815,825,38 - 35,-3,0,0,1,1,0,0,0,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629741,203524
64,2,turnover,home,1610612763,0,19,825,844,38 - 35,-3,0,0,0,0,0,0,1,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629741,203524
65,2,made.shot,away,1610612764,2,20,844,864,40 - 35,-5,1,1,0,0,0,0,0,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629139,203524
66,2,made.shot,home,1610612763,3,15,864,879,40 - 38,-2,0,0,1,1,0,0,0,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629139,203524
67,2,missed.shot,away,1610612764,0,21,879,900,40 - 38,-2,0,0,1,0,0,0,0,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629139,203524
68,2,last.ft.made,home,1610612763,2,4,900,904,40 - 40,TIE,0,0,0,0,2,2,1,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629139,203524
69,2,missed.shot,away,1610612764,0,27,904,931,40 - 40,TIE,0,0,2,0,0,0,0,1,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629139,203524
70,2,made.shot,home,1610612763,3,10,931,941,40 - 43,3,0,0,1,1,0,0,0,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629139,203524
71,2,made.shot,away,1610612764,2,10,941,951,42 - 43,1,1,1,0,0,0,0,0,0,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629139,203524
72,2,last.ft.made,home,1610612763,3,27,951,978,42 - 46,4,1,1,1,0,1,1,2,1,1629067,202722,1628972,1629185,1629678,202685,1628415,1629630,1629139,203524
73,2,missed.shot,away,1610612764,0,23,978,1001,42 - 46,4,2,0,0,0,0,0,0,1,1629067,1629060,1628972,202397,203078,202685,1628415,1629630,1629139,203524
74,2,made.shot,home,1610612763,2,12,1001,1013,42 - 48,6,1,1,0,0,0,0,0,0,1629067,1629060,1628972,202397,203078,202685,1628415,1629630,1629139,203524
75,2,missed.shot,away,1610612764,0,10,1013,1023,42 - 48,6,1,0,0,0,0,0,0,0,1629067,1629060,1628972,202397,203078,202685,1628415,1629630,1629139,203524
76,2,turnover,home,1610612763,0,3,1023,1026,42 - 48,6,0,0,0,0,0,0,0,0,1629067,1629060,1628972,202397,203078,202685,1628415,1629630,1629139,203524
77,2,missed.shot,away,1610612764,0,13,1026,1039,42 - 48,6,1,0,0,0,0,0,0,0,1629067,1629060,1628972,202397,203078,202685,1628415,1629630,1629139,203524
78,2,made.shot,home,1610612763,2,7,1039,1046,42 - 50,8,1,1,0,0,0,0,0,0,1629067,1629060,1628972,202397,203078,202685,1628415,1629630,1629139,203524
79,2,made.shot,away,1610612764,2,15,1046,1061,44 - 50,6,2,1,0,0,0,0,0,1,1629067,1629060,1628972,202397,203078,202685,1628415,1629630,1629139,203524
80,2,made.shot,home,1610612763,2,9,1061,1070,44 - 52,8,1,1,0,0,0,0,0,0,1629067,1629060,1628972,202397,203078,1629634,1628415,1629630,1628991,203937
81,2,turnover,away,1610612764,0,12,1070,1082,44 - 52,8,0,0,0,0,0,0,0,0,1629067,1629060,1628972,202397,203078,1629634,1628415,1629630,1628991,203937
82,2,turnover,home,1610612763,0,7,1082,1089,44 - 52,8,0,0,0,0,0,0,0,0,1629067,1629060,1628972,202397,203078,1629634,1628415,1629630,1628991,203937
83,2,made.shot,away,1610612764,2,3,1089,1092,46 - 52,6,1,1,0,0,0,0,0,0,1629067,1629060,1628972,202397,203078,1629634,1628415,1629630,1628991,203937
84,2,turnover,home,1610612763,0,16,1092,1108,46 - 52,6,0,0,0,0,0,0,0,0,1629067,1629060,1628972,202397,203078,1629634,1628415,1629630,1628991,203937
85,2,missed.shot,away,1610612764,0,14,1108,1122,46 - 52,6,0,0,1,0,0,0,0,0,1629067,1629060,1628972,202397,203078,1629634,1628415,1626145,1628991,203937
86,2,missed.shot,home,1610612763,0,9,1122,1131,46 - 52,6,0,0,1,0,0,0,0,0,1629067,1629060,1628972,202397,203078,1629634,1628415,1626145,1628991,203937
87,2,missed.shot,away,1610612764,0,14,1131,1145,46 - 52,6,0,0,1,0,0,0,0,0,1629067,1629060,1628972,202397,203078,1629634,1628415,1626145,1628991,203937
88,2,made.shot,home,1610612763,2,4,1145,1149,46 - 54,8,1,1,0,0,0,0,0,0,1629067,1629060,1628972,202397,203078,1629634,1628415,1626145,1628991,203937
89,2,made.shot,away,1610612764,3,15,1149,1164,49 - 54,5,0,0,1,1,0,0,0,0,1629067,1629060,1628972,202397,203078,1629634,1628415,1626145,1628991,203937
90,2,made.shot,home,1610612763,3,16,1164,1180,49 - 57,8,0,0,1,1,0,0,0,0,1629067,1629060,1628972,202397,203078,1629634,1628415,1626145,1628991,203937
91,2,missed.shot,away,1610612764,1,24,1180,1204,50 - 57,7,0,0,0,0,2,1,1,0,1629067,1629060,1628972,202397,203078,1629634,1628415,1626145,1628991,203937
92,2,made.shot,home,1610612763,3,8,1204,1212,50 - 60,10,0,0,1,1,0,0,0,0,101133,1629060,1628972,202397,203078,1629634,1629001,1626145,1628991,203937
93,2,missed.shot,away,1610612764,1,13,1212,1225,51 - 60,9,0,0,0,0,2,1,1,0,101133,1629060,1628972,202397,203078,1629634,1629001,1626145,1628991,203937
94,2,last.ft.made,home,1610612763,2,15,1225,1240,51 - 62,11,0,0,0,0,2,2,1,0,101133,1629060,1628972,202397,203078,1629634,1629001,1626145,1628991,203937
95,2,missed.shot,away,1610612764,0,18,1240,1258,51 - 62,11,1,0,0,0,0,0,0,0,101133,1629060,1628972,202397,203078,1629634,1629001,1626145,1628991,203937
96,2,missed.shot,home,1610612763,0,7,1258,1265,51 - 62,11,0,0,1,0,0,0,0,0,101133,1629060,1628972,202397,203078,1629634,1629001,1626145,1628991,203937
97,2,missed.shot,away,1610612764,0,13,1265,1278,51 - 62,11,1,0,0,0,0,0,0,0,101133,1629060,1628972,202397,203078,1629634,1629001,1626145,1628991,203937
98,2,turnover,home,1610612763,0,11,1278,1289,51 - 62,11,0,0,0,0,0,0,1,0,101133,1629060,1628972,202397,203078,1629634,1629001,1626145,1628991,203937
99,2,missed.shot,away,1610612764,0,17,1289,1306,51 - 62,11,1,0,0,0,0,0,0,0,101133,1629060,1628972,202397,203078,1629634,1629001,1626145,202685,203937
100,2,turnover,home,1610612763,0,15,1306,1321,51 - 62,11,0,0,0,0,0,0,0,0,101133,1629060,1629185,202397,203078,1629634,1629001,1626145,202685,203937
101,2,missed.shot,away,1610612764,0,12,1321,1333,51 - 62,11,0,0,1,0,0,0,0,0,101133,1629060,1629185,202397,203078,1629634,1629001,1626145,202685,203937
102,2,turnover,home,1610612763,0,11,1333,1344,51 - 62,11,0,0,0,0,0,0,0,0,101133,1629060,1629185,202397,203078,1629634,1629001,1626145,202685,203937
103,2,missed.shot,away,1610612764,0,8,1344,1352,51 - 62,11,1,0,0,0,0,0,0,0,101133,1629060,1629185,202397,203078,1629634,1629001,1626145,202685,203937
104,2,made.shot,home,1610612763,2,4,1352,1356,51 - 64,13,1,1,0,0,0,0,0,0,101133,1629060,1629185,202397,203078,1629634,1629001,1626145,202685,203937
105,2,missed.shot,away,1610612764,0,25,1356,1381,51 - 64,13,1,0,0,0,0,0,0,0,101133,1629060,1629185,202397,203078,1629634,1629001,1626145,202685,203937
106,2,last.ft.made,home,1610612763,1,2,1381,1383,51 - 65,14,0,0,0,0,2,1,1,1,101133,1629060,1629185,202397,203078,1629634,1629001,1626145,202685,203937
107,2,turnover,away,1610612764,0,17,1383,1400,51 - 65,14,0,0,0,0,0,0,0,0,101133,1629060,1629185,202397,203078,1629634,1629001,1626145,202685,1629630
108,2,made.shot,home,1610612763,2,4,1400,1404,51 - 67,16,1,1,0,0,0,0,0,0,101133,1629060,1629185,202397,203078,1629634,1629001,1626145,202685,1629630
109,2,made.shot,away,1610612764,3,5,1404,1409,54 - 67,13,0,0,1,1,0,0,0,0,101133,1629060,1629185,202397,203078,1629634,1629001,1626145,202685,1629630
110,2,made.shot,home,1610612763,2,22,1409,1431,54 - 69,15,1,1,0,0,0,0,0,0,101133,1629060,1629185,202397,203078,1629634,1629001,1626145,202685,1629630
111,2,end.of.period,away,1610612764,0,9,1431,1440,54 - 69,15,1,0,0,0,0,0,1,1,101133,1629060,1629185,202397,203078,1629634,1629001,1626145,202685,1629630
112,3,missed.shot,away,1610612764,0,12,1440,1452,54 - 69,15,1,0,0,0,0,0,0,0,1629067,1629060,101133,203078,202397,203937,1628991,202685,1628415,1629630
113,3,missed.shot,home,1610612763,0,14,1452,1466,54 - 69,15,1,0,0,0,0,0,0,0,1629067,1629060,101133,203078,202397,203937,1628991,202685,1628415,1629630
114,3,missed.shot,away,1610612764,0,5,1466,1471,54 - 69,15,0,0,1,0,0,0,0,0,1629067,1629060,101133,203078,202397,203937,1628991,202685,1628415,1629630
115,3,made.shot,home,1610612763,2,24,1471,1495,54 - 71,17,2,1,0,0,0,0,0,1,1629067,1629060,101133,203078,202397,203937,1628991,202685,1628415,1629630
116,3,made.shot,away,1610612764,2,10,1495,1505,56 - 71,15,1,1,0,0,0,0,0,0,1629067,1629060,101133,203078,202397,203937,1628991,202685,1628415,1629630
117,3,made.shot,home,1610612763,2,12,1505,1517,56 - 73,17,1,1,0,0,0,0,0,0,1629067,1629060,101133,203078,202397,203937,1628991,202685,1628415,1629630
118,3,turnover,away,1610612764,0,5,1517,1522,56 - 73,17,0,0,0,0,0,0,0,0,1629067,1629060,101133,203078,202397,203937,1628991,202685,1628415,1629630
119,3,missed.shot,home,1610612763,0,14,1522,1536,56 - 73,17,2,0,1,0,0,0,0,2,1629067,1629060,101133,203078,202397,203937,1628991,202685,1628415,1629630
120,3,missed.shot,away,1610612764,0,16,1536,1552,56 - 73,17,1,0,0,0,0,0,0,0,1629067,1629060,101133,203078,202397,203937,1628991,202685,1628415,1629630
121,3,made.shot,home,1610612763,2,6,1552,1558,56 - 75,19,1,1,0,0,0,0,0,0,1629067,1629060,101133,203078,202397,203937,1628991,202685,1628415,1629630
122,3,last.ft.made,away,1610612764,2,15,1558,1573,58 - 75,17,0,0,0,0,2,2,1,0,1629067,1629060,101133,203078,202397,203937,1628991,202685,1628415,1629630
123,3,made.shot,home,1610612763,2,9,1573,1582,58 - 77,19,1,1,0,0,0,0,0,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
124,3,missed.shot,away,1610612764,0,19,1582,1601,58 - 77,19,0,0,1,0,0,0,0,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
125,3,missed.shot,home,1610612763,0,10,1601,1611,58 - 77,19,1,0,0,0,0,0,0,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
126,3,missed.shot,away,1610612764,0,7,1611,1618,58 - 77,19,0,0,1,0,0,0,0,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
127,3,last.ft.made,home,1610612763,2,12,1618,1630,58 - 79,21,0,0,0,0,2,2,1,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
128,3,last.ft.made,away,1610612764,2,14,1630,1644,60 - 79,19,0,0,0,0,2,2,1,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
129,3,turnover,home,1610612763,0,29,1644,1673,60 - 79,19,0,0,1,0,0,0,1,1,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
130,3,missed.shot,away,1610612764,0,22,1673,1695,60 - 79,19,0,0,1,0,0,0,0,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
131,3,turnover,home,1610612763,0,1,1695,1696,60 - 79,19,0,0,0,0,0,0,0,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
132,3,made.shot,away,1610612764,2,17,1696,1713,62 - 79,17,1,1,0,0,0,0,0,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
133,3,made.shot,home,1610612763,2,15,1713,1728,62 - 81,19,1,1,0,0,0,0,0,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
134,3,missed.shot,away,1610612764,0,14,1728,1742,62 - 81,19,0,0,1,0,0,0,0,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
135,3,missed.shot,home,1610612763,0,9,1742,1751,62 - 81,19,1,0,0,0,0,0,0,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
136,3,missed.shot,away,1610612764,0,15,1751,1766,62 - 81,19,1,0,0,0,0,0,0,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
137,3,missed.shot,home,1610612763,0,9,1766,1775,62 - 81,19,0,0,1,0,0,0,0,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
138,3,made.shot,away,1610612764,3,11,1775,1786,65 - 81,16,0,0,1,1,0,0,0,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
139,3,missed.shot,home,1610612763,0,17,1786,1803,65 - 81,16,1,0,0,0,0,0,0,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
140,3,made.shot,away,1610612764,2,11,1803,1814,67 - 81,14,1,1,1,0,0,0,0,1,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
141,3,made.shot,home,1610612763,3,28,1814,1842,67 - 84,17,0,0,1,1,0,0,0,0,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
142,3,last.ft.made,away,1610612764,2,25,1842,1867,69 - 84,15,1,0,0,0,2,2,1,1,202722,1629060,101133,203078,202397,203937,1629634,202685,1628415,1629630
143,3,made.shot,home,1610612763,2,14,1867,1881,69 - 86,17,1,1,0,0,0,0,0,0,202722,1629060,101133,203078,202397,203524,1629634,1629001,1628415,1626145
144,3,missed.shot,away,1610612764,0,14,1881,1895,69 - 86,17,0,0,1,0,0,0,0,0,202722,1629060,101133,203078,202397,203524,1629634,1629001,1628415,1626145
145,3,missed.shot,home,1610612763,0,14,1895,1909,69 - 86,17,0,0,1,0,0,0,0,0,202722,1629060,101133,203078,202397,203524,1629634,1629001,1628415,1626145
146,3,made.shot,away,1610612764,2,12,1909,1921,71 - 86,15,1,1,0,0,0,0,1,0,202722,1629060,101133,203078,202397,203524,1629634,1629001,1628415,1626145
147,3,made.shot,home,1610612763,3,34,1921,1955,71 - 89,18,0,0,1,1,0,0,1,0,202722,1629060,1629678,203078,1628972,203524,1629634,1629001,1629741,1626145
148,3,made.shot,away,1610612764,3,20,1955,1975,74 - 89,15,0,0,1,1,0,0,0,0,202722,1629060,1629678,203078,1628972,203524,1629634,1629001,1629741,1626145
149,3,made.shot,home,1610612763,3,19,1975,1994,74 - 92,18,0,0,1,1,0,0,0,0,202722,1629060,1629678,203078,1628972,203524,1629634,1629001,1629741,1626145
150,3,missed.shot,away,1610612764,1,17,1994,2011,75 - 92,17,0,0,0,0,2,1,1,0,202722,1629060,1629678,203078,1628972,203524,1629634,1629001,1629741,1626145
151,3,made.shot,home,1610612763,2,14,2011,2025,75 - 94,19,1,1,0,0,0,0,0,0,202722,1629726,1629678,203078,1628972,203524,202685,1629001,1629741,1626145
152,3,last.ft.made,away,1610612764,3,15,2025,2040,78 - 94,16,1,1,0,0,1,1,1,0,202722,1629726,1629678,203078,1628972,203524,202685,1629001,1629741,1626145
153,3,made.shot,home,1610612763,3,18,2040,2058,78 - 97,19,0,0,1,1,0,0,0,0,202722,1629726,1629678,203078,1628972,203524,202685,1629001,1629741,1626145
154,3,made.shot,away,1610612764,3,11,2058,2069,81 - 97,16,0,0,1,1,0,0,0,0,202722,1629726,1629678,203078,1628972,203524,202685,1629001,1629741,1626145
155,3,made.shot,home,1610612763,2,30,2069,2099,81 - 99,18,2,1,0,0,0,0,0,1,202722,1629726,1629678,203078,1628972,203524,202685,1629001,1629741,1626145
156,3,missed.shot,away,1610612764,0,12,2099,2111,81 - 99,18,1,0,0,0,0,0,0,0,202722,1629726,1629678,203078,1628972,203524,202685,1629001,1629741,1626145
157,3,made.shot,home,1610612763,3,4,2111,2115,81 - 102,21,0,0,1,1,0,0,0,0,202722,1629726,1629678,203078,1628972,203524,202685,1629001,1629741,1626145
158,3,last.ft.made,away,1610612764,3,1,2115,2116,84 - 102,18,0,0,0,0,3,3,2,0,202722,1629726,1629678,203078,1628972,203524,202685,1629001,1629741,1626145
159,3,made.shot,home,1610612763,2,19,2116,2135,84 - 104,20,1,1,0,0,0,0,0,0,202722,1629726,1629678,203078,1628972,203524,202685,1629001,1629741,1626145
