possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
37,1,missed.shot,home,1610612763,0,20,537,557,29 - 24,-5,0,0,1,0,0,0,0,0,1627863,200782,203991,201569,201935,1626145,1629634,202685,1629001,1628960
38,1,made.shot,away,1610612745,2,10,557,567,31 - 24,-7,1,1,0,0,0,0,0,0,1627863,200782,203991,201569,201935,1626145,1629634,202685,1629001,1628960
39,1,made.shot,home,1610612763,2,22,567,589,31 - 26,-5,1,1,0,0,0,0,0,0,1627863,200782,203991,201569,201935,1626145,1629634,202685,1629001,1628960
40,1,last.ft.made,away,1610612745,2,6,589,595,33 - 26,-7,0,0,0,0,2,2,1,0,1627863,200782,203991,201569,201935,1626145,1629634,202685,1629001,1628960
41,1,made.shot,home,1610612763,2,19,595,614,33 - 28,-5,1,1,0,0,0,0,0,0,1627863,1628392,203085,201569,203463,1626145,1629634,1628991,1629001,1628960
42,1,made.shot,away,1610612745,2,18,614,632,35 - 28,-7,1,1,0,0,0,0,0,0,1627863,1628392,203085,201569,203463,1626145,1629634,1628991,1629001,1628960
43,1,missed.shot,home,1610612763,0,13,632,645,35 - 28,-7,1,0,0,0,0,0,0,0,1627863,1628392,203085,201569,203463,1626145,1629634,1628991,1629001,1628960
44,1,turnover,away,1610612745,0,4,645,649,35 - 28,-7,0,0,0,0,0,0,0,0,1627863,1628392,203085,201569,203463,1626145,1629634,1628991,1629001,1628960
45,1,made.shot,home,1610612763,2,4,649,653,35 - 30,-5,1,1,0,0,0,0,0,0,1627863,1628392,203085,201569,203463,1626145,1629634,1628991,1629001,1628960
46,1,last.ft.made,away,1610612745,2,24,653,677,37 - 30,-7,0,0,1,0,2,2,1,1,1627863,1628392,203085,201569,203463,1626145,1629634,1628991,1629001,1628960
47,1,made.shot,home,1610612763,2,13,677,690,37 - 32,-5,1,1,0,0,0,0,0,0,1627863,1628392,203085,201569,203463,1629630,1629634,1628991,1629001,1628960
48,1,missed.shot,away,1610612745,0,27,690,717,37 - 32,-5,0,0,1,0,0,0,0,0,1627863,1628392,203085,201569,203463,1629630,1629634,1628991,1629001,1628960
49,1,end.of.period,home,1610612763,0,3,717,720,37 - 32,-5,0,0,1,0,0,0,0,1,1627863,1628392,203085,201569,203463,1629630,1629634,1628991,1629001,1628960
50,2,last.ft.made,away,1610612745,2,33,720,753,39 - 32,-7,0,0,1,0,2,2,1,1,203463,203085,1627863,201569,1628392,1628991,1628415,1629630,1628960,203524
51,2,made.shot,home,1610612763,2,17,753,770,39 - 34,-5,1,1,0,0,0,0,0,0,203463,203085,1627863,201569,1628392,1628991,1628415,1629630,1628960,203524
52,2,missed.shot,away,1610612745,0,14,770,784,39 - 34,-5,1,0,0,0,0,0,0,0,203463,203085,1627863,201569,1628392,1628991,1628415,1629630,1628960,203524
53,2,made.shot,home,1610612763,3,2,784,786,39 - 37,-2,0,0,1,1,0,0,0,0,203463,203085,1627863,201569,1628392,1628991,1628415,1629630,1628960,203524
54,2,missed.shot,away,1610612745,0,16,786,802,39 - 37,-2,0,0,1,0,0,0,0,0,203463,203085,1627863,201569,1628392,1628991,1628415,1629630,1628960,203524
55,2,made.shot,home,1610612763,2,5,802,807,39 - 39,TIE,1,1,0,0,0,0,0,0,203463,203085,1627863,201569,1628392,1628991,1628415,1629630,1628960,203524
56,2,made.shot,away,1610612745,2,15,807,822,41 - 39,-2,1,1,0,0,0,0,0,0,203463,203085,1627863,201569,1628392,1628991,1628415,1629630,1628960,203524
57,2,last.ft.made,home,1610612763,3,12,822,834,41 - 42,1,1,1,0,0,1,1,1,0,203463,203085,1627863,201569,1628392,1628991,1628415,1629630,1628960,203524
58,2,missed.shot,away,1610612745,0,13,834,847,41 - 42,1,0,0,1,0,0,0,0,0,203463,203085,1627863,201569,200782,1628991,1628415,1629630,1628960,203524
59,2,made.shot,home,1610612763,3,16,847,863,41 - 45,4,0,0,1,1,0,0,0,0,203463,203085,1627863,201569,200782,1628991,1628415,1629630,1628960,203524
60,2,missed.shot,away,1610612745,0,20,863,883,41 - 45,4,0,0,1,0,0,0,0,0,203463,203085,1627863,201569,200782,1628991,1628415,1629630,1628960,203524
61,2,made.shot,home,1610612763,2,6,883,889,41 - 47,6,1,1,0,0,0,0,0,0,203463,203085,1627863,201569,200782,1628991,1628415,1629630,1628960,203524
62,2,made.shot,away,1610612745,2,27,889,916,43 - 47,4,1,1,1,0,0,0,0,1,203463,203085,1627863,201569,200782,1628991,1628415,1629630,1628960,203524
63,2,missed.shot,home,1610612763,0,15,916,931,43 - 47,4,0,0,1,0,0,0,0,0,201935,203085,1627863,203991,200782,1628991,1628415,1629630,1628960,203524
64,2,missed.shot,away,1610612745,0,18,931,949,43 - 47,4,0,0,1,0,0,0,0,0,201935,203085,1627863,203991,200782,1628991,1628415,1629630,1628960,203524
65,2,made.shot,home,1610612763,3,5,949,954,43 - 50,7,0,0,1,1,0,0,0,0,201935,203085,1627863,203991,200782,1628991,1628415,1629630,1628960,203524
66,2,made.shot,away,1610612745,2,24,954,978,45 - 50,5,1,1,0,0,0,0,0,0,201935,203085,1627863,203991,200782,1628991,1628415,1629630,1628960,203524
67,2,made.shot,home,1610612763,3,17,978,995,45 - 53,8,0,0,1,1,0,0,0,0,201935,203085,1627863,203991,200782,1628991,1628415,1629630,1628960,203524
68,2,turnover,away,1610612745,0,18,995,1013,45 - 53,8,0,0,0,0,0,0,0,0,201935,203085,1627863,203991,200782,1628991,1628415,1629630,1628960,203524
69,2,last.ft.made,home,1610612763,2,3,1013,1016,45 - 55,10,0,0,0,0,2,2,1,0,201935,203085,1627863,203991,200782,1628991,1628415,1629630,1628960,203524
70,2,made.shot,away,1610612745,2,15,1016,1031,47 - 55,8,1,1,0,0,0,0,0,0,201935,203085,1627863,203991,200782,1628991,1628415,1629630,1628960,203524
71,2,made.shot,home,1610612763,2,8,1031,1039,47 - 57,10,1,1,0,0,0,0,0,0,201935,203085,1627863,203991,200782,1628991,1628415,1629630,1628960,203524
72,2,turnover,away,1610612745,0,21,1039,1060,47 - 57,10,1,0,0,0,0,0,0,1,201935,203085,1627863,203991,200782,1628991,1628415,1629630,1628960,203524
73,2,made.shot,home,1610612763,2,3,1060,1063,47 - 59,12,1,1,0,0,0,0,0,0,201935,203085,1627863,203991,200782,1628991,1628415,1629630,1628960,203524
74,2,turnover,away,1610612745,0,13,1063,1076,47 - 59,12,0,0,0,0,0,0,0,0,201935,203085,1627863,203991,200782,1628991,1628415,1629630,1628960,203524
75,2,turnover,home,1610612763,0,1,1076,1077,47 - 59,12,0,0,0,0,0,0,0,0,201935,201569,1627863,203991,200782,1628991,1628415,1629630,203937,203524
76,2,turnover,away,1610612745,0,3,1077,1080,47 - 59,12,0,0,0,0,0,0,0,0,201935,201569,1627863,203991,200782,1628991,1628415,1629630,203937,203524
77,2,missed.shot,home,1610612763,0,7,1080,1087,47 - 59,12,1,0,0,0,0,0,0,0,201935,201569,1627863,203991,200782,1628991,1628415,1629630,203937,203524
78,2,missed.shot,away,1610612745,0,23,1087,1110,47 - 59,12,1,0,1,0,0,0,0,1,201935,201569,1627863,203991,200782,1628991,1628415,1629630,203937,203524
79,2,missed.shot,home,1610612763,0,26,1110,1136,47 - 59,12,1,0,0,0,0,0,1,0,201935,201569,1627863,203991,200782,1628991,1628415,1629630,203937,203524
80,2,last.ft.made,away,1610612745,2,8,1136,1144,49 - 59,10,0,0,0,0,2,2,1,0,201935,201569,203463,203991,200782,1628991,1628415,1626145,203937,1629634
81,2,turnover,home,1610612763,0,10,1144,1154,49 - 59,10,0,0,0,0,0,0,0,0,201935,201569,203463,203991,200782,202685,1628415,1626145,203937,1629634
82,2,made.shot,away,1610612745,2,7,1154,1161,51 - 59,8,1,1,0,0,0,0,0,0,201935,201569,203463,203991,200782,202685,1628415,1626145,203937,1629634
83,2,missed.shot,home,1610612763,0,10,1161,1171,51 - 59,8,0,0,1,0,0,0,0,0,201935,201569,203463,203991,200782,202685,1628415,1626145,203937,1629634
84,2,turnover,away,1610612745,0,15,1171,1186,51 - 59,8,0,0,0,0,0,0,0,0,201935,201569,203463,203991,200782,202685,1628415,1626145,203937,1629634
85,2,last.ft.made,home,1610612763,2,10,1186,1196,51 - 61,10,1,0,0,0,2,2,1,1,201935,201569,203463,203991,200782,202685,1628415,1626145,203937,1629634
86,2,missed.shot,away,1610612745,0,37,1196,1233,51 - 61,10,1,0,2,0,0,0,0,2,201935,201569,203463,203991,200782,202685,1629001,1626145,203937,1629634
87,2,missed.shot,home,1610612763,0,6,1233,1239,51 - 61,10,0,0,1,0,0,0,0,0,201935,201569,203463,203991,200782,202685,1629001,1626145,203937,1629634
88,2,missed.shot,away,1610612745,0,18,1239,1257,51 - 61,10,0,0,1,0,0,0,0,0,201935,201569,203463,203991,200782,202685,1629001,1626145,203937,1629634
89,2,missed.shot,home,1610612763,0,22,1257,1279,51 - 61,10,1,0,0,0,0,0,0,0,201935,201569,203463,203991,200782,202685,1629001,1626145,203937,1629634
90,2,last.ft.made,away,1610612745,2,8,1279,1287,53 - 61,8,0,0,0,0,2,2,1,0,201935,201569,203463,203991,200782,202685,1629001,1626145,203937,1629634
91,2,last.ft.made,home,1610612763,1,11,1287,1298,53 - 62,9,0,0,1,0,2,1,1,2,201935,201569,203463,203991,200782,202685,1629001,1628960,1629630,1629634
92,2,made.shot,away,1610612745,3,16,1298,1314,56 - 62,6,0,0,1,1,0,0,0,0,201935,201569,203463,203991,200782,202685,1629001,1628960,1629630,1629634
93,2,made.shot,home,1610612763,2,17,1314,1331,56 - 64,8,1,1,0,0,0,0,0,0,201935,201569,203463,203991,200782,202685,1629001,1628960,1629630,1629634
94,2,made.shot,away,1610612745,3,6,1331,1337,59 - 64,5,0,0,1,1,0,0,0,0,201935,201569,203463,203991,200782,202685,1629001,1628960,1629630,1629634
95,2,missed.shot,home,1610612763,0,18,1337,1355,59 - 64,5,1,0,0,0,0,0,0,0,201935,201569,203463,203991,200782,202685,1629001,1628960,1629630,1629634
96,2,missed.shot,away,1610612745,0,15,1355,1370,59 - 64,5,0,0,1,0,0,0,1,0,201935,201569,203463,203991,200782,202685,1629001,1628960,1629630,1629634
97,2,missed.shot,home,1610612763,0,14,1370,1384,59 - 64,5,0,0,1,0,0,0,0,0,201935,201569,203463,203991,200782,202685,1629001,1628960,1629630,1629634
98,2,missed.shot,away,1610612745,0,21,1384,1405,59 - 64,5,1,0,1,0,0,0,0,1,201935,201569,203463,203991,200782,202685,1629001,1628960,1629630,1629634
99,2,made.shot,home,1610612763,2,5,1405,1410,59 - 66,7,1,1,0,0,0,0,0,0,201935,201569,203463,203991,200782,202685,1629001,1628960,1629630,1629634
100,2,made.shot,away,1610612745,2,21,1410,1431,61 - 66,5,1,1,0,0,0,0,0,0,201935,201569,203463,203991,200782,202685,1629001,1628960,1629630,1629634
101,2,last.ft.made,home,1610612763,1,3,1431,1434,61 - 67,6,0,0,0,0,2,1,1,1,201935,201569,203463,203991,200782,202685,1629001,1628960,1629630,1629634
102,2,turnover,away,1610612745,0,4,1434,1438,61 - 67,6,0,0,0,0,0,0,1,0,201935,201569,203463,203991,200782,202685,1629001,1628960,1629630,1629634
103,2,turnover,home,1610612763,0,2,1438,1440,61 - 67,6,0,0,0,0,0,0,0,0,201935,201569,203463,203991,200782,1628991,1629001,1628960,1629630,1629634
104,2,end.of.period,away,1610612745,0,0,1440,1440,61 - 67,6,0,0,1,0,0,0,0,1,201935,201569,203463,203991,200782,1628991,1629001,1628960,1629630,1629634
105,3,missed.shot,away,1610612745,0,28,1440,1468,61 - 67,6,0,0,1,0,0,0,0,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
106,3,turnover,home,1610612763,0,10,1468,1478,61 - 67,6,0,0,0,0,0,0,0,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
107,3,made.shot,away,1610612745,3,6,1478,1484,64 - 67,3,0,0,1,1,0,0,0,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
108,3,made.shot,home,1610612763,3,14,1484,1498,64 - 70,6,0,0,1,1,0,0,0,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
109,3,made.shot,away,1610612745,2,23,1498,1521,66 - 70,4,1,1,0,0,0,0,0,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
110,3,missed.shot,home,1610612763,0,25,1521,1546,66 - 70,4,0,0,1,0,0,0,0,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
111,3,missed.shot,away,1610612745,0,17,1546,1563,66 - 70,4,0,0,1,0,0,0,1,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
112,3,missed.shot,home,1610612763,0,8,1563,1571,66 - 70,4,0,0,1,0,0,0,0,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
113,3,made.shot,away,1610612745,3,21,1571,1592,69 - 70,1,0,0,1,1,0,0,0,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
114,3,made.shot,home,1610612763,3,18,1592,1610,69 - 73,4,0,0,1,1,0,0,0,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
115,3,turnover,away,1610612745,0,19,1610,1629,69 - 73,4,0,0,0,0,0,0,1,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
116,3,missed.shot,home,1610612763,0,22,1629,1651,69 - 73,4,0,0,1,0,0,0,1,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
117,3,missed.shot,away,1610612745,0,17,1651,1668,69 - 73,4,2,0,1,0,0,0,0,2,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
118,3,missed.shot,home,1610612763,0,12,1668,1680,69 - 73,4,0,0,1,0,0,0,0,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
119,3,turnover,away,1610612745,0,0,1680,1680,69 - 73,4,0,0,0,0,0,0,0,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
120,3,missed.shot,home,1610612763,0,18,1680,1698,69 - 73,4,0,0,1,0,0,0,0,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
121,3,made.shot,away,1610612745,2,10,1698,1708,71 - 73,2,1,1,0,0,0,0,0,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
122,3,made.shot,home,1610612763,2,38,1708,1746,71 - 75,4,3,1,1,0,0,0,2,3,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
123,3,missed.shot,away,1610612745,0,14,1746,1760,71 - 75,4,1,0,0,0,0,0,0,0,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
124,3,turnover,home,1610612763,0,23,1760,1783,71 - 75,4,0,0,1,0,0,0,0,1,203463,200782,203991,203085,201935,203937,1628991,202685,1628415,1629630
125,3,made.shot,away,1610612745,3,13,1783,1796,74 - 75,1,0,0,1,1,0,0,0,0,203463,201569,203991,1627863,201935,203937,1629634,202685,1628415,1629630
126,3,missed.shot,home,1610612763,0,17,1796,1813,74 - 75,1,0,0,1,0,0,0,0,0,203463,201569,203991,1627863,201935,203937,1629634,202685,1628415,1629630
127,3,made.shot,away,1610612745,2,19,1813,1832,76 - 75,-1,1,1,0,0,0,0,0,0,203463,201569,203991,1627863,201935,203937,1629634,202685,1628415,1629630
128,3,made.shot,home,1610612763,2,19,1832,1851,76 - 77,1,1,1,0,0,0,0,0,0,203463,201569,203991,1627863,201935,203937,1629634,202685,1628415,1629630
129,3,missed.shot,away,1610612745,0,16,1851,1867,76 - 77,1,0,0,1,0,0,0,0,0,203463,201569,203991,1627863,201935,203937,1629634,202685,1628415,1629630
130,3,made.shot,home,1610612763,2,7,1867,1874,76 - 79,3,1,1,0,0,0,0,0,0,203463,201569,203991,1627863,201935,203937,1629634,202685,1628415,1629630
131,3,turnover,away,1610612745,0,27,1874,1901,76 - 79,3,1,0,0,0,0,0,0,1,203463,201569,203991,1627863,201935,203937,1629634,202685,1628415,1629630
132,3,missed.shot,home,1610612763,0,14,1901,1915,76 - 79,3,0,0,1,0,0,0,0,0,203463,201569,203991,1627863,201935,1628960,1629634,202685,1629001,1626145
133,3,missed.shot,away,1610612745,0,10,1915,1925,76 - 79,3,0,0,1,0,0,0,0,0,203463,201569,203991,1627863,201935,1628960,1629634,202685,1629001,1626145
134,3,missed.shot,home,1610612763,0,14,1925,1939,76 - 79,3,1,0,0,0,0,0,0,0,203463,201569,203991,1627863,201935,1628960,1629634,202685,1629001,1626145
135,3,turnover,away,1610612745,0,14,1939,1953,76 - 79,3,0,0,0,0,0,0,1,0,203463,201569,203991,1627863,201935,1628960,1629634,202685,1629001,1626145
136,3,turnover,home,1610612763,0,32,1953,1985,76 - 79,3,1,0,0,0,0,0,1,1,203463,201569,2199,1627863,201935,1628960,1629634,202685,1629001,1626145
137,3,missed.shot,away,1610612745,0,20,1985,2005,76 - 79,3,0,0,1,0,0,0,0,0,203463,201569,2199,1627863,201935,1628960,1629634,202685,1629001,1626145
138,3,made.shot,home,1610612763,2,4,2005,2009,76 - 81,5,1,1,0,0,0,0,0,0,203463,201569,2199,1627863,201935,1628960,1629634,202685,1629001,1626145
139,3,made.shot,away,1610612745,2,23,2009,2032,78 - 81,3,1,1,0,0,0,0,0,0,203463,201569,2199,1627863,201935,1628960,1629634,202685,1629001,1626145
140,3,turnover,home,1610612763,0,19,2032,2051,78 - 81,3,0,0,0,0,0,0,0,0,203463,201569,2199,1627863,201935,1628960,1629634,202685,1629001,1626145
141,3,missed.shot,away,1610612745,0,11,2051,2062,78 - 81,3,1,0,0,0,0,0,0,0,203463,201569,2199,1627863,201935,1628960,1629634,202685,1629001,1626145
142,3,made.shot,home,1610612763,2,9,2062,2071,78 - 83,5,1,1,0,0,0,0,0,0,203463,201569,2199,1627863,201935,1628960,1629634,202685,1629001,1626145
143,3,made.shot,away,1610612745,2,28,2071,2099,80 - 83,3,1,1,0,0,0,0,0,0,203463,201569,2199,1627863,201935,1628960,1629634,202685,1629001,1626145
144,3,made.shot,home,1610612763,2,10,2099,2109,80 - 85,5,1,1,0,0,0,0,0,0,203463,201569,2199,1627863,201935,1628960,1629634,202685,1629001,1626145
145,3,made.shot,away,1610612745,3,22,2109,2131,83 - 85,2,0,0,1,1,0,0,0,0,203463,201569,200782,1627863,201935,1628960,1629634,1629630,1629001,1628991
146,3,turnover,home,1610612763,0,20,2131,2151,83 - 85,2,0,0,0,0,0,0,0,0,203463,201569,200782,1627863,201935,1628960,1629634,1629630,1629001,1628991
147,3,end.of.period,away,1610612745,0,9,2151,2160,83 - 85,2,0,0,1,0,0,0,0,1,203463,201569,200782,1627863,201935,1628960,1629634,1629630,1629001,1628991
148,4,made.shot,home,1610612763,2,23,2160,2183,83 - 87,4,1,1,0,0,0,0,1,0,203463,200782,203085,1627863,201569,1628991,1628415,1629630,1628960,203524
149,4,made.shot,away,1610612745,3,12,2183,2195,86 - 87,1,0,0,1,1,0,0,0,0,203463,200782,203085,1627863,201569,1628991,1628415,1629630,1628960,203524
150,4,missed.shot,home,1610612763,0,19,2195,2214,86 - 87,1,1,0,0,0,0,0,0,0,203463,200782,203085,1627863,201569,1628991,1628415,1629630,1628960,203524
151,4,missed.shot,away,1610612745,0,8,2214,2222,86 - 87,1,0,0,1,0,0,0,0,0,203463,200782,203085,1627863,201569,1628991,1628415,1629630,1628960,203524
152,4,missed.shot,home,1610612763,2,4,2222,2226,86 - 89,3,1,1,0,0,1,0,1,0,203463,200782,203085,1627863,201569,1628991,1628415,1629630,1628960,203524
153,4,turnover,away,1610612745,0,6,2226,2232,86 - 89,3,0,0,0,0,0,0,1,0,203463,200782,203085,1627863,201569,1628991,1628415,1629630,1628960,203524
154,4,made.shot,home,1610612763,2,31,2232,2263,86 - 91,5,1,1,0,0,0,0,1,0,203463,200782,203085,1627863,201569,1628991,1628415,1629630,1628960,203524
155,4,turnover,away,1610612745,0,20,2263,2283,86 - 91,5,0,0,0,0,0,0,2,0,203463,200782,203085,1627863,201569,1628991,1628415,1629630,1628960,203524
156,4,missed.shot,home,1610612763,0,9,2283,2292,86 - 91,5,0,0,1,0,0,0,0,0,203463,200782,203085,1627863,201569,1628991,1628415,1629630,1628960,203524
157,4,made.shot,away,1610612745,3,10,2292,2302,89 - 91,2,0,0,1,1,0,0,0,0,203463,200782,203085,1627863,201569,1628991,1628415,1629630,1628960,203524
158,4,missed.shot,home,1610612763,0,18,2302,2320,89 - 91,2,0,0,1,0,0,0,0,0,203463,200782,203085,1627863,201569,1628991,1628415,1629630,1628960,203524
159,4,made.shot,away,1610612745,3,7,2320,2327,92 - 91,-1,0,0,1,1,0,0,0,0,203463,200782,203085,1627863,201569,1628991,1628415,1629630,1628960,203524
160,4,made.shot,home,1610612763,2,27,2327,2354,92 - 93,1,2,1,1,0,0,0,0,2,203463,200782,203085,1627863,201569,1628991,1628415,1629630,1628960,203524
161,4,missed.shot,away,1610612745,0,24,2354,2378,92 - 93,1,1,0,0,0,0,0,0,0,203463,200782,203085,1627863,201569,1628991,1628415,1629630,1629001,203524
162,4,last.ft.made,home,1610612763,2,19,2378,2397,92 - 95,3,0,0,0,0,2,2,1,0,203463,200782,203085,1627863,201569,1628991,1628415,1629630,1629001,203524
