possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
19,1,missed.shot,home,1610612739,1610612746,0,16,206,222,13 - 6,-7,0,0,1,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
20,1,missed.shot,away,1610612746,1610612739,0,13,222,235,13 - 6,-7,1,0,0,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
21,1,made.shot,home,1610612739,1610612746,2,8,235,243,13 - 8,-5,1,1,0,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
22,1,made.shot,away,1610612746,1610612739,2,18,243,261,15 - 8,-7,1,1,0,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
23,1,missed.shot,home,1610612739,1610612746,0,26,261,287,15 - 8,-7,1,0,0,0,0,0,1,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
24,1,missed.shot,away,1610612746,1610612739,0,11,287,298,15 - 8,-7,1,0,0,0,0,0,1,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
25,1,missed.shot,home,1610612739,1610612746,0,12,298,310,15 - 8,-7,0,0,1,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629645,1629636
26,1,turnover,away,1610612746,1610612739,0,9,310,319,15 - 8,-7,0,0,0,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629645,1629636
27,1,missed.shot,home,1610612739,1610612746,0,10,319,329,15 - 8,-7,0,0,1,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629645,1629636
28,1,made.shot,away,1610612746,1610612739,3,5,329,334,18 - 8,-10,0,0,1,1,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629645,1629636
29,1,missed.shot,home,1610612739,1610612746,0,36,334,370,18 - 8,-10,3,0,1,0,0,0,0,3,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629645,1629636
30,1,made.shot,away,1610612746,1610612739,2,6,370,376,20 - 8,-12,1,1,0,0,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629645,1629636
31,1,made.shot,home,1610612739,1610612746,3,16,376,392,20 - 11,-9,0,0,1,1,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629645,1629636
32,1,made.shot,away,1610612746,1610612739,2,22,392,414,22 - 11,-11,1,1,0,0,0,0,1,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629645,1629636
33,1,made.shot,home,1610612739,1610612746,3,14,414,428,22 - 14,-8,0,0,1,1,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629645,1629636
34,1,missed.shot,away,1610612746,1610612739,0,16,428,444,22 - 14,-8,0,0,1,0,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629645,1629636
35,1,missed.shot,home,1610612739,1610612746,0,12,444,456,22 - 14,-8,0,0,1,0,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629645,1629636
36,1,made.shot,away,1610612746,1610612739,2,7,456,463,24 - 14,-10,1,1,0,0,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629645,1629636
37,1,missed.shot,home,1610612739,1610612746,0,18,463,481,24 - 14,-10,1,0,0,0,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629645,1629636
38,1,turnover,away,1610612746,1610612739,0,8,481,489,24 - 14,-10,0,0,0,0,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629645,1629636
39,1,turnover,home,1610612739,1610612746,0,16,489,505,24 - 14,-10,0,0,0,0,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629645,1629636
40,1,made.shot,away,1610612746,1610612739,2,4,505,509,26 - 14,-12,1,1,0,0,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629645,1629636
41,1,missed.shot,home,1610612739,1610612746,0,11,509,520,26 - 14,-12,0,0,1,0,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629645,1629636
42,1,missed.shot,away,1610612746,1610612739,0,11,520,531,26 - 14,-12,0,0,1,0,0,0,0,0,101150,202694,1626149,1629013,203210,1626224,1629012,202684,1629645,1626204
43,1,missed.shot,home,1610612739,1610612746,0,16,531,547,26 - 14,-12,1,0,0,0,0,0,0,0,101150,202694,1626149,1629013,203210,1626224,1629012,202684,1629645,1626204
44,1,made.shot,away,1610612746,1610612739,2,8,547,555,28 - 14,-14,1,1,0,0,0,0,0,0,101150,202694,1626149,1629013,203210,1626224,1629012,202684,1629645,1626204
45,1,made.shot,home,1610612739,1610612746,2,16,555,571,28 - 16,-12,1,1,0,0,0,0,0,0,101150,202694,1626149,1629013,203210,1626224,1629012,202684,1629645,1626204
46,1,last.ft.made,away,1610612746,1610612739,2,7,571,578,30 - 16,-14,0,0,0,0,2,2,1,0,101150,202694,1626149,1629013,203210,1626224,1629012,202684,1629645,1626204
47,1,missed.shot,home,1610612739,1610612746,0,28,578,606,30 - 16,-14,0,0,1,0,0,0,0,0,101150,203585,1626149,1629599,203210,1628035,1629012,202684,1629645,1626204
48,1,made.shot,away,1610612746,1610612739,3,8,606,614,33 - 16,-17,0,0,1,1,0,0,0,0,101150,203585,1626149,1629599,203210,1628035,1629012,202684,1629645,1626204
49,1,missed.shot,home,1610612739,1610612746,0,28,614,642,33 - 16,-17,0,0,1,0,0,0,0,0,101150,203585,1626149,1629599,203210,1628035,1629012,202684,1629645,1626204
50,1,turnover,away,1610612746,1610612739,0,11,642,653,33 - 16,-17,0,0,0,0,0,0,0,0,101150,203585,1626149,1629599,203210,1628035,1629012,202684,1629645,1626204
51,1,made.shot,home,1610612739,1610612746,2,3,653,656,33 - 18,-15,1,1,0,0,0,0,0,0,101150,203585,1626149,1629599,203210,1628035,1629012,202684,1629645,1626204
52,1,made.shot,away,1610612746,1610612739,2,16,656,672,35 - 18,-17,1,1,0,0,0,0,0,0,101150,203585,1626149,1629599,203210,1628035,1629012,202684,1629645,1626204
53,1,made.shot,home,1610612739,1610612746,3,15,672,687,35 - 21,-14,1,0,1,1,0,0,0,1,101150,203585,1626149,1629599,203210,1628035,1629012,202684,1629645,1626204
54,1,last.ft.made,away,1610612746,1610612739,1,4,687,691,36 - 21,-15,0,0,0,0,3,1,1,2,101150,203585,1626149,1629599,203210,1628035,1629012,202684,1629645,1626204
55,1,end.of.period,home,1610612739,1610612746,0,29,691,720,36 - 21,-15,1,0,1,0,0,0,0,2,101150,203585,1626149,1629599,203210,1628035,1629636,202684,1629645,1626204
56,2,missed.shot,away,1610612746,1610612739,0,17,720,737,36 - 21,-15,1,0,0,0,0,0,0,0,101150,203210,1626149,1629599,203585,1629636,1629645,202684,1626204,1628035
57,2,missed.shot,home,1610612739,1610612746,0,21,737,758,36 - 21,-15,2,0,0,0,0,0,1,1,101150,203210,1626149,1629599,203585,1629636,1629645,202684,1626204,1628035
58,2,missed.shot,away,1610612746,1610612739,0,13,758,771,36 - 21,-15,0,0,1,0,0,0,0,0,101150,203210,1626149,1629599,203585,1629636,1629645,202684,1626204,1628035
59,2,missed.shot,home,1610612739,1610612746,0,20,771,791,36 - 21,-15,0,0,1,0,0,0,0,0,101150,203210,1626149,1629599,203585,1629636,1629645,202684,1626204,1628035
60,2,made.shot,away,1610612746,1610612739,3,16,791,807,39 - 21,-18,0,0,2,1,0,0,0,1,101150,203210,1626149,1629599,203585,1629636,1629645,202684,1626204,1628035
61,2,made.shot,home,1610612739,1610612746,2,18,807,825,39 - 23,-16,2,1,0,0,0,0,0,1,101150,203210,1626149,1629599,203585,1629636,1629645,202684,1626204,1628035
62,2,missed.shot,away,1610612746,1610612739,0,18,825,843,39 - 23,-16,1,0,0,0,0,0,0,0,101150,203210,1626149,1629599,203585,1629636,1629645,202684,1626204,1628035
63,2,missed.shot,home,1610612739,1610612746,0,10,843,853,39 - 23,-16,0,0,1,0,0,0,0,0,101150,203210,1626149,1629599,203585,1629636,1629645,202684,1626204,1628035
64,2,last.ft.made,away,1610612746,1610612739,1,15,853,868,40 - 23,-17,0,0,0,0,2,1,1,1,101150,203210,1626149,1629599,203585,1629636,1629645,202684,1626204,1628035
65,2,turnover,home,1610612739,1610612746,0,16,868,884,40 - 23,-17,0,0,0,0,0,0,1,0,101150,203210,1626149,1629599,203585,1629636,1629645,202684,1626204,1628035
66,2,last.ft.made,away,1610612746,1610612739,2,7,884,891,42 - 23,-19,0,0,0,0,2,2,1,0,101150,203210,1626149,1629599,203585,203957,1629645,202684,1626204,1628035
67,2,made.shot,home,1610612739,1610612746,3,11,891,902,42 - 26,-16,0,0,1,1,0,0,0,0,101150,203210,1626149,1629599,203585,203957,1629645,202684,1626204,1628035
68,2,made.shot,away,1610612746,1610612739,2,15,902,917,44 - 26,-18,1,1,0,0,0,0,0,0,101150,203210,1626149,1629599,203585,203957,1629645,202684,1626204,1628035
69,2,missed.shot,home,1610612739,1610612746,0,19,917,936,44 - 26,-18,1,0,0,0,0,0,0,0,101150,203210,1626149,1629599,203585,203957,1629645,202684,1626204,1628035
70,2,missed.shot,away,1610612746,1610612739,0,21,936,957,44 - 26,-18,0,0,2,0,0,0,0,1,101150,203210,1626149,1629599,203585,203957,1629645,202684,1626204,1628035
71,2,missed.shot,home,1610612739,1610612746,0,4,957,961,44 - 26,-18,1,0,0,0,0,0,0,0,101150,203210,1626149,1629599,203585,203957,1629645,202684,1626204,1628035
72,2,turnover,away,1610612746,1610612739,0,1,961,962,44 - 26,-18,0,0,0,0,0,0,0,0,101150,203210,1626149,1629599,203585,203957,1629645,202684,1626204,1628035
73,2,made.shot,home,1610612739,1610612746,2,5,962,967,44 - 28,-16,1,1,0,0,0,0,0,0,101150,203210,1626149,1629599,203585,203957,1629645,202684,1626204,1628035
74,2,made.shot,away,1610612746,1610612739,2,10,967,977,46 - 28,-18,1,1,0,0,0,0,0,0,101150,203210,1626149,1629599,203585,203957,1629645,202684,1626204,1628035
75,2,made.shot,home,1610612739,1610612746,2,11,977,988,46 - 30,-16,1,1,0,0,0,0,0,0,101150,203210,1626149,1629599,203585,203957,1629645,202684,1626204,1628035
76,2,last.ft.made,away,1610612746,1610612739,3,17,988,1005,49 - 30,-19,1,1,0,0,1,1,1,0,101150,203210,1626149,1629599,203585,203957,1629645,202684,1626204,1628035
77,2,missed.shot,home,1610612739,1610612746,0,19,1005,1024,49 - 30,-19,1,0,0,0,0,0,0,0,202331,203210,1626149,1629599,1629013,203957,1629645,202684,1626204,1628035
78,2,made.shot,away,1610612746,1610612739,2,3,1024,1027,51 - 30,-21,1,1,0,0,0,0,0,0,202331,203210,1626149,1629599,1629013,203957,1629645,202684,1626204,1628035
79,2,missed.shot,home,1610612739,1610612746,1,20,1027,1047,51 - 31,-20,2,0,0,0,2,1,1,2,202331,203210,1626149,1629599,1629013,203957,1629645,202684,1626204,1628035
80,2,made.shot,away,1610612746,1610612739,2,22,1047,1069,53 - 31,-22,1,1,0,0,0,0,0,0,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
81,2,made.shot,home,1610612739,1610612746,2,9,1069,1078,53 - 33,-20,1,1,0,0,0,0,0,0,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
82,2,missed.shot,away,1610612746,1610612739,0,14,1078,1092,53 - 33,-20,1,0,0,0,0,0,0,0,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
83,2,missed.shot,home,1610612739,1610612746,0,8,1092,1100,53 - 33,-20,0,0,1,0,0,0,0,0,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
84,2,made.shot,away,1610612746,1610612739,3,9,1100,1109,56 - 33,-23,0,0,1,1,0,0,0,0,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
85,2,missed.shot,home,1610612739,1610612746,0,12,1109,1121,56 - 33,-23,1,0,0,0,0,0,0,0,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
86,2,turnover,away,1610612746,1610612739,0,10,1121,1131,56 - 33,-23,0,0,0,0,0,0,0,0,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
87,2,made.shot,home,1610612739,1610612746,3,17,1131,1148,56 - 36,-20,0,0,1,1,0,0,0,0,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
88,2,made.shot,away,1610612746,1610612739,3,16,1148,1164,59 - 36,-23,0,0,1,1,0,0,0,0,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
89,2,missed.shot,home,1610612739,1610612746,0,17,1164,1181,59 - 36,-23,1,0,0,0,0,0,0,0,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
90,2,made.shot,away,1610612746,1610612739,2,18,1181,1199,61 - 36,-25,1,1,2,0,0,0,0,2,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
91,2,made.shot,home,1610612739,1610612746,2,17,1199,1216,61 - 38,-23,1,1,0,0,0,0,0,0,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
92,2,made.shot,away,1610612746,1610612739,2,24,1216,1240,63 - 38,-25,2,1,0,0,0,0,0,1,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
93,2,last.ft.made,home,1610612739,1610612746,2,12,1240,1252,63 - 40,-23,0,0,0,0,2,2,2,0,202331,203210,1626149,1629599,1629013,203957,201567,1629636,203083,1626224
94,2,made.shot,away,1610612746,1610612739,3,12,1252,1264,66 - 40,-26,0,0,1,1,0,0,0,0,202331,1627826,202694,1629599,1629013,203957,201567,1629636,203083,1626224
95,2,last.ft.made,home,1610612739,1610612746,3,21,1264,1285,66 - 43,-23,1,1,0,0,1,1,1,0,202331,1627826,202694,101150,1629013,1629012,201567,1629636,203083,1626224
96,2,missed.shot,away,1610612746,1610612739,0,14,1285,1299,66 - 43,-23,0,0,1,0,0,0,0,0,202331,1627826,202694,101150,1629013,1629012,201567,1629636,203083,1626224
97,2,missed.shot,home,1610612739,1610612746,0,12,1299,1311,66 - 43,-23,1,0,0,0,0,0,0,0,202331,1627826,202694,101150,1629013,1629012,201567,1629636,203083,1626224
98,2,made.shot,away,1610612746,1610612739,3,6,1311,1317,69 - 43,-26,0,0,1,1,0,0,0,0,202331,1627826,202694,101150,1629013,1629012,201567,1629636,203083,1626224
99,2,missed.shot,home,1610612739,1610612746,1,29,1317,1346,69 - 44,-25,0,0,0,0,2,1,1,0,202331,1627826,202694,101150,1629013,1629012,201567,1629636,203083,1626224
100,2,missed.shot,away,1610612746,1610612739,0,9,1346,1355,69 - 44,-25,0,0,1,0,0,0,0,0,202331,1626149,202694,101150,1629013,1629012,201567,1629636,203083,1626224
101,2,missed.shot,home,1610612739,1610612746,0,9,1355,1364,69 - 44,-25,2,0,0,0,0,0,0,1,202331,1626149,202694,101150,1629013,1629012,201567,1629636,203083,1626224
102,2,made.shot,away,1610612746,1610612739,2,7,1364,1371,71 - 44,-27,1,1,0,0,0,0,0,0,202331,1626149,202694,101150,1629013,1629012,201567,1629636,203083,1626224
103,2,made.shot,home,1610612739,1610612746,2,13,1371,1384,71 - 46,-25,1,1,0,0,0,0,0,0,202331,1626149,202694,101150,1629013,1629012,201567,1629636,203083,1626224
104,2,made.shot,away,1610612746,1610612739,2,7,1384,1391,73 - 46,-27,1,1,0,0,0,0,0,0,202331,1626149,202694,101150,1629013,1629012,201567,1629636,203083,1626224
105,2,made.shot,home,1610612739,1610612746,2,9,1391,1400,73 - 48,-25,1,1,0,0,0,0,0,0,202331,1626149,202694,101150,1629013,1629012,201567,1629636,203083,1626224
106,2,missed.shot,away,1610612746,1610612739,0,13,1400,1413,73 - 48,-25,0,0,1,0,0,0,0,0,202331,1626149,202694,101150,1629013,1629012,201567,1629636,203083,1626224
107,2,last.ft.made,home,1610612739,1610612746,2,4,1413,1417,73 - 50,-23,0,0,0,0,2,2,1,0,202331,1626149,202694,101150,1629013,1629012,201567,1629636,203083,1626224
108,2,missed.shot,away,1610612746,1610612739,0,21,1417,1438,73 - 50,-23,1,0,0,0,0,0,0,0,202331,1626149,202694,101150,203210,1629012,1626204,1629636,203083,1626224
109,2,end.of.period,home,1610612739,1610612746,0,2,1438,1440,73 - 50,-23,0,0,0,0,0,0,0,0,202331,1626149,202694,101150,203210,1629012,1626204,1629636,203083,1626224
110,3,made.shot,away,1610612746,1610612739,2,19,1440,1459,75 - 50,-25,1,1,0,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
111,3,last.ft.made,home,1610612739,1610612746,2,26,1459,1485,75 - 52,-23,0,0,0,0,2,2,1,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
112,3,made.shot,away,1610612746,1610612739,2,15,1485,1500,77 - 52,-25,1,1,0,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
113,3,made.shot,home,1610612739,1610612746,2,15,1500,1515,77 - 54,-23,1,1,0,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
114,3,missed.shot,away,1610612746,1610612739,0,28,1515,1543,77 - 54,-23,1,0,0,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
115,3,missed.shot,home,1610612739,1610612746,0,12,1543,1555,77 - 54,-23,0,0,1,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
116,3,made.shot,away,1610612746,1610612739,2,15,1555,1570,79 - 54,-25,1,1,0,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
117,3,missed.shot,home,1610612739,1610612746,0,16,1570,1586,79 - 54,-25,3,0,0,0,0,0,0,2,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
118,3,made.shot,away,1610612746,1610612739,3,8,1586,1594,82 - 54,-28,0,0,1,1,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
119,3,missed.shot,home,1610612739,1610612746,0,28,1594,1622,82 - 54,-28,1,0,1,0,0,0,0,1,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
120,3,made.shot,away,1610612746,1610612739,2,14,1622,1636,84 - 54,-30,1,1,0,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
121,3,made.shot,home,1610612739,1610612746,2,13,1636,1649,84 - 56,-28,1,1,0,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
122,3,missed.shot,away,1610612746,1610612739,0,16,1649,1665,84 - 56,-28,0,0,1,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
123,3,turnover,home,1610612739,1610612746,0,14,1665,1679,84 - 56,-28,0,0,0,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
124,3,last.ft.made,away,1610612746,1610612739,3,5,1679,1684,87 - 56,-31,1,1,0,0,1,1,1,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
125,3,missed.shot,home,1610612739,1610612746,0,10,1684,1694,87 - 56,-31,0,0,1,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
126,3,missed.shot,away,1610612746,1610612739,0,6,1694,1700,87 - 56,-31,0,0,1,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
127,3,made.shot,home,1610612739,1610612746,3,17,1700,1717,87 - 59,-28,0,0,1,1,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
128,3,missed.shot,away,1610612746,1610612739,0,19,1717,1736,87 - 59,-28,0,0,1,0,0,0,0,0,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
129,3,last.ft.made,home,1610612739,1610612746,1,18,1736,1754,87 - 60,-27,0,0,1,0,4,1,2,4,202331,202694,1627826,1629013,101150,1626224,201567,203083,1629012,1629636
130,3,turnover,away,1610612746,1610612739,0,10,1754,1764,87 - 60,-27,0,0,0,0,0,0,1,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629012,1629645
131,3,turnover,home,1610612739,1610612746,0,10,1764,1774,87 - 60,-27,0,0,0,0,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629012,1629645
132,3,made.shot,away,1610612746,1610612739,3,9,1774,1783,90 - 60,-30,0,0,1,1,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629012,1629645
133,3,turnover,home,1610612739,1610612746,0,22,1783,1805,90 - 60,-30,0,0,0,0,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629012,1629645
134,3,missed.shot,away,1610612746,1610612739,0,10,1805,1815,90 - 60,-30,0,0,1,0,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629012,1629645
135,3,made.shot,home,1610612739,1610612746,2,6,1815,1821,90 - 62,-28,1,1,0,0,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629012,1629645
136,3,missed.shot,away,1610612746,1610612739,0,20,1821,1841,90 - 62,-28,0,0,1,0,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629012,1629645
137,3,made.shot,home,1610612739,1610612746,3,6,1841,1847,90 - 65,-25,0,0,1,1,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629012,1629645
138,3,made.shot,away,1610612746,1610612739,2,13,1847,1860,92 - 65,-27,1,1,0,0,0,0,0,0,202331,202694,1627826,1629013,203210,1626224,201567,203083,1629012,1629645
139,3,missed.shot,home,1610612739,1610612746,0,23,1860,1883,92 - 65,-27,0,0,1,0,0,0,0,0,202331,202694,1626149,1629013,203210,1626224,201567,203083,1629012,1629645
140,3,made.shot,away,1610612746,1610612739,2,11,1883,1894,94 - 65,-29,1,1,0,0,0,0,0,0,202331,202694,1626149,1629013,203210,1626224,201567,203083,1629012,1629645
141,3,made.shot,home,1610612739,1610612746,2,14,1894,1908,94 - 67,-27,1,1,0,0,0,0,0,0,202331,202694,1626149,1629013,203210,1626224,201567,203083,1629012,1629645
142,3,missed.shot,away,1610612746,1610612739,0,21,1908,1929,94 - 67,-27,1,0,0,0,0,0,0,0,202331,202694,1626149,1629013,203210,1626224,201567,203083,1629012,1629645
143,3,turnover,home,1610612739,1610612746,0,19,1929,1948,94 - 67,-27,0,0,0,0,0,0,0,0,202331,202694,1626149,1629013,203210,1626224,201567,203083,1629012,1629645
144,3,missed.shot,away,1610612746,1610612739,0,11,1948,1959,94 - 67,-27,1,0,0,0,0,0,1,0,202331,202694,1626149,1629013,203210,1626224,201567,203083,1629012,1629645
145,3,made.shot,home,1610612739,1610612746,2,7,1959,1966,94 - 69,-25,1,1,0,0,0,0,0,0,101150,202694,1626149,1629013,203210,1628035,201567,203083,1629012,1629645
146,3,last.ft.made,away,1610612746,1610612739,1,16,1966,1982,95 - 69,-26,2,0,0,0,2,1,1,3,101150,202694,1626149,1629013,203210,1628035,201567,203083,1629012,1629645
147,3,missed.shot,home,1610612739,1610612746,0,21,1982,2003,95 - 69,-26,1,0,1,0,0,0,0,1,101150,203585,1626149,1629013,203210,1626204,201567,203083,1629012,1629645
148,3,last.ft.made,away,1610612746,1610612739,3,3,2003,2006,98 - 69,-29,1,1,0,0,1,1,1,0,101150,203585,1626149,1629013,203210,1626204,201567,203083,1629012,1629645
149,3,made.shot,home,1610612739,1610612746,2,24,2006,2030,98 - 71,-27,2,1,1,0,0,0,0,2,101150,203585,1626149,1629013,203210,1626204,201567,202684,1629012,1629645
150,3,made.shot,away,1610612746,1610612739,3,15,2030,2045,101 - 71,-30,0,0,1,1,0,0,0,0,101150,203585,1626149,1629013,203210,1626204,201567,202684,1629012,1629645
