possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
162,4,made.shot,home,1610612752,2,18,2170,2188,97 - 72,-25,1,1,0,0,0,0,0,0,1628425,1626192,201577,1628391,2594,203944,1626171,1628995,1628372,1629019
163,4,turnover,away,1610612749,0,11,2188,2199,97 - 72,-25,0,0,0,0,0,0,0,0,1628425,1626192,201577,1628391,2594,203944,1626171,1628995,1628372,1629019
164,4,missed.shot,home,1610612752,0,7,2199,2206,97 - 72,-25,0,0,1,0,0,0,0,0,1628425,1626192,201577,1628391,2594,203944,1626171,1628995,1628372,1629019
165,4,turnover,away,1610612749,0,8,2206,2214,97 - 72,-25,0,0,0,0,0,0,0,0,1628425,1626192,201577,1628391,2594,203944,1626171,1628995,1628372,1629019
166,4,last.ft.made,home,1610612752,2,16,2214,2230,97 - 74,-23,0,0,0,0,2,2,1,0,1628425,1626192,201577,1628391,2594,203944,1626171,1628995,1628372,1629019
167,4,missed.shot,away,1610612749,0,12,2230,2242,97 - 74,-23,0,0,1,0,0,0,0,0,1628425,1626192,201577,1628391,2594,203944,1626171,1628995,1628372,1629019
168,4,turnover,home,1610612752,0,7,2242,2249,97 - 74,-23,0,0,0,0,0,0,0,0,1628425,1626192,201577,1628391,2594,203944,1626171,1628995,1628372,1629019
169,4,turnover,away,1610612749,0,8,2249,2257,97 - 74,-23,0,0,0,0,0,0,0,0,1628425,1626192,201577,1628391,2594,203944,1626171,1628995,1628372,1629019
170,4,missed.shot,home,1610612752,0,12,2257,2269,97 - 74,-23,0,0,1,0,0,0,0,0,1628425,1626192,201577,1628391,2594,203944,1626171,1628995,1628372,1629019
171,4,missed.shot,away,1610612749,0,5,2269,2274,97 - 74,-23,1,0,0,0,0,0,0,0,1628425,1626192,201577,1628391,2594,203944,1626171,1628995,1628372,1629019
172,4,turnover,home,1610612752,0,21,2274,2295,97 - 74,-23,1,0,0,0,0,0,0,1,1628425,1626192,201577,1628391,2594,203944,1629011,1628995,1628372,1629019
173,4,last.ft.made,away,1610612749,1,16,2295,2311,98 - 74,-24,0,0,0,0,2,1,2,1,203648,1626192,201577,1628978,2594,203944,1629011,1628995,1628372,1629019
174,4,made.shot,home,1610612752,2,16,2311,2327,98 - 76,-22,1,1,0,0,0,0,0,0,203648,1626192,201577,1628978,2594,203944,1629011,1628995,203901,1629019
175,4,made.shot,away,1610612749,2,23,2327,2350,100 - 76,-24,1,1,1,0,0,0,0,1,203648,1626192,201577,1628978,2594,203944,1629011,1628995,203901,1629019
176,4,missed.shot,home,1610612752,1,24,2350,2374,100 - 77,-23,1,0,0,0,1,1,1,0,203648,1626192,201577,1628978,2594,203944,1629011,1628995,203901,1629019
177,4,turnover,away,1610612749,0,12,2374,2386,100 - 77,-23,0,0,0,0,0,0,1,0,203648,1626192,201577,1628978,2594,203944,1629011,1628995,203901,1629019
178,4,missed.shot,home,1610612752,0,11,2386,2397,100 - 77,-23,0,0,1,0,0,0,0,0,203648,1628425,201577,1628978,2594,203944,1629011,1628995,203901,1629019
179,4,last.ft.made,away,1610612749,1,4,2397,2401,101 - 77,-24,0,0,0,0,2,1,1,1,203648,1628425,201577,1628978,2594,203944,1629011,1628995,203901,1629019
180,4,made.shot,home,1610612752,2,13,2401,2414,101 - 79,-22,1,1,0,0,0,0,0,0,203648,1628425,201577,1628978,2594,203944,1629011,1628995,203901,1629019
181,4,missed.shot,away,1610612749,0,20,2414,2434,101 - 79,-22,1,0,0,0,0,0,0,0,203648,1628425,201577,1628978,2594,203944,1629011,1628995,203901,1629019
182,4,last.ft.made,home,1610612752,2,9,2434,2443,101 - 81,-20,0,0,0,0,2,2,1,0,203648,1628425,201577,1628978,2594,203944,1629011,1628995,203901,1629019
183,4,missed.shot,away,1610612749,0,14,2443,2457,101 - 81,-20,0,0,1,0,0,0,0,0,203648,1628425,201577,1628978,2594,1629628,1629011,1628995,203901,1629019
184,4,made.shot,home,1610612752,2,6,2457,2463,101 - 83,-18,1,1,0,0,0,0,0,0,203648,1628425,201577,1628978,2594,1629628,1629011,1628995,203901,1629019
185,4,turnover,away,1610612749,0,16,2463,2479,101 - 83,-18,0,0,0,0,0,0,0,0,203648,1628425,201577,1628978,2594,1629628,1629011,1628995,203901,1629019
186,4,missed.shot,home,1610612752,1,5,2479,2484,101 - 84,-17,0,0,0,0,2,1,1,0,203114,203507,201572,1628978,2594,1629628,1629011,1628995,203901,1629019
187,4,made.shot,away,1610612749,2,9,2484,2493,103 - 84,-19,1,1,0,0,0,0,0,0,203114,203507,201572,1628978,2594,1629628,1629011,1628995,203901,1629019
188,4,made.shot,home,1610612752,2,12,2493,2505,103 - 86,-17,1,1,0,0,0,0,0,0,203114,203507,201572,1628978,2594,1629628,1629011,1628995,203901,1629019
189,4,made.shot,away,1610612749,2,23,2505,2528,105 - 86,-19,1,1,0,0,0,0,0,0,203114,203507,201572,1628978,2594,1629628,1629011,1628995,203901,1629019
190,4,made.shot,home,1610612752,2,15,2528,2543,105 - 88,-17,1,1,0,0,0,0,0,0,203114,203507,201572,1628978,2594,1629628,1629011,1628995,203901,1629019
191,4,made.shot,away,1610612749,2,10,2543,2553,107 - 88,-19,2,1,0,0,0,0,0,1,203114,203507,201572,1628978,2594,1629628,1629011,1628995,203901,1629019
192,4,turnover,home,1610612752,0,10,2553,2563,107 - 88,-19,0,0,0,0,0,0,0,0,203114,203507,201572,1628978,2594,1629628,1629011,1628995,203901,1629019
193,4,last.ft.made,away,1610612749,1,13,2563,2576,108 - 88,-20,1,0,0,0,3,1,2,3,203114,203507,201572,1628978,2594,1629628,1629011,1628995,203901,1629019
194,4,made.shot,home,1610612752,2,12,2576,2588,108 - 90,-18,1,1,0,0,0,0,0,0,203114,203507,201572,1626192,2594,1629628,1626171,1628995,203901,1629019
195,4,made.shot,away,1610612749,2,18,2588,2606,110 - 90,-20,1,1,0,0,0,0,0,0,203114,203507,201572,1626192,2594,1629628,1626171,1628995,203901,1629019
196,4,turnover,home,1610612752,0,13,2606,2619,110 - 90,-20,0,0,0,0,0,0,0,0,203114,203507,201572,1626192,2594,1629628,1626171,1628995,203901,1629019
197,4,last.ft.made,away,1610612749,2,8,2619,2627,112 - 90,-22,0,0,0,0,2,2,1,0,203114,203507,201572,1626192,2594,1629628,1626171,1628995,203901,1629019
198,4,made.shot,home,1610612752,3,16,2627,2643,112 - 93,-19,0,0,1,1,0,0,0,0,203114,203507,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
199,4,missed.shot,away,1610612749,1,16,2643,2659,113 - 93,-20,0,0,0,0,2,1,1,0,203114,203507,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
200,4,missed.shot,home,1610612752,0,15,2659,2674,113 - 93,-20,2,0,0,0,0,0,0,1,203648,203507,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
201,4,made.shot,away,1610612749,3,11,2674,2685,116 - 93,-23,0,0,1,1,0,0,0,0,203648,1628425,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
202,4,made.shot,home,1610612752,2,14,2685,2699,116 - 95,-21,1,1,0,0,0,0,0,0,203648,1628425,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
203,4,last.ft.made,away,1610612749,1,15,2699,2714,117 - 95,-22,0,0,0,0,2,1,1,1,203648,1628425,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
204,4,made.shot,home,1610612752,2,13,2714,2727,117 - 97,-20,1,1,0,0,0,0,0,0,203648,1628425,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
205,4,made.shot,away,1610612749,2,15,2727,2742,119 - 97,-22,2,1,0,0,0,0,0,1,203648,1628425,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
206,4,missed.shot,home,1610612752,0,16,2742,2758,119 - 97,-22,1,0,0,0,0,0,0,0,203648,1628425,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
207,4,turnover,away,1610612749,0,9,2758,2767,119 - 97,-22,0,0,0,0,0,0,0,0,203648,1628425,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
208,4,missed.shot,home,1610612752,0,11,2767,2778,119 - 97,-22,1,0,0,0,0,0,0,0,203648,1628425,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
209,4,made.shot,away,1610612749,3,19,2778,2797,122 - 97,-25,1,0,1,1,0,0,0,1,203648,1628425,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
210,4,made.shot,home,1610612752,2,12,2797,2809,122 - 99,-23,1,1,1,0,0,0,0,1,203648,1628425,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
211,4,missed.shot,away,1610612749,0,9,2809,2818,122 - 99,-23,1,0,0,0,0,0,0,0,203648,1628425,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
212,4,missed.shot,home,1610612752,0,8,2818,2826,122 - 99,-23,0,0,1,0,0,0,0,0,203648,1628425,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
213,4,missed.shot,away,1610612749,1,28,2826,2854,123 - 99,-24,1,0,0,0,2,1,1,1,203648,1628425,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
214,4,made.shot,home,1610612752,3,7,2854,2861,123 - 102,-21,0,0,1,1,0,0,0,0,203648,1628425,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
215,4,end.of.period,away,1610612749,0,19,2861,2880,123 - 102,-21,0,0,0,0,0,0,0,0,203648,1628425,1628391,1626192,2594,1629628,1626171,1628995,1628373,1629019
