possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
18,1,missed.shot,home,1610612763,0,6,282,288,14 - 16,2,0,0,1,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
19,1,turnover,away,1610612742,0,1,288,289,14 - 16,2,0,0,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
20,1,made.shot,home,1610612763,2,5,289,294,14 - 18,4,1,1,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
21,1,turnover,away,1610612742,0,22,294,316,14 - 18,4,1,0,0,0,0,0,0,1,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
22,1,missed.shot,home,1610612763,0,19,316,335,14 - 18,4,1,0,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1629001
23,1,made.shot,away,1610612742,2,13,335,348,16 - 18,2,1,1,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1629001
24,1,turnover,home,1610612763,0,19,348,367,16 - 18,2,0,0,0,0,0,0,1,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1629001
25,1,made.shot,away,1610612742,2,4,367,371,18 - 18,TIE,1,1,0,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,202685,1628415,1629001
26,1,missed.shot,home,1610612763,0,18,371,389,18 - 18,TIE,1,0,0,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,202685,1628415,1629001
27,1,made.shot,away,1610612742,2,9,389,398,20 - 18,-2,1,1,0,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,202685,1628415,1629001
28,1,made.shot,home,1610612763,2,14,398,412,20 - 20,TIE,1,1,0,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,202685,1628415,1629001
29,1,last.ft.made,away,1610612742,3,18,412,430,23 - 20,-3,1,1,0,0,1,1,1,0,1627827,1628467,203939,203552,1629029,203109,1628991,202685,1628415,1629001
30,1,made.shot,home,1610612763,3,20,430,450,23 - 23,TIE,0,0,1,1,0,0,0,0,1627827,203501,203939,203552,1629029,203937,1628991,203524,1628415,1629001
31,1,missed.shot,away,1610612742,0,18,450,468,23 - 23,TIE,1,0,0,0,0,0,0,0,1627827,203501,203939,203552,1629029,203937,1628991,203524,1629741,1629001
32,1,last.ft.made,home,1610612763,3,3,468,471,23 - 26,3,1,1,0,0,1,1,1,0,1627827,203501,203939,203552,1629029,203937,1628991,203524,1629741,1629001
33,1,missed.shot,away,1610612742,0,14,471,485,23 - 26,3,0,0,1,0,0,0,0,0,1627827,203501,203939,203552,1629029,203937,203998,203524,1629741,1629001
34,1,made.shot,home,1610612763,2,19,485,504,23 - 28,5,1,1,0,0,0,0,0,0,1627827,203501,203939,203552,1629029,203937,203998,203524,1629741,1629001
35,1,last.ft.made,away,1610612742,2,10,504,514,25 - 28,3,0,0,0,0,2,2,1,0,1627827,203501,203939,203552,1629029,203937,203998,203524,1629741,1629001
36,1,missed.shot,home,1610612763,0,12,514,526,25 - 28,3,1,0,0,0,0,0,0,0,1628382,203501,203939,203552,1626153,203937,203998,203524,1629741,1629001
37,1,missed.shot,away,1610612742,0,8,526,534,25 - 28,3,0,0,1,0,0,0,0,0,1628382,203501,203939,203552,1626153,203937,203998,203524,1629741,1629001
38,1,missed.shot,home,1610612763,0,12,534,546,25 - 28,3,1,0,0,0,2,0,1,2,1628382,203501,203939,203552,1626153,203937,203998,203524,1629741,1629001
39,1,turnover,away,1610612742,0,18,546,564,25 - 28,3,0,0,0,0,0,0,0,0,1628382,203501,203939,1629029,1626153,203937,203998,203524,1629741,1629001
40,1,missed.shot,home,1610612763,0,13,564,577,25 - 28,3,1,0,0,0,0,0,0,0,1628382,203501,203939,1629029,1626153,203937,203998,203524,1629741,1629001
41,1,made.shot,away,1610612742,2,10,577,587,27 - 28,1,1,1,0,0,0,0,0,0,1628382,203501,203939,1629029,1626153,203937,203998,203524,1629741,1629001
42,1,made.shot,home,1610612763,2,8,587,595,27 - 30,3,1,1,0,0,0,0,0,0,1628382,203501,203939,1629029,1626153,203937,203998,203524,1629741,1629001
43,1,missed.shot,away,1610612742,0,17,595,612,27 - 30,3,0,0,1,0,0,0,0,0,1628382,203501,203939,1629029,1626153,203937,203998,203524,1629741,1629001
44,1,missed.shot,home,1610612763,0,15,612,627,27 - 30,3,0,0,1,0,0,0,0,0,1628382,203501,203939,1629029,1626153,203937,203998,203524,1629741,1629001
45,1,made.shot,away,1610612742,3,7,627,634,30 - 30,TIE,0,0,1,1,0,0,0,0,1628382,203501,203939,1629029,1626153,203937,203998,203524,1629741,1629001
46,1,missed.shot,home,1610612763,0,19,634,653,30 - 30,TIE,1,0,0,0,0,0,0,0,1628382,203501,203939,1629029,1626153,203937,203998,203524,1629741,1629001
47,1,missed.shot,away,1610612742,0,18,653,671,30 - 30,TIE,1,0,0,0,0,0,0,0,1628382,203501,203939,1629029,1626153,203937,203998,203524,1629741,1629001
48,1,missed.shot,home,1610612763,0,6,671,677,30 - 30,TIE,0,0,1,0,0,0,0,0,1628382,203501,203939,1629029,1626153,203937,203998,203524,1629741,1629001
49,1,missed.shot,away,1610612742,0,11,677,688,30 - 30,TIE,1,0,0,0,0,0,0,0,1628382,203501,203939,1629029,1626153,203937,203998,203524,1629741,1629001
50,1,last.ft.made,home,1610612763,2,1,688,689,30 - 32,2,0,0,0,0,2,2,1,0,1628382,203501,203939,1629029,1626153,203937,203998,203524,1629741,1629001
51,1,missed.shot,away,1610612742,1,17,689,706,31 - 32,1,0,0,0,0,2,1,1,0,1628382,203501,203939,1629029,1626153,203937,203998,203524,1629741,1626145
52,1,made.shot,home,1610612763,2,8,706,714,31 - 34,3,1,1,0,0,0,0,0,0,1628382,203501,203939,1629029,1626153,203937,203998,203524,1629741,1626145
53,1,end.of.period,away,1610612742,0,6,714,720,31 - 34,3,0,0,1,0,0,0,0,1,1628382,203501,203939,1629029,1626153,203937,203998,203524,1629741,1626145
54,2,last.ft.made,home,1610612763,2,22,720,742,31 - 36,5,0,0,0,0,2,2,1,0,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203937,1629723
55,2,made.shot,away,1610612742,3,21,742,763,34 - 36,2,0,0,1,1,0,0,0,0,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203937,1629723
56,2,made.shot,home,1610612763,2,15,763,778,34 - 38,4,1,1,0,0,0,0,0,0,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203937,1629723
57,2,missed.shot,away,1610612742,0,15,778,793,34 - 38,4,0,0,1,0,0,0,0,0,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203937,1629723
58,2,missed.shot,home,1610612763,0,25,793,818,34 - 38,4,1,0,1,0,0,0,0,1,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203937,1629723
59,2,last.ft.made,away,1610612742,3,3,818,821,37 - 38,1,1,1,0,0,1,1,1,0,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203937,1629723
60,2,made.shot,home,1610612763,2,17,821,838,37 - 40,3,1,1,0,0,0,0,0,0,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203937,1629723
61,2,made.shot,away,1610612742,2,13,838,851,39 - 40,1,1,1,0,0,0,0,0,0,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203937,1629723
62,2,turnover,home,1610612763,0,15,851,866,39 - 40,1,0,0,0,0,0,0,0,0,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203937,1629723
63,2,made.shot,away,1610612742,2,8,866,874,41 - 40,-1,1,1,0,0,0,0,0,0,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203937,1629723
64,2,turnover,home,1610612763,0,10,874,884,41 - 40,-1,0,0,0,0,0,0,0,0,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203937,1629723
65,2,made.shot,away,1610612742,3,14,884,898,44 - 40,-4,0,0,1,1,0,0,1,0,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203937,1629723
66,2,turnover,home,1610612763,0,25,898,923,44 - 40,-4,0,0,1,0,0,0,0,1,1626246,203501,1628382,1626153,1628973,202685,1629741,1626145,203524,1629723
67,2,made.shot,away,1610612742,3,13,923,936,47 - 40,-7,0,0,1,1,0,0,0,0,1626246,203501,1628382,1626153,1628973,202685,1629741,1626145,203524,1629723
68,2,last.ft.made,home,1610612763,2,20,936,956,47 - 42,-5,0,0,0,0,2,2,1,0,1626246,203501,1628382,1626153,1628973,202685,1629741,1626145,203524,1629723
69,2,made.shot,away,1610612742,2,11,956,967,49 - 42,-7,1,1,0,0,0,0,0,0,1626246,203501,1628382,1626153,1628973,202685,1629741,1626145,203524,203109
70,2,turnover,home,1610612763,0,6,967,973,49 - 42,-7,0,0,0,0,0,0,0,0,1626246,203501,1628382,1626153,1628973,202685,1629741,1626145,203524,203109
71,2,last.ft.made,away,1610612742,4,10,973,983,53 - 42,-11,0,0,1,1,1,1,1,0,1626246,203501,1628382,1626153,1628973,202685,1629741,1626145,203524,203109
72,2,missed.shot,home,1610612763,0,21,983,1004,53 - 42,-11,1,0,0,0,0,0,0,0,1626246,203501,1628382,1626153,1628973,202685,1629741,1626145,1628991,203109
73,2,made.shot,away,1610612742,2,13,1004,1017,55 - 42,-13,1,1,0,0,0,0,0,0,1626246,203501,1628382,1626153,1628973,202685,1629741,1626145,1628991,203109
74,2,made.shot,home,1610612763,2,19,1017,1036,55 - 44,-11,1,1,1,0,0,0,1,1,1626246,203501,1628382,1626153,1628973,202685,1629741,1626145,1628991,203109
75,2,last.ft.made,away,1610612742,3,17,1036,1053,58 - 44,-14,2,1,0,0,1,1,1,1,1626246,203501,1628382,1626153,1628973,202685,1629741,1629001,1628991,203109
76,2,made.shot,home,1610612763,3,11,1053,1064,58 - 47,-11,0,0,1,1,0,0,0,0,1626246,203501,1628382,1626153,1628973,203937,1629741,1629001,1628991,203109
77,2,missed.shot,away,1610612742,0,17,1064,1081,58 - 47,-11,0,0,1,0,0,0,0,0,1626246,203501,1628382,1626153,1628973,203937,1629741,1629001,1628991,203109
78,2,made.shot,home,1610612763,2,9,1081,1090,58 - 49,-9,1,1,0,0,0,0,0,0,1626246,203501,1628382,1626153,1628973,203937,1629741,1629001,1628991,203109
79,2,missed.shot,away,1610612742,0,26,1090,1116,58 - 49,-9,0,0,1,0,0,0,0,0,1626246,203501,1628382,1626153,1628973,203937,1629741,1629001,1628991,203109
80,2,missed.shot,home,1610612763,0,8,1116,1124,58 - 49,-9,1,0,0,0,0,0,0,0,1628467,203501,1628382,1626153,1628973,203937,1629741,1629001,1628991,203109
81,2,turnover,away,1610612742,0,15,1124,1139,58 - 49,-9,1,0,0,0,0,0,0,1,1628467,203501,1628382,1626153,1628973,203937,1629741,1629001,1628991,203109
82,2,turnover,home,1610612763,0,5,1139,1144,58 - 49,-9,0,0,0,0,0,0,1,0,1628467,203552,1627827,203939,1629029,203937,1629741,1629001,1628991,203109
83,2,made.shot,away,1610612742,2,24,1144,1168,60 - 49,-11,1,1,1,0,0,0,0,1,1628467,203552,1627827,203939,1629029,203937,1629741,1629001,1628991,203109
84,2,turnover,home,1610612763,0,18,1168,1186,60 - 49,-11,0,0,0,0,0,0,0,0,1628467,203552,1627827,203939,1629029,203937,1629741,1629001,1628991,203109
85,2,made.shot,away,1610612742,2,15,1186,1201,62 - 49,-13,1,1,0,0,0,0,0,0,1628467,203552,1627827,203939,1629029,203937,1629741,1629001,1628991,203109
86,2,made.shot,home,1610612763,2,11,1201,1212,62 - 51,-11,1,1,0,0,0,0,0,0,1628467,203552,1627827,203939,1629029,203937,1629741,1629001,1628991,203109
87,2,missed.shot,away,1610612742,0,20,1212,1232,62 - 51,-11,0,0,1,0,0,0,0,0,1628467,203552,1627827,203939,1629029,203937,1629741,1629001,1628991,203109
88,2,made.shot,home,1610612763,2,2,1232,1234,62 - 53,-9,1,1,0,0,0,0,0,0,1628467,203552,1627827,203939,1629029,203937,1629741,1629001,1628991,203109
89,2,made.shot,away,1610612742,2,23,1234,1257,64 - 53,-11,1,1,0,0,0,0,0,0,1628467,203552,1627827,203939,1629029,203937,1629741,1629001,1628991,203109
90,2,missed.shot,home,1610612763,0,15,1257,1272,64 - 53,-11,0,0,1,0,0,0,0,0,1628467,203552,1627827,203939,1629029,203937,1629741,1629001,1628991,203109
91,2,last.ft.made,away,1610612742,3,15,1272,1287,67 - 53,-14,0,0,0,0,3,3,1,0,1628467,203552,1627827,203939,1629029,203937,1629741,1629001,1628991,203109
92,2,missed.shot,home,1610612763,0,31,1287,1318,67 - 53,-14,0,0,2,0,0,0,0,1,1628467,203552,1627827,203939,1629029,203937,1629741,1626145,1628991,203109
93,2,turnover,away,1610612742,0,5,1318,1323,67 - 53,-14,0,0,0,0,0,0,0,0,1628467,203552,1627827,203939,1629029,203937,1629741,1626145,1628991,203109
94,2,missed.shot,home,1610612763,1,12,1323,1335,67 - 54,-13,0,0,0,0,2,1,1,0,1628467,203552,1627827,203939,1629029,203937,1629741,1626145,1628991,203109
95,2,last.ft.made,away,1610612742,1,6,1335,1341,68 - 54,-14,0,0,0,0,2,1,1,1,1628467,203552,1627827,1628382,1629029,203937,1629741,1626145,1628991,203109
96,2,last.ft.made,home,1610612763,2,19,1341,1360,68 - 56,-12,0,0,0,0,2,2,1,0,1628467,203552,1627827,1628382,1629029,203937,1629741,1626145,1628991,203109
97,2,missed.shot,away,1610612742,0,20,1360,1380,68 - 56,-12,1,0,0,0,0,0,0,0,1628467,203552,1627827,1628382,1629029,203937,1629741,1626145,203998,203109
98,2,made.shot,home,1610612763,2,8,1380,1388,68 - 58,-10,2,1,0,0,0,0,0,1,1628467,203552,1627827,1628382,1629029,203937,1629741,1626145,203998,203109
99,2,turnover,away,1610612742,0,6,1388,1394,68 - 58,-10,0,0,0,0,0,0,0,0,1628467,203552,1627827,1628382,1629029,203937,1629741,1626145,203998,203109
100,2,made.shot,home,1610612763,2,4,1394,1398,68 - 60,-8,1,1,0,0,0,0,0,0,1628467,203552,1627827,1628382,1629029,203937,1629741,1626145,203998,203109
101,2,missed.shot,away,1610612742,0,21,1398,1419,68 - 60,-8,0,0,1,0,0,0,0,0,1628467,203552,1627827,1628382,1629029,203937,1629741,1626145,203998,203109
102,2,missed.shot,home,1610612763,2,20,1419,1439,68 - 62,-6,1,1,0,0,1,0,1,0,1628467,203552,1627827,1628382,1629029,203937,1629741,1626145,203998,203109
103,2,end.of.period,away,1610612742,0,1,1439,1440,68 - 62,-6,0,0,0,0,0,0,0,0,1628467,203552,1627827,1628382,1629029,203937,1629741,1626145,203998,203109
104,3,made.shot,home,1610612763,3,12,1440,1452,68 - 65,-3,0,0,1,1,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
105,3,made.shot,away,1610612742,2,21,1452,1473,70 - 65,-5,1,1,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
106,3,missed.shot,home,1610612763,0,17,1473,1490,70 - 65,-5,0,0,1,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
107,3,made.shot,away,1610612742,3,6,1490,1496,73 - 65,-8,0,0,1,1,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
108,3,missed.shot,home,1610612763,0,28,1496,1524,73 - 65,-8,0,0,2,0,0,0,0,1,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
109,3,missed.shot,away,1610612742,0,18,1524,1542,73 - 65,-8,1,0,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
110,3,turnover,home,1610612763,0,0,1542,1542,73 - 65,-8,0,0,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
111,3,last.ft.made,away,1610612742,2,0,1542,1542,75 - 65,-10,0,0,0,0,2,2,1,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
112,3,made.shot,home,1610612763,2,20,1542,1562,75 - 67,-8,2,1,0,0,0,0,0,1,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
113,3,made.shot,away,1610612742,3,9,1562,1571,78 - 67,-11,0,0,1,1,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
114,3,made.shot,home,1610612763,2,14,1571,1585,78 - 69,-9,1,1,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
115,3,missed.shot,away,1610612742,0,21,1585,1606,78 - 69,-9,0,0,1,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
116,3,made.shot,home,1610612763,2,4,1606,1610,78 - 71,-7,1,1,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
117,3,turnover,away,1610612742,0,20,1610,1630,78 - 71,-7,0,0,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
118,3,made.shot,home,1610612763,3,14,1630,1644,78 - 74,-4,0,0,1,1,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
119,3,made.shot,away,1610612742,2,22,1644,1666,80 - 74,-6,2,1,0,0,0,0,0,1,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
120,3,made.shot,home,1610612763,2,12,1666,1678,80 - 76,-4,1,1,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
121,3,made.shot,away,1610612742,3,15,1678,1693,83 - 76,-7,0,0,1,1,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
122,3,missed.shot,home,1610612763,0,14,1693,1707,83 - 76,-7,0,0,1,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
123,3,turnover,away,1610612742,0,5,1707,1712,83 - 76,-7,0,0,0,0,0,0,1,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
124,3,missed.shot,home,1610612763,0,12,1712,1724,83 - 76,-7,0,0,1,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
125,3,made.shot,away,1610612742,2,13,1724,1737,85 - 76,-9,2,1,0,0,0,0,0,1,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
126,3,missed.shot,home,1610612763,0,20,1737,1757,85 - 76,-9,0,0,1,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
127,3,missed.shot,away,1610612742,0,6,1757,1763,85 - 76,-9,1,0,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
128,3,turnover,home,1610612763,0,1,1763,1764,85 - 76,-9,0,0,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1626145
129,3,made.shot,away,1610612742,3,15,1764,1779,88 - 76,-12,0,0,1,1,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1628415,1629001
130,3,made.shot,home,1610612763,2,21,1779,1800,88 - 78,-10,1,1,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1629741,1629001
131,3,turnover,away,1610612742,0,16,1800,1816,88 - 78,-10,0,0,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,202685,1629741,1629001
132,3,made.shot,home,1610612763,3,13,1816,1829,88 - 81,-7,0,0,1,1,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,203937,1629741,1629001
133,3,turnover,away,1610612742,0,16,1829,1845,88 - 81,-7,0,0,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,203937,1629741,1629001
134,3,made.shot,home,1610612763,2,4,1845,1849,88 - 83,-5,1,1,0,0,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,203937,1629741,1629001
135,3,made.shot,away,1610612742,3,16,1849,1865,91 - 83,-8,0,0,1,1,0,0,0,0,1627827,1628467,1626246,203552,1629029,203109,1628991,203937,1629741,1629001
136,3,turnover,home,1610612763,0,12,1865,1877,91 - 83,-8,0,0,0,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,203937,1629741,1629001
137,3,made.shot,away,1610612742,2,16,1877,1893,93 - 83,-10,2,1,0,0,0,0,0,1,1627827,1628467,203939,203552,1629029,203109,1628991,203937,1629741,1629001
138,3,made.shot,home,1610612763,2,9,1893,1902,93 - 85,-8,1,1,0,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,203937,1629741,1629001
139,3,made.shot,away,1610612742,2,16,1902,1918,95 - 85,-10,1,1,0,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,203937,1629741,1629001
140,3,missed.shot,home,1610612763,0,15,1918,1933,95 - 85,-10,1,0,0,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,203937,1629741,1629001
141,3,missed.shot,away,1610612742,0,14,1933,1947,95 - 85,-10,1,0,0,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,203937,1629741,1629001
142,3,missed.shot,home,1610612763,0,16,1947,1963,95 - 85,-10,0,0,1,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,203937,1629741,1629001
143,3,missed.shot,away,1610612742,0,14,1963,1977,95 - 85,-10,0,0,1,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,203937,1629741,1629001
144,3,missed.shot,home,1610612763,0,8,1977,1985,95 - 85,-10,0,0,1,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,203937,1629741,1629001
145,3,missed.shot,away,1610612742,0,17,1985,2002,95 - 85,-10,0,0,1,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,203937,1629741,1629001
146,3,made.shot,home,1610612763,2,18,2002,2020,95 - 87,-8,1,1,0,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,203937,1629741,1629001
147,3,made.shot,away,1610612742,2,19,2020,2039,97 - 87,-10,1,1,0,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,203937,1629741,1629001
148,3,made.shot,home,1610612763,2,22,2039,2061,97 - 89,-8,1,1,0,0,0,0,0,0,1627827,1628467,203939,203552,1629029,203109,1628991,203937,1629741,1629001
149,3,made.shot,away,1610612742,3,35,2061,2096,100 - 89,-11,1,0,2,1,0,0,1,2,1627827,1628467,203939,203552,1629029,203109,1628991,203937,1629741,1629001
150,3,made.shot,home,1610612763,2,18,2096,2114,100 - 91,-9,1,1,0,0,0,0,1,0,203501,1628382,203939,1626153,1629029,203524,203998,203937,1629741,1629001
151,3,last.ft.made,away,1610612742,2,10,2114,2124,102 - 91,-11,0,0,0,0,2,2,1,0,203501,1628382,203939,1626153,1629029,203524,203998,203937,1629741,1629001
152,3,missed.shot,home,1610612763,0,21,2124,2145,102 - 91,-11,1,0,0,0,0,0,0,0,203501,1628382,203939,1626153,1629029,203524,203998,203937,1629741,1629001
153,3,made.shot,away,1610612742,2,14,2145,2159,104 - 91,-13,1,1,1,0,0,0,0,1,203501,1628382,203939,1626153,1629029,203524,203998,203937,1629741,1629001
154,3,end.of.period,home,1610612763,0,1,2159,2160,104 - 91,-13,0,0,1,0,0,0,0,1,203501,1628382,203939,1626153,1629029,203524,203998,203937,1629741,1629001
155,4,made.shot,away,1610612742,2,21,2160,2181,106 - 91,-15,1,1,0,0,0,0,0,0,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203524,203937
156,4,made.shot,home,1610612763,3,15,2181,2196,106 - 94,-12,0,0,1,1,0,0,0,0,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203524,203937
157,4,made.shot,away,1610612742,2,19,2196,2215,108 - 94,-14,3,1,0,0,0,0,0,2,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203524,203937
158,4,made.shot,home,1610612763,3,12,2215,2227,108 - 97,-11,0,0,1,1,0,0,0,0,203939,203501,1628382,1626153,1628973,202685,1628415,1626145,203524,203937
