possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
15,1,missed.shot,home,1610612747,0,15,185,200,7 - 8,1,1,0,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
16,1,made.shot,away,1610612753,2,12,200,212,9 - 8,-1,2,1,0,0,0,0,0,1,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
17,1,made.shot,home,1610612747,2,12,212,224,9 - 10,1,1,1,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
18,1,made.shot,away,1610612753,3,13,224,237,12 - 10,-2,0,0,1,1,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
19,1,made.shot,home,1610612747,2,13,237,250,12 - 12,TIE,1,1,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
20,1,made.shot,away,1610612753,2,14,250,264,14 - 12,-2,1,1,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
21,1,missed.shot,home,1610612747,0,23,264,287,14 - 12,-2,0,0,1,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
22,1,made.shot,away,1610612753,2,6,287,293,16 - 12,-4,1,1,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
23,1,missed.shot,home,1610612747,0,26,293,319,16 - 12,-4,1,0,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
24,1,made.shot,away,1610612753,2,3,319,322,18 - 12,-6,1,1,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
25,1,turnover,home,1610612747,0,15,322,337,18 - 12,-6,0,0,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
26,1,missed.shot,away,1610612753,0,11,337,348,18 - 12,-6,2,0,0,0,0,0,0,1,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
27,1,missed.shot,home,1610612747,0,24,348,372,18 - 12,-6,1,0,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
28,1,turnover,away,1610612753,0,0,372,372,18 - 12,-6,0,0,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
29,1,made.shot,home,1610612747,2,4,372,376,18 - 14,-4,1,1,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
30,1,made.shot,away,1610612753,2,16,376,392,20 - 14,-6,2,1,0,0,0,0,0,1,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
31,1,made.shot,home,1610612747,3,12,392,404,20 - 17,-3,0,0,1,1,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
32,1,made.shot,away,1610612753,2,15,404,419,22 - 17,-5,1,1,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
33,1,turnover,home,1610612747,0,24,419,443,22 - 17,-5,0,0,0,0,0,0,0,0,203932,203082,202696,1628411,1629168,2544,1628398,2730,203484,202340
34,1,made.shot,away,1610612753,2,3,443,446,24 - 17,-7,1,1,0,0,0,0,0,0,203932,203082,202696,1628411,1629168,2544,1628398,2730,203484,202340
35,1,missed.shot,home,1610612747,2,28,446,474,24 - 19,-5,1,1,1,0,1,0,1,1,203932,203082,202696,1628411,1629168,2544,1628398,2730,203484,1627936
36,1,made.shot,away,1610612753,2,11,474,485,26 - 19,-7,1,1,0,0,0,0,0,0,203932,203082,202696,1628411,1629168,2544,1628398,2730,203484,1627936
37,1,missed.shot,home,1610612747,0,32,485,517,26 - 19,-7,1,0,0,0,0,0,1,0,203932,203082,202696,1628411,1629168,2544,1628398,2730,203484,1627936
38,1,last.ft.made,away,1610612753,2,13,517,530,28 - 19,-9,0,0,0,0,2,2,1,0,1629109,203082,202696,1628411,1629168,1626188,1628398,2730,203484,1627936
39,1,made.shot,home,1610612747,2,19,530,549,28 - 21,-7,2,1,0,0,0,0,0,1,1629109,203082,1628964,1628411,1629168,1626188,1628398,2730,203484,1627936
40,1,missed.shot,away,1610612753,0,19,549,568,28 - 21,-7,1,0,0,0,0,0,0,0,1629109,203082,1628964,1628411,1629168,1626188,1628398,2730,203484,1627936
41,1,turnover,home,1610612747,0,2,568,570,28 - 21,-7,0,0,0,0,0,0,0,0,1629109,203082,1628964,1628411,1629168,1626188,1628398,2730,203484,1627936
42,1,missed.shot,away,1610612753,0,10,570,580,28 - 21,-7,1,0,0,0,0,0,0,0,1629109,203082,1628964,1628411,1629168,1626188,1628398,2730,203484,1627936
43,1,made.shot,home,1610612747,2,2,580,582,28 - 23,-5,1,1,0,0,0,0,0,0,1629109,203082,1628964,1628411,1629168,1626188,1628398,2730,203484,1627936
44,1,made.shot,away,1610612753,3,16,582,598,31 - 23,-8,0,0,1,1,0,0,0,0,1629109,203082,1628964,1628411,1629168,1626188,1628398,2730,203484,1627936
45,1,made.shot,home,1610612747,2,13,598,611,31 - 25,-6,1,1,0,0,0,0,0,0,1629109,203082,1628964,1628411,1629168,1626188,1628398,2730,203484,1627936
46,1,missed.shot,away,1610612753,0,22,611,633,31 - 25,-6,0,0,1,0,0,0,0,0,1629109,203082,1628964,1628411,1629168,1626188,1628398,2730,203484,1627936
47,1,missed.shot,home,1610612747,0,13,633,646,31 - 25,-6,2,0,0,0,0,0,0,1,1629109,203082,1628964,1628411,1629168,1626188,1628398,2730,203484,1627936
48,1,missed.shot,away,1610612753,0,11,646,657,31 - 25,-6,1,0,0,0,0,0,0,0,1629109,203082,1628964,1628411,1629168,1626188,1628398,2730,203484,1627936
49,1,turnover,home,1610612747,0,2,657,659,31 - 25,-6,0,0,0,0,0,0,0,0,1629109,203082,1628964,1628411,1629168,1626188,1628398,2730,203484,1627936
50,1,made.shot,away,1610612753,2,20,659,679,33 - 25,-8,2,1,0,0,0,0,0,1,1629109,203082,1628964,1628365,1629168,1626188,1628398,2730,203484,1627936
51,1,missed.shot,home,1610612747,0,13,679,692,33 - 25,-8,1,0,0,0,0,0,0,0,1629109,203082,1628964,1628365,1629168,1626188,1628398,2730,203484,1627936
52,1,turnover,away,1610612753,0,1,692,693,33 - 25,-8,0,0,0,0,0,0,0,0,1629109,203082,1628964,1628365,1629168,1626188,1628398,2730,203484,1627936
53,1,made.shot,home,1610612747,2,1,693,694,33 - 27,-6,1,1,0,0,0,0,0,0,1629109,203082,1628964,1628365,1629168,1626188,1628398,2730,203484,1627936
54,1,last.ft.made,away,1610612753,2,4,694,698,35 - 27,-8,0,0,0,0,2,2,2,0,1629109,203082,1628964,1628365,1629168,1626188,1628398,2730,203484,1627936
55,1,made.shot,home,1610612747,2,17,698,715,35 - 29,-6,1,1,0,0,0,0,0,0,1629109,203082,1628964,1628365,1629168,1626188,1628398,2730,203484,202340
56,1,end.of.period,away,1610612753,0,5,715,720,35 - 29,-6,1,0,0,0,0,0,0,1,1629109,203082,1628964,1628365,1629168,1626188,1628398,2730,203484,202340
57,2,made.shot,away,1610612753,3,11,720,731,38 - 29,-9,0,0,1,1,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,203484,1626188,201162
58,2,missed.shot,home,1610612747,0,18,731,749,38 - 29,-9,1,0,0,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,203484,1626188,201162
59,2,made.shot,away,1610612753,3,7,749,756,41 - 29,-12,0,0,1,1,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,203484,1626188,201162
60,2,turnover,home,1610612747,0,16,756,772,41 - 29,-12,0,0,0,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,203484,1626188,201162
61,2,turnover,away,1610612753,0,3,772,775,41 - 29,-12,0,0,0,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,203484,1626188,201162
62,2,missed.shot,home,1610612747,0,16,775,791,41 - 29,-12,0,0,1,0,0,0,1,0,203932,203082,1629168,1629109,1628964,2544,2730,203484,1626188,201162
63,2,made.shot,away,1610612753,2,8,791,799,43 - 29,-14,2,1,0,0,0,0,0,1,203932,203082,1629168,1629109,1628964,2544,2730,203484,1626188,201162
64,2,turnover,home,1610612747,1,5,799,804,44 - 29,-15,0,0,0,0,1,1,1,0,203932,203082,1629168,1629109,1628964,2544,2730,203484,1626188,201162
65,2,made.shot,away,1610612753,2,28,804,832,46 - 29,-17,2,1,0,0,0,0,1,1,203932,203082,1629168,1629109,1628964,2544,2730,203484,202340,201162
66,2,turnover,home,1610612747,0,18,832,850,46 - 29,-17,1,0,1,0,0,0,0,2,203932,203082,1629168,1629109,1628964,2544,2730,203484,202340,201162
67,2,made.shot,away,1610612753,2,1,850,851,48 - 29,-19,1,1,0,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,203484,202340,201162
68,2,made.shot,home,1610612747,2,13,851,864,48 - 31,-17,1,1,0,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,203484,202340,201162
69,2,made.shot,away,1610612753,3,14,864,878,51 - 31,-20,0,0,1,1,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,203484,202340,201162
70,2,missed.shot,home,1610612747,0,15,878,893,51 - 31,-20,2,0,0,0,0,0,0,1,203932,203082,1629168,1629109,1628964,2544,2730,203484,202340,201162
71,2,missed.shot,away,1610612753,0,16,893,909,51 - 31,-20,0,0,1,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,203484,202340,201162
72,2,made.shot,home,1610612747,2,7,909,916,51 - 33,-18,1,1,0,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,203484,202340,201162
73,2,turnover,away,1610612753,0,15,916,931,51 - 33,-18,0,0,0,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,203484,202340,201162
74,2,made.shot,home,1610612747,3,12,931,943,51 - 36,-15,0,0,1,1,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,203484,202340,201162
75,2,made.shot,away,1610612753,2,21,943,964,53 - 36,-17,1,1,0,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,203484,202340,201162
76,2,made.shot,home,1610612747,3,7,964,971,53 - 39,-14,0,0,1,1,0,0,0,0,1628365,203082,1628411,1629109,1628964,2544,2730,203484,202340,201162
77,2,missed.shot,away,1610612753,0,19,971,990,53 - 39,-14,1,0,0,0,0,0,0,0,1628365,203082,1628411,1629109,1628964,2544,2730,203484,202340,201162
78,2,missed.shot,home,1610612747,0,12,990,1002,53 - 39,-14,0,0,2,0,0,0,0,1,1628365,203082,1628411,1629109,1628964,2544,2730,203484,202340,201162
79,2,made.shot,away,1610612753,2,23,1002,1025,55 - 39,-16,1,1,1,0,0,0,0,1,1628365,203082,1628411,1629109,1628964,2544,2730,203484,202340,201162
80,2,turnover,home,1610612747,0,14,1025,1039,55 - 39,-16,0,0,0,0,0,0,0,0,1628365,203082,1628411,1629109,1628964,2544,2730,203484,202340,201162
81,2,made.shot,away,1610612753,2,4,1039,1043,57 - 39,-18,1,1,0,0,0,0,0,0,1628365,203082,1628411,1629109,1628964,2544,2730,203484,202340,201162
82,2,missed.shot,home,1610612747,1,24,1043,1067,57 - 40,-17,1,0,0,0,2,1,1,1,1628365,203082,1628411,1629109,1628964,2544,2730,203484,202340,201162
83,2,made.shot,away,1610612753,2,7,1067,1074,59 - 40,-19,1,1,0,0,0,0,0,0,1628365,202696,1628411,1629109,1629168,201980,2730,203484,1628398,1626188
84,2,made.shot,home,1610612747,2,26,1074,1100,59 - 42,-17,1,1,0,0,0,0,0,0,1628365,202696,1628411,1629109,1629168,201980,2730,203484,1628398,1626188
85,2,missed.shot,away,1610612753,0,18,1100,1118,59 - 42,-17,0,0,1,0,0,0,0,0,1628365,202696,1628411,1629109,1629168,201980,2730,203484,1628398,1626188
86,2,made.shot,home,1610612747,2,7,1118,1125,59 - 44,-15,1,1,0,0,0,0,0,0,1628365,202696,1628411,1629109,1629168,201980,2730,203484,1628398,1626188
87,2,missed.shot,away,1610612753,0,25,1125,1150,59 - 44,-15,0,0,1,0,0,0,0,0,1628365,202696,1628411,1629109,1629168,201980,2730,203484,1628398,1626188
88,2,missed.shot,home,1610612747,0,14,1150,1164,59 - 44,-15,0,0,1,0,0,0,0,0,1628365,202696,1628411,1629109,1629168,201980,2730,203484,1628398,1626188
89,2,missed.shot,away,1610612753,0,8,1164,1172,59 - 44,-15,1,0,0,0,0,0,0,0,1628365,202696,1628411,1629109,1629168,201980,2730,203484,1628398,1626188
90,2,made.shot,home,1610612747,2,15,1172,1187,59 - 46,-13,1,1,0,0,0,0,0,0,1628365,202696,1628411,1629109,1629168,201980,2730,203484,1628398,1626188
91,2,made.shot,away,1610612753,2,16,1187,1203,61 - 46,-15,1,1,0,0,0,0,0,0,1628365,202696,1628411,1629109,1629168,201980,2730,203484,1628398,1626188
92,2,missed.shot,home,1610612747,0,32,1203,1235,61 - 46,-15,0,0,2,0,0,0,0,1,1628365,202696,203920,203932,203082,201980,201580,203484,1628398,1626188
93,2,missed.shot,away,1610612753,0,9,1235,1244,61 - 46,-15,1,0,0,0,0,0,0,0,1628365,202696,203920,203932,203082,201980,201580,203484,1628398,1626188
94,2,made.shot,home,1610612747,2,5,1244,1249,61 - 48,-13,1,1,0,0,0,0,0,0,1628365,202696,203920,203932,203082,201980,201580,203484,1628398,1626188
95,2,made.shot,away,1610612753,2,21,1249,1270,63 - 48,-15,2,1,0,0,0,0,0,1,1628365,202696,203920,203932,203082,201980,201580,203484,1628398,1626188
96,2,turnover,home,1610612747,0,12,1270,1282,63 - 48,-15,0,0,0,0,0,0,0,0,1628365,202696,203920,203932,203082,201980,201580,203484,1628398,1626188
97,2,missed.shot,away,1610612753,0,24,1282,1306,63 - 48,-15,1,0,0,0,0,0,0,0,1628365,202696,203920,203932,203082,201980,201580,203584,1628398,1626188
98,2,made.shot,home,1610612747,2,11,1306,1317,63 - 50,-13,1,1,1,0,0,0,0,1,1628365,202696,203920,203932,203082,201980,201580,203584,1628398,2544
99,2,missed.shot,away,1610612753,0,23,1317,1340,63 - 50,-13,0,0,1,0,0,0,0,0,1628365,202696,203920,203932,203082,201980,201580,203584,1628398,2544
100,2,made.shot,home,1610612747,2,10,1340,1350,63 - 52,-11,1,1,0,0,0,0,1,0,1628365,202696,203920,203932,203082,201980,201580,203584,1628398,2544
101,2,made.shot,away,1610612753,2,11,1350,1361,65 - 52,-13,1,1,0,0,0,0,0,0,1628365,202696,1628411,203932,203082,201980,201580,203584,1628398,2544
102,2,made.shot,home,1610612747,2,13,1361,1374,65 - 54,-11,1,1,0,0,0,0,0,0,1628365,202696,1628411,203932,203082,201980,201580,203584,1628398,2544
103,2,missed.shot,away,1610612753,0,15,1374,1389,65 - 54,-11,0,0,1,0,0,0,0,0,1628365,202696,1628411,203932,203082,201980,201580,203584,1628398,2544
104,2,turnover,home,1610612747,0,13,1389,1402,65 - 54,-11,0,0,0,0,0,0,0,0,1628365,202696,1628411,203932,203082,201980,201580,203584,1628398,2544
105,2,missed.shot,away,1610612753,0,7,1402,1409,65 - 54,-11,1,0,0,0,0,0,0,0,1628365,202696,1628411,203932,203082,201980,201580,203584,1628398,2544
106,2,last.ft.made,home,1610612747,4,13,1409,1422,65 - 58,-7,0,0,1,1,1,1,1,0,1628365,202696,1628411,203932,203082,201980,201580,203584,1628398,2544
107,2,missed.shot,away,1610612753,0,18,1422,1440,65 - 58,-7,1,0,0,0,0,0,0,0,1628365,202696,1628411,203932,203082,201980,201580,203584,203484,2544
108,2,end.of.period,home,1610612747,0,0,1440,1440,65 - 58,-7,0,0,0,0,0,0,0,0,1628365,202696,1628411,203932,203082,201980,201580,203584,203484,2544
109,3,last.ft.made,away,1610612753,1,13,1440,1453,66 - 58,-8,0,0,0,0,2,1,1,1,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
110,3,last.ft.made,home,1610612747,2,13,1453,1466,66 - 60,-6,0,0,0,0,2,2,1,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
111,3,missed.shot,away,1610612753,0,28,1466,1494,66 - 60,-6,1,0,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
112,3,made.shot,home,1610612747,2,6,1494,1500,66 - 62,-4,1,1,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
113,3,last.ft.made,away,1610612753,3,21,1500,1521,69 - 62,-7,1,1,0,0,1,1,1,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
114,3,missed.shot,home,1610612747,0,14,1521,1535,69 - 62,-7,1,0,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
115,3,missed.shot,away,1610612753,2,6,1535,1541,71 - 62,-9,1,1,0,0,1,0,1,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
116,3,made.shot,home,1610612747,2,14,1541,1555,71 - 64,-7,1,1,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
117,3,missed.shot,away,1610612753,0,22,1555,1577,71 - 64,-7,1,0,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
118,3,turnover,home,1610612747,0,8,1577,1585,71 - 64,-7,0,0,1,0,0,0,0,1,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
119,3,made.shot,away,1610612753,3,16,1585,1601,74 - 64,-10,0,0,1,1,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
120,3,made.shot,home,1610612747,2,20,1601,1621,74 - 66,-8,1,1,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
121,3,made.shot,away,1610612753,3,16,1621,1637,77 - 66,-11,0,0,1,1,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
122,3,missed.shot,home,1610612747,0,14,1637,1651,77 - 66,-11,0,0,1,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
123,3,last.ft.made,away,1610612753,2,1,1651,1652,79 - 66,-13,0,0,0,0,2,2,1,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
124,3,turnover,home,1610612747,0,20,1652,1672,79 - 66,-13,0,0,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
125,3,made.shot,away,1610612753,2,17,1672,1689,81 - 66,-15,1,1,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
126,3,missed.shot,home,1610612747,0,16,1689,1705,81 - 66,-15,0,0,1,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,201980,202340
127,3,made.shot,away,1610612753,2,7,1705,1712,83 - 66,-17,1,1,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,203584,203484
128,3,turnover,home,1610612747,0,11,1712,1723,83 - 66,-17,0,0,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,203584,203484
129,3,made.shot,away,1610612753,2,4,1723,1727,85 - 66,-19,1,1,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,203584,203484
130,3,missed.shot,home,1610612747,0,14,1727,1741,85 - 66,-19,1,0,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,203584,203484
131,3,last.ft.made,away,1610612753,2,18,1741,1759,87 - 66,-21,0,0,0,0,2,2,1,0,203932,203920,202696,1628411,1628365,2544,1628398,201580,203584,203484
132,3,made.shot,home,1610612747,2,14,1759,1773,87 - 68,-19,1,1,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,2730,1626188,203584,203484
133,3,missed.shot,away,1610612753,0,19,1773,1792,87 - 68,-19,1,0,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,2730,1626188,203584,203484
134,3,made.shot,home,1610612747,3,8,1792,1800,87 - 71,-16,0,0,1,1,0,0,0,0,203932,203920,202696,1628411,1628365,2544,2730,1626188,203584,203484
135,3,missed.shot,away,1610612753,0,14,1800,1814,87 - 71,-16,1,0,0,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,2730,1626188,203584,203484
136,3,made.shot,home,1610612747,3,4,1814,1818,87 - 74,-13,0,0,1,1,0,0,0,0,203932,203920,202696,1628411,1628365,2544,2730,1626188,203584,203484
137,3,missed.shot,away,1610612753,0,24,1818,1842,87 - 74,-13,0,0,1,0,0,0,0,0,203932,203920,202696,1628411,1628365,2544,2730,1626188,203584,203484
138,3,missed.shot,home,1610612747,0,15,1842,1857,87 - 74,-13,0,0,1,0,0,0,0,0,203932,1629168,202696,1628411,203082,2544,2730,1626188,203584,203484
139,3,last.ft.made,away,1610612753,1,6,1857,1863,88 - 74,-14,0,0,0,0,2,1,1,1,203932,1629168,202696,1628411,203082,2544,2730,1626188,203584,203484
140,3,made.shot,home,1610612747,2,14,1863,1877,88 - 76,-12,1,1,0,0,0,0,1,0,203932,1629168,202696,1628411,203082,2544,2730,1626188,203584,203484
141,3,missed.shot,away,1610612753,0,24,1877,1901,88 - 76,-12,1,0,0,0,0,0,0,0,203932,1629168,202696,1628411,203082,2544,2730,1626188,203584,203484
142,3,missed.shot,home,1610612747,0,11,1901,1912,88 - 76,-12,1,0,0,0,0,0,0,0,203932,1629168,202696,1628411,203082,2544,2730,1626188,203584,203484
143,3,turnover,away,1610612753,0,2,1912,1914,88 - 76,-12,0,0,0,0,0,0,1,0,203932,1629168,202696,1628411,203082,2544,2730,1626188,203584,203484
144,3,made.shot,home,1610612747,3,19,1914,1933,88 - 79,-9,0,0,1,1,0,0,0,0,203932,1629168,202696,1628411,203082,2544,2730,1626188,203584,203484
145,3,missed.shot,away,1610612753,0,30,1933,1963,88 - 79,-9,1,0,0,0,0,0,0,0,203932,1629168,202696,1628411,203082,2544,2730,1626188,203584,203484
146,3,missed.shot,home,1610612747,2,17,1963,1980,88 - 81,-7,1,1,0,0,1,0,1,0,203932,1629168,202696,1628411,203082,2544,2730,1626188,203584,203484
147,3,missed.shot,away,1610612753,0,9,1980,1989,88 - 81,-7,0,0,1,0,0,0,0,0,203932,1629168,202696,1628365,203082,2544,2730,1626188,203584,203484
148,3,turnover,home,1610612747,0,4,1989,1993,88 - 81,-7,0,0,0,0,0,0,1,0,203932,1629168,202696,1628365,203082,2544,2730,1626188,203584,203484
149,3,turnover,away,1610612753,0,30,1993,2023,88 - 81,-7,2,0,0,0,0,0,0,2,203932,1629168,202696,1628365,203082,201162,2730,1626188,203584,203484
150,3,missed.shot,home,1610612747,0,9,2023,2032,88 - 81,-7,0,0,1,0,0,0,0,0,1628964,1629168,1629109,1628365,203082,201162,2730,1626188,203584,203484
151,3,missed.shot,away,1610612753,1,18,2032,2050,89 - 81,-8,1,0,0,0,2,1,1,1,1628964,1629168,1629109,1628365,203082,201162,2730,1626188,203584,203484
152,3,made.shot,home,1610612747,3,14,2050,2064,89 - 84,-5,0,0,1,1,0,0,0,0,1628964,1629168,1629109,1628365,203082,201162,2730,1626188,203584,203484
153,3,missed.shot,away,1610612753,0,21,2064,2085,89 - 84,-5,0,0,1,0,0,0,0,0,1628964,1629168,1629109,1628365,203082,201162,2730,1626188,203584,203484
154,3,made.shot,home,1610612747,2,10,2085,2095,89 - 86,-3,1,1,0,0,0,0,0,0,1628964,1629168,1629109,1628365,203082,201162,2730,1626188,203584,203484
155,3,missed.shot,away,1610612753,0,33,2095,2128,89 - 86,-3,2,0,0,0,0,0,0,1,1628964,1629168,1629109,1628365,203082,201162,2730,1626188,203584,203484
156,3,made.shot,home,1610612747,2,6,2128,2134,89 - 88,-1,1,1,0,0,0,0,0,0,1628964,1629168,1629109,1628365,203082,201162,2730,1626188,203584,203484
157,3,missed.shot,away,1610612753,0,23,2134,2157,89 - 88,-1,1,0,0,0,0,0,0,0,1628964,1629168,1629109,1628365,203082,201162,2730,1626188,203584,203484
158,3,end.of.period,home,1610612747,0,3,2157,2160,89 - 88,-1,0,0,1,0,0,0,0,1,1628964,1629168,1629109,1628365,203082,201162,2730,1626188,203584,203484
159,4,missed.shot,home,1610612747,0,17,2160,2177,89 - 88,-1,1,0,0,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,1626188,201162,203584
160,4,last.ft.made,away,1610612753,2,6,2177,2183,91 - 88,-3,0,0,0,0,3,2,1,1,203932,203082,1629168,1629109,1628964,2544,2730,1626188,201162,203584
161,4,missed.shot,home,1610612747,0,18,2183,2201,91 - 88,-3,2,0,0,0,0,0,0,1,203932,203082,1629168,1629109,1628964,2544,2730,1626188,201162,203584
162,4,made.shot,away,1610612753,2,14,2201,2215,93 - 88,-5,1,1,0,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,1626188,201162,203584
