possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
27,1,missed.shot,home,1610612737,0,18,394,412,18 - 13,-5,0,0,1,0,0,0,0,0,203493,203944,1628373,1629011,203901,1629631,1628381,203473,1628989,1629027
28,1,made.shot,away,1610612752,2,7,412,419,20 - 13,-7,1,1,0,0,0,0,0,0,203493,203944,1628373,1629011,203901,1629631,1628381,203473,1628989,1629027
29,1,missed.shot,home,1610612737,0,18,419,437,20 - 13,-7,0,0,1,0,0,0,0,0,203493,203944,1628373,1629011,203901,1629631,1628381,203473,1628989,1629027
30,1,made.shot,away,1610612752,3,10,437,447,23 - 13,-10,0,0,1,1,0,0,0,0,203493,203944,1628373,1629011,203901,1629631,1628381,203473,1628989,1629027
31,1,missed.shot,home,1610612737,0,19,447,466,23 - 13,-10,1,0,0,0,0,0,0,0,203493,203944,1628373,1629011,203901,1629631,1628381,203473,1628989,1629027
32,1,turnover,away,1610612752,0,5,466,471,23 - 13,-10,0,0,0,0,0,0,0,0,203493,203944,1628373,1629011,203901,1629631,1628381,203473,1628989,1629027
33,1,missed.shot,home,1610612737,0,16,471,487,23 - 13,-10,1,0,0,0,0,0,0,0,203493,203944,1628373,1629011,203901,1629631,1628381,203473,1628989,201952
34,1,missed.shot,away,1610612752,0,10,487,497,23 - 13,-10,1,0,0,0,0,0,0,0,203493,203944,1628373,1629011,203901,1629631,1628381,203473,1628989,201952
35,1,made.shot,home,1610612737,2,4,497,501,23 - 15,-8,1,1,0,0,0,0,0,0,203493,203944,1628373,1629011,203901,1629631,1628381,203473,1628989,201952
36,1,missed.shot,away,1610612752,0,15,501,516,23 - 15,-8,0,0,1,0,0,0,0,0,203493,203944,1628373,1629011,203901,1629631,1628381,203473,1628989,201952
37,1,missed.shot,home,1610612737,0,14,516,530,23 - 15,-8,0,0,1,0,0,0,0,0,203493,203944,1628373,1629011,203901,1629631,1628381,203473,1628989,201952
38,1,missed.shot,away,1610612752,0,12,530,542,23 - 15,-8,2,0,0,0,0,0,0,1,203493,203944,1628373,1629011,203901,1629631,1628381,203473,1628989,201952
39,1,missed.shot,home,1610612737,0,21,542,563,23 - 15,-8,1,0,0,0,0,0,0,0,203493,203944,1628373,1629011,203901,1629631,1628381,203473,1628989,201952
40,1,made.shot,away,1610612752,4,16,563,579,27 - 15,-12,2,2,0,0,1,0,1,1,203493,203944,1628373,1629011,203901,1629631,1628381,203473,1628989,201952
41,1,made.shot,home,1610612737,2,19,579,598,27 - 17,-10,1,1,0,0,0,0,0,0,1628995,203944,1628373,1629011,1628372,1626203,1627745,1629164,1713,201952
42,1,missed.shot,away,1610612752,0,26,598,624,27 - 17,-10,1,0,1,0,0,0,0,1,1628995,203944,1628373,1629011,1628372,1626203,1627745,1629164,1713,201952
43,1,made.shot,home,1610612737,3,12,624,636,27 - 20,-7,0,0,1,1,0,0,0,0,1628995,203944,1628373,1629011,1628372,1626203,1627745,1629164,1713,201952
44,1,made.shot,away,1610612752,2,19,636,655,29 - 20,-9,1,1,0,0,0,0,0,0,1628995,203944,1628373,1629011,1628372,1626203,1627745,1629164,1713,201952
45,1,missed.shot,home,1610612737,0,14,655,669,29 - 20,-9,0,0,1,0,0,0,0,0,1628995,203944,1628373,1629011,1628372,1626203,1627745,1629164,1713,201952
46,1,missed.shot,away,1610612752,0,14,669,683,29 - 20,-9,1,0,0,0,0,0,1,0,1628995,203944,1628373,1629011,1628372,1626203,1627745,1629164,1713,201952
47,1,missed.shot,home,1610612737,0,12,683,695,29 - 20,-9,1,0,0,0,0,0,0,0,1628995,1626171,1628373,1629011,1628372,1626203,1627745,1629164,1713,201952
48,1,turnover,away,1610612752,0,4,695,699,29 - 20,-9,0,0,0,0,0,0,0,0,1628995,1626171,1628373,1629011,1628372,1626203,1627745,1629164,1713,201952
49,1,missed.shot,home,1610612737,0,8,699,707,29 - 20,-9,0,0,1,0,0,0,0,0,1628995,1626171,1628373,1629011,1628372,1626203,1627745,1629164,1713,201952
50,1,made.shot,away,1610612752,2,11,707,718,31 - 20,-11,1,1,0,0,0,0,0,0,1628995,1626171,1628373,1629011,1628372,1626203,1627745,1629164,1713,201952
51,1,end.of.period,home,1610612737,0,2,718,720,31 - 20,-11,0,0,1,0,0,0,0,1,1628995,1626171,1628373,1629011,1628372,1626203,1627745,1629164,1713,201952
52,2,made.shot,away,1610612752,2,19,720,739,33 - 20,-13,1,1,1,0,0,0,0,1,1629628,1629011,1628372,1628995,1626171,1629631,1628381,201952,1626203,1629164
53,2,made.shot,home,1610612737,2,26,739,765,33 - 22,-11,1,1,0,0,0,0,1,0,1629628,1629011,1628372,1628995,1626171,1629631,1628381,201952,1626203,1629164
54,2,made.shot,away,1610612752,2,20,765,785,35 - 22,-13,1,1,0,0,0,0,0,0,1629628,1629011,1628372,1628995,1626171,1629631,1628381,201952,1626203,1629164
55,2,missed.shot,home,1610612737,0,15,785,800,35 - 22,-13,1,0,0,0,0,0,0,0,1629628,1629011,1628372,1628995,1626171,1629631,1628381,201952,1626203,1629164
56,2,made.shot,away,1610612752,2,8,800,808,37 - 22,-15,1,1,0,0,0,0,0,0,1629628,1629011,1628372,1628995,1626171,1629631,1628381,201952,1626203,1629164
57,2,last.ft.made,home,1610612737,2,23,808,831,37 - 24,-13,0,0,1,0,2,2,1,1,1629628,1629011,1628372,1628995,1626171,1629631,1628381,201952,1626203,1629164
58,2,turnover,away,1610612752,0,10,831,841,37 - 24,-13,0,0,0,0,0,0,0,0,1629628,1629011,1628372,1628995,1626171,1629631,1628381,201952,203473,1629027
59,2,last.ft.made,home,1610612737,2,2,841,843,37 - 26,-11,0,0,0,0,2,2,1,0,1629628,1629011,1628372,1628995,1626171,1629631,1628381,201952,203473,1629027
60,2,missed.shot,away,1610612752,0,16,843,859,37 - 26,-11,1,0,0,0,0,0,0,0,1629628,1629011,1628372,1628995,1626171,1629631,1628381,201952,203473,1629027
61,2,made.shot,home,1610612737,2,6,859,865,37 - 28,-9,1,1,0,0,0,0,0,0,1629628,1629011,1628372,1628995,1626171,1629631,1628381,201952,203473,1629027
62,2,made.shot,away,1610612752,2,10,865,875,39 - 28,-11,1,1,0,0,0,0,0,0,1629628,1629011,1628372,1628995,1626171,1629631,1628381,201952,203473,1629027
63,2,made.shot,home,1610612737,3,20,875,895,39 - 31,-8,0,0,1,1,0,0,0,0,1629628,1629011,1628372,1628995,1626171,1629631,1628381,1628989,203473,1629027
64,2,missed.shot,away,1610612752,0,20,895,915,39 - 31,-8,1,0,0,0,0,0,0,0,1629628,1629011,1628372,1628995,1626171,1629631,1628381,1628989,203473,1629027
65,2,last.ft.made,home,1610612737,3,13,915,928,39 - 34,-5,1,1,0,0,1,1,1,0,1629628,1629011,1628372,1628995,1626171,1629631,1628381,1628989,203473,1629027
66,2,made.shot,away,1610612752,2,13,928,941,41 - 34,-7,1,1,0,0,0,0,0,0,1629628,1629011,1628372,1628995,1626171,1629631,1628381,1628989,203473,1629027
67,2,made.shot,home,1610612737,2,18,941,959,41 - 36,-5,1,1,0,0,0,0,0,0,1629628,1629011,1628372,1628995,1626171,1629631,1628381,1628989,203473,1629027
68,2,turnover,away,1610612752,0,20,959,979,41 - 36,-5,0,0,0,0,0,0,1,0,1629628,1629011,1628372,1628995,1626171,1629631,1628381,1628989,203473,1629027
69,2,last.ft.made,home,1610612737,2,12,979,991,41 - 38,-3,0,0,0,0,2,2,1,0,1629628,1629011,1628372,201959,1626171,1629631,1628381,1628989,203473,1629027
70,2,made.shot,away,1610612752,3,23,991,1014,44 - 38,-6,0,0,1,1,0,0,0,0,1629628,201961,1628372,201959,1626171,1629631,1628381,1628989,203473,1629027
71,2,made.shot,home,1610612737,3,9,1014,1023,44 - 41,-3,0,0,1,1,0,0,0,0,1629628,201961,1628372,201959,1626171,1629631,1628381,1628989,203473,1629027
72,2,made.shot,away,1610612752,2,23,1023,1046,46 - 41,-5,1,1,0,0,0,0,1,0,1629628,201961,1628372,201959,1626171,1629631,1628381,1628989,203473,1629027
73,2,missed.shot,home,1610612737,2,18,1046,1064,46 - 43,-3,1,1,1,0,1,0,1,1,1629628,201961,203901,201959,1626171,1629631,1628381,1628989,203473,1629027
74,2,missed.shot,away,1610612752,0,15,1064,1079,46 - 43,-3,0,0,1,0,0,0,0,0,203493,201961,203901,201959,1626171,1629631,1628381,1628989,203473,1629027
75,2,last.ft.made,home,1610612737,3,10,1079,1089,46 - 46,TIE,0,0,0,0,3,3,1,0,203493,201961,203901,201959,1626171,1629631,1628381,1628989,203473,1629027
76,2,last.ft.made,away,1610612752,2,27,1089,1116,48 - 46,-2,1,0,0,0,2,2,3,1,203493,201961,203901,201959,203944,1629631,1628981,1628989,203473,1629027
77,2,made.shot,home,1610612737,3,11,1116,1127,48 - 49,1,0,0,1,1,0,0,0,0,203493,201961,203901,201959,203944,1629631,1628981,1628989,203473,1629027
78,2,made.shot,away,1610612752,2,13,1127,1140,50 - 49,-1,1,1,0,0,0,0,0,0,203493,201961,203901,201959,203944,1629631,1628981,1628989,203473,1629027
79,2,made.shot,home,1610612737,2,16,1140,1156,50 - 51,1,1,1,0,0,0,0,0,0,203493,201961,203901,201959,203944,1629631,1628981,1628989,203473,1629027
80,2,turnover,away,1610612752,0,18,1156,1174,50 - 51,1,0,0,0,0,0,0,0,0,203493,201961,203901,201959,203944,201952,1628981,1628989,1628381,1629027
81,2,made.shot,home,1610612737,2,3,1174,1177,50 - 53,3,1,1,0,0,0,0,0,0,203493,201961,203901,201959,203944,201952,1628981,1628989,1628381,1629027
82,2,made.shot,away,1610612752,2,16,1177,1193,52 - 53,1,1,1,0,0,0,0,0,0,203493,201961,203901,201959,203944,201952,1628981,1628989,1628381,1629027
83,2,made.shot,home,1610612737,2,19,1193,1212,52 - 55,3,1,1,0,0,0,0,0,0,203493,201961,203901,201959,203944,201952,1628981,1628989,1628381,1629027
84,2,turnover,away,1610612752,0,10,1212,1222,52 - 55,3,0,0,0,0,0,0,0,0,203493,201961,203901,201959,203944,201952,1628981,1628989,1628381,1629027
85,2,missed.shot,home,1610612737,0,29,1222,1251,52 - 55,3,0,0,2,0,0,0,0,1,203493,201961,203901,201959,203944,201952,1628981,1628989,1628381,1629027
86,2,missed.shot,away,1610612752,2,4,1251,1255,54 - 55,1,1,1,0,0,1,0,1,0,203493,201961,203901,201959,203944,201952,1628981,1628989,1628381,1629027
87,2,missed.shot,home,1610612737,1,24,1255,1279,54 - 56,2,2,0,0,0,2,1,1,2,203493,201961,203901,1626171,203944,201952,1628981,1629631,1628381,1629027
88,2,last.ft.made,away,1610612752,2,0,1279,1279,56 - 56,TIE,0,0,0,0,2,2,1,0,203493,1628373,203901,1626171,203944,201952,1628981,1629631,1628381,1629027
89,2,made.shot,home,1610612737,2,17,1279,1296,56 - 58,2,1,1,0,0,0,0,0,0,203493,1628373,203901,1626171,203944,201952,1628981,1629631,1628381,1629027
90,2,missed.shot,away,1610612752,0,16,1296,1312,56 - 58,2,1,0,0,0,0,0,0,0,203493,1628373,203901,1626171,203944,201952,1628981,1629631,1628381,1629027
91,2,made.shot,home,1610612737,2,13,1312,1325,56 - 60,4,1,1,0,0,0,0,0,0,203493,1628373,203901,1626171,203944,201952,1628981,1629631,1628381,1629027
92,2,turnover,away,1610612752,0,20,1325,1345,56 - 60,4,0,0,0,0,0,0,0,0,203493,1628373,203901,1626171,203944,201952,1628981,1629631,1628381,1629027
93,2,last.ft.made,home,1610612737,1,6,1345,1351,56 - 61,5,1,0,0,0,2,1,1,2,203493,1628373,203901,1626171,203944,201952,1628981,1629631,1628381,1629027
94,2,last.ft.made,away,1610612752,2,12,1351,1363,58 - 61,3,0,0,0,0,2,2,1,0,203493,1628373,203901,1626171,203944,201952,1628981,1629631,1628381,1629027
95,2,missed.shot,home,1610612737,0,13,1363,1376,58 - 61,3,1,0,0,0,0,0,0,0,203493,1628373,203901,1626171,203944,201952,1627745,1629631,1628381,1629027
96,2,made.shot,away,1610612752,2,9,1376,1385,60 - 61,1,1,1,0,0,0,0,0,0,203493,1628373,203901,1626171,203944,201952,1627745,1629631,1628381,1629027
97,2,missed.shot,home,1610612737,0,9,1385,1394,60 - 61,1,1,0,0,0,0,0,0,0,203493,1628373,203901,1626171,203944,201952,1627745,1629631,1628381,1629027
98,2,made.shot,away,1610612752,3,13,1394,1407,63 - 61,-2,1,1,0,0,2,1,1,1,203493,1628373,203901,1626171,203944,201952,1627745,1629631,1628381,1629027
99,2,turnover,home,1610612737,0,8,1407,1415,63 - 61,-2,0,0,0,0,0,0,0,0,203493,1628373,203901,1626171,203944,201952,1628989,1629631,1628381,1629027
100,2,turnover,away,1610612752,0,18,1415,1433,63 - 61,-2,0,0,0,0,0,0,0,0,203493,1628373,203901,1626171,203944,201952,1628989,1629631,1628381,1629027
101,2,missed.shot,home,1610612737,0,4,1433,1437,63 - 61,-2,0,0,1,0,0,0,0,0,203493,1628373,203901,1626171,203944,201952,1628989,1629631,1628381,1629027
102,2,end.of.period,away,1610612752,0,3,1437,1440,63 - 61,-2,0,0,0,0,0,0,0,0,203493,1628373,203901,1626171,203944,201952,1628989,1629631,1628381,1629027
103,3,turnover,away,1610612752,0,11,1440,1451,63 - 61,-2,0,0,0,0,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
104,3,missed.shot,home,1610612737,0,11,1451,1462,63 - 61,-2,0,0,1,0,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
105,3,missed.shot,away,1610612752,0,16,1462,1478,63 - 61,-2,1,0,0,0,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
106,3,made.shot,home,1610612737,2,9,1478,1487,63 - 63,TIE,1,1,0,0,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
107,3,turnover,away,1610612752,0,15,1487,1502,63 - 63,TIE,0,0,0,0,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
108,3,made.shot,home,1610612737,2,21,1502,1523,63 - 65,2,1,1,0,0,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
109,3,made.shot,away,1610612752,2,18,1523,1541,65 - 65,TIE,1,1,0,0,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
110,3,made.shot,home,1610612737,2,11,1541,1552,65 - 67,2,1,1,0,0,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
111,3,missed.shot,away,1610612752,0,21,1552,1573,65 - 67,2,1,0,0,0,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
112,3,made.shot,home,1610612737,3,3,1573,1576,65 - 70,5,0,0,1,1,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
113,3,last.ft.made,away,1610612752,1,11,1576,1587,66 - 70,4,0,0,0,0,2,1,1,1,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
114,3,turnover,home,1610612737,0,14,1587,1601,66 - 70,4,0,0,0,0,0,0,1,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
115,3,missed.shot,away,1610612752,0,18,1601,1619,66 - 70,4,1,0,0,0,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
116,3,turnover,home,1610612737,0,4,1619,1623,66 - 70,4,0,0,0,0,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
117,3,made.shot,away,1610612752,2,4,1623,1627,68 - 70,2,1,1,0,0,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
118,3,made.shot,home,1610612737,3,16,1627,1643,68 - 73,5,0,0,1,1,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
119,3,made.shot,away,1610612752,3,23,1643,1666,71 - 73,2,0,0,1,1,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
120,3,turnover,home,1610612737,0,20,1666,1686,71 - 73,2,0,0,0,0,0,0,0,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
121,3,turnover,away,1610612752,0,4,1686,1690,71 - 73,2,0,0,0,0,0,0,1,0,203493,203944,201959,1629628,203901,1629631,1628381,1627745,1628989,1629027
122,3,made.shot,home,1610612737,3,10,1690,1700,71 - 76,5,0,0,1,1,0,0,0,0,203493,203944,201959,1628373,203901,1629631,1628381,1627745,1628989,1629027
123,3,missed.shot,away,1610612752,0,27,1700,1727,71 - 76,5,1,0,0,0,0,0,0,0,203493,203944,201959,1628373,203901,1629631,1628381,1627745,1628989,1629027
124,3,made.shot,home,1610612737,3,6,1727,1733,71 - 79,8,0,0,1,1,0,0,0,0,203493,203944,201959,1628373,203901,1629631,1628381,1627745,1628989,1629027
125,3,missed.shot,away,1610612752,0,14,1733,1747,71 - 79,8,1,0,0,0,0,0,0,0,203493,203944,201959,1628373,203901,1629631,1628381,1627745,1628989,1629027
126,3,missed.shot,home,1610612737,0,18,1747,1765,71 - 79,8,0,0,1,0,0,0,0,0,203493,203944,201959,1628373,203901,1629631,1628381,1627745,1628989,1629027
127,3,missed.shot,away,1610612752,0,11,1765,1776,71 - 79,8,0,0,1,0,0,0,0,0,203493,203944,201959,1628373,203901,1629631,1628381,1627745,1628989,1629027
128,3,made.shot,home,1610612737,2,2,1776,1778,71 - 81,10,1,1,0,0,0,0,0,0,203493,203944,201959,1628373,203901,1629631,1628381,1627745,1628989,1629027
129,3,missed.shot,away,1610612752,0,19,1778,1797,71 - 81,10,1,0,0,0,0,0,0,0,203493,203944,201959,1628373,203901,1629631,1628381,1627745,1628989,1629027
130,3,made.shot,home,1610612737,2,11,1797,1808,71 - 83,12,1,1,0,0,0,0,0,0,203493,203944,1629011,1628373,203901,1629631,1628381,203473,1628989,201952
131,3,made.shot,away,1610612752,2,18,1808,1826,73 - 83,10,1,1,0,0,0,0,0,0,203493,203944,1629011,1628373,203901,1629631,1628381,203473,1628989,201952
132,3,missed.shot,home,1610612737,0,34,1826,1860,73 - 83,10,0,0,1,0,0,0,2,0,203493,203944,1629011,1628373,203901,1629631,1628381,203473,1628989,201952
133,3,made.shot,away,1610612752,2,15,1860,1875,75 - 83,8,2,1,0,0,0,0,1,1,203493,203944,1629011,1628373,201961,1629631,1628381,203473,1628989,201952
134,3,turnover,home,1610612737,0,8,1875,1883,75 - 83,8,0,0,0,0,0,0,0,0,203493,203944,1629011,1628373,201961,1629631,1628381,203473,1626203,201952
135,3,missed.shot,away,1610612752,0,10,1883,1893,75 - 83,8,1,0,0,0,0,0,0,0,203493,203944,1629011,1628373,201961,1629631,1628381,203473,1626203,201952
136,3,made.shot,home,1610612737,2,10,1893,1903,75 - 85,10,1,1,0,0,0,0,0,0,203493,203944,1629011,1628373,201961,1629631,1628381,203473,1626203,201952
137,3,missed.shot,away,1610612752,0,24,1903,1927,75 - 85,10,1,0,0,0,0,0,0,0,1628995,203944,1629011,1628373,201961,1629027,1628981,203473,1626203,201952
138,3,missed.shot,home,1610612737,0,22,1927,1949,75 - 85,10,2,0,0,0,0,0,0,1,1628995,203944,1629011,1628373,201961,1629027,1628981,203473,1626203,201952
139,3,made.shot,away,1610612752,3,4,1949,1953,78 - 85,7,0,0,1,1,0,0,0,0,1628995,203944,1629011,1628373,201961,1629027,1628981,203473,1626203,201952
140,3,last.ft.made,home,1610612737,2,20,1953,1973,78 - 87,9,0,0,0,0,2,2,1,0,1628995,203944,1629011,1628373,201961,1629027,1628981,203473,1626203,201952
141,3,missed.shot,away,1610612752,0,15,1973,1988,78 - 87,9,0,0,1,0,0,0,0,0,1628995,1626171,1629011,1628373,201961,1629027,1628981,203473,1626203,201952
142,3,last.ft.made,home,1610612737,3,5,1988,1993,78 - 90,12,1,1,0,0,1,1,1,0,1628995,1626171,1629011,1628373,201961,1629027,1628981,203473,1626203,201952
143,3,made.shot,away,1610612752,2,10,1993,2003,80 - 90,10,1,1,0,0,0,0,0,0,1628995,1626171,1629011,1628373,201961,1629027,1628981,203473,1628989,201952
144,3,turnover,home,1610612737,0,23,2003,2026,80 - 90,10,1,0,0,0,0,0,0,1,1628995,1626171,1629011,1628373,201961,1629027,1628981,203473,1628989,201952
145,3,missed.shot,away,1610612752,0,18,2026,2044,80 - 90,10,1,0,1,0,0,0,0,1,1628995,1626171,1629011,1628373,201961,1629027,1628381,203473,1628989,201952
146,3,made.shot,home,1610612737,2,5,2044,2049,80 - 92,12,1,1,0,0,0,0,0,0,1628995,1626171,1629011,1628373,201961,1629027,1628381,203473,1628989,201952
147,3,missed.shot,away,1610612752,0,22,2049,2071,80 - 92,12,2,0,0,0,0,0,0,1,1628995,1626171,1629011,1628373,201961,1629027,1628381,203473,1628989,201952
148,3,turnover,home,1610612737,0,2,2071,2073,80 - 92,12,0,0,0,0,0,0,0,0,1628995,1626171,1629011,1628373,201961,1629027,1628381,203473,1628989,201952
149,3,missed.shot,away,1610612752,0,15,2073,2088,80 - 92,12,1,0,0,0,0,0,0,0,1628995,1626171,1629011,1628373,201961,1629027,1628381,203473,1628989,201952
150,3,missed.shot,home,1610612737,0,16,2088,2104,80 - 92,12,0,0,1,0,0,0,0,0,1628995,1626171,1629011,1628373,201961,1629027,1628381,203473,1628989,201952
151,3,missed.shot,away,1610612752,0,15,2104,2119,80 - 92,12,0,0,1,0,0,0,0,0,1628995,1626171,1629011,1628373,201961,1629027,1628381,203473,1628989,201952
152,3,missed.shot,home,1610612737,0,6,2119,2125,80 - 92,12,1,0,0,0,0,0,0,0,1628995,1626171,1629011,1628373,201961,1629027,1628381,203473,1628989,201952
153,3,made.shot,away,1610612752,3,3,2125,2128,83 - 92,9,0,0,1,1,0,0,0,0,1628995,1626171,1629011,1628373,201961,1629027,1628381,203473,1628989,201952
154,3,made.shot,home,1610612737,2,14,2128,2142,83 - 94,11,1,1,0,0,0,0,0,0,1628995,1626171,1629011,1628373,201961,1629027,1628381,203473,1628989,201952
155,3,end.of.period,away,1610612752,0,18,2142,2160,83 - 94,11,0,0,1,0,0,0,1,1,1628995,1626171,1629011,1628373,201961,1629027,1628381,203473,1628989,201952
156,4,made.shot,home,1610612737,2,15,2160,2175,83 - 96,13,1,1,0,0,0,0,0,0,1629011,1628373,1628995,1626171,201961,1629631,1628381,1628989,1629027,203473
157,4,turnover,away,1610612752,0,23,2175,2198,83 - 96,13,0,0,0,0,0,0,1,0,1629011,1628373,1628995,1626171,201961,1629631,1628381,1628989,1629027,203473
158,4,made.shot,home,1610612737,3,6,2198,2204,83 - 99,16,0,0,1,1,0,0,0,0,1629011,1628373,1628995,1626171,201961,1629631,1628381,1628989,1629027,203473
