possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
58,2,turnover,home,1610612754,0,13,835,848,29 - 16,-13,0,0,0,0,0,0,0,0,202694,1628422,1628443,1628995,1626171,1627734,203087,203200,204456,203926
59,2,last.ft.made,away,1610612752,2,14,848,862,31 - 16,-15,0,0,0,0,2,2,1,0,202694,1628422,1628443,1628995,1626171,1627734,203087,203200,204456,203926
60,2,missed.shot,home,1610612754,0,18,862,880,31 - 16,-15,1,0,0,0,0,0,0,0,202694,1628422,1628443,1628995,1626171,1627734,203087,203200,204456,203926
61,2,made.shot,away,1610612752,2,14,880,894,33 - 16,-17,2,1,0,0,0,0,0,1,202694,1628422,1628443,1628995,1626171,1627734,203087,203200,204456,203926
62,2,made.shot,home,1610612754,2,17,894,911,33 - 18,-15,1,1,0,0,0,0,0,0,202694,1628422,1628443,1628995,1626171,1627734,203087,203200,204456,203926
63,2,made.shot,away,1610612752,2,12,911,923,35 - 18,-17,1,1,0,0,0,0,0,0,202694,1628422,1628443,1628995,1626171,1627734,203087,203200,204456,203926
64,2,made.shot,home,1610612754,2,19,923,942,35 - 20,-15,1,1,1,0,0,0,0,1,202694,1628422,1628443,1628995,1626171,1627734,203087,203200,204456,203926
65,2,missed.shot,away,1610612752,0,21,942,963,35 - 20,-15,0,0,1,0,0,0,0,0,202694,1628422,1628443,1628995,1626171,1627734,203087,203200,204456,203926
66,2,made.shot,home,1610612754,2,15,963,978,35 - 22,-13,1,1,0,0,0,0,1,0,202694,1628422,1628443,1628995,1626171,1627734,203087,203200,204456,203926
67,2,turnover,away,1610612752,0,17,978,995,35 - 22,-13,0,0,0,0,0,0,0,0,1629011,203493,1628372,1628995,1626171,1627734,203087,203933,204456,203926
68,2,missed.shot,home,1610612754,2,14,995,1009,35 - 24,-11,1,1,0,0,1,0,1,0,1629011,203493,1628372,1628995,1626171,1627734,203087,203933,204456,203926
69,2,missed.shot,away,1610612752,0,12,1009,1021,35 - 24,-11,1,0,0,0,0,0,0,0,1629011,203493,1628372,1628995,1626171,1627734,203087,203933,204456,203926
70,2,made.shot,home,1610612754,2,12,1021,1033,35 - 26,-9,1,1,0,0,0,0,0,0,201959,203493,1628372,1628995,1626171,1627734,203087,203933,204456,203926
71,2,made.shot,away,1610612752,2,19,1033,1052,37 - 26,-11,1,1,0,0,0,0,0,0,201959,203493,1628372,1628995,1626171,1627734,203087,203933,204456,203926
72,2,made.shot,home,1610612754,2,24,1052,1076,37 - 28,-9,1,1,0,0,0,0,0,0,201959,203493,1628372,1628995,1626171,1627734,203087,203933,204456,203926
73,2,missed.shot,away,1610612752,0,25,1076,1101,37 - 28,-9,0,0,1,0,0,0,0,0,201959,203493,1628372,1628995,1626171,1627734,203087,203933,204456,203926
74,2,missed.shot,home,1610612754,0,10,1101,1111,37 - 28,-9,0,0,1,0,0,0,0,0,201959,203493,1628372,1628995,1626171,1627734,203087,203933,1627763,203926
75,2,missed.shot,away,1610612752,0,11,1111,1122,37 - 28,-9,1,0,0,0,0,0,0,0,201959,203493,1628372,1628995,1626171,1627734,203087,203933,1627763,203926
76,2,missed.shot,home,1610612754,0,14,1122,1136,37 - 28,-9,1,0,0,0,0,0,0,0,201959,203493,1628372,1628995,1626171,1627734,203087,203933,1627763,203926
77,2,made.shot,away,1610612752,2,15,1136,1151,39 - 28,-11,2,1,0,0,0,0,0,1,201959,203493,1628372,1628995,1626171,1627734,203087,203933,1627763,203926
78,2,missed.shot,home,1610612754,1,25,1151,1176,39 - 29,-10,0,0,0,0,2,1,1,0,201959,203493,1628372,1628995,1626171,1627734,203087,203933,1627763,203926
79,2,missed.shot,away,1610612752,0,20,1176,1196,39 - 29,-10,1,0,0,0,0,0,0,0,201959,203493,1628372,1628422,203944,1627734,1626167,203933,1627763,203506
80,2,last.ft.made,home,1610612754,2,7,1196,1203,39 - 31,-8,0,0,0,0,2,2,1,0,201959,203493,1628372,1628422,203944,1627734,1626167,203933,1627763,203506
81,2,made.shot,away,1610612752,3,14,1203,1217,42 - 31,-11,0,0,1,1,0,0,0,0,201959,203493,1628372,1628422,203944,1627734,1626167,203933,1627763,203506
82,2,turnover,home,1610612754,0,19,1217,1236,42 - 31,-11,0,0,0,0,0,0,0,0,201959,203493,1628372,1628422,203944,1627734,1626167,203933,1627763,203506
83,2,made.shot,away,1610612752,3,5,1236,1241,45 - 31,-14,0,0,1,1,0,0,0,0,201959,203493,1628372,1628422,203944,1627734,1626167,203933,1627763,203506
84,2,made.shot,home,1610612754,2,21,1241,1262,45 - 33,-12,1,1,0,0,0,0,0,0,201959,203493,1628372,1628422,203944,1627734,1626167,203933,1627763,203506
85,2,missed.shot,away,1610612752,0,31,1262,1293,45 - 33,-12,0,0,1,0,0,0,0,0,201959,203493,1628372,1628422,203944,1627734,1626167,203933,1627763,203506
86,2,made.shot,home,1610612754,2,8,1293,1301,45 - 35,-10,1,1,0,0,0,0,0,0,201959,203493,1628372,1628422,203944,1627734,1626167,203933,1627763,203506
87,2,last.ft.made,away,1610612752,2,13,1301,1314,47 - 35,-12,0,0,0,0,2,2,1,0,201959,203493,1628372,1628422,203944,1627734,1626167,203933,1627763,203506
88,2,made.shot,home,1610612754,2,10,1314,1324,47 - 37,-10,1,1,0,0,0,0,0,0,1626171,203493,1628372,1628422,203944,203200,1626167,203933,1627763,203506
89,2,last.ft.made,away,1610612752,2,16,1324,1340,49 - 37,-12,0,0,0,0,2,2,2,0,1626171,203493,1628372,1628422,203944,203200,1626167,203933,1627763,203506
90,2,turnover,home,1610612754,0,15,1340,1355,49 - 37,-12,0,0,0,0,0,0,0,0,1626171,203493,1628372,1628422,203944,203200,1626167,203960,1627763,203506
91,2,missed.shot,away,1610612752,1,9,1355,1364,50 - 37,-13,0,0,0,0,2,1,1,0,1626171,203493,1628372,1628422,203944,203200,1629048,203960,1627763,203506
92,2,missed.shot,home,1610612754,0,15,1364,1379,50 - 37,-13,1,0,0,0,0,0,0,0,1626171,203493,1628372,1628422,203944,203926,1629048,203960,1627763,203506
93,2,turnover,away,1610612752,0,10,1379,1389,50 - 37,-13,0,0,0,0,0,0,0,0,1626171,203493,1628372,1628422,203944,203926,1629048,203960,1627763,203506
94,2,made.shot,home,1610612754,2,18,1389,1407,50 - 39,-11,1,1,0,0,1,0,1,1,1626171,203493,1628372,1628422,203944,203926,1629048,203960,1627763,203506
95,2,missed.shot,away,1610612752,0,21,1407,1428,50 - 39,-11,0,0,1,0,0,0,0,0,1626171,1628995,1628372,1628422,203944,203926,1629048,203960,1627763,203506
96,2,missed.shot,home,1610612754,0,12,1428,1440,50 - 39,-11,0,0,1,0,0,0,0,0,1626171,1628995,1628372,1628422,203944,203926,1629048,203960,1627763,203506
97,2,end.of.period,away,1610612752,0,0,1440,1440,50 - 39,-11,0,0,0,0,0,0,0,0,1626171,1628995,1628372,1628422,203944,203926,1629048,203960,1627763,203506
98,3,made.shot,home,1610612754,3,9,1440,1449,50 - 42,-8,0,0,1,1,0,0,0,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
99,3,made.shot,away,1610612752,2,16,1449,1465,52 - 42,-10,1,1,0,0,0,0,0,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
100,3,missed.shot,home,1610612754,0,18,1465,1483,52 - 42,-10,0,0,1,0,0,0,0,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
101,3,missed.shot,away,1610612752,0,13,1483,1496,52 - 42,-10,1,0,0,0,0,0,0,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
102,3,made.shot,home,1610612754,2,10,1496,1506,52 - 44,-8,1,1,0,0,0,0,0,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
103,3,missed.shot,away,1610612752,0,18,1506,1524,52 - 44,-8,0,0,1,0,0,0,0,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
104,3,missed.shot,home,1610612754,0,15,1524,1539,52 - 44,-8,1,0,0,0,0,0,0,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
105,3,made.shot,away,1610612752,2,15,1539,1554,54 - 44,-10,2,1,0,0,0,0,1,1,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
106,3,made.shot,home,1610612754,2,13,1554,1567,54 - 46,-8,1,1,0,0,0,0,0,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
107,3,missed.shot,away,1610612752,0,12,1567,1579,54 - 46,-8,0,0,1,0,0,0,0,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
108,3,made.shot,home,1610612754,2,10,1579,1589,54 - 48,-6,1,1,0,0,0,0,1,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
109,3,missed.shot,away,1610612752,0,19,1589,1608,54 - 48,-6,1,0,0,0,0,0,0,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
110,3,turnover,home,1610612754,0,13,1608,1621,54 - 48,-6,0,0,0,0,0,0,0,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
111,3,turnover,away,1610612752,0,18,1621,1639,54 - 48,-6,0,0,0,0,0,0,0,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
112,3,made.shot,home,1610612754,2,6,1639,1645,54 - 50,-4,1,1,0,0,0,0,0,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
113,3,missed.shot,away,1610612752,0,19,1645,1664,54 - 50,-4,1,0,0,0,0,0,0,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
114,3,missed.shot,home,1610612754,0,12,1664,1676,54 - 50,-4,1,0,0,0,0,0,0,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
115,3,made.shot,away,1610612752,2,16,1676,1692,56 - 50,-6,2,1,0,0,0,0,0,1,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
116,3,made.shot,home,1610612754,3,23,1692,1715,56 - 53,-3,0,0,1,1,0,0,1,0,202694,203944,201959,203493,1628372,203933,1627734,1626167,203087,1627763
117,3,made.shot,away,1610612752,2,23,1715,1738,58 - 53,-5,1,1,0,0,0,0,0,0,202694,203944,1629011,203493,1628372,203933,1627734,1626167,203087,1627763
118,3,last.ft.made,home,1610612754,2,13,1738,1751,58 - 55,-3,0,0,0,0,2,2,1,0,202694,203944,1629011,203493,1628372,203933,1627734,1626167,203087,1627763
119,3,turnover,away,1610612752,2,37,1751,1788,60 - 55,-5,0,0,0,0,3,2,1,1,202694,203944,1629011,203493,1628443,203933,1627734,1626167,203087,1627763
120,3,missed.shot,home,1610612754,0,12,1788,1800,60 - 55,-5,1,0,0,0,0,0,0,0,202694,203944,1629011,203493,1628443,203933,1627734,1626167,203087,1627763
121,3,made.shot,away,1610612752,2,4,1800,1804,62 - 55,-7,1,1,0,0,0,0,0,0,202694,203944,1629011,203493,1628443,203933,1627734,1626167,203087,1627763
122,3,missed.shot,home,1610612754,0,21,1804,1825,62 - 55,-7,1,0,0,0,0,0,0,0,202694,203944,1629011,203493,1628443,203933,1627734,1626167,203087,1627763
123,3,missed.shot,away,1610612752,0,33,1825,1858,62 - 55,-7,1,0,1,0,0,0,0,1,202694,203944,1629011,203493,1628443,203933,1627734,1626167,203087,1627763
124,3,made.shot,home,1610612754,2,12,1858,1870,62 - 57,-5,1,1,0,0,0,0,0,0,202694,203944,1629011,203493,1628443,203506,1627734,1626167,203200,1627763
125,3,turnover,away,1610612752,0,23,1870,1893,62 - 57,-5,0,0,0,0,0,0,1,0,202694,203944,1629011,203493,1628443,203506,1627734,1626167,203200,1627763
126,3,made.shot,home,1610612754,3,10,1893,1903,62 - 60,-2,0,0,1,1,0,0,0,0,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
127,3,made.shot,away,1610612752,3,17,1903,1920,65 - 60,-5,0,0,1,1,0,0,0,0,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
128,3,made.shot,home,1610612754,3,15,1920,1935,65 - 63,-2,0,0,1,1,0,0,0,0,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
129,3,made.shot,away,1610612752,3,19,1935,1954,68 - 63,-5,1,0,1,1,0,0,0,1,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
130,3,missed.shot,home,1610612754,0,25,1954,1979,68 - 63,-5,1,0,0,0,0,0,0,0,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
131,3,last.ft.made,away,1610612752,1,18,1979,1997,69 - 63,-6,0,0,1,0,2,1,1,2,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
132,3,turnover,home,1610612754,0,11,1997,2008,69 - 63,-6,0,0,0,0,0,0,0,0,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
133,3,last.ft.made,away,1610612752,1,8,2008,2016,70 - 63,-7,0,0,0,0,2,1,1,1,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
134,3,made.shot,home,1610612754,3,7,2016,2023,70 - 66,-4,0,0,1,1,0,0,0,0,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
135,3,made.shot,away,1610612752,2,21,2023,2044,72 - 66,-6,1,1,0,0,0,0,0,0,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
136,3,made.shot,home,1610612754,3,15,2044,2059,72 - 69,-3,0,0,1,1,0,0,0,0,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
137,3,missed.shot,away,1610612752,0,21,2059,2080,72 - 69,-3,0,0,1,0,0,0,0,0,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
138,3,missed.shot,home,1610612754,0,21,2080,2101,72 - 69,-3,1,0,0,0,0,0,0,0,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
139,3,missed.shot,away,1610612752,0,25,2101,2126,72 - 69,-3,1,0,0,0,0,0,0,0,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
140,3,made.shot,home,1610612754,2,19,2126,2145,72 - 71,-1,1,1,0,0,0,0,0,0,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
141,3,end.of.period,away,1610612752,0,15,2145,2160,72 - 71,-1,0,0,0,0,0,0,0,0,202694,203944,1629011,1628422,1628443,203506,203960,1626167,203200,1627763
142,4,missed.shot,away,1610612752,0,22,2160,2182,72 - 71,-1,1,0,0,0,0,0,0,0,202694,1628372,1628422,1629011,1626171,1626167,203087,203200,204456,203926
143,4,made.shot,home,1610612754,3,13,2182,2195,72 - 74,2,0,0,1,1,0,0,0,0,202694,1628372,1628422,1629011,1626171,1626167,203087,203200,204456,203926
144,4,made.shot,away,1610612752,2,29,2195,2224,74 - 74,TIE,1,1,0,0,0,0,0,0,202694,1628372,1628422,1629011,1626171,1626167,203087,203200,204456,203926
145,4,missed.shot,home,1610612754,0,27,2224,2251,74 - 74,TIE,0,0,1,0,0,0,0,0,202694,1628372,1628422,1629011,1626171,1626167,203087,203200,204456,203926
146,4,missed.shot,away,1610612752,0,13,2251,2264,74 - 74,TIE,1,0,0,0,0,0,0,0,202694,1628372,1628422,1629011,1626171,1626167,203087,203200,204456,203926
147,4,missed.shot,home,1610612754,0,12,2264,2276,74 - 74,TIE,1,0,0,0,0,0,0,0,202694,1628372,1628422,1629011,1626171,1626167,203087,203200,204456,203926
148,4,made.shot,away,1610612752,2,12,2276,2288,76 - 74,-2,2,1,0,0,0,0,0,1,202694,1628372,1628422,1629011,1626171,1626167,203087,203200,204456,203926
149,4,turnover,home,1610612754,0,22,2288,2310,76 - 74,-2,0,0,0,0,0,0,0,0,202694,1628372,1628422,1629011,1626171,1626167,203087,203200,204456,203926
150,4,made.shot,away,1610612752,2,18,2310,2328,78 - 74,-4,1,1,0,0,0,0,0,0,202694,1628372,1628422,1629011,1626171,1626167,203087,203200,204456,203926
151,4,made.shot,home,1610612754,2,13,2328,2341,78 - 76,-2,1,1,0,0,0,0,0,0,202694,1628372,1628422,1629011,1626171,1626167,203087,203200,204456,203926
152,4,made.shot,away,1610612752,2,23,2341,2364,80 - 76,-4,1,1,0,0,0,0,0,0,1628995,1628372,1628422,1629011,1626171,1627734,203087,203200,204456,203926
153,4,missed.shot,home,1610612754,0,24,2364,2388,80 - 76,-4,0,0,1,0,0,0,0,0,1628995,1628372,1628422,1629011,1626171,1627734,203087,203200,204456,203926
154,4,missed.shot,away,1610612752,0,25,2388,2413,80 - 76,-4,2,0,0,0,0,0,0,1,1628995,1628372,1628422,1629011,1626171,1627734,203087,203200,204456,203926
155,4,missed.shot,home,1610612754,0,9,2413,2422,80 - 76,-4,0,0,1,0,0,0,0,0,1628995,1628372,1628422,1629011,1626171,1627734,203087,203200,204456,203926
156,4,missed.shot,away,1610612752,0,19,2422,2441,80 - 76,-4,0,0,1,0,0,0,0,0,1628995,1628372,1628422,1629011,1626171,1627734,203087,203200,204456,203926
157,4,made.shot,home,1610612754,3,8,2441,2449,80 - 79,-1,0,0,1,1,0,0,0,0,1628995,1628372,1628422,1629011,1626171,1627734,203087,203200,204456,203926
158,4,missed.shot,away,1610612752,0,18,2449,2467,80 - 79,-1,0,0,1,0,0,0,0,0,1628995,1628372,1628422,1629011,1626171,1627734,203087,203200,204456,203926
159,4,missed.shot,home,1610612754,0,16,2467,2483,80 - 79,-1,1,0,0,0,0,0,0,0,1628995,1628372,1628422,1629011,1626171,1627734,203087,203200,204456,203926
160,4,missed.shot,away,1610612752,0,16,2483,2499,80 - 79,-1,0,0,1,0,0,0,1,0,1628995,1628372,1628422,1629011,1626171,1627734,203087,203200,204456,203926
