possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
50,1,turnover,away,1610612741,0,20,693,713,23 - 35,12,0,0,0,0,0,0,0,0,1629632,1627756,1626245,1628990,1627853,1627747,201163,201599,203915,202066
51,1,end.of.period,home,1610612751,0,7,713,720,23 - 35,12,2,0,0,0,0,0,0,2,1629632,1627756,1626245,1628990,1627853,1627747,201163,201599,203915,202066
52,2,missed.shot,away,1610612741,0,25,720,745,23 - 35,12,2,0,1,0,0,0,0,2,1628436,1628990,1629632,1627853,1627756,202066,203915,201163,1627747,201599
53,2,made.shot,home,1610612751,2,15,745,760,23 - 37,14,1,1,0,0,0,0,0,0,1628436,1628990,1629632,1627853,1627756,202066,203915,201163,1627747,201599
54,2,made.shot,away,1610612741,2,20,760,780,25 - 37,12,1,1,0,0,0,0,0,0,1628436,1628990,1629632,1627853,1627756,202066,203915,201163,1627747,201599
55,2,turnover,home,1610612751,0,14,780,794,25 - 37,12,0,0,0,0,0,0,0,0,1628436,1628990,1629632,1627853,1627756,202066,203915,201163,1627747,201599
56,2,missed.shot,away,1610612741,0,15,794,809,25 - 37,12,0,0,1,0,0,0,0,0,1628436,1628990,1629632,1627853,1627756,202066,203915,201163,1627747,201599
57,2,turnover,home,1610612751,0,20,809,829,25 - 37,12,0,0,0,0,0,0,1,0,1628436,1628990,1629632,1627853,1627756,202066,203915,201163,1627747,201599
58,2,missed.shot,away,1610612741,0,8,829,837,25 - 37,12,0,0,1,0,0,0,0,0,1628436,1628990,1629632,1627853,1627756,202066,203915,201163,1627747,201599
59,2,made.shot,home,1610612751,2,9,837,846,25 - 39,14,1,1,0,0,0,0,0,0,1628436,1628990,1629632,1627853,1627756,202066,203915,201163,1627747,201599
60,2,made.shot,away,1610612741,3,12,846,858,28 - 39,11,0,0,1,1,0,0,0,0,1628436,1628990,1629632,1627853,1627756,202066,203915,201163,1627747,201599
61,2,last.ft.made,home,1610612751,4,22,858,880,28 - 43,15,0,0,1,1,1,1,1,0,1628436,1628990,1629632,1627853,1627756,202066,203915,201163,1627747,201599
62,2,missed.shot,away,1610612741,0,16,880,896,28 - 43,15,0,0,1,0,0,0,0,0,1628436,1628990,1629632,1627853,1627756,202066,203915,201163,1627747,201599
63,2,made.shot,home,1610612751,2,5,896,901,28 - 45,17,1,1,0,0,0,0,0,0,1628436,1628990,1629632,1627853,1627756,202066,203915,201163,1627747,201599
64,2,made.shot,away,1610612741,3,18,901,919,31 - 45,14,0,0,1,1,0,0,0,0,1628436,1628990,1629632,1627853,1627756,202066,203915,201163,1627747,201599
65,2,missed.shot,home,1610612751,1,19,919,938,31 - 46,15,0,0,0,0,2,1,1,0,1628436,201152,1629632,1627853,1627756,202066,203915,201163,1627747,201599
66,2,made.shot,away,1610612741,3,13,938,951,34 - 46,12,0,0,1,1,0,0,0,0,1628436,201152,1629632,1627853,1627756,202066,203915,201163,1627747,201599
67,2,made.shot,home,1610612751,3,12,951,963,34 - 49,15,0,0,1,1,0,0,0,0,1628436,201152,1629632,1627853,1627756,202066,203915,201163,1627747,201599
68,2,missed.shot,away,1610612741,0,26,963,989,34 - 49,15,0,0,1,0,0,0,0,0,1628436,201152,1629632,1627853,1627756,202066,203915,201163,1627747,201599
69,2,turnover,home,1610612751,0,8,989,997,34 - 49,15,0,0,0,0,0,0,1,0,1628436,201152,1629632,1627853,1627756,202066,203915,201163,1627747,201599
70,2,turnover,away,1610612741,0,24,997,1021,34 - 49,15,0,0,0,0,0,0,0,0,1628436,201152,1629632,1627853,1627756,1627752,203915,201163,1627747,201599
71,2,last.ft.made,home,1610612751,4,14,1021,1035,34 - 53,19,0,0,1,1,1,1,1,0,1628436,201152,1627885,1627853,203897,1627752,203925,202681,1627747,201599
72,2,missed.shot,away,1610612741,0,11,1035,1046,34 - 53,19,0,0,1,0,0,0,0,0,1628436,201152,1627885,1627853,203897,1627752,203925,202681,1627747,201599
73,2,made.shot,home,1610612751,2,7,1046,1053,34 - 55,21,1,1,0,0,0,0,0,0,1628436,201152,1627885,1627853,203897,1627752,203925,202681,1627747,201599
74,2,made.shot,away,1610612741,2,11,1053,1064,36 - 55,19,1,1,0,0,0,0,0,0,1628436,201152,1627885,1627853,203897,1627752,203925,202681,1627747,201599
75,2,made.shot,home,1610612751,2,23,1064,1087,36 - 57,21,1,1,0,0,0,0,0,0,1628436,201152,1627885,1627853,203897,1627752,203925,202681,1627747,201599
76,2,made.shot,away,1610612741,2,12,1087,1099,38 - 57,19,1,1,0,0,0,0,0,0,1628436,201152,1627885,1627853,203897,1627752,203925,202681,1627747,201599
77,2,made.shot,home,1610612751,2,14,1099,1113,38 - 59,21,1,1,0,0,0,0,0,0,1628436,201152,1627885,1627853,203897,1627752,203925,202681,1627747,201599
78,2,made.shot,away,1610612741,2,15,1113,1128,40 - 59,19,1,1,0,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,1627747,1628386
79,2,turnover,home,1610612751,0,15,1128,1143,40 - 59,19,0,0,0,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,1627747,1628386
80,2,made.shot,away,1610612741,3,23,1143,1166,43 - 59,16,0,0,2,1,0,0,1,1,203107,201152,1627885,1626245,203897,1627752,203925,202681,1627747,1628386
81,2,last.ft.made,home,1610612751,1,19,1166,1185,43 - 60,17,1,0,0,0,2,1,1,2,203107,201152,1627885,1626245,203897,1627752,203925,202681,1627747,1628386
82,2,missed.shot,away,1610612741,0,26,1185,1211,43 - 60,17,0,0,1,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
83,2,made.shot,home,1610612751,2,4,1211,1215,43 - 62,19,1,1,0,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
84,2,made.shot,away,1610612741,2,13,1215,1228,45 - 62,17,1,1,0,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
85,2,turnover,home,1610612751,0,22,1228,1250,45 - 62,17,0,0,0,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
86,2,made.shot,away,1610612741,2,6,1250,1256,47 - 62,15,1,1,0,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
87,2,turnover,home,1610612751,0,12,1256,1268,47 - 62,15,0,0,0,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
88,2,missed.shot,away,1610612741,0,17,1268,1285,47 - 62,15,1,0,0,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
89,2,made.shot,home,1610612751,2,6,1285,1291,47 - 64,17,1,1,0,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
90,2,last.ft.made,away,1610612741,2,15,1291,1306,49 - 64,15,1,0,0,0,2,2,1,1,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
91,2,missed.shot,home,1610612751,0,27,1306,1333,49 - 64,15,2,0,0,0,0,0,0,1,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
92,2,made.shot,away,1610612741,3,8,1333,1341,52 - 64,12,0,0,1,1,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
93,2,made.shot,home,1610612751,2,11,1341,1352,52 - 66,14,1,1,0,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
94,2,last.ft.made,away,1610612741,2,24,1352,1376,54 - 66,12,1,0,0,0,2,2,1,1,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
95,2,made.shot,home,1610612751,2,17,1376,1393,54 - 68,14,1,1,0,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
96,2,made.shot,away,1610612741,3,15,1393,1408,57 - 68,11,0,0,1,1,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
97,2,missed.shot,home,1610612751,0,22,1408,1430,57 - 68,11,0,0,1,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
98,2,missed.shot,away,1610612741,0,6,1430,1436,57 - 68,11,1,0,0,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
99,2,made.shot,home,1610612751,2,0,1436,1436,57 - 70,13,1,1,0,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
100,2,turnover,away,1610612741,0,3,1436,1439,57 - 70,13,0,0,0,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
101,2,made.shot,home,1610612751,3,1,1439,1440,57 - 73,16,0,0,1,1,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
102,2,end.of.period,away,1610612741,0,0,1440,1440,57 - 73,16,0,0,0,0,0,0,0,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
103,2,last.ft.made,away,1610612741,2,23,1440,1463,59 - 73,14,0,0,0,0,2,2,1,0,203107,201152,1627885,1626245,203897,1627752,203925,202681,203915,1628386
104,3,last.ft.made,home,1610612751,3,10,1463,1473,59 - 76,17,0,0,0,0,3,3,1,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
105,3,made.shot,away,1610612741,2,14,1473,1487,61 - 76,15,1,1,0,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
106,3,made.shot,home,1610612751,3,7,1487,1494,61 - 79,18,0,0,1,1,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
107,3,missed.shot,away,1610612741,0,19,1494,1513,61 - 79,18,1,0,0,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
108,3,missed.shot,home,1610612751,0,17,1513,1530,61 - 79,18,1,0,0,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
109,3,turnover,away,1610612741,0,5,1530,1535,61 - 79,18,0,0,0,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
110,3,missed.shot,home,1610612751,0,9,1535,1544,61 - 79,18,0,0,1,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
111,3,turnover,away,1610612741,0,6,1544,1550,61 - 79,18,0,0,0,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
112,3,missed.shot,home,1610612751,0,13,1550,1563,61 - 79,18,0,0,1,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
113,3,made.shot,away,1610612741,2,5,1563,1568,63 - 79,16,1,1,0,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
114,3,turnover,home,1610612751,0,14,1568,1582,63 - 79,16,0,0,0,0,0,0,1,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
115,3,made.shot,away,1610612741,2,16,1582,1598,65 - 79,14,1,1,0,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
116,3,made.shot,home,1610612751,3,29,1598,1627,65 - 82,17,0,0,2,1,0,0,0,1,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
117,3,made.shot,away,1610612741,2,13,1627,1640,67 - 82,15,1,1,0,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
118,3,made.shot,home,1610612751,2,27,1640,1667,67 - 84,17,1,1,0,0,0,0,1,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
119,3,made.shot,away,1610612741,3,9,1667,1676,70 - 84,14,0,0,1,1,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
120,3,last.ft.made,home,1610612751,3,9,1676,1685,70 - 87,17,1,1,0,0,1,1,1,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
121,3,made.shot,away,1610612741,2,9,1685,1694,72 - 87,15,1,1,0,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
122,3,turnover,home,1610612751,0,13,1694,1707,72 - 87,15,0,0,0,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
123,3,last.ft.made,away,1610612741,2,9,1707,1716,74 - 87,13,0,0,0,0,2,2,1,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
124,3,missed.shot,home,1610612751,0,24,1716,1740,74 - 87,13,0,0,1,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
125,3,turnover,away,1610612741,0,10,1740,1750,74 - 87,13,0,0,0,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
126,3,made.shot,home,1610612751,3,18,1750,1768,74 - 90,16,0,0,1,1,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,202066,202681
127,3,missed.shot,away,1610612741,0,20,1768,1788,74 - 90,16,0,0,1,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,203915,202681
128,3,turnover,home,1610612751,0,7,1788,1795,74 - 90,16,0,0,0,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,203915,202681
129,3,made.shot,away,1610612741,2,5,1795,1800,76 - 90,14,1,1,0,0,0,0,0,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,203915,202681
130,3,last.ft.made,home,1610612751,2,16,1800,1816,76 - 92,16,0,0,0,0,2,2,1,0,201152,1628436,203897,203107,1627853,203925,1627752,1628386,203915,202681
131,3,last.ft.made,away,1610612741,2,5,1816,1821,78 - 92,14,0,0,0,0,2,2,1,0,201152,1626245,203897,203107,1629632,203925,1627752,1628386,203915,202681
132,3,made.shot,home,1610612751,3,18,1821,1839,78 - 95,17,0,0,1,1,0,0,0,0,201152,1626245,203897,203107,1629632,203925,1627752,1628386,203915,202681
133,3,turnover,away,1610612741,2,25,1839,1864,80 - 95,15,0,0,0,0,2,2,1,0,201152,1626245,203897,203107,1629632,203925,1627752,1628386,203915,202681
134,3,turnover,home,1610612751,0,10,1864,1874,80 - 95,15,0,0,0,0,0,0,0,0,201152,1626245,203897,203107,1629632,201163,1627747,1628386,203915,202681
135,3,made.shot,away,1610612741,2,7,1874,1881,82 - 95,13,1,1,0,0,0,0,0,0,201152,1626245,203897,203107,1629632,201163,1627747,1628386,203915,202681
136,3,made.shot,home,1610612751,2,14,1881,1895,82 - 97,15,1,1,0,0,0,0,0,0,201152,1626245,203897,203107,1629632,201163,1627747,1628386,203915,202681
137,3,made.shot,away,1610612741,2,23,1895,1918,84 - 97,13,1,1,0,0,0,0,0,0,201152,1626245,203897,203107,1629632,201163,1627747,1628386,203915,202681
138,3,made.shot,home,1610612751,2,15,1918,1933,84 - 99,15,1,1,0,0,0,0,0,0,201152,1626245,203897,203107,1629632,201163,1627747,1628386,203915,202681
139,3,made.shot,away,1610612741,2,15,1933,1948,86 - 99,13,1,1,0,0,0,0,0,0,201152,1626245,203897,203107,1629632,201163,1627747,1628386,203915,202681
140,3,turnover,home,1610612751,0,19,1948,1967,86 - 99,13,0,0,0,0,0,0,1,0,201152,1626245,203897,203107,1629632,201163,1627747,1628386,203915,202681
141,3,missed.shot,away,1610612741,0,17,1967,1984,86 - 99,13,0,0,1,0,0,0,0,0,201152,1626245,203897,203107,1629632,201163,1627747,1628386,203915,202066
142,3,turnover,home,1610612751,0,6,1984,1990,86 - 99,13,0,0,0,0,0,0,0,0,201152,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
143,3,made.shot,away,1610612741,2,4,1990,1994,88 - 99,11,1,1,0,0,0,0,0,0,201152,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
144,3,made.shot,home,1610612751,2,7,1994,2001,88 - 101,13,1,1,0,0,0,0,0,0,201152,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
145,3,last.ft.made,away,1610612741,2,5,2001,2006,90 - 101,11,0,0,0,0,2,2,1,0,201152,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
146,3,turnover,home,1610612751,0,27,2006,2033,90 - 101,11,0,0,0,0,1,0,1,1,1627756,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
147,3,turnover,away,1610612741,0,12,2033,2045,90 - 101,11,0,0,0,0,0,0,1,0,1627756,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
148,3,made.shot,home,1610612751,2,11,2045,2056,90 - 103,13,1,1,0,0,0,0,0,0,1627756,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
149,3,missed.shot,away,1610612741,0,20,2056,2076,90 - 103,13,1,0,0,0,0,0,0,0,1627756,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
150,3,missed.shot,home,1610612751,0,9,2076,2085,90 - 103,13,1,0,0,0,0,0,0,0,1627756,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
151,3,made.shot,away,1610612741,3,8,2085,2093,93 - 103,10,0,0,1,1,0,0,0,0,1627756,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
152,3,turnover,home,1610612751,0,19,2093,2112,93 - 103,10,0,0,0,0,0,0,0,0,1627756,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
153,3,last.ft.made,away,1610612741,1,15,2112,2127,94 - 103,9,0,0,0,0,2,1,1,1,1627756,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
154,3,turnover,home,1610612751,0,17,2127,2144,94 - 103,9,0,0,0,0,0,0,0,0,1627756,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
155,3,made.shot,away,1610612741,2,2,2144,2146,96 - 103,7,1,1,0,0,0,0,0,0,1627756,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
156,3,missed.shot,home,1610612751,0,12,2146,2158,96 - 103,7,1,0,0,0,0,0,0,0,1627756,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
157,3,end.of.period,away,1610612741,0,2,2158,2160,96 - 103,7,0,0,1,0,0,0,0,1,1627756,1626245,203897,1628990,1629632,201163,1627747,201599,203915,202066
158,4,missed.shot,home,1610612751,0,16,2160,2176,96 - 103,7,0,0,1,0,0,0,0,0,203107,1628990,1626245,1629632,1627756,202066,203915,201163,1627747,201599
159,4,turnover,away,1610612741,0,7,2176,2183,96 - 103,7,0,0,0,0,0,0,0,0,203107,1628990,1626245,1629632,1627756,202066,203915,201163,1627747,201599
160,4,missed.shot,home,1610612751,2,21,2183,2204,96 - 105,9,1,1,0,0,1,0,2,0,203107,1628990,1626245,1629632,1627756,202066,203915,201163,1627747,201599
161,4,made.shot,away,1610612741,3,23,2204,2227,99 - 105,6,0,0,2,1,0,0,0,1,203107,1628990,1626245,1629632,1627756,202066,203915,201163,1627747,201599
162,4,made.shot,home,1610612751,2,16,2227,2243,99 - 107,8,1,1,0,0,0,0,0,0,203107,1628990,1626245,1629632,1627756,202066,203915,201163,1627747,201599
163,4,turnover,away,1610612741,0,18,2243,2261,99 - 107,8,0,0,0,0,0,0,0,0,203107,1628990,1626245,1629632,1627756,202066,203915,201163,1627747,201599
