possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
150,3,made.shot,away,1610612737,1610612748,3,0,2155,2155,96 - 93,-3,0,0,1,1,0,0,0,0,203459,1627761,203953,1629631,1628989,1629130,203482,1628389,1629639,1629134
151,3,end.of.period,home,1610612748,1610612737,0,5,2155,2160,96 - 93,-3,0,0,1,0,0,0,0,1,203459,1627761,203953,1629631,1628989,1629130,203482,1628389,1629639,1629134
152,4,missed.shot,away,1610612737,1610612748,0,11,2160,2171,96 - 93,-3,0,0,1,0,0,0,0,0,1629631,1627745,1629027,203459,1627761,1628389,1629130,1629134,1629639,203482
153,4,turnover,home,1610612748,1610612737,0,11,2171,2182,96 - 93,-3,0,0,0,0,0,0,0,0,1629631,1627745,1629027,203459,1627761,1628389,1629130,1629134,1629639,203482
154,4,made.shot,away,1610612737,1610612748,2,22,2182,2204,98 - 93,-5,1,1,0,0,0,0,0,0,1629631,1627745,1629027,203459,1627761,1628389,1629130,1629134,1629639,1627884
155,4,missed.shot,home,1610612748,1610612737,0,23,2204,2227,98 - 93,-5,0,0,1,0,0,0,0,0,1629631,1627745,1629027,203459,1627761,1628389,1629130,1629134,1629639,1627884
156,4,made.shot,away,1610612737,1610612748,3,7,2227,2234,101 - 93,-8,0,0,1,1,0,0,0,0,1629631,1627745,1629027,203459,1627761,1628389,1629130,1629134,1629639,1627884
157,4,last.ft.made,home,1610612748,1610612737,1,22,2234,2256,101 - 94,-7,1,0,0,0,2,1,1,2,1629631,1627745,1629027,203459,1627761,1628389,1629130,1629134,1629639,1627884
158,4,missed.shot,away,1610612737,1610612748,0,18,2256,2274,101 - 94,-7,0,0,1,0,0,0,0,0,1629631,1627745,1629027,203459,1627761,1628389,1629130,202710,1629639,1627884
159,4,made.shot,home,1610612748,1610612737,2,12,2274,2286,101 - 96,-5,1,1,0,0,0,0,1,0,1629631,1627745,1629027,203459,1627761,1628389,1629130,202710,1629639,1627884
160,4,missed.shot,away,1610612737,1610612748,0,16,2286,2302,101 - 96,-5,0,0,1,0,0,0,0,0,1629631,1627745,1629027,203459,1627761,1628389,1629130,202710,1629639,1627884
161,4,last.ft.made,home,1610612748,1610612737,3,1,2302,2303,101 - 99,-2,1,1,0,0,1,1,1,0,1629631,1627745,1629027,203459,1627761,1628389,1629130,202710,1629639,1627884
162,4,missed.shot,away,1610612737,1610612748,1,12,2303,2315,102 - 99,-3,0,0,0,0,2,1,1,0,1629631,1627745,1629027,203459,1713,1628389,1629130,202710,1629639,1627884
163,4,missed.shot,home,1610612748,1610612737,0,23,2315,2338,102 - 99,-3,2,0,0,0,0,0,0,1,1629631,1627745,1629027,203459,1713,1628389,1629130,202710,1629639,1627884
164,4,made.shot,away,1610612737,1610612748,3,23,2338,2361,105 - 99,-6,0,0,1,1,0,0,1,0,1629631,1627745,1629027,203459,1713,1628389,1629130,202710,1629639,1627884
165,4,missed.shot,home,1610612748,1610612737,0,28,2361,2389,105 - 99,-6,0,0,1,0,0,0,0,0,1629631,1627745,1629027,203459,1713,1628389,1629130,202710,1629639,1627884
166,4,missed.shot,away,1610612737,1610612748,0,26,2389,2415,105 - 99,-6,0,0,1,0,0,0,0,0,1629631,1627745,1629027,203459,1713,1628389,1629130,202710,1629639,1627884
167,4,made.shot,home,1610612748,1610612737,2,9,2415,2424,105 - 101,-4,2,1,0,0,0,0,0,1,1629631,1627745,1629027,203459,1713,1628389,1629130,202710,1629639,1627884
168,4,made.shot,away,1610612737,1610612748,2,30,2424,2454,107 - 101,-6,1,1,0,0,0,0,0,0,1629631,1629629,1629027,203953,1713,1628389,1629130,202710,1629134,1627884
169,4,missed.shot,home,1610612748,1610612737,0,22,2454,2476,107 - 101,-6,0,0,1,0,0,0,0,0,1629631,1629629,1629027,203953,1713,1628389,1629130,202710,1629134,1627884
170,4,turnover,away,1610612737,1610612748,0,5,2476,2481,107 - 101,-6,0,0,0,0,0,0,0,0,1629631,1629629,1629027,203953,1713,1628389,1629130,202710,1629134,1627884
171,4,turnover,home,1610612748,1610612737,0,9,2481,2490,107 - 101,-6,0,0,0,0,0,0,0,0,1629631,1629629,1629027,203953,1713,1628389,1629130,202710,1629134,1627884
172,4,missed.shot,away,1610612737,1610612748,0,16,2490,2506,107 - 101,-6,0,0,1,0,0,0,0,0,1629631,1629629,1629027,203953,1713,1628389,1629130,202710,1629134,1627884
173,4,made.shot,home,1610612748,1610612737,3,4,2506,2510,107 - 104,-3,0,0,1,1,0,0,0,0,1629631,1629629,1629027,203953,1713,1628389,1629130,202710,1629134,1627884
174,4,missed.shot,away,1610612737,1610612748,0,25,2510,2535,107 - 104,-3,0,0,1,0,0,0,0,0,1629631,1629629,1629027,203953,1713,1628389,1629130,202710,1629134,1627884
175,4,made.shot,home,1610612748,1610612737,2,3,2535,2538,107 - 106,-1,1,1,0,0,0,0,0,0,1629631,1629629,1629027,203953,1713,1628389,1629130,202710,1629134,1627884
176,4,made.shot,away,1610612737,1610612748,2,24,2538,2562,109 - 106,-3,1,1,0,0,0,0,0,0,1629631,1629629,1629027,203953,1713,1628389,1629130,202710,1629134,1627884
177,4,missed.shot,home,1610612748,1610612737,0,16,2562,2578,109 - 106,-3,1,0,0,0,0,0,0,0,1629631,203458,1629027,203953,1628989,1628389,1629130,202710,1629134,1627884
178,4,missed.shot,away,1610612737,1610612748,0,18,2578,2596,109 - 106,-3,0,0,1,0,0,0,0,0,1629631,203458,1629027,203953,1628989,1628389,1629130,202710,1629134,1627884
179,4,missed.shot,home,1610612748,1610612737,0,16,2596,2612,109 - 106,-3,0,0,1,0,0,0,0,0,1629631,203458,1629027,203953,1628989,1628389,1629130,202710,1629134,1627884
180,4,made.shot,away,1610612737,1610612748,2,13,2612,2625,111 - 106,-5,1,1,0,0,0,0,0,0,1629631,203458,1629027,203953,1628989,1628389,1629130,202710,1629134,1627884
181,4,made.shot,home,1610612748,1610612737,2,19,2625,2644,111 - 108,-3,1,1,0,0,0,0,0,0,1629631,203458,1629027,203953,1628989,1628389,1629130,202710,1629134,1627884
182,4,missed.shot,away,1610612737,1610612748,0,19,2644,2663,111 - 108,-3,0,0,1,0,0,0,0,0,1629631,203458,1629027,203953,1628989,1628389,1629130,202710,1629134,1627884
183,4,made.shot,home,1610612748,1610612737,3,23,2663,2686,111 - 111,TIE,1,0,2,1,0,0,0,2,1629631,203458,1629027,203953,1628989,1628389,1629130,202710,1629134,1627884
184,4,missed.shot,away,1610612737,1610612748,0,28,2686,2714,111 - 111,TIE,0,0,1,0,0,0,1,0,1629631,203458,1629027,203953,1628989,1628389,1629130,202710,1629134,1627884
185,4,missed.shot,home,1610612748,1610612737,0,22,2714,2736,111 - 111,TIE,2,0,0,0,0,0,0,1,1629631,203458,1629027,203953,1628989,1628389,1629130,202710,1629134,1627884
186,4,made.shot,away,1610612737,1610612748,2,18,2736,2754,113 - 111,-2,1,1,0,0,0,0,0,0,1629631,203458,1629027,203953,1628989,1628389,1629130,202710,1629134,1627884
187,4,missed.shot,home,1610612748,1610612737,0,12,2754,2766,113 - 111,-2,0,0,1,0,0,0,0,0,1629631,203458,1629027,203953,1628989,1628389,1629130,202710,1629134,1627884
188,4,made.shot,away,1610612737,1610612748,2,19,2766,2785,115 - 111,-4,1,1,0,0,0,0,0,0,1629631,203458,1629027,203953,1628989,1628389,1629130,202710,1629134,1627884
189,4,missed.shot,home,1610612748,1610612737,0,20,2785,2805,115 - 111,-4,0,0,0,0,2,0,1,1,1629631,203458,1629027,203953,1628989,1628389,1629130,202710,1629134,1627884
190,4,made.shot,away,1610612737,1610612748,2,16,2805,2821,117 - 111,-6,1,1,0,0,0,0,0,0,1629631,203458,1629027,203953,1628989,1628389,1629130,202710,1629134,1627884
191,4,made.shot,home,1610612748,1610612737,3,5,2821,2826,117 - 114,-3,0,0,1,1,0,0,0,0,1629631,203458,1629027,203953,1628989,1628389,1629130,202710,1629134,1627884
192,4,missed.shot,away,1610612737,1610612748,0,15,2826,2841,117 - 114,-3,1,0,0,0,0,0,0,0,1629631,203458,1627761,1713,1628989,1628389,1629130,202710,1629134,1627884
193,4,made.shot,home,1610612748,1610612737,3,10,2841,2851,117 - 117,TIE,0,0,1,1,0,0,0,0,1629631,203458,1627761,1713,1628989,1628389,1629130,202710,1629134,1627884
194,4,turnover,away,1610612737,1610612748,0,24,2851,2875,117 - 117,TIE,0,0,1,0,0,0,0,1,1629631,203458,1627761,1713,1628989,1628389,1629130,202710,1629134,1627884
195,4,end.of.period,home,1610612748,1610612737,0,5,2875,2880,117 - 117,TIE,1,0,0,0,0,0,0,1,1629631,203953,1629027,1713,1628989,1628389,1629130,202710,1629134,1629639
196,5,made.shot,home,1610612748,1610612737,3,17,2880,2897,117 - 120,3,0,0,1,1,0,0,0,0,1629631,1629027,203458,1713,203459,202710,1628389,1629130,1629134,1627884
197,5,turnover,away,1610612737,1610612748,0,13,2897,2910,117 - 120,3,0,0,0,0,0,0,0,0,1629631,1629027,203458,1713,203459,202710,1628389,1629130,1629134,1627884
198,5,made.shot,home,1610612748,1610612737,2,16,2910,2926,117 - 122,5,1,1,0,0,0,0,1,0,1629631,1629027,203458,1713,203459,202710,1628389,1629130,1629134,1627884
199,5,missed.shot,away,1610612737,1610612748,0,21,2926,2947,117 - 122,5,0,0,1,0,0,0,0,0,1629631,1629027,203458,1713,203459,202710,1628389,1629130,1629134,1627884
200,5,made.shot,home,1610612748,1610612737,2,3,2947,2950,117 - 124,7,1,1,0,0,0,0,0,0,1629631,1629027,203458,1713,203459,202710,1628389,1629130,1629134,1627884
201,5,missed.shot,away,1610612737,1610612748,0,14,2950,2964,117 - 124,7,0,0,1,0,0,0,0,0,1629631,1629027,203458,1713,203459,202710,1628389,1629130,1629134,1627884
202,5,last.ft.made,home,1610612748,1610612737,3,15,2964,2979,117 - 127,10,1,1,0,0,1,1,1,0,1629631,1629027,203953,1713,203459,202710,1628389,1629130,1629134,1627884
203,5,missed.shot,away,1610612737,1610612748,0,12,2979,2991,117 - 127,10,0,0,0,0,2,0,1,1,1629631,1629027,203953,1713,203459,202710,1628389,1629130,1629134,1627884
204,5,missed.shot,home,1610612748,1610612737,0,30,2991,3021,117 - 127,10,0,0,1,0,0,0,0,0,1629631,1629027,203953,1713,1629629,202710,1628389,1629130,1629134,1627884
205,5,missed.shot,away,1610612737,1610612748,0,5,3021,3026,117 - 127,10,1,0,0,0,0,0,0,0,1629631,1629027,203953,1713,1629629,202710,1628389,1629130,1629134,1627884
206,5,made.shot,home,1610612748,1610612737,3,16,3026,3042,117 - 130,13,0,0,1,1,0,0,0,0,1629631,1629027,203953,1713,1629629,202710,1628389,1629130,1629134,1627884
207,5,missed.shot,away,1610612737,1610612748,0,22,3042,3064,117 - 130,13,1,0,0,0,0,0,1,0,1629631,1629027,203953,1713,1629629,202710,1628389,1629130,1629134,1627884
208,5,made.shot,home,1610612748,1610612737,2,14,3064,3078,117 - 132,15,1,1,1,0,0,0,0,1,1629631,1629027,203953,1713,1629629,202710,1628389,1629130,1629134,1627884
209,5,missed.shot,away,1610612737,1610612748,0,10,3078,3088,117 - 132,15,1,0,0,0,0,0,0,0,1629631,1629027,203953,1713,1629629,202710,1628389,1629130,1629134,1627884
210,5,last.ft.made,home,1610612748,1610612737,1,8,3088,3096,117 - 133,16,0,0,0,0,2,1,1,1,1629631,1629027,203953,1713,1629629,202710,1628389,1629130,1629134,1627884
211,5,made.shot,away,1610612737,1610612748,2,10,3096,3106,119 - 133,14,1,1,0,0,0,0,0,0,1629631,203459,1627761,1628981,1629629,202710,1628389,1629130,1629134,1627884
212,5,made.shot,home,1610612748,1610612737,2,20,3106,3126,119 - 135,16,1,1,0,0,0,0,0,0,1629631,203459,1627761,1628981,1629629,202710,1628389,1629130,1629134,1627884
213,5,made.shot,away,1610612737,1610612748,2,22,3126,3148,121 - 135,14,2,1,0,0,0,0,1,1,1629631,203459,1627761,1628981,1629629,202710,1628389,1629130,1629134,1627884
214,5,missed.shot,home,1610612748,1610612737,0,16,3148,3164,121 - 135,14,0,0,1,0,0,0,0,0,1629631,203459,1627761,1628981,1629629,1629644,1629133,1629130,1629134,1629735
215,5,end.of.period,away,1610612737,1610612748,0,16,3164,3180,121 - 135,14,0,0,1,0,0,0,0,1,1629631,203459,1627761,1628981,1629629,1629644,1629133,1629130,1629134,1629735
