possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
22,1,missed.shot,home,1610612742,1610612746,0,16,311,327,15 - 12,-3,0,0,1,0,0,0,0,0,202695,203090,1627826,202331,201976,1627827,204001,203939,203501,1629029
23,1,missed.shot,away,1610612746,1610612742,0,19,327,346,15 - 12,-3,3,0,0,0,2,0,1,4,202695,203090,1627826,202331,201976,1627827,204001,203939,203501,1629029
24,1,last.ft.made,home,1610612742,1610612746,1,11,346,357,15 - 13,-2,0,0,0,0,2,1,1,1,101150,203090,1627826,202331,201976,1626153,204001,203939,203501,1629029
25,1,last.ft.made,away,1610612746,1610612742,2,16,357,373,17 - 13,-4,0,0,0,0,2,2,1,0,101150,203090,1627826,202331,201976,1626153,204001,203939,203501,1629029
26,1,made.shot,home,1610612742,1610612746,3,16,373,389,17 - 16,-1,0,0,1,1,0,0,0,0,101150,203210,1627826,202331,201976,1626153,204001,203939,203501,1629029
27,1,missed.shot,away,1610612746,1610612742,0,29,389,418,17 - 16,-1,1,0,0,0,0,0,0,0,101150,203210,1627826,202331,201976,1626153,204001,203939,203501,1629029
28,1,last.ft.made,home,1610612742,1610612746,3,2,418,420,17 - 19,2,1,1,0,0,1,1,1,0,101150,203210,1627826,202331,201976,1626153,204001,203939,203501,1629029
29,1,made.shot,away,1610612746,1610612742,3,11,420,431,20 - 19,-1,0,0,1,1,0,0,0,0,101150,203210,1626149,202331,201976,1626153,204001,1626246,203501,1629029
30,1,last.ft.made,home,1610612742,1610612746,2,13,431,444,20 - 21,1,0,0,0,0,2,2,1,0,101150,203210,1626149,202331,201976,1626153,204001,1626246,203501,1629029
31,1,made.shot,away,1610612746,1610612742,3,11,444,455,23 - 21,-2,0,0,1,1,0,0,0,0,101150,203210,1626149,202331,201976,1626153,204001,1626246,203501,1629029
32,1,missed.shot,home,1610612742,1610612746,0,21,455,476,23 - 21,-2,0,0,1,0,0,0,0,0,101150,203210,1626149,202331,201976,1626153,204001,1626246,203501,1629029
33,1,last.ft.made,away,1610612746,1610612742,3,10,476,486,26 - 21,-5,0,0,0,0,3,3,1,0,101150,203210,1626149,202331,201976,1626153,204001,1626246,203501,1629029
34,1,turnover,home,1610612742,1610612746,0,11,486,497,26 - 21,-5,0,0,0,0,0,0,0,0,101150,203210,1626149,202331,201976,1626153,204001,1626246,203552,1629029
35,1,made.shot,away,1610612746,1610612742,2,4,497,501,28 - 21,-7,1,1,0,0,0,0,0,0,101150,203210,1626149,202331,201976,1626153,204001,1626246,203552,1629029
36,1,turnover,home,1610612742,1610612746,0,17,501,518,28 - 21,-7,0,0,0,0,0,0,0,0,101150,203210,1626149,202331,201976,1626153,204001,1626246,203552,1629029
37,1,turnover,away,1610612746,1610612742,0,11,518,529,28 - 21,-7,2,0,0,0,0,0,0,2,101150,203210,1626149,202331,201976,1626153,204001,1626246,203552,1629029
38,1,last.ft.made,home,1610612742,1610612746,2,6,529,535,28 - 23,-5,0,0,0,0,2,2,1,0,101150,203210,1626149,202331,201976,1626153,204001,1626246,203552,1629029
39,1,missed.shot,away,1610612746,1610612742,0,20,535,555,28 - 23,-5,1,0,0,0,0,0,0,0,101150,203210,1626149,203585,201976,1626153,1628467,1626246,203552,1629029
40,1,last.ft.made,home,1610612742,1610612746,2,32,555,587,28 - 25,-3,1,0,1,0,2,2,1,2,101150,203210,1626149,203585,201976,1626153,1628467,1626246,203552,1629029
41,1,missed.shot,away,1610612746,1610612742,0,15,587,602,28 - 25,-3,0,0,1,0,0,0,0,0,101150,203210,1626149,203585,1629010,1626153,1628467,1626246,203552,1629029
42,1,missed.shot,home,1610612742,1610612746,0,26,602,628,28 - 25,-3,0,0,1,0,0,0,0,0,101150,203210,1626149,203585,1629010,1626153,1628467,1626246,203552,1629029
43,1,missed.shot,away,1610612746,1610612742,0,18,628,646,28 - 25,-3,1,0,0,0,0,0,0,0,101150,203210,1626149,203585,1629010,1626153,1628467,1626246,203552,1629029
44,1,turnover,home,1610612742,1610612746,0,25,646,671,28 - 25,-3,0,0,1,0,0,0,1,1,101150,203210,1626149,203585,1629010,1626153,1628467,1626246,203552,1629029
45,1,made.shot,away,1610612746,1610612742,3,16,671,687,31 - 25,-6,0,0,1,1,0,0,0,0,101150,203210,1626149,203585,1629010,1626153,1628467,1626246,203552,1628973
46,1,last.ft.made,home,1610612742,1610612746,2,20,687,707,31 - 27,-4,0,0,0,0,2,2,1,0,101150,203210,1626149,203585,1629010,1626153,1628467,1626246,203552,1628973
47,1,made.shot,away,1610612746,1610612742,3,12,707,719,34 - 27,-7,0,0,1,1,0,0,0,0,101150,203210,1626149,203585,1629010,1626153,1628467,1626246,203552,1628973
48,1,end.of.period,home,1610612742,1610612746,0,1,719,720,34 - 27,-7,0,0,0,0,0,0,0,0,101150,203210,1626149,203585,1629010,1626153,1628467,1626246,203552,1628973
49,2,missed.shot,home,1610612742,1610612746,0,17,720,737,34 - 27,-7,1,0,0,0,0,0,0,0,101150,203210,1626149,203585,1629010,1626153,1626246,203552,1628467,1628973
50,2,made.shot,away,1610612746,1610612742,2,11,737,748,36 - 27,-9,1,1,1,0,0,0,0,1,101150,203210,1626149,203585,1629010,1626153,1626246,203552,1628467,1628973
51,2,turnover,home,1610612742,1610612746,0,20,748,768,36 - 27,-9,0,0,0,0,0,0,1,0,101150,203210,1626149,203585,1629010,1626153,1626246,203552,1628467,1628973
52,2,last.ft.made,away,1610612746,1610612742,1,10,768,778,37 - 27,-10,0,0,0,0,2,1,1,1,101150,203210,1626149,203585,1629010,1626153,1626246,203552,1628467,1628973
53,2,missed.shot,home,1610612742,1610612746,0,18,778,796,37 - 27,-10,1,0,0,0,0,0,0,0,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
54,2,made.shot,away,1610612746,1610612742,2,10,796,806,39 - 27,-12,1,1,0,0,0,0,0,0,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
55,2,made.shot,home,1610612742,1610612746,3,11,806,817,39 - 30,-9,0,0,1,1,0,0,0,0,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
56,2,missed.shot,away,1610612746,1610612742,0,21,817,838,39 - 30,-9,1,0,0,0,0,0,0,0,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
57,2,missed.shot,home,1610612742,1610612746,0,11,838,849,39 - 30,-9,0,0,1,0,0,0,0,0,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
58,2,made.shot,away,1610612746,1610612742,3,12,849,861,42 - 30,-12,0,0,1,1,0,0,0,0,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
59,2,missed.shot,home,1610612742,1610612746,0,19,861,880,42 - 30,-12,0,0,1,0,0,0,0,0,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
60,2,made.shot,away,1610612746,1610612742,2,14,880,894,44 - 30,-14,1,1,0,0,0,0,0,0,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
61,2,made.shot,home,1610612742,1610612746,2,28,894,922,44 - 32,-12,1,1,1,0,0,0,0,1,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
62,2,made.shot,away,1610612746,1610612742,2,13,922,935,46 - 32,-14,2,1,0,0,0,0,0,1,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
63,2,turnover,home,1610612742,1610612746,0,17,935,952,46 - 32,-14,0,0,1,0,0,0,1,1,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
64,2,turnover,away,1610612746,1610612742,0,17,952,969,46 - 32,-14,0,0,0,0,0,0,0,0,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
65,2,turnover,home,1610612742,1610612746,0,4,969,973,46 - 32,-14,0,0,0,0,0,0,1,0,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
66,2,missed.shot,away,1610612746,1610612742,0,16,973,989,46 - 32,-14,1,0,0,0,0,0,0,0,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
67,2,turnover,home,1610612742,1610612746,0,0,989,989,46 - 32,-14,0,0,0,0,0,0,0,0,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
68,2,made.shot,away,1610612746,1610612742,2,3,989,992,48 - 32,-16,1,1,0,0,0,0,0,0,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
69,2,last.ft.made,home,1610612742,1610612746,3,17,992,1009,48 - 35,-13,1,1,0,0,1,1,1,0,101150,203210,1626149,203585,202695,1627827,203939,203552,1628467,1628973
70,2,made.shot,away,1610612746,1610612742,2,21,1009,1030,50 - 35,-15,1,1,0,0,0,0,0,0,101150,203210,1626149,203585,202695,1627827,203939,204001,203501,1629029
71,2,made.shot,home,1610612742,1610612746,3,15,1030,1045,50 - 38,-12,0,0,1,1,0,0,0,0,101150,203210,1626149,203585,202695,1627827,203939,204001,203501,1629029
72,2,turnover,away,1610612746,1610612742,0,10,1045,1055,50 - 38,-12,0,0,0,0,0,0,0,0,101150,203210,1626149,203585,202695,1627827,203939,204001,203501,1629029
73,2,missed.shot,home,1610612742,1610612746,0,18,1055,1073,50 - 38,-12,1,0,0,0,0,0,1,0,101150,203210,1626149,203585,202695,1627827,203939,204001,203501,1629029
74,2,missed.shot,away,1610612746,1610612742,0,27,1073,1100,50 - 38,-12,0,0,1,0,0,0,0,0,202331,203210,1626149,201976,202695,1627827,203939,204001,203501,1629029
75,2,turnover,home,1610612742,1610612746,0,6,1100,1106,50 - 38,-12,0,0,0,0,0,0,0,0,202331,203210,1626149,201976,202695,1627827,203939,204001,203501,1629029
76,2,missed.shot,away,1610612746,1610612742,0,10,1106,1116,50 - 38,-12,1,0,0,0,0,0,0,0,202331,203210,1626149,201976,202695,1627827,203939,204001,203501,1629029
77,2,turnover,home,1610612742,1610612746,0,5,1116,1121,50 - 38,-12,0,0,0,0,0,0,0,0,202331,203210,1626149,201976,202695,1627827,203939,204001,203501,1629029
78,2,missed.shot,away,1610612746,1610612742,0,7,1121,1128,50 - 38,-12,0,0,1,0,0,0,0,0,202331,203210,1626149,201976,202695,1627827,203939,204001,203501,1629029
79,2,last.ft.made,home,1610612742,1610612746,2,10,1128,1138,50 - 40,-10,0,0,0,0,2,2,1,0,202331,203210,1626149,201976,202695,1627827,203939,204001,203501,1629029
80,2,missed.shot,away,1610612746,1610612742,0,19,1138,1157,50 - 40,-10,1,0,0,0,0,0,0,0,202331,203210,1627826,101150,202695,1627827,203939,204001,203501,1629029
81,2,turnover,home,1610612742,1610612746,0,5,1157,1162,50 - 40,-10,0,0,0,0,0,0,0,0,202331,203210,1627826,101150,202695,1627827,203939,204001,203501,1629029
82,2,made.shot,away,1610612746,1610612742,2,17,1162,1179,52 - 40,-12,1,1,1,0,0,0,0,1,202331,203210,1627826,101150,202695,1627827,203939,204001,203501,1629029
83,2,turnover,home,1610612742,1610612746,0,14,1179,1193,52 - 40,-12,0,0,0,0,0,0,0,0,202331,203210,1627826,101150,203090,1627827,203939,204001,203501,1629029
84,2,missed.shot,away,1610612746,1610612742,0,10,1193,1203,52 - 40,-12,0,0,1,0,0,0,0,0,202331,203210,1627826,101150,203090,1627827,203939,204001,203501,1629029
85,2,last.ft.made,home,1610612742,1610612746,2,4,1203,1207,52 - 42,-10,0,0,0,0,2,2,1,0,202331,203210,1627826,101150,203090,1627827,203939,204001,203501,1629029
86,2,made.shot,away,1610612746,1610612742,3,11,1207,1218,55 - 42,-13,0,0,1,1,0,0,0,0,202331,203210,1627826,101150,203090,1627827,1628467,204001,203501,1629029
87,2,missed.shot,home,1610612742,1610612746,0,24,1218,1242,55 - 42,-13,0,0,2,0,0,0,0,1,202331,203210,1627826,101150,203090,1627827,1628467,204001,203501,1629029
88,2,made.shot,away,1610612746,1610612742,2,10,1242,1252,57 - 42,-15,1,1,0,0,0,0,0,0,202331,203210,1627826,101150,203090,1627827,1628467,204001,203501,1629029
89,2,missed.shot,home,1610612742,1610612746,0,21,1252,1273,57 - 42,-15,1,0,0,0,0,0,0,0,202331,203210,1627826,101150,203090,1627827,1628467,204001,203501,1629029
90,2,missed.shot,away,1610612746,1610612742,0,15,1273,1288,57 - 42,-15,1,0,1,0,0,0,0,1,202331,203210,1627826,101150,203090,1627827,1628467,204001,203501,1629029
91,2,missed.shot,home,1610612742,1610612746,0,8,1288,1296,57 - 42,-15,0,0,1,0,0,0,0,0,202331,202695,1627826,101150,203090,1627827,1628467,204001,203501,1629029
92,2,turnover,away,1610612746,1610612742,0,7,1296,1303,57 - 42,-15,0,0,0,0,0,0,0,0,202331,202695,1627826,101150,203090,1627827,1628467,204001,203501,1629029
93,2,missed.shot,home,1610612742,1610612746,0,15,1303,1318,57 - 42,-15,1,0,0,0,0,0,0,0,202331,202695,1627826,101150,203090,1627827,1628467,204001,203501,1629029
94,2,made.shot,away,1610612746,1610612742,2,5,1318,1323,59 - 42,-17,1,1,0,0,0,0,0,0,202331,202695,1627826,101150,203090,1627827,1628467,204001,203501,1629029
95,2,missed.shot,home,1610612742,1610612746,0,18,1323,1341,59 - 42,-17,0,0,1,0,0,0,0,0,202331,202695,1627826,101150,203090,1627827,1628467,204001,203501,1629029
96,2,missed.shot,away,1610612746,1610612742,0,29,1341,1370,59 - 42,-17,1,0,1,0,0,0,0,1,202331,202695,1627826,101150,203090,1627827,1628467,204001,203501,1629029
97,2,turnover,home,1610612742,1610612746,0,0,1370,1370,59 - 42,-17,0,0,0,0,0,0,0,0,202331,202695,1627826,101150,203090,1627827,1628467,204001,203501,1629029
98,2,turnover,away,1610612746,1610612742,0,2,1370,1372,59 - 42,-17,0,0,0,0,0,0,0,0,203585,202695,1627826,101150,203090,1627827,1628467,204001,203501,1629029
99,2,last.ft.made,home,1610612742,1610612746,1,2,1372,1374,59 - 43,-16,0,0,0,0,2,1,1,1,203585,202695,1627826,101150,203090,1627827,1628467,204001,203501,1629029
100,2,missed.shot,away,1610612746,1610612742,0,18,1374,1392,59 - 43,-16,1,0,0,0,2,0,1,2,203585,202695,1627826,101150,203090,1627827,1628467,204001,203501,1629029
101,2,missed.shot,home,1610612742,1610612746,0,23,1392,1415,59 - 43,-16,0,0,1,0,0,0,0,0,203585,202695,1627826,101150,203090,1627827,1628467,204001,203501,1629029
102,2,made.shot,away,1610612746,1610612742,3,18,1415,1433,62 - 43,-19,0,0,1,1,0,0,0,0,203585,202695,1627826,101150,203090,1627827,1628467,204001,203501,1629029
103,2,made.shot,home,1610612742,1610612746,3,6,1433,1439,62 - 46,-16,0,0,1,1,0,0,0,0,203585,202695,1627826,101150,203090,1627827,1628467,204001,203501,1629029
104,2,end.of.period,away,1610612746,1610612742,0,1,1439,1440,62 - 46,-16,0,0,1,0,0,0,0,1,203585,202695,1627826,101150,203090,1627827,1628467,204001,203501,1629029
105,3,missed.shot,home,1610612742,1610612746,0,16,1440,1456,62 - 46,-16,0,0,1,0,0,0,0,0,202695,203090,1627826,202331,201976,1627827,204001,203939,203501,1629029
106,3,missed.shot,away,1610612746,1610612742,0,8,1456,1464,62 - 46,-16,0,0,1,0,0,0,0,0,202695,203090,1627826,202331,201976,1627827,204001,203939,203501,1629029
107,3,made.shot,home,1610612742,1610612746,3,14,1464,1478,62 - 49,-13,0,0,1,1,0,0,1,0,202695,203090,1627826,202331,201976,1627827,204001,203939,203501,1629029
108,3,last.ft.made,away,1610612746,1610612742,3,18,1478,1496,65 - 49,-16,1,1,0,0,1,1,1,0,202695,203090,1627826,202331,201976,1627827,204001,203939,203501,1629029
109,3,made.shot,home,1610612742,1610612746,2,16,1496,1512,65 - 51,-14,1,1,0,0,0,0,0,0,202695,203090,1627826,202331,201976,1627827,204001,203939,203501,1629029
110,3,made.shot,away,1610612746,1610612742,2,21,1512,1533,67 - 51,-16,1,1,0,0,0,0,0,0,202695,203090,1627826,202331,201976,1627827,204001,203939,203501,1629029
111,3,turnover,home,1610612742,1610612746,0,17,1533,1550,67 - 51,-16,0,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,1627827,204001,203939,203501,1629029
112,3,last.ft.made,away,1610612746,1610612742,2,2,1550,1552,69 - 51,-18,0,0,0,0,2,2,1,0,202695,203090,1627826,202331,201976,1627827,204001,203939,203501,1629029
113,3,turnover,home,1610612742,1610612746,0,12,1552,1564,69 - 51,-18,0,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,1627827,204001,203939,203501,1629029
114,3,made.shot,away,1610612746,1610612742,2,5,1564,1569,71 - 51,-20,1,1,0,0,0,0,0,0,202695,203090,1627826,202331,201976,1627827,204001,203939,203501,1629029
115,3,last.ft.made,home,1610612742,1610612746,2,17,1569,1586,71 - 53,-18,0,0,1,0,2,2,1,1,202695,203090,1627826,202331,201976,1627827,204001,203939,203501,1629029
116,3,turnover,away,1610612746,1610612742,0,21,1586,1607,71 - 53,-18,0,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,1627827,204001,200826,203501,1629029
117,3,missed.shot,home,1610612742,1610612746,0,13,1607,1620,71 - 53,-18,1,0,0,0,0,0,1,0,202695,203090,1627826,202331,201976,1627827,204001,200826,203501,1629029
118,3,made.shot,away,1610612746,1610612742,2,7,1620,1627,73 - 53,-20,1,1,0,0,0,0,0,0,202695,203090,1627826,202331,101150,1627827,204001,200826,203501,1629029
119,3,missed.shot,home,1610612742,1610612746,0,12,1627,1639,73 - 53,-20,0,0,1,0,0,0,0,0,202695,203090,1627826,202331,101150,1627827,204001,200826,203501,1629029
120,3,missed.shot,away,1610612746,1610612742,0,8,1639,1647,73 - 53,-20,0,0,1,0,0,0,0,0,202695,203090,1627826,202331,101150,1627827,204001,200826,203501,1629029
121,3,missed.shot,home,1610612742,1610612746,0,16,1647,1663,73 - 53,-20,0,0,1,0,0,0,0,0,202695,203090,1627826,202331,101150,1627827,204001,200826,203501,1629029
122,3,missed.shot,away,1610612746,1610612742,0,11,1663,1674,73 - 53,-20,1,0,0,0,0,0,0,0,202695,203090,1627826,202331,101150,1627827,204001,200826,203501,1629029
123,3,last.ft.made,home,1610612742,1610612746,1,3,1674,1677,73 - 54,-19,0,0,0,0,2,1,1,1,202695,203090,1627826,202331,101150,1627827,204001,200826,203501,1629029
124,3,turnover,away,1610612746,1610612742,0,22,1677,1699,73 - 54,-19,0,0,0,0,0,0,0,0,202695,203090,1626149,202331,101150,1627827,204001,200826,203501,1629029
125,3,turnover,home,1610612742,1610612746,0,6,1699,1705,73 - 54,-19,0,0,0,0,0,0,1,0,202695,203090,1626149,202331,101150,1627827,204001,200826,203501,1629029
126,3,turnover,away,1610612746,1610612742,0,11,1705,1716,73 - 54,-19,0,0,0,0,0,0,0,0,202695,203090,1626149,202331,101150,1627827,204001,200826,203501,1629029
127,3,made.shot,home,1610612742,1610612746,2,16,1716,1732,73 - 56,-17,1,1,0,0,0,0,0,0,202695,203090,1626149,202331,101150,1627827,204001,200826,203501,1629029
128,3,made.shot,away,1610612746,1610612742,2,14,1732,1746,75 - 56,-19,1,1,0,0,0,0,0,0,202695,203090,1626149,202331,101150,1627827,204001,200826,203501,1629029
129,3,made.shot,home,1610612742,1610612746,3,13,1746,1759,75 - 59,-16,0,0,1,1,0,0,0,0,202695,203090,1626149,202331,101150,1627827,204001,200826,203501,1629029
130,3,last.ft.made,away,1610612746,1610612742,3,24,1759,1783,78 - 59,-19,0,0,0,0,3,3,3,0,202695,203090,1626149,202331,101150,1627827,204001,200826,203501,1629029
131,3,missed.shot,home,1610612742,1610612746,0,25,1783,1808,78 - 59,-19,1,0,0,0,0,0,0,0,202695,203090,1626149,202331,101150,1627827,204001,200826,203501,1629029
132,3,made.shot,away,1610612746,1610612742,2,7,1808,1815,80 - 59,-21,1,1,0,0,0,0,0,0,202695,203090,1626149,202331,101150,1627827,204001,200826,203501,1629029
133,3,made.shot,home,1610612742,1610612746,2,9,1815,1824,80 - 61,-19,1,1,0,0,0,0,0,0,202695,203090,1626149,202331,101150,1627827,204001,200826,203501,1629029
134,3,made.shot,away,1610612746,1610612742,2,14,1824,1838,82 - 61,-21,1,1,0,0,0,0,0,0,202695,203090,1626149,202331,101150,1627827,204001,200826,203501,1629029
135,3,last.ft.made,home,1610612742,1610612746,3,21,1838,1859,82 - 64,-18,1,1,0,0,1,1,1,0,203585,203090,1626149,202331,101150,1627827,204001,200826,203501,1629029
136,3,turnover,away,1610612746,1610612742,0,20,1859,1879,82 - 64,-18,0,0,0,0,0,0,0,0,203585,203090,1626149,202331,101150,1627827,204001,200826,203501,1629029
137,3,missed.shot,home,1610612742,1610612746,0,4,1879,1883,82 - 64,-18,0,0,0,0,2,0,1,1,203585,203090,1626149,202331,101150,1627827,204001,200826,203501,1629029
138,3,turnover,away,1610612746,1610612742,0,8,1883,1891,82 - 64,-18,0,0,0,0,0,0,0,0,203585,203210,1626149,202331,101150,1626153,204001,200826,203501,1629029
139,3,last.ft.made,home,1610612742,1610612746,2,1,1891,1892,82 - 66,-16,0,0,0,0,2,2,1,0,203585,203210,1626149,202331,101150,1626153,204001,200826,203501,1629029
140,3,made.shot,away,1610612746,1610612742,3,10,1892,1902,85 - 66,-19,0,0,1,1,0,0,0,0,203585,203210,1626149,202331,101150,1626153,204001,200826,203501,1629029
141,3,missed.shot,home,1610612742,1610612746,0,16,1902,1918,85 - 66,-19,1,0,0,0,0,0,0,0,203585,203210,1626149,202331,101150,1626153,204001,200826,203501,1629029
142,3,made.shot,away,1610612746,1610612742,2,8,1918,1926,87 - 66,-21,2,1,0,0,0,0,0,1,203585,203210,1626149,202331,101150,1626153,204001,200826,203501,1629029
143,3,made.shot,home,1610612742,1610612746,2,23,1926,1949,87 - 68,-19,1,1,1,0,0,0,0,1,203585,203210,1626149,202331,101150,1626153,204001,200826,203501,1629029
144,3,made.shot,away,1610612746,1610612742,2,12,1949,1961,89 - 68,-21,1,1,0,0,0,0,0,0,203585,203210,1626149,202331,101150,1626153,204001,200826,203501,1629029
145,3,missed.shot,home,1610612742,1610612746,0,15,1961,1976,89 - 68,-21,1,0,0,0,0,0,0,0,203585,203210,1626149,202331,101150,1626153,204001,200826,203501,1629029
146,3,missed.shot,away,1610612746,1610612742,0,15,1976,1991,89 - 68,-21,2,0,0,0,0,0,0,1,203585,203210,1626149,202331,101150,1626153,204001,200826,203501,1629029
147,3,missed.shot,home,1610612742,1610612746,0,11,1991,2002,89 - 68,-21,1,0,0,0,0,0,0,0,203585,203210,1626149,202331,101150,1626153,204001,200826,203501,1629029
148,3,turnover,away,1610612746,1610612742,0,13,2002,2015,89 - 68,-21,0,0,0,0,0,0,0,0,203585,203210,1626149,202331,101150,1626153,204001,200826,203501,1629029
149,3,missed.shot,home,1610612742,1610612746,0,8,2015,2023,89 - 68,-21,1,0,0,0,0,0,0,0,203585,203210,1626149,202331,101150,1626153,204001,200826,203501,1629029
150,3,missed.shot,away,1610612746,1610612742,0,7,2023,2030,89 - 68,-21,0,0,1,0,0,0,0,0,203585,203210,1626149,202331,101150,1626153,204001,200826,203501,1629029
151,3,last.ft.made,home,1610612742,1610612746,1,12,2030,2042,89 - 69,-20,0,0,0,0,2,1,1,1,203585,203210,1626149,202331,101150,1626153,204001,200826,203501,1629029
152,3,made.shot,away,1610612746,1610612742,2,13,2042,2055,91 - 69,-22,2,1,0,0,0,0,0,1,203585,203210,1626149,1629010,101150,1626153,203939,200826,203552,1629029
153,3,made.shot,home,1610612742,1610612746,3,11,2055,2066,91 - 72,-19,0,0,1,1,0,0,0,0,203585,203210,1626149,1629010,101150,1626153,203939,200826,203552,1629029
