possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
59,2,last.ft.made,away,1610612749,1,8,749,757,29 - 30,1,0,0,0,0,2,1,1,1,203507,201572,202083,201588,2594,203210,203090,1629010,203585,1627826
60,2,missed.shot,home,1610612746,1,14,757,771,29 - 31,2,1,0,0,0,2,1,1,1,203507,201572,202083,201588,2594,203210,203090,1629010,203585,1627826
61,2,made.shot,away,1610612749,2,20,771,791,31 - 31,TIE,3,1,0,0,0,0,0,2,203507,201572,202083,201588,2594,203210,203090,1629010,203585,1627826
62,2,missed.shot,home,1610612746,0,11,791,802,31 - 31,TIE,0,0,1,0,0,0,0,0,203507,201572,202083,201588,2594,203210,203090,1629010,203585,1627826
63,2,missed.shot,away,1610612749,0,14,802,816,31 - 31,TIE,0,0,1,0,0,0,0,0,203507,201572,202083,201588,2594,203210,203090,1629010,203585,1627826
64,2,made.shot,home,1610612746,2,10,816,826,31 - 33,2,1,1,0,0,0,0,0,0,203507,201572,202083,201588,2594,203210,203090,1629010,203585,1627826
65,2,turnover,away,1610612749,0,12,826,838,31 - 33,2,0,0,0,0,0,0,0,0,203507,201572,202083,201588,2594,203210,203090,1629010,203585,1627826
66,2,missed.shot,home,1610612746,0,17,838,855,31 - 33,2,1,0,1,0,0,0,0,1,203507,201572,202083,201588,2594,203210,203090,1629010,203585,1627826
67,2,made.shot,away,1610612749,3,8,855,863,34 - 33,-1,0,0,1,1,0,0,0,0,203507,201572,202083,201588,2594,203210,203090,1629010,203585,1627826
68,2,turnover,home,1610612746,0,3,863,866,34 - 33,-1,0,0,0,0,0,0,0,0,203507,201572,202083,201588,2594,203210,203090,1629010,203585,1627826
69,2,made.shot,away,1610612749,2,0,866,866,36 - 33,-3,1,1,0,0,0,0,0,0,203507,201572,202083,201588,2594,203210,203090,1629010,203585,1627826
70,2,turnover,home,1610612746,0,12,866,878,36 - 33,-3,0,0,0,0,0,0,0,0,203507,201572,202083,201588,2594,203210,203090,1629010,203585,1627826
71,2,missed.shot,away,1610612749,0,17,878,895,36 - 33,-3,1,0,0,0,0,0,0,0,203507,201572,202083,201588,2594,203210,203090,201976,101150,1627826
72,2,turnover,home,1610612746,0,14,895,909,36 - 33,-3,0,0,0,0,0,0,0,0,203507,201572,202083,201588,2594,203210,203090,201976,101150,1627826
73,2,missed.shot,away,1610612749,0,11,909,920,36 - 33,-3,1,0,0,0,0,0,0,0,203507,201572,202083,201588,2594,203210,1629013,201976,101150,1627826
74,2,missed.shot,home,1610612746,0,9,920,929,36 - 33,-3,1,0,0,0,0,0,0,0,203507,201572,202083,201588,2594,203210,1629013,201976,101150,1627826
75,2,made.shot,away,1610612749,3,6,929,935,39 - 33,-6,0,0,1,1,0,0,0,0,203507,201572,202083,201588,2594,203210,1629013,201976,101150,1627826
76,2,missed.shot,home,1610612746,0,15,935,950,39 - 33,-6,1,0,0,0,0,0,0,0,203507,201572,202083,201588,2594,203210,1629013,201976,101150,1627826
77,2,made.shot,away,1610612749,3,15,950,965,42 - 33,-9,0,0,1,1,0,0,0,0,203507,201572,202083,201588,2594,203210,1629013,201976,101150,1627826
78,2,missed.shot,home,1610612746,0,22,965,987,42 - 33,-9,0,0,1,0,0,0,0,0,203507,201572,202083,201588,2594,203210,1629013,201976,101150,1627826
79,2,last.ft.made,away,1610612749,2,3,987,990,44 - 33,-11,0,0,0,0,2,2,1,0,203507,201572,202083,201588,2594,203210,1629013,201976,101150,1627826
80,2,made.shot,home,1610612746,2,16,990,1006,44 - 35,-9,2,1,0,0,0,0,0,1,203507,201572,202083,203114,202339,203210,1629013,201976,101150,1626149
81,2,made.shot,away,1610612749,3,9,1006,1015,47 - 35,-12,0,0,1,1,0,0,0,0,203507,201572,202083,203114,202339,203210,1629013,201976,101150,1626149
82,2,made.shot,home,1610612746,2,27,1015,1042,47 - 37,-10,1,1,0,0,0,0,1,0,203507,201572,202083,203114,202339,203210,1629013,201976,101150,1626149
83,2,last.ft.made,away,1610612749,2,9,1042,1051,49 - 37,-12,0,0,0,0,2,2,1,0,101141,201572,202083,203114,202339,203210,1629013,201976,101150,1626149
84,2,made.shot,home,1610612746,2,9,1051,1060,49 - 39,-10,1,1,0,0,0,0,0,0,101141,201572,202083,203114,202339,203210,1629013,201976,101150,1626149
85,2,made.shot,away,1610612749,2,13,1060,1073,51 - 39,-12,1,1,0,0,0,0,0,0,101141,201572,202083,203114,202339,203210,1629013,201976,101150,1626149
86,2,turnover,home,1610612746,0,15,1073,1088,51 - 39,-12,0,0,0,0,0,0,0,0,101141,201572,202083,203114,202339,203210,1629013,201976,101150,1626149
87,2,missed.shot,away,1610612749,0,13,1088,1101,51 - 39,-12,0,0,1,0,0,0,0,0,101141,201572,202083,203114,202339,203090,1629013,201976,101150,1626149
88,2,made.shot,home,1610612746,2,9,1101,1110,51 - 41,-10,1,1,0,0,0,0,1,0,101141,201577,1626192,203114,202339,203090,1629013,201976,101150,1626149
89,2,turnover,away,1610612749,0,18,1110,1128,51 - 41,-10,0,0,0,0,0,0,0,0,101141,201577,1626192,203114,202339,203090,1629013,201976,101150,1626149
90,2,turnover,home,1610612746,0,8,1128,1136,51 - 41,-10,0,0,0,0,0,0,1,0,101141,201577,1626192,203114,202339,203090,1629013,201976,101150,1626149
91,2,made.shot,away,1610612749,3,10,1136,1146,54 - 41,-13,0,0,1,1,0,0,0,0,101141,201577,1626192,203114,202339,203090,1629013,201976,101150,1626149
92,2,missed.shot,home,1610612746,0,16,1146,1162,54 - 41,-13,1,0,0,0,0,0,0,0,101141,201577,1626192,203114,202339,203090,1629013,201976,101150,1626149
93,2,made.shot,away,1610612749,2,10,1162,1172,56 - 41,-15,1,1,0,0,0,0,0,0,101141,201577,1626192,203114,202339,203090,1629013,201976,101150,1626149
94,2,missed.shot,home,1610612746,0,26,1172,1198,56 - 41,-15,0,0,1,0,0,0,0,0,101141,201577,1626192,203114,202339,203090,1629013,201976,101150,1626149
95,2,last.ft.made,away,1610612749,2,7,1198,1205,58 - 41,-17,0,0,1,0,2,2,1,1,101141,201577,1626192,203114,202339,203090,1629013,201976,101150,1626149
96,2,made.shot,home,1610612746,3,15,1205,1220,58 - 44,-14,0,0,1,1,0,0,0,0,101141,201577,1626192,203114,202339,203090,1629010,201976,101150,1626149
97,2,missed.shot,away,1610612749,0,22,1220,1242,58 - 44,-14,1,0,0,0,0,0,0,0,101141,201577,1626192,203114,202339,203090,1629010,201976,101150,1626149
98,2,made.shot,home,1610612746,2,13,1242,1255,58 - 46,-12,1,1,0,0,0,0,0,0,101141,201577,1626192,203114,202339,202335,1629010,201976,101150,1626149
99,2,missed.shot,away,1610612749,0,18,1255,1273,58 - 46,-12,0,0,1,0,0,0,0,0,101141,201577,1626192,203114,202339,202335,1629010,201976,101150,1626149
100,2,missed.shot,home,1610612746,0,7,1273,1280,58 - 46,-12,1,0,0,0,0,0,0,0,101141,201577,1626192,203114,202339,202335,1629010,201976,101150,1626149
101,2,missed.shot,away,1610612749,0,4,1280,1284,58 - 46,-12,0,0,1,0,0,0,0,0,101141,201577,1626192,203114,202339,202335,1629010,201976,101150,1626149
102,2,made.shot,home,1610612746,2,15,1284,1299,58 - 48,-10,1,1,0,0,0,0,1,0,101141,201577,1626192,203114,202339,202335,1629010,201976,101150,1626149
103,2,last.ft.made,away,1610612749,2,16,1299,1315,60 - 48,-12,0,0,0,0,2,2,1,0,201588,201577,1626192,203114,203507,202335,1629010,201976,101150,1626149
104,2,made.shot,home,1610612746,2,22,1315,1337,60 - 50,-10,2,1,0,0,0,0,0,1,201588,201577,1626192,203114,203507,202335,1629010,201976,101150,1626149
105,2,missed.shot,away,1610612749,0,12,1337,1349,60 - 50,-10,0,0,1,0,0,0,0,0,201588,201577,2594,203114,203507,202335,1629010,201976,101150,1626149
106,2,made.shot,home,1610612746,2,12,1349,1361,60 - 52,-8,2,1,0,0,0,0,0,1,201588,201577,2594,203114,203507,202335,1629010,201976,101150,1626149
107,2,last.ft.made,away,1610612749,1,21,1361,1382,61 - 52,-9,0,0,0,0,2,1,1,1,201588,201577,2594,203114,203507,202335,1629010,201976,101150,1626149
108,2,made.shot,home,1610612746,2,14,1382,1396,61 - 54,-7,1,1,0,0,0,0,0,0,201588,201577,2594,203114,1626192,202335,1629010,201976,101150,1626149
109,2,made.shot,away,1610612749,3,7,1396,1403,64 - 54,-10,0,0,1,1,0,0,0,0,201588,201577,2594,203114,1626192,202335,1629010,201976,101150,1626149
110,2,made.shot,home,1610612746,3,3,1403,1406,64 - 57,-7,0,0,1,1,0,0,0,0,201588,201577,2594,203114,1626192,202335,1629010,201976,101150,1626149
111,2,made.shot,away,1610612749,3,4,1406,1410,67 - 57,-10,0,0,1,1,0,0,0,0,201588,201577,2594,203114,1626192,202335,1629010,201976,101150,1626149
112,2,last.ft.made,home,1610612746,2,20,1410,1430,67 - 59,-8,0,0,0,0,2,2,1,0,201588,201577,2594,203114,1626192,202335,1629010,201976,101150,1626149
113,2,made.shot,away,1610612749,3,10,1430,1440,70 - 59,-11,0,0,1,1,0,0,0,0,201588,201572,2594,203114,203507,202335,203090,203585,101150,1626149
114,2,end.of.period,home,1610612746,0,0,1440,1440,70 - 59,-11,0,0,0,0,0,0,0,0,201588,201572,2594,203114,203507,202335,203090,203585,101150,1626149
115,2,made.shot,away,1610612749,2,14,1440,1454,72 - 59,-13,1,1,0,0,0,0,0,0,201588,201572,2594,203114,203507,202335,203090,203585,101150,1626149
116,3,turnover,home,1610612746,0,12,1454,1466,72 - 59,-13,0,0,0,0,0,0,1,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
117,3,turnover,away,1610612749,0,15,1466,1481,72 - 59,-13,0,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
118,3,last.ft.made,home,1610612746,2,15,1481,1496,72 - 61,-11,0,0,0,0,2,2,1,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
119,3,missed.shot,away,1610612749,0,25,1496,1521,72 - 61,-11,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
120,3,turnover,home,1610612746,0,10,1521,1531,72 - 61,-11,0,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
121,3,missed.shot,away,1610612749,0,22,1531,1553,72 - 61,-11,1,0,0,0,0,0,1,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
122,3,turnover,home,1610612746,0,0,1553,1553,72 - 61,-11,0,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
123,3,missed.shot,away,1610612749,0,16,1553,1569,72 - 61,-11,2,0,0,0,0,0,0,1,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
124,3,made.shot,home,1610612746,2,13,1569,1582,72 - 63,-9,2,1,0,0,0,0,0,1,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
125,3,last.ft.made,away,1610612749,1,10,1582,1592,73 - 63,-10,0,0,0,0,2,1,1,1,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
126,3,missed.shot,home,1610612746,2,12,1592,1604,73 - 65,-8,1,1,0,0,1,0,1,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
127,3,missed.shot,away,1610612749,0,11,1604,1615,73 - 65,-8,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
128,3,last.ft.made,home,1610612746,2,5,1615,1620,73 - 67,-6,0,0,0,0,2,2,1,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
129,3,missed.shot,away,1610612749,0,17,1620,1637,73 - 67,-6,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
130,3,missed.shot,home,1610612746,0,10,1637,1647,73 - 67,-6,1,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
131,3,missed.shot,away,1610612749,0,3,1647,1650,73 - 67,-6,0,0,1,0,0,0,1,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
132,3,made.shot,home,1610612746,3,11,1650,1661,73 - 70,-3,0,0,1,1,0,0,1,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
133,3,made.shot,away,1610612749,2,12,1661,1673,75 - 70,-5,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
134,3,turnover,home,1610612746,0,15,1673,1688,75 - 70,-5,0,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
135,3,missed.shot,away,1610612749,0,10,1688,1698,75 - 70,-5,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
136,3,made.shot,home,1610612746,2,9,1698,1707,75 - 72,-3,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
137,3,turnover,away,1610612749,0,7,1707,1714,75 - 72,-3,0,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
138,3,last.ft.made,home,1610612746,2,1,1714,1715,75 - 74,-1,0,0,0,0,2,2,1,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
139,3,made.shot,away,1610612749,2,10,1715,1725,77 - 74,-3,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
140,3,missed.shot,home,1610612746,0,11,1725,1736,77 - 74,-3,1,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
141,3,turnover,away,1610612749,0,2,1736,1738,77 - 74,-3,0,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
142,3,made.shot,home,1610612746,3,4,1738,1742,77 - 77,TIE,0,0,1,1,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
143,3,missed.shot,away,1610612749,0,25,1742,1767,77 - 77,TIE,1,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
144,3,missed.shot,home,1610612746,0,10,1767,1777,77 - 77,TIE,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
145,3,made.shot,away,1610612749,2,6,1777,1783,79 - 77,-2,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
146,3,missed.shot,home,1610612746,0,16,1783,1799,79 - 77,-2,1,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
147,3,turnover,away,1610612749,0,3,1799,1802,79 - 77,-2,0,0,0,0,0,0,1,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
148,3,last.ft.made,home,1610612746,2,13,1802,1815,79 - 79,TIE,0,0,0,0,2,2,1,0,203114,203507,201572,202083,202339,1629013,202335,1626149,101150,201976
149,3,made.shot,away,1610612749,3,11,1815,1826,82 - 79,-3,0,0,1,1,0,0,0,0,201588,203507,201572,1626192,1628978,1629013,203210,1626149,101150,201976
150,3,made.shot,home,1610612746,2,20,1826,1846,82 - 81,-1,1,1,0,0,0,0,0,0,201588,203507,201572,1626192,1628978,1629013,203210,1626149,101150,201976
151,3,missed.shot,away,1610612749,0,20,1846,1866,82 - 81,-1,0,0,2,0,0,0,0,1,201588,203507,201572,1626192,1628978,1629013,203210,1626149,101150,201976
152,3,missed.shot,home,1610612746,0,14,1866,1880,82 - 81,-1,0,0,1,0,0,0,0,0,201588,203507,201572,1626192,1628978,1629013,203210,1626149,101150,201976
153,3,last.ft.made,away,1610612749,1,6,1880,1886,83 - 81,-2,0,0,0,0,2,1,1,1,201588,203507,201572,1626192,1628978,1629013,203210,1626149,101150,201976
154,3,last.ft.made,home,1610612746,2,8,1886,1894,83 - 83,TIE,0,0,0,0,2,2,1,0,201588,203507,201577,1626192,1628978,1629013,203210,1626149,101150,203090
155,3,last.ft.made,away,1610612749,2,14,1894,1908,85 - 83,-2,0,0,0,0,2,2,1,0,201588,203507,201577,1626192,1628978,203585,203210,1626149,101150,203090
156,3,missed.shot,home,1610612746,0,27,1908,1935,85 - 83,-2,1,0,0,0,0,0,0,0,201588,203507,201577,1626192,1628978,203585,203210,1626149,1629010,203090
157,3,made.shot,away,1610612749,3,4,1935,1939,88 - 83,-5,0,0,1,1,0,0,0,0,201588,203507,201577,1626192,1628978,203585,203210,1626149,1629010,203090
158,3,missed.shot,home,1610612746,0,19,1939,1958,88 - 83,-5,1,0,0,0,0,0,0,0,201588,203507,201577,1626192,1628978,203585,203210,1626149,1629010,203090
159,3,made.shot,away,1610612749,3,10,1958,1968,91 - 83,-8,0,0,1,1,0,0,0,0,201588,203507,201577,1626192,1628978,203585,203210,1626149,1629010,203090
160,3,missed.shot,home,1610612746,0,20,1968,1988,91 - 83,-8,1,0,0,0,0,0,0,0,201588,203507,201577,1626192,1628978,203585,203210,1626149,1629010,203090
161,3,turnover,away,1610612749,0,17,1988,2005,91 - 83,-8,0,0,0,0,0,0,0,0,201588,203507,201577,1626192,1628978,203585,203210,1626149,1629010,203090
162,3,turnover,home,1610612746,0,12,2005,2017,91 - 83,-8,0,0,0,0,0,0,0,0,201588,203507,201577,1626192,1628978,203585,203210,1626149,1629010,203090
163,3,made.shot,away,1610612749,2,12,2017,2029,93 - 83,-10,1,1,0,0,0,0,0,0,201588,101141,201577,1626192,1628978,203585,203210,1626149,1629010,203090
164,3,made.shot,home,1610612746,2,15,2029,2044,93 - 85,-8,1,1,0,0,0,0,0,0,201588,101141,201577,203114,1628978,203585,203210,1626149,1629010,203090
165,3,last.ft.made,away,1610612749,1,23,2044,2067,94 - 85,-9,0,0,0,0,2,1,1,1,201588,101141,201577,203114,1628978,203585,203210,1626149,1629010,203090
