possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
19,1,made.shot,home,1610612741,2,5,286,291,13 - 13,TIE,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
20,1,made.shot,away,1610612761,3,24,291,315,16 - 13,-3,0,0,1,1,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
21,1,made.shot,home,1610612741,2,12,315,327,16 - 15,-1,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
22,1,missed.shot,away,1610612761,0,25,327,352,16 - 15,-1,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
23,1,missed.shot,home,1610612741,0,14,352,366,16 - 15,-1,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
24,1,last.ft.made,away,1610612761,1,2,366,368,17 - 15,-2,0,0,0,0,2,1,1,1,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
25,1,missed.shot,home,1610612741,0,30,368,398,17 - 15,-2,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
26,1,missed.shot,away,1610612761,0,10,398,408,17 - 15,-2,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
27,1,missed.shot,home,1610612741,0,8,408,416,17 - 15,-2,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
28,1,made.shot,away,1610612761,3,13,416,429,20 - 15,-5,0,0,1,1,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
29,1,made.shot,home,1610612741,2,15,429,444,20 - 17,-3,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
30,1,made.shot,away,1610612761,3,21,444,465,23 - 17,-6,0,0,1,1,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
31,1,made.shot,home,1610612741,3,25,465,490,23 - 20,-3,1,0,1,1,0,0,0,1,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
32,1,made.shot,away,1610612761,3,25,490,515,26 - 20,-6,1,0,1,1,0,0,0,1,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
33,1,made.shot,home,1610612741,2,21,515,536,26 - 22,-4,2,1,0,0,0,0,0,1,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
34,1,missed.shot,away,1610612761,0,14,536,550,26 - 22,-4,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
35,1,made.shot,home,1610612741,2,3,550,553,26 - 24,-2,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
36,1,missed.shot,away,1610612761,0,32,553,585,26 - 24,-2,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
37,1,missed.shot,home,1610612741,0,22,585,607,26 - 24,-2,0,0,1,0,0,0,0,0,1629056,1627783,1626259,1626178,201586,1629632,1627756,1628976,203897,201152
38,1,turnover,away,1610612761,0,16,607,623,26 - 24,-2,0,0,0,0,0,0,0,0,1629056,1627783,1626259,1626178,201586,1629632,1627756,1628976,203897,201152
39,1,missed.shot,home,1610612741,0,9,623,632,26 - 24,-2,0,0,1,0,0,0,0,0,1629056,1627783,1626259,1626178,201586,1629632,1627756,1628976,203897,201152
40,1,made.shot,away,1610612761,2,9,632,641,28 - 24,-4,1,1,0,0,0,0,0,0,1629056,1627783,1626259,1626178,201586,1629632,1627756,1628976,203897,201152
41,1,last.ft.made,home,1610612741,2,15,641,656,28 - 26,-2,0,0,0,0,2,2,1,0,1629056,1627783,1626259,1626178,201586,1629632,1627756,1628976,203897,201152
42,1,missed.shot,away,1610612761,0,23,656,679,28 - 26,-2,1,0,0,0,0,0,0,0,1629056,1627783,1626259,1626178,201586,1629632,1627756,1629655,203897,201152
43,1,made.shot,home,1610612741,3,14,679,693,28 - 29,1,0,0,1,1,0,0,0,0,1629056,1627783,1626259,1626178,201586,1629632,1627756,1629655,203897,201152
44,1,made.shot,away,1610612761,2,25,693,718,30 - 29,-1,2,1,0,0,0,0,0,1,1629056,1627783,1626259,1626178,201586,1629632,1627756,1629655,203897,201152
45,1,last.ft.made,home,1610612741,1,2,718,720,30 - 30,TIE,0,0,0,0,3,1,1,2,1629056,1627783,1626259,1626178,201586,1629632,1627756,1629655,203897,201152
46,1,end.of.period,away,1610612761,0,0,720,720,30 - 30,TIE,0,0,1,0,0,0,0,1,201188,1627783,1626259,1626178,201586,1629632,1627756,1629655,203897,201152
47,2,missed.shot,away,1610612761,0,17,720,737,30 - 30,TIE,1,0,0,0,0,0,0,0,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1629655,1627853
48,2,made.shot,home,1610612741,2,20,737,757,30 - 32,2,1,1,0,0,0,0,0,0,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1629655,1627853
49,2,missed.shot,away,1610612761,0,32,757,789,30 - 32,2,0,0,2,0,0,0,0,1,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1629655,1627853
50,2,missed.shot,home,1610612741,0,7,789,796,30 - 32,2,0,0,1,0,0,0,0,0,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1629655,1627853
51,2,made.shot,away,1610612761,2,5,796,801,32 - 32,TIE,1,1,0,0,0,0,0,0,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1629655,1627853
52,2,missed.shot,home,1610612741,0,27,801,828,32 - 32,TIE,1,0,0,0,0,0,0,0,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1629655,1627853
53,2,turnover,away,1610612761,0,6,828,834,32 - 32,TIE,0,0,0,0,0,0,0,0,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1628374,1627853
54,2,missed.shot,home,1610612741,0,10,834,844,32 - 32,TIE,0,0,1,0,0,0,0,0,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1628374,1627853
55,2,made.shot,away,1610612761,2,14,844,858,34 - 32,-2,3,1,0,0,0,0,0,2,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1628374,1627853
56,2,missed.shot,home,1610612741,0,18,858,876,34 - 32,-2,0,0,1,0,0,0,1,0,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1628374,1627853
57,2,made.shot,away,1610612761,2,10,876,886,36 - 32,-4,1,1,0,0,0,0,0,0,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1628374,1627853
58,2,missed.shot,home,1610612741,0,16,886,902,36 - 32,-4,0,0,1,0,0,0,0,0,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1628374,1627853
59,2,missed.shot,away,1610612761,0,5,902,907,36 - 32,-4,1,0,0,0,0,0,0,0,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1628374,1627853
60,2,missed.shot,home,1610612741,0,9,907,916,36 - 32,-4,0,0,1,0,0,0,0,0,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1628374,1627853
61,2,missed.shot,away,1610612761,0,7,916,923,36 - 32,-4,1,0,0,0,0,0,0,0,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1628374,1627853
62,2,missed.shot,home,1610612741,0,9,923,932,36 - 32,-4,0,0,1,0,0,0,0,0,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1628374,1627853
63,2,missed.shot,away,1610612761,0,9,932,941,36 - 32,-4,0,0,0,0,2,0,1,1,200768,1629056,201586,1626178,1626259,1629632,1627756,201152,1628374,1627853
64,2,missed.shot,home,1610612741,1,9,941,950,36 - 33,-3,0,0,0,0,2,1,1,0,200768,1629056,201586,1628449,1626259,1629632,203107,201152,1628374,1627739
65,2,turnover,away,1610612761,0,19,950,969,36 - 33,-3,0,0,0,0,0,0,0,0,200768,1629056,201586,1628449,1626178,1629632,203107,201152,1628374,1627739
66,2,made.shot,home,1610612741,3,10,969,979,36 - 36,TIE,0,0,1,1,0,0,0,0,200768,1629056,201586,1628449,1626178,1629632,203107,201152,1628374,1627739
67,2,missed.shot,away,1610612761,0,18,979,997,36 - 36,TIE,1,0,0,0,0,0,0,0,200768,1629056,201586,1628449,1626178,1629632,203107,201152,1628374,1627739
68,2,missed.shot,home,1610612741,0,15,997,1012,36 - 36,TIE,0,0,2,0,0,0,0,1,200768,1629056,201586,1628449,1626178,1629632,203107,201152,1628374,1627739
69,2,made.shot,away,1610612761,2,13,1012,1025,38 - 36,-2,1,1,0,0,0,0,0,0,200768,201188,201586,1628449,1626178,1629632,203107,201152,1628374,1627739
70,2,turnover,home,1610612741,0,12,1025,1037,38 - 36,-2,0,0,0,0,0,0,0,0,200768,201188,1628384,1628449,1626178,1629632,203107,1628976,1628374,1627739
71,2,missed.shot,away,1610612761,0,11,1037,1048,38 - 36,-2,1,0,1,0,0,0,0,1,200768,201188,1628384,1628449,1626178,1629632,203107,1628976,1628374,1627739
72,2,missed.shot,home,1610612741,0,11,1048,1059,38 - 36,-2,1,0,0,0,0,0,0,0,200768,201188,1628384,1628449,1626178,1629632,203107,1628976,1628374,1627739
73,2,turnover,away,1610612761,0,2,1059,1061,38 - 36,-2,0,0,0,0,0,0,0,0,200768,201188,1628384,1628449,1626178,1629632,203107,1628976,1628374,1627739
74,2,missed.shot,home,1610612741,0,25,1061,1086,38 - 36,-2,0,0,1,0,0,0,0,0,200768,201188,1628384,1628449,1626178,203897,203107,1628976,1628374,1627739
75,2,missed.shot,away,1610612761,0,21,1086,1107,38 - 36,-2,0,0,1,0,0,0,0,0,200768,201188,1628384,1628449,1626181,203897,203107,1628976,1628374,1627739
76,2,missed.shot,home,1610612741,0,13,1107,1120,38 - 36,-2,1,0,1,0,0,0,0,1,200768,201188,1628384,1628449,1626181,203897,203107,1628976,1628374,1627739
77,2,made.shot,away,1610612761,3,15,1120,1135,41 - 36,-5,0,0,1,1,0,0,0,0,1627783,201188,1628384,1628449,1626181,203897,203107,1628976,1628374,1627739
78,2,missed.shot,home,1610612741,0,21,1135,1156,41 - 36,-5,0,0,1,0,0,0,0,0,1627783,201188,1628384,1628449,1626181,203897,203107,1628976,1628374,1627739
79,2,turnover,away,1610612761,0,6,1156,1162,41 - 36,-5,0,0,0,0,0,0,0,0,1627783,201188,1628384,1628449,1626181,203897,203107,1628976,1628374,1627739
80,2,made.shot,home,1610612741,2,5,1162,1167,41 - 38,-3,1,1,0,0,0,0,0,0,1627783,201188,1628384,1628449,1626181,203897,203107,1628976,1628374,1627739
81,2,turnover,away,1610612761,0,16,1167,1183,41 - 38,-3,0,0,0,0,0,0,1,0,1627783,201188,1628384,1628449,1626181,203897,203107,1628976,1628374,1627739
82,2,missed.shot,home,1610612741,0,8,1183,1191,41 - 38,-3,0,0,1,0,0,0,0,0,1627783,201188,1628384,1628449,1626181,203897,203107,1628976,1628374,1629632
83,2,missed.shot,away,1610612761,0,21,1191,1212,41 - 38,-3,1,0,0,0,0,0,0,0,1627783,201188,1628384,1628449,1626181,203897,203107,1628976,1628374,1629632
84,2,turnover,home,1610612741,0,16,1212,1228,41 - 38,-3,0,0,0,0,0,0,0,0,1627783,201188,1628384,1628449,1626181,203897,203107,1628976,1628374,1629632
85,2,made.shot,away,1610612761,2,18,1228,1246,43 - 38,-5,1,1,0,0,0,0,0,0,1627783,201188,1628384,1628449,1626181,203897,203107,1628976,1628374,1629632
86,2,last.ft.made,home,1610612741,3,14,1246,1260,43 - 41,-2,1,1,0,0,1,1,1,0,1627783,201188,1628384,1628449,1626181,203897,203107,1628976,1628374,1629632
87,2,missed.shot,away,1610612761,2,20,1260,1280,45 - 41,-4,1,1,0,0,1,0,1,0,1627783,201188,1628384,1628449,1626181,203897,203107,1628976,1628374,1629632
88,2,made.shot,home,1610612741,2,8,1280,1288,45 - 43,-2,1,1,0,0,0,0,0,0,1627783,201188,1628384,200768,1626181,203897,203107,1628976,1628374,1629632
89,2,made.shot,away,1610612761,2,12,1288,1300,47 - 43,-4,1,1,0,0,0,0,0,0,1627783,201188,1628384,200768,1626181,203897,203107,1628976,1628374,1629632
90,2,turnover,home,1610612741,0,5,1300,1305,47 - 43,-4,0,0,0,0,0,0,1,0,1627783,201188,1628384,200768,1626181,203897,203107,1628976,1628374,1629632
91,2,missed.shot,away,1610612761,0,14,1305,1319,47 - 43,-4,0,0,1,0,0,0,0,0,1627783,201188,1628384,200768,1626181,203897,203107,1629655,1628374,1629632
92,2,made.shot,home,1610612741,3,7,1319,1326,47 - 46,-1,0,0,1,1,0,0,0,0,1627783,201188,1628384,200768,1626181,203897,203107,1629655,1628374,1629632
93,2,missed.shot,away,1610612761,0,23,1326,1349,47 - 46,-1,0,0,1,0,0,0,0,0,1627783,201188,1628384,200768,1626181,203897,203107,1629655,1628374,1629632
94,2,missed.shot,home,1610612741,0,11,1349,1360,47 - 46,-1,0,0,1,0,0,0,0,0,1627783,201188,1628384,200768,1626181,203897,203107,1629655,1628374,1629632
95,2,made.shot,away,1610612761,2,1,1360,1361,49 - 46,-3,1,1,0,0,0,0,0,0,1627783,201188,1628384,200768,1626181,203897,203107,1629655,1628374,1629632
96,2,made.shot,home,1610612741,3,10,1361,1371,49 - 49,TIE,0,0,1,1,0,0,0,0,1627783,201188,1628384,200768,1626181,203897,203107,1629655,1628374,1629632
97,2,turnover,away,1610612761,0,18,1371,1389,49 - 49,TIE,0,0,0,0,0,0,0,0,1627783,201188,1628384,200768,1626181,203897,203107,1629655,1628374,1629632
98,2,made.shot,home,1610612741,2,17,1389,1406,49 - 51,2,1,1,0,0,0,0,0,0,1627783,201188,1628384,200768,1626181,203897,203107,1629655,1628374,1629632
99,2,missed.shot,away,1610612761,0,8,1406,1414,49 - 51,2,0,0,1,0,0,0,0,0,1627783,201188,1628384,200768,1626181,203897,203107,1629655,1628374,1629632
100,2,missed.shot,home,1610612741,0,24,1414,1438,49 - 51,2,1,0,0,0,0,0,0,0,1627783,201188,1628384,200768,1626181,203897,203107,1629655,1628374,1629632
101,2,end.of.period,away,1610612761,0,2,1438,1440,49 - 51,2,0,0,1,0,0,0,0,1,1627783,201188,1628384,200768,1626181,203897,203107,1629655,1628374,1629632
102,3,missed.shot,away,1610612761,0,21,1440,1461,49 - 51,2,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
103,3,turnover,home,1610612741,0,11,1461,1472,49 - 51,2,0,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
104,3,missed.shot,away,1610612761,1,6,1472,1478,50 - 51,1,0,0,0,0,2,1,1,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
105,3,missed.shot,home,1610612741,0,22,1478,1500,50 - 51,1,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
106,3,missed.shot,away,1610612761,0,14,1500,1514,50 - 51,1,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
107,3,made.shot,home,1610612741,2,15,1514,1529,50 - 53,3,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
108,3,missed.shot,away,1610612761,0,10,1529,1539,50 - 53,3,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
109,3,missed.shot,home,1610612741,0,16,1539,1555,50 - 53,3,2,0,0,0,0,0,0,1,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
110,3,missed.shot,away,1610612761,0,4,1555,1559,50 - 53,3,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
111,3,made.shot,home,1610612741,2,15,1559,1574,50 - 55,5,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
112,3,missed.shot,away,1610612761,0,18,1574,1592,50 - 55,5,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
113,3,missed.shot,home,1610612741,0,25,1592,1617,50 - 55,5,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
114,3,missed.shot,away,1610612761,0,4,1617,1621,50 - 55,5,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
115,3,missed.shot,home,1610612741,0,11,1621,1632,50 - 55,5,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
116,3,turnover,away,1610612761,0,3,1632,1635,50 - 55,5,0,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
117,3,missed.shot,home,1610612741,0,15,1635,1650,50 - 55,5,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
118,3,last.ft.made,away,1610612761,1,7,1650,1657,51 - 55,4,0,0,0,0,2,1,1,1,1628384,1627783,201188,1626181,200768,1627739,1628374,1628976,203897,203107
119,3,missed.shot,home,1610612741,0,39,1657,1696,51 - 55,4,0,0,2,0,0,0,1,1,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
120,3,missed.shot,away,1610612761,0,2,1696,1698,51 - 55,4,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
121,3,last.ft.made,home,1610612741,2,13,1698,1711,51 - 57,6,0,0,0,0,2,2,2,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
122,3,made.shot,away,1610612761,2,19,1711,1730,53 - 57,4,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
123,3,missed.shot,home,1610612741,0,15,1730,1745,53 - 57,4,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
124,3,missed.shot,away,1610612761,0,6,1745,1751,53 - 57,4,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
125,3,missed.shot,home,1610612741,0,6,1751,1757,53 - 57,4,1,0,0,0,0,0,1,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
126,3,last.ft.made,away,1610612761,2,14,1757,1771,55 - 57,2,0,0,0,0,2,2,1,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
127,3,last.ft.made,home,1610612741,1,15,1771,1786,55 - 58,3,0,0,0,0,2,1,1,1,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
128,3,made.shot,away,1610612761,2,19,1786,1805,57 - 58,1,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
129,3,missed.shot,home,1610612741,0,13,1805,1818,57 - 58,1,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
130,3,missed.shot,away,1610612761,0,11,1818,1829,57 - 58,1,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
131,3,missed.shot,home,1610612741,0,7,1829,1836,57 - 58,1,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
132,3,turnover,away,1610612761,0,2,1836,1838,57 - 58,1,0,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
133,3,turnover,home,1610612741,0,8,1838,1846,57 - 58,1,0,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
134,3,last.ft.made,away,1610612761,2,5,1846,1851,59 - 58,-1,0,0,0,0,2,2,1,0,1628384,1627783,201188,1626181,200768,1629632,1628374,1628976,203897,203107
135,3,missed.shot,home,1610612741,0,18,1851,1869,59 - 58,-1,1,0,0,0,0,0,0,0,1628384,1627783,201586,1626178,200768,1629632,1628374,1629655,203897,203107
136,3,made.shot,away,1610612761,2,6,1869,1875,61 - 58,-3,1,1,1,0,0,0,0,1,1628384,1627783,201586,1626178,200768,1629632,1628374,1629655,203897,203107
137,3,made.shot,home,1610612741,2,15,1875,1890,61 - 60,-1,1,1,0,0,0,0,0,0,1628384,1627783,201586,1626178,200768,1629632,1628374,1629655,203897,203107
138,3,made.shot,away,1610612761,3,15,1890,1905,64 - 60,-4,0,0,1,1,0,0,0,0,1628384,1627783,201586,1626178,200768,1629632,201152,1629655,203897,1627756
139,3,turnover,home,1610612741,0,17,1905,1922,64 - 60,-4,0,0,0,0,0,0,0,0,1628384,1627783,201586,1626178,200768,1629632,201152,1629655,203897,1627756
140,3,made.shot,away,1610612761,2,3,1922,1925,66 - 60,-6,1,1,0,0,0,0,0,0,1628384,1627783,201586,1626178,200768,1629632,201152,1629655,203897,1627756
141,3,made.shot,home,1610612741,3,19,1925,1944,66 - 63,-3,0,0,1,1,0,0,0,0,1628384,1627783,201586,1626178,200768,1629632,201152,1629655,203897,1627756
142,3,turnover,away,1610612761,0,15,1944,1959,66 - 63,-3,0,0,0,0,0,0,0,0,1628384,1627783,201586,1626178,200768,1629632,201152,1629655,203897,1627756
143,3,missed.shot,home,1610612741,0,24,1959,1983,66 - 63,-3,0,0,1,0,0,0,0,0,1628384,1627783,201586,1626178,200768,1629632,201152,1629655,203897,1627756
144,3,missed.shot,away,1610612761,0,12,1983,1995,66 - 63,-3,0,0,1,0,0,0,0,0,1628384,1627783,201586,1626178,200768,1629632,201152,1629655,203897,1627756
145,3,made.shot,home,1610612741,2,4,1995,1999,66 - 65,-1,1,1,0,0,0,0,0,0,1628384,1627783,201586,1626178,200768,1629632,201152,1629655,203897,1627756
146,3,last.ft.made,away,1610612761,1,8,1999,2007,67 - 65,-2,0,0,0,0,2,1,1,1,1628384,1627783,201586,1626178,200768,1629632,201152,1629655,203897,1627756
147,3,made.shot,home,1610612741,3,14,2007,2021,67 - 68,1,0,0,1,1,0,0,0,0,1628384,1628449,201586,1626178,200768,1629632,201152,1629655,1627739,1627756
148,3,turnover,away,1610612761,0,30,2021,2051,67 - 68,1,1,0,0,0,0,0,0,1,1628384,1628449,201586,1626178,200768,1629632,201152,1629655,1627739,1627756
149,3,made.shot,home,1610612741,3,13,2051,2064,67 - 71,4,0,0,1,1,0,0,0,0,1628384,1628449,201586,1626178,200768,1629632,201152,1629655,1627739,1627756
150,3,turnover,away,1610612761,0,17,2064,2081,67 - 71,4,0,0,0,0,0,0,0,0,1628384,1628449,201586,1626178,200768,1629632,201152,1629655,1627739,1627756
151,3,missed.shot,home,1610612741,0,21,2081,2102,67 - 71,4,0,0,1,0,0,0,0,0,1628384,1628449,201586,1626178,200768,1629632,201152,1629655,1627739,1627756
152,3,last.ft.made,away,1610612761,2,5,2102,2107,69 - 71,2,0,0,0,0,2,2,1,0,1628384,1628449,201586,1626178,200768,1629632,201152,1629655,1627739,1627756
153,3,turnover,home,1610612741,0,21,2107,2128,69 - 71,2,0,0,0,0,0,0,0,0,1628384,1628449,201586,1626178,1629056,1629632,201152,1629655,203107,1627756
154,3,made.shot,away,1610612761,2,2,2128,2130,71 - 71,TIE,1,1,0,0,0,0,0,0,1628384,1628449,201586,1626178,1629056,1629632,201152,1629655,203107,1627756
155,3,turnover,home,1610612741,0,24,2130,2154,71 - 71,TIE,0,0,0,0,0,0,0,0,1628384,1628449,201586,1626178,1629056,1629632,201152,1629655,203107,1627756
156,3,end.of.period,away,1610612761,0,6,2154,2160,71 - 71,TIE,1,0,0,0,0,0,0,1,1628384,1628449,201586,1626178,1629056,1629632,201152,1627885,203107,1627756
157,4,made.shot,home,1610612741,2,16,2160,2176,71 - 73,2,1,1,0,0,0,0,0,0,1627783,1629056,201586,1626178,1628449,203107,1629632,1627756,201152,1629655
