possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
31,1,missed.shot,away,1610612743,2,5,450,455,25 - 18,-7,1,1,0,0,1,0,1,0,203115,200794,203486,203914,1628420,201584,1628467,1626153,203501,1628382
32,1,made.shot,home,1610612742,3,6,455,461,25 - 21,-4,0,0,1,1,0,0,0,0,203924,200794,203486,203914,1628420,201584,1628467,1626153,203501,1628382
33,1,missed.shot,away,1610612743,0,21,461,482,25 - 21,-4,1,0,0,0,0,0,0,0,203924,200794,203486,203914,1628420,201584,1628467,1626153,203501,1628382
34,1,missed.shot,home,1610612742,0,8,482,490,25 - 21,-4,1,0,0,0,0,0,0,0,203924,200794,203486,203914,1628420,201584,1628467,1626153,203501,1628382
35,1,made.shot,away,1610612743,2,6,490,496,27 - 21,-6,1,1,0,0,0,0,0,0,203924,200794,203486,203914,1628420,201584,1628467,1626153,203501,1628382
36,1,missed.shot,home,1610612742,0,26,496,522,27 - 21,-6,1,0,0,0,0,0,0,0,203924,200794,203486,203914,1628420,201584,1628467,1626153,203501,1628382
37,1,turnover,away,1610612743,0,9,522,531,27 - 21,-6,0,0,0,0,0,0,0,0,203924,200794,203486,203914,1628420,201584,1628467,1626153,203501,1628382
38,1,made.shot,home,1610612742,3,12,531,543,27 - 24,-3,0,0,1,1,0,0,0,0,203924,200794,203486,203914,1628420,201584,1628467,1626153,203501,1628382
39,1,made.shot,away,1610612743,2,23,543,566,29 - 24,-5,1,1,0,0,0,0,0,0,203924,200794,203486,203914,1628420,201584,1628467,1626153,203501,1628382
40,1,made.shot,home,1610612742,3,29,566,595,29 - 27,-2,0,0,1,1,0,0,0,0,203924,200794,203486,203914,1628420,201584,1628467,1626153,203501,1628382
41,1,missed.shot,away,1610612743,0,19,595,614,29 - 27,-2,1,0,0,0,0,0,0,0,203924,200794,203486,203914,1628420,201584,1628467,1626153,203501,1628382
42,1,made.shot,home,1610612742,3,4,614,618,29 - 30,1,0,0,1,1,0,0,0,0,203924,1627750,203486,1628470,1628420,201584,1628467,1626153,203501,1628382
43,1,missed.shot,away,1610612743,0,28,618,646,29 - 30,1,0,0,1,0,0,0,0,0,203924,1627750,203486,1628470,1628420,201584,1628467,1626153,203501,1628382
44,1,missed.shot,home,1610612742,0,9,646,655,29 - 30,1,0,0,1,0,0,0,0,0,203924,1627750,203486,1628470,1628420,201584,1628467,1626153,203501,1628382
45,1,turnover,away,1610612743,0,11,655,666,29 - 30,1,0,0,0,0,0,0,0,0,203924,1627750,203486,1628470,1628420,201584,1628467,1626153,203501,1628382
46,1,made.shot,home,1610612742,3,12,666,678,29 - 33,4,0,0,1,1,0,0,0,0,203924,1627750,203486,1628470,1628420,201584,1628467,1626153,203501,1628382
47,1,missed.shot,away,1610612743,0,13,678,691,29 - 33,4,1,0,0,0,0,0,0,0,203924,1627750,203486,1628470,1628420,201584,1628467,1626153,203501,1628382
48,1,missed.shot,home,1610612742,0,19,691,710,29 - 33,4,1,0,0,0,0,0,0,0,203924,1627750,203486,1628470,1628420,201584,1628467,1626153,203501,1628382
49,1,end.of.period,away,1610612743,0,10,710,720,29 - 33,4,0,0,1,0,0,0,1,1,203924,1627750,203486,1628470,1628420,201584,1628467,1626153,203501,1628382
50,2,missed.shot,home,1610612742,0,21,720,741,29 - 33,4,1,0,0,0,0,0,0,0,1627750,1628420,203486,203924,1628470,1626246,1629029,1628382,1626153,200826
51,2,missed.shot,away,1610612743,0,25,741,766,29 - 33,4,0,0,1,0,0,0,0,0,1627750,1628420,203486,203924,1628470,1626246,1629029,1628382,1626153,200826
52,2,made.shot,home,1610612742,2,7,766,773,29 - 35,6,1,1,0,0,0,0,0,0,1627750,1628420,203486,203924,1628470,1626246,1629029,1628382,1626153,200826
53,2,made.shot,away,1610612743,2,23,773,796,31 - 35,4,1,1,0,0,0,0,0,0,1627750,1628420,203486,203924,1628470,1626246,1629029,1628382,1626153,200826
54,2,missed.shot,home,1610612742,0,37,796,833,31 - 35,4,2,0,0,0,0,0,1,1,1627750,1628420,203486,203924,1628470,1626246,1629029,1628382,1626153,200826
55,2,missed.shot,away,1610612743,0,8,833,841,31 - 35,4,0,0,1,0,0,0,0,0,1627750,1628420,203486,203924,1628470,1626246,1629029,1628382,1626153,200826
56,2,last.ft.made,home,1610612742,1,5,841,846,31 - 36,5,0,0,0,0,2,1,1,1,1627750,1628420,203486,203924,1628470,1626246,1629029,1628382,1626153,200826
57,2,made.shot,away,1610612743,3,11,846,857,34 - 36,2,0,0,1,1,0,0,0,0,1627750,1628420,203486,203924,1629008,1626246,1629029,1628382,1626153,200826
58,2,missed.shot,home,1610612742,2,16,857,873,34 - 38,4,1,1,0,0,1,0,1,0,1627750,1628420,203486,203924,1629008,1626246,1629029,1628382,1626153,200826
59,2,missed.shot,away,1610612743,0,16,873,889,34 - 38,4,1,0,0,0,0,0,0,0,1627750,1628420,203999,203924,1629008,1626246,1629029,1628382,1626153,200826
60,2,made.shot,home,1610612742,2,5,889,894,34 - 40,6,1,1,0,0,0,0,0,0,1627750,1628420,203999,203924,1629008,1626246,1629029,1628382,1626153,200826
61,2,missed.shot,away,1610612743,0,21,894,915,34 - 40,6,1,0,0,0,0,0,0,0,1627750,1628420,203999,203924,1629008,1626246,1629029,1628382,1626153,200826
62,2,made.shot,home,1610612742,2,15,915,930,34 - 42,8,1,1,0,0,0,0,0,0,203115,1628420,203999,203924,1629008,1626246,1629029,1628382,1626153,200826
63,2,made.shot,away,1610612743,2,25,930,955,36 - 42,6,1,1,0,0,0,0,0,0,203115,1628420,203999,203924,1629008,1626246,1629029,1628382,1626153,200826
64,2,missed.shot,home,1610612742,0,28,955,983,36 - 42,6,0,0,1,0,0,0,1,0,203115,1628420,203999,203924,1629008,1626246,1629029,1628382,1626153,200826
65,2,missed.shot,away,1610612743,0,12,983,995,36 - 42,6,1,0,0,0,0,0,0,0,203115,1628420,203999,203924,1629008,1626246,1629029,1628382,1626153,200826
66,2,made.shot,home,1610612742,2,11,995,1006,36 - 44,8,1,1,0,0,0,0,0,0,203115,1628420,203999,203924,1629008,1626246,1629029,1628382,1626153,200826
67,2,made.shot,away,1610612743,3,11,1006,1017,39 - 44,5,0,0,1,1,0,0,0,0,203115,1628420,203999,203924,1629008,1626246,1629029,1628382,1626153,200826
68,2,turnover,home,1610612742,0,21,1017,1038,39 - 44,5,0,0,0,0,0,0,0,0,203115,1628420,203999,203924,1629008,1626246,1629029,1628382,1626153,200826
69,2,missed.shot,away,1610612743,0,18,1038,1056,39 - 44,5,1,0,0,0,0,0,1,0,203115,1628420,203999,203924,1629008,1626246,1629029,1628382,1626153,200826
70,2,made.shot,home,1610612742,2,5,1056,1061,39 - 46,7,1,1,0,0,0,0,0,0,203115,1628420,203999,200794,1629008,1626246,1629029,1628382,1626153,200826
71,2,made.shot,away,1610612743,3,15,1061,1076,42 - 46,4,0,0,1,1,0,0,0,0,203115,1628420,203999,200794,1629008,1626246,1629029,1628382,1626153,200826
72,2,turnover,home,1610612742,0,14,1076,1090,42 - 46,4,0,0,0,0,0,0,0,0,203115,1628420,203999,200794,1629008,1626246,1629029,1628382,1626153,200826
73,2,missed.shot,away,1610612743,0,9,1090,1099,42 - 46,4,1,0,0,0,0,0,0,0,203115,1628420,203999,200794,1629008,1626246,1629029,1628382,1626153,200826
74,2,missed.shot,home,1610612742,0,11,1099,1110,42 - 46,4,0,0,1,0,0,0,0,0,203115,1628420,203999,200794,1629008,1626246,1629029,1628382,1626153,200826
75,2,turnover,away,1610612743,0,2,1110,1112,42 - 46,4,0,0,0,0,0,0,0,0,203115,1628420,203999,200794,1629008,1626246,1629029,1628382,1626153,200826
76,2,made.shot,home,1610612742,2,4,1112,1116,42 - 48,6,1,1,0,0,0,0,0,0,203115,1628420,203999,200794,1629008,1626246,1629029,1628382,1626153,200826
77,2,made.shot,away,1610612743,2,7,1116,1123,44 - 48,4,1,1,0,0,0,0,0,0,203115,1628420,203999,200794,1629008,1626246,1629029,1628382,1626153,200826
78,2,missed.shot,home,1610612742,0,7,1123,1130,44 - 48,4,0,0,0,0,2,0,1,1,203115,1628420,203999,200794,1629008,1626246,1629029,1628382,1626153,200826
79,2,made.shot,away,1610612743,2,18,1130,1148,46 - 48,2,1,1,0,0,0,0,0,0,203115,203914,203999,200794,1627750,1628467,1629029,1628382,203501,200826
80,2,missed.shot,home,1610612742,0,19,1148,1167,46 - 48,2,1,0,0,0,0,0,0,0,203115,203914,203999,200794,1627750,1628467,1629029,1628382,203501,200826
81,2,missed.shot,away,1610612743,0,17,1167,1184,46 - 48,2,0,0,1,0,0,0,1,0,203115,203914,203999,200794,1627750,1628467,1629029,1626161,203501,200826
82,2,turnover,home,1610612742,0,15,1184,1199,46 - 48,2,0,0,0,0,0,0,0,0,203115,203914,203999,200794,1627750,1628467,1629029,1626161,203501,200826
83,2,missed.shot,away,1610612743,0,23,1199,1222,46 - 48,2,1,0,0,0,0,0,0,0,203115,203914,203999,200794,1627750,1628467,1629029,1626161,203501,200826
84,2,turnover,home,1610612742,0,6,1222,1228,46 - 48,2,0,0,0,0,0,0,0,0,203115,203914,203999,200794,1627750,1628467,1629029,1626161,203501,200826
85,2,turnover,away,1610612743,0,12,1228,1240,46 - 48,2,0,0,0,0,0,0,0,0,203115,203914,203999,200794,1627750,1628467,1629029,1626161,203501,200826
86,2,made.shot,home,1610612742,3,4,1240,1244,46 - 51,5,0,0,1,1,0,0,0,0,203115,203914,203999,200794,1627750,1628467,1629029,1626161,203501,200826
87,2,missed.shot,away,1610612743,0,31,1244,1275,46 - 51,5,0,0,1,0,0,0,1,0,203115,203914,203999,200794,1627750,1628467,1629029,1626161,203501,200826
88,2,made.shot,home,1610612742,2,19,1275,1294,46 - 53,7,1,1,0,0,0,0,0,0,203115,203914,203999,200794,1627750,1628467,1629029,1626161,203501,200826
89,2,made.shot,away,1610612743,2,18,1294,1312,48 - 53,5,1,1,0,0,0,0,0,0,203115,203914,203999,200794,1627750,1628467,1629029,1626161,203501,200826
90,2,missed.shot,home,1610612742,0,18,1312,1330,48 - 53,5,0,0,1,0,0,0,0,0,203115,203914,203999,200794,1627750,1628467,1629029,1626161,203501,200826
91,2,turnover,away,1610612743,0,6,1330,1336,48 - 53,5,0,0,0,0,0,0,0,0,203115,203914,203999,200794,1627750,1628467,1629029,1626161,203501,200826
92,2,made.shot,home,1610612742,2,11,1336,1347,48 - 55,7,1,1,0,0,2,0,1,2,203115,203914,203999,200794,1627750,1628467,1629029,1626161,203501,200826
93,2,last.ft.made,away,1610612743,1,25,1347,1372,49 - 55,6,0,0,0,0,2,1,1,1,203115,203914,203999,200794,1627750,1628467,1629029,1626161,203501,200826
94,2,missed.shot,home,1610612742,0,17,1372,1389,49 - 55,6,0,0,1,0,0,0,0,0,203115,1628470,203999,200794,1627750,1628467,1629029,1626161,203501,200826
95,2,missed.shot,away,1610612743,0,10,1389,1399,49 - 55,6,1,0,0,0,0,0,0,0,203115,1628470,203999,200794,1627750,1628467,1629029,1626161,203501,200826
96,2,missed.shot,home,1610612742,0,12,1399,1411,49 - 55,6,1,0,0,0,0,0,0,0,203115,1628470,203999,200794,1627750,1628467,1629029,1626161,203501,200826
97,2,turnover,away,1610612743,1,9,1411,1420,50 - 55,5,0,0,0,0,1,1,1,0,203115,1628470,203999,200794,1627750,1628467,1629029,1626161,203501,200826
98,2,made.shot,home,1610612742,2,20,1420,1440,50 - 57,7,1,1,0,0,0,0,0,0,203115,1628470,203999,200794,1627750,1628467,1629029,1626161,203501,201584
99,2,end.of.period,away,1610612743,0,0,1440,1440,50 - 57,7,0,0,0,0,0,0,0,0,203115,1628470,203486,200794,1627750,1628467,1629029,1626161,203501,200826
100,3,missed.shot,home,1610612742,0,25,1440,1465,50 - 57,7,1,0,0,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
101,3,made.shot,away,1610612743,2,43,1465,1508,52 - 57,5,2,1,0,0,0,0,1,1,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
102,3,turnover,home,1610612742,0,13,1508,1521,52 - 57,5,0,0,0,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
103,3,made.shot,away,1610612743,2,19,1521,1540,54 - 57,3,1,1,0,0,0,0,1,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
104,3,made.shot,home,1610612742,3,21,1540,1561,54 - 60,6,0,0,1,1,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
105,3,turnover,away,1610612743,0,15,1561,1576,54 - 60,6,0,0,0,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
106,3,last.ft.made,home,1610612742,3,9,1576,1585,54 - 63,9,1,1,0,0,1,1,1,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
107,3,made.shot,away,1610612743,2,12,1585,1597,56 - 63,7,1,1,0,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
108,3,missed.shot,home,1610612742,0,12,1597,1609,56 - 63,7,0,0,1,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
109,3,last.ft.made,away,1610612743,3,11,1609,1620,59 - 63,4,1,1,0,0,1,1,1,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
110,3,made.shot,home,1610612742,2,25,1620,1645,59 - 65,6,1,1,1,0,0,0,0,1,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
111,3,made.shot,away,1610612743,2,7,1645,1652,61 - 65,4,1,1,0,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
112,3,missed.shot,home,1610612742,0,27,1652,1679,61 - 65,4,1,0,0,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
113,3,missed.shot,away,1610612743,0,13,1679,1692,61 - 65,4,1,0,0,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
114,3,missed.shot,home,1610612742,0,11,1692,1703,61 - 65,4,0,0,1,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
115,3,made.shot,away,1610612743,2,2,1703,1705,63 - 65,2,1,1,0,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
116,3,missed.shot,home,1610612742,0,20,1705,1725,63 - 65,2,1,0,0,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
117,3,made.shot,away,1610612743,2,11,1725,1736,65 - 65,TIE,1,1,0,0,0,0,1,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
118,3,missed.shot,home,1610612742,0,23,1736,1759,65 - 65,TIE,0,0,1,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
119,3,made.shot,away,1610612743,2,11,1759,1770,67 - 65,-2,1,1,0,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
120,3,made.shot,home,1610612742,2,14,1770,1784,67 - 67,TIE,1,1,0,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
121,3,made.shot,away,1610612743,3,24,1784,1808,70 - 67,-3,0,0,1,1,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
122,3,missed.shot,home,1610612742,0,22,1808,1830,70 - 67,-3,1,0,0,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
123,3,made.shot,away,1610612743,3,6,1830,1836,73 - 67,-6,0,0,1,1,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
124,3,made.shot,home,1610612742,2,27,1836,1863,73 - 69,-4,1,1,0,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
125,3,missed.shot,away,1610612743,0,15,1863,1878,73 - 69,-4,1,0,0,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
126,3,made.shot,home,1610612742,3,8,1878,1886,73 - 72,-1,0,0,1,1,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
127,3,made.shot,away,1610612743,2,22,1886,1908,75 - 72,-3,2,1,0,0,0,0,0,1,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
128,3,missed.shot,home,1610612742,0,11,1908,1919,75 - 72,-3,0,0,1,0,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
129,3,made.shot,away,1610612743,3,8,1919,1927,78 - 72,-6,0,0,1,1,0,0,0,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
130,3,last.ft.made,home,1610612742,3,10,1927,1937,78 - 75,-3,1,1,0,0,1,1,1,0,203115,200794,203999,1627750,1628470,201584,1628467,1626246,203501,1629029
131,3,made.shot,away,1610612743,3,23,1937,1960,81 - 75,-6,0,0,1,1,0,0,0,0,203115,203924,203999,1627750,1628470,1626153,1628467,1626161,203501,1629029
132,3,missed.shot,home,1610612742,0,19,1960,1979,81 - 75,-6,0,0,1,0,0,0,0,0,203115,203924,203999,1627750,1628470,1626153,1628467,1626161,203501,1629029
133,3,missed.shot,away,1610612743,0,8,1979,1987,81 - 75,-6,0,0,1,0,0,0,0,0,203115,203924,203999,1627750,1628470,1626153,1628467,1626161,203501,1629029
134,3,made.shot,home,1610612742,2,23,1987,2010,81 - 77,-4,2,1,0,0,0,0,0,1,203115,203924,203999,1627750,1628470,1626153,1628467,1626161,203501,1629029
135,3,missed.shot,away,1610612743,0,26,2010,2036,81 - 77,-4,0,0,1,0,0,0,0,0,203115,203924,203999,1627750,1628470,1626153,1628467,1626161,203501,1629029
136,3,missed.shot,home,1610612742,0,10,2036,2046,81 - 77,-4,0,0,1,0,0,0,0,0,203115,203924,203999,1627750,1628470,1626153,1628467,1626161,203501,1629029
137,3,last.ft.made,away,1610612743,1,0,2046,2046,82 - 77,-5,0,0,0,0,2,1,1,1,203115,203924,203999,1627750,1628470,1626153,1628467,1626161,203501,1629029
138,3,last.ft.made,home,1610612742,2,14,2046,2060,82 - 79,-3,0,0,0,0,2,2,1,0,203115,203924,203914,203486,1628420,1626153,1628467,1626161,203501,1629029
139,3,made.shot,away,1610612743,3,13,2060,2073,85 - 79,-6,0,0,1,1,0,0,0,0,203115,203924,203914,203486,1628420,1626153,1628467,1626161,203501,1629029
140,3,made.shot,home,1610612742,3,16,2073,2089,85 - 82,-3,0,0,1,1,0,0,0,0,203115,203924,203914,203486,1628420,1626153,1628467,1626161,203501,1629029
141,3,missed.shot,away,1610612743,0,15,2089,2104,85 - 82,-3,1,0,0,0,0,0,0,0,203115,203924,203914,203486,1628420,1626153,1628467,1626161,203501,1629029
142,3,made.shot,home,1610612742,2,3,2104,2107,85 - 84,-1,1,1,0,0,0,0,0,0,203115,203924,203914,203486,1628420,1626153,1628467,1626161,203501,1629029
143,3,missed.shot,away,1610612743,0,16,2107,2123,85 - 84,-1,0,0,1,0,0,0,0,0,203115,203924,203914,203486,1628420,1626153,1628467,1626161,203501,1629029
144,3,missed.shot,home,1610612742,0,11,2123,2134,85 - 84,-1,1,0,1,0,0,0,0,1,203115,203924,203914,203486,1628420,1626153,1628467,1626161,203501,1629029
145,3,turnover,away,1610612743,0,22,2134,2156,85 - 84,-1,0,0,0,0,0,0,0,0,203115,203924,203914,203486,1628420,1626153,1628467,1626161,203501,1629029
146,3,end.of.period,home,1610612742,0,4,2156,2160,85 - 84,-1,0,0,1,0,0,0,0,1,1628470,203924,203914,203486,1628420,1626153,1628467,1626161,203501,1629029
147,4,turnover,away,1610612743,0,22,2160,2182,85 - 84,-1,0,0,0,0,0,0,0,0,203914,1627750,1628420,203486,203924,1626246,203501,1628382,1626153,200826
148,4,made.shot,home,1610612742,2,11,2182,2193,85 - 86,1,1,1,0,0,0,0,0,0,203914,1627750,1628420,203486,203924,1626246,203501,1628382,1626153,200826
149,4,turnover,away,1610612743,0,24,2193,2217,85 - 86,1,0,0,0,0,0,0,1,0,203914,1627750,1628420,203486,203924,1626246,203501,1628382,1626153,200826
150,4,missed.shot,home,1610612742,0,14,2217,2231,85 - 86,1,1,0,1,0,0,0,0,1,203914,1627750,1628420,203486,203924,1626246,203501,1628382,1626153,200826
151,4,last.ft.made,home,1610612742,2,2,2231,2233,85 - 88,3,0,0,0,0,2,2,1,0,203914,1627750,1628420,203486,203924,1626246,203501,1628382,1626153,200826
152,4,turnover,away,1610612743,0,0,2233,2233,85 - 88,3,0,0,0,0,0,0,0,0,203914,1627750,1628420,203486,203924,1626246,203501,1628382,1626153,200826
153,4,turnover,away,1610612743,0,15,2233,2248,85 - 88,3,0,0,0,0,0,0,1,0,203914,1627750,1628420,203486,203924,1626246,203501,1628382,1626153,200826
154,4,turnover,home,1610612742,0,12,2248,2260,85 - 88,3,0,0,0,0,0,0,0,0,203914,1627750,1628420,203486,203924,1626246,203501,1628382,1626153,200826
155,4,missed.shot,away,1610612743,0,7,2260,2267,85 - 88,3,1,0,0,0,0,0,0,0,203914,1627750,1628420,203486,203924,1626246,203501,1628382,1626153,200826
156,4,made.shot,home,1610612742,2,7,2267,2274,85 - 90,5,3,1,0,0,0,0,0,2,203914,1627750,1628420,203486,203924,1626246,203501,1628382,1626153,200826
157,4,missed.shot,away,1610612743,0,19,2274,2293,85 - 90,5,0,0,1,0,0,0,0,0,203914,1627750,1628420,203486,203924,1626246,203501,1628382,1626153,200826
158,4,made.shot,home,1610612742,2,16,2293,2309,85 - 92,7,1,1,0,0,0,0,0,0,203914,1627750,1628420,203486,203924,1626246,203501,1628382,1626153,200826
159,4,last.ft.made,away,1610612743,3,15,2309,2324,88 - 92,4,1,1,0,0,1,1,1,0,203914,1627750,1628420,203486,203924,1626246,203501,1628382,1626153,200826
160,4,made.shot,home,1610612742,2,16,2324,2340,88 - 94,6,1,1,0,0,0,0,0,0,203914,1627750,203115,203999,203924,1626246,1629029,1628467,1626153,200826
161,4,turnover,away,1610612743,0,16,2340,2356,88 - 94,6,0,0,0,0,0,0,1,0,203914,1627750,203115,203999,203924,1626246,1629029,1628467,1626153,200826
