eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
369,4,203500,203471,1629652,1629126,1627846,1629023,1628984,1628998,1628370,203469
384,4,203500,203471,1628983,1629126,1627846,1629023,1628984,1628998,1628370,203469
385,4,203457,203471,1628983,1629126,1627846,1629023,1628984,1628998,1628370,203469
386,4,203457,203471,1628983,1629647,1627846,1629023,1628984,1628998,1628370,203469
403,4,203457,203471,1628983,1629647,101108,1629023,1628984,1628998,1628370,203469
404,4,203457,1628390,1628983,1629647,101108,1629023,1628984,1628998,1628370,203469
411,4,203457,1628390,1628983,1629647,101108,1628970,1628984,1628998,1628370,203469
412,4,203457,1628390,1628983,1629647,101108,1628970,1628984,1628998,1628370,202687
413,4,203457,1628390,1628983,1629126,101108,1628970,1628984,1628998,1628370,202687
432,4,203471,1628390,1628983,1629126,101108,1628970,1628984,1628998,1628370,202687
433,4,203471,1628390,1628983,203500,101108,1628970,1628984,1628998,1628370,202687
440,4,203471,1628390,1628983,203500,101108,1628970,1628984,1628998,1629023,202687
441,4,203471,1628390,1628983,203500,101108,1628970,1628984,1626179,1629023,202687
446,4,203471,1628390,1628983,203500,101108,1628970,1628984,1626179,1629023,203469
470,4,203471,1628390,1628983,203500,101108,1628970,1628984,1626179,1628998,203469
474,4,203471,1628390,1628983,203500,101108,1629023,1628984,1626179,1628998,203469
475,4,203471,1628390,1628983,203500,101108,1629023,1628984,1626179,1628370,203469
479,4,203471,1628390,1628983,203500,101108,1629023,1628984,1626179,1628370,202687
480,4,203471,1628390,1628983,203500,101108,1628970,1628984,1626179,1628370,202687
481,4,203471,1628390,1628983,203500,101108,1628970,1628984,1626179,1628998,202687
485,5,1628390,203500,1628983,101108,203471,1628970,1629023,1628984,1626179,203469
506,5,1628390,203500,1628983,101108,203471,1628998,1629023,1628984,1626179,203469
521,5,1628390,203500,1628983,101108,203471,1628998,1629023,1628984,1626179,202687
531,5,1628390,203500,1628983,101108,203471,1628970,1629023,1628984,1626179,202687
532,5,1628390,203500,1628983,101108,203471,1628970,1629023,1628984,1626179,1628370
534,5,1628390,1629652,1628983,101108,203471,1628970,1629023,1628984,1626179,1628370
539,5,1628390,1629652,1628983,101108,203471,1628970,1629023,1628984,1626179,202687
540,5,203500,1629652,1628983,101108,203471,1628970,1629023,1628984,1626179,202687
541,5,203500,1629126,1628983,101108,203471,1628970,1629023,1628984,1626179,202687
