eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
250,2,203501,1626153,203552,1627827,204001,1627823,201949,1629633,1627736,1626156
262,3,203501,1627827,204001,1626153,203552,1629006,1627823,1629675,1627736,1626156
309,3,203501,1627827,204001,1626153,203552,1629006,1627774,1629675,1627736,1626156
310,3,203501,1628382,204001,1626153,203552,1629006,1627774,1629675,1627736,1626156
311,3,1628467,1628382,204001,1626153,203552,1629006,1627774,1629675,1627736,1626156
320,3,1628467,1628382,204001,1626153,203552,1629633,1627774,1629675,1627736,1626156
324,3,1628467,1628382,204001,1626153,203552,1629633,1627774,201949,1627736,1626156
337,3,1628467,1628382,1627827,1626153,203552,1629633,1627774,201949,1627736,1626156
349,3,1628467,1628382,1627827,1626153,203552,1629633,1627774,201949,1629162,1626156
350,3,1628467,1628382,1627827,1626153,200826,1629633,1627774,201949,1629162,1626156
351,3,1628467,1628382,1627827,203501,200826,1629633,1627774,201949,1629162,1626156
362,3,1628467,1628382,1627827,203501,200826,1629633,1629103,201949,1629162,1626156
363,3,201584,1628382,1627827,203501,200826,1629633,1629103,201949,1629162,1626156
364,3,201584,204001,1627827,203501,200826,1629633,1629103,201949,1629162,1626156
378,4,203501,1627827,204001,201584,200826,1626156,1629633,201949,1629162,1629103
391,4,203501,1627827,204001,201584,200826,1626156,1629633,201949,1629162,1627823
412,4,203501,1627827,204001,201584,200826,1627736,1629633,201949,1629162,1627823
413,4,203501,1628467,204001,201584,200826,1627736,1629633,201949,1629162,1627823
424,4,203501,1628467,204001,201584,200826,1627736,1629633,1629675,1629162,1627823
425,4,203501,1628467,204001,201584,200826,1627736,1629006,1629675,1629162,1627823
426,4,203501,1628467,204001,201584,1626153,1627736,1629006,1629675,1629162,1627823
427,4,203552,1628467,204001,201584,1626153,1627736,1629006,1629675,1629162,1627823
435,4,203552,1628467,1628382,201584,1626153,1627736,1629006,1629675,1629162,1627823
440,4,203552,1628467,1628382,201584,1626153,1627736,1629006,1629675,1626156,1627823
455,4,203552,1628467,1628382,201584,1626153,1627736,1629006,201949,1626156,1627823
456,4,203552,1628467,1628382,1627827,1626153,1627736,1629006,201949,1626156,1627823
457,4,203552,203501,1628382,1627827,1626153,1627736,1629006,201949,1626156,1627823
458,4,203552,203501,204001,1627827,1626153,1627736,1629006,201949,1626156,1627823
472,4,203552,203501,204001,1627827,1626153,1627736,1629006,201949,1629162,1627823
477,4,203552,203501,204001,1627827,1626153,1629669,1629006,201949,1629162,1627823
478,4,203552,203501,204001,1627827,1626153,1629669,1629006,1629675,1629162,1627823
479,4,203552,203501,204001,1627827,1626153,1629669,1629633,1629675,1629162,1627823
480,4,203552,203501,204001,1627827,1626153,1629669,1629633,1629675,1629162,1629103
481,4,203552,203501,201584,1627827,1626153,1629669,1629633,1629675,1629162,1629103
482,4,203552,203501,201584,200826,1626153,1629669,1629633,1629675,1629162,1629103
483,4,203552,203077,201584,200826,1626153,1629669,1629633,1629675,1629162,1629103
484,4,1628382,203077,201584,200826,1626153,1629669,1629633,1629675,1629162,1629103
489,4,1628382,203077,201584,200826,1626246,1629669,1629633,1629675,1629162,1629103
