eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
236,3,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
258,3,1627827,204001,1628467,203501,1628973,203114,203507,201572,202083,1628978
275,3,1627827,204001,1628467,203501,1628973,203114,101141,201572,202083,1628978
276,3,1627827,204001,1628467,203552,1628973,203114,101141,201572,202083,1628978
286,3,1627827,204001,1628467,203552,1628973,203114,101141,201572,202083,201588
287,3,1627827,204001,1628467,203552,1628973,203114,101141,201572,1628425,201588
292,3,1627827,203939,1628467,203552,1628973,203114,101141,201572,1628425,201588
299,3,1627827,203939,1628467,203552,1628973,203114,101141,203507,1628425,201588
300,3,1627827,203939,1628467,203552,1628973,1626192,101141,203507,1628425,201588
310,3,1627827,1626153,1628467,203552,1628973,1626192,101141,203507,1628425,201588
311,3,1627827,1626153,1628467,203552,1628382,1626192,101141,203507,1628425,201588
317,3,1627827,1626153,1628467,203552,1628382,1626192,2594,203507,1628425,201588
318,3,203501,1626153,1628467,203552,1628382,1626192,2594,203507,1628425,201588
348,3,203501,1626153,1628467,203552,1628382,1626192,2594,203507,1628425,201577
349,3,203501,1626153,1628467,203552,1628382,1626192,201572,203507,1628425,201577
350,3,203501,1626153,1628467,1626246,1628382,1626192,201572,203507,1628425,201577
351,3,203501,204001,1628467,1626246,1628382,1626192,201572,203507,1628425,201577
354,4,1627827,204001,203939,203552,1626153,203114,203507,201588,1628425,2594
364,4,1627827,204001,1628467,203552,1626153,203114,203507,201588,1628425,2594
375,4,1627827,204001,1628467,203552,1626153,203114,203507,1628978,1628425,2594
382,4,1627827,204001,1628467,203552,1626153,203114,203507,1628978,202083,2594
383,4,1627827,204001,1628467,1628973,1626153,203114,203507,1628978,202083,2594
384,4,1627827,204001,1628467,1628973,203501,203114,203507,1628978,202083,2594
398,4,1627827,204001,1628467,1628973,203501,101141,203507,1628978,202083,2594
404,4,1627827,203939,1628467,1628973,203501,101141,203507,1628978,202083,2594
410,4,1627827,203939,1628467,1628973,204001,101141,203507,1628978,202083,2594
411,4,1627827,203552,1628467,1628973,204001,101141,203507,1628978,202083,2594
419,4,1627827,203552,1628467,1628973,204001,203114,203507,1628978,202083,2594
435,4,1627827,203552,1628467,1628973,204001,203114,203507,1628978,101141,2594
436,4,1627827,203552,1628467,1628973,204001,203114,201588,1628978,101141,2594
445,4,1627827,203552,1628467,1628973,204001,1628425,201588,1628978,101141,2594
446,4,1627827,203552,203939,1628973,204001,1628425,201588,1628978,101141,2594
453,4,1627827,203552,1626153,1628973,204001,1628425,201588,1628978,101141,2594
455,4,1627827,203552,1626153,1628973,1628382,1628425,201588,1628978,101141,2594
493,4,1627827,203552,1626153,1628973,1628382,1628425,201588,1628978,203507,2594
494,4,1627827,203501,1626153,1628973,1628382,1628425,201588,1628978,203507,2594
495,4,1627827,203501,1626153,1628973,1628467,1628425,201588,1628978,203507,2594
499,4,1627827,203501,1626153,1628973,1628467,1628425,201588,1628978,203507,202083
500,4,1627827,203501,203552,1628973,1628467,1628425,201588,1628978,203507,202083
503,4,1627827,203501,203552,1628973,1628467,1628425,201588,1628978,203507,2594
514,4,1627827,203939,203552,1628973,1628467,1628425,201588,1628978,203507,202083
515,4,1627827,203939,203552,1628973,204001,1628425,201588,1628978,203507,202083
520,4,1627827,203501,203552,1628973,204001,1628425,201588,1628978,203507,202083
524,4,1627827,203501,203552,1628973,204001,1628425,201588,201572,203507,202083
527,4,1627827,203501,203552,1628973,204001,1628425,201588,201572,203507,1628978
528,4,1627827,203501,203552,1628973,204001,1628425,201588,2594,203507,1628978
529,4,1627827,203501,203552,1628973,203939,1628425,201588,2594,203507,1628978
