eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
326,3,203992,203084,203473,1627741,202709,1629130,201949,203482,201609,1629639
330,3,203992,203084,203473,1627741,202709,1629130,201949,203482,1629134,1629639
331,3,203992,203084,203473,1629713,202709,1629130,201949,203482,1629134,1629639
337,4,203084,203992,202709,203473,1627812,1629130,1629134,1629639,201949,203482
349,4,203084,203992,202709,203473,1627812,1629130,1629134,1629639,201949,1628389
360,4,203084,203992,202709,203473,1627812,1629130,201609,1629639,201949,1628389
372,4,203084,203992,202709,203473,1627812,1629130,201609,1629134,201949,1628389
378,4,203084,203992,202709,203473,1627812,1629130,201609,1629134,203482,1628389
379,4,203084,202357,202709,203473,1627812,1629130,201609,1629134,203482,1628389
380,4,203084,202357,1627741,203473,1627812,1629130,201609,1629134,203482,1628389
381,4,203084,202357,1627741,1628368,1627812,1629130,201609,1629134,203482,1628389
382,4,1628963,202357,1627741,1628368,1627812,1629130,201609,1629134,203482,1628389
395,4,1628963,202357,1627741,1628368,203992,1629130,201609,1629134,203482,1628389
415,4,1628963,202357,1627741,1628368,203992,1629130,201609,1629134,201949,1628389
425,4,1628963,203084,1627741,1628368,203992,1629130,201609,1629134,201949,1628389
442,4,1628963,202357,1627741,1628368,203992,1629130,201609,1629134,1629639,1628389
443,4,1628963,202357,203084,1628368,203992,1629130,201609,1629134,1629639,1628389
444,4,1628963,202709,203084,1628368,203992,1629130,201609,1629134,1629639,1628389
446,4,1628963,202709,203084,1628368,203992,1629130,1627884,1629134,1629639,1628389
447,4,1628963,202709,203084,1628368,203992,1629130,1627884,203086,1629639,1628389
448,4,1628963,202709,203084,1628368,203992,1629130,1627884,203086,201949,1628389
449,4,1628963,202709,202357,1628368,203992,1629130,1627884,203086,201949,1628389
450,4,1628963,1627741,202357,1628368,203992,1629130,1627884,203086,201949,1628389
454,5,202357,1628963,1627741,1628368,203992,1628389,1629130,1629134,201609,201949
483,5,203084,1628963,1627741,1628368,203992,1628389,1629130,1629134,201609,201949
492,5,202357,1628963,1627741,1628368,203992,1628389,1629130,1629134,203086,201949
493,5,202357,1628963,1627741,1628368,203992,1628389,1629130,1627884,203086,201949
497,5,202357,1628963,202709,1628368,203992,1628389,1629130,1627884,203086,201949
498,5,203084,1628963,202709,1628368,203992,1628389,1629130,1627884,203086,201949
499,5,203084,1628963,202709,1628368,203992,1628389,1629130,1627884,1629134,201949
500,5,203084,1628963,202709,1628368,203992,1628389,1629130,201609,1629134,201949
503,5,203084,1628963,202709,1628368,203992,1628389,203086,201609,1629134,201949
504,5,203084,1628963,202709,1628368,203992,1628389,203086,1627884,1629134,201949
507,5,203084,1628963,202709,1628368,203992,1628389,203086,1627884,1629130,201949
508,5,203084,1628963,202357,1628368,203992,1628389,203086,1627884,1629130,201949
509,5,203084,1627741,202357,1628368,203992,1628389,203086,1627884,1629130,201949
511,5,203084,1627741,202357,1628368,203992,1628389,1629134,1627884,1629130,201949
512,5,203084,1627741,202357,1628368,203992,1628389,1629134,201609,1629130,201949
