eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
242,2,1629735,1629130,1627884,201609,1629639,201588,203507,2594,1626192,201577
248,2,1629735,1629130,1627884,201609,1629639,201588,203507,2594,1626192,202083
249,2,203482,1629130,1627884,201609,1629639,201588,203507,2594,1626192,202083
254,3,1626159,1628389,203086,1629639,1629134,203114,203507,201572,202083,202339
296,3,1626159,1628389,203086,1629639,1629134,203114,203507,201572,202083,201588
307,3,1626159,1628389,203086,1629639,1629134,203114,203507,201572,1626192,201588
308,3,1626159,1628389,203086,1629639,1629134,203114,203507,201577,1626192,201588
318,3,1626159,1628389,203086,1629639,1629134,203114,101141,201577,1626192,201588
319,3,201609,1628389,203086,1629639,1629134,203114,101141,201577,1626192,201588
325,3,201609,1628389,203086,1629639,1629134,202339,101141,201577,1626192,201588
339,3,201609,1628389,203086,1629639,1629134,202339,101141,201577,1626192,2594
340,3,201609,1628389,1627884,1629639,1629134,202339,101141,201577,1626192,2594
341,3,201609,203482,1627884,1629639,1629134,202339,101141,201577,1626192,2594
342,3,201609,203482,1627884,1629130,1629134,202339,101141,201577,1626192,2594
361,4,1626159,201609,1627884,203482,1629130,203507,201572,202083,201588,2594
382,4,1626159,201609,1628389,203482,1629130,203507,201572,202083,201588,2594
396,4,1626159,201609,1628389,203482,1629130,203507,201572,202083,201588,203114
408,4,1626159,201609,1628389,203482,1629130,101141,201572,202083,201588,203114
417,4,1626159,201609,1628389,203482,1629130,101141,201572,202339,201588,203114
421,4,1626159,1629134,1628389,203482,1629130,101141,201572,202339,201588,203114
427,4,1626159,1629134,1628389,203482,1629130,101141,203507,202339,201588,203114
447,4,1626159,1629134,1628389,203482,1629130,101141,203507,202339,202083,203114
448,4,1626159,1629134,1628389,203482,1629130,201572,203507,202339,202083,203114
457,4,1626159,1629134,1628389,203482,201609,201572,203507,202339,202083,203114
463,4,1626159,1629130,1628389,203482,201609,201572,203507,202339,202083,203114
481,4,1626159,1629639,1628389,203482,201609,201572,203507,202339,202083,203114
493,4,1626159,1629130,1628389,203482,201609,201588,203507,202339,202083,203114
494,4,1626159,1629639,1628389,203482,201609,201588,203507,202339,202083,203114
504,4,1626159,1629639,1628389,203482,201609,201588,203507,202339,201572,203114
511,4,1626159,1629639,1628389,203482,201609,201572,203507,202339,201577,203114
520,4,1626159,1629639,1628389,203482,201609,201572,203507,2594,201577,203114
521,4,1626159,1629639,1628389,203482,201609,201572,203507,2594,101141,203114
522,4,1626159,1629130,1628389,203482,201609,201572,203507,2594,101141,203114
528,5,1626159,1628389,1629639,201609,203482,203114,203507,201572,202339,201588
551,5,1626159,1628389,1629639,201609,203482,203114,202083,201572,202339,201588
552,5,1626159,1628389,1629639,201609,203482,203114,202083,201572,101141,201588
559,5,1626159,1628389,1629639,201609,203482,203114,202083,201572,101141,202339
575,5,1626159,1628389,1629639,201609,203482,203114,2594,201572,101141,202339
581,5,1626159,1628389,1629639,201609,203086,203114,2594,201572,101141,202339
584,5,1626159,1628389,1629639,201609,203086,203114,2594,202083,101141,202339
585,5,1626159,1628389,1629639,201609,203086,203114,1626192,202083,101141,202339
588,5,1626159,1628389,1629639,201609,203086,1628425,1626192,202083,101141,202339
589,5,1626159,1628389,1629639,201609,1629130,1628425,1626192,202083,101141,202339
593,5,1626159,1628389,1629639,201609,1629130,1628425,1626192,202083,203114,202339
594,5,1626159,1628389,1629639,201609,1629130,201572,1626192,202083,203114,202339
595,5,1626159,1628389,1629639,201609,1629130,201572,1628425,202083,203114,202339
606,5,1626159,1628389,1629639,201609,1629130,201572,1628425,202083,203114,2594
607,5,1626159,1628389,1629639,201609,1629130,201572,101141,202083,203114,2594
