eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
466,4,1629630,1626145,1629001,1629634,1628991,202357,1627741,1628368,203084,203953
467,4,1629630,1626145,1629001,1629634,1628991,202357,1627741,1628368,203084,203992
468,4,1629630,1628367,1629001,1629634,1628991,202357,1627741,1628368,203084,203992
471,4,1629630,1628367,1629001,1629634,1628991,202709,1627741,1628368,203084,203992
472,4,1629630,1628367,1629001,1629634,1628991,202709,1627741,1628368,203084,203145
473,4,1629630,1626145,1629001,1629634,1628991,202709,1627741,1628368,203084,203145
479,4,1629630,1626145,1629001,1629634,1628991,202709,1629713,1628368,203084,203145
482,4,1629630,1626145,1629001,1629634,1628991,202709,202357,1628368,203084,203145
487,4,1629630,1626145,1629001,1629634,1628991,203953,202357,1628368,203084,203145
490,4,1629630,1626145,1629001,1629634,1628991,203953,202357,1628368,203084,203992
491,4,1629630,1626145,1629001,1629634,1628991,1627741,202357,1628368,203084,203992
492,4,1629630,1628367,1629001,1629634,1628991,1627741,202357,1628368,203084,203992
495,4,1629630,1628367,1629001,1629634,1628991,1627741,202709,1628368,203084,203992
496,4,1629630,1628367,1629001,1629634,1628991,1627741,202709,1628368,203084,203145
497,4,1629630,1626145,1629001,1629634,1628991,1627741,202709,1628368,203084,203145
501,4,1629630,1626145,1629001,1629634,1628991,1627741,203953,1628368,203084,203145
502,4,1629630,1626145,1629001,1629634,1628991,1627741,203953,1628368,203084,202357
505,4,1629630,1626145,1629001,1629634,1628991,1627741,203992,1628368,203084,202357
509,4,1629630,1626145,1629001,1629634,1628991,1627741,203992,1628368,203084,202709
510,4,1629630,1626145,1629001,1629634,1628991,1627741,203145,1628368,203084,202709
