eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
160,2,202699,1627732,1629680,1629003,201143,1629631,1628381,1629027,203458,1629629
174,2,202699,1627732,1629680,1629003,201143,1629631,1628381,1629027,1628981,1629629
182,2,202699,1627732,1629680,1629003,201143,1629631,1628381,1628989,1628981,1629629
183,2,202699,1627732,1629680,1629003,201143,1629631,203953,1628989,1628981,1629629
199,2,202699,1627732,1629680,1629003,201143,1627761,203953,1628989,1628981,1629629
212,2,202699,1627732,1629680,1629003,201143,1627761,203953,1629027,1628981,1629629
213,2,202699,1627732,203516,1629003,201143,1627761,203953,1629027,1628981,1629629
216,2,203118,1627732,203516,1629003,201143,1627761,203953,1629027,1628981,1629629
217,2,203118,1627732,203516,1626196,201143,1627761,203953,1629027,1628981,1629629
222,2,203118,1627732,203516,1626196,203954,1627761,203953,1629027,1628981,1629629
226,2,203118,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629629
229,2,203118,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
251,2,202699,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
263,2,202699,1629680,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
264,2,202699,1629680,203516,1626196,203954,1627761,203953,202323,1627745,1629631
266,2,202699,1629680,203516,1626196,203954,1627761,203953,202323,1713,1629631
274,3,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
316,3,202699,201143,203954,1626196,1627732,1628989,1628381,203458,1629629,1629027
317,3,202699,201143,203954,1626196,1627732,1628989,1628381,203458,1713,1629027
318,3,202699,201143,203954,1626196,1627732,1628989,1628381,1628981,1713,1629027
319,3,202699,201143,203954,1629680,1627732,1628989,1628381,1628981,1713,1629027
320,3,202699,201143,1629003,1629680,1627732,1628989,1628381,1628981,1713,1629027
321,3,202699,203124,1629003,1629680,1627732,1628989,1628381,1628981,1713,1629027
326,3,202699,203124,1629003,1629680,1627732,1628989,203953,1628981,1713,1629027
335,3,202699,203124,1629003,1629680,1627732,1628989,203953,1628981,1713,1627761
356,3,202699,203124,1629003,1627788,1627732,1628989,203953,1628981,1713,1627761
363,3,202699,203124,1629003,1627788,1627732,1628381,203953,1628981,1713,1627761
364,3,202699,203124,1629003,1627788,1627732,1628381,203953,1628981,202323,1627761
365,3,202699,203124,1629003,1627788,1627732,1628381,203953,1629629,202323,1627761
366,3,202699,201143,1629003,1627788,1627732,1628381,203953,1629629,202323,1627761
367,3,1626196,201143,1629003,1627788,1627732,1628381,203953,1629629,202323,1627761
368,3,1626196,201143,1629003,1627788,203954,1628381,203953,1629629,202323,1627761
401,4,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629027,1628989
418,4,202699,201143,203954,1626196,1627732,1629631,203953,203458,1629027,1628989
419,4,202699,201143,203954,1629680,1627732,1629631,203953,203458,1629027,1628989
434,4,202699,201143,203954,1629680,1627732,1629631,203953,203458,1629027,1629629
443,4,202699,201143,1627788,1629680,1627732,1629631,203953,203458,1629027,1629629
444,4,202699,201143,1627788,1629680,1627732,1629631,203953,1628381,1629027,1629629
455,4,202699,201143,1627788,1629680,1627732,1629631,1713,1628381,1629027,1629629
456,4,202699,201143,1627788,1629680,1627732,1629631,1713,1628381,1627761,1629629
465,4,202699,201143,1627788,1629680,1627732,1629631,1713,1628981,1627761,1629629
472,4,202699,201143,1627788,1629680,1627732,1629027,1713,1628981,1627761,1629629
473,4,202699,201143,1627788,1626196,1627732,1629027,1713,1628981,1627761,1629629
474,4,202699,201143,203954,1626196,1627732,1629027,1713,1628981,1627761,1629629
481,4,202699,201143,203954,1626196,1627732,1629027,1628381,1628981,1627761,1629629
487,4,202699,201143,203954,1626196,1627732,1629027,1628381,1629631,1627761,1629629
488,4,202699,201143,203954,1626196,1627732,1629027,1628381,1629631,203458,1629629
504,4,202699,201143,203954,1626196,1627732,1629027,1628381,1628989,203458,1629629
505,4,202699,201143,203954,1626196,1627732,1629027,1628381,1628989,203458,1627761
519,4,202699,201143,203954,1626196,1627732,1629027,1628381,1629629,203458,1627761
524,4,202699,201143,203954,1626196,1627732,1629027,1628381,1629629,203458,1713
525,4,202699,201143,203954,1626196,1627732,1629027,1628381,1629631,203458,1713
531,4,202699,201143,203954,1626196,1627732,1629027,1628381,1629631,1629629,1713
534,4,202699,201143,203954,1626196,1627732,1629027,1628381,1629631,1629629,1627761
539,4,202699,201143,203954,1626196,1627732,1713,1628381,1629631,1629629,1627761
542,4,202699,201143,203954,1626196,1627732,1713,1629027,1629631,1629629,1627761
