eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,20,4,0,1,10:23:00,97,"",,6,Capela REBOUND (Off:1 Def:0),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
12,21,1,97,1,10:23:00,97,TRUE,made.shot,6,Capela 1' Tip Layup Shot (2 PTS),"",4 - 5,1,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
13,23,2,6,1,10:16:00,104,"",,7,Capela BLOCK (1 BLK),MISS Lillard 2' Driving Layup,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
14,25,4,0,1,10:15:00,105,TRUE,missed.shot,7,Harden REBOUND (Off:0 Def:1),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,26,2,1,1,10:10:00,110,"",,8,MISS McLemore  3PT Jump Shot,"",,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
16,27,4,0,1,10:10:00,110,TRUE,missed.shot,8,"",Anthony REBOUND (Off:0 Def:2),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,28,2,101,1,10:02:00,118,"",,9,"",MISS McCollum 12' Driving Floating Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
18,29,4,0,1,10:01:00,119,"",,9,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
19,30,5,2,1,09:52:00,128,TRUE,turnover,9,Tucker STEAL (1 STL),Anthony Lost Ball Turnover (P1.T1),,,2546,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,32,2,6,1,09:47:00,133,"",,10,MISS Harden 7' Driving Layup,Bazemore BLOCK (1 BLK),,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,34,4,0,1,09:46:00,134,"",,10,Harden REBOUND (Off:1 Def:1),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,36,1,1,1,09:42:00,138,TRUE,made.shot,10,Westbrook 13' Jump Shot (2 PTS) (Capela 1 AST),"",4 - 7,3,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,38,1,1,1,09:26:00,154,TRUE,made.shot,11,"",Bazemore 24' 3PT Jump Shot (3 PTS) (Lillard 1 AST),7 - 7,TIE,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,40,1,6,1,09:14:00,166,TRUE,made.shot,12,Westbrook 2' Driving Layup (4 PTS),"",7 - 9,2,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,41,2,6,1,09:04:00,176,"",,13,"",MISS Lillard 1' Driving Layup,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,42,4,0,1,09:03:00,177,TRUE,missed.shot,13,Capela REBOUND (Off:1 Def:1),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,43,2,5,1,08:55:00,185,"",,14,MISS McLemore 2' Layup,"",,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,44,4,0,1,08:55:00,185,TRUE,missed.shot,14,"",Bazemore REBOUND (Off:0 Def:1),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,45,5,39,1,08:53:00,187,TRUE,turnover,15,"",Bazemore Step Out of Bounds Turnover (P1.T2),,,203145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,46,2,1,1,08:41:00,199,"",,16,MISS McLemore 25' 3PT Jump Shot,"",,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,47,4,0,1,08:40:00,200,TRUE,missed.shot,16,"",Lillard REBOUND (Off:0 Def:1),,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,48,1,5,1,08:30:00,210,"",,17,"",Anthony 2' Layup (4 PTS) (Lillard 2 AST),9 - 9,TIE,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
33,50,6,2,1,08:30:00,210,"",,17,Harden S.FOUL (P1.T1) (N.Buchert),"",,,201935,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
34,52,3,10,1,08:30:00,210,TRUE,last.ft.made,17,"",Anthony Free Throw 1 of 1 (5 PTS),10 - 9,-1,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
35,54,6,17,1,08:24:00,216,"",,18,"",Trail Blazers T.Foul (Def. 3 Sec Whiteside ) (N.Buchert),,,202355,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
36,55,3,16,1,08:24:00,216,"",,18,MISS Harden Free Throw Technical,"",,,201935,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
37,56,4,1,1,08:24:00,216,"",,18,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
38,57,5,2,1,08:15:00,225,TRUE,turnover,18,Capela Lost Ball Turnover (P1.T1),Lillard STEAL (1 STL),,,203991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,59,6,2,1,08:13:00,227,"",,19,Harden S.FOUL (P2.T2) (D.Guthrie),"",,,201935,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
40,61,3,11,1,08:13:00,227,"",,19,"",Bazemore Free Throw 1 of 2 (4 PTS),11 - 9,-2,203145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,62,3,12,1,08:13:00,227,TRUE,last.ft.made,19,"",Bazemore Free Throw 2 of 2 (5 PTS),12 - 9,-3,203145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
42,63,1,108,1,08:04:00,236,TRUE,made.shot,20,Harden 1' Cutting Dunk Shot (5 PTS) (Westbrook 1 AST),"",12 - 11,-1,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,65,2,1,1,07:49:00,251,"",,21,"",MISS McCollum 25' 3PT Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,66,4,0,1,07:47:00,253,"",,21,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
45,68,1,108,1,07:41:00,259,TRUE,made.shot,21,"",Whiteside 2' Cutting Dunk Shot (4 PTS) (Lillard 3 AST),14 - 11,-3,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,70,5,1,1,07:34:00,266,TRUE,turnover,22,McLemore Bad Pass Turnover (P1.T2),McCollum STEAL (1 STL),,,203463,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,72,1,41,1,07:29:00,271,TRUE,made.shot,23,"",McCollum 1' Running Layup (2 PTS),16 - 11,-5,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,73,2,5,1,07:14:00,286,"",,24,MISS Capela 3' Layup,"",,,203991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,74,4,0,1,07:13:00,287,"",,24,Capela REBOUND (Off:2 Def:1),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,75,2,97,1,07:13:00,287,"",,24,MISS Capela 1' Tip Layup Shot,"",,,203991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,76,4,0,1,07:11:00,289,"",,24,Westbrook REBOUND (Off:1 Def:0),"",,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,77,1,1,1,07:05:00,295,TRUE,made.shot,24,McLemore 25' 3PT Jump Shot (3 PTS) (Westbrook 2 AST),"",16 - 14,-2,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,79,5,8,1,06:47:00,313,TRUE,turnover,25,"",Whiteside 3 Second Violation Turnover (P1.T3),,,202355,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,80,9,1,1,06:47:00,313,"",,26,ROCKETS Timeout: Regular (Full 1 Short 0),"",,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
55,81,8,0,1,06:47:00,313,"",,26,SUB: House Jr. FOR Tucker,"",,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,82,8,0,1,06:47:00,313,"",,26,SUB: Gordon FOR McLemore,"",,,203463,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,85,1,5,1,06:36:00,324,"",,26,Westbrook 4' Layup (6 PTS),"",16 - 16,TIE,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
58,86,6,2,1,06:36:00,324,"",,26,"",Whiteside S.FOUL (P1.T1) (D.Guthrie),,,202355,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
59,88,3,10,1,06:36:00,324,"",,26,MISS Westbrook Free Throw 1 of 1,"",,,201566,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
60,89,4,0,1,06:36:00,324,TRUE,missed.shot,26,"",Anthony REBOUND (Off:0 Def:3),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,90,6,2,1,06:27:00,333,"",,27,House Jr. S.FOUL (P1.T3) (D.Guthrie),"",,,1627863,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
62,92,3,11,1,06:27:00,333,"",,27,"",Whiteside Free Throw 1 of 2 (5 PTS),17 - 16,-1,202355,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,93,3,12,1,06:27:00,333,"",,27,"",MISS Whiteside Free Throw 2 of 2,,,202355,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
64,94,4,0,1,06:27:00,333,TRUE,missed.shot,27,House Jr. REBOUND (Off:0 Def:1),"",,,1627863,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,95,2,1,1,06:16:00,344,"",,28,MISS Gordon  3PT Jump Shot,"",,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,96,4,0,1,06:15:00,345,"",,28,Capela REBOUND (Off:3 Def:1),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,97,5,4,1,06:13:00,347,TRUE,turnover,28,Capela Traveling Turnover (P2.T3),"",,,203991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,98,2,78,1,06:02:00,358,"",,29,"",MISS Whiteside 9' Floating Jump Shot,,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,99,4,0,1,06:01:00,359,TRUE,missed.shot,29,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
70,100,6,3,1,06:01:00,359,"",,30,"",Whiteside L.B.FOUL (P2.T2) (N.Buchert),,,202355,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
71,102,2,105,1,05:54:00,366,"",,30,MISS Westbrook 10' Turnaround Fadeaway Bank Jump Shot,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,103,4,0,1,05:53:00,367,"",,30,Capela REBOUND (Off:4 Def:1),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,104,1,107,1,05:53:00,367,TRUE,made.shot,30,Capela 1' Tip Dunk Shot (4 PTS),"",17 - 18,1,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,105,2,79,1,05:36:00,384,"",,31,"",MISS Lillard 25' 3PT Pullup Jump Shot,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,106,4,0,1,05:34:00,386,TRUE,missed.shot,31,Westbrook REBOUND (Off:1 Def:1),"",,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,107,5,45,1,05:24:00,396,TRUE,turnover,32,Harden Out of Bounds - Bad Pass Turnover Turnover (P1.T4),"",,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,108,8,0,1,05:24:00,396,"",,33,SUB: Rivers FOR Westbrook,"",,,201566,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,110,6,1,1,05:10:00,410,"",,33,House Jr. P.FOUL (P2.T4) (L.Wood),"",,,1627863,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
79,112,6,2,1,05:04:00,416,"",,33,Gordon S.FOUL (P1.PN) (L.Wood),"",,,201569,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
80,114,3,11,1,05:04:00,416,"",,33,"",McCollum Free Throw 1 of 2 (3 PTS),18 - 18,TIE,203468,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,115,8,0,1,05:04:00,416,"",,33,"",SUB: Little FOR Anthony,,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,117,3,12,1,05:04:00,416,"",,33,"",MISS McCollum Free Throw 2 of 2,,,203468,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
83,118,4,0,1,05:04:00,416,TRUE,missed.shot,33,Capela REBOUND (Off:4 Def:2),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,119,2,1,1,04:56:00,424,"",,34,MISS House Jr. 26' 3PT Jump Shot,"",,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,120,4,0,1,04:54:00,426,TRUE,missed.shot,34,"",Lillard REBOUND (Off:0 Def:2),,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,121,2,1,1,04:44:00,436,"",,35,"",MISS McCollum  3PT Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,122,4,0,1,04:43:00,437,TRUE,missed.shot,35,Harden REBOUND (Off:1 Def:2),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,123,2,101,1,04:33:00,447,"",,36,MISS Harden 7' Driving Floating Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,124,4,0,1,04:32:00,448,TRUE,missed.shot,36,"",Bazemore REBOUND (Off:0 Def:2),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,125,2,1,1,04:24:00,456,"",,37,"",MISS Bazemore  3PT Jump Shot,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,126,4,0,1,04:23:00,457,"",,37,"",Whiteside REBOUND (Off:1 Def:0),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,127,1,107,1,04:23:00,457,TRUE,made.shot,37,"",Whiteside 1' Tip Dunk Shot (7 PTS),20 - 18,-2,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,128,5,2,1,04:07:00,473,TRUE,turnover,38,Capela Lost Ball Turnover (P3.T5),McCollum STEAL (2 STL),,,203991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,130,1,73,1,04:00:00,480,TRUE,made.shot,39,"",McCollum 3' Driving Reverse Layup (5 PTS),22 - 18,-4,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,131,2,1,1,03:49:00,491,"",,40,MISS Gordon 25' 3PT Jump Shot,"",,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,132,4,0,1,03:47:00,493,TRUE,missed.shot,40,"",Whiteside REBOUND (Off:1 Def:1),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,133,2,1,1,03:32:00,508,"",,41,"",MISS Bazemore 26' 3PT Jump Shot,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,134,4,0,1,03:31:00,509,TRUE,missed.shot,41,Gordon REBOUND (Off:0 Def:1),"",,,201569,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,135,6,1,1,03:21:00,519,"",,42,"",Little P.FOUL (P1.T3) (D.Guthrie),,,1629642,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,137,8,0,1,03:21:00,519,"",,42,"",SUB: Simons FOR McCollum,,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,140,2,1,1,03:12:00,528,"",,42,MISS Rivers 26' 3PT Jump Shot,"",,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,141,4,0,1,03:11:00,529,TRUE,missed.shot,42,"",Bazemore REBOUND (Off:0 Def:3),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,142,2,3,1,02:56:00,544,"",,43,"",MISS Whiteside 9' Hook Shot,,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,143,4,0,1,02:55:00,545,"",,43,"",Little REBOUND (Off:1 Def:0),,,1629642,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,144,6,2,1,02:54:00,546,"",,43,House Jr. S.FOUL (P3.PN) (L.Wood),"",,,1627863,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
106,146,9,1,1,02:54:00,546,"",,43,"",Trail Blazers Timeout: Regular (Reg.1 Short 0),,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
107,147,8,0,1,02:54:00,546,"",,43,SUB: Westbrook FOR Harden,"",,,201935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,148,8,0,1,02:54:00,546,"",,43,"",SUB: Trent Jr. FOR Bazemore,,,203145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,151,3,11,1,02:54:00,546,"",,43,"",Little Free Throw 1 of 2 (1 PTS),23 - 18,-5,1629642,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,152,3,12,1,02:54:00,546,TRUE,last.ft.made,43,"",Little Free Throw 2 of 2 (2 PTS),24 - 18,-6,1629642,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
111,153,1,1,1,02:44:00,556,TRUE,made.shot,44,Gordon 25' 3PT Jump Shot (3 PTS) (Westbrook 3 AST),"",24 - 21,-3,201569,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,155,2,80,1,02:22:00,578,"",,45,"",MISS Lillard 19' Step Back Jump Shot,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,156,4,0,1,02:19:00,581,TRUE,missed.shot,45,Rivers REBOUND (Off:0 Def:1),"",,,203085,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,158,1,79,1,02:02:00,598,TRUE,made.shot,46,Gordon 26' 3PT Pullup Jump Shot (6 PTS),"",24 - 24,TIE,201569,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,159,2,1,1,01:41:00,619,"",,47,"",MISS Simons 25' 3PT Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,160,4,0,1,01:39:00,621,TRUE,missed.shot,47,Capela REBOUND (Off:4 Def:3),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,161,2,78,1,01:28:00,632,"",,48,MISS Rivers 10' Floating Jump Shot,"",,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,162,4,0,1,01:26:00,634,TRUE,missed.shot,48,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
119,163,6,3,1,01:26:00,634,"",,49,Capela L.B.FOUL (P1.PN) (N.Buchert),"",,,203991,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
120,165,3,11,1,01:26:00,634,"",,49,"",MISS Whiteside Free Throw 1 of 2,,,202355,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
121,166,4,1,1,01:26:00,634,"",,49,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,167,3,12,1,01:26:00,634,"",,49,"",MISS Whiteside Free Throw 2 of 2,,,202355,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
123,168,4,0,1,01:26:00,634,TRUE,missed.shot,49,Capela REBOUND (Off:4 Def:4),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,169,2,5,1,01:16:00,644,"",,50,MISS Westbrook 5' Layup,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,170,4,0,1,01:13:00,647,TRUE,missed.shot,50,"",Simons REBOUND (Off:0 Def:1),,,1629014,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,171,2,1,1,01:06:00,654,"",,51,"",MISS Trent Jr. 24' 3PT Jump Shot,,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,172,4,0,1,01:05:00,655,TRUE,missed.shot,51,Capela REBOUND (Off:4 Def:5),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,173,1,102,1,00:47:00,673,TRUE,made.shot,52,Gordon 11' Driving Floating Bank Jump Shot (8 PTS) (Capela 2 AST),"",24 - 26,2,201569,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,175,1,63,1,00:33:00,687,TRUE,made.shot,53,"",Lillard 18' Fadeaway Jumper (2 PTS),26 - 26,TIE,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,176,2,79,1,00:28:00,692,"",,54,MISS Westbrook 25' 3PT Pullup Jump Shot,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
