eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
32,54,6,1,1,07:25:00,275,"",,21,Parker P.FOUL (P1.T1) (C.Kirkland),"",,,203953,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
33,56,3,10,1,07:25:00,275,TRUE,last.ft.made,21,"",Culver Free Throw 1 of 1 (5 PTS),22 - 17,-5,1629633,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
34,60,8,0,1,07:25:00,275,"",,22,"",SUB: Okogie FOR Graham,,,1626203,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
35,57,1,5,1,07:13:00,287,TRUE,made.shot,22,Parker 2' Layup (7 PTS) (Young 3 AST),"",22 - 19,-3,203953,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,59,1,79,1,06:55:00,305,TRUE,made.shot,23,"",Wiggins 26' 3PT Pullup Jump Shot (9 PTS),25 - 19,-6,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,62,6,1,1,06:37:00,323,"",,24,"",Okogie P.FOUL (P1.T3) (K.Cutler),,,1629006,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
38,64,8,0,1,06:37:00,323,"",,24,"",SUB: Teague FOR Culver,,,1629633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,126,8,0,1,06:37:00,323,"",,24,SUB: Fernando FOR Jones,"",,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
40,66,1,7,1,06:23:00,337,TRUE,made.shot,24,Parker 19' Dunk (9 PTS) (Young 4 AST),"",25 - 21,-4,203953,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,68,2,1,1,06:13:00,347,"",,25,"",MISS Covington 26' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,69,4,0,1,06:10:00,350,TRUE,missed.shot,25,Fernando REBOUND (Off:0 Def:1),"",,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,70,2,79,1,06:05:00,355,"",,26,MISS Young 26' 3PT Pullup Jump Shot,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,71,4,0,1,06:05:00,355,TRUE,missed.shot,26,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
45,73,8,0,1,06:05:00,355,"",,27,SUB: Crabbe FOR Reddish,"",,,1629629,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,75,8,0,1,06:05:00,355,"",,27,"",SUB: Bates-Diop FOR Wiggins,,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,79,5,39,1,05:41:00,379,TRUE,turnover,27,"",Covington Step Out of Bounds Turnover (P1.T2),,,203496,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,80,8,0,1,05:41:00,379,"",,28,SUB: Carter FOR Parker,"",,,203953,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,82,2,1,1,05:16:00,404,"",,28,MISS Crabbe 25' 3PT Jump Shot,"",,,203459,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,83,4,0,1,05:14:00,406,TRUE,missed.shot,28,"",Towns REBOUND (Off:0 Def:2),,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,84,2,1,1,05:09:00,411,"",,29,"",MISS Covington 26' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,85,4,0,1,05:05:00,415,TRUE,missed.shot,29,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
53,87,2,1,1,04:56:00,424,"",,30,MISS Carter 27' 3PT Jump Shot,"",,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,88,4,0,1,04:52:00,428,TRUE,missed.shot,30,"",Towns REBOUND (Off:0 Def:3),,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,89,2,1,1,04:41:00,439,"",,31,"",MISS Teague 26' 3PT Jump Shot,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,90,4,0,1,04:38:00,442,TRUE,missed.shot,31,Crabbe REBOUND (Off:0 Def:1),"",,,203459,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,91,2,6,1,04:32:00,448,"",,32,MISS Young 2' Driving Layup,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,92,4,0,1,04:29:00,451,TRUE,missed.shot,32,"",Towns REBOUND (Off:0 Def:4),,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,93,6,2,1,04:27:00,453,"",,33,Crabbe S.FOUL (P1.T2) (D.Taylor),"",,,203459,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
60,95,3,11,1,04:27:00,453,"",,33,"",Covington Free Throw 1 of 2 (4 PTS),26 - 21,-5,203496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,96,8,0,1,04:27:00,453,"",,33,SUB: Turner FOR Young,"",,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,97,8,0,1,04:27:00,453,"",,33,SUB: Bembry FOR Hunter,"",,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,100,3,12,1,04:27:00,453,TRUE,last.ft.made,33,"",Covington Free Throw 2 of 2 (5 PTS),27 - 21,-6,203496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
64,101,1,86,1,04:10:00,470,TRUE,made.shot,34,Turner 9' Turnaround Fadeaway (2 PTS),"",27 - 23,-4,202323,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,102,2,1,1,03:53:00,487,"",,35,"",MISS Covington 23' Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,103,4,0,1,03:51:00,489,TRUE,missed.shot,35,Fernando REBOUND (Off:0 Def:2),"",,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,104,2,1,1,03:44:00,496,"",,36,MISS Crabbe 26' 3PT Jump Shot,"",,,203459,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,105,4,0,1,03:42:00,498,TRUE,missed.shot,36,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
69,107,8,0,1,03:42:00,498,"",,37,"",SUB: Martin FOR Covington,,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,109,1,1,1,03:21:00,519,TRUE,made.shot,37,"",Martin 26' 3PT Jump Shot (3 PTS) (Okogie 1 AST),30 - 23,-7,1629103,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
71,111,6,2,1,03:00:00,540,"",,38,"",Martin S.FOUL (P1.T4) (C.Kirkland),,,1629103,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,113,3,11,1,03:00:00,540,"",,38,Turner Free Throw 1 of 2 (3 PTS),"",30 - 24,-6,202323,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,115,3,12,1,03:00:00,540,"",,38,MISS Turner Free Throw 2 of 2,"",,,202323,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
74,116,4,0,1,02:58:00,542,TRUE,missed.shot,38,"",Martin REBOUND (Off:0 Def:1),,,1629103,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,117,1,1,1,02:52:00,548,TRUE,made.shot,39,"",Towns 26' 3PT Jump Shot (6 PTS) (Martin 1 AST),33 - 24,-9,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
76,119,1,108,1,02:36:00,564,TRUE,made.shot,40,Fernando 1' Cutting Dunk Shot (2 PTS) (Bembry 1 AST),"",33 - 26,-7,1628981,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,121,6,2,1,02:31:00,569,"",,41,Carter S.FOUL (P1.T3) (D.Taylor),"",,,1713,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
78,123,9,1,1,02:31:00,569,"",,41,"",Timberwolves Timeout: Regular (Reg.1 Short 0),,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,128,8,0,1,02:31:00,569,"",,41,"",SUB: Dieng FOR Okogie,,,1629006,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,129,8,0,1,02:31:00,569,"",,41,"",SUB: Wiggins FOR Towns,,,1626157,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,132,3,11,1,02:31:00,569,"",,41,"",MISS Bates-Diop Free Throw 1 of 2,,,1628966,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
82,133,4,1,1,02:31:00,569,"",,41,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
83,134,3,12,1,02:31:00,569,"",,41,"",MISS Bates-Diop Free Throw 2 of 2,,,1628966,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
84,135,4,0,1,02:28:00,572,TRUE,missed.shot,41,Crabbe REBOUND (Off:0 Def:2),"",,,203459,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,136,1,79,1,02:18:00,582,TRUE,made.shot,42,Crabbe 23' Pullup Jump Shot (2 PTS) (Turner 1 AST),"",33 - 28,-5,203459,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,138,2,1,1,01:59:00,601,"",,43,"",MISS Martin 25' 3PT Jump Shot,,,1629103,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,139,4,0,1,01:56:00,604,TRUE,missed.shot,43,Bembry REBOUND (Off:0 Def:1),"",,,1627761,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,140,6,3,1,01:48:00,612,"",,44,Bembry L.B.FOUL (P1.T4) (K.Cutler),"",,,1627761,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
89,142,5,0,1,01:48:00,612,TRUE,turnover,44,Bembry No Turnover (P1.T3),"",,,1627761,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,143,2,98,1,01:29:00,631,"",,45,"",MISS Martin 3' Cutting Layup Shot,,,1629103,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,144,4,0,1,01:25:00,635,"",,45,"",Bates-Diop REBOUND (Off:1 Def:0),,,1628966,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,145,1,9,1,01:23:00,637,TRUE,made.shot,45,"",Bates-Diop 1' Driving Dunk (2 PTS),35 - 28,-7,1628966,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,146,1,6,1,01:09:00,651,TRUE,made.shot,46,Crabbe 3' Driving Layup (4 PTS) (Turner 2 AST),"",35 - 30,-5,203459,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,148,5,40,1,01:00:00,660,TRUE,turnover,47,"",Teague Out of Bounds Lost Ball Turnover (P1.T3),,,201952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,149,2,101,1,00:49:00,671,"",,48,MISS Crabbe 13' Driving Floating Jump Shot,"",,,203459,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,150,4,0,1,00:47:00,673,"",,48,Crabbe REBOUND (Off:1 Def:2),"",,,203459,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,151,2,108,1,00:42:00,678,"",,48,MISS Bembry 2' Cutting Dunk Shot,Bates-Diop BLOCK (1 BLK),,,1627761,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,153,4,0,1,00:37:00,683,TRUE,missed.shot,48,"",Martin REBOUND (Off:0 Def:2),,,1629103,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,154,1,1,1,00:30:00,690,TRUE,made.shot,49,"",Dieng 25' 3PT Jump Shot (3 PTS) (Teague 1 AST),38 - 30,-8,203476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
100,156,2,47,1,00:07:00,713,"",,50,MISS Turner 11' Turnaround Jump Shot,"",,,202323,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,157,4,0,1,00:04:00,716,TRUE,missed.shot,50,"",Wiggins REBOUND (Off:0 Def:1),,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,158,2,1,1,00:00:00,720,"",,51,"",MISS Bates-Diop 27' 3PT Jump Shot,,,1628966,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,159,4,0,1,00:00:00,720,"",,51,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
104,160,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",38 - 30,-8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
105,175,12,0,2,12:00:00,720,"",,52,"","",38 - 30,-8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
106,176,2,47,2,11:39:00,741,"",,52,"",MISS Dieng 8' Turnaround Jump Shot,,,203476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,177,4,0,2,11:36:00,744,TRUE,missed.shot,52,Young REBOUND (Off:0 Def:1),"",,,1629027,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,178,5,13,2,11:28:00,752,TRUE,turnover,53,Young Backcourt Turnover (P3.T4),"",,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,179,1,79,2,11:20:00,760,TRUE,made.shot,54,"",Wiggins 17' Pullup Jump Shot (11 PTS) (Graham 1 AST),40 - 30,-10,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,181,2,102,2,11:06:00,774,"",,55,MISS Hunter 9' Driving Floating Bank Jump Shot,"",,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,182,4,0,2,11:04:00,776,TRUE,missed.shot,55,"",Covington REBOUND (Off:0 Def:1),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,183,5,2,2,10:56:00,784,TRUE,turnover,56,Crabbe STEAL (1 STL),Covington Lost Ball Turnover (P2.T4),,,203496,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,185,2,6,2,10:52:00,788,"",,57,MISS Young 15' Driving Layup,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,186,4,0,2,10:48:00,792,TRUE,missed.shot,57,"",Covington REBOUND (Off:0 Def:2),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,187,2,1,2,10:41:00,799,"",,58,"",MISS Culver 6' Jump Shot,,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,189,4,0,2,10:41:00,799,"",,58,"",Culver REBOUND (Off:2 Def:0),,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,235,2,72,2,10:41:00,799,"",,58,Hunter BLOCK (1 BLK),MISS Culver 1' Putback Layup,,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,237,4,0,2,10:41:00,799,TRUE,missed.shot,58,Reddish REBOUND (Off:0 Def:1),"",,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,190,2,41,2,10:32:00,808,"",,59,MISS Reddish 2' Running Layup,"",,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,191,4,0,2,10:28:00,812,TRUE,missed.shot,59,"",Dieng REBOUND (Off:0 Def:1),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,192,5,45,2,10:11:00,829,TRUE,turnover,60,"",Wiggins Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,,203952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,193,2,98,2,10:00:00,840,"",,61,MISS Len 10' Cutting Layup Shot,Dieng BLOCK (1 BLK),,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,195,4,0,2,10:00:00,840,"",,61,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
124,197,1,79,2,09:55:00,845,TRUE,made.shot,61,Young 19' Pullup Jump Shot (9 PTS),"",40 - 32,-8,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,198,2,98,2,09:38:00,862,"",,62,"",MISS Covington 2' Cutting Layup Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,199,4,0,2,09:34:00,866,TRUE,missed.shot,62,Len REBOUND (Off:0 Def:1),"",,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,200,2,75,2,09:22:00,878,"",,63,MISS Young 6' Driving Finger Roll Layup,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,201,4,0,2,09:22:00,878,"",,63,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
