eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
30,44,2,97,1,08:26:00,214,"",,19,MISS Williamson 1' Tip Layup Shot,"",,,1629627,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,45,4,0,1,08:25:00,215,"",,19,Favors REBOUND (Off:1 Def:1),"",,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,47,1,1,1,08:22:00,218,TRUE,made.shot,19,Ball 26' 3PT Jump Shot (9 PTS) (Favors 2 AST),"",11 - 12,1,1628366,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,49,2,78,1,08:12:00,228,"",,20,"",MISS Middleton 18' Floating Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,50,4,0,1,08:09:00,231,TRUE,missed.shot,20,Favors REBOUND (Off:1 Def:2),"",,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,51,1,1,1,07:54:00,246,TRUE,made.shot,21,Ingram 25' 3PT Jump Shot (6 PTS) (Williamson 2 AST),"",11 - 15,4,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,53,1,3,1,07:36:00,264,TRUE,made.shot,22,"",Lopez 7' Hook Shot (4 PTS) (Matthews 1 AST),13 - 15,2,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,55,1,75,1,07:19:00,281,TRUE,made.shot,23,Holiday 1' Driving Finger Roll Layup (2 PTS),"",13 - 17,4,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,56,9,1,1,07:19:00,281,"",,24,"",Bucks Timeout: Regular (Reg.1 Short 0),,,1610612749,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
39,57,6,1,1,07:05:00,295,"",,24,Ingram P.FOUL (P1.T2) (M.Kogut),"",,,1627742,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
40,59,2,6,1,06:56:00,304,"",,24,"",MISS Bledsoe 2' Driving Layup,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,60,4,0,1,06:54:00,306,TRUE,missed.shot,24,Favors REBOUND (Off:1 Def:3),"",,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,62,2,1,1,06:36:00,324,"",,25,MISS Ingram 27' 3PT Jump Shot,"",,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,63,4,0,1,06:33:00,327,TRUE,missed.shot,25,"",Bledsoe REBOUND (Off:0 Def:1),,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,64,1,98,1,06:30:00,330,TRUE,made.shot,26,"",Antetokounmpo 2' Cutting Layup Shot (4 PTS) (Bledsoe 1 AST),15 - 17,2,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,66,2,63,1,06:07:00,353,"",,27,MISS Holiday 10' Fadeaway Jumper,"",,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,67,4,0,1,06:03:00,357,"",,27,Williamson REBOUND (Off:2 Def:0),"",,,1629627,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,68,1,97,1,06:03:00,357,TRUE,made.shot,27,Williamson 1' Tip Layup Shot (2 PTS),"",15 - 19,4,1629627,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,69,2,2,1,05:59:00,361,"",,28,"",MISS Lopez 26' 3PT Running Jump Shot,,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,70,4,0,1,05:57:00,363,TRUE,missed.shot,28,Ingram REBOUND (Off:0 Def:1),"",,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,71,2,98,1,05:45:00,375,"",,29,MISS Williamson 3' Cutting Layup Shot,"",,,1629627,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,72,4,0,1,05:43:00,377,TRUE,missed.shot,29,"",Lopez REBOUND (Off:0 Def:1),,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,73,2,79,1,05:33:00,387,"",,30,"",MISS Matthews 18' Pullup Jump Shot,,,202083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,74,4,0,1,05:30:00,390,TRUE,missed.shot,30,Williamson REBOUND (Off:2 Def:1),"",,,1629627,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,75,2,1,1,05:12:00,408,"",,31,MISS Favors  3PT Jump Shot,"",,,202324,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,76,4,0,1,05:08:00,412,TRUE,missed.shot,31,"",Matthews REBOUND (Off:0 Def:1),,,202083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,77,2,76,1,05:05:00,415,"",,32,Ingram BLOCK (1 BLK),MISS Bledsoe 2' Running Finger Roll Layup,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,79,4,0,1,05:04:00,416,"",,32,"",Bucks Rebound,,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
58,81,8,0,1,05:04:00,416,"",,32,SUB: Redick FOR Williamson,"",,,1629627,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,82,8,0,1,05:04:00,416,"",,32,"",SUB: Ilyasova FOR Antetokounmpo,,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,83,8,0,1,05:04:00,416,"",,32,"",SUB: Connaughton FOR Matthews,,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,84,8,0,1,05:04:00,416,"",,32,"",SUB: DiVincenzo FOR Bledsoe,,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,89,1,98,1,05:01:00,419,TRUE,made.shot,32,"",Middleton 3' Cutting Layup Shot (4 PTS) (DiVincenzo 1 AST),17 - 19,2,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,91,5,2,1,04:48:00,432,TRUE,turnover,33,Holiday Lost Ball Turnover (P1.T4),DiVincenzo STEAL (1 STL),,,201950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,93,1,41,1,04:43:00,437,TRUE,made.shot,34,"",DiVincenzo 2' Running Layup (2 PTS) (Middleton 3 AST),19 - 19,TIE,1628978,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,96,8,0,1,04:35:00,445,"",,35,SUB: Hayes FOR Favors,"",,,202324,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,97,8,0,1,04:35:00,445,"",,35,"",SUB: Lopez FOR Lopez,,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,100,2,1,1,04:31:00,449,"",,35,MISS Redick 24' 3PT Jump Shot,"",,,200755,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,101,4,0,1,04:28:00,452,TRUE,missed.shot,35,"",Ilyasova REBOUND (Off:0 Def:1),,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,102,1,80,1,04:22:00,458,TRUE,made.shot,36,"",Middleton 19' Step Back Jump Shot (6 PTS),21 - 19,-2,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,103,1,79,1,04:04:00,476,TRUE,made.shot,37,Redick 16' Pullup Jump Shot (2 PTS) (Hayes 1 AST),"",21 - 21,TIE,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,105,2,79,1,03:48:00,492,"",,38,Holiday BLOCK (1 BLK),MISS Middleton 27' 3PT Pullup Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,107,4,0,1,03:45:00,495,TRUE,missed.shot,38,Ball REBOUND (Off:0 Def:2),"",,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,108,2,41,1,03:43:00,497,"",,39,MISS Holiday 3' Running Layup,"",,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,109,4,0,1,03:43:00,497,TRUE,missed.shot,39,"",Lopez REBOUND (Off:0 Def:1),,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,110,2,2,1,03:37:00,503,"",,40,"",MISS DiVincenzo 25' 3PT Running Jump Shot,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,111,4,0,1,03:34:00,506,TRUE,missed.shot,40,Ingram REBOUND (Off:0 Def:2),"",,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,112,7,5,1,03:27:00,513,"",,41,"",Lopez Violation:Kicked Ball (M.Kogut),,,201577,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
78,113,8,0,1,03:27:00,513,"",,41,"",SUB: Korver FOR Middleton,,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,115,8,0,1,03:27:00,513,"",,41,SUB: Hart FOR Holiday,"",,,201950,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,117,1,1,1,03:16:00,524,TRUE,made.shot,41,Redick 26' 3PT Jump Shot (5 PTS) (Hayes 2 AST),"",21 - 24,3,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
81,118,2,80,1,03:03:00,537,"",,42,"",MISS Ilyasova 26' 3PT Step Back Jump Shot,,,101141,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,119,4,0,1,03:02:00,538,TRUE,missed.shot,42,Ball REBOUND (Off:0 Def:3),"",,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,120,1,73,1,02:52:00,548,TRUE,made.shot,43,Ingram 2' Driving Reverse Layup (8 PTS),"",21 - 26,5,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,121,5,2,1,02:38:00,562,TRUE,turnover,44,Ingram STEAL (1 STL),DiVincenzo Lost Ball Turnover (P1.T3),,,1628978,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,123,1,79,1,02:15:00,585,TRUE,made.shot,45,Ingram 13' Pullup Jump Shot (10 PTS),"",21 - 28,7,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,125,6,1,1,01:57:00,603,"",,46,Ball P.FOUL (P1.T3) (K.Scott),"",,,1628366,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,127,9,1,1,01:57:00,603,"",,46,PELICANS Timeout: Regular (Full 1 Short 0),"",,,1610612740,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
88,128,2,79,1,01:51:00,609,"",,46,"",MISS Korver 26' 3PT Pullup Jump Shot,,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,129,4,0,1,01:47:00,613,TRUE,missed.shot,46,Ball REBOUND (Off:0 Def:4),"",,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,130,5,1,1,01:43:00,617,TRUE,turnover,47,Ball Bad Pass Turnover (P2.T5),Connaughton STEAL (1 STL),,,1628366,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,132,2,98,1,01:35:00,625,"",,48,"",MISS Ilyasova 2' Cutting Layup Shot,,,101141,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,133,4,0,1,01:34:00,626,TRUE,missed.shot,48,Hayes REBOUND (Off:0 Def:1),"",,,1629637,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,134,2,1,1,01:21:00,639,"",,49,MISS Hart 24' 3PT Jump Shot,"",,,1628404,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,135,4,0,1,01:18:00,642,TRUE,missed.shot,49,"",Ilyasova REBOUND (Off:0 Def:2),,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,136,1,41,1,01:12:00,648,TRUE,made.shot,50,"",DiVincenzo 2' Running Layup (4 PTS) (Ilyasova 1 AST),23 - 28,5,1628978,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,138,2,79,1,00:56:00,664,"",,51,MISS Redick 18' Pullup Jump Shot,Connaughton BLOCK (1 BLK),,,200755,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,140,4,0,1,00:56:00,664,TRUE,missed.shot,51,"",Connaughton REBOUND (Off:0 Def:1),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,141,5,1,1,00:51:00,669,TRUE,turnover,52,Hart STEAL (1 STL),Connaughton Bad Pass Turnover (P1.T4),,,1626192,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,144,1,74,1,00:46:00,674,TRUE,made.shot,53,Redick 2' Running Reverse Layup (7 PTS) (Hart 1 AST),"",23 - 30,7,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,146,2,79,1,00:37:00,683,"",,54,"",MISS DiVincenzo 28' 3PT Pullup Jump Shot,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,147,4,0,1,00:37:00,683,TRUE,missed.shot,54,Ingram REBOUND (Off:0 Def:3),"",,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,148,6,2,1,00:28:00,692,"",,55,"",DiVincenzo S.FOUL (P1.T1) (T.Washington),,,1628978,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,150,3,13,1,00:28:00,692,"",,55,Ingram Free Throw 1 of 3 (11 PTS),"",23 - 31,8,1627742,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,152,3,14,1,00:28:00,692,"",,55,Ingram Free Throw 2 of 3 (12 PTS),"",23 - 32,9,1627742,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,153,8,0,1,00:28:00,692,"",,55,"",SUB: Antetokounmpo FOR Ilyasova,,,101141,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,155,3,15,1,00:28:00,692,TRUE,last.ft.made,55,Ingram Free Throw 3 of 3 (13 PTS),"",23 - 33,10,1627742,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
107,185,2,5,1,00:12:00,708,"",,56,Hart BLOCK (1 BLK),MISS DiVincenzo 3' Layup,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,187,4,0,1,00:11:00,709,"",,56,"",DiVincenzo REBOUND (Off:1 Def:0),,,1628978,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,156,1,79,1,00:06:00,714,TRUE,made.shot,56,"",Korver 27' 3PT Pullup Jump Shot (3 PTS),26 - 33,7,2594,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,157,2,103,1,00:00:00,720,"",,57,MISS Ingram 25' 3PT Running Pull-Up Jump Shot,"",,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,158,4,0,1,00:00:00,720,"",,57,PELICANS Rebound,"",,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
112,159,13,0,1,00:00:00,720,TRUE,end.of.period,57,"","",26 - 33,7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
113,168,12,0,2,12:00:00,720,"",,58,"","",26 - 33,7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
114,169,1,1,2,11:46:00,734,TRUE,made.shot,58,"",Korver  3PT Jump Shot (6 PTS) (Antetokounmpo 2 AST),29 - 33,4,2594,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,172,2,6,2,11:27:00,753,"",,59,MISS Williamson 3' Driving Layup,"",,,1629627,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,173,4,0,2,11:27:00,753,"",,59,Williamson REBOUND (Off:3 Def:1),"",,,1629627,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,174,6,2,2,11:27:00,753,"",,59,"",Korver S.FOUL (P1.T1) (M.Kogut),,,2594,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,176,3,11,2,11:27:00,753,"",,59,MISS Williamson Free Throw 1 of 2,"",,,1629627,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
119,177,4,1,2,11:27:00,753,"",,59,PELICANS Rebound,"",,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
120,178,8,0,2,11:27:00,753,"",,59,"",SUB: Lopez FOR Lopez,,,201577,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,180,3,12,2,11:27:00,753,TRUE,last.ft.made,59,Williamson Free Throw 2 of 2 (3 PTS),"",29 - 34,5,1629627,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
122,181,5,1,2,11:14:00,766,TRUE,turnover,60,Holiday STEAL (2 STL),Bledsoe Bad Pass Turnover (P1.T5),,,202339,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,183,6,28,2,11:14:00,766,"",,61,"",Bledsoe Personal Take Foul (P1.T2) (M.Kogut),,,202339,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,188,5,2,2,10:56:00,784,TRUE,turnover,61,Holiday Lost Ball Turnover (P2.T6),Korver STEAL (1 STL),,,201950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,190,2,1,2,10:39:00,801,"",,62,"",MISS Korver 24' 3PT Jump Shot,,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,191,4,0,2,10:35:00,805,"",,62,"",Connaughton REBOUND (Off:1 Def:1),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,192,6,2,2,10:32:00,808,"",,62,Redick S.FOUL (P1.T1) (K.Scott),"",,,200755,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
