eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
130,197,4,0,2,08:29:00,931,"",,62,"",Bamba REBOUND (Off:1 Def:0),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
131,198,2,78,2,08:28:00,932,"",,62,"",MISS Fournier 2' Floating Jump Shot,,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
132,199,4,0,2,08:28:00,932,"",,62,"",Bamba REBOUND (Off:2 Def:0),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
133,200,1,107,2,08:21:00,939,TRUE,made.shot,62,"",Bamba 1' Tip Dunk Shot (10 PTS),38 - 33,-5,1628964,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
134,201,6,2,2,08:14:00,946,"",,63,"",Bamba S.FOUL (P3.T2) (K.Mauer),,,1628964,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
135,203,3,11,2,08:14:00,946,"",,63,MISS Zeller Free Throw 1 of 2,"",,,203469,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
136,204,4,1,2,08:14:00,946,"",,63,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
137,205,8,0,2,08:14:00,946,"",,63,SUB: Bridges FOR Williams,"",,,101107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
138,206,8,0,2,08:14:00,946,"",,63,SUB: Rozier FOR Graham,"",,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
139,207,8,0,2,08:14:00,946,"",,63,"",SUB: Vucevic FOR Bamba,,,1628964,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
140,211,3,12,2,08:14:00,946,TRUE,last.ft.made,63,Zeller Free Throw 2 of 2 (11 PTS),"",38 - 34,-4,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
141,212,1,6,2,08:00:00,960,TRUE,made.shot,64,"",Fournier 2' Driving Layup (10 PTS) (Carter-Williams 3 AST),40 - 34,-6,203095,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
142,214,5,39,2,07:43:00,977,TRUE,turnover,65,Bacon Step Out of Bounds Turnover (P3.T9),"",,,1628407,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
143,215,8,0,2,07:43:00,977,"",,66,"",SUB: Fultz FOR Fournier,,,203095,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
144,217,2,1,2,07:30:00,990,"",,66,"",MISS Ross 25' 3PT Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
145,218,4,0,2,07:30:00,990,TRUE,missed.shot,66,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
146,220,1,78,2,07:12:00,1008,TRUE,made.shot,67,Zeller 6' Floating Jump Shot (13 PTS) (Bridges 1 AST),"",40 - 36,-4,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
147,222,5,1,2,06:57:00,1023,TRUE,turnover,68,Martin STEAL (2 STL),Gordon Bad Pass Turnover (P1.T5),,,203932,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
148,224,1,50,2,06:54:00,1026,TRUE,made.shot,69,Martin 1' Running Dunk (7 PTS),"",40 - 38,-2,1628998,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
149,225,6,1,2,06:47:00,1033,"",,70,Bacon P.FOUL (P2.T3) (M.Myers),"",,,1628407,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
150,227,8,0,2,06:47:00,1033,"",,70,SUB: Hernangomez FOR Zeller,"",,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
151,229,2,63,2,06:30:00,1050,"",,70,"",MISS Gordon 11' Fadeaway Jumper,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
152,230,4,0,2,06:28:00,1052,TRUE,missed.shot,70,Bacon REBOUND (Off:0 Def:4),"",,,1628407,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,231,6,2,2,06:13:00,1067,"",,71,"",Vucevic S.FOUL (P1.T3) (M.Ayotte),,,202696,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
154,233,3,11,2,06:13:00,1067,"",,71,MISS Hernangomez Free Throw 1 of 2,"",,,1626195,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
155,234,4,1,2,06:13:00,1067,"",,71,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
156,235,8,0,2,06:13:00,1067,"",,71,SUB: Monk FOR Martin,"",,,1628998,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
157,236,8,0,2,06:13:00,1067,"",,71,"",SUB: Iwundu FOR Ross,,,203082,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
158,239,3,12,2,06:13:00,1067,"",,71,MISS Hernangomez Free Throw 2 of 2,"",,,1626195,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
159,240,4,0,2,06:10:00,1070,"",,71,Bridges REBOUND (Off:3 Def:0),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
160,241,1,9,2,06:05:00,1075,TRUE,made.shot,71,Monk 1' Driving Dunk (9 PTS) (Bacon 1 AST),"",40 - 40,TIE,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
161,243,2,6,2,05:44:00,1096,"",,72,Bridges BLOCK (1 BLK),MISS Iwundu 3' Driving Layup,,,1628411,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
162,245,4,0,2,05:41:00,1099,TRUE,missed.shot,72,Hernangomez REBOUND (Off:0 Def:3),"",,,1626195,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,246,6,4,2,05:39:00,1101,"",,73,Hernangomez OFF.Foul (P1) (M.Myers),"",,,1626195,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
164,248,5,37,2,05:39:00,1101,TRUE,turnover,73,Hernangomez Offensive Foul Turnover (P4.T10),"",,,1626195,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
165,249,1,98,2,05:24:00,1116,TRUE,made.shot,74,"",Vucevic 2' Cutting Layup Shot (13 PTS) (Fultz 8 AST),42 - 40,-2,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
166,251,2,1,2,05:06:00,1134,"",,75,MISS Rozier  3PT Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,252,4,0,2,05:03:00,1137,TRUE,missed.shot,75,"",Gordon REBOUND (Off:0 Def:4),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,253,1,6,2,04:53:00,1147,TRUE,made.shot,76,"",Carter-Williams 1' Driving Layup (2 PTS) (Vucevic 1 AST),44 - 40,-4,203487,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
169,255,9,1,2,04:53:00,1147,"",,77,HORNETS Timeout: Regular (Full 2 Short 0),"",,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
170,256,8,0,2,04:53:00,1147,"",,77,SUB: Graham FOR Bacon,"",,,1628407,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
171,258,6,2,2,04:45:00,1155,"",,77,"",Gordon S.FOUL (P1.T4) (M.Myers),,,203932,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
172,260,3,11,2,04:45:00,1155,"",,77,Bridges Free Throw 1 of 2 (8 PTS),"",44 - 41,-3,1628970,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
173,261,3,12,2,04:45:00,1155,TRUE,last.ft.made,77,Bridges Free Throw 2 of 2 (9 PTS),"",44 - 42,-2,1628970,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
174,262,2,79,2,04:24:00,1176,"",,78,"",MISS Iwundu 11' Pullup Jump Shot,,,1628411,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
175,263,4,0,2,04:22:00,1178,TRUE,missed.shot,78,Rozier REBOUND (Off:0 Def:1),"",,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
176,264,2,78,2,04:13:00,1187,"",,79,MISS Monk 6' Floating Jump Shot,"",,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
177,265,4,0,2,04:11:00,1189,"",,79,Monk REBOUND (Off:1 Def:2),"",,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
178,266,1,1,2,04:07:00,1193,TRUE,made.shot,79,Rozier  3PT Jump Shot (7 PTS) (Bridges 2 AST),"",44 - 45,1,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
179,268,1,1,2,03:50:00,1210,TRUE,made.shot,80,"",Fultz 25' 3PT Jump Shot (3 PTS) (Vucevic 2 AST),47 - 45,-2,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
180,270,2,79,2,03:38:00,1222,"",,81,MISS Graham 26' 3PT Pullup Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
181,271,4,0,2,03:36:00,1224,TRUE,missed.shot,81,"",Vucevic REBOUND (Off:1 Def:2),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
182,272,1,79,2,03:27:00,1233,TRUE,made.shot,82,"",Fultz 17' Pullup Jump Shot (5 PTS),49 - 45,-4,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
183,273,2,1,2,03:08:00,1252,"",,83,MISS Monk  3PT Jump Shot,"",,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
184,274,4,0,2,03:06:00,1254,"",,83,Monk REBOUND (Off:2 Def:2),"",,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
185,275,1,44,2,03:05:00,1255,TRUE,made.shot,83,Monk 1' Reverse Layup (11 PTS),"",49 - 47,-2,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
186,276,1,1,2,02:44:00,1276,TRUE,made.shot,84,"",Carter-Williams 25' 3PT Jump Shot (5 PTS) (Vucevic 3 AST),52 - 47,-5,203487,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
187,278,1,5,2,02:23:00,1297,TRUE,made.shot,85,Hernangomez 3' Layup (2 PTS) (Rozier 2 AST),"",52 - 49,-3,1626195,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
188,280,2,1,2,02:05:00,1315,"",,86,"",MISS Fultz 25' 3PT Jump Shot,,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
189,281,4,0,2,02:01:00,1319,TRUE,missed.shot,86,Hernangomez REBOUND (Off:0 Def:4),"",,,1626195,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
190,282,6,2,2,01:59:00,1321,"",,87,"",Fultz S.FOUL (P2.PN) (M.Ayotte),,,1628365,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
191,284,3,13,2,01:59:00,1321,"",,87,MISS Rozier Free Throw 1 of 3,"",,,1626179,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
192,285,4,1,2,01:59:00,1321,"",,87,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
193,286,3,14,2,01:59:00,1321,"",,87,Rozier Free Throw 2 of 3 (8 PTS),"",52 - 50,-2,1626179,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
194,287,8,0,2,01:59:00,1321,"",,87,SUB: Zeller FOR Hernangomez,"",,,1626195,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
195,288,8,0,2,01:59:00,1321,"",,87,"",SUB: Ross FOR Carter-Williams,,,203487,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
196,289,8,0,2,01:59:00,1321,"",,87,"",SUB: Fournier FOR Iwundu,,,1628411,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
197,293,3,15,2,01:59:00,1321,TRUE,last.ft.made,87,Rozier Free Throw 3 of 3 (9 PTS),"",52 - 51,-1,1626179,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
198,294,1,73,2,01:40:00,1340,TRUE,made.shot,88,"",Fultz 1' Driving Reverse Layup (7 PTS) (Gordon 2 AST),54 - 51,-3,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
199,296,2,73,2,01:32:00,1348,"",,89,MISS Bridges 3' Driving Reverse Layup,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
200,297,4,0,2,01:29:00,1351,TRUE,missed.shot,89,"",Vucevic REBOUND (Off:1 Def:3),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,298,2,5,2,01:20:00,1360,"",,90,"",MISS Vucevic 2' Layup,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,300,4,0,2,01:20:00,1360,"",,90,"",Gordon REBOUND (Off:1 Def:4),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,301,6,2,2,01:20:00,1360,"",,90,Bridges S.FOUL (P1.T4) (K.Mauer),"",,,1628970,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
204,303,3,11,2,01:20:00,1360,"",,90,"",MISS Gordon Free Throw 1 of 2,,,203932,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
205,304,4,1,2,01:20:00,1360,"",,90,"",Magic Rebound,,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
206,305,3,12,2,01:20:00,1360,"",,90,"",MISS Gordon Free Throw 2 of 2,,,203932,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
207,306,4,0,2,01:16:00,1364,TRUE,missed.shot,90,Monk REBOUND (Off:2 Def:3),"",,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,307,2,3,2,01:01:00,1379,"",,91,MISS Zeller 3' Hook Shot,"",,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,308,4,0,2,00:59:00,1381,TRUE,missed.shot,91,"",Fournier REBOUND (Off:0 Def:1),,,203095,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,309,2,101,2,00:46:00,1394,"",,92,"",MISS Fournier 6' Driving Floating Jump Shot,,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
211,310,4,0,2,00:45:00,1395,"",,92,"",Vucevic REBOUND (Off:2 Def:3),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
212,311,2,5,2,00:44:00,1396,"",,92,"",MISS Vucevic 2' Layup,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,312,4,0,2,00:44:00,1396,"",,92,"",Vucevic REBOUND (Off:3 Def:3),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,313,1,97,2,00:43:00,1397,TRUE,made.shot,92,"",Vucevic 1' Tip Layup Shot (15 PTS),56 - 51,-5,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,315,1,79,2,00:31:00,1409,TRUE,made.shot,93,Rozier 26' 3PT Pullup Jump Shot (12 PTS),"",56 - 54,-2,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
216,316,2,1,2,00:08:00,1432,"",,94,"",MISS Vucevic 25' 3PT Jump Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
217,317,4,0,2,00:05:00,1435,TRUE,missed.shot,94,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
218,319,13,0,2,00:00:00,1440,TRUE,end.of.period,95,"","",56 - 54,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
219,324,12,0,3,12:00:00,1440,"",,96,"","",56 - 54,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
220,325,6,1,3,11:52:00,1448,"",,96,Bridges P.FOUL (P2.T1) (M.Myers),"",,,1628970,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
221,327,1,5,3,11:38:00,1462,TRUE,made.shot,96,"",Fournier 2' Layup (12 PTS) (Gordon 3 AST),58 - 54,-4,203095,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,329,2,1,3,11:14:00,1486,"",,97,MISS Bacon 14' Jump Shot,"",,,1628407,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
223,330,4,0,3,11:12:00,1488,TRUE,missed.shot,97,"",Fournier REBOUND (Off:0 Def:2),,,203095,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
224,331,5,1,3,11:05:00,1495,TRUE,turnover,98,Bacon STEAL (1 STL),Fournier Bad Pass Turnover (P3.T6),,,203095,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,333,1,1,3,10:55:00,1505,TRUE,made.shot,99,Bridges  3PT Jump Shot (12 PTS) (Graham 3 AST),"",58 - 57,-1,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
226,335,2,79,3,10:31:00,1529,"",,100,"",MISS Gordon 17' Pullup Jump Shot,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
227,336,4,0,3,10:28:00,1532,TRUE,missed.shot,100,Bridges REBOUND (Off:3 Def:1),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,337,2,1,3,10:13:00,1547,"",,101,MISS Rozier  3PT Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
229,338,4,0,3,10:10:00,1550,TRUE,missed.shot,101,"",Iwundu REBOUND (Off:0 Def:1),,,1628411,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,339,5,2,3,09:50:00,1570,TRUE,turnover,102,Bridges STEAL (1 STL),Fultz Lost Ball Turnover (P1.T7),,,1628365,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,341,6,1,3,09:50:00,1570,"",,103,"",Iwundu P.FOUL (P1.T1) (M.Myers),,,1628411,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
232,343,1,98,3,09:35:00,1585,TRUE,made.shot,103,Rozier 2' Cutting Layup Shot (14 PTS) (Zeller 2 AST),"",58 - 59,1,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
233,345,1,1,3,09:22:00,1598,TRUE,made.shot,104,"",Fournier 22' Jump Shot (14 PTS) (Vucevic 4 AST),60 - 59,-1,203095,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
234,346,2,1,3,09:00:00,1620,"",,105,MISS Bridges 24' 3PT Jump Shot,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
235,347,4,0,3,08:59:00,1621,TRUE,missed.shot,105,"",Magic Rebound,,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
236,349,1,6,3,08:50:00,1630,"",,106,"",Vucevic 2' Driving Layup (17 PTS) (Fultz 9 AST),62 - 59,-3,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
237,350,6,2,3,08:50:00,1630,"",,106,Zeller S.FOUL (P3.T2) (M.Myers),"",,,203469,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
238,353,3,10,3,08:50:00,1630,"",,106,"",MISS Vucevic Free Throw 1 of 1,,,202696,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
239,354,4,0,3,08:47:00,1633,TRUE,missed.shot,106,Bacon REBOUND (Off:0 Def:5),"",,,1628407,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,355,2,1,3,08:41:00,1639,"",,107,MISS Bacon 25' 3PT Jump Shot,"",,,1628407,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
241,356,4,0,3,08:38:00,1642,TRUE,missed.shot,107,"",Gordon REBOUND (Off:1 Def:5),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,357,2,1,3,08:25:00,1655,"",,108,"",MISS Iwundu  3PT Jump Shot,,,1628411,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
243,358,4,0,3,08:20:00,1660,"",,108,"",Gordon REBOUND (Off:2 Def:5),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
244,359,1,72,3,08:20:00,1660,TRUE,made.shot,108,"",Gordon 1' Putback Layup (4 PTS),64 - 59,-5,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,360,1,79,3,08:04:00,1676,TRUE,made.shot,109,Graham 14' Pullup Jump Shot (2 PTS) (Bacon 2 AST),"",64 - 61,-3,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
246,361,1,108,3,07:45:00,1695,TRUE,made.shot,110,"",Iwundu 2' Cutting Dunk Shot (6 PTS) (Gordon 4 AST),66 - 61,-5,1628411,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,363,9,1,3,07:45:00,1695,"",,111,HORNETS Timeout: Regular (Full 3 Short 0),"",,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
248,366,8,0,3,07:45:00,1695,"",,111,SUB: Monk FOR Bacon,"",,,1628407,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,368,5,1,3,07:33:00,1707,TRUE,turnover,111,Graham Bad Pass Turnover (P3.T11),Fultz STEAL (1 STL),,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
250,370,6,2,3,07:28:00,1712,"",,112,Rozier S.FOUL (P1.T3) (K.Mauer),"",,,1626179,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
251,372,3,11,3,07:28:00,1712,"",,112,"",Gordon Free Throw 1 of 2 (5 PTS),67 - 61,-6,203932,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,373,3,12,3,07:28:00,1712,TRUE,last.ft.made,112,"",Gordon Free Throw 2 of 2 (6 PTS),68 - 61,-7,203932,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
253,374,2,1,3,07:07:00,1733,"",,113,MISS Graham 16' Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,375,4,0,3,07:03:00,1737,TRUE,missed.shot,113,"",Gordon REBOUND (Off:2 Def:6),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,376,2,1,3,06:55:00,1745,"",,114,"",MISS Vucevic 26' 3PT Jump Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
256,377,4,0,3,06:53:00,1747,TRUE,missed.shot,114,Rozier REBOUND (Off:0 Def:2),"",,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,378,2,6,3,06:37:00,1763,"",,115,MISS Zeller 3' Driving Layup,"",,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
258,379,4,0,3,06:35:00,1765,TRUE,missed.shot,115,"",Vucevic REBOUND (Off:3 Def:4),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
259,380,2,73,3,06:22:00,1778,"",,116,"",MISS Fultz 3' Driving Reverse Layup,,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,381,4,0,3,06:22:00,1778,TRUE,missed.shot,116,Zeller REBOUND (Off:1 Def:3),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,382,6,1,3,06:22:00,1778,"",,117,"",Fultz P.FOUL (P3.T2) (M.Ayotte),,,1628365,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
