eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
28,39,1,3,1,08:23:00,217,TRUE,made.shot,15,"",Gibson 3' Hook Shot (4 PTS) (Bullock 1 AST),9 - 4,-5,201959,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,41,5,1,1,08:09:00,231,TRUE,turnover,16,Brogdon Bad Pass Turnover (P1.T2),Morris Sr. STEAL (1 STL),,,1627763,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,43,1,79,1,08:06:00,234,TRUE,made.shot,17,"",Morris Sr. 25' 3PT Pullup Jump Shot (3 PTS) (Smith Jr. 3 AST),12 - 4,-8,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,45,9,1,1,07:57:00,243,"",,18,PACERS Timeout: Regular (Full 1 Short 0),"",,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
32,46,6,1,1,07:50:00,250,"",,18,"",Bullock P.FOUL (P2.T1) (M.Smith),,,203493,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
33,48,8,0,1,07:50:00,250,"",,18,"",SUB: Dotson FOR Bullock,,,203493,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
34,50,7,1,1,07:50:00,250,"",,18,"",Knicks Violation: Delay of game Violation,,,1610612752,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
35,51,2,1,1,07:46:00,254,"",,18,MISS Sabonis 16' Jump Shot,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,52,4,0,1,07:43:00,257,TRUE,missed.shot,18,"",Gibson REBOUND (Off:0 Def:2),,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,53,2,1,1,07:35:00,265,"",,19,"",MISS Randle 27' 3PT Jump Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,54,4,0,1,07:32:00,268,TRUE,missed.shot,19,Turner REBOUND (Off:0 Def:1),"",,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,55,2,79,1,07:23:00,277,"",,20,MISS Brogdon 19' Pullup Jump Shot,"",,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,56,4,0,1,07:20:00,280,TRUE,missed.shot,20,"",Gibson REBOUND (Off:0 Def:3),,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,58,1,80,1,07:01:00,299,TRUE,made.shot,21,"",Randle 18' Step Back Jump Shot (4 PTS),14 - 4,-10,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,60,1,79,1,06:43:00,317,TRUE,made.shot,22,Warren 19' Pullup Jump Shot (2 PTS) (Turner 1 AST),"",14 - 6,-8,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,62,2,47,1,06:21:00,339,"",,23,"",MISS Gibson 5' Turnaround Jump Shot,,,201959,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,63,4,0,1,06:18:00,342,"",,23,"",Gibson REBOUND (Off:1 Def:3),,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,64,6,2,1,06:14:00,346,"",,23,Brogdon S.FOUL (P1.T1) (S.Foster),"",,,1627763,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
46,66,3,11,1,06:14:00,346,"",,23,"",Smith Jr. Free Throw 1 of 2 (1 PTS),15 - 6,-9,1628372,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,67,8,0,1,06:14:00,346,"",,23,SUB: Oladipo FOR Lamb,"",,,203087,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,69,3,12,1,06:14:00,346,"",,23,"",MISS Smith Jr. Free Throw 2 of 2,,,1628372,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
49,70,4,0,1,06:13:00,347,TRUE,missed.shot,23,Sabonis REBOUND (Off:1 Def:2),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,71,2,79,1,06:03:00,357,"",,24,MISS Brogdon 26' 3PT Pullup Jump Shot,"",,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,72,4,0,1,06:00:00,360,TRUE,missed.shot,24,"",Randle REBOUND (Off:1 Def:4),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,73,5,4,1,05:51:00,369,TRUE,turnover,25,"",Smith Jr. Traveling Turnover (P1.T3),,,1628372,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,74,8,0,1,05:51:00,369,"",,26,"",SUB: Robinson FOR Gibson,,,201959,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,76,6,2,1,05:44:00,376,"",,26,"",Robinson S.FOUL (P1.T2) (S.Foster),,,1629011,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
55,78,3,11,1,05:44:00,376,"",,26,Warren Free Throw 1 of 2 (3 PTS),"",15 - 7,-8,203933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,79,8,0,1,05:44:00,376,"",,26,"",SUB: Allen FOR Smith Jr.,,,1628372,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,81,3,12,1,05:44:00,376,"",,26,MISS Warren Free Throw 2 of 2,"",,,203933,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
58,82,4,0,1,05:43:00,377,TRUE,missed.shot,26,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
59,83,6,3,1,05:43:00,377,"",,27,Sabonis L.B.FOUL (P1.T2) (M.Smith),"",,,1627734,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
60,85,1,101,1,05:32:00,388,TRUE,made.shot,27,"",Allen 12' Driving Floating Jump Shot (2 PTS) (Randle 1 AST),17 - 7,-10,1628443,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,87,2,79,1,05:11:00,409,"",,28,MISS Oladipo 23' Pullup Jump Shot,"",,,203506,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,88,4,0,1,05:08:00,412,TRUE,missed.shot,28,"",Robinson REBOUND (Off:0 Def:1),,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,89,6,2,1,04:54:00,426,"",,29,Turner S.FOUL (P1.T3) (D.Richardson),"",,,1626167,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,91,3,11,1,04:54:00,426,"",,29,"",Randle Free Throw 1 of 2 (5 PTS),18 - 7,-11,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,92,3,12,1,04:54:00,426,TRUE,last.ft.made,29,"",Randle Free Throw 2 of 2 (6 PTS),19 - 7,-12,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
66,93,2,79,1,04:45:00,435,"",,30,MISS Oladipo 16' Pullup Jump Shot,"",,,203506,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,94,4,0,1,04:41:00,439,"",,30,Brogdon REBOUND (Off:1 Def:0),"",,,1627763,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,95,2,79,1,04:37:00,443,"",,30,MISS Oladipo 14' Pullup Jump Shot,"",,,203506,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,96,4,0,1,04:34:00,446,TRUE,missed.shot,30,"",Randle REBOUND (Off:1 Def:5),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,97,6,26,1,04:28:00,452,"",,31,"",Randle Offensive Charge Foul (P1.T3) (M.Smith),,,203944,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
71,99,5,37,1,04:28:00,452,TRUE,turnover,31,"",Randle Offensive Foul Turnover (P1.T4),,,203944,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,100,2,101,1,04:20:00,460,"",,32,MISS Warren 12' Driving Floating Jump Shot,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,101,4,0,1,04:17:00,463,TRUE,missed.shot,32,"",Robinson REBOUND (Off:0 Def:2),,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,102,2,79,1,04:10:00,470,"",,33,"",MISS Morris Sr. 28' 3PT Pullup Jump Shot,,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,103,4,0,1,04:06:00,474,"",,33,"",Morris Sr. REBOUND (Off:1 Def:0),,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,104,1,63,1,04:02:00,478,TRUE,made.shot,33,"",Morris Sr. 14' Fadeaway Jumper (5 PTS),21 - 7,-14,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,105,6,1,1,03:46:00,494,"",,34,"",Morris Sr. P.FOUL (P1.T4) (S.Foster),,,202694,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
78,107,8,0,1,03:46:00,494,"",,34,SUB: Holiday FOR Sabonis,"",,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,109,1,52,1,03:40:00,500,TRUE,made.shot,34,Oladipo 2' Alley Oop Dunk (2 PTS) (Brogdon 2 AST),"",21 - 9,-12,203506,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,111,2,1,1,03:25:00,515,"",,35,"",MISS Randle 27' 3PT Jump Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,112,4,0,1,03:23:00,517,TRUE,missed.shot,35,Brogdon REBOUND (Off:1 Def:1),"",,,1627763,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,113,2,6,1,03:12:00,528,"",,36,MISS Brogdon 1' Driving Layup,"",,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,114,4,0,1,03:09:00,531,TRUE,missed.shot,36,"",Robinson REBOUND (Off:0 Def:3),,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,115,2,78,1,02:55:00,545,"",,37,"",MISS Morris Sr. 18' Floating Jump Shot,,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,116,4,0,1,02:52:00,548,TRUE,missed.shot,37,Brogdon REBOUND (Off:1 Def:2),"",,,1627763,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,117,2,79,1,02:45:00,555,"",,38,MISS Oladipo 13' Pullup Jump Shot,"",,,203506,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,118,4,0,1,02:41:00,559,"",,38,Holiday REBOUND (Off:1 Def:0),"",,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,119,2,1,1,02:38:00,562,"",,38,MISS Oladipo 26' 3PT Jump Shot,"",,,203506,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,120,4,0,1,02:34:00,566,TRUE,missed.shot,38,"",Morris Sr. REBOUND (Off:1 Def:1),,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,121,9,1,1,02:30:00,570,"",,39,"",Knicks Timeout: Regular (Reg.1 Short 0),,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
91,122,8,0,1,02:30:00,570,"",,39,SUB: McConnell FOR Brogdon,"",,,1627763,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,123,8,0,1,02:30:00,570,"",,39,"",SUB: Knox II FOR Morris Sr.,,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,126,2,1,1,02:19:00,581,"",,39,"",MISS Knox II 24' 3PT Jump Shot,,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,127,4,0,1,02:17:00,583,TRUE,missed.shot,39,McConnell REBOUND (Off:0 Def:1),"",,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,128,6,26,1,02:06:00,594,"",,40,Turner Offensive Charge Foul (P2.T4) (M.Smith),"",,,1626167,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
96,130,5,37,1,02:06:00,594,TRUE,turnover,40,Turner Offensive Foul Turnover (P1.T3),"",,,1626167,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,131,8,0,1,02:06:00,594,"",,41,SUB: Bitadze FOR Turner,"",,,1626167,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,133,2,63,1,01:55:00,605,"",,41,"",MISS Randle 8' Fadeaway Jumper,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,134,4,0,1,01:51:00,609,"",,41,"",Randle REBOUND (Off:2 Def:5),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,135,5,1,1,01:46:00,614,TRUE,turnover,41,Oladipo STEAL (1 STL),Knox II Bad Pass Turnover (P1.T5),,,1628995,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,137,6,2,1,01:43:00,617,"",,42,"",Dotson S.FOUL (P1.PN) (S.Foster),,,1628422,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
102,139,3,11,1,01:43:00,617,"",,42,MISS Holiday Free Throw 1 of 2,"",,,203200,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
103,140,4,1,1,01:43:00,617,"",,42,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
104,141,8,0,1,01:43:00,617,"",,42,SUB: McDermott FOR Warren,"",,,203933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,143,3,12,1,01:43:00,617,"",,42,MISS Holiday Free Throw 2 of 2,"",,,203200,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
106,144,4,0,1,01:42:00,618,"",,42,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
107,146,2,47,1,01:32:00,628,"",,42,MISS Bitadze 9' Turnaround Jump Shot,"",,,1629048,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,147,4,0,1,01:29:00,631,TRUE,missed.shot,42,"",Randle REBOUND (Off:2 Def:6),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,148,6,1,1,01:22:00,638,"",,43,Holiday P.FOUL (P1.PN) (S.Foster),"",,,203200,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
110,150,1,79,1,01:17:00,643,TRUE,made.shot,43,"",Allen 15' Pullup Jump Shot (4 PTS),23 - 9,-14,1628443,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,151,1,63,1,01:02:00,658,TRUE,made.shot,44,McConnell 4' Fadeaway Jumper (2 PTS),"",23 - 11,-12,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,152,6,2,1,00:44:00,676,"",,45,Bitadze S.FOUL (P1.PN) (D.Richardson),"",,,1629048,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
113,154,3,11,1,00:44:00,676,"",,45,"",MISS Randle Free Throw 1 of 2,,,203944,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
114,155,4,1,1,00:44:00,676,"",,45,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
115,156,8,0,1,00:44:00,676,"",,45,"",SUB: Portis FOR Robinson,,,1629011,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,158,3,12,1,00:44:00,676,TRUE,last.ft.made,45,"",Randle Free Throw 2 of 2 (7 PTS),24 - 11,-13,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
117,159,2,1,1,00:36:00,684,"",,46,MISS Bitadze 5' Jump Shot,"",,,1629048,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,160,4,0,1,00:34:00,686,TRUE,missed.shot,46,"",Randle REBOUND (Off:2 Def:7),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,161,5,45,1,00:26:00,694,TRUE,turnover,47,"",Dotson Out of Bounds - Bad Pass Turnover Turnover (P1.T6),,,1628422,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,162,2,6,1,00:05:00,715,"",,48,MISS Oladipo 2' Driving Layup,"",,,203506,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,163,4,0,1,00:03:00,717,TRUE,missed.shot,48,"",Knox II REBOUND (Off:0 Def:1),,,1628995,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,164,2,79,1,00:00:00,720,"",,49,"",MISS Knox II 16' Pullup Jump Shot,,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,165,4,0,1,00:00:00,720,"",,49,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
124,166,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",24 - 11,-13,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
125,173,12,0,2,12:00:00,720,"",,50,"","",24 - 11,-13,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
126,174,6,2,2,11:49:00,731,"",,50,"",Morris Sr. S.FOUL (P2.T1) (D.Richardson),,,202694,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
127,176,3,11,2,11:49:00,731,"",,50,McConnell Free Throw 1 of 2 (3 PTS),"",24 - 12,-12,204456,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,177,3,12,2,11:49:00,731,TRUE,last.ft.made,50,McConnell Free Throw 2 of 2 (4 PTS),"",24 - 13,-11,204456,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
129,178,2,63,2,11:37:00,743,"",,51,"",MISS Dotson 16' Fadeaway Jumper,,,1628422,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,179,4,0,2,11:35:00,745,TRUE,missed.shot,51,Sabonis REBOUND (Off:1 Def:3),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,180,6,2,2,11:28:00,752,"",,52,"",Knox II S.FOUL (P1.T2) (S.Foster),,,1628995,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
132,182,3,11,2,11:28:00,752,"",,52,MISS McDermott Free Throw 1 of 2,"",,,203926,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
