eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
17,3,12,1,11:17:00,Doncic Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,2,2 - 3,1,1629029,43,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
18,2,73,1,11:02:00,"","",MISS Fultz  Driving Reverse Layup,"",,3,,,1628365,58,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,4,0,1,10:59:00,"","",Vucevic REBOUND (Off:1 Def:0),"",,3,,,202696,61,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,1,72,1,10:56:00,"","",Vucevic  Putback Layup (2 PTS),TRUE,made.shot,3,4 - 3,-1,202696,64,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,2,52,1,10:45:00,MISS Powell 2' Alley Oop Dunk,"","","",,4,,,203939,75,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,4,0,1,10:43:00,Doncic REBOUND (Off:1 Def:0),"","","",,4,,,1629029,77,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,2,72,1,10:40:00,MISS Doncic 7' Putback Layup,"","","",,4,,,1629029,80,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,4,0,1,10:38:00,"","",Vucevic REBOUND (Off:1 Def:1),TRUE,missed.shot,4,,,202696,82,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,1,47,1,10:27:00,"","",Gordon 9' Turnaround Jump Shot (4 PTS),TRUE,made.shot,5,6 - 3,-3,203932,93,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,2,101,1,10:10:00,MISS Porzingis 6' Driving Floating Jump Shot,"",Isaac BLOCK (1 BLK),"",,6,,,204001,110,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,4,0,1,10:10:00,"","",Isaac REBOUND (Off:0 Def:1),TRUE,missed.shot,6,,,1628371,110,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,2,1,1,10:01:00,"","",MISS Isaac  3PT Jump Shot,"",,7,,,1628371,119,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,4,0,1,09:58:00,Doncic REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,7,,,1629029,122,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,2,1,1,09:51:00,MISS Porzingis 25' 3PT Jump Shot,"","","",,8,,,204001,129,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,4,0,1,09:48:00,"","",Vucevic REBOUND (Off:1 Def:2),TRUE,missed.shot,8,,,202696,132,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,2,1,1,09:38:00,"","",MISS Gordon 26' 3PT Jump Shot,"",,9,,,203932,142,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,4,0,1,09:35:00,Finney-Smith REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,9,,,1627827,145,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,1,106,1,09:29:00,Powell 1' Running Alley Oop Dunk Shot (2 PTS) (Doncic 1 AST),"","",TRUE,made.shot,10,6 - 5,-1,203939,151,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,1,52,1,09:11:00,"","",Gordon 1' Alley Oop Dunk (6 PTS) (Fultz 1 AST),TRUE,made.shot,11,8 - 5,-3,203932,169,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,6,2,1,08:57:00,"","",Fournier S.FOUL (P1.T2) (T.Ford),"",,12,,,203095,183,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
43,3,11,1,08:57:00,Curry Free Throw 1 of 2 (2 PTS),"","","",,12,8 - 6,-2,203552,183,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,3,12,1,08:57:00,Curry Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,12,8 - 7,-1,203552,183,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
45,6,1,1,08:38:00,Finney-Smith P.FOUL (P1.T1) (T.Ford),"","","",,13,,,1627827,202,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
47,5,1,1,08:33:00,Curry STEAL (1 STL),"",Isaac Bad Pass Turnover (P1.T1),TRUE,turnover,13,,,1628371,207,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,2,1,1,08:29:00,MISS Curry 25' 3PT Jump Shot,"","","",,14,,,203552,211,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,4,0,1,08:27:00,"","",Isaac REBOUND (Off:0 Def:2),TRUE,missed.shot,14,,,1628371,213,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,1,74,1,08:22:00,"","",Fultz 1' Running Reverse Layup (2 PTS) (Isaac 1 AST),TRUE,made.shot,15,10 - 7,-3,1628365,218,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,1,79,1,08:05:00,Curry 14' Pullup Jump Shot (5 PTS),"","",TRUE,made.shot,16,10 - 9,-1,203552,235,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,1,98,1,07:47:00,"","",Gordon  Cutting Layup Shot (8 PTS) (Vucevic 1 AST),TRUE,made.shot,17,12 - 9,-3,203932,253,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,5,2,1,07:36:00,Curry Lost Ball Turnover (P1.T2),"",Gordon STEAL (1 STL),TRUE,turnover,18,,,203552,264,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,6,26,1,07:32:00,"","",Isaac Offensive Charge Foul (P2.T3) (J.Goble),"",,19,,,1628371,268,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
59,5,37,1,07:32:00,"","",Isaac Offensive Foul Turnover (P2.T2),TRUE,turnover,19,,,1628371,268,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,5,1,1,07:14:00,Finney-Smith Bad Pass Turnover (P1.T3),"",Fultz STEAL (1 STL),TRUE,turnover,20,,,1627827,286,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,2,1,1,07:01:00,Curry BLOCK (1 BLK),"",MISS Fournier 15' Jump Shot,"",,21,,,203095,299,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,4,0,1,06:58:00,Finney-Smith REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,21,,,1627827,302,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,2,1,1,06:55:00,MISS Porzingis 26' 3PT Jump Shot,"","","",,22,,,204001,305,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,4,0,1,06:52:00,"","",Gordon REBOUND (Off:1 Def:1),TRUE,missed.shot,22,,,203932,308,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,5,4,1,06:39:00,"","",Vucevic Traveling Turnover (P1.T3),TRUE,turnover,23,,,202696,321,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,9,1,1,06:39:00,MAVERICKS Timeout: Regular (Full 1 Short 0),"","","",,24,,,1610612742,321,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
70,2,1,1,06:29:00,MISS Doncic 27' 3PT Jump Shot,"","","",,24,,,1629029,331,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,4,0,1,06:26:00,"","",Isaac REBOUND (Off:0 Def:3),TRUE,missed.shot,24,,,1628371,334,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,1,93,1,06:19:00,"","",Fultz 6' Driving Bank Hook Shot (4 PTS),TRUE,made.shot,25,14 - 9,-5,1628365,341,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,6,2,1,06:04:00,"","",Vucevic S.FOUL (P1.T4) (R.Mott),"",,26,,,202696,356,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,3,11,1,06:04:00,MISS Finney-Smith Free Throw 1 of 2,"","","",,26,,,1627827,356,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
76,4,1,1,06:04:00,MAVERICKS Rebound,"","","",,26,,,1610612742,356,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
77,8,0,1,06:04:00,SUB: Kleber FOR Porzingis,"","","",,26,,,204001,356,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,3,12,1,06:04:00,Finney-Smith Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,26,14 - 10,-4,1627827,356,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
80,1,3,1,05:47:00,"","",Vucevic 7' Hook Shot (4 PTS) (Fultz 2 AST),TRUE,made.shot,27,16 - 10,-6,202696,373,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,5,8,1,05:26:00,Powell 3 Second Violation Turnover (P1.T4),"","",TRUE,turnover,28,,,203939,394,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,8,0,1,05:26:00,SUB: Hardaway Jr. FOR Curry,"","","",,29,,,203552,394,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,8,0,1,05:26:00,"","",SUB: Aminu FOR Isaac,"",,29,,,1628371,394,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,2,79,1,05:07:00,"","",MISS Fultz 24' 3PT Pullup Jump Shot,"",,29,,,1628365,413,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,4,0,1,05:05:00,Finney-Smith REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,29,,,1627827,415,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,6,1,1,05:01:00,"","",Gordon P.FOUL (P1.PN) (R.Mott),"",,30,,,203932,419,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
91,8,0,1,05:01:00,SUB: Jackson FOR Powell,"","","",,30,,,203939,419,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,8,0,1,05:01:00,SUB: Marjanovic FOR Finney-Smith,"","","",,30,,,1627827,419,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,8,0,1,05:01:00,"","",SUB: Augustin FOR Fournier,"",,30,,,203095,419,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,8,0,1,05:01:00,"","",SUB: Carter-Williams FOR Fultz,"",,30,,,1628365,419,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,6,4,1,04:58:00,Marjanovic OFF.Foul (P1) (R.Mott),"","","",,30,,,1626246,422,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
101,5,37,1,04:58:00,Marjanovic Offensive Foul Turnover (P1.T5),"","",TRUE,turnover,30,,,1626246,422,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,1,80,1,04:47:00,"","",Gordon 20' Step Back Jump Shot (10 PTS) (Augustin 1 AST),TRUE,made.shot,31,18 - 10,-8,203932,433,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,2,66,1,04:34:00,MISS Doncic 26' 3PT Jump Bank Shot,"","","",,32,,,1629029,446,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,4,0,1,04:32:00,"","",Aminu REBOUND (Off:0 Def:1),TRUE,missed.shot,32,,,202329,448,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,6,2,1,04:31:00,Kleber S.FOUL (P1.T2) (T.Ford),"","","",,33,,,1628467,449,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
108,3,11,1,04:31:00,"","",Gordon Free Throw 1 of 2 (11 PTS),"",,33,19 - 10,-9,203932,449,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,3,12,1,04:31:00,"","",Gordon Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,33,20 - 10,-10,203932,449,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
110,5,1,1,04:20:00,Doncic Bad Pass Turnover (P2.T6),"",Augustin STEAL (1 STL),TRUE,turnover,34,,,1629029,460,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,2,1,1,04:14:00,"","",MISS Vucevic 25' 3PT Jump Shot,"",,35,,,202696,466,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,4,0,1,04:11:00,Jackson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,35,,,1628382,469,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,8,0,1,04:07:00,"","",SUB: Birch FOR Vucevic,"",,36,,,202696,473,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,5,1,1,04:04:00,Doncic Bad Pass Turnover (P3.T7),"",Augustin STEAL (2 STL),TRUE,turnover,36,,,1629029,476,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,5,45,1,03:58:00,"","",Gordon Out of Bounds - Bad Pass Turnover Turnover (P1.T4),TRUE,turnover,37,,,203932,482,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,2,47,1,03:45:00,MISS Marjanovic 6' Turnaround Jump Shot,"","","",,38,,,1626246,495,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,4,0,1,03:45:00,Jackson REBOUND (Off:1 Def:1),"","","",,38,,,1628382,495,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,6,1,1,03:45:00,"","",Aminu P.FOUL (P1.PN) (T.Ford),"",,38,,,202329,495,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,3,11,1,03:45:00,Jackson Free Throw 1 of 2 (1 PTS),"","","",,38,20 - 11,-9,1628382,495,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,3,12,1,03:45:00,Jackson Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,38,20 - 12,-8,1628382,495,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
126,2,1,1,03:33:00,"","",MISS Augustin 26' 3PT Jump Shot,"",,39,,,201571,507,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,4,0,1,03:29:00,Jackson REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,39,,,1628382,511,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,1,41,1,03:26:00,Doncic 1' Running Layup (4 PTS),"","",TRUE,made.shot,40,20 - 14,-6,1629029,514,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,6,2,1,03:10:00,Jackson S.FOUL (P1.T3) (R.Mott),"","","",,41,,,1628382,530,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
131,3,11,1,03:10:00,"","",Birch Free Throw 1 of 2 (1 PTS),"",,41,21 - 14,-7,203920,530,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
132,8,0,1,03:10:00,SUB: Wright FOR Doncic,"","","",,41,,,1629029,530,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
134,8,0,1,03:10:00,SUB: Brunson FOR Marjanovic,"","","",,41,,,1626246,530,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
135,8,0,1,03:10:00,"","",SUB: Iwundu FOR Gordon,"",,41,,,203932,530,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
138,3,12,1,03:10:00,"","",MISS Birch Free Throw 2 of 2,"",,41,,,203920,530,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
139,4,0,1,03:07:00,Jackson REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,41,,,1628382,533,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
140,1,96,1,02:55:00,Jackson 7' Turnaround Bank Hook Shot (4 PTS),"","",TRUE,made.shot,42,21 - 16,-5,1628382,545,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
141,1,75,1,02:36:00,"","",Carter-Williams 2' Driving Finger Roll Layup (2 PTS) (Aminu 1 AST),TRUE,made.shot,43,23 - 16,-7,203487,564,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
142,1,1,1,02:24:00,Jackson 26' 3PT Jump Shot (7 PTS) (Kleber 1 AST),"","",TRUE,made.shot,44,23 - 19,-4,1628382,576,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
144,6,4,1,02:08:00,"","",Augustin OFF.Foul (P1) (J.Goble),"",,45,,,201571,592,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
146,5,37,1,02:08:00,"","",Augustin Offensive Foul Turnover (P1.T5),TRUE,turnover,45,,,201571,592,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
147,9,1,1,02:08:00,"","",Magic Timeout: Regular (Reg.1 Short 0),"",,46,,,1610612753,592,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
148,6,1,1,01:59:00,"","",Iwundu P.FOUL (P1.PN) (T.Ford),"",,46,,,1628411,601,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
150,3,11,1,01:59:00,Hardaway Jr. Free Throw 1 of 2 (1 PTS),"","","",,46,23 - 20,-3,203501,601,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
151,3,12,1,01:59:00,MISS Hardaway Jr. Free Throw 2 of 2,"","","",,46,,,203501,601,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
152,4,0,1,01:56:00,"","",Aminu REBOUND (Off:0 Def:2),TRUE,missed.shot,46,,,202329,604,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,1,98,1,01:45:00,"","",Birch 1' Cutting Layup Shot (3 PTS) (Augustin 2 AST),TRUE,made.shot,47,25 - 20,-5,203920,615,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
155,5,1,1,01:34:00,Jackson Bad Pass Turnover (P1.T8),"",Carter-Williams STEAL (1 STL),TRUE,turnover,48,,,1628382,626,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
157,2,101,1,01:28:00,"","",MISS Carter-Williams 4' Driving Floating Jump Shot,"",,49,,,203487,632,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
158,4,0,1,01:27:00,"","",Carter-Williams REBOUND (Off:1 Def:0),"",,49,,,203487,633,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
159,1,72,1,01:26:00,"","",Carter-Williams 1' Putback Layup (4 PTS),TRUE,made.shot,49,27 - 20,-7,203487,634,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
160,1,79,1,01:14:00,Jackson 7' Pullup Jump Shot (9 PTS) (Brunson 1 AST),"","",TRUE,made.shot,50,27 - 22,-5,1628382,646,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
161,2,66,1,00:52:00,"","",MISS Iwundu 25' 3PT Jump Bank Shot,"",,51,,,1628411,668,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
162,4,0,1,00:50:00,Kleber REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,51,,,1628467,670,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,2,101,1,00:44:00,MISS Brunson 6' Driving Floating Jump Shot,"",Carter-Williams BLOCK (1 BLK),"",,52,,,1628973,676,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
165,4,0,1,00:41:00,"","",Iwundu REBOUND (Off:0 Def:1),TRUE,missed.shot,52,,,1628411,679,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,2,41,1,00:35:00,"","",MISS Iwundu 4' Running Layup,"",,53,,,1628411,685,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
167,4,0,1,00:34:00,"","",Iwundu REBOUND (Off:1 Def:1),"",,53,,,1628411,686,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
168,6,2,1,00:34:00,Kleber S.FOUL (P2.T4) (T.Ford),"","","",,53,,,1628467,686,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
170,3,11,1,00:34:00,"","",MISS Iwundu Free Throw 1 of 2,"",,53,,,1628411,686,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
171,4,1,1,00:34:00,"","",Magic Rebound,"",,53,,,1610612753,686,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
172,8,0,1,00:34:00,SUB: Porzingis FOR Kleber,"","","",,53,,,1628467,686,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
174,3,12,1,00:34:00,"","",Iwundu Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,53,28 - 22,-6,1628411,686,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
175,1,1,1,00:20:00,Hardaway Jr.  3PT Jump Shot (4 PTS) (Wright 1 AST),"","",TRUE,made.shot,54,28 - 25,-3,203501,700,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
177,2,1,1,00:03:00,"","",MISS Carter-Williams  3PT Jump Shot,"",,55,,,203487,717,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
178,4,0,1,00:01:00,Hardaway Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,55,,,203501,719,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
179,2,79,1,00:01:00,MISS Brunson 28' 3PT Pullup Jump Shot,"","","",,56,,,1628973,719,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
180,4,0,1,00:00:00,MAVERICKS Rebound,"","","",,56,,,1610612742,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
181,13,0,1,00:00:00,"","","",TRUE,end.of.period,56,28 - 25,-3,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
182,12,0,2,12:00:00,"","","","",,57,28 - 25,-3,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
193,7,1,2,12:00:00,"","","","",,57,,,1610612753,720,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
