eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
15,21,6,1,1,10:10:00,110,"",,9,"",Randle P.FOUL (P1.T1) (M.Ayotte),,,203944,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
16,23,2,1,1,10:03:00,117,"",,9,MISS Bledsoe 24' 3PT Jump Shot,"",,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
17,24,4,0,1,10:01:00,119,TRUE,missed.shot,9,"",Randle REBOUND (Off:0 Def:1),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,25,2,101,1,09:51:00,129,"",,10,"",MISS Bullock 13' Driving Floating Jump Shot,,,203493,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,26,4,0,1,09:49:00,131,TRUE,missed.shot,10,Bledsoe REBOUND (Off:0 Def:2),"",,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,27,5,40,1,09:46:00,134,TRUE,turnover,11,Bledsoe Out of Bounds Lost Ball Turnover (P1.T1),"",,,202339,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,29,2,1,1,09:35:00,145,"",,12,"",MISS Gibson 15' Jump Shot,,,201959,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,30,4,0,1,09:32:00,148,TRUE,missed.shot,12,Antetokounmpo REBOUND (Off:0 Def:2),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,31,6,1,1,09:29:00,151,"",,13,"",Payton P.FOUL (P1.T2) (K.Fitzgerald),,,203901,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
24,33,2,6,1,09:12:00,168,"",,13,MISS Antetokounmpo 4' Driving Layup,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,34,4,0,1,09:08:00,172,"",,13,Antetokounmpo REBOUND (Off:1 Def:2),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,35,1,97,1,09:08:00,172,TRUE,made.shot,13,Antetokounmpo 1' Tip Layup Shot (4 PTS),"",0 - 8,8,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,36,9,1,1,09:07:00,173,"",,14,"",Knicks Timeout: Regular (Reg.1 Short 0),,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
28,37,6,2,1,08:58:00,182,"",,14,Antetokounmpo S.FOUL (P1.T1) (K.Fitzgerald),"",,,203507,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
29,39,3,11,1,08:58:00,182,"",,14,"",Randle Free Throw 1 of 2 (1 PTS),1 - 8,7,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,40,3,12,1,08:58:00,182,TRUE,last.ft.made,14,"",Randle Free Throw 2 of 2 (2 PTS),2 - 8,6,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
31,41,1,6,1,08:43:00,197,TRUE,made.shot,15,Antetokounmpo 3' Driving Layup (6 PTS) (Middleton 1 AST),"",2 - 10,8,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,43,1,101,1,08:20:00,220,TRUE,made.shot,16,"",Payton 11' Driving Floating Jump Shot (2 PTS),4 - 10,6,203901,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,44,1,76,1,08:13:00,227,TRUE,made.shot,17,Bledsoe 2' Running Finger Roll Layup (2 PTS),"",4 - 12,8,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,45,2,102,1,08:00:00,240,"",,18,"",MISS Barrett 8' Driving Floating Bank Jump Shot,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,46,4,0,1,07:58:00,242,TRUE,missed.shot,18,Lopez REBOUND (Off:0 Def:1),"",,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,47,1,1,1,07:49:00,251,TRUE,made.shot,19,Lopez 27' 3PT Jump Shot (3 PTS) (Middleton 2 AST),"",4 - 15,11,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,49,2,86,1,07:26:00,274,"",,20,"",MISS Randle 10' Turnaround Fadeaway Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,50,4,0,1,07:23:00,277,TRUE,missed.shot,20,Lopez REBOUND (Off:0 Def:2),"",,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,51,1,103,1,07:20:00,280,TRUE,made.shot,21,Bledsoe 26' 3PT Running Pull-Up Jump Shot (5 PTS) (Lopez 1 AST),"",4 - 18,14,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,53,9,1,1,07:13:00,287,"",,22,"",Knicks Timeout: Regular (Reg.2 Short 0),,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
41,54,1,66,1,06:58:00,302,TRUE,made.shot,22,"",Barrett 27' 3PT Jump Bank Shot (3 PTS) (Gibson 1 AST),7 - 18,11,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
42,56,5,1,1,06:42:00,318,TRUE,turnover,23,Bledsoe Bad Pass Turnover (P2.T2),Gibson STEAL (1 STL),,,202339,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,58,2,2,1,06:37:00,323,"",,24,"",MISS Barrett 24' 3PT Running Jump Shot,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,59,4,0,1,06:35:00,325,"",,24,"",Randle REBOUND (Off:1 Def:1),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,60,1,97,1,06:33:00,327,TRUE,made.shot,24,"",Randle 3' Tip Layup Shot (4 PTS),9 - 18,9,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,61,2,5,1,06:21:00,339,"",,25,MISS Matthews 2' Layup,"",,,202083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,62,4,0,1,06:21:00,339,TRUE,missed.shot,25,"",Payton REBOUND (Off:0 Def:2),,,203901,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,63,2,2,1,06:16:00,344,"",,26,"",MISS Gibson 17' Running Jump Shot,,,201959,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,64,4,0,1,06:13:00,347,TRUE,missed.shot,26,Antetokounmpo REBOUND (Off:1 Def:3),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,65,2,103,1,06:08:00,352,"",,27,MISS Antetokounmpo 27' 3PT Running Pull-Up Jump Shot,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,66,4,0,1,06:04:00,356,TRUE,missed.shot,27,"",Payton REBOUND (Off:0 Def:3),,,203901,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,67,2,41,1,06:01:00,359,"",,28,Lopez BLOCK (1 BLK),MISS Randle 2' Running Layup,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,69,4,0,1,06:01:00,359,TRUE,missed.shot,28,Middleton REBOUND (Off:0 Def:2),"",,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,70,2,2,1,05:56:00,364,"",,29,MISS Matthews 28' 3PT Running Jump Shot,"",,,202083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,71,4,0,1,05:49:00,371,"",,29,Antetokounmpo REBOUND (Off:2 Def:3),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,72,6,2,1,05:44:00,376,"",,29,"",Gibson S.FOUL (P1.T3) (K.Fitzgerald),,,201959,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
57,74,3,11,1,05:44:00,376,"",,29,Antetokounmpo Free Throw 1 of 2 (7 PTS),"",9 - 19,10,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,75,8,0,1,05:44:00,376,"",,29,SUB: DiVincenzo FOR Matthews,"",,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,76,8,0,1,05:44:00,376,"",,29,SUB: Ilyasova FOR Lopez,"",,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,77,8,0,1,05:44:00,376,"",,29,"",SUB: Robinson FOR Gibson,,,201959,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,81,3,12,1,05:44:00,376,TRUE,last.ft.made,29,Antetokounmpo Free Throw 2 of 2 (8 PTS),"",9 - 20,11,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
62,83,8,0,1,05:25:00,395,"",,30,SUB: Lopez FOR Antetokounmpo,"",,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,85,1,1,1,05:22:00,398,TRUE,made.shot,30,"",Randle  3PT Jump Shot (7 PTS) (Payton 1 AST),12 - 20,8,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,87,5,1,1,05:10:00,410,TRUE,turnover,31,DiVincenzo Bad Pass Turnover (P1.T3),Robinson STEAL (1 STL),,,1628978,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,89,2,41,1,05:04:00,416,"",,32,"",MISS Bullock 4' Running Layup,,,203493,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,90,4,0,1,05:01:00,419,"",,32,"",Randle REBOUND (Off:3 Def:1),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,91,2,97,1,05:01:00,419,"",,32,"",MISS Randle 1' Tip Layup Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,92,4,0,1,05:01:00,419,"",,32,"",Randle REBOUND (Off:3 Def:1),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,93,2,72,1,04:59:00,421,"",,32,Lopez BLOCK (2 BLK),MISS Randle 3' Putback Layup,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,95,4,0,1,04:59:00,421,"",,32,"",Randle REBOUND (Off:4 Def:1),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,96,1,72,1,04:54:00,426,TRUE,made.shot,32,"",Randle 3' Putback Layup (9 PTS),14 - 20,6,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,97,6,2,1,04:48:00,432,"",,33,"",Robinson S.FOUL (P1.T4) (M.Ayotte),,,1629011,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
73,99,3,11,1,04:48:00,432,"",,33,Bledsoe Free Throw 1 of 2 (6 PTS),"",14 - 21,7,202339,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,100,8,0,1,04:48:00,432,"",,33,SUB: G. Hill FOR Middleton,"",,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,102,3,12,1,04:48:00,432,"",,33,MISS Bledsoe Free Throw 2 of 2,"",,,202339,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
76,103,4,0,1,04:45:00,435,TRUE,missed.shot,33,"",Barrett REBOUND (Off:0 Def:1),,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,104,1,1,1,04:28:00,452,TRUE,made.shot,34,"",Randle 28' 3PT Jump Shot (12 PTS) (Payton 2 AST),17 - 21,4,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,106,2,1,1,04:07:00,473,"",,35,MISS Lopez 27' 3PT Jump Shot,"",,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,107,4,0,1,04:04:00,476,TRUE,missed.shot,35,"",Randle REBOUND (Off:4 Def:2),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,108,2,1,1,03:59:00,481,"",,36,"",MISS Bullock 25' 3PT Jump Shot,,,203493,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,109,4,0,1,03:55:00,485,TRUE,missed.shot,36,Ilyasova REBOUND (Off:0 Def:1),"",,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,110,1,98,1,03:43:00,497,TRUE,made.shot,37,Ilyasova 2' Cutting Layup Shot (2 PTS) (Bledsoe 1 AST),"",17 - 23,6,101141,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,112,2,6,1,03:23:00,517,"",,38,"",MISS Payton 2' Driving Layup,,,203901,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,113,4,0,1,03:19:00,521,"",,38,"",Robinson REBOUND (Off:1 Def:0),,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,114,1,107,1,03:19:00,521,TRUE,made.shot,38,"",Robinson 1' Tip Dunk Shot (2 PTS),19 - 23,4,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,115,2,101,1,03:15:00,525,"",,39,MISS Bledsoe 11' Driving Floating Jump Shot,Robinson BLOCK (1 BLK),,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,117,4,0,1,03:12:00,528,TRUE,missed.shot,39,"",Randle REBOUND (Off:4 Def:3),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,118,6,1,1,03:08:00,532,"",,40,DiVincenzo P.FOUL (P1.T2) (J.Conley),"",,,1628978,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
89,120,8,0,1,03:08:00,532,"",,40,SUB: Connaughton FOR Bledsoe,"",,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,121,8,0,1,03:08:00,532,"",,40,SUB: Bender FOR Lopez,"",,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,122,8,0,1,03:08:00,532,"",,40,"",SUB: Allen FOR Payton,,,203901,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,123,8,0,1,03:08:00,532,"",,40,"",SUB: Dotson FOR Bullock,,,203493,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,128,1,52,1,03:02:00,538,TRUE,made.shot,40,"",Robinson 2' Alley Oop Dunk (4 PTS) (Allen 1 AST),21 - 23,2,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,130,1,1,1,02:41:00,559,TRUE,made.shot,41,G. Hill 27' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST),"",21 - 26,5,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,132,2,1,1,02:29:00,571,"",,42,"",MISS Randle 27' 3PT Jump Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,133,4,0,1,02:26:00,574,TRUE,missed.shot,42,G. Hill REBOUND (Off:0 Def:1),"",,,201588,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,134,2,6,1,02:17:00,583,"",,43,MISS Bender 8' Driving Layup,"",,,1627733,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,135,4,0,1,02:13:00,587,TRUE,missed.shot,43,"",Robinson REBOUND (Off:1 Def:1),,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,136,2,80,1,02:02:00,598,"",,44,"",MISS Dotson 20' Step Back Jump Shot,,,1628422,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,137,4,0,1,01:59:00,601,TRUE,missed.shot,44,DiVincenzo REBOUND (Off:0 Def:1),"",,,1628978,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,138,2,79,1,01:49:00,611,"",,45,MISS DiVincenzo 27' 3PT Pullup Jump Shot,"",,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,139,4,0,1,01:45:00,615,"",,45,Ilyasova REBOUND (Off:1 Def:1),"",,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,140,1,98,1,01:43:00,617,TRUE,made.shot,45,DiVincenzo 1' Cutting Layup Shot (2 PTS) (Ilyasova 1 AST),"",21 - 28,7,1628978,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,142,6,1,1,01:23:00,637,"",,46,Ilyasova P.FOUL (P1.T3) (K.Fitzgerald),"",,,101141,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
105,144,8,0,1,01:23:00,637,"",,46,SUB: Antetokounmpo FOR DiVincenzo,"",,,1628978,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,145,8,0,1,01:23:00,637,"",,46,SUB: Korver FOR Ilyasova,"",,,101141,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,146,8,0,1,01:23:00,637,"",,46,"",SUB: Knox II FOR Barrett,,,1629628,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,150,1,6,1,01:13:00,647,TRUE,made.shot,46,"",Randle 1' Driving Layup (14 PTS),23 - 28,5,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,151,2,98,1,01:00:00,660,"",,47,MISS G. Hill 6' Cutting Layup Shot,"",,,201588,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,152,4,0,1,00:57:00,663,TRUE,missed.shot,47,"",Randle REBOUND (Off:4 Def:4),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,153,2,2,1,00:53:00,667,"",,48,"",MISS Dotson 26' 3PT Running Jump Shot,,,1628422,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,154,4,0,1,00:52:00,668,TRUE,missed.shot,48,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
113,156,8,0,1,00:52:00,668,"",,49,"",SUB: Portis FOR Randle,,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,158,6,2,1,00:41:00,679,"",,49,"",Knox II S.FOUL (P1.PN) (K.Fitzgerald),,,1628995,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
115,160,3,11,1,00:41:00,679,"",,49,MISS Antetokounmpo Free Throw 1 of 2,"",,,203507,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
116,161,4,1,1,00:41:00,679,"",,49,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
117,162,3,12,1,00:41:00,679,TRUE,last.ft.made,49,Antetokounmpo Free Throw 2 of 2 (9 PTS),"",23 - 29,6,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
118,163,2,1,1,00:28:00,692,"",,50,"",MISS Dotson 20' Jump Shot,,,1628422,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,164,4,0,1,00:23:00,697,TRUE,missed.shot,50,Korver REBOUND (Off:0 Def:1),"",,,2594,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,165,2,1,1,00:06:00,714,"",,51,MISS G. Hill 26' 3PT Jump Shot,"",,,201588,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,166,4,0,1,00:03:00,717,TRUE,missed.shot,51,"",Robinson REBOUND (Off:1 Def:2),,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,167,2,103,1,00:00:00,720,"",,52,"",MISS Dotson 30' 3PT Running Pull-Up Jump Shot,,,1628422,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,168,4,0,1,00:00:00,720,"",,52,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
124,169,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",23 - 29,6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
125,170,12,0,2,12:00:00,720,"",,53,"","",23 - 29,6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
126,171,2,1,2,11:49:00,731,"",,53,"",MISS Portis 28' 3PT Jump Shot,,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,172,4,0,2,11:45:00,735,TRUE,missed.shot,53,Antetokounmpo REBOUND (Off:2 Def:4),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,173,1,99,2,11:39:00,741,TRUE,made.shot,54,G. Hill 2' Cutting Finger Roll Layup Shot (5 PTS) (Antetokounmpo 2 AST),"",23 - 31,8,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,175,5,4,2,11:31:00,749,TRUE,turnover,55,"",Allen Traveling Turnover (P1.T2),,,1628443,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,176,2,1,2,11:17:00,763,"",,56,MISS Korver 26' 3PT Jump Shot,"",,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
