eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
18,2,78,1,11:05:00,MISS Bridges 5' Floating Jump Shot,"","","",,3,,,1628970,55,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,4,0,1,11:03:00,Zeller REBOUND (Off:1 Def:1),"","","",,3,,,203469,57,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,2,9,1,10:59:00,MISS Washington 1' Driving Dunk,"","","",,3,,,1629023,61,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,4,0,1,10:57:00,Zeller REBOUND (Off:2 Def:1),"","","",,3,,,203469,63,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,1,1,1,10:56:00,Bridges 26' 3PT Jump Shot (3 PTS) (Zeller 1 AST),"","",TRUE,made.shot,3,0 - 3,3,1628970,64,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,2,78,1,10:31:00,"","",MISS Tatum 11' Floating Jump Shot,"",,4,,,1628369,89,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,4,0,1,10:28:00,"","",Tatum REBOUND (Off:1 Def:0),"",,4,,,1628369,92,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,1,78,1,10:27:00,"","",Tatum 12' Floating Jump Shot (2 PTS),TRUE,made.shot,4,2 - 3,1,1628369,93,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,1,79,1,10:03:00,Bacon 18' Pullup Jump Shot (2 PTS),"","",TRUE,made.shot,5,2 - 5,3,1628407,117,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,6,4,1,09:51:00,"","",Theis OFF.Foul (P1) (P.Fraher),"",,6,,,1628464,129,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
30,5,37,1,09:51:00,"","",Theis Offensive Foul Turnover (P1.T1),TRUE,turnover,6,,,1628464,129,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,2,3,1,09:33:00,MISS Washington 7' Hook Shot,"","","",,7,,,1629023,147,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,4,0,1,09:31:00,"","",Brown REBOUND (Off:0 Def:1),TRUE,missed.shot,7,,,1627759,149,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,2,1,1,09:26:00,"","",MISS Walker 26' 3PT Jump Shot,"",,8,,,202689,154,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,4,0,1,09:23:00,Bridges REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,8,,,1628970,157,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,2,63,1,09:09:00,MISS Bacon 5' Fadeaway Jumper,"","","",,9,,,1628407,171,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,4,0,1,09:07:00,"","",Hayward REBOUND (Off:0 Def:1),TRUE,missed.shot,9,,,202330,173,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,2,1,1,08:52:00,"","",MISS Theis 26' 3PT Jump Shot,"",,10,,,1628464,188,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,4,0,1,08:48:00,Bridges REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,10,,,1628970,192,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,1,102,1,08:40:00,Bacon 4' Driving Floating Bank Jump Shot (4 PTS) (Washington 1 AST),"","",TRUE,made.shot,11,2 - 7,5,1628407,200,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,2,1,1,08:25:00,"","",MISS Theis 12' Jump Shot,"",,12,,,1628464,215,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,4,0,1,08:22:00,Zeller REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,12,,,203469,218,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,5,1,1,08:14:00,Rozier Bad Pass Turnover (P1.T2),"",Hayward STEAL (1 STL),TRUE,turnover,13,,,1626179,226,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,1,41,1,08:08:00,"","",Theis 2' Running Layup (2 PTS) (Hayward 1 AST),TRUE,made.shot,14,4 - 7,3,1628464,232,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,2,6,1,07:49:00,MISS Rozier 3' Driving Layup,"","","",,15,,,1626179,251,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,4,0,1,07:47:00,"","",Theis REBOUND (Off:1 Def:1),TRUE,missed.shot,15,,,1628464,253,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,1,41,1,07:47:00,"","",Hayward 2' Running Layup (2 PTS) (Theis 1 AST),"",,16,6 - 7,1,202330,253,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
50,6,2,1,07:47:00,Bacon S.FOUL (P1.T1) (P.Fraher),"","","",,16,,,1628407,253,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
52,3,10,1,07:47:00,"","",Hayward Free Throw 1 of 1 (3 PTS),TRUE,last.ft.made,16,7 - 7,TIE,202330,253,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
54,5,45,1,07:32:00,Bacon Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"","",TRUE,turnover,17,,,1628407,268,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,6,1,1,07:23:00,Zeller P.FOUL (P1.T2) (L.Wood),"","","",,18,,,203469,277,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
57,1,7,1,07:14:00,"","",Theis 2' Dunk (4 PTS) (Hayward 2 AST),TRUE,made.shot,18,9 - 7,-2,1628464,286,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,1,102,1,06:53:00,Bridges 4' Driving Floating Bank Jump Shot (5 PTS),"","",TRUE,made.shot,19,9 - 9,TIE,1628970,307,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,1,79,1,06:34:00,"","",Brown 12' Pullup Jump Shot (2 PTS) (Hayward 3 AST),TRUE,made.shot,20,11 - 9,-2,1627759,326,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,2,6,1,06:14:00,MISS Rozier 3' Driving Layup,"",Theis BLOCK (1 BLK),"",,21,,,1626179,346,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,4,0,1,06:14:00,HORNETS Rebound,"","","",,21,,,1610612766,346,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
66,9,1,1,06:14:00,HORNETS Timeout: Regular (Full 1 Short 0),"","","",,21,,,1610612766,346,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
67,8,0,1,06:14:00,SUB: Graham FOR Bacon,"","","",,21,,,1628407,346,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,8,0,1,06:14:00,"","",SUB: Williams FOR Tatum,"",,21,,,1628369,346,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,8,0,1,06:14:00,"","",SUB: Smart FOR Brown,"",,21,,,1627759,346,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,1,5,1,06:11:00,Zeller 1' Layup (2 PTS) (Graham 1 AST),"","",TRUE,made.shot,21,11 - 11,TIE,203469,349,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,1,1,1,05:56:00,"","",Smart 25' 3PT Jump Shot (3 PTS) (Williams 1 AST),TRUE,made.shot,22,14 - 11,-3,203935,364,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
77,5,1,1,05:39:00,Zeller Bad Pass Turnover (P1.T4),"",Walker STEAL (1 STL),TRUE,turnover,23,,,203469,381,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,2,1,1,05:36:00,"","",MISS Smart  3PT Jump Shot,"",,24,,,203935,384,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,4,0,1,05:34:00,Rozier REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,24,,,1626179,386,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,2,1,1,05:20:00,MISS Washington 26' 3PT Jump Shot,"","","",,25,,,1629023,400,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,4,0,1,05:17:00,"","",Theis REBOUND (Off:1 Def:2),TRUE,missed.shot,25,,,1628464,403,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,1,108,1,05:10:00,"","",Hayward 3' Cutting Dunk Shot (5 PTS) (Smart 1 AST),TRUE,made.shot,26,16 - 11,-5,202330,410,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,2,1,1,04:56:00,MISS Zeller 25' 3PT Jump Shot,"","","",,27,,,203469,424,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,4,0,1,04:54:00,"","",Hayward REBOUND (Off:0 Def:2),TRUE,missed.shot,27,,,202330,426,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,2,63,1,04:50:00,"","",MISS Hayward 18' Fadeaway Jumper,"",,28,,,202330,430,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,4,0,1,04:49:00,Zeller REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,28,,,203469,431,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,2,79,1,04:36:00,MISS Graham 27' 3PT Pullup Jump Shot,"","","",,29,,,1628984,444,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,4,0,1,04:34:00,"","",Hayward REBOUND (Off:0 Def:3),TRUE,missed.shot,29,,,202330,446,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,6,1,1,04:28:00,Bridges P.FOUL (P1.T3) (M.Boland),"","","",,30,,,1628970,452,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,8,0,1,04:28:00,"","",SUB: Williams III FOR Theis,"",,30,,,1628464,452,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,8,0,1,04:28:00,SUB: Williams FOR Zeller,"","","",,30,,,203469,452,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,1,5,1,04:23:00,"","",Hayward 2' Layup (7 PTS) (Williams 2 AST),TRUE,made.shot,30,18 - 11,-7,202330,457,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,5,1,1,04:12:00,Washington Bad Pass Turnover (P1.T5),"",Smart STEAL (1 STL),TRUE,turnover,31,,,1629023,468,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,1,41,1,04:07:00,"","",Hayward 1' Running Layup (9 PTS) (Smart 2 AST),TRUE,made.shot,32,20 - 11,-9,202330,473,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,9,1,1,04:05:00,HORNETS Timeout: Regular (Full 2 Short 0),"","","",,33,,,1610612766,475,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
104,8,0,1,04:05:00,SUB: Biyombo FOR Washington,"","","",,33,,,1629023,475,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,2,43,1,03:50:00,MISS Biyombo 2' Alley Oop Layup,"","","",,33,,,202687,490,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,4,0,1,03:46:00,Bridges REBOUND (Off:1 Def:2),"","","",,33,,,1628970,494,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,1,97,1,03:46:00,Bridges 1' Tip Layup Shot (7 PTS),"","",TRUE,made.shot,33,20 - 13,-7,1628970,494,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,6,2,1,03:34:00,Williams S.FOUL (P1.T4) (P.Fraher),"","","",,34,,,101107,506,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,3,13,1,03:34:00,"","",Walker Free Throw 1 of 3 (1 PTS),"",,34,21 - 13,-8,202689,506,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,3,14,1,03:34:00,"","",Walker Free Throw 2 of 3 (2 PTS),"",,34,22 - 13,-9,202689,506,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,3,15,1,03:34:00,"","",Walker Free Throw 3 of 3 (3 PTS),TRUE,last.ft.made,34,23 - 13,-10,202689,506,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
114,2,79,1,03:25:00,MISS Graham 10' Pullup Jump Shot,"","","",,35,,,1628984,515,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,4,0,1,03:22:00,"","",Smart REBOUND (Off:0 Def:1),TRUE,missed.shot,35,,,203935,518,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,8,0,1,03:13:00,SUB: Monk FOR Rozier,"","","",,36,,,1626179,527,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
119,1,98,1,03:10:00,"","",Hayward 2' Cutting Layup Shot (11 PTS) (Smart 3 AST),TRUE,made.shot,36,25 - 13,-12,202330,530,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,2,1,1,02:49:00,MISS Bridges  3PT Jump Shot,"","","",,37,,,1628970,551,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,4,0,1,02:46:00,"","",Hayward REBOUND (Off:0 Def:4),TRUE,missed.shot,37,,,202330,554,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,2,79,1,02:40:00,"","",MISS Hayward 26' 3PT Pullup Jump Shot,"",,38,,,202330,560,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,4,0,1,02:37:00,Williams REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,38,,,101107,563,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,2,78,1,02:23:00,MISS Williams 13' Floating Jump Shot,"","","",,39,,,101107,577,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,4,0,1,02:21:00,Bridges REBOUND (Off:2 Def:2),"","","",,39,,,1628970,579,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,2,97,1,02:21:00,MISS Bridges 1' Tip Layup Shot,"","","",,39,,,1628970,579,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,4,0,1,02:19:00,"","",Williams III REBOUND (Off:0 Def:1),TRUE,missed.shot,39,,,1629057,581,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
176,5,2,1,02:19:00,Williams STEAL (1 STL),"",Williams III Lost Ball Turnover (P1.T2),TRUE,turnover,40,,,1629057,581,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,1,5,1,02:18:00,Williams 1' Layup (2 PTS),"","",TRUE,made.shot,41,25 - 15,-10,101107,582,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,1,1,1,01:56:00,"","",Hayward 25' 3PT Jump Shot (14 PTS) (Walker 1 AST),TRUE,made.shot,42,28 - 15,-13,202330,604,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
132,5,1,1,01:43:00,Graham Bad Pass Turnover (P1.T6),"",Williams III STEAL (1 STL),TRUE,turnover,43,,,1628984,617,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,6,1,1,01:43:00,Graham P.FOUL (P1.PN) (M.Boland),"","","",,44,,,1628984,617,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
136,18,0,1,01:43:00,"","","","",,44,28 - 15,-13,134,617,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
137,3,11,1,01:43:00,"","",MISS Williams III Free Throw 1 of 2,"",,44,,,1629057,617,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
138,4,1,1,01:43:00,"","",Celtics Rebound,"",,44,,,1610612738,617,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
139,8,0,1,01:43:00,"","",SUB: Tatum FOR Walker,"",,44,,,202689,617,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
140,8,0,1,01:43:00,"","",SUB: Brown FOR Hayward,"",,44,,,202330,617,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
143,3,12,1,01:43:00,"","",MISS Williams III Free Throw 2 of 2,"",,44,,,1629057,617,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
144,4,0,1,01:43:00,HORNETS Rebound,"","",TRUE,missed.shot,44,,,1610612766,617,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
174,8,0,1,01:43:00,SUB: Bacon FOR Bridges,"","","",,45,,,1628970,617,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
145,6,3,1,01:42:00,"","",Williams L.B.FOUL (P1.T1) (M.Boland),"",,45,,,1629684,618,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
149,2,1,1,01:21:00,MISS Bacon  3PT Jump Shot,"","","",,45,,,1628407,639,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
150,4,0,1,01:18:00,"","",Williams REBOUND (Off:0 Def:1),TRUE,missed.shot,45,,,1629684,642,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
151,2,86,1,01:04:00,"","",MISS Tatum 11' Turnaround Fadeaway Shot,"",,46,,,1628369,656,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
152,4,0,1,01:02:00,Graham REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,46,,,1628984,658,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,1,3,1,00:48:00,Biyombo 4' Hook Shot (2 PTS) (Graham 2 AST),"","",TRUE,made.shot,47,28 - 17,-11,202687,672,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
155,7,2,1,00:48:00,"","",Williams III Violation:Defensive Goaltending (L.Wood),"",,48,,,1629057,672,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
156,2,79,1,00:37:00,"","",MISS Smart 11' Pullup Jump Shot,"",,48,,,203935,683,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
157,4,0,1,00:35:00,Williams REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,48,,,101107,685,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
158,1,6,1,00:29:00,Graham 1' Driving Layup (2 PTS),"","","",,49,28 - 19,-9,1628984,691,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
159,6,2,1,00:29:00,"","",Smart S.FOUL (P1.PN) (P.Fraher),"",,49,,,203935,691,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
161,8,0,1,00:29:00,"","",SUB: Edwards FOR Williams III,"",,49,,,1629057,691,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
163,3,10,1,00:29:00,Graham Free Throw 1 of 1 (3 PTS),"","",TRUE,last.ft.made,49,28 - 20,-8,1628984,691,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
164,1,47,1,00:07:00,"","",Tatum 6' Turnaround Jump Shot (4 PTS) (Williams 3 AST),"",,50,30 - 20,-10,1628369,713,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
166,6,2,1,00:07:00,Monk S.FOUL (P1.PN) (P.Fraher),"","","",,50,,,1628370,713,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
168,3,10,1,00:07:00,"","",MISS Tatum Free Throw 1 of 1,"",,50,,,1628369,713,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
169,4,0,1,00:04:00,Bacon REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,50,,,1628407,716,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
170,2,1,1,00:00:00,MISS Graham  3PT Jump Shot,"",Edwards BLOCK (1 BLK),"",,51,,,1628984,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
172,4,0,1,00:00:00,HORNETS Rebound,"","","",,51,,,1610612766,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
173,13,0,1,00:00:00,"","","",TRUE,end.of.period,51,30 - 20,-10,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
178,12,0,2,12:00:00,"","","","",,52,30 - 20,-10,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
179,2,1,2,11:46:00,MISS Monk 25' 3PT Jump Shot,"","","",,52,,,1628370,734,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
180,4,0,2,11:43:00,"","",Tatum REBOUND (Off:1 Def:1),TRUE,missed.shot,52,,,1628369,737,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
181,2,6,2,11:32:00,Biyombo BLOCK (1 BLK),"",MISS Tatum 3' Driving Layup,"",,53,,,1628369,748,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
183,4,0,2,11:31:00,Biyombo REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,53,,,202687,749,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
213,5,1,2,11:30:00,Biyombo Bad Pass Turnover (P1.T7),"",Smart STEAL (2 STL),TRUE,turnover,54,,,202687,750,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
184,2,1,2,11:23:00,"","",MISS Edwards 28' 3PT Jump Shot,"",,55,,,1629035,757,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
185,4,0,2,11:19:00,Biyombo REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,55,,,202687,761,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,5,4,2,11:05:00,Bacon Traveling Turnover (P2.T8),"","",TRUE,turnover,56,,,1628407,775,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
