eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
186,2,1,2,09:21:00,"","",MISS Herro 28' 3PT Jump Shot,"",,65,,,1629639,879,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
187,4,0,2,09:18:00,Clark REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,65,,,1629109,882,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,1,50,2,09:16:00,Westbrook 2' Running Dunk (10 PTS) (Rivers 1 AST),"","",TRUE,made.shot,66,25 - 36,11,201566,884,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,9,1,2,09:16:00,"","",Heat Timeout: Regular (Reg.2 Short 0),"",,67,,,1610612748,884,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
191,6,4,2,09:08:00,"","",Johnson OFF.Foul (P1) (C.Blair),"",,67,,,201949,892,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
193,5,37,2,09:08:00,"","",Johnson Offensive Foul Turnover (P1.T7),TRUE,turnover,67,,,201949,892,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
194,1,79,2,08:51:00,Westbrook 14' Pullup Jump Shot (12 PTS),"","",TRUE,made.shot,68,25 - 38,13,201566,909,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
195,5,13,2,08:42:00,"","",Dragic Backcourt Turnover (P1.T8),TRUE,turnover,69,,,201609,918,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,8,0,2,08:42:00,"","",SUB: Robinson FOR Olynyk,"",,70,,,203482,918,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
198,1,75,2,08:28:00,Westbrook 1' Driving Finger Roll Layup (14 PTS),"","",TRUE,made.shot,70,25 - 40,15,201566,932,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
199,1,1,2,08:02:00,"","",Robinson 31' 3PT Jump Shot (3 PTS) (Herro 2 AST),TRUE,made.shot,71,28 - 40,12,1629130,958,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
201,2,1,2,07:50:00,MISS Clark 28' 3PT Jump Shot,"","","",,72,,,1629109,970,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
202,4,0,2,07:48:00,"","",Johnson REBOUND (Off:0 Def:1),TRUE,missed.shot,72,,,201949,972,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,1,5,2,07:43:00,"","",Dragic 1' Layup (7 PTS),TRUE,made.shot,73,30 - 40,10,201609,977,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
204,2,1,2,07:26:00,MISS House Jr.  3PT Jump Shot,"","","",,74,,,1627863,994,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
205,4,0,2,07:22:00,Clark REBOUND (Off:1 Def:3),"","","",,74,,,1629109,998,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,1,5,2,07:20:00,House Jr. 1' Layup (8 PTS) (Westbrook 5 AST),"","",TRUE,made.shot,74,30 - 42,12,1627863,1000,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
209,8,0,2,07:06:00,SUB: Harden FOR Westbrook,"","","",,75,,,201566,1014,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,5,1,2,06:54:00,Tucker STEAL (3 STL),"",Herro Bad Pass Turnover (P3.T9),TRUE,turnover,75,,,1629639,1026,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,2,1,2,06:38:00,MISS Tucker 26' 3PT Jump Shot,"","","",,76,,,200782,1042,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
214,4,0,2,06:36:00,"","",Winslow REBOUND (Off:0 Def:3),TRUE,missed.shot,76,,,1626159,1044,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,8,0,2,06:30:00,SUB: McLemore FOR Rivers,"","","",,77,,,203085,1050,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,8,0,2,06:30:00,"","",SUB: Adebayo FOR Winslow,"",,77,,,1626159,1050,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,2,6,2,06:21:00,"","",MISS Dragic 5' Driving Layup,"",,77,,,201609,1059,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
222,4,0,2,06:17:00,Tucker REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,77,,,200782,1063,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,6,2,2,06:15:00,"","",Herro S.FOUL (P1.T1) (C.Blair),"",,78,,,1629639,1065,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
225,3,11,2,06:15:00,Harden Free Throw 1 of 2 (12 PTS),"","","",,78,30 - 43,13,201935,1065,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,3,12,2,06:15:00,Harden Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,78,30 - 44,14,201935,1065,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
227,6,2,2,06:01:00,Tucker S.FOUL (P1.T1) (C.Blair),"","","",,79,,,200782,1079,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
229,3,11,2,06:01:00,"","",Herro Free Throw 1 of 2 (6 PTS),"",,79,31 - 44,13,1629639,1079,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
230,8,0,2,06:01:00,"","",SUB: Nunn FOR Dragic,"",,79,,,201609,1079,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
232,3,12,2,06:01:00,"","",Herro Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,79,32 - 44,12,1629639,1079,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
233,1,1,2,05:48:00,Harden 27' 3PT Jump Shot (16 PTS),"","",TRUE,made.shot,80,32 - 47,15,201935,1092,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
234,2,47,2,05:25:00,"","",MISS Nunn 11' Turnaround Jump Shot,"",,81,,,1629134,1115,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
235,4,0,2,05:23:00,Clark REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,81,,,1629109,1117,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
236,1,80,2,05:14:00,Harden 26' 3PT Step Back Jump Shot (19 PTS),"","",TRUE,made.shot,82,32 - 50,18,201935,1126,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
237,9,1,2,05:14:00,"","",Heat Timeout: Regular (Reg.3 Short 0),"",,83,,,1610612748,1126,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
238,8,0,2,05:14:00,"","",SUB: Winslow FOR Johnson,"",,83,,,201949,1126,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,6,1,2,04:59:00,McLemore P.FOUL (P2.T2) (B.Adair),"","","",,83,,,203463,1141,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
242,2,1,2,04:43:00,"","",MISS Winslow 26' 3PT Jump Shot,"",,83,,,1626159,1157,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
243,4,0,2,04:41:00,Harden REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,83,,,201935,1159,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,1,1,2,04:33:00,McLemore 24' 3PT Jump Shot (3 PTS) (House Jr. 1 AST),"","",TRUE,made.shot,84,32 - 53,21,203463,1167,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
246,1,1,2,04:24:00,"","",Herro  3PT Jump Shot (10 PTS) (Nunn 3 AST),TRUE,made.shot,85,35 - 53,18,1629639,1176,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
248,2,1,2,04:04:00,MISS Clark  3PT Jump Shot,"","","",,86,,,1629109,1196,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
249,4,0,2,04:02:00,"","",Herro REBOUND (Off:0 Def:5),TRUE,missed.shot,86,,,1629639,1198,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,1,1,2,03:47:00,"","",Robinson 26' 3PT Jump Shot (6 PTS) (Nunn 4 AST),TRUE,made.shot,87,38 - 53,15,1629130,1213,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
252,9,1,2,03:47:00,ROCKETS Timeout: Regular (Full 2 Short 0),"","","",,88,,,1610612745,1213,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,03:47:00,SUB: Westbrook FOR House Jr.,"","","",,88,,,1627863,1213,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,1,6,2,03:36:00,Westbrook 1' Driving Layup (16 PTS),"","",TRUE,made.shot,88,38 - 55,17,201566,1224,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,2,79,2,03:20:00,"","",MISS Nunn 18' Pullup Jump Shot,"",,89,,,1629134,1240,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
257,4,0,2,03:18:00,Harden REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,89,,,201935,1242,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,1,80,2,03:10:00,Harden 26' 3PT Step Back Jump Shot (22 PTS),"","",TRUE,made.shot,90,38 - 58,20,201935,1250,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
259,6,1,2,02:55:00,Clark P.FOUL (P1.T3) (K.Scott),"","","",,91,,,1629109,1265,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,02:55:00,"","",SUB: Dragic FOR Herro,"",,91,,,1629639,1265,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
263,2,1,2,02:42:00,"","",MISS Nunn 26' 3PT Jump Shot,"",,91,,,1629134,1278,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
264,4,0,2,02:40:00,"","",Winslow REBOUND (Off:1 Def:3),"",,91,,,1626159,1280,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,2,107,2,02:40:00,"","",MISS Winslow 2' Tip Dunk Shot,"",,91,,,1626159,1280,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
305,4,0,2,02:38:00,McLemore REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,91,,,203463,1282,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
265,6,2,2,02:36:00,"","",Nunn S.FOUL (P2.T2) (C.Blair),"",,92,,,1629134,1284,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
267,3,11,2,02:36:00,Harden Free Throw 1 of 2 (23 PTS),"","","",,92,38 - 59,21,201935,1284,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
268,3,12,2,02:36:00,Harden Free Throw 2 of 2 (24 PTS),"","",TRUE,last.ft.made,92,38 - 60,22,201935,1284,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
269,5,1,2,02:24:00,Tucker STEAL (4 STL),"",Dragic Bad Pass Turnover (P2.T10),TRUE,turnover,93,,,201609,1296,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
271,2,41,2,02:21:00,MISS Westbrook 2' Running Layup,"",Nunn BLOCK (1 BLK),"",,94,,,201566,1299,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
273,4,0,2,02:17:00,Harden REBOUND (Off:1 Def:3),"","","",,94,,,201935,1303,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
274,2,1,2,02:08:00,MISS Harden 29' 3PT Jump Shot,"","","",,94,,,201935,1312,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
275,4,0,2,02:04:00,Harden REBOUND (Off:2 Def:3),"","","",,94,,,201935,1316,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
276,2,1,2,01:59:00,MISS Westbrook  3PT Jump Shot,"","","",,94,,,201566,1321,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
277,4,0,2,01:58:00,ROCKETS Rebound,"","","",,94,,,1610612745,1322,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
279,6,3,2,01:58:00,"","",Robinson L.B.FOUL (P3.T3) (K.Scott),"",,94,,,1629130,1322,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
281,8,0,2,01:58:00,"","",SUB: Herro FOR Robinson,"",,94,,,1629130,1322,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
283,1,5,2,01:50:00,Tucker 2' Layup (4 PTS) (Harden 1 AST),"","",TRUE,made.shot,94,38 - 62,24,200782,1330,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
285,1,6,2,01:36:00,"","",Adebayo 3' Driving Layup (4 PTS),TRUE,made.shot,95,40 - 62,22,1628389,1344,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
286,1,98,2,01:24:00,Clark 2' Cutting Layup Shot (7 PTS) (Westbrook 6 AST),"","",TRUE,made.shot,96,40 - 64,24,1629109,1356,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
288,5,2,2,01:13:00,Clark STEAL (1 STL),"",Adebayo Lost Ball Turnover (P3.T11),TRUE,turnover,97,,,1628389,1367,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
290,5,2,2,01:09:00,Westbrook Lost Ball Turnover (P5.T6),"",Dragic STEAL (1 STL),TRUE,turnover,98,,,201566,1371,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,1,1,2,01:04:00,"","",Dragic 22' Jump Shot (9 PTS),TRUE,made.shot,99,42 - 64,22,201609,1376,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
294,8,0,2,00:45:00,"","",SUB: Johnson FOR Nunn,"",,100,,,1629134,1395,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
296,5,39,2,00:42:00,Harden Step Out of Bounds Turnover (P1.T7),"","",TRUE,turnover,100,,,201935,1398,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
297,5,40,2,00:29:00,"","",Adebayo Out of Bounds Lost Ball Turnover (P4.T12),TRUE,turnover,101,,,1628389,1411,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
298,1,79,2,00:10:00,Westbrook 11' Pullup Jump Shot (18 PTS),"","",TRUE,made.shot,102,42 - 66,24,201566,1430,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
300,2,1,2,00:00:00,Clark BLOCK (1 BLK),"",MISS Dragic 28' 3PT Jump Shot,"",,103,,,201609,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
302,4,0,2,00:00:00,"","",Heat Rebound,"",,103,,,1610612748,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
303,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,42 - 66,24,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
316,12,0,3,12:00:00,"","","","",,104,42 - 66,24,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
317,2,86,3,11:35:00,"","",MISS Leonard 11' Turnaround Fadeaway Shot,"",,104,,,203086,1465,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
318,4,0,3,11:33:00,Westbrook REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,104,,,201566,1467,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
319,6,4,3,11:29:00,Chandler OFF.Foul (P1) (B.Adair),"","","",,105,,,2199,1471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
321,5,37,3,11:29:00,Chandler Offensive Foul Turnover (P1.T8),"","",TRUE,turnover,105,,,2199,1471,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
322,2,1,3,11:09:00,"","",MISS Robinson 27' 3PT Jump Shot,"",,106,,,1629130,1491,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
323,4,0,3,11:07:00,"","",Adebayo REBOUND (Off:2 Def:2),"",,106,,,1628389,1493,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
324,6,2,3,11:07:00,Chandler S.FOUL (P2.T1) (K.Scott),"","","",,106,,,2199,1493,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
326,3,11,3,11:07:00,"","",Adebayo Free Throw 1 of 2 (5 PTS),"",,106,43 - 66,23,1628389,1493,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
327,3,12,3,11:07:00,"","",Adebayo Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,106,44 - 66,22,1628389,1493,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
328,2,79,3,10:45:00,MISS Westbrook 19' Pullup Jump Shot,"","","",,107,,,201566,1515,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
329,4,0,3,10:44:00,"","",Robinson REBOUND (Off:0 Def:2),TRUE,missed.shot,107,,,1629130,1516,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
330,2,5,3,10:35:00,"","",MISS Adebayo 2' Layup,"",,108,,,1628389,1525,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
331,4,0,3,10:32:00,Chandler REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,108,,,2199,1528,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
332,2,1,3,10:20:00,MISS House Jr.  3PT Jump Shot,"","","",,109,,,1627863,1540,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
333,4,0,3,10:19:00,"","",Robinson REBOUND (Off:0 Def:3),TRUE,missed.shot,109,,,1629130,1541,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
334,5,2,3,10:06:00,Harden STEAL (1 STL),"",Adebayo Lost Ball Turnover (P5.T13),TRUE,turnover,110,,,1628389,1554,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
336,2,1,3,09:58:00,MISS Harden 29' 3PT Jump Shot,"","","",,111,,,201935,1562,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
337,4,0,3,09:54:00,House Jr. REBOUND (Off:2 Def:2),"","","",,111,,,1627863,1566,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
338,5,1,3,09:52:00,House Jr. Bad Pass Turnover (P1.T9),"",Leonard STEAL (1 STL),TRUE,turnover,111,,,1627863,1568,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
340,2,1,3,09:46:00,"","",MISS Dragic 26' 3PT Jump Shot,"",,112,,,201609,1574,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
341,4,0,3,09:44:00,Tucker REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,112,,,200782,1576,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,1,1,3,09:29:00,House Jr. 27' 3PT Jump Shot (11 PTS) (Harden 2 AST),"","",TRUE,made.shot,113,44 - 69,25,1627863,1591,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
344,1,1,3,09:06:00,"","",Dragic 24' 3PT Jump Shot (12 PTS) (Adebayo 1 AST),TRUE,made.shot,114,47 - 69,22,201609,1614,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
346,6,2,3,08:46:00,"","",Leonard S.FOUL (P2.T1) (K.Scott),"",,115,,,203086,1634,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
348,3,11,3,08:46:00,MISS Chandler Free Throw 1 of 2,"","","",,115,,,2199,1634,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
349,4,1,3,08:46:00,ROCKETS Rebound,"","","",,115,,,1610612745,1634,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
350,3,12,3,08:46:00,Chandler Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,115,47 - 70,23,2199,1634,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
351,1,5,3,08:32:00,"","",Adebayo 1' Layup (8 PTS),TRUE,made.shot,116,49 - 70,21,1628389,1648,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
352,2,1,3,08:15:00,MISS Harden 25' 3PT Jump Shot,"","","",,117,,,201935,1665,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
353,4,0,3,08:13:00,Tucker REBOUND (Off:1 Def:4),"","","",,117,,,200782,1667,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,6,2,3,08:06:00,"","",Adebayo S.FOUL (P1.T2) (B.Adair),"",,117,,,1628389,1674,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
356,3,11,3,08:06:00,Westbrook Free Throw 1 of 2 (19 PTS),"","","",,117,49 - 71,22,201566,1674,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
357,8,0,3,08:06:00,SUB: Hartenstein FOR Chandler,"","","",,117,,,2199,1674,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
359,3,12,3,08:06:00,Westbrook Free Throw 2 of 2 (20 PTS),"","",TRUE,last.ft.made,117,49 - 72,23,201566,1674,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
360,2,78,3,07:45:00,"","",MISS Adebayo 9' Floating Jump Shot,"",,118,,,1628389,1695,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
361,4,0,3,07:43:00,Tucker REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,118,,,200782,1697,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
362,1,79,3,07:27:00,Westbrook 16' Pullup Jump Shot (22 PTS),"","",TRUE,made.shot,119,49 - 74,25,201566,1713,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
363,1,1,3,07:14:00,"","",Nunn 28' 3PT Jump Shot (9 PTS),TRUE,made.shot,120,52 - 74,22,1629134,1726,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
364,2,79,3,07:03:00,MISS Westbrook 15' Pullup Jump Shot,"","","",,121,,,201566,1737,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
365,4,0,3,07:02:00,"","",Adebayo REBOUND (Off:2 Def:3),TRUE,missed.shot,121,,,1628389,1738,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
366,1,50,3,06:58:00,"","",Robinson 1' Running Dunk (8 PTS) (Adebayo 2 AST),TRUE,made.shot,122,54 - 74,20,1629130,1742,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
369,6,2,3,06:41:00,"","",Leonard S.FOUL (P3.T3) (K.Scott),"",,123,,,203086,1759,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
371,9,1,3,06:41:00,ROCKETS Timeout: Regular (Full 3 Short 0),"","","",,123,,,1610612745,1759,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
372,8,0,3,06:41:00,SUB: Rivers FOR Westbrook,"","","",,123,,,201566,1759,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
373,8,0,3,06:41:00,SUB: Sefolosha FOR Tucker,"","","",,123,,,200782,1759,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
374,8,0,3,06:41:00,"","",SUB: Winslow FOR Adebayo,"",,123,,,1628389,1759,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
378,3,13,3,06:41:00,MISS House Jr. Free Throw 1 of 3,"","","",,123,,,1627863,1759,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
379,4,1,3,06:41:00,ROCKETS Rebound,"","","",,123,,,1610612745,1759,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
380,3,14,3,06:41:00,House Jr. Free Throw 2 of 3 (12 PTS),"","","",,123,54 - 75,21,1627863,1759,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
381,3,15,3,06:41:00,House Jr. Free Throw 3 of 3 (13 PTS),"","",TRUE,last.ft.made,123,54 - 76,22,1627863,1759,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
382,1,1,3,06:27:00,"","",Robinson 28' 3PT Jump Shot (11 PTS) (Leonard 1 AST),TRUE,made.shot,124,57 - 76,19,1629130,1773,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
