eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
12,18,1,79,1,10:59:00,61,TRUE,made.shot,4,"",Lowry 26' 3PT Pullup Jump Shot (3 PTS),5 - 2,-3,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
13,20,1,1,1,10:38:00,82,TRUE,made.shot,5,Hayward 25' 3PT Jump Shot (3 PTS) (Brown 1 AST),"",5 - 5,TIE,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
14,22,2,1,1,10:20:00,100,"",,6,"",MISS Gasol 26' 3PT Jump Shot,,,201188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
15,23,4,0,1,10:18:00,102,TRUE,missed.shot,6,Brown REBOUND (Off:0 Def:1),"",,,1627759,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,24,1,101,1,10:09:00,111,TRUE,made.shot,7,Brown 5' Driving Floating Jump Shot (4 PTS),"",5 - 7,2,1627759,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
17,25,6,2,1,10:04:00,116,"",,8,Walker S.FOUL (P1.T1) (M.Smith),"",,,202689,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
18,27,3,11,1,10:04:00,116,"",,8,"",VanVleet Free Throw 1 of 2 (1 PTS),6 - 7,1,1627832,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,28,3,12,1,10:04:00,116,TRUE,last.ft.made,8,"",VanVleet Free Throw 2 of 2 (2 PTS),7 - 7,TIE,1627832,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
20,29,2,63,1,09:44:00,136,"",,9,MISS Tatum 14' Fadeaway Jumper,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,30,4,0,1,09:42:00,138,TRUE,missed.shot,9,"",Lowry REBOUND (Off:0 Def:1),,,200768,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,31,2,43,1,09:38:00,142,"",,10,"",MISS Siakam 4' Alley Oop Layup,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,32,4,0,1,09:36:00,144,"",,10,"",Siakam REBOUND (Off:1 Def:1),,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,196,2,97,1,09:36:00,144,"",,10,"",MISS Siakam 3' Tip Layup Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,197,4,0,1,09:34:00,146,"",,10,"",VanVleet REBOUND (Off:1 Def:0),,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,33,5,1,1,09:29:00,151,TRUE,turnover,10,Tatum STEAL (1 STL),VanVleet Bad Pass Turnover (P1.T1),,,1627832,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,35,1,6,1,09:26:00,154,TRUE,made.shot,11,Brown 1' Driving Layup (6 PTS) (Tatum 1 AST),"",7 - 9,2,1627759,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,37,2,79,1,09:11:00,169,"",,12,"",MISS VanVleet 15' Pullup Jump Shot,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,38,4,0,1,09:09:00,171,TRUE,missed.shot,12,Hayward REBOUND (Off:0 Def:1),"",,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,39,2,6,1,09:03:00,177,"",,13,MISS Walker  Driving Layup,VanVleet BLOCK (1 BLK),,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,40,4,0,1,09:01:00,179,TRUE,missed.shot,13,"",Anunoby REBOUND (Off:0 Def:1),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,41,6,1,1,09:01:00,179,"",,14,Theis P.FOUL (P1.T2) (E.Malloy),"",,,1628464,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
33,44,7,5,1,08:50:00,190,"",,14,Theis Violation:Kicked Ball (M.Smith),"",,,1628464,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
34,45,6,2,1,08:45:00,195,"",,14,Brown S.FOUL (P1.T3) (D.Richardson),"",,,1627759,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
35,47,3,11,1,08:45:00,195,"",,14,"",MISS Gasol Free Throw 1 of 2,,,201188,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
36,48,4,1,1,08:45:00,195,"",,14,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
37,49,8,0,1,08:45:00,195,"",,14,SUB: Williams III FOR Theis,"",,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
38,52,3,12,1,08:45:00,195,TRUE,last.ft.made,14,"",Gasol Free Throw 2 of 2 (1 PTS),8 - 9,1,201188,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
39,53,2,79,1,08:36:00,204,"",,15,MISS Walker 25' 3PT Pullup Jump Shot,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,54,4,0,1,08:32:00,208,TRUE,missed.shot,15,"",Gasol REBOUND (Off:0 Def:1),,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,55,1,6,1,08:23:00,217,TRUE,made.shot,16,"",Lowry 4' Driving Layup (5 PTS),10 - 9,-1,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,56,5,45,1,08:14:00,226,TRUE,turnover,17,Walker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,202689,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,57,2,1,1,08:03:00,237,"",,18,"",MISS Lowry 27' 3PT Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,58,4,0,1,08:01:00,239,TRUE,missed.shot,18,Williams III REBOUND (Off:0 Def:1),"",,,1629057,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,59,2,101,1,07:43:00,257,"",,19,MISS Brown 10' Driving Floating Jump Shot,"",,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,60,4,0,1,07:42:00,258,"",,19,Williams III REBOUND (Off:1 Def:1),"",,,1629057,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,61,1,97,1,07:41:00,259,TRUE,made.shot,19,Williams III 1' Tip Layup Shot (2 PTS),"",10 - 11,1,1629057,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,62,2,1,1,07:31:00,269,"",,20,"",MISS Gasol 26' 3PT Jump Shot,,,201188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,63,4,0,1,07:29:00,271,TRUE,missed.shot,20,Tatum REBOUND (Off:0 Def:1),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,64,2,101,1,07:19:00,281,"",,21,MISS Tatum 17' Driving Floating Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,65,4,0,1,07:18:00,282,"",,21,Tatum REBOUND (Off:1 Def:1),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,66,2,101,1,07:08:00,292,"",,21,MISS Walker 10' Driving Floating Jump Shot,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,67,4,0,1,07:06:00,294,TRUE,missed.shot,21,"",Siakam REBOUND (Off:1 Def:2),,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,68,2,1,1,06:54:00,306,"",,22,"",MISS Anunoby 28' 3PT Jump Shot,,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,69,4,0,1,06:52:00,308,TRUE,missed.shot,22,Williams III REBOUND (Off:1 Def:2),"",,,1629057,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,70,6,2,1,06:45:00,315,"",,23,"",Gasol S.FOUL (P1.T2) (E.Malloy),,,201188,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
57,72,9,1,1,06:45:00,315,"",,23,CELTICS Timeout: Regular (Full 1 Short 0),"",,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
58,73,8,0,1,06:45:00,315,"",,23,SUB: Smart FOR Tatum,"",,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,75,3,11,1,06:45:00,315,"",,23,Hayward Free Throw 1 of 2 (4 PTS),"",10 - 12,2,202330,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,76,3,12,1,06:45:00,315,TRUE,last.ft.made,23,Hayward Free Throw 2 of 2 (5 PTS),"",10 - 13,3,202330,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
61,77,5,45,1,06:32:00,328,TRUE,turnover,24,"",Gasol Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,201188,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,79,2,101,1,06:10:00,350,"",,25,MISS Walker 15' Driving Floating Jump Shot,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,80,4,0,1,06:07:00,353,"",,25,Walker REBOUND (Off:1 Def:0),"",,,202689,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,81,2,5,1,06:05:00,355,"",,25,MISS Walker  Layup,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,82,4,0,1,06:02:00,358,TRUE,missed.shot,25,"",VanVleet REBOUND (Off:1 Def:1),,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,83,6,4,1,05:57:00,363,"",,26,"",Siakam OFF.Foul (P2) (D.Richardson),,,1627783,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
67,85,5,37,1,05:57:00,363,TRUE,turnover,26,"",Siakam Offensive Foul Turnover (P1.T3),,,1627783,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,86,8,0,1,05:57:00,363,"",,27,"",SUB: Powell FOR Siakam,,,1627783,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,88,8,0,1,05:57:00,363,"",,27,SUB: Williams FOR Brown,"",,,1627759,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,90,6,4,1,05:50:00,370,"",,27,Hayward OFF.Foul (P1) (D.Richardson),"",,,202330,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
71,92,5,37,1,05:50:00,370,TRUE,turnover,27,Hayward Offensive Foul Turnover (P1.T2),"",,,202330,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,94,5,1,1,05:28:00,392,TRUE,turnover,28,Smart STEAL (1 STL),Lowry Bad Pass Turnover (P1.T4),,,200768,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,96,2,63,1,05:19:00,401,"",,29,MISS Hayward 11' Fadeaway Jumper,"",,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,97,4,0,1,05:17:00,403,TRUE,missed.shot,29,"",Lowry REBOUND (Off:0 Def:2),,,200768,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,98,6,1,1,05:12:00,408,"",,30,Williams P.FOUL (P1.T4) (E.Malloy),"",,,1629684,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
76,100,2,75,1,04:57:00,423,"",,30,"",MISS VanVleet 4' Driving Finger Roll Layup,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,101,4,0,1,04:56:00,424,"",,30,"",Anunoby REBOUND (Off:1 Def:1),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,102,1,107,1,04:51:00,429,TRUE,made.shot,30,"",Anunoby 1' Tip Dunk Shot (4 PTS),12 - 13,1,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,104,2,79,1,04:42:00,438,"",,31,MISS Walker 15' Pullup Jump Shot,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,105,4,0,1,04:41:00,439,"",,31,Williams III REBOUND (Off:2 Def:2),"",,,1629057,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,106,2,1,1,04:32:00,448,"",,31,MISS Smart 26' 3PT Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,107,4,0,1,04:30:00,450,"",,31,Williams REBOUND (Off:1 Def:0),"",,,1629684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,108,2,44,1,04:27:00,453,"",,31,MISS Williams 1' Reverse Layup,"",,,1629684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,109,4,0,1,04:26:00,454,TRUE,missed.shot,31,"",Gasol REBOUND (Off:0 Def:2),,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,110,6,26,1,04:20:00,460,"",,32,"",Anunoby Offensive Charge Foul (P1.T3) (D.Richardson),,,1628384,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,112,5,37,1,04:20:00,460,TRUE,turnover,32,"",Anunoby Offensive Foul Turnover (P1.T5),,,1628384,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,113,8,0,1,04:20:00,460,"",,33,SUB: Ojeleye FOR Williams III,"",,,1629057,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,114,8,0,1,04:20:00,460,"",,33,"",SUB: Ibaka FOR Lowry,,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,117,1,98,1,04:10:00,470,TRUE,made.shot,33,Walker 1' Cutting Layup Shot (2 PTS) (Williams 1 AST),"",12 - 15,3,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,119,1,6,1,03:51:00,489,TRUE,made.shot,34,"",Powell 2' Driving Layup (2 PTS),14 - 15,1,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,120,5,2,1,03:39:00,501,TRUE,turnover,35,Hayward Lost Ball Turnover (P2.T3),VanVleet STEAL (1 STL),,,202330,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,122,6,1,1,03:39:00,501,"",,36,Hayward P.FOUL (P2.PN) (D.Richardson),"",,,202330,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,124,3,11,1,03:39:00,501,"",,36,"",Ibaka Free Throw 1 of 2 (1 PTS),15 - 15,TIE,201586,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,125,8,0,1,03:39:00,501,"",,36,"",SUB: Davis FOR Gasol,,,201188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,127,3,12,1,03:39:00,501,"",,36,"",MISS Ibaka Free Throw 2 of 2,,,201586,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
96,128,4,0,1,03:39:00,501,TRUE,missed.shot,36,Ojeleye REBOUND (Off:0 Def:1),"",,,1628400,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,129,1,101,1,03:23:00,517,TRUE,made.shot,37,Smart 10' Driving Floating Jump Shot (2 PTS),"",15 - 17,2,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,130,2,6,1,03:00:00,540,"",,38,Walker BLOCK (1 BLK),MISS VanVleet 6' Driving Layup,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,132,4,0,1,02:58:00,542,TRUE,missed.shot,38,Smart REBOUND (Off:0 Def:1),"",,,203935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,133,6,1,1,02:52:00,548,"",,39,"",Davis P.FOUL (P1.T4) (M.Smith),,,1629056,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
101,135,9,1,1,02:52:00,548,"",,39,"",Raptors Timeout: Regular (Reg.1 Short 0),,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
102,136,8,0,1,02:52:00,548,"",,39,SUB: Tatum FOR Hayward,"",,,202330,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,138,2,63,1,02:36:00,564,"",,39,MISS Walker 25' 3PT Fadeaway Jumper,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,139,4,0,1,02:34:00,566,"",,39,Williams REBOUND (Off:2 Def:0),"",,,1629684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,141,1,78,1,02:26:00,574,TRUE,made.shot,39,Tatum 14' Floating Jump Shot (2 PTS) (Williams 2 AST),"",15 - 19,4,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,143,1,1,1,02:06:00,594,TRUE,made.shot,40,"",Powell 27' 3PT Jump Shot (5 PTS) (VanVleet 1 AST),18 - 19,1,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,145,2,101,1,01:48:00,612,"",,41,MISS Tatum 16' Driving Floating Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,146,4,0,1,01:46:00,614,TRUE,missed.shot,41,"",Powell REBOUND (Off:0 Def:1),,,1626181,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,147,2,79,1,01:40:00,620,"",,42,"",MISS Powell 26' 3PT Pullup Jump Shot,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,148,4,0,1,01:38:00,622,TRUE,missed.shot,42,Tatum REBOUND (Off:1 Def:2),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,149,1,1,1,01:27:00,633,TRUE,made.shot,43,Tatum 26' 3PT Jump Shot (5 PTS) (Williams 3 AST),"",18 - 22,4,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,151,1,1,1,01:12:00,648,TRUE,made.shot,44,"",Davis 27' 3PT Jump Shot (3 PTS) (Ibaka 1 AST),21 - 22,1,1629056,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,153,6,1,1,01:01:00,659,"",,45,"",Anunoby P.FOUL (P2.PN) (M.Smith),,,1628384,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
114,155,8,0,1,01:01:00,659,"",,45,SUB: Brown FOR Walker,"",,,202689,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,156,8,0,1,01:01:00,659,"",,45,"",SUB: Lowry FOR Anunoby,,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,157,8,0,1,01:01:00,659,"",,45,"",SUB: Johnson FOR VanVleet,,,1627832,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,161,2,6,1,00:54:00,666,"",,45,MISS Tatum 1' Driving Layup,Ibaka BLOCK (1 BLK),,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,163,4,0,1,00:52:00,668,TRUE,missed.shot,45,"",Ibaka REBOUND (Off:0 Def:1),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,164,2,1,1,00:48:00,672,"",,46,"",MISS Davis 25' 3PT Jump Shot,,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,165,4,0,1,00:46:00,674,TRUE,missed.shot,46,Brown REBOUND (Off:0 Def:2),"",,,1627759,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,166,2,1,1,00:40:00,680,"",,47,MISS Tatum 25' 3PT Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,167,4,0,1,00:38:00,682,TRUE,missed.shot,47,"",Johnson REBOUND (Off:0 Def:1),,,1626169,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,168,2,80,1,00:31:00,689,"",,48,"",MISS Lowry 28' 3PT Step Back Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,169,4,0,1,00:28:00,692,TRUE,missed.shot,48,Brown REBOUND (Off:0 Def:3),"",,,1627759,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,170,2,1,1,00:21:00,699,"",,49,MISS Williams 25' 3PT Jump Shot,"",,,1629684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,171,4,0,1,00:19:00,701,TRUE,missed.shot,49,"",Johnson REBOUND (Off:0 Def:2),,,1626169,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,172,2,86,1,00:01:00,719,"",,50,"",MISS Lowry 16' Turnaround Fadeaway Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,173,4,0,1,00:01:00,719,TRUE,missed.shot,50,Tatum REBOUND (Off:1 Def:3),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,174,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",21 - 22,1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
130,179,12,0,2,12:00:00,720,"",,52,"","",21 - 22,1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
131,180,1,108,2,11:46:00,734,TRUE,made.shot,52,Tatum 1' Cutting Dunk Shot (7 PTS) (Smart 1 AST),"",21 - 24,3,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
